Probabilities,Predicted labels,label,All-Probs
0.29688075,A google streetview image from This image shows the country Ireland,Mexico,"[0.02724994719028473, 6.06538014835678e-06, 0.00013407962978817523, 0.014183270744979382, 0.0011910928878933191, 3.4271981803613016e-06, 9.018796845339239e-05, 3.986842330050422e-06, 0.013460864312946796, 0.03491988778114319, 0.005010748747736216, 0.0002297230821568519, 0.0067186420783400536, 0.007693357765674591, 0.2968807518482208, 0.1007438451051712, 4.969038855051622e-05, 0.02569659799337387, 6.439238495659083e-05, 0.000686632702127099, 2.1604937501251698e-05, 0.00565896974876523, 0.0008938552346080542, 1.304816578340251e-05, 3.071911123697646e-05, 0.009642972610890865, 0.007280161138623953, 0.004888051189482212, 0.0005772373988293111, 0.00022344569151755422, 0.012320383451879025, 0.005086745135486126, 0.07511448115110397, 0.00013718857371713966, 0.0005058993119746447, 0.00010851060505956411, 2.6894140319200233e-05, 0.0022241510450839996, 0.00648896861821413, 0.011001010425388813, 0.018877863883972168, 0.00016515780589543283, 0.003578126197680831, 0.001473532640375197, 0.00969742052257061, 3.954181738663465e-05, 0.00011032497423002496, 2.557510197220836e-05, 0.005407999735325575, 2.7737532946048304e-05, 0.00012387879542075098, 0.0006968392408452928, 0.005666032899171114, 0.016300451010465622, 0.0001870594423962757, 0.01722997985780239, 0.0010789234656840563, 0.002729404252022505, 0.000589453789871186, 0.0009471040684729815, 7.817857840564102e-05, 0.0003451341763138771, 0.0012702596141025424, 0.005447183270007372, 0.00036833505146205425, 0.014897658489644527, 0.007735380902886391, 0.0011710172984749079, 0.028853023424744606, 0.00210938579402864, 9.043981117429212e-05, 0.005236506927758455, 0.06302151829004288, 0.04437992721796036, 0.00030849536415189505, 0.0006770623149350286, 4.8399986553704366e-05, 5.809472349938005e-05, 0.002299204468727112, 0.0011406359262764454, 0.04342750832438469, 0.0003127891686744988, 0.00014370877761393785, 1.1515998266986571e-05, 0.009273272939026356, 0.003153478028252721, 0.001928017009049654]"
0.17803271,A google streetview image from This image shows the country Portugal,Eswatini,"[0.03656240552663803, 0.0021240992937237024, 0.016478458419442177, 0.009008308872580528, 0.04810035601258278, 0.00010055830352939665, 0.0006312640616670251, 0.0013913746224716306, 0.0001626919984119013, 0.17803271114826202, 0.0007547924760729074, 0.012115417048335075, 0.0016499552875757217, 0.0001269833737751469, 0.003452136181294918, 0.00024579232558608055, 0.0025864725466817617, 0.004124910105019808, 0.0030853517819195986, 0.0016618338413536549, 0.0012156196171417832, 0.003947180695831776, 0.05796082317829132, 0.0027541418094187975, 0.0025020181201398373, 0.00106790941208601, 0.000620726146735251, 0.019862035289406776, 3.359196489327587e-05, 0.00949539802968502, 0.00020113590289838612, 0.00036094660754315555, 0.03422817587852478, 0.02763214521110058, 0.0008938934188336134, 0.005913080181926489, 0.00044780405005440116, 0.01267308834940195, 5.299636904965155e-05, 0.0027784656267613173, 0.014717367477715015, 8.95145203685388e-05, 1.8669661585590802e-05, 0.00026820204220712185, 0.00020048323494847864, 0.007551038637757301, 0.01749461703002453, 0.0007948102429509163, 0.0010382822947576642, 0.00010024252696894109, 0.00022925750818103552, 0.006878762040287256, 0.01274841371923685, 0.006222947966307402, 0.001679323730058968, 0.0002685951767489314, 0.10006674379110336, 0.0016125858528539538, 0.003965782932937145, 0.00489454809576273, 0.0015326126012951136, 0.000947816704865545, 0.003183564404025674, 0.0038980187382549047, 0.00041708574281074107, 0.013320351019501686, 0.0001575974893057719, 0.0035126712173223495, 0.04824700579047203, 0.0014663729816675186, 0.0017399832140654325, 1.5079639524628874e-05, 0.0015374083304777741, 0.00022567780979443341, 0.011032748967409134, 0.008191371336579323, 0.027499964460730553, 0.005703020840883255, 5.5887630878714845e-05, 0.016096612438559532, 0.0027172723785042763, 0.011775634251534939, 0.0049061099998652935, 0.0013314299285411835, 0.00824854988604784, 0.12205229699611664, 0.012310619466006756]"
0.18887323,A google streetview image from This image shows the country Portugal,Brazil,"[0.0005339891067706048, 8.676641300553456e-05, 0.021261190995573997, 4.695065945270471e-05, 0.0003621554933488369, 0.0001988043513847515, 0.0016867714002728462, 6.94071059115231e-05, 3.022527607754455e-06, 0.18887323141098022, 0.002546538133174181, 0.049253519624471664, 0.0005134500097483397, 0.000136395770823583, 4.139200427744072e-06, 0.008244004100561142, 0.001498849713243544, 3.407277472433634e-05, 4.977028947905637e-05, 6.596397724933922e-05, 0.007700072601437569, 0.0077964430674910545, 0.006280901376157999, 6.565143849002197e-05, 0.0002877590886782855, 0.0008955128723755479, 0.0028342765290290117, 0.0003435515973251313, 0.005887679755687714, 0.0010314665269106627, 0.07643535733222961, 0.0026981171686202288, 0.0030412685591727495, 0.013306309469044209, 0.0015077729476615787, 0.02404273860156536, 8.242262083513197e-06, 0.00014619431749451905, 0.04587816447019577, 0.0003897265996783972, 0.03652413934469223, 0.00024305065744556487, 0.035769909620285034, 0.0407617911696434, 4.176045331405476e-05, 0.002620607614517212, 0.010100052691996098, 0.0003007475461345166, 7.497000478906557e-05, 0.00028938884497620165, 0.00010902330541284755, 0.0011243114713579416, 0.0528215616941452, 0.010503454133868217, 0.03404943645000458, 0.0006273834151215851, 8.280078873212915e-06, 0.0012401939602568746, 0.004698116332292557, 0.0012382367858663201, 0.000778884394094348, 0.0008572714868932962, 0.0018946946365758777, 0.001053217682056129, 0.00045313534792512655, 0.0015634966548532248, 0.0038420753553509712, 0.0027270179707556963, 3.0239243642427027e-05, 0.0031233110930770636, 0.004857912659645081, 0.0009680347284302115, 1.8708864217842347e-06, 0.0009330190368928015, 0.03992873430252075, 1.4461364798989962e-06, 0.00605750922113657, 0.0012820145348086953, 0.018484413623809814, 0.0014731542905792594, 0.010496605187654495, 0.05119689926505089, 0.008015197701752186, 0.0006598036852665246, 0.003142336616292596, 0.008879853412508965, 0.11810527741909027]"
0.31574875,A google streetview image from This image shows the country Canada,Canada,"[0.002511553466320038, 0.00029525544960051775, 0.017656775191426277, 0.005559289827942848, 0.00011957053357036784, 0.006888823118060827, 0.028206946328282356, 0.0020076469518244267, 0.0028971941210329533, 0.006810826249420643, 0.00011446337884990498, 0.009148027747869492, 0.05296797677874565, 0.0007990514859557152, 0.0001151562319137156, 0.001980801112949848, 0.00630197674036026, 0.0005787506815977395, 0.00014506721345242113, 0.03500782698392868, 0.015393875539302826, 0.0002189595252275467, 0.011730940081179142, 0.004201009403914213, 0.0012314096093177795, 0.001313729677349329, 0.002723152283579111, 0.08691168576478958, 0.0006165282684378326, 0.009597479365766048, 0.013320917263627052, 0.001380602945573628, 0.019750075414776802, 0.0130921034142375, 0.00592659879475832, 0.05078611150383949, 0.31574875116348267, 0.003563378704711795, 0.0016916533932089806, 0.0006832107901573181, 0.002550763776525855, 3.700958768604323e-05, 0.00331905297935009, 0.001166095375083387, 0.0008830433362163603, 0.0033322975505143404, 0.01043180376291275, 0.004925549030303955, 0.014847524464130402, 8.339602936757728e-05, 0.0002083567960653454, 0.009345516562461853, 0.0006190711865201592, 0.0035003467928618193, 0.0014362874208018184, 0.00019065270316787064, 4.372705006971955e-05, 0.0025511530693620443, 0.011115278117358685, 0.0005214812699705362, 0.0065533313900232315, 0.007037352304905653, 0.004360882565379143, 0.0011682637268677354, 0.0003513153933454305, 0.006120376754552126, 0.000789933605119586, 0.005322640296071768, 0.00020231143571436405, 0.00016547268023714423, 0.02853633649647236, 0.0012407316826283932, 0.0031273365020751953, 0.002902371110394597, 0.010213774628937244, 1.1585211723286193e-05, 0.012326274998486042, 0.029903599992394447, 0.004583889152854681, 0.005194652825593948, 0.002065190812572837, 0.018299588933587074, 0.02513994090259075, 0.005568490829318762, 0.00032110989559441805, 0.0021192121785134077, 0.005270552821457386]"
0.33464396,A google streetview image from This image shows the country Netherlands,Netherlands,"[0.00035052208113484085, 6.757140909030568e-06, 0.004077025223523378, 0.004889911040663719, 7.699665729887784e-06, 0.0021888939663767815, 0.011746295727789402, 0.0027400790713727474, 6.7344440140004735e-06, 0.0006119530880823731, 7.815153679757714e-08, 0.003483793931081891, 0.010280299931764603, 4.730996806756593e-05, 4.045802415930666e-05, 0.0001194952565128915, 0.00142507697455585, 6.757891969755292e-05, 1.3125375062372768e-06, 5.8590077969711274e-05, 0.002561102854087949, 4.316205831855768e-06, 0.002358962083235383, 0.0010492297587916255, 0.0016993236495181918, 1.6391688859584974e-06, 4.628714123100508e-06, 0.008629152551293373, 3.736911139640142e-06, 0.005325400736182928, 6.370990013238043e-05, 1.1115971574326977e-06, 7.807537622284144e-05, 0.00151263817679137, 0.3346439599990845, 0.11699212342500687, 7.257824472617358e-05, 2.3617780243512243e-05, 1.1223265573789831e-05, 4.18854415329406e-06, 2.7685337045113556e-05, 9.446227977605304e-07, 1.9667973901960067e-05, 1.05754452306428e-05, 6.6253714976483025e-06, 0.0054744877852499485, 0.02863430418074131, 0.00010356809798395261, 1.5444726159330457e-05, 6.034848638591939e-07, 5.356432211556239e-06, 0.0732400119304657, 2.6086612706421874e-05, 5.860636520083062e-06, 0.0002051941555691883, 5.495172445080243e-06, 2.9583354262285866e-05, 0.0007469614502042532, 0.000543322938028723, 2.110802051902283e-05, 0.034075040370225906, 3.123783244518563e-06, 5.488366514327936e-05, 6.87240572005976e-06, 1.6864352801349014e-05, 4.719532444141805e-05, 4.141761746723205e-05, 0.12415870279073715, 0.0002912183408625424, 3.2598643429082585e-06, 0.03005184978246689, 1.3255147678137291e-05, 8.853361941874027e-05, 5.4263909987639636e-05, 0.0005830383161082864, 7.601986726513132e-05, 0.004607748240232468, 0.016982972621917725, 1.3371753084356897e-05, 0.00015589222311973572, 3.6244678085495252e-06, 0.005224749445915222, 0.1532713770866394, 0.0029902663081884384, 3.478609642115771e-06, 8.054699719650671e-05, 0.000786916702054441]"
0.23362358,A google streetview image from This image shows the country Japan,Colombia,"[0.00020178992417640984, 9.670414146967232e-05, 0.0039176372811198235, 0.00015266718401107937, 7.702574293944053e-06, 9.64922655839473e-05, 0.00016197244985960424, 0.00022567223641090095, 3.3999742299783975e-05, 0.0036824282724410295, 0.001381050213240087, 0.00321955606341362, 0.009401150047779083, 1.050104970090615e-06, 9.105135177378543e-06, 0.0002141399309039116, 0.005011001601815224, 1.937202614499256e-05, 4.9512000259710476e-05, 0.009783408604562283, 0.0001637405075598508, 0.015789132565259933, 0.0031098295003175735, 8.087426976999268e-05, 9.982602205127478e-05, 0.007928000763058662, 0.00018549310334492475, 0.0006573580321855843, 0.00021498173009604216, 0.0018525171326473355, 0.00012510006490629166, 0.005024745594710112, 0.10351967066526413, 0.01553414762020111, 0.00017928372835740447, 0.0028924059588462114, 0.03226645663380623, 0.0988609567284584, 5.367131961975247e-05, 0.002419412136077881, 0.04203029349446297, 0.006224432494491339, 2.2407730284612626e-06, 0.000347035558661446, 6.889049836900085e-05, 0.00011216764687560499, 0.0002201310999225825, 0.00020252987451385707, 0.23362357914447784, 0.00013025007501710206, 0.00012437395344022661, 4.500172144616954e-05, 0.014569397084414959, 0.008810935541987419, 0.0008192039676941931, 1.4527446182910353e-05, 1.6704127119737677e-05, 5.4480966355185956e-05, 3.9957245462574065e-05, 0.00021369395835790783, 0.00018307313439436257, 0.20690323412418365, 0.003236975520849228, 0.00011884879495482892, 0.00013891042908653617, 0.08767253905534744, 3.7120564229553565e-05, 0.001349516212940216, 0.00011071293556597084, 0.00168406474404037, 0.0006544506177306175, 0.000601091654971242, 0.00015474219981115311, 0.0014853685861453414, 0.005215469282120466, 4.732338766189059e-06, 0.0003701721434481442, 0.0001625915028853342, 4.198597707727458e-06, 0.0005173251265659928, 0.00048220279859378934, 0.01801270991563797, 0.0034957018215209246, 0.00015322845138143748, 0.023799965158104897, 0.0019993537571281195, 0.005157835315912962]"
0.53680474,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.0008658334845677018, 4.8184319894062355e-06, 6.753901107003912e-05, 0.536804735660553, 5.67257811781019e-05, 2.648246436365298e-06, 0.00011750503472285345, 0.00035444655804894865, 1.7552058125147596e-05, 0.00039256486343219876, 0.0005718293250538409, 0.0001329116348642856, 0.4020366370677948, 2.381063524126148e-07, 0.006002744194120169, 1.0431930604681838e-05, 9.440354187972844e-05, 0.00040530983824282885, 6.324654805212049e-06, 0.0003104833886027336, 1.6857449736562558e-05, 4.539166184258647e-05, 7.221539999591187e-05, 0.026931388303637505, 0.002062876708805561, 0.00017091567860916257, 0.00033113505924120545, 0.006722638849169016, 0.0002358917408855632, 3.101754191447981e-05, 8.432986214756966e-05, 3.268902582931332e-05, 5.262602644506842e-05, 0.00014062545960769057, 6.526781362481415e-05, 6.174884765641764e-05, 0.0001988257427001372, 5.282444544718601e-05, 7.202968845376745e-05, 0.00018202452338300645, 0.00023928223527036607, 0.0006616656319238245, 1.6042838979046792e-05, 0.000532922160346061, 7.894950977060944e-05, 0.0008179835276678205, 1.914222229970619e-05, 5.245571514933545e-07, 0.001155157689936459, 0.00023013391182757914, 4.188019374851137e-06, 0.00022427608200814575, 0.0015112088294699788, 1.0708136869652662e-05, 8.690030517755076e-05, 0.0004947986453771591, 0.0007614417700096965, 0.0004888895200565457, 1.5172087842074689e-05, 0.00035564653808251023, 0.0003776520024985075, 0.0004504394019022584, 5.674936983268708e-05, 9.189198863168713e-06, 1.6038433386711404e-05, 1.0676281817723066e-05, 0.0002820009249262512, 0.0019674310460686684, 0.00028240299434401095, 6.739164291502675e-06, 1.8294747860636562e-05, 2.061002487607766e-05, 0.0005990251083858311, 0.00030517345294356346, 0.00013799603038933128, 8.514215733157471e-05, 7.6614975114353e-05, 0.00037575370515696704, 4.8662765038898215e-05, 0.00010779372678371146, 0.0005479053361341357, 5.4863394325366244e-05, 2.610046612971928e-05, 8.562225411878899e-05, 0.0003367617609910667, 0.00013722384755965322, 5.30075267306529e-05]"
0.762019,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.00026702391915023327, 2.2346946479956387e-06, 0.00011006378917954862, 0.7620189785957336, 2.6854124371311627e-05, 2.364111969654914e-05, 0.0008742628851905465, 2.06184595299419e-05, 0.00012042989692417905, 0.0009903464233502746, 4.159166564932093e-06, 0.0002949957561213523, 0.20631720125675201, 8.702956620254554e-06, 0.00033300823997706175, 0.00010114518227055669, 0.0002626149798743427, 0.00014832610031589866, 2.0801982827833854e-05, 0.00039290686254389584, 1.1063833881053142e-05, 0.00010117334750248119, 0.0007571152527816594, 0.00012492193491198123, 3.813233342953026e-05, 4.610054020304233e-05, 4.552870450424962e-05, 0.0021506177727133036, 6.616129394387826e-05, 0.0003324954304844141, 0.00022673526837024838, 1.2545434401545208e-05, 0.0010122628882527351, 0.0002053017378784716, 0.00023732075351290405, 0.002029556781053543, 6.280582601903006e-05, 1.676166539255064e-05, 4.7682558943051845e-05, 7.410642410832224e-06, 0.00020125252194702625, 6.387048779288307e-05, 0.0003009494685102254, 0.0003266077837906778, 0.00016465024964418262, 7.609280874021351e-05, 6.614627636736259e-05, 2.844013806679868e-06, 0.00011847804125864059, 3.6712095607072115e-05, 0.00010608094453345984, 0.001058655441738665, 0.000991947716102004, 4.702198566519655e-05, 3.5534158087102696e-05, 0.0008943810244090855, 4.240262569510378e-05, 0.004736345261335373, 1.219410387420794e-05, 0.00011725530202966183, 0.00043686118442565203, 8.493852510582656e-05, 2.8696415029116906e-05, 2.407706961093936e-05, 3.5770666727330536e-05, 0.0002306971000507474, 0.0002230213285656646, 0.004182306118309498, 0.00010285131429554895, 9.850428614299744e-05, 0.0006678791833110154, 0.00039700715569779277, 4.3065771023975685e-05, 0.0011664683697745204, 0.00018242961959913373, 5.826803430863947e-07, 1.6909312762436457e-05, 0.00037864048499614, 7.557759090559557e-05, 2.9047587304376066e-05, 3.48589637724217e-05, 0.00015334274212364107, 0.0012876262189820409, 1.5491277736146003e-05, 6.65739644318819e-05, 0.0007257562829181552, 4.159295713179745e-05]"
0.40023714,A google streetview image from This image shows the country Germany,Slovakia,"[0.0008171274675987661, 0.00010941670188913122, 0.0015194721054285765, 0.03455869480967522, 0.00029932623147033155, 0.0021874390076845884, 0.0016132331220433116, 0.021136390045285225, 5.359647184377536e-05, 0.0005333411390893161, 1.803830059543543e-06, 0.00026560344849713147, 0.033744946122169495, 3.047481004614383e-05, 0.0012431410141289234, 0.0009758977685123682, 0.0034388573840260506, 8.273364073829725e-05, 5.77076980334823e-06, 0.00026479613734409213, 0.0012324320850893855, 6.77595307934098e-05, 0.00223605171777308, 0.018026918172836304, 0.0016680818516761065, 7.544846448581666e-05, 1.0194512469752226e-05, 0.011849725618958473, 0.0001140395543188788, 0.0005154954269528389, 0.00015356387302745134, 1.1114076187368482e-05, 2.5549639758537523e-05, 0.0008744671358726919, 0.14355169236660004, 0.008869738318026066, 0.0002488184254616499, 8.315668674185872e-05, 1.1085919140896294e-05, 3.2400671443610918e-06, 5.887543738936074e-05, 8.09652337920852e-05, 2.2942513169255108e-05, 0.00017478637164458632, 0.00011168419587193057, 0.00840988103300333, 0.003429582342505455, 7.906720566097647e-05, 0.0003556417941581458, 1.7392794688930735e-05, 3.807393659371883e-05, 0.029123995453119278, 6.969848618609831e-05, 4.844753857469186e-05, 3.79913835786283e-05, 5.790696741314605e-05, 5.087123554403661e-06, 0.00022156132035888731, 0.00010369051597081125, 0.00019733379303943366, 0.40023714303970337, 0.00022716011153534055, 3.7614860048051924e-05, 0.00011447649740148336, 0.00040514059946872294, 1.0806314094224945e-05, 0.0004787527723237872, 0.15017053484916687, 0.00014729694521520287, 3.2349485081795137e-06, 0.004544134251773357, 9.713715553516522e-05, 0.0004101563536096364, 0.00042021379340440035, 0.000928616791497916, 0.0009583446080796421, 0.004692289978265762, 0.015681907534599304, 4.874414298683405e-05, 0.001297511043958366, 1.4818960153206717e-05, 0.00020032477914355695, 0.056344468146562576, 0.026378268375992775, 2.8996853870921768e-05, 0.000436716596595943, 0.0005299876211211085]"
0.31374234,A google streetview image from This image shows the country Belgium,Belgium,"[0.00021874615049455315, 6.384513653756585e-06, 0.01257840171456337, 0.008385657332837582, 0.0001955393818207085, 8.978813275462016e-05, 0.005798446014523506, 0.0044764806516468525, 0.0001745204208418727, 0.01021720003336668, 2.797818979161093e-06, 0.0017500685062259436, 0.0027182679623365402, 5.2040173613931984e-05, 0.00018723736866377294, 0.007377386558800936, 0.00017205477342940867, 7.242350693559274e-05, 1.2547639016702306e-05, 0.0006456575938500464, 0.01070061232894659, 0.00021060137078166008, 0.04958919808268547, 0.0026328875683248043, 8.562138100387529e-05, 0.0003614082233980298, 5.850788511452265e-05, 0.31362149119377136, 4.8067824536701664e-05, 0.002166345017030835, 0.004526320844888687, 8.084111323114485e-05, 0.0014588244957849383, 0.0017213199753314257, 0.032378293573856354, 0.015012769028544426, 0.00048480345867574215, 0.0003006798797287047, 0.00011052284389734268, 9.295301424572244e-05, 0.0013477824395522475, 1.8016806279774755e-05, 0.00017966167069971561, 0.00019885215442627668, 0.00018552567053120583, 0.002178456634283066, 0.01140707079321146, 8.462563710054383e-05, 0.008028265088796616, 4.54491328127915e-06, 3.918552465620451e-05, 0.01198121439665556, 9.435487299924716e-05, 0.00042472840868867934, 0.000419998774304986, 1.7570000636624172e-05, 5.660693204845302e-06, 0.0003769256582017988, 0.003717346116900444, 2.66980077867629e-05, 0.014943890273571014, 0.0003609122068155557, 0.0006713008624501526, 0.0010136098135262728, 9.046301420312375e-05, 0.0004917462356388569, 0.0005040292744524777, 0.31374233961105347, 0.00027308426797389984, 2.0207098714308813e-05, 0.005610054358839989, 0.0001858724281191826, 0.0003305971622467041, 0.0018588564125820994, 0.0035722784232348204, 4.3880327211809345e-06, 0.007742931134998798, 0.0013614373747259378, 0.0005902193370275199, 0.0003784333821386099, 0.00013247571769170463, 0.007006946485489607, 0.08320196717977524, 0.011114870198071003, 5.1875864301109686e-05, 0.0018142416374757886, 0.011420698836445808]"
0.2928102,A google streetview image from This image shows the country Thailand,Thailand,"[0.012872693128883839, 1.4916735381120816e-05, 0.00013168776058591902, 4.194688153802417e-05, 1.6159690858330578e-05, 9.206877393808099e-07, 1.1340697710693348e-05, 5.762571504419611e-07, 1.0995219781761989e-05, 2.5178389478242025e-05, 0.00042046146700158715, 0.00018679549975786358, 0.0003424402966629714, 0.0015467567136511207, 3.426490366109647e-06, 0.010407399386167526, 0.00015764779527671635, 0.018030354753136635, 5.2917084758519195e-06, 0.00020775086886715144, 7.234329132188577e-06, 0.0006115100113674998, 2.4898441552068107e-05, 2.8347226361802313e-06, 3.8069606489443686e-07, 0.003735108533874154, 0.0056756893172860146, 4.912494114250876e-05, 0.00021996752184350044, 0.0005743585643358529, 0.29281020164489746, 0.0089637516066432, 0.0003608415136113763, 0.0001329529331997037, 9.675027285993565e-06, 0.00015374054783023894, 4.8142787818505894e-06, 2.936429336841684e-05, 0.01159367524087429, 0.0015911813825368881, 0.0012483634054660797, 4.8730376875028014e-05, 0.12461665272712708, 0.0026469524018466473, 0.026981409639120102, 7.63762272981694e-06, 0.00015820353291928768, 7.314235699595883e-05, 0.0024011714849621058, 0.00012005112512269989, 2.9016433472861536e-05, 5.844062798132654e-06, 0.0011609091889113188, 0.0033742350060492754, 1.3876319826522376e-05, 0.020167019218206406, 1.4124659173830878e-05, 0.03063512034714222, 7.993347389856353e-05, 5.839630830450915e-05, 1.2802424862456974e-05, 0.0037911501713097095, 8.654746488900855e-05, 1.9717186660273e-05, 2.787009725579992e-05, 0.00016081109060905874, 0.06693724542856216, 8.520302799297497e-06, 0.00017628358909860253, 0.0001010313062579371, 3.438545172684826e-05, 0.011751478537917137, 3.581177452360862e-06, 0.038094181567430496, 0.0004468248807825148, 1.0953783657896565e-07, 6.817850953666493e-05, 6.368183221638901e-06, 0.28438878059387207, 0.0003164114896208048, 0.006951930932700634, 0.0006646797410212457, 0.00021597852173727006, 2.5346105303469812e-06, 0.000672722642775625, 1.612440792087e-05, 0.00021693883172702044]"
0.2539832,A google streetview image from This image shows the country Portugal,Israel,"[0.0003173347213305533, 4.685258318204433e-06, 0.0028706411831080914, 0.0005608167266473174, 0.10230735689401627, 6.402526923920959e-05, 0.0004712967202067375, 0.00016553918248973787, 7.701253343839198e-05, 0.25398319959640503, 0.00018270680448040366, 0.015390930697321892, 0.0003024127217940986, 2.8624204787774943e-05, 5.7117664255201817e-05, 0.0012239321367815137, 0.00014804460806772113, 9.41914040595293e-05, 0.00036693844594992697, 8.313329453812912e-05, 0.004435192793607712, 1.0667865353752859e-05, 0.04040301963686943, 0.0021329985465854406, 0.000202464172616601, 0.00021087545610498637, 5.113533552503213e-05, 0.03596096485853195, 0.00017048607696779072, 0.0007824071799404919, 0.0004297332197893411, 2.9247950806166045e-05, 0.0017930910689756274, 0.00756476167589426, 0.0002243691706098616, 0.0013378550065681338, 2.8137352273915894e-05, 0.00028649126761592925, 8.703886123839766e-06, 7.198814273579046e-05, 0.001219618716277182, 0.00010902038047788665, 1.4694736819365062e-05, 0.00031985656823962927, 4.174093919573352e-05, 0.0009415894164703786, 0.00892968475818634, 1.1203906069567893e-05, 0.00011451221507741138, 7.947199264890514e-06, 4.815471766050905e-05, 0.0017519716639071703, 0.00028164967079646885, 0.00048806550330482423, 0.038615088909864426, 5.885977952857502e-05, 2.784912567221909e-06, 9.535971184959635e-05, 0.10284147411584854, 0.003149795113131404, 0.0010380821768194437, 0.0003126396331936121, 0.02633953094482422, 0.005867623258382082, 0.00017749772814568132, 0.00029353704303503036, 0.00014190842921379954, 0.0014219976728782058, 0.00013793117250315845, 5.5992049965425394e-06, 0.0007478466141037643, 3.92135325455456e-06, 2.1338997612474486e-05, 8.503465505782515e-05, 0.016628112643957138, 7.193207238742616e-07, 0.003107000607997179, 0.0026074694469571114, 7.574471237603575e-05, 0.03138773888349533, 0.000623245956376195, 0.012461008504033089, 0.0014589825877919793, 0.000786358374170959, 3.846242907457054e-05, 0.23291875422000885, 0.02743426524102688]"
0.5396941,A google streetview image from This image shows the country Belgium,Netherlands,"[3.05634894175455e-05, 4.257886757841334e-06, 0.0004645317676477134, 0.015951188281178474, 6.117919610915123e-07, 0.00011504767462611198, 0.0019840814638882875, 0.00026378410984762013, 1.8164131688536145e-05, 8.858796354616061e-05, 5.0316160127295007e-08, 7.749730866635218e-05, 0.0051638176664710045, 4.369956059235847e-06, 0.0025360239669680595, 0.0001364464551443234, 9.665043762652203e-05, 6.337245577014983e-05, 6.314049869615701e-07, 0.0002660132886376232, 3.15814686473459e-05, 2.844139453372918e-05, 0.0001553240726934746, 0.001090751145966351, 0.0001250234490726143, 1.2657797014981043e-05, 3.9799928345019e-05, 0.03875231370329857, 3.31443771983686e-07, 0.00035793951246887445, 0.00011972241918556392, 4.924222139379708e-06, 0.00013455157750286162, 3.948907396988943e-05, 0.32150229811668396, 0.003615419613197446, 0.00014102444401942194, 5.1454564527375624e-05, 4.104608888155781e-05, 4.9564673645363655e-06, 1.114220776798902e-05, 5.443848039021759e-08, 3.984002978540957e-05, 1.9194985725334845e-06, 5.554923336603679e-05, 0.001046563033014536, 0.0013761954614892602, 1.5670173524995334e-05, 0.00014887310680933297, 4.581690689064999e-07, 8.315701961691957e-06, 0.01557954028248787, 3.082153489231132e-05, 5.038692324887961e-05, 7.713239256190718e-07, 7.893548286119767e-07, 3.6844724036200205e-06, 0.00016777054406702518, 8.369261195184663e-06, 1.5212747257464798e-06, 0.02202874794602394, 7.2525722316640895e-06, 4.392091341287596e-06, 6.3840229813649785e-06, 5.2254363254178315e-06, 0.00011107902537332848, 3.3600543247302994e-05, 0.53969407081604, 5.29029275639914e-05, 7.0452329055115115e-06, 0.002481031697243452, 2.0602534277713858e-05, 0.00011010638991137967, 0.00015329153393395245, 3.719864980666898e-05, 7.132036989787593e-05, 0.00028939484036527574, 0.0020342031493782997, 3.531570473569445e-05, 1.2744719242618885e-05, 6.560243491549045e-06, 0.00011250741954427212, 0.02026304416358471, 0.0002538577828090638, 1.2877744666184299e-05, 7.917214679764584e-05, 1.301846350543201e-05]"
