Probabilities,Predicted labels,label,All-Probs
0.8996876,A google streetview image from This image shows the country Lesotho,South Africa,"[0.005210882052779198, 0.007791427429765463, 5.2643419621745124e-05, 0.0003302886616438627, 1.8987902876688167e-05, 7.93267815879517e-08, 2.1826261331625574e-07, 3.738276518561179e-06, 8.63649693201296e-05, 0.00027100593433715403, 2.93647872240399e-07, 3.310819738544524e-05, 0.0005426420830190182, 1.755032644723542e-05, 9.035516268340871e-05, 1.3051495670879376e-06, 4.366466237115674e-05, 0.00027993408730253577, 0.0004363712214399129, 0.00032914659823291004, 1.1574982039519455e-07, 0.0008536306559108198, 6.3952697928471025e-06, 3.345769243878749e-07, 5.568953838519519e-06, 7.680445378355216e-06, 8.430798516201321e-06, 2.2730529963155277e-05, 8.317705635363382e-08, 7.867820386309177e-05, 2.7640558073471766e-06, 6.0605811995628756e-06, 0.0003190526913385838, 0.00014136155368760228, 7.676211680518463e-06, 3.861675850203028e-06, 5.404210605775006e-05, 0.0014292732812464237, 2.005326223297743e-06, 8.380568942811806e-06, 7.713553350185975e-05, 1.6418084669567179e-06, 5.21033427958173e-07, 1.7060355048670317e-06, 2.9500388336600736e-05, 2.2042280761525035e-05, 2.9914868719060905e-05, 0.0006011015502735972, 4.1413870349060744e-05, 3.8373742427211255e-05, 4.998818894819124e-06, 1.677873842709232e-05, 7.956875924719498e-05, 0.00024072018277365714, 1.3697768963538692e-06, 2.4655303150211694e-06, 0.8996875882148743, 3.713576006703079e-05, 1.313079792453209e-06, 0.00026770506519824266, 1.0030131306848489e-05, 2.6726362193585373e-05, 2.061377017525956e-05, 2.8874508643639274e-05, 8.409074507653713e-05, 0.0006516562425531447, 5.099862391944043e-06, 2.3095926735550165e-05, 0.07566825300455093, 0.001102596172131598, 5.254215125205519e-07, 4.843724923375703e-07, 0.0015310893068090081, 9.077661161427386e-06, 0.00016478147881571203, 0.000359042314812541, 2.4174196369131096e-05, 6.235528871911811e-06, 1.6299144363074447e-06, 0.0003537537413649261, 3.2512675716134254e-06, 2.4407052478636615e-05, 4.019484094897052e-06, 3.1409274470206583e-06, 0.00013222696725279093, 7.026861567283049e-05, 9.771320947038475e-06]"
0.6026344,A google streetview image from This image shows the country United States,United States,"[0.05870337039232254, 1.574957241246011e-05, 0.0004940477083437145, 0.0013166842982172966, 2.8770191420335323e-05, 9.000057616503909e-05, 0.0015470185317099094, 1.8237182302982546e-05, 0.0037476378493010998, 0.0030342871323227882, 0.0005722009809687734, 0.0015028805937618017, 0.08648320287466049, 0.009237815625965595, 2.548348311393056e-05, 0.0021432882640510798, 0.0002628144866321236, 0.0025725101586431265, 0.00012219352356623858, 0.6026343703269958, 0.0009474337566643953, 8.008588338270783e-05, 0.0005921339616179466, 0.0028441764879971743, 2.1545864001382142e-05, 0.00045452211634255946, 0.0002372642484260723, 0.004597985651344061, 0.0012121930485591292, 0.00029493507463485, 0.0175732783973217, 0.0007481749635189772, 0.00955954845994711, 0.002105874242261052, 0.0021677257027477026, 0.00315109989605844, 0.0011313610011711717, 0.0002192850224673748, 0.00034693762427195907, 0.0003986150841228664, 0.0017018892103806138, 5.657652218360454e-05, 0.0025662959087640047, 0.003125355578958988, 0.004167798440903425, 0.00024060424766503274, 0.0007722455775365233, 3.4639508612599457e-06, 0.007330538239330053, 0.0005694736028090119, 4.682662256527692e-05, 0.0002590529911685735, 0.00041800562757998705, 0.00036970432847738266, 0.000269913551164791, 0.0018411780474707484, 0.0020500021055340767, 0.04700126871466637, 0.0005427832948043942, 0.00016407783550675958, 0.0011246312642470002, 0.007458329200744629, 0.0010471265995875, 5.1262199121993035e-05, 0.00046397591358982027, 0.0004263541486579925, 0.015792567282915115, 0.002883553970605135, 0.0060357702895998955, 0.00010265732271363959, 0.0005767745897173882, 0.003493255702778697, 8.161156438291073e-05, 0.04408476874232292, 0.003993305843323469, 1.6273367009489448e-07, 0.00040734553476795554, 0.0003715564962476492, 0.004487962462007999, 0.0007812442490831017, 0.0010965423425659537, 0.005756692495197058, 0.001638699322938919, 0.00014953681966289878, 8.79135332070291e-05, 0.00023153254005592316, 0.0006410045898519456]"
0.5365438,A google streetview image from This image shows the country Philippines,Thailand,"[0.007255802862346172, 0.0003993977443315089, 0.0003327102167531848, 1.15403800009517e-05, 2.1116899006301537e-05, 1.629603161745763e-06, 4.962897037330549e-06, 1.3173797924537212e-05, 3.891673986800015e-05, 4.346066270954907e-05, 0.0025470310356467962, 0.00048158003482967615, 0.0001566571881994605, 0.0001426341914338991, 1.407771605954622e-07, 0.00012046334450133145, 0.0002771184081211686, 0.0018615260487422347, 1.950135083461646e-05, 0.00024856944219209254, 1.866590537247248e-05, 0.00208347849547863, 1.9009241441381164e-05, 1.4088770512898918e-05, 1.6729223943912075e-06, 0.0022149342112243176, 0.5365437865257263, 2.763434349617455e-05, 0.008667890913784504, 9.197639883495867e-05, 0.17632223665714264, 0.005059969145804644, 0.0004730515938717872, 0.0002581668086349964, 7.599336186103756e-06, 0.00020232386304996908, 2.5247985831811093e-05, 0.0006260272348299623, 0.0458039790391922, 0.026008769869804382, 0.005498330108821392, 0.0004273599770385772, 0.012061567045748234, 0.023324163630604744, 7.654604996787384e-05, 3.742472472367808e-05, 3.733396442839876e-05, 0.00010604364069877192, 0.00035766971996054053, 6.753322668373585e-05, 9.700622285890859e-06, 4.950927632307867e-06, 0.03598804026842117, 0.009275411255657673, 4.6246874262578785e-05, 0.0022881573531776667, 7.491661381209269e-05, 0.002995760180056095, 4.3893105612369254e-05, 7.554986223112792e-05, 2.2256972442846745e-05, 0.0018708411371335387, 4.054364762851037e-05, 4.665003416448599e-06, 9.004855382954702e-05, 0.0002653376432135701, 0.00579936895519495, 5.896115908399224e-06, 0.0001500546495663002, 0.0002595720288809389, 1.2240371688676532e-05, 0.0013256384991109371, 5.446841441880679e-06, 0.005745365750044584, 0.00046988800750114024, 8.350974667337141e-08, 0.0001277957489946857, 1.0274901796947233e-05, 0.03882072493433952, 0.00031314726220443845, 0.024127885699272156, 0.0006548582459799945, 0.00013130606384947896, 7.231189374579117e-05, 0.0074869547970592976, 2.5744680897332728e-05, 0.0009168288670480251]"
0.16811505,A google streetview image from This image shows the country Latvia,Japan,"[0.007242818828672171, 0.0003226737608201802, 0.01830294542014599, 0.021934188902378082, 0.00013295828830450773, 0.017479989677667618, 0.03227054700255394, 0.0004865026567131281, 0.0001767044304870069, 0.0017945058643817902, 0.00034975699963979423, 0.009179474785923958, 0.007260939106345177, 0.00014785850362386554, 0.0015583772910758853, 0.0008130806963890791, 0.035678837448358536, 0.0004531072045210749, 6.473618850577623e-05, 0.035857170820236206, 0.0018464723834767938, 9.088541992241517e-05, 0.004309133160859346, 0.009423508308827877, 0.002425355603918433, 0.0002918480313383043, 0.00029781655757687986, 0.029692810028791428, 5.047913873568177e-05, 0.05705226585268974, 0.001918475260026753, 0.0005480527761392295, 0.0040753488428890705, 0.010202018544077873, 0.009171616286039352, 0.1263844221830368, 0.05724388360977173, 0.0004416142764966935, 0.00017533732170704752, 0.0005337868933565915, 0.0017877654172480106, 5.4570344218518585e-05, 0.0003325490397401154, 0.00018128826923202723, 0.00022121466463431716, 0.031003279611468315, 0.01039369497448206, 0.0013787508942186832, 0.010074087418615818, 0.0001231334317708388, 3.011775879713241e-05, 0.00924418494105339, 0.000997028429992497, 0.0011720225447788835, 0.000600778148509562, 2.8918702810187824e-05, 6.943589687580243e-05, 0.0012920928420498967, 0.002135247690603137, 0.0002927366876974702, 0.01264277659356594, 0.005011770408600569, 0.0009830211056396365, 0.000253630627412349, 9.038702410180122e-05, 0.0010910812998190522, 0.000701845099683851, 0.012923645786941051, 0.0002753139706328511, 3.65434170817025e-05, 0.1681150496006012, 0.00018581797485239804, 0.0002977535186801106, 0.002222428796812892, 0.0024299398064613342, 0.0002578995772637427, 0.022520137950778008, 0.02354968525469303, 0.0005619126604869962, 0.001579742063768208, 0.0009018317214213312, 0.02336566150188446, 0.13051748275756836, 0.002035144716501236, 0.0004124337574467063, 0.0009354326175525784, 0.007006444036960602]"
0.9001325,A google streetview image from This image shows the country Hong Kong,Brazil,"[6.809536898799706e-06, 1.5053304878165363e-06, 2.23604183702264e-06, 4.353193617134821e-06, 1.1314257335470757e-06, 1.102962343679792e-07, 1.4471589793174644e-07, 2.513454774089041e-06, 2.4436442345177056e-06, 3.15331963065546e-05, 0.0001076736007235013, 7.215990081022028e-07, 0.00013248197501525283, 1.5567552580364463e-08, 1.046593297360232e-06, 1.3757157830696087e-06, 4.2218516682623886e-06, 2.378067802055739e-05, 1.6799709783299477e-06, 3.714037666213699e-05, 3.7674537907150807e-06, 9.902608144329861e-05, 8.986823559098411e-06, 6.70051304041408e-06, 1.6721260180929676e-06, 0.03131286799907684, 0.0004348036600276828, 3.766714144148864e-06, 0.00955673586577177, 9.989063300963608e-07, 0.0003310121828690171, 7.954100874485448e-05, 0.00020723420311696827, 8.468239684589207e-06, 6.690025884381612e-07, 4.796179950972146e-07, 2.199269329139497e-05, 0.00011428439756855369, 8.1937039794866e-05, 0.0001842911879066378, 0.002141256583854556, 0.9001324772834778, 4.250419749496359e-07, 0.005234372336417437, 5.105850050313165e-06, 1.5961443295964273e-06, 8.819152412797848e-07, 5.577234105658135e-07, 0.0017032751347869635, 8.023778718779795e-06, 7.905452434897597e-07, 2.0937656586283993e-07, 0.0006442966987378895, 0.00019557955965865403, 7.574220035166945e-06, 4.500891373027116e-05, 1.819102095623748e-07, 1.939914682225208e-06, 7.492230338357331e-07, 8.740000339457765e-06, 6.008062882756349e-07, 0.045421816408634186, 2.9330947199923685e-06, 1.2983369970243075e-06, 2.0138293621130288e-05, 0.00015956284187268466, 3.3170956612593727e-06, 1.0458011274749879e-06, 1.1448221812315751e-05, 4.289465323381592e-06, 7.480517183466873e-08, 0.0003788000612985343, 1.0496685717953369e-05, 4.248089680913836e-05, 1.583923221915029e-05, 2.153941203175691e-08, 3.014598405570723e-06, 1.0535110277487547e-06, 6.3906995819706935e-06, 1.1903200174856465e-05, 5.645566125167534e-05, 4.049604740430368e-06, 8.869287171364704e-07, 1.697933498689963e-06, 0.0008564817253500223, 1.2724559383059386e-05, 1.6062969734775834e-05]"
0.59262186,A google streetview image from This image shows the country Canada,Canada,"[0.001146655180491507, 1.6757803678046912e-05, 0.008361062034964561, 0.004306262359023094, 1.0354632649978157e-05, 0.0006956566357985139, 0.01269655954092741, 0.005844292230904102, 0.0005114932428114116, 0.00012184465595055372, 0.0005555300158448517, 0.001492402981966734, 0.10381370037794113, 3.996647137682885e-05, 0.00019142475503031164, 0.0001127203504438512, 0.00385745195671916, 0.00016475174925290048, 3.199010097887367e-05, 0.09839800000190735, 0.0006338376551866531, 0.000500962371006608, 0.0007174763595685363, 0.002732605207711458, 0.0005886454018764198, 0.0003402752918191254, 0.0008854650077410042, 0.0035044741816818714, 0.0006467730272561312, 0.006962224841117859, 0.0001484826934756711, 0.0016974706668406725, 0.0058800047263503075, 0.002039592945948243, 0.003916882909834385, 0.016264192759990692, 0.5926218628883362, 0.0004648377653211355, 0.0008564625168219209, 0.0006229002610780299, 0.0024835942313075066, 1.9513725419528782e-05, 0.0001060603535734117, 0.0008696280419826508, 0.0005714549333788455, 0.0020247783977538347, 0.004716450814157724, 9.261041122954339e-05, 0.002057040808722377, 5.224156120675616e-05, 0.00013890514674130827, 0.007056934759020805, 0.002909137401729822, 0.0006275654886849225, 0.00013585417764261365, 0.00025429262313991785, 1.8169825125369243e-05, 0.0015727808931842446, 0.00011402512609492987, 0.0005843520048074424, 0.011602473445236683, 0.0007890117703936994, 5.252701885183342e-05, 8.936731319408864e-05, 0.0001540307712275535, 0.00420752726495266, 0.0004873363359365612, 0.02247493527829647, 6.287464202614501e-05, 0.00014486172585748136, 0.010665809735655785, 0.0007660401170141995, 0.0029978728853166103, 0.00299956020899117, 0.0007101299124769866, 9.316903015132993e-05, 0.001537423231638968, 0.006144810002297163, 1.886708923848346e-05, 0.000435751979239285, 0.0012944376794621348, 0.0030911071226000786, 0.014590255916118622, 0.0014707905938848853, 0.002026007045060396, 7.101295341271907e-05, 0.00022226126748137176]"
0.13579287,A google streetview image from This image shows the country Uruguay,Spain,"[0.034583501517772675, 0.0051735262386500835, 0.027455605566501617, 0.0028697906527668238, 0.001153394696302712, 0.001370552578009665, 0.002635709010064602, 0.0005210351664572954, 0.023716293275356293, 0.018062444403767586, 0.0010029930854216218, 0.023814383894205093, 0.0137336365878582, 0.012435334734618664, 0.00013914659211877733, 0.003948261961340904, 0.02418866753578186, 0.0019767186604440212, 4.653889118344523e-05, 0.008774969726800919, 0.0026495649944990873, 0.00356551562435925, 0.005133040249347687, 7.429832476191223e-05, 0.0002795781474560499, 0.00013884223881177604, 0.0007356046698987484, 0.011296119540929794, 3.7677204090869054e-05, 0.01781928353011608, 0.0005902289412915707, 0.002671828493475914, 0.13579286634922028, 0.021394195035099983, 0.0004072138690389693, 0.03974899649620056, 0.0008223624899983406, 0.08502921462059021, 0.00034200705704279244, 0.0028493101708590984, 0.006496201269328594, 1.8421616914565675e-05, 0.0006970093818381429, 0.00019574591715354472, 0.0001282925222767517, 0.007861962541937828, 0.017372634261846542, 0.021077781915664673, 0.0005652051768265665, 2.4209724870161153e-05, 0.00015461551083717495, 0.0008905504364520311, 0.0020874845795333385, 0.021555867046117783, 0.0020672495011240244, 0.0002416623174212873, 0.006525234319269657, 0.002709310734644532, 0.005259339231997728, 0.0002107856416841969, 0.0026486304122954607, 0.00018681911751627922, 0.004724261350929737, 0.0007549848523922265, 0.000181473747943528, 0.05416860431432724, 0.0009692774037830532, 0.001126762363128364, 0.05723898857831955, 0.014871256425976753, 0.015475107356905937, 7.795979399816133e-06, 0.009855112060904503, 0.0010274875676259398, 0.0024341570679098368, 0.0006952076801098883, 0.023280302062630653, 0.001185474218800664, 0.0007538179634138942, 0.000872062286362052, 0.0033040475100278854, 0.07743828743696213, 0.06253275275230408, 0.0026413153391331434, 0.0023094010539352894, 0.007348870858550072, 0.01684793457388878]"
0.7138447,A google streetview image from This image shows the country Latvia,Finland,"[3.396362444618717e-05, 0.0001808753004297614, 0.0016480234917253256, 0.00023980325204320252, 5.117073669680394e-05, 0.02755119279026985, 0.01549401506781578, 6.351960473693907e-05, 2.055221557384357e-05, 0.004368387162685394, 6.506050794996554e-06, 0.0007781401509419084, 7.783089677104726e-05, 9.589847468305379e-05, 0.0003391916397958994, 0.0008378789061680436, 0.02514936402440071, 7.4709141699713655e-06, 5.049195351602975e-06, 0.0002798433997668326, 0.0005954474909231067, 0.00010470754205016419, 0.0006781028932891786, 3.0391185646294616e-05, 0.003074025269597769, 2.2842623366159387e-05, 1.0446512533235364e-05, 0.0016385797644034028, 8.649480491840222e-07, 0.0035277903079986572, 3.22244486596901e-05, 1.2056333616783377e-05, 0.001988491043448448, 0.0008849258883856237, 0.012515120208263397, 0.05140608176589012, 0.00033277386683039367, 0.00011074709618696943, 1.054150652635144e-05, 3.370193326190929e-06, 0.00029284408083185554, 1.8659952161215188e-07, 4.697070107795298e-05, 5.38138465344673e-06, 7.4480781222519e-06, 0.0023704711347818375, 0.008130489848554134, 0.00015835855447221547, 0.00020272994879633188, 4.600712600222323e-06, 3.47028581018094e-05, 0.009285258129239082, 0.00016035730368457735, 0.00014165850006975234, 0.00015548827650491148, 2.326463572899229e-06, 7.582338525935484e-07, 4.653988071368076e-05, 0.00023031541786622256, 5.756065547757316e-06, 0.00944842305034399, 3.445908077992499e-05, 5.735979357268661e-05, 5.928090831730515e-05, 4.886947863269597e-05, 0.0019343642052263021, 3.186567118973471e-05, 0.010425389744341373, 6.180034688441083e-06, 0.00014260162424761802, 0.7138447165489197, 1.3427204976323992e-05, 1.525089919596212e-05, 6.981694605201483e-05, 0.00010859531903406605, 0.00015001982683315873, 0.002060475293546915, 0.04917699471116066, 3.205549728590995e-05, 5.7284574722871184e-05, 1.1058049494749866e-05, 0.002838592743501067, 0.032380372285842896, 0.00028555066091939807, 4.972017268300988e-05, 0.0008608003263361752, 0.00036556145641952753]"
0.4336601,A google streetview image from This image shows the country Spain,France,"[6.750535249011591e-06, 5.965922809991753e-06, 0.0031679144594818354, 0.00024869406479410827, 0.007016257382929325, 9.631922694097739e-06, 7.01865938026458e-05, 0.0019309453200548887, 7.5281664067006204e-06, 0.12629692256450653, 3.700598972500302e-05, 0.004495623521506786, 0.0016275455709546804, 1.5841315814668633e-07, 7.383727279375307e-06, 0.003165063913911581, 0.0001358034642180428, 5.506474280991824e-06, 4.1889474232448265e-05, 6.882801244501024e-05, 0.0008484924910590053, 0.00015502143651247025, 0.14011667668819427, 0.0013377665309235454, 2.015237623709254e-05, 2.688120184757281e-05, 6.479036528617144e-06, 0.20347853004932404, 6.246237717277836e-06, 0.00029465294210240245, 6.64620802126592e-06, 3.5113771446049213e-05, 0.004962155129760504, 0.0014629070647060871, 5.942689676885493e-05, 7.924458623165265e-05, 3.484042736090487e-06, 0.004468191415071487, 2.6424370958011423e-07, 2.9101454856572673e-05, 0.0008844897383823991, 6.779919931432232e-05, 5.077610580883629e-07, 1.969657887457288e-06, 9.294803930970374e-06, 0.0002502123243175447, 0.001153944176621735, 1.9185119981557364e-06, 5.375617547542788e-05, 1.6005540146579733e-06, 6.596879393327981e-05, 4.363757398095913e-05, 0.0003972967679146677, 0.00015535355487372726, 0.015356427989900112, 2.8770300559699535e-06, 3.0248057214521396e-07, 1.1735466614481993e-05, 0.002067441586405039, 0.00011895794159499928, 0.00011455445928731933, 2.059387043118477e-05, 0.010385249741375446, 0.004130132030695677, 2.9001381335547194e-05, 0.004701633471995592, 5.699872417608276e-06, 0.006511579267680645, 1.3151072380424011e-05, 0.00015792828344274312, 2.5494628062006086e-05, 2.6836260076379403e-06, 5.535222044272814e-06, 2.722853605519049e-05, 0.0034999465569853783, 9.941364851329126e-07, 0.00043828863999806345, 0.0002525545423850417, 1.3563842458097497e-06, 0.0009152613929472864, 3.88900916732382e-05, 0.002460918854922056, 0.00023611856158822775, 0.0009569087997078896, 0.0002592364908196032, 0.433660089969635, 0.004760412964969873]"
0.42307866,A google streetview image from This image shows the country Japan,Taiwan,"[0.001177479512989521, 0.00015340415120590478, 0.000455166504252702, 0.0001717697741696611, 0.00023142603458836675, 7.4944782681996e-06, 1.65610144904349e-05, 0.0002559786953497678, 0.0003356565139256418, 0.0005523621803149581, 0.040130820125341415, 0.00044527865247800946, 0.001334793632850051, 1.0318528438801877e-05, 3.769876911974279e-06, 0.0004521268710959703, 0.0004176245129201561, 0.00047949247527867556, 4.9739814130589366e-05, 0.0013371123932301998, 5.3928244597045705e-05, 0.0033280327916145325, 0.0009469076758250594, 1.8413020370644517e-05, 3.909636870957911e-05, 0.06645353883504868, 0.11267596483230591, 0.00041000416968017817, 0.014793324284255505, 0.00014555573579855263, 0.023921377956867218, 0.006608517840504646, 0.0038677791599184275, 0.000656251679174602, 1.1214722690056078e-05, 5.3279225539881736e-05, 7.191197801148519e-05, 0.01653408445417881, 0.0024558482691645622, 0.022772103548049927, 0.02861616387963295, 0.09886224567890167, 0.0007366131758317351, 0.006064293440431356, 8.412141323788092e-05, 6.111407128628343e-05, 4.530814112513326e-05, 0.00027734279865399003, 0.42307865619659424, 0.0001849969703471288, 0.00013718967966269702, 1.687998701527249e-05, 0.007839370518922806, 0.00519443117082119, 0.0003709890879690647, 0.0005140712019056082, 3.902082971762866e-05, 8.491631888318807e-05, 9.700911323307082e-05, 0.0014952230267226696, 4.1211224015569314e-05, 0.04825545847415924, 0.0027450001798570156, 0.0001619090762687847, 0.0007813661359250546, 0.007022772450000048, 0.0001662273280089721, 2.6470836019143462e-05, 0.0005867943982593715, 0.001744585344567895, 7.271299637068296e-06, 0.0005379903013817966, 0.0010988679714500904, 0.00026473021716810763, 0.0009094033157452941, 2.7096300982520916e-05, 0.00019318489648867399, 4.101846570847556e-05, 0.0009355777292512357, 0.00446014991030097, 0.009640936739742756, 0.0004124143742956221, 6.547135126311332e-05, 0.00013165574637241662, 0.01960933767259121, 0.00038361409679055214, 0.0021139744203537703]"
0.16694966,A google streetview image from This image shows the country Kyrgyz Republic,Israel,"[0.02221488766372204, 0.005821877159178257, 0.006771695800125599, 0.0003360873379278928, 0.0007721915608271956, 5.064198830950772e-06, 4.635519871953875e-06, 0.0009156054584309459, 0.00011470138997538015, 0.014301486313343048, 0.0003196708275936544, 0.030297162011265755, 0.004246057476848364, 8.944103319663554e-05, 6.23317391728051e-05, 0.00026328425155952573, 0.0009494568221271038, 0.0007916517788544297, 0.017520209774374962, 0.0004773267137352377, 0.0010757010895758867, 0.03089931607246399, 0.004066178575158119, 0.00021560727327596396, 0.0009426594479009509, 0.0002619443694129586, 0.00019770261133089662, 0.0007130810408852994, 1.3371021850616671e-05, 0.0009443366434425116, 0.00013498820771928877, 0.0035144765861332417, 0.0014494811184704304, 0.020710976794362068, 0.00018957072461489588, 0.0001499630743637681, 0.00012529095693025738, 0.12167885154485703, 0.00015743327094241977, 0.0005094459629617631, 0.001431960379704833, 0.00023629025963600725, 4.52606582257431e-06, 0.0001524301478639245, 0.00010425211803521961, 0.00032526650466024876, 0.001817834796383977, 0.16694965958595276, 0.00012078703730367124, 0.0007043085061013699, 0.0016014575958251953, 1.4427716450882144e-05, 0.007543559186160564, 0.013526644557714462, 0.06589973717927933, 3.585991726140492e-05, 0.0684872567653656, 0.00011342564539518207, 0.0015063253231346607, 0.03162567690014839, 0.00013125070836395025, 0.0004335800767876208, 0.01451484952121973, 0.00980125181376934, 0.002957494230940938, 0.008393758907914162, 8.879867527866736e-05, 5.934761429671198e-05, 0.0033361713867634535, 0.010519139468669891, 7.057143193378579e-06, 6.430947451008251e-06, 0.008167663589119911, 6.4874991949182e-05, 0.06310882419347763, 0.0009739154484122992, 0.006705785635858774, 0.00012687427806667984, 0.00011511430784594268, 0.10760859400033951, 0.0016797286225482821, 0.01216620858758688, 4.554263796308078e-05, 0.0010646014707162976, 0.017260199412703514, 0.036959920078516006, 0.037276096642017365]"
0.7658244,A google streetview image from This image shows the country Finland,Finland,"[8.420223821303807e-06, 0.00012730750313494354, 0.00011199930304428563, 2.796702756313607e-05, 1.739248460808085e-07, 0.7658243775367737, 0.012535973452031612, 1.12719326352817e-05, 6.170880624267738e-06, 3.775064760702662e-05, 2.822104647748347e-07, 8.299160981550813e-05, 6.74780021654442e-05, 2.75264795845942e-07, 1.4321691423901939e-06, 7.58209068862925e-07, 0.03044227696955204, 1.1510129525049706e-06, 3.4352657962699595e-07, 0.0001395598956150934, 4.976920536137186e-05, 3.7778846717628767e-07, 3.13815035042353e-05, 3.9018186726025306e-06, 0.01220193225890398, 2.4054492087088875e-07, 1.7209450788868708e-06, 3.5300203307997435e-05, 4.0808000534298117e-08, 0.0016006308142095804, 5.4753204494772945e-06, 5.453534868138377e-07, 4.820483809453435e-06, 4.629153772839345e-05, 5.192264143261127e-05, 0.00990535318851471, 0.0007622310658916831, 1.9433924535405822e-05, 7.764919246255886e-06, 1.4734649766978691e-07, 9.41744201554684e-06, 4.995361013726551e-09, 1.534993430141185e-06, 1.406436126671906e-06, 1.0058824955194723e-06, 0.0024640390183776617, 2.471313018759247e-05, 2.831607525877189e-05, 9.332718946097884e-06, 4.502037882048171e-06, 1.2190224651931203e-07, 0.0006737541407346725, 3.017053586518159e-06, 8.980941856862046e-06, 8.720463483768981e-06, 1.0122602844830908e-07, 4.501065120621206e-07, 1.2261937172297621e-06, 2.0355004380689934e-05, 6.591682790713094e-07, 0.0001943041424965486, 9.793798199098092e-07, 1.2259208233444951e-05, 1.8042263718598406e-06, 1.1798466630352777e-06, 2.939950536529068e-05, 4.0646600041327474e-07, 4.482598160393536e-05, 1.971661589550422e-07, 9.593260983820073e-06, 0.018615735694766045, 4.473156423046021e-07, 1.727740027490654e-06, 5.619390321953688e-06, 4.217288733343594e-05, 0.00020790993585251272, 0.0008631412638351321, 0.14134317636489868, 9.167998200609873e-07, 1.2563858717840048e-06, 1.121291575145733e-06, 5.773681550635956e-05, 0.0010328124044463038, 6.864804163342342e-05, 1.4059586419534753e-06, 3.5417888284428045e-05, 6.953316642466234e-06]"
0.469411,A google streetview image from This image shows the country Reunion,United Kingdom,"[0.004893551114946604, 0.00030066276667639613, 0.0014770375564694405, 0.058960236608982086, 9.278634388465434e-05, 0.0042822156101465225, 0.023874124512076378, 0.001117604784667492, 0.010809623636305332, 0.0026670608203858137, 0.00197182921692729, 0.0014859725488349795, 0.4694109857082367, 0.0012431214563548565, 0.0035832999274134636, 0.002036226913332939, 0.005907817743718624, 0.0026147866155952215, 0.00010278076661052182, 0.11449649184942245, 0.0006139173055998981, 0.00031531788408756256, 0.001283066812902689, 0.011259563267230988, 0.002631768584251404, 0.0005762864602729678, 0.0016706919996067882, 0.012546033598482609, 0.00687028095126152, 0.003896332811564207, 0.0013914123410359025, 0.002169049344956875, 0.01817803643643856, 0.0018317978829145432, 0.013533605262637138, 0.01674610562622547, 0.0095688346773386, 0.006997878663241863, 0.0012975574936717749, 0.0035862810909748077, 0.0036917964462190866, 0.0005192459793761373, 0.0041310447268188, 0.0008831038139760494, 0.0026767945382744074, 0.0014574563829228282, 0.0035266426857560873, 0.0006043175235390663, 0.0011018110672011971, 0.0002529068442527205, 0.0007099025533534586, 0.00832962617278099, 0.0019200006499886513, 0.0010804011253640056, 0.0005117206601426005, 0.002444698242470622, 0.00031486357329413295, 0.005884415004402399, 0.0009116737055592239, 0.0005386354750953615, 0.008165759965777397, 0.00034983688965439796, 0.001242476748302579, 9.172459249384701e-05, 0.0006157936295494437, 0.018151775002479553, 0.0017669060034677386, 0.013464602641761303, 0.0009744316339492798, 0.0007755492115393281, 0.029598815366625786, 0.007020217832177877, 0.007039566524326801, 0.0028663419652730227, 0.0024210282135754824, 0.0002320613421034068, 0.0009792554192245007, 0.01444731093943119, 0.0007517425692640245, 0.0005569602362811565, 0.001971344230696559, 0.0044743819162249565, 0.0082554304972291, 0.001376963104121387, 0.0008295660954900086, 0.0010866341181099415, 0.0007103616371750832]"
