Probabilities,Predicted labels,label,All-Probs
0.6183368,A google streetview image from This image shows the country Mexico,Mexico,"[0.010865102522075176, 5.371431143430527e-06, 9.678702190285549e-05, 6.0929975006729364e-05, 0.0025151530280709267, 3.0851654173602583e-06, 1.4799178643443156e-05, 3.643390300567262e-06, 0.00019816801068373024, 0.0011948324972763658, 0.03224775940179825, 0.00014295848086476326, 0.0011518810642883182, 0.006594947539269924, 4.296878614695743e-06, 0.03289696201682091, 9.156150190392509e-05, 0.002063516993075609, 0.0002069400652544573, 0.016745977103710175, 1.0857317647605669e-05, 0.03290938958525658, 0.00018898939015343785, 3.5996386031911243e-06, 2.1381119950092398e-06, 0.0003618814516812563, 0.0006448195781558752, 0.00010156859934795648, 0.0003873242239933461, 4.686397369368933e-05, 0.001450160751119256, 0.037416622042655945, 0.04457925632596016, 8.194318797904998e-05, 3.509634916554205e-05, 9.118435991695151e-05, 0.00027015258092433214, 0.0037953886203467846, 0.0004427289532031864, 0.007992316037416458, 0.014389997348189354, 3.558137905201875e-05, 0.0007034986047074199, 0.0003571936395019293, 0.00016585877165198326, 3.881913471559528e-06, 3.379743793630041e-05, 6.808518810430542e-05, 0.00026079066446982324, 3.1836821108299773e-06, 0.0011666645295917988, 1.1171092410222627e-05, 0.010419691912829876, 0.6183367967605591, 0.00019410578534007072, 0.00025553247542120516, 1.5565179637633264e-05, 0.0014791181311011314, 9.631741704652086e-05, 0.00043292291229590774, 3.181025022058748e-05, 7.914622983662412e-05, 0.00021610657859127969, 0.0037832462694495916, 0.0011687582591548562, 0.00933007337152958, 0.006749732419848442, 6.725729235768085e-06, 0.0006346579175442457, 0.00526187289506197, 4.497924601309933e-05, 0.00017329183174297214, 4.598051600623876e-05, 0.004904184024780989, 0.0005625321064144373, 6.83028531511809e-07, 5.383044481277466e-05, 3.0164595955284312e-05, 0.0002855268830899149, 0.007219120394438505, 0.05423286184668541, 0.0001446828100597486, 4.220995106152259e-05, 1.3215288163337391e-05, 0.0155372628942132, 0.0018116311402991414, 0.0012889390345662832]"
0.5643869,A google streetview image from This image shows the country Luxembourg,Netherlands,"[2.5514178560115397e-05, 1.7235133782378398e-05, 0.0003604114754125476, 0.0011806038673967123, 8.853041890688473e-07, 0.00013986037811264396, 0.0005906113656237721, 0.002414337359368801, 1.388812597724609e-05, 0.001537361997179687, 3.6668589018518105e-05, 9.937694994732738e-05, 0.0016584399854764342, 3.4734208043118997e-07, 8.8869797764346e-05, 0.0010284160962328315, 0.00025114844902418554, 1.928896199387964e-05, 2.100471874655341e-06, 0.0001524966792203486, 0.0002858604129869491, 2.4503586246282794e-05, 0.00012128217349527404, 0.5643869042396545, 0.0010686250170692801, 1.9797600543824956e-05, 4.867219104198739e-06, 0.06376823782920837, 0.00019479788898024708, 0.00022616956266574562, 7.624903082614765e-05, 2.6007858195953304e-06, 0.0002464482095092535, 9.145504736807197e-05, 0.06037317216396332, 0.0008899231906980276, 0.00022981141228228807, 0.0009531034156680107, 3.5535122151486576e-05, 9.420127753401175e-06, 0.0004401693295221776, 0.00016722819418646395, 2.4738942556723487e-06, 4.9913855036720634e-05, 2.3315218641073443e-05, 0.00030249363044276834, 0.0002234527637483552, 6.989254757172603e-07, 0.00012075497215846553, 2.1330979507183656e-06, 4.686002284870483e-06, 0.001269471482373774, 0.0002562934532761574, 1.9493380023050122e-05, 0.0002698204480111599, 5.705080639017979e-06, 4.19406887885998e-06, 3.2244453905150294e-05, 9.964210039470345e-05, 4.7655576054239646e-05, 0.0012038524728268385, 9.907054482027888e-05, 5.759158739238046e-05, 0.0002288312098244205, 2.1665580788976513e-05, 0.00017237706924788654, 1.1779641681641806e-05, 0.2868056297302246, 5.1522660214686766e-05, 2.9769460070383502e-06, 0.00012077178689651191, 0.00012252657325007021, 0.0001818009914131835, 0.0006791427731513977, 0.00020108494209125638, 0.000191372208064422, 0.00014506276056636125, 0.0017122795106843114, 2.7578182653087424e-06, 4.9767273594625294e-05, 6.853534432593733e-05, 0.0002515962696634233, 0.0005298003670759499, 0.0006332371849566698, 0.00030902394792065024, 0.00015378948592115194, 2.381791637162678e-05]"
0.8771089,A google streetview image from This image shows the country Singapore,Singapore,"[5.339275958249345e-06, 2.3942268612131556e-08, 2.649779560215393e-07, 1.4522572200803552e-05, 7.586032211293059e-07, 1.1620205953022378e-07, 7.063666771500721e-07, 8.731569209885492e-07, 7.332764653256163e-06, 1.4032968920218991e-06, 0.00030305032851174474, 1.5008752995981922e-07, 0.0009193551377393305, 3.864143138798681e-08, 2.226941830940632e-07, 1.1327693982821074e-06, 1.503434532423853e-06, 3.1411518648383208e-06, 1.5880871728768398e-08, 2.149242391169537e-05, 1.3339242741494672e-06, 3.786409479289432e-06, 8.590200195612852e-07, 2.954809815491899e-06, 6.350201715576986e-07, 0.002313838806003332, 0.0002091837814077735, 1.0824041964951903e-06, 0.8771088719367981, 2.437332113913726e-07, 0.0003105643263552338, 1.6801095625851303e-06, 2.6244168111588806e-05, 1.3776903529105766e-07, 9.614146847525262e-07, 3.645960191533959e-07, 1.3231119737611152e-06, 4.8622422355038e-07, 5.572903319261968e-05, 8.506598533131182e-05, 0.0006651550647802651, 0.04953144118189812, 1.8420290643916815e-06, 0.06758688390254974, 1.4623184370066156e-06, 3.640074623945111e-07, 2.2917457442872546e-07, 2.217040595553499e-08, 1.523948048998136e-05, 5.0804636941848e-08, 2.194950887712821e-08, 1.7641821159486426e-06, 0.0002651335671544075, 2.9433292638714192e-06, 1.4628428743890254e-06, 0.00010238434333587065, 8.348857716278246e-10, 7.1078238761401735e-06, 3.065443081595731e-07, 3.053038142297737e-07, 5.564559728554741e-07, 4.334481855039485e-05, 1.518509122888645e-07, 7.9111082129657e-08, 8.26055202196585e-06, 8.786001671978738e-06, 2.5652951080701314e-05, 2.854746981029166e-07, 4.5308286189538194e-07, 5.617535592250533e-08, 1.5411254139507946e-07, 0.0001217751923832111, 5.256196800473845e-06, 1.2103851986466907e-05, 4.799366593033483e-07, 1.915777581018574e-08, 7.008455895629595e-07, 3.1994970868254313e-06, 2.3220629827847006e-06, 2.517534085200168e-06, 9.137517190538347e-05, 2.6431570177010144e-07, 2.790245048345241e-07, 1.1341854815327679e-06, 7.731618825346231e-05, 1.1469443279565894e-06, 1.4024407164470176e-06]"
0.68921256,A google streetview image from This image shows the country Norway,Norway,"[0.003726368071511388, 0.0010835293214768171, 0.0014814836904406548, 0.017378415912389755, 6.423366812668974e-06, 0.0018566841026768088, 0.00014948577154427767, 0.0012253968743607402, 9.94074362097308e-05, 0.0012969831004738808, 0.0033930197823792696, 0.008008169010281563, 0.009345458820462227, 2.207008265031618e-07, 0.011321386322379112, 3.3004614579112967e-06, 0.011014099232852459, 8.927922317525372e-05, 1.2652322766371071e-05, 0.0036849782336503267, 0.0005320939817465842, 0.00015210766287054867, 0.0006349846953526139, 0.0010540939401835203, 0.6892125606536865, 0.000823945680167526, 0.001861502998508513, 0.006953836418688297, 3.1992278763937065e-06, 0.0005571853253059089, 0.0008627846837043762, 0.0011378618655726314, 0.00017457200738135725, 0.0016660804394632578, 0.00013920641504228115, 0.0006618746556341648, 0.04621877148747444, 0.0014743575593456626, 0.0009257494239136577, 0.0004069308051839471, 0.0011481958208605647, 3.659297726699151e-05, 3.420039138291031e-05, 0.0007984996191225946, 6.608399417018518e-05, 0.03245316445827484, 0.0004118736833333969, 0.00016156176570802927, 0.010300004854798317, 0.003419148735702038, 9.411912742507411e-07, 0.0008445362327620387, 0.002105757361277938, 0.0006896376144140959, 0.0008496078080497682, 2.3282771508092992e-05, 0.0031845304183661938, 0.00021042386651970446, 0.0007576209609396756, 8.571647049393505e-05, 0.0008823257521726191, 0.002704594051465392, 0.0022199612576514482, 7.732650556135923e-05, 1.4478475804935442e-06, 0.0002728390390984714, 7.982951501617208e-05, 0.0012977675069123507, 0.0004551206366159022, 0.00022533888113684952, 0.0005833707982674241, 4.644703039957676e-06, 0.004475583788007498, 0.001177906640805304, 0.0019360703881829977, 0.028179991990327835, 0.016851289197802544, 0.037766143679618835, 0.0005744798691011965, 6.413062510546297e-05, 0.001264987513422966, 0.0028838012367486954, 0.00029586980235762894, 0.0010414001299068332, 0.001735667698085308, 0.0007990968879312277, 0.003937135450541973]"
0.19919026,A google streetview image from This image shows the country Italy,France,"[0.007474234327673912, 0.0002786605036817491, 0.025012174621224403, 0.015474822372198105, 0.00889258086681366, 0.0007263559382408857, 0.0023763931822031736, 0.003976143430918455, 0.001246684929355979, 0.029269201681017876, 0.0009593551512807608, 0.020349420607089996, 0.008435174822807312, 0.00023659852740820497, 0.001895999419502914, 0.01575399376451969, 0.007457118481397629, 0.0038694844115525484, 0.00029270455706864595, 0.011161605827510357, 0.012551795691251755, 0.00052416737889871, 0.19919025897979736, 0.003078009933233261, 0.00028960470808669925, 0.001403285190463066, 0.0011930626351386309, 0.11666274815797806, 0.002701510675251484, 0.028994383290410042, 0.01045035757124424, 0.0014443687396124005, 0.006053650751709938, 0.03396608307957649, 0.0028372022788971663, 0.012239070609211922, 0.001731421798467636, 0.0014845299301669002, 0.00041543107363395393, 0.001775794313289225, 0.004010938107967377, 0.0018621205817908049, 0.0007000982877798378, 0.002114906208589673, 0.0021613878197968006, 0.003136551706120372, 0.03621330112218857, 0.0040285722352564335, 0.0076264492236077785, 0.000270858290605247, 0.0006734448834322393, 0.0018799247918650508, 0.0009238318889401853, 0.0015109048690646887, 0.01463534776121378, 0.0004560547531582415, 0.00010800024756463245, 0.006994579918682575, 0.00876137986779213, 0.004046361427754164, 0.005267464090138674, 0.0031582294031977654, 0.02411254122853279, 0.0037194795440882444, 0.0012641261564567685, 0.0022158194333314896, 0.002686603693291545, 0.015500670298933983, 0.0017968090251088142, 0.0001280803990084678, 0.0038069658912718296, 0.002703391946852207, 0.004901899956166744, 0.005392265040427446, 0.014863355085253716, 4.358704973128624e-05, 0.013949599117040634, 0.0015363001730293036, 0.0019264963921159506, 0.007833169773221016, 0.0014195776311680675, 0.04702717438340187, 0.021492205560207367, 0.010176684707403183, 0.0006096601719036698, 0.0056661986745893955, 0.09056118875741959]"
0.26114342,A google streetview image from This image shows the country Spain,Portugal,"[0.00986508745700121, 0.0008342911605723202, 0.0003335416258778423, 0.0005316709284670651, 0.001527080312371254, 7.822352927178144e-05, 7.945582183310762e-05, 5.1774409257632215e-06, 0.00457072164863348, 0.10306613147258759, 0.005380040965974331, 0.0006724412669427693, 0.0016667192103341222, 0.012866966426372528, 2.3226040866575204e-05, 0.009796347469091415, 0.0005925926379859447, 0.0022074170410633087, 0.0001496138283982873, 0.002381193684414029, 2.2245831132750027e-05, 0.016060732305049896, 0.0020315826404839754, 1.034546471601061e-06, 0.0002875862701330334, 0.00036268981057219207, 0.0009823904838413, 0.003953841980546713, 1.46287607094564e-06, 0.0001333877007709816, 0.0007320123841054738, 0.0011524808360263705, 0.09083210676908493, 0.0005211916286498308, 4.566028655972332e-05, 0.00017420378571841866, 2.754401975835208e-05, 0.07746966928243637, 9.101127943722531e-05, 0.0007701817085035145, 0.007601906545460224, 3.209355099897948e-06, 0.0001939602952916175, 2.67540253844345e-05, 0.00015510742377955467, 5.369312202674337e-05, 0.00013442643103189766, 0.0006308091687969863, 0.001509058871306479, 5.162944944459014e-06, 0.0001460159692214802, 0.00027496684924699366, 0.0060720499604940414, 0.10226171463727951, 0.0004485648823902011, 8.12822108855471e-05, 0.003960461355745792, 0.0003700027009472251, 0.001603641896508634, 0.00043156661558896303, 0.0001132610414060764, 5.651795072481036e-05, 0.012101467698812485, 0.016888873651623726, 0.0003173311415594071, 0.09367861598730087, 0.0009315964416600764, 3.458987339399755e-05, 0.044266171753406525, 0.04124259576201439, 6.728873995598406e-05, 8.413130103690492e-07, 0.0034250232856720686, 0.0020926326978951693, 0.0006144360522739589, 0.0004487497208174318, 0.00033302229712717235, 0.0010260548442602158, 0.0005002232501283288, 0.009680979885160923, 0.022135145962238312, 0.0007660268456675112, 0.00011890683526871726, 4.0062859625322744e-05, 0.008053016848862171, 0.26114341616630554, 0.0016778606222942472]"
0.2192386,A google streetview image from This image shows the country Uruguay,Brazil,"[0.06988172978162766, 0.00036837131483480334, 0.0007749755750410259, 0.00041823385981842875, 0.00028206646675243974, 8.126690227072686e-05, 0.00035560099058784544, 3.632325751823373e-05, 0.027346670627593994, 0.007269596680998802, 0.004211044870316982, 0.0003116087173111737, 0.0016237192321568727, 0.016308898106217384, 2.680746911210008e-05, 0.005285038147121668, 0.000491995073389262, 0.005912237334996462, 3.777042729780078e-05, 0.01858212798833847, 6.093742194934748e-05, 0.03284750133752823, 0.000355718337232247, 4.404679202707484e-06, 6.514094275189564e-05, 0.0008387751295231283, 0.003078681183978915, 0.0007202915730886161, 7.368803198914975e-05, 0.0008503668941557407, 0.0191639456897974, 0.03966460004448891, 0.21923859417438507, 0.0005057310918346047, 0.0001392962585669011, 0.0019140300573781133, 0.001705744070932269, 0.06156017631292343, 0.004124589264392853, 0.01913209818303585, 0.053586315363645554, 3.3217915188288316e-05, 0.01723187416791916, 0.0005357788177207112, 0.0010024491930380464, 7.503870438085869e-05, 0.00023725934443064034, 0.0008812060113996267, 0.002862266730517149, 8.182621240848675e-05, 0.00015912653179839253, 0.0002522584400139749, 0.017359938472509384, 0.08524967730045319, 8.45219474285841e-05, 0.002333602402359247, 0.0038161787670105696, 0.005622117780148983, 0.00016748966299928725, 0.0004808446392416954, 0.0001320753653999418, 0.00027669838164001703, 0.000875162601005286, 0.0005385861732065678, 0.00011666931823128834, 0.08838766813278198, 0.0016262297285720706, 0.00013974544708617032, 0.013737033121287823, 0.036645155400037766, 0.0006294525228440762, 0.0005246748332865536, 0.01944843865931034, 0.001348397578112781, 0.0004475062887649983, 2.9563792850240134e-05, 0.0002774128515738994, 0.0004478521295823157, 0.017908815294504166, 0.0015107702929526567, 0.022056134417653084, 0.001784024410881102, 0.0005216473946347833, 8.38042251416482e-05, 0.03033728338778019, 0.0013047895627096295, 0.001161052961833775]"
0.36087796,A google streetview image from This image shows the country Mexico,Mexico,"[0.002421159064397216, 0.009320332668721676, 0.00030886149033904076, 0.00014796346658840775, 0.004531256388872862, 1.938497916853521e-05, 6.580946501344442e-05, 4.4379552832651825e-07, 0.00028425827622413635, 0.0007039298652671278, 0.0024006273597478867, 6.13975862506777e-05, 0.0010969280265271664, 0.03333654627203941, 3.930328148271656e-06, 0.03291763737797737, 0.004176866263151169, 0.0004047035181429237, 0.004246892407536507, 0.062157806009054184, 2.0205206396894937e-07, 0.06761014461517334, 0.00013150883023627102, 9.399000333587537e-08, 2.1936236862529768e-06, 2.7899519409402274e-05, 0.00028340076096355915, 0.0001093591345124878, 2.5448943574701843e-07, 0.0007279725396074355, 8.16999381640926e-05, 0.001231581554748118, 0.06325428932905197, 0.0002599243016447872, 2.1949264919385314e-05, 0.0002077560784528032, 0.0012819374678656459, 0.03900560736656189, 4.579141386784613e-05, 2.522964496165514e-05, 0.0032645822502672672, 9.325363521384133e-07, 8.271945989690721e-05, 6.341688276734203e-06, 0.0002298834442626685, 7.324648777284892e-06, 3.5174311051378027e-05, 0.0048171901144087315, 0.00018496473785489798, 1.5132374073800747e-06, 0.027049796655774117, 5.935554872849025e-05, 0.0006108900415711105, 0.36087796092033386, 2.3490961211791728e-06, 1.5928040966173285e-06, 0.0004006635572295636, 1.8233822629554197e-05, 1.4295904293248896e-05, 0.001067492994479835, 3.762060805456713e-05, 7.119841029634699e-05, 0.000859307125210762, 0.033210888504981995, 0.049617525190114975, 0.10131033509969711, 0.0016388726653531194, 1.132712532125879e-05, 0.005667274817824364, 0.05527069419622421, 0.00013838218001183122, 8.276770131487865e-06, 1.6674981452524662e-05, 0.008092442527413368, 0.0008378240745514631, 0.00010085671237902716, 4.770425948663615e-05, 5.9884783695451915e-05, 2.0977116946596652e-05, 0.003655370557680726, 0.003520058933645487, 0.00013405454228632152, 0.0001732631935738027, 6.4605287661834154e-06, 0.0014068752061575651, 0.0019717440009117126, 0.00046540057519450784]"
0.15980288,A google streetview image from This image shows the country North Macedonia,Romania,"[0.0007107804412953556, 0.0010295190149918199, 0.0543794259428978, 0.000799597124569118, 0.00018893675587605685, 0.002376317046582699, 0.002160535426810384, 0.005958822090178728, 0.00013210355245973915, 0.004733556415885687, 0.002505342476069927, 0.1598028838634491, 0.0015094364061951637, 2.0820250938413665e-05, 0.00028582385857589543, 0.00024990984820760787, 0.005462399683892727, 0.00011690340761560947, 0.00013560695515479892, 0.004991000052541494, 0.054378386586904526, 0.0008933568024076521, 0.06398217380046844, 0.00047484206152148545, 0.0017401165096089244, 0.00016260425036307424, 0.0021886813919991255, 0.019939929246902466, 1.0931979886663612e-05, 0.009305404499173164, 0.004793631378561258, 0.017026370391249657, 0.003966653719544411, 0.050197675824165344, 0.00030007606255821884, 0.009149089455604553, 0.01649579033255577, 0.016762465238571167, 0.0009232052252627909, 0.00479291845113039, 0.0015743417898193002, 2.685791059775511e-06, 0.00022764231835026294, 0.0002473514177836478, 5.502632848219946e-05, 0.004829892423003912, 0.011888726614415646, 0.021341439336538315, 0.0018845495069399476, 0.00011549868941074237, 9.388938633492216e-05, 0.0005304697551764548, 0.002113338327035308, 0.019251463934779167, 0.006751933600753546, 2.436665636196267e-05, 5.1301914936630055e-05, 0.00018844370788428932, 0.017877548933029175, 0.0008690395043231547, 0.001360907917842269, 0.0006948054069653153, 0.022902224212884903, 0.0014891047030687332, 7.168550655478612e-05, 0.006911603733897209, 7.831850234651938e-05, 0.0013172973413020372, 3.069635931751691e-05, 0.0006527415825985372, 0.003335336223244667, 1.7885367924463935e-05, 0.001523813116364181, 0.0006933173863217235, 0.015024487860500813, 0.00023464098921976984, 0.06490996479988098, 0.005089244805276394, 0.0017519189277663827, 0.0038212330546230078, 0.005729472264647484, 0.07854735106229782, 0.016194021329283714, 0.01712469570338726, 0.003809981979429722, 0.0042183916084468365, 0.12751196324825287]"
0.21398593,A google streetview image from This image shows the country Dominican Republic,Brazil,"[0.16256293654441833, 2.1488683614734327e-06, 5.7987173931906e-05, 7.158807420637459e-05, 8.218155562644824e-05, 1.0310383231626474e-06, 1.1062824341934174e-05, 5.607647040051233e-07, 0.0003097408334724605, 0.001249706489033997, 0.015592182986438274, 5.1967468607472256e-05, 0.0003431279619690031, 0.007303979247808456, 1.192856962006772e-05, 0.0185263492166996, 0.00014972004282753915, 0.03749999403953552, 1.4750341506442055e-05, 0.0004093542229384184, 2.036771320490516e-06, 0.01789822429418564, 0.00013449751713778824, 1.8286704062120407e-06, 1.1108702437923057e-06, 0.0016786515479907393, 0.004373700823634863, 8.478768722852692e-05, 0.00013019544712733477, 0.0001243274746229872, 0.005291067995131016, 0.03520205616950989, 0.018677636981010437, 3.0374512789421715e-05, 2.478897113178391e-05, 8.69484938448295e-05, 5.086499641038245e-06, 0.0008644815534353256, 0.006700309459120035, 0.06342300772666931, 0.07576479017734528, 3.061677489313297e-05, 0.019557425752282143, 0.0007980185910128057, 0.0007956567569635808, 9.311177564086393e-06, 2.8207054128870368e-05, 1.0676234523998573e-05, 0.00017599089187569916, 8.516269190295134e-06, 0.00014118087710812688, 8.67164180817781e-06, 0.04328804090619087, 0.04444494470953941, 4.209995313431136e-05, 0.013037699274718761, 0.0006453805835917592, 0.04050480201840401, 2.8143749659648165e-05, 0.0004488567647058517, 2.826209311024286e-05, 3.4611857699928805e-05, 5.659487214870751e-05, 0.0003715408965945244, 4.188322418485768e-05, 0.011200293898582458, 0.039143603295087814, 1.6130397852975875e-05, 0.01898660883307457, 0.004611291456967592, 4.751044980366714e-05, 0.001009373227134347, 9.472833335166797e-05, 0.024867335334420204, 3.7057532608741894e-05, 2.410265778962639e-06, 2.919940925494302e-05, 1.1429790902184322e-05, 0.014144301414489746, 0.001741006039083004, 0.21398593485355377, 0.0001373680424876511, 5.219694139668718e-05, 1.0067856237583328e-06, 0.029323581606149673, 0.0007827357621863484, 0.00048563917516730726]"
0.1648204,A google streetview image from This image shows the country Bhutan,Spain,"[0.006832299754023552, 0.00352578517049551, 0.0024966630153357983, 0.00029449359863065183, 0.0008660155581310391, 0.011045879684388638, 0.01014232262969017, 0.010423816740512848, 0.0007017717580311, 0.04500802606344223, 0.08637845516204834, 0.021822985261678696, 0.0015174512518569827, 0.0012715639313682914, 0.0006119654863141477, 0.010899694636464119, 0.004564985632896423, 0.0010245325975120068, 0.00026092477492056787, 0.0005479463725350797, 0.0213055070489645, 0.008718200027942657, 0.018824830651283264, 0.001163184060715139, 0.014053772203624249, 0.007280745077878237, 0.0036909691989421844, 0.006337492261081934, 0.0005307344254106283, 0.002018303144723177, 0.00432415260002017, 0.05855358764529228, 0.002779168775305152, 0.002646116307005286, 0.00021147831284906715, 0.005016066133975983, 0.0006991238333284855, 0.006701991427689791, 0.004165172576904297, 0.0027930971700698137, 0.008556932210922241, 0.0005832691676914692, 0.004195071291178465, 0.0023338845930993557, 0.0005583626916632056, 0.003471083240583539, 0.0009598927572369576, 0.0050022415816783905, 0.012524622492492199, 0.16482040286064148, 0.00021088057837914675, 0.00047904072562232614, 0.01712344028055668, 0.03930269926786423, 0.11345703899860382, 0.0023709817323833704, 0.0021186156664043665, 0.0016647515585646033, 0.02245422452688217, 0.001798996003344655, 0.0014182183658704162, 0.0037426562048494816, 0.010688100010156631, 0.0021089515648782253, 0.0003980320761911571, 0.0067517864517867565, 0.0010266982717439532, 0.0008191064698621631, 0.00025901576736941934, 0.026269277557730675, 0.007177307270467281, 0.0002827540156431496, 0.001569082261994481, 0.0009047507192008197, 0.00220031151548028, 0.0014579331036657095, 0.011840942315757275, 0.008095594123005867, 0.00799644086509943, 0.0022184911649674177, 0.029578300192952156, 0.004948369227349758, 0.0017298795282840729, 0.00786727387458086, 0.015555395744740963, 0.026288526132702827, 0.020769217982888222]"
0.5956863,A google streetview image from This image shows the country United States,United States,"[0.022170983254909515, 0.00950444396585226, 0.0011827833950519562, 0.0004992826143279672, 0.0034016845747828484, 0.005082279909402132, 0.00397970387712121, 0.00012139813043177128, 0.00681503489613533, 0.000994682195596397, 0.004323001950979233, 0.0036263135261833668, 0.05392610281705856, 0.04264961928129196, 1.8352582628722303e-05, 0.023308895528316498, 0.00826181098818779, 0.0015372446505352855, 0.005855741910636425, 0.5956863164901733, 0.00013362050231080502, 0.0009309804881922901, 0.0012740535894408822, 0.00014996787649579346, 0.0011143120937049389, 0.00022889146930538118, 0.00034150294959545135, 0.0022222455590963364, 2.481191768310964e-05, 0.002356026554480195, 0.0006506571662612259, 0.0007392470724880695, 0.00521859573200345, 0.0015333968913182616, 0.00019296920800115913, 0.006272667087614536, 0.030884042382240295, 0.0033466476015746593, 7.465852831955999e-05, 9.719105582917109e-05, 0.0007257788674905896, 3.8105597923276946e-05, 0.0012348056770861149, 0.00012082709145033732, 0.0007093409076333046, 0.00037795808748342097, 0.0008686136570759118, 0.020693909376859665, 0.0015383035643026233, 9.019116987474263e-05, 0.0023040142841637135, 0.0009563521016389132, 0.0003188018163200468, 0.020605135709047318, 0.0003059017763007432, 8.531183993909508e-05, 0.0012556896544992924, 0.0029464182443916798, 0.0017891016323119402, 0.0030429235193878412, 0.0007845070795156062, 0.0005147916963323951, 0.0015201439382508397, 0.006124848499894142, 0.005674573127180338, 0.010109460912644863, 0.0022066556848585606, 0.00019510540005285293, 0.0013673346256837249, 0.00451977364718914, 0.005037999711930752, 9.620469063520432e-05, 0.00035686546470969915, 0.009711313992738724, 0.00271236477419734, 0.0003498562437016517, 0.001751985982991755, 0.013927592895925045, 0.0005822194507345557, 0.01094468217343092, 0.0018632798455655575, 0.0020291630644351244, 0.0013792657991871238, 0.0006060386076569557, 0.000466030091047287, 0.0029568388126790524, 0.0014715009601786733]"
0.18722028,A google streetview image from This image shows the country United States,United States,"[0.001928873360157013, 0.001201300066895783, 0.005784774664789438, 0.011564656160771847, 0.00019618391525000334, 0.002276746788993478, 0.0019154074834659696, 0.0035392858553677797, 0.0028562904335558414, 0.010993811301887035, 0.01203927118331194, 0.0070173959247767925, 0.008676508441567421, 2.111258618242573e-05, 0.013298936188220978, 5.157056148163974e-05, 0.008739289827644825, 0.0004566923016682267, 8.734848233871162e-05, 0.1872202754020691, 0.0024815122596919537, 0.0019145747646689415, 0.004585438407957554, 0.0033226958476006985, 0.0022354803513735533, 0.003332228632643819, 0.004248163662850857, 0.044741131365299225, 3.2279665902024135e-05, 0.012660607695579529, 0.005066216457635164, 0.006581253372132778, 0.02398788183927536, 0.002552249003201723, 0.0058548059314489365, 0.019053081050515175, 0.088335782289505, 0.0027079202700406313, 0.00030474766390398145, 0.01697223260998726, 0.01600228063762188, 1.3747368939220905e-05, 0.0004288680793251842, 0.0002285229420522228, 0.0013166499556973577, 0.05621125549077988, 0.015287754125893116, 0.0008800473297014832, 0.026225809007883072, 0.00016445641813334078, 2.4312956156791188e-05, 0.01505699846893549, 0.015262814238667488, 0.023062320426106453, 0.00011252729018451646, 0.0004030672134831548, 9.85173464869149e-05, 0.0023547515738755465, 0.0017418906791135669, 0.00039706352981738746, 0.04477151855826378, 0.001751779462210834, 0.0018009381601586938, 0.00013436733570415527, 6.368964386638254e-05, 0.008646737784147263, 0.0004254867963027209, 0.01656649075448513, 0.0011819314677268267, 0.0005905789439566433, 0.012903274968266487, 0.00029180292040109634, 0.014378316700458527, 0.0015024631284177303, 0.0008434164337813854, 0.00202524708583951, 0.058444101363420486, 0.013356742449104786, 0.001327330945059657, 0.00228429795242846, 0.011297881603240967, 0.00935541745275259, 0.06015113368630409, 0.012443514540791512, 0.01240543182939291, 0.004041590727865696, 0.0009048435022123158]"
0.77673894,A google streetview image from This image shows the country Uganda,Uganda,"[0.0532333105802536, 1.4172410374158062e-06, 5.073760257801041e-05, 0.00024906801991164684, 0.00025117857148870826, 2.466430487402249e-06, 0.00012596299347933382, 3.970121269958327e-06, 0.00024594852584414184, 0.0022259734105318785, 1.1798391824413557e-05, 5.871894973097369e-05, 0.0019865967333316803, 0.00020462508837226778, 2.8180311346659437e-06, 0.0023543951101601124, 2.6619598429533653e-05, 0.08372379839420319, 2.862108431145316e-06, 9.473062164033763e-06, 2.481247611285653e-05, 9.485887130722404e-05, 0.00011033895862055942, 0.00017074319475796074, 3.871642093145056e-06, 8.842442184686661e-05, 5.739156040363014e-05, 0.0005901067052036524, 6.876984843984246e-05, 5.160092769074254e-05, 9.579359903000295e-05, 4.594518031808548e-05, 0.00463415402919054, 7.200972322607413e-05, 1.0215624570264481e-05, 0.0004124420811422169, 1.253284409585831e-07, 2.987874177051708e-05, 9.329261229140684e-05, 0.00022821745369583368, 0.0033168173395097256, 8.303030335810035e-05, 0.0005628024809993804, 0.00022395190899260342, 1.9484194126562215e-05, 9.400638373335823e-05, 8.318724576383829e-05, 5.92666367538186e-07, 2.3599992346134968e-05, 5.646706540574087e-06, 9.450774086872116e-06, 3.656820990727283e-05, 0.0012420357670634985, 5.711666744900867e-06, 0.00016754199168644845, 0.0037851007655262947, 0.004465880338102579, 0.7767389416694641, 7.195577200036496e-05, 2.654202762641944e-05, 3.515107528073713e-05, 9.144729119725525e-06, 4.92410508741159e-05, 2.3468828658224083e-05, 1.7147536937045516e-06, 0.0001329201622866094, 0.022188575938344002, 3.413808735786006e-05, 0.0308928694576025, 0.00022592289315070957, 0.0001178964739665389, 1.8208264009444974e-05, 2.347138070035726e-05, 0.000842216657474637, 1.7292324628215283e-05, 8.5729629972775e-07, 6.477887654909864e-05, 3.3972384699154645e-05, 0.0016530930297449231, 0.000125228994875215, 0.00020311790285632014, 0.00014330516569316387, 8.686212822794914e-05, 3.101372158198501e-06, 0.0002381810627412051, 0.00011227852519368753, 0.00010539506183704361]"
