Probabilities,Predicted labels,label,All-Probs
0.7529445,A google streetview image from This image shows the country South Africa,South Africa,"[0.11063878238201141, 0.00011901575635420159, 2.120017416018527e-05, 7.556045602541417e-05, 7.91331876826007e-06, 1.7289444258494768e-06, 1.6606092685833573e-05, 5.8476581443756e-07, 0.007173561956733465, 6.410335481632501e-05, 2.068052481263294e-06, 1.1424339390941896e-05, 0.019054701551795006, 0.026180608198046684, 8.70052929258236e-07, 0.002524346113204956, 0.00018415035447105765, 0.005917706526815891, 8.38952644244273e-07, 0.00021194686996750534, 3.814764681919769e-07, 0.0002497487294021994, 8.759780030231923e-06, 1.0980578508679173e-06, 7.740537171230244e-07, 4.426642135513248e-06, 3.135705628665164e-05, 6.410641071852297e-05, 1.5368782442237716e-06, 7.581525278510526e-05, 7.868111424613744e-05, 2.6215097022941336e-05, 0.008312562480568886, 1.043890824803384e-05, 3.9434820791939273e-05, 0.0002105615712935105, 8.033552148845047e-06, 0.0002740944910328835, 0.00010943101369775832, 3.925853161490522e-05, 0.0006602808716706932, 1.0381380661783624e-06, 0.0002833761682268232, 1.528424945718143e-05, 5.3482159273698926e-05, 6.328234121610876e-06, 2.2226917280931957e-05, 2.3319034880842082e-05, 5.044271529186517e-05, 2.856251057892223e-06, 1.620304465177469e-05, 1.865033664216753e-05, 7.170394383138046e-05, 4.910832649329677e-05, 8.616864306532079e-07, 9.300229430664331e-05, 0.028733544051647186, 0.019639624282717705, 2.105726025547483e-06, 8.799433999229223e-06, 2.439883246552199e-05, 5.94348830418312e-06, 8.330977834702935e-06, 5.306917046254966e-06, 2.027191294473596e-05, 0.0007209729519672692, 0.008411381393671036, 2.9813445507897995e-05, 0.7529445290565491, 0.0005421779351308942, 6.010294600855559e-05, 1.6059175322880037e-05, 0.0006340951076708734, 0.004592989105731249, 8.080792213149834e-06, 8.783906196185853e-06, 1.0762655620055739e-05, 1.1397330126783345e-05, 0.00012911301746498793, 3.929651575163007e-05, 6.958180892979726e-05, 4.1199287807103246e-05, 5.979581692372449e-05, 1.5135534567889408e-06, 8.058478852035478e-05, 9.799528925213963e-06, 7.0422929638880305e-06]"
0.22152594,A google streetview image from This image shows the country Portugal,Argentina,"[0.0015196154126897454, 0.0008660093299113214, 0.008967027068138123, 0.002496244851499796, 0.0836670994758606, 0.00022497636382468045, 0.0030645595397800207, 1.9072847862844355e-05, 0.0006235764012672007, 0.22152593731880188, 2.4029033738770522e-05, 0.007799133192747831, 0.0004021759959869087, 0.0015547651564702392, 8.759614865994081e-05, 0.014919818378984928, 0.0015791617333889008, 0.0009497256833128631, 0.013445397838950157, 0.0010817572474479675, 0.00011948541214223951, 0.0009364329162053764, 0.006037702318280935, 6.341611151583493e-05, 7.340448064496741e-05, 4.453854126040824e-05, 6.595024751732126e-05, 0.02302291803061962, 4.391771142309153e-07, 0.006843648850917816, 0.0002104410668835044, 6.377089448506013e-05, 0.06660174578428268, 0.013883636333048344, 0.0006369106704369187, 0.006122380029410124, 0.0001240604615304619, 0.014093452133238316, 6.8659305725304876e-06, 1.5626568711013533e-05, 0.0014463700354099274, 8.787819751887582e-07, 3.164942972944118e-05, 4.364508640719578e-06, 0.00024773989571258426, 0.0007661961135454476, 0.009052883833646774, 0.0015911952359601855, 0.00025435947463847697, 1.710536139398755e-06, 0.0009577918099239469, 0.008904919028282166, 0.000237959815422073, 0.00407933397218585, 0.0006049203220754862, 1.1751583770092111e-05, 0.0002592338132672012, 6.917290011188015e-05, 0.00951637327671051, 0.004916018806397915, 0.0007905464735813439, 0.00013202641275711358, 0.034262850880622864, 0.10268250107765198, 0.0009917982388287783, 0.018231011927127838, 0.0003716839128173888, 0.0014759073965251446, 0.0037683008704334497, 0.0014814550522714853, 0.0040181889198720455, 4.908122718916275e-06, 0.0001639742258703336, 0.00029259512666612864, 0.04635613039135933, 0.00015502543828915805, 0.0037674889899790287, 0.003856494091451168, 7.740365981590003e-05, 0.053408730775117874, 0.00032858471968211234, 0.016146084293723106, 0.007979151792824268, 0.00020360150665510446, 0.00013358728028833866, 0.1435011625289917, 0.008679378777742386]"
0.1442753,A google streetview image from This image shows the country Montenegro,South Africa,"[0.1023717001080513, 0.002134698210284114, 0.014030066318809986, 0.008051642216742039, 3.055484557989985e-05, 2.6313811758882366e-05, 6.681519607809605e-06, 0.0008591891964897513, 0.0002760549250524491, 0.015570887364447117, 0.0009569639805704355, 0.024427391588687897, 0.020371850579977036, 0.00011963058932451531, 0.02153712324798107, 0.00019350672664586455, 0.0010019337059929967, 0.005480499938130379, 0.0004928960697725415, 0.00022418076696339995, 0.03867122158408165, 0.0019072528230026364, 0.08350172638893127, 0.0002614747209008783, 0.004061482381075621, 0.008266434073448181, 0.0004587623989209533, 0.007187758106738329, 0.0001770482340361923, 0.00032823311630636454, 0.0019257821841165423, 0.006626575719565153, 0.008157795295119286, 0.02036338299512863, 0.00039211599505506456, 0.0002565357426647097, 0.00018672042642720044, 0.006431437563151121, 0.0016264665173366666, 0.010504987090826035, 0.011457604356110096, 0.010505429469048977, 0.00011483233538456261, 0.01281014271080494, 0.00019981690275017172, 0.00541741494089365, 0.008489692583680153, 0.0009489302756264806, 0.00391013827174902, 0.003731336211785674, 4.946985063725151e-05, 7.940257637528703e-05, 0.009460067376494408, 0.009514479897916317, 0.14427529275417328, 0.0017023322870954871, 0.01165709737688303, 0.01862606778740883, 0.008525293320417404, 0.00054688542149961, 0.0013407047372311354, 0.006406913977116346, 0.012620348483324051, 0.0003795143566094339, 0.00036389310844242573, 0.0013481180649250746, 0.0019153275061398745, 0.0005765419919043779, 0.04734862968325615, 0.0012603959767147899, 5.844380575581454e-05, 8.134972631523851e-06, 0.0029042386449873447, 0.002986273495480418, 0.0069642094895243645, 0.0006307700532488525, 0.06674960255622864, 0.000679442600812763, 0.0025947964750230312, 0.0015406536404043436, 0.006161175202578306, 0.015007400885224342, 0.001116751111112535, 0.010284545831382275, 0.005067609250545502, 0.03091583214700222, 0.09129106998443604]"
0.45144537,A google streetview image from This image shows the country Canada,United States,"[0.00070605130167678, 0.0008876431384123862, 0.0020317500457167625, 0.00029263325268402696, 1.7728709167386114e-07, 0.14258725941181183, 0.011479952372610569, 0.00011874936171807349, 0.00029695595731027424, 5.033826164435595e-05, 9.690187653177418e-06, 0.0008630072115920484, 0.008254691027104855, 1.0045822818938177e-05, 3.978698077844456e-05, 4.589421587297693e-05, 0.16151276230812073, 0.00023951455659698695, 1.2610761359610478e-06, 0.00711393915116787, 0.00017780547204893082, 2.5061764972633682e-05, 5.794561002403498e-05, 8.235072891693562e-05, 0.00448942743241787, 2.803280221996829e-05, 8.345982496393844e-05, 0.0012788791209459305, 1.672452526690904e-06, 0.01652860827744007, 0.00010255987581331283, 0.00012846382742282003, 0.0008091460331343114, 0.0004620684194378555, 0.0004336336860433221, 0.032995060086250305, 0.4514453709125519, 0.0006960735190659761, 0.00013493331789504737, 2.4015394956222735e-05, 0.0002341617364436388, 2.0904829511891876e-07, 6.29188070888631e-05, 7.88469915278256e-05, 0.00017802741785999388, 0.003966495394706726, 0.0002453235792927444, 0.0005587531486526132, 0.0002594610268715769, 0.00035489085712470114, 1.4645685268988018e-06, 0.0006956316065043211, 0.00032928510336205363, 0.00013816478895023465, 1.8595499568618834e-05, 5.3087310334376525e-06, 1.246681949851336e-05, 0.0007194100180640817, 5.1703205826925114e-05, 1.7860755178844556e-05, 0.0007050527492538095, 0.00015084831102285534, 2.900912113545928e-05, 1.2274218534003012e-05, 2.1167484192119446e-06, 0.0020852943416684866, 5.2599010814446956e-05, 0.0003886837512254715, 7.208212537079817e-06, 0.00012778447126038373, 0.07029561698436737, 0.0001346112258033827, 0.0004252034705132246, 0.0008098980179056525, 0.00025351590011268854, 0.00034568336559459567, 0.0022251931950449944, 0.062131691724061966, 0.00016379926819354296, 2.2863347112433985e-05, 3.659752837847918e-05, 0.0007117722416296601, 0.00401103962212801, 0.00012329529272392392, 0.00021764707344118506, 4.648287722375244e-05, 2.864677480829414e-05]"
0.46422443,A google streetview image from This image shows the country Israel,Palestine,"[0.04032095894217491, 7.046153041301295e-05, 3.341139017720707e-05, 7.100698712747544e-05, 0.017393173649907112, 5.856297775608255e-07, 2.240225967398146e-06, 2.1170060335862217e-06, 6.55897383694537e-05, 0.015349890105426311, 0.00013042535283602774, 0.0003946343495044857, 0.00014062455738894641, 0.0014002909883856773, 1.4277661648520734e-05, 0.005196900572627783, 2.0363992007332854e-05, 0.010867442935705185, 0.05019460245966911, 0.0005820671212859452, 1.986373717954848e-06, 0.000868366623762995, 0.00012631641584448516, 4.630108833225677e-06, 4.073708987561986e-05, 4.155339775024913e-05, 2.702044184843544e-05, 0.00015167021774686873, 1.913986125146039e-06, 3.294620182714425e-05, 0.0001017048634821549, 0.0004321729065850377, 0.0003476171987131238, 0.0007071387371979654, 4.058568265463691e-06, 7.661313247808721e-06, 3.232110611861572e-05, 0.002871150616556406, 6.749235035385936e-05, 3.078629742958583e-05, 0.00047961980453692377, 1.9583934772526845e-05, 3.347977690282278e-05, 0.00010042107896879315, 0.00018504008767195046, 1.4391728655027691e-05, 5.6411870900774375e-05, 3.7940593756502494e-05, 3.675182961160317e-05, 0.0001445495436200872, 0.0005601871525868773, 3.880419535562396e-05, 0.0004926728433929384, 0.0047452980652451515, 0.0005912581109441817, 5.33590791746974e-05, 0.02706504799425602, 0.00025768447085283697, 0.0015483024762943387, 0.24301627278327942, 1.47739619933418e-05, 0.0004217945970594883, 0.009954472072422504, 0.021816426888108253, 0.0002141689183190465, 0.0002259470202261582, 0.003778154496103525, 9.391690582560841e-06, 0.0328189954161644, 0.0007205550791695714, 2.1732655568484915e-06, 6.693439445371041e-06, 2.9383607397903688e-05, 0.006956715136766434, 0.021035145968198776, 2.320459998372826e-06, 3.8904985558474436e-05, 8.341905777342618e-05, 0.00013009192480240017, 0.4642244279384613, 0.0006876725819893181, 0.0005093601066619158, 7.086123787303222e-06, 5.650908406096278e-06, 0.0003230626753065735, 0.0032539302483201027, 0.00510192709043622]"
0.85441136,A google streetview image from This image shows the country Singapore,Singapore,"[0.00021027827460784465, 3.489659547994961e-07, 4.3641448428388685e-06, 7.384869968518615e-05, 9.434475941816345e-06, 7.569439617327589e-07, 1.0286856195307337e-05, 2.688579343157471e-06, 2.7886837415280752e-05, 2.6884064936893992e-05, 0.0001287969935219735, 3.0024407351447735e-06, 0.004579999018460512, 5.91766456636833e-06, 2.084882180497516e-05, 0.00010625392314977944, 1.1957113201788161e-05, 0.0001377216976834461, 1.1340081300659222e-06, 4.2744341044453904e-05, 1.5317171346396208e-05, 6.314743586699478e-06, 1.1432516657805536e-05, 0.00020688044605776668, 3.6011904285260243e-06, 0.00312545127235353, 0.0007518385536968708, 2.5959996492019854e-05, 0.8544113636016846, 3.301022388768615e-06, 0.001499756588600576, 5.141944711795077e-06, 4.743312456412241e-05, 5.335549758456182e-06, 3.4199874789919704e-05, 1.1868792171298992e-05, 2.539366278142552e-06, 1.590708052390255e-06, 0.00042790535371750593, 8.405858534388244e-05, 0.0002969989727716893, 0.05474543571472168, 2.909001341322437e-05, 0.0740472599864006, 1.9050425180466846e-05, 4.722240646515274e-06, 2.1134652342880145e-05, 4.237155621922284e-07, 8.144673483911902e-05, 1.3099991065246286e-06, 5.504810474121768e-07, 4.404755964060314e-05, 8.311065175803378e-05, 3.9682672650087625e-06, 1.4139101949695032e-05, 0.00015171480481512845, 4.235789958784153e-07, 0.00017961233970709145, 1.2052778401994146e-05, 3.0108605642453767e-05, 6.632958957197843e-06, 0.0005034845671616495, 3.2357547752326354e-06, 1.7414353123967885e-06, 0.0002807867422234267, 7.903078767412808e-06, 0.0006618432234972715, 1.1157058906974271e-05, 6.365487934090197e-05, 8.766207315602514e-08, 4.2908836803690065e-06, 0.0007446414674632251, 3.180139174219221e-05, 0.0014931662008166313, 1.1042713595088571e-05, 7.721693577877886e-07, 9.07109188119648e-06, 8.9894856500905e-06, 2.848027907020878e-05, 9.1186971985735e-05, 8.605608309153467e-05, 1.591346153873019e-05, 1.7995413145399652e-05, 7.3164892455679365e-06, 3.69988483726047e-05, 4.597864972311072e-06, 1.4303259376902133e-05]"
0.19591174,A google streetview image from This image shows the country United Kingdom,New Zealand,"[0.01095273345708847, 3.713534169946797e-05, 0.0005762749933637679, 0.1959117352962494, 0.00995541550219059, 0.00026334120775572956, 0.0009746260475367308, 0.0002971188514493406, 0.05506332963705063, 0.029285496100783348, 0.0019277931423857808, 0.0011871173046529293, 0.07300802320241928, 0.0008086455054581165, 0.12172141671180725, 0.0006626738468185067, 0.0002017690276261419, 0.015669269487261772, 5.629961742670275e-05, 0.0007050159038044512, 0.0013910396955907345, 0.00025081075727939606, 0.02564592845737934, 0.005013781134039164, 0.0014961183769628406, 0.005614804103970528, 0.016908880323171616, 0.06241932511329651, 0.0015765312127768993, 0.00024385990400332958, 0.0018097821157425642, 0.00037369338679127395, 0.06449378281831741, 0.0002977167605422437, 0.0017508353339508176, 0.0013198666274547577, 6.78093419992365e-05, 0.001597312861122191, 0.0011371865402907133, 0.008566061966121197, 0.007999233901500702, 0.00016718660481274128, 0.0007255594828166068, 0.0012104895431548357, 0.00043105307850055397, 0.0011871354654431343, 0.0011972497450187802, 4.373443152871914e-05, 0.008908858522772789, 6.535106513183564e-05, 4.0279828681377694e-05, 0.014230342581868172, 0.0012608844554051757, 0.0007328306674025953, 0.0005305361119098961, 0.001462950138375163, 0.0005296090384945273, 0.004403026774525642, 0.0036472450010478497, 0.0004492667503654957, 0.0009694884065538645, 0.00019108063133899122, 0.0014185566687956452, 0.0007580152014270425, 0.00034037436125800014, 0.00630346080288291, 0.0006421385332942009, 0.003010563086718321, 0.006185220554471016, 0.0001576933282194659, 0.001595041831023991, 0.00016526749823242426, 0.17075279355049133, 0.00048637212603352964, 0.0011434220941737294, 0.0031796428374946117, 0.0014962810091674328, 0.003708271775394678, 0.0005128175253048539, 0.0017299919854849577, 0.011192641220986843, 0.0005039540119469166, 0.0009986410150304437, 0.0005939195980317891, 0.001483496162109077, 0.008103659376502037, 0.0019140536896884441]"
0.14200972,A google streetview image from This image shows the country Latvia,Finland,"[0.0014725819928571582, 6.055565245333128e-05, 0.0034947232343256474, 0.006219332106411457, 2.652603370734141e-06, 0.03711242228746414, 0.07547101378440857, 0.0013740250142291188, 0.0007933566230349243, 0.0031318010296672583, 0.0001675852108746767, 0.006110660266131163, 0.029556678608059883, 2.2220909158932045e-05, 0.0011975730303674936, 5.549146226258017e-05, 0.013036086224019527, 0.00028175406623631716, 1.3241304259281605e-05, 0.11770706623792648, 0.019257232546806335, 3.085085336351767e-05, 0.0030042564030736685, 0.025118419900536537, 0.006247867364436388, 0.0005381189985200763, 0.00020058700465597212, 0.019672324880957603, 0.0006177241448312998, 0.006555681582540274, 0.0015850745839998126, 0.0007452824502252042, 0.0024232924915850163, 0.002578922314569354, 0.03929862007498741, 0.08506175875663757, 0.010194117203354836, 0.00030763846007175744, 0.0006780854309909046, 0.0002456818474456668, 0.0012955274432897568, 5.67733877687715e-05, 0.00024769094306975603, 0.005105297081172466, 0.0008786717080511153, 0.019547175616025925, 0.0032992216292768717, 8.445555431535468e-05, 0.004814147483557463, 0.0027605174109339714, 8.389662980334833e-06, 0.010552557185292244, 0.0010332943638786674, 0.0003090965037699789, 0.0013005805667489767, 9.672595479059964e-05, 1.690822682576254e-05, 0.0021617559250444174, 0.0011730531696230173, 0.00011009304580511525, 0.04943962022662163, 0.002175492700189352, 0.0005104574374854565, 2.2714737497153692e-05, 4.46859557996504e-05, 0.00084831437561661, 0.00011369463027222082, 0.054459985345602036, 0.00011009892477886751, 3.8622121792286634e-05, 0.14200972020626068, 0.0010464880615472794, 0.0007130128797143698, 0.002825469011440873, 0.00400451198220253, 9.54181177803548e-06, 0.013412955217063427, 0.06044508144259453, 0.0005119316629134119, 0.00029187017935328186, 0.00024147002841345966, 0.006752476561814547, 0.07573027908802032, 0.005299381911754608, 0.0003283268597442657, 0.0006218997295945883, 0.0014976131496950984]"
0.22965293,A google streetview image from This image shows the country Dominican Republic,Thailand,"[0.012089025229215622, 7.747467316221446e-05, 5.2399194828467444e-05, 1.9608925867942162e-05, 1.4868370271869935e-05, 1.6259401718343724e-06, 2.8507361093943473e-06, 1.1080084050263395e-06, 2.7588535886025056e-05, 3.491244569886476e-05, 0.09283136576414108, 4.384233398013748e-05, 0.000253131496720016, 5.761922147939913e-05, 4.152783731115051e-06, 0.0030761773232370615, 0.0005317740724422038, 0.0017380485078319907, 1.8003422610490816e-06, 0.000130733591504395, 3.834658400592161e-06, 0.02374286577105522, 1.4831041880825069e-05, 6.675314239146246e-07, 7.608519354107557e-06, 0.006962219253182411, 0.043200574815273285, 1.384238748869393e-05, 0.00018452962103765458, 7.201942207757384e-05, 0.03852906450629234, 0.20386987924575806, 0.00417247973382473, 1.9086486645392142e-05, 1.6964859241852537e-06, 1.4209732398740016e-05, 3.154052683385089e-05, 0.001328995916992426, 0.009440440684556961, 0.06844303011894226, 0.036991603672504425, 0.0018212228314951062, 0.006886595394462347, 0.0024455355014652014, 4.809961319551803e-05, 4.3268273657304235e-06, 2.428584139124723e-06, 4.091718437848613e-05, 0.000806919822935015, 3.8270754885161296e-05, 2.058010250038933e-05, 1.4013112377142534e-06, 0.047648970037698746, 0.01551077887415886, 6.0547386965481564e-05, 0.0009567507077008486, 0.00023344442888628691, 0.0024405450094491243, 1.839826836658176e-05, 7.845133950468153e-05, 1.3350507970244507e-06, 0.0017775114392861724, 0.00011515104415593669, 9.28106892388314e-05, 1.0780997399706393e-05, 0.003032682230696082, 0.014549809508025646, 7.581093655062432e-07, 0.0010570810409262776, 0.004864864517003298, 4.065104349137982e-06, 0.00022949842968955636, 0.0001737421116558835, 0.010149425826966763, 5.83792025281582e-05, 3.991408448200673e-06, 1.993246769416146e-05, 6.247838882700307e-06, 0.025516724213957787, 7.01928001944907e-05, 0.22965292632579803, 7.333084067795426e-05, 3.1879692414804595e-06, 2.1125838429725263e-06, 0.08110002428293228, 3.0975290428614244e-05, 0.0003030853404197842]"
0.1577338,A google streetview image from This image shows the country Japan,Australia,"[0.007503666914999485, 0.003241828177124262, 0.002169104525819421, 0.007818995974957943, 0.01202444639056921, 0.0029453912284225225, 0.002913542790338397, 0.005505455192178488, 0.07727257907390594, 0.005421662237495184, 0.017774369567632675, 0.012234135530889034, 0.09242004156112671, 0.003040140261873603, 0.002158538904041052, 0.008971434086561203, 0.004931059665977955, 0.0029059394728392363, 0.019301295280456543, 0.021498622372746468, 0.007659402210265398, 0.0015321581158787012, 0.005234168842434883, 0.014971146360039711, 0.0031878147274255753, 0.010419320315122604, 0.004699921701103449, 0.008524267934262753, 0.014920376241207123, 0.002686944790184498, 0.015542487613856792, 0.002935397205874324, 0.0017875744961202145, 0.0023426159750670195, 0.0023430362343788147, 0.0039017118979245424, 0.0046356781385838985, 0.0036587812937796116, 0.0029519321396946907, 0.0022419923916459084, 0.00230222730897367, 0.020611237734556198, 0.007853462360799313, 0.005629513878375292, 0.006633706856518984, 0.0028686244040727615, 0.003281199373304844, 0.00248579028993845, 0.15773379802703857, 0.004144961480051279, 0.005971318576484919, 0.0006138145690783858, 0.0026210746727883816, 0.0026414606254547834, 0.007943022064864635, 0.002965962514281273, 0.001530890236608684, 0.0028288946487009525, 0.004065550863742828, 0.019937127828598022, 0.0027958941645920277, 0.0077681285329163074, 0.010021576657891273, 0.002689965069293976, 0.030123895034193993, 0.002777736634016037, 0.0024953291285783052, 0.002571486635133624, 0.0038382040802389383, 0.00372204533778131, 0.0017046682769432664, 0.007719887886196375, 0.11204581707715988, 0.002701420336961746, 0.005322023294866085, 0.003289025742560625, 0.0068358685821294785, 0.00157455587759614, 0.002596801146864891, 0.056146539747714996, 0.002713980618864298, 0.009529408067464828, 0.0032637598924338818, 0.008225697092711926, 0.006064462475478649, 0.0031571481376886368, 0.0054120332933962345]"
0.27052054,A google streetview image from This image shows the country Slovakia,Slovenia,"[0.0016455615404993296, 0.004170063883066177, 0.029793478548526764, 0.0002882144181057811, 3.669611942314077e-06, 2.718866198847536e-05, 1.9881372281815857e-05, 0.013398527167737484, 7.950478902785107e-05, 0.0008706717635504901, 0.00016991342999972403, 0.17326626181602478, 0.00041457783663645387, 7.61762407819333e-07, 3.1106384994927794e-05, 2.098372760883649e-06, 0.0006114058196544647, 9.207882249029353e-05, 8.148275810526684e-05, 0.0009331809706054628, 0.1419893354177475, 0.00021892016229685396, 0.13862450420856476, 0.000234518782235682, 0.0007115248590707779, 0.001303918194025755, 0.0013045227387920022, 0.019849689677357674, 5.502492058440112e-06, 0.0006931571988388896, 0.004423188511282206, 0.0006262643728405237, 0.00017699299496598542, 0.020823651924729347, 6.516899156849831e-05, 0.00034962064819410443, 0.00010934797319350764, 0.0003965130017604679, 0.00081240403233096, 0.0009711675229482353, 0.0007149993907660246, 3.4275797133886954e-06, 0.0002225484058726579, 0.000701004290021956, 4.038801125716418e-05, 0.016066307201981544, 0.01635296642780304, 0.008691059425473213, 0.0015367398736998439, 0.00042894709622487426, 2.010493972193217e-06, 6.6809167037718e-05, 0.003774027107283473, 0.0009966206271201372, 0.009439275600016117, 4.7589979658368975e-05, 0.0001678442204138264, 0.002061647828668356, 0.009447237476706505, 3.5595890949480236e-05, 0.0015577279264107347, 0.00020031275926157832, 0.003201143117621541, 5.6586333812447265e-05, 2.1926971385255456e-06, 0.0006642015650868416, 1.9023986169486307e-05, 0.00025492534041404724, 6.347675662254915e-05, 0.000538535590749234, 6.536368891829625e-05, 3.549916982592549e-07, 0.0006295614293776453, 3.2334668503608555e-05, 0.003938089124858379, 9.754218626767397e-05, 0.27052053809165955, 0.0008430024608969688, 0.00511177396401763, 0.0003186703543178737, 0.0008811820298433304, 0.015701407566666603, 0.0019129414577037096, 0.03551897406578064, 0.0014969641342759132, 0.008665304630994797, 0.01732119731605053]"
0.14245011,A google streetview image from This image shows the country Australia,Japan,"[0.0027774409390985966, 0.004678761120885611, 0.002561672357842326, 0.00937533937394619, 0.03257456421852112, 0.004573779180645943, 0.004269806202501059, 0.009396462701261044, 0.14245010912418365, 0.020049860700964928, 0.012364547699689865, 0.013199779205024242, 0.05434359610080719, 0.0009749511373229325, 0.004635926801711321, 0.007251916918903589, 0.009341460652649403, 0.002945886692032218, 0.0028949754778295755, 0.004201765172183514, 0.016915908083319664, 0.004059105645865202, 0.06435368210077286, 0.019717980176210403, 0.009676708839833736, 0.0020019584335386753, 0.0023905800189822912, 0.024431264027953148, 0.016178691759705544, 0.004772953223437071, 0.003921992611140013, 0.006738020107150078, 0.020017076283693314, 0.005134411156177521, 0.0030285429675132036, 0.009521126747131348, 0.00240955944173038, 0.007885090075433254, 0.001965642673894763, 0.008481067605316639, 0.0074036698788404465, 0.011707612313330173, 0.007396175526082516, 0.003350629471242428, 0.0025867964141070843, 0.004276799503713846, 0.013195926323533058, 0.001465060980990529, 0.0037970792036503553, 0.012473032809793949, 0.003265678882598877, 0.00525045907124877, 0.01093834638595581, 0.0025525372475385666, 0.01486059557646513, 0.006862036418169737, 0.001602096832357347, 0.004030306823551655, 0.013573040254414082, 0.009381277486681938, 0.004345806781202555, 0.0011322149075567722, 0.04916563257575035, 0.0016343467868864536, 0.0026324887294322252, 0.01184498518705368, 0.001462179934605956, 0.005142859648913145, 0.005575764458626509, 0.009439702145755291, 0.0063225082121789455, 0.0017825631657615304, 0.06549665331840515, 0.0007610006141476333, 0.006697620265185833, 0.005196618381887674, 0.01062867697328329, 0.012134765274822712, 0.0030309930443763733, 0.01835385151207447, 0.003079012269154191, 0.015156383626163006, 0.004018539562821388, 0.012639115564525127, 0.009315731935203075, 0.009567656554281712, 0.005009192042052746]"
0.10071021,A google streetview image from This image shows the country Montenegro,Japan,"[0.00033703434746712446, 0.00018264676327817142, 0.044658955186605453, 0.0006583851063624024, 0.0006301989196799695, 0.0012368974275887012, 0.0044698044657707214, 0.017046108841896057, 8.612676174379885e-05, 0.015945736318826675, 0.0010451502166688442, 0.06642714142799377, 0.009236132726073265, 4.578607331495732e-06, 8.604220056440681e-05, 0.001342186238616705, 0.016222136095166206, 0.0005240560858510435, 0.0003277151845395565, 0.003907372709363699, 0.01943528652191162, 0.00010586380813037977, 0.09299864619970322, 0.014117172919213772, 0.0013773003593087196, 0.004454043693840504, 0.0008158895652741194, 0.028186632320284843, 0.0035808568354696035, 0.01684006303548813, 0.0004607469018083066, 0.0005524482112377882, 0.006305166520178318, 0.06221640855073929, 0.001039819442667067, 0.00835848692804575, 0.0003598073380999267, 0.01022961176931858, 5.9999467339366674e-05, 0.00018184275540988892, 0.007736015599220991, 0.01989041455090046, 3.589277548599057e-05, 0.0005502315470948815, 0.00018613655993249267, 0.010281918570399284, 0.01896878145635128, 0.001413230667822063, 0.011837801896035671, 9.116096771322191e-05, 0.00048689451068639755, 0.0011562868021428585, 0.0013308677589520812, 0.0003082859329879284, 0.10071021318435669, 6.560706970049068e-05, 1.1457609616627451e-05, 0.00015411849017255008, 0.026559162884950638, 0.0025535791646689177, 0.004077262245118618, 0.006206987425684929, 0.05274943634867668, 0.0015199740882962942, 0.0014100373955443501, 0.010877822525799274, 0.00012047440395690501, 0.003568727057427168, 7.124216062948108e-05, 0.00028913537971675396, 0.0033036565873771906, 0.0011845113476738334, 0.00010853977437363937, 0.0007076899637468159, 0.06495200842618942, 6.120829493738711e-05, 0.01891935057938099, 0.004979280289262533, 2.0528779714368284e-05, 0.008114391006529331, 0.0003931262472178787, 0.035321470350027084, 0.02084505558013916, 0.013460171408951283, 0.0006328356103040278, 0.005937317386269569, 0.07978922873735428]"
0.52646536,A google streetview image from This image shows the country Uganda,Brazil,"[0.026374755427241325, 5.16549243911868e-06, 5.815569602418691e-05, 8.041644468903542e-05, 6.674829364783363e-07, 1.4751817616343033e-05, 6.460250006057322e-05, 1.102674332287279e-06, 0.00012909297947771847, 2.564920941949822e-05, 0.00010747350461315364, 0.00011440626258263364, 0.0002557623665779829, 9.104298078455031e-05, 2.5983138129959116e-06, 0.0011816072510555387, 0.00017793758888728917, 0.05652305856347084, 1.479610773458262e-06, 0.00011172193626407534, 5.569973382080207e-06, 0.00024553772527724504, 1.1701074981829152e-05, 1.1481191904749721e-05, 2.2116387299320195e-06, 0.0015199595363810658, 0.005043637938797474, 8.740034536458552e-05, 0.00022273212380241603, 0.00035779463360086083, 0.0328686460852623, 0.0014932671329006553, 0.0017424927791580558, 3.157651735818945e-05, 1.3074921298539266e-05, 0.0005635442212224007, 4.447092578629963e-06, 6.130980182206258e-06, 0.026135185733437538, 0.0038243134040385485, 0.011704709380865097, 1.41926930155023e-05, 0.060522064566612244, 0.002703271573409438, 0.0013159624068066478, 3.8451988075394183e-05, 7.776721031405032e-05, 6.330897122097667e-06, 0.0005628159269690514, 3.632397420005873e-05, 4.3369727791287005e-06, 1.8623164578457363e-05, 0.00483303889632225, 0.00013633168418891728, 3.0565092856704723e-06, 0.011132173240184784, 1.9559915017453022e-05, 0.5264653563499451, 9.465162293054163e-06, 7.270990863617044e-06, 2.5041668777703308e-05, 0.00028469349490478635, 4.413116585055832e-06, 2.199875552832964e-06, 7.746364758531854e-07, 0.0004985255654901266, 0.040550678968429565, 9.566419066686649e-06, 0.00011767934483941644, 0.00011591347720241174, 0.0006105255451984704, 0.004152607172727585, 6.152077276055934e-06, 0.009831306524574757, 8.335123129654676e-05, 1.6263361146684474e-07, 5.937922833254561e-05, 7.478443149011582e-05, 0.16117285192012787, 4.658747275243513e-05, 0.001713662757538259, 0.00018665919196791947, 0.0002850406744983047, 1.331838348050951e-06, 0.000998157076537609, 9.028982276504394e-06, 3.5823493817588314e-05]"
