Probabilities,Predicted labels,label,All-Probs
0.17981629,A google streetview image from This image shows the country Puerto Rico,United States,"[0.14346544444561005, 2.9619955967064016e-05, 0.0005663163610734046, 5.454743586597033e-05, 0.0020201385486871004, 2.146698079741327e-06, 0.00011613425886025652, 4.245501622790471e-05, 0.0005207656067796052, 0.004277351778000593, 0.17981629073619843, 0.0006531640538014472, 0.01409252267330885, 0.0029155099764466286, 4.874038950219983e-06, 0.00921485386788845, 0.0002621762396302074, 0.01023756992071867, 0.0004076923942193389, 0.012557264417409897, 0.0002828935394063592, 0.005936793051660061, 0.000607156369369477, 0.000560301763471216, 1.3214763384894468e-05, 0.004284913185983896, 0.011937081813812256, 0.00022958802583161741, 0.010626561939716339, 0.0006853487575426698, 0.006065559107810259, 0.032228339463472366, 0.009244940243661404, 0.0011255866847932339, 2.0961191694368608e-05, 0.0005447821458801627, 0.0001229798945132643, 0.0020577283576130867, 0.002655153861269355, 0.05938698723912239, 0.05546626076102257, 0.015256612561643124, 0.003951409365981817, 0.00536651536822319, 0.0011583457235246897, 0.00012025349133182317, 0.00031787651823833585, 0.0001460402854718268, 0.0007936488254927099, 0.0004003899230156094, 0.0005980409332551062, 1.4596556866308674e-05, 0.013332662172615528, 0.010737705044448376, 0.007291747257113457, 0.011332886293530464, 0.013122127391397953, 0.026209155097603798, 0.0008772065630182624, 0.002876480109989643, 7.494088640669361e-05, 0.0013431586557999253, 0.0014758214820176363, 0.00012402246647980064, 0.0014246184146031737, 0.0016734510427340865, 0.06186681613326073, 4.757331043947488e-05, 0.05130915716290474, 0.0024506982881575823, 6.769531319150701e-05, 0.0024921889416873455, 4.014396108686924e-05, 0.01207947451621294, 0.0010018587345257401, 4.293005531508243e-06, 0.00043364454177208245, 1.3512875739252195e-05, 0.0036376267671585083, 0.004960773512721062, 0.1300882250070572, 0.0019496679306030273, 0.00013165961718186736, 0.00010164480045204982, 0.01588592492043972, 0.00058892642846331, 0.005488783121109009]"
0.6119516,A google streetview image from This image shows the country Canada,Russia,"[0.0038868156261742115, 0.000762108014896512, 0.0042557427659630775, 0.0016689522890374064, 0.00023828598205000162, 0.041521526873111725, 0.015000630170106888, 0.0009412106592208147, 0.0003736857033800334, 0.0015550620155408978, 0.00011644671758404002, 0.0034061437472701073, 0.00195542024448514, 0.0001621214032638818, 0.0003720634849742055, 0.0004916964680887759, 0.009860835038125515, 0.00013575106277130544, 6.647918053204194e-05, 0.00405951077118516, 0.001138534746132791, 0.00015362027625087649, 0.0008413110626861453, 0.001513477647677064, 0.018264777958393097, 0.0004104745457880199, 0.0002511038037482649, 0.007958437316119671, 8.011027603060938e-06, 0.007035134360194206, 0.000638976925984025, 0.00015465453907381743, 0.0034911504480987787, 0.0023368080146610737, 0.0021708118729293346, 0.01819402165710926, 0.6119515895843506, 0.0010813490953296423, 0.00015887928020674735, 0.00012756281648762524, 0.0005993846571072936, 4.92009348818101e-06, 4.6971257688710466e-05, 0.0001006460006465204, 6.747985753463581e-05, 0.0063397567719221115, 0.004297187086194754, 0.0026090366300195456, 0.0013769547222182155, 4.8627465730533004e-05, 1.84209620783804e-05, 0.014929101802408695, 0.0004103680548723787, 0.0013642808189615607, 0.00048763095401227474, 1.4490528883470688e-05, 0.0002280250919284299, 0.00035131184267811477, 0.0011019451776519418, 0.00010843391646631062, 0.0017979575786739588, 0.0006781691336072981, 0.0003871793451253325, 0.000739334209356457, 5.66858216188848e-05, 0.0016676795203238726, 0.00012152086128480732, 0.002522844122722745, 0.0002097362739732489, 6.843957089586183e-05, 0.031274016946554184, 6.470588414231315e-05, 0.00498888548463583, 0.0007262977887876332, 0.0005248847883194685, 0.004418002907186747, 0.018159594386816025, 0.11142680794000626, 0.00016267057799268514, 0.001403703005053103, 0.0003238912613596767, 0.002939467551186681, 0.008015456609427929, 0.0012111298274248838, 0.0005565034225583076, 0.0015194708248600364, 0.0008188023930415511]"
0.07817437,A google streetview image from This image shows the country Malaysia,Mexico,"[0.006072601303458214, 4.503886520978995e-05, 0.022570326924324036, 0.07017563283443451, 5.252236223896034e-05, 0.004625672474503517, 0.009873457252979279, 0.014884592965245247, 0.0004124936240259558, 0.0019486465025693178, 0.0029878460336476564, 0.019799988716840744, 0.010215787217020988, 1.1519819963723421e-05, 0.024458397179841995, 0.0004933495074510574, 0.008752905763685703, 0.0015320444945245981, 6.644094355579e-06, 0.011570706032216549, 0.02039623074233532, 0.0004955941112712026, 0.016472475603222847, 0.02698502689599991, 0.0026538996025919914, 0.005489948205649853, 0.007762724533677101, 0.027730803936719894, 0.02756521850824356, 0.026172751560807228, 0.032111041247844696, 0.016933243721723557, 0.0009086052887141705, 0.007745908107608557, 0.015430660918354988, 0.030887188389897346, 0.003978485241532326, 0.0002804931136779487, 0.013446134515106678, 0.027282554656267166, 0.009029202163219452, 0.002908230060711503, 0.003184667555615306, 0.07817436754703522, 0.003503287909552455, 0.019142987206578255, 0.02108839713037014, 0.0008451543981209397, 0.0037290172185748816, 0.0006732980255037546, 4.6054286940488964e-05, 0.003990743774920702, 0.01055367011576891, 0.0015734275802969933, 0.002564370632171631, 0.0020120376721024513, 8.406823326367885e-06, 0.007608631160110235, 0.002620535437017679, 0.00032370819826610386, 0.02394620142877102, 0.002270286437124014, 0.0008050856413319707, 8.901186811272055e-05, 5.4843327234266326e-05, 0.0006485427147708833, 0.002097894437611103, 0.05334802344441414, 0.00014492488116957247, 5.8903988247038797e-05, 0.020406892523169518, 0.01797761768102646, 0.00709359347820282, 0.007631246466189623, 0.003245875472202897, 5.409552250057459e-05, 0.023468442261219025, 0.008350041694939137, 0.006405435968190432, 0.0003900527663063258, 0.003960730042308569, 0.019458841532468796, 0.05971516668796539, 0.022560857236385345, 0.005280728917568922, 0.00037498059100471437, 0.01536229532212019]"
0.19914517,A google streetview image from This image shows the country Brazil,Brazil,"[0.00284461653791368, 0.00017444028344471008, 0.0028612404130399227, 1.0719392776081804e-05, 0.00017806715914048254, 1.7365599660479347e-06, 7.883869329816662e-06, 1.195360346173402e-05, 4.1713185055414215e-05, 0.0029167053289711475, 0.024083781987428665, 0.009031848981976509, 0.00029637652914971113, 1.6448861060780473e-05, 7.949245741656341e-07, 0.00023057671205606312, 0.0009040703298524022, 9.619259071769193e-05, 7.347761311393697e-06, 3.7747955502709374e-05, 0.000361578626325354, 0.017794273793697357, 0.005646577570587397, 1.4669002439404721e-06, 3.5156569992977893e-06, 0.0038792630657553673, 0.026890212669968605, 5.3793395636603236e-05, 0.0007617741357535124, 0.0015673162415623665, 0.00932038202881813, 0.08175021409988403, 0.03265603259205818, 0.004416143521666527, 1.9544861515896628e-06, 0.00021915756224188954, 1.8099398175763781e-06, 0.01029119174927473, 0.003195940749719739, 0.13886460661888123, 0.19914516806602478, 0.0011557105462998152, 0.0005116358515806496, 0.007509090006351471, 1.95313805306796e-05, 6.908328941790387e-05, 0.0001411954581271857, 0.0005174772813916206, 0.0004162379482295364, 0.00014538076356984675, 1.9250521290814504e-05, 6.579757609870285e-07, 0.13746370375156403, 0.035011496394872665, 0.006016668863594532, 0.0007765573100186884, 8.382037049159408e-05, 0.00042046222370117903, 0.000527502503246069, 6.488487269962206e-05, 4.429220098245423e-06, 0.001014741719700396, 0.0035279481671750546, 6.819632108090445e-05, 3.9980586734600365e-05, 0.025718841701745987, 0.0003367725876159966, 1.083131974155549e-05, 0.0005709495744667947, 0.013511116616427898, 1.5200614143395796e-05, 4.239667032379657e-05, 4.414715294842608e-05, 0.0001681336434558034, 0.0012638593325391412, 1.4991911712058936e-06, 0.000440062751295045, 5.121782123751473e-06, 0.0009240492363460362, 0.00014200461737345904, 0.054717257618904114, 0.008205385878682137, 0.0001354712585452944, 4.631314368452877e-05, 0.09511195868253708, 0.0027935581747442484, 0.019692784175276756]"
0.6934858,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.00030858247191645205, 0.0001508285931777209, 0.0006754242931492627, 0.6934857964515686, 0.0023583348374813795, 7.22784097888507e-05, 0.0007507086847908795, 0.00021297603962011635, 0.0008174817194230855, 0.0027858982793986797, 0.0005464027635753155, 0.0007497500046156347, 0.19941823184490204, 5.343399607227184e-05, 0.01125195249915123, 0.0007289301138371229, 0.0056108636781573296, 0.00021591193217318505, 3.349054532009177e-05, 0.0026655271649360657, 5.4333460866473615e-05, 0.00015833615907467902, 0.0004077315388713032, 0.0001438445324311033, 0.00047498923959210515, 7.364509656326845e-05, 4.9983642384177074e-05, 0.0025881093461066484, 0.00024647382088005543, 0.0033566488418728113, 0.00014335809100884944, 0.00019445171346887946, 0.004610337782651186, 0.0009063137113116682, 0.0007287173648364842, 0.0006742774276062846, 0.00031239271629601717, 0.0005008291336707771, 4.533665196504444e-05, 6.184399535413831e-05, 0.0006830171914771199, 0.0011619755532592535, 5.1095528760924935e-05, 0.00017324276268482208, 0.00024982812465168536, 0.00044501101365312934, 0.0011514670914039016, 8.134839299600571e-05, 0.000794349005445838, 1.9245542716817e-05, 4.937503035762347e-05, 0.0022542180959135294, 0.0002073191135423258, 8.022938709473237e-05, 0.0004614003701135516, 0.00018250886932946742, 5.6891265558078885e-05, 6.128890527179465e-05, 0.0002361795341130346, 0.0050445618107914925, 0.0009479246218688786, 0.00016248534666374326, 0.003992023412138224, 0.0026836676988750696, 0.0001477410114603117, 0.0008537918911315501, 0.00022099923808127642, 0.002187807112932205, 0.002657901728525758, 0.0003770231269299984, 0.00036049640038982034, 0.00020216614939272404, 0.020860768854618073, 0.0003582453937269747, 0.0025281172711402178, 0.004570700693875551, 0.00018902777810581028, 0.0005758892511948943, 2.3460173906642012e-05, 0.00048603632603771985, 0.00013630438479594886, 0.0013194838538765907, 0.0005226616049185395, 0.0005427725263871253, 0.00023782497737556696, 0.0002360048092668876, 0.0005494178039953113]"
0.115993395,A google streetview image from This image shows the country Indonesia,Japan,"[0.015845157206058502, 9.225658141076565e-05, 0.003868674160912633, 0.019597718492150307, 2.4865639716153964e-05, 0.001119907246902585, 0.0021270920988172293, 0.0007893972797319293, 0.002575746038928628, 0.003733689896762371, 0.012426361441612244, 0.0021080365404486656, 0.0030675847083330154, 0.00013428297825157642, 0.0047309305518865585, 0.00024762569228187203, 0.005762757267802954, 0.002139445161446929, 5.67643610338564e-06, 0.010805397294461727, 0.0006241954979486763, 0.003729362739250064, 0.0046387710608541965, 0.0017809508135542274, 0.0011111792409792542, 0.012512409128248692, 0.06279193609952927, 0.014621932990849018, 0.007698973640799522, 0.0011762994108721614, 0.0942007526755333, 0.010083829052746296, 0.032051168382167816, 0.0007471268763765693, 0.012055602855980396, 0.009306736290454865, 0.0006620074273087084, 0.0008517010137438774, 0.11599339544773102, 0.03672470897436142, 0.0637255609035492, 0.00013639814278576523, 0.012480327859520912, 0.050618987530469894, 0.0012575662694871426, 0.008632644079625607, 0.00207271589897573, 9.193529695039615e-05, 0.03701302409172058, 7.802536856615916e-05, 4.753066605189815e-05, 0.00493773864582181, 0.06539548188447952, 0.007343820761889219, 8.77748170751147e-05, 0.030462462455034256, 4.8688460083212703e-05, 0.011533943004906178, 9.895571565721184e-05, 2.1703010133933276e-05, 0.014788622036576271, 0.0008766225655563176, 7.319704309338704e-05, 1.2072013305441942e-05, 0.0001040500428644009, 0.009486821480095387, 0.0041343714110553265, 0.014982192777097225, 0.0007139476947486401, 0.00033118415740318596, 0.007712848950177431, 0.0035854463931173086, 0.011213441379368305, 0.010705778375267982, 8.36807448649779e-05, 0.001099860412068665, 0.0065188719891011715, 0.004101250786334276, 0.02055022493004799, 0.00013863228377886117, 0.025154948234558105, 0.003050803439691663, 0.018801022320985794, 0.0017097664531320333, 0.026871751993894577, 0.0022447851952165365, 0.0003028844657819718]"
0.18790497,A google streetview image from This image shows the country Russia,Russia,"[0.009448342025279999, 0.0249797236174345, 0.007953479886054993, 0.0037292283959686756, 0.0043197148479521275, 0.025093091651797295, 0.013623426668345928, 5.174188481760211e-05, 0.00043194321915507317, 0.0018061598530039191, 7.653405191376805e-05, 0.002132515888661146, 0.0011227413779124618, 0.004306921269744635, 5.742432767874561e-05, 0.006013755686581135, 0.1879049688577652, 0.0007808691589161754, 0.0012165713123977184, 0.04480431228876114, 5.941884592175484e-05, 0.0007124284165911376, 0.0010670305928215384, 0.0004652850329875946, 0.0015075178816914558, 0.0001557267678435892, 0.0001525220286566764, 0.007047777064144611, 1.0984857681251015e-06, 0.08921949565410614, 0.00032583833672106266, 2.285293157910928e-05, 0.008547531440854073, 0.005681981798261404, 0.0015504517359659076, 0.06101137772202492, 0.16958129405975342, 0.0030779829248785973, 5.142301961313933e-05, 7.831608854758088e-06, 0.0013021668419241905, 2.1871680928597925e-06, 8.181686280295253e-05, 1.5285511835827492e-05, 0.00028024002676829696, 0.008001378737390041, 0.005151299759745598, 0.0419253446161747, 0.0005092156934551895, 3.7720014915976208e-06, 0.00025390501832589507, 0.008233229629695415, 0.00037803605664521456, 0.010378576815128326, 3.440532964305021e-05, 2.9384225399553543e-06, 0.0012732523027807474, 0.0004217666864860803, 0.0003424390160944313, 0.0004731768276542425, 0.0022423809859901667, 0.00038825260708108544, 0.00037858588621020317, 0.005436043720692396, 0.0012490017106756568, 0.012011216953396797, 0.0005487147136591375, 0.0008860685047693551, 0.0030514560639858246, 0.0004726248444058001, 0.057179488241672516, 1.532983333163429e-05, 7.500909850932658e-05, 0.001391131430864334, 0.0023853362072259188, 0.0035043752286583185, 0.02019723691046238, 0.0665789321064949, 7.658340473426506e-05, 0.005229307804256678, 0.00020587911421898752, 0.0030872079078108072, 0.035409074276685715, 0.0003674625768326223, 0.00020084848802071065, 0.007313629146665335, 0.0009540184983052313]"
0.2974264,A google streetview image from This image shows the country Portugal,France,"[0.0001850165572250262, 0.00038500939263030887, 0.013412139378488064, 0.0018460105638951063, 0.003239787882193923, 0.0002632676623761654, 0.015538068488240242, 0.0003021805896423757, 1.252567017218098e-05, 0.29742640256881714, 0.00048338176566176116, 0.0013058430049568415, 0.0007910977001301944, 3.2470779842697084e-05, 0.00016366377531085163, 0.03383678197860718, 0.005409059580415487, 8.721445919945836e-05, 6.886058690724894e-05, 0.00047579139936715364, 0.00017970082990359515, 0.0033112503588199615, 0.004638984799385071, 0.0006087670917622745, 0.0004786604840774089, 6.461343582486734e-05, 0.0001392856502206996, 0.2933518886566162, 2.2878741674503544e-06, 0.002764796605333686, 5.063949720351957e-05, 0.00016835927090141922, 0.10553126037120819, 0.004441502504050732, 0.0008592068334110081, 0.018421389162540436, 0.000629463407676667, 0.015320180915296078, 3.131195262540132e-05, 5.580744982580654e-05, 0.005161695647984743, 2.32534830502118e-06, 3.214566095266491e-05, 1.401818917656783e-05, 8.362445078091696e-05, 0.0021363915875554085, 0.0013571110321208835, 0.00013239899999462068, 0.00043196382466703653, 1.3078082702122629e-05, 0.00028408473008312285, 0.005015326198190451, 0.002443804172798991, 0.0017238279106095433, 0.0006982225459069014, 1.1167793672939297e-05, 0.00010882081551244482, 6.437319098040462e-05, 0.0015588464448228478, 0.00027940902509726584, 0.0008158860728144646, 0.0001566457940498367, 0.004181758966296911, 0.02582300454378128, 0.00013797389692626894, 0.0072932494804263115, 0.0005320791387930512, 0.03451244905591011, 0.0006408093613572419, 0.001535475137643516, 0.009386139921844006, 2.60494343820028e-05, 4.6851659135427326e-05, 0.001322766300290823, 0.004370942246168852, 0.0007430499535985291, 0.003038006369024515, 0.001847740146331489, 1.772223913576454e-05, 0.00028052934794686735, 0.0026216439437121153, 0.0076501439325511456, 0.007052779663354158, 0.00021973940602038056, 0.0011179015273228288, 0.03169747442007065, 0.005064582917839289]"
0.46273643,A google streetview image from This image shows the country Eswatini,Brazil,"[0.46273642778396606, 0.00010095781908603385, 0.00017052082694135606, 0.00811928603798151, 0.00036542207817547023, 4.0380524296779186e-05, 3.0958577553974465e-05, 7.542575531260809e-06, 0.031304921954870224, 0.0022997886408120394, 0.004377329256385565, 0.00033666761009953916, 0.0019434619462117553, 0.0038872298318892717, 0.001228541717864573, 0.0014362806687131524, 0.00026064630947075784, 0.08647260069847107, 3.198367994627915e-05, 0.0005937452660873532, 4.233051640767371e-06, 0.0035839946940541267, 0.00015324563719332218, 0.0001090590376406908, 7.933344022603706e-05, 0.00038944114930927753, 0.001781945233233273, 0.001552699482999742, 2.6334662834415212e-05, 0.0002607204078231007, 0.0012669621501117945, 0.002561815083026886, 0.040877629071474075, 0.00013113445311319083, 5.1139712013537064e-05, 0.00043630230356939137, 8.037246152525768e-05, 0.0026770273689180613, 0.0006290174787864089, 0.022024251520633698, 0.059305548667907715, 1.2031823644065298e-05, 0.002041331259533763, 0.0002536878746468574, 0.0005378917558118701, 0.0003537505108397454, 0.00014908764569554478, 3.480527811916545e-05, 0.0003690236189868301, 2.8575919714057818e-05, 1.5220882232824806e-05, 0.00015742109098937362, 0.035365574061870575, 0.005038534291088581, 1.4197707969287876e-05, 0.008275005035102367, 0.007281636353582144, 0.09275952726602554, 6.973989366088063e-05, 7.017247116891667e-05, 0.00015354991774074733, 1.8936370906885713e-05, 9.777741797734052e-05, 9.691257582744583e-05, 1.518495446362067e-05, 0.009889500215649605, 0.009403818286955357, 5.347734986571595e-05, 0.0108317406848073, 0.005109403748065233, 0.00034524823422543705, 4.293420715839602e-05, 0.00766373286023736, 0.0030333653558045626, 0.00010445502266520634, 0.00015602093480993062, 0.0003051561943721026, 0.0005953260697424412, 0.0023914065677672625, 0.00042944878805428743, 0.036741845309734344, 0.00020404973474796861, 0.00016916284221224487, 9.538201084069442e-06, 0.013589208945631981, 0.0019352464005351067, 5.9490801504580304e-05]"
0.49382138,A google streetview image from This image shows the country Singapore,Singapore,"[2.37917138292687e-05, 2.0816969481529668e-07, 4.03873036702862e-06, 7.574941491839127e-07, 1.8886763086811698e-07, 1.476090716323597e-07, 1.628859081392875e-06, 1.5459513633686583e-06, 1.0026232075688313e-06, 4.756851978982013e-07, 1.6803251128294505e-05, 6.549007594003342e-06, 0.00030370414606295526, 1.725053522250164e-07, 1.230074975211437e-08, 2.399678578512976e-06, 2.892385055019986e-06, 2.75881734523864e-06, 1.0441149100870462e-07, 1.194758169731358e-05, 4.0149458072846755e-05, 5.470624842018879e-07, 1.1056511084461818e-06, 2.07408575079171e-05, 5.455630684991775e-07, 0.0007340076263062656, 7.621179247507825e-05, 1.2444596677596564e-06, 0.493821382522583, 8.925632641876291e-07, 0.0077475253492593765, 2.722695171542e-06, 1.3122220252625993e-06, 2.665886086106184e-06, 6.754573291800625e-07, 2.460402356518898e-06, 1.1147351415274898e-06, 7.078930508441772e-08, 0.0008542845025658607, 1.1813231139967684e-05, 4.099306170246564e-05, 0.004120608791708946, 9.854452946456149e-05, 0.4907453656196594, 2.667681656021159e-06, 1.0095449169966741e-06, 2.7072842385678086e-06, 3.485501736122387e-07, 7.026649200270185e-06, 2.9500229175027926e-06, 2.9861375594464334e-08, 5.243607574811904e-07, 3.3262600481975824e-05, 7.240105333039537e-07, 8.633584002382122e-06, 0.00012747259461320937, 4.892303007153487e-09, 5.435402999864891e-05, 2.8579299851116957e-06, 7.90155127106118e-07, 5.428776717053552e-07, 0.00022691140475217253, 7.903962568889256e-07, 1.5073904080509237e-07, 4.607319169736002e-06, 2.576192059677851e-07, 0.00017675416893325746, 3.8247318911999173e-07, 2.3080772848516062e-07, 1.3334929604980061e-08, 3.5159558819941594e-07, 0.00013484529335983098, 5.309152584231924e-07, 8.2155063864775e-05, 7.812121111783199e-06, 2.5710109596843722e-09, 6.69349037707434e-06, 2.310174750164151e-06, 0.0003430735960137099, 5.384960786614101e-06, 9.185319868265651e-06, 1.1081428965553641e-05, 1.0858055929929833e-06, 5.375786258809967e-06, 6.001505880703917e-06, 3.135039037260867e-07, 1.964971306733787e-05]"
0.58013636,A google streetview image from This image shows the country Uruguay,Argentina,"[0.014824998565018177, 0.00016396903083659708, 0.0013818226289004087, 0.006447068881243467, 0.0009214514284394681, 0.00011024538980564103, 0.00039445614675059915, 2.0271803805371746e-05, 0.02967728301882744, 0.013602055609226227, 0.0158431064337492, 0.001152250450104475, 0.024333488196134567, 0.0005716491723433137, 0.002465480472892523, 0.0005188649520277977, 0.0019758541602641344, 0.0014154715463519096, 9.6360789029859e-05, 0.041771769523620605, 3.6683562939288095e-05, 0.0036814671475440264, 0.0024979040026664734, 0.0006082875770516694, 0.00016256490198429674, 0.00032904467661865056, 0.0011390740983188152, 0.003595054615288973, 0.0001642350689508021, 0.0009224150562658906, 0.0002142110897693783, 0.0016990095609799027, 0.5801363587379456, 0.0013675929512828588, 0.0015704730758443475, 0.002190753584727645, 0.0019789240323007107, 0.010201371274888515, 0.00021285199909470975, 0.005331794731318951, 0.03388172388076782, 2.3318290914176032e-05, 9.281025268137455e-05, 0.0002685804502107203, 0.0001608411257620901, 0.00029635903774760664, 0.00028086069505661726, 7.996975182322785e-05, 0.007903936319053173, 1.4623278730141465e-05, 0.0002585826441645622, 0.0007899531628936529, 0.028154322877526283, 0.0071856435388326645, 0.00010399986058473587, 0.0002646062057465315, 0.0018816154915839434, 0.004572667647153139, 8.446811989415437e-05, 0.00041778659215196967, 0.0008565575117245317, 0.00018679832282941788, 0.0007069111452437937, 0.0001838973694248125, 0.0007245478918775916, 0.07052015513181686, 0.001067178905941546, 0.002559677930548787, 0.005392648745328188, 0.0011115293018519878, 0.0012817657552659512, 5.499423059518449e-05, 0.01628403179347515, 0.0058016120456159115, 0.000380160374334082, 9.80179975158535e-05, 0.00020809227135032415, 0.0008245639037340879, 4.083559542777948e-05, 0.0010948415147140622, 0.00964440032839775, 0.0012379965046420693, 0.0016720565035939217, 5.3904015658190474e-05, 0.008315959945321083, 0.006927944719791412, 0.00032414786983281374]"
0.16504224,A google streetview image from This image shows the country Colombia,Colombia,"[0.0019987011328339577, 2.965435487567447e-05, 0.0012344210408627987, 0.003169724950566888, 6.534733984153718e-05, 0.0004083690873812884, 0.000477848167065531, 3.765473229577765e-05, 0.0003445667098276317, 0.009725413285195827, 0.06515850871801376, 0.0006745336577296257, 0.004092441871762276, 0.0004797193396370858, 0.03761172294616699, 0.0009240168146789074, 0.004683495499193668, 0.0010900294873863459, 4.866630661126692e-06, 0.0077753085643053055, 0.00011168406490469351, 0.016659948974847794, 0.0003405069001019001, 0.0001762037572916597, 0.0018817970994859934, 0.018195752054452896, 0.08858709037303925, 0.0014456418575718999, 0.001081709866411984, 0.0028335675597190857, 0.014736998826265335, 0.03202713280916214, 0.03734779357910156, 0.0007327693747356534, 0.0011883567785844207, 0.007347417064011097, 0.0047382512129843235, 0.0025096742901951075, 0.007985850796103477, 0.061356984078884125, 0.0480043850839138, 7.928957347758114e-05, 0.00679732346907258, 0.001269095460884273, 0.001920475740917027, 0.0005915884394198656, 0.000725858670193702, 8.963837171904743e-05, 0.017075534909963608, 0.0003297361545264721, 0.00021188495156820863, 0.0013216051738709211, 0.1650422364473343, 0.03442976996302605, 0.0002640101301949471, 0.01169409230351448, 2.7153728296980262e-05, 0.002781853312626481, 0.00010652944911271334, 0.0001674052036833018, 0.002418128540739417, 0.0036307056434452534, 0.00016761991719249636, 2.5176927010761574e-05, 0.00013577123172581196, 0.029042918235063553, 0.0024324271362274885, 0.0018304836703464389, 0.00019430941028986126, 0.0007025876548141241, 0.01760111376643181, 0.005979323759675026, 0.003742457600310445, 0.005600857548415661, 5.7029152230825275e-05, 0.00012387837341520935, 0.00030203282949514687, 0.005224657244980335, 0.010429189540445805, 0.00030748508288525045, 0.06646493822336197, 0.0017020151717588305, 0.0026590183842927217, 6.009604476275854e-05, 0.10324179381132126, 0.0010781442979350686, 0.0006450270884670317]"
0.3203713,A google streetview image from This image shows the country Portugal,France,"[0.0015535121783614159, 1.3280659004522022e-05, 0.005317069124430418, 0.0008299062610603869, 0.0043743024580180645, 8.912642442737706e-06, 0.00016360380686819553, 0.00748358154669404, 0.009564181789755821, 0.3203712999820709, 0.0015605267835780978, 0.005148488562554121, 0.01183377392590046, 9.061776654561982e-05, 0.00024963784380815923, 0.035308580845594406, 0.00017622235463932157, 0.0016907595563679934, 0.00011393688328098506, 0.00251847505569458, 0.007127575110644102, 0.004655781202018261, 0.042209938168525696, 0.0007504288805648685, 6.297414802247658e-05, 0.0007582023390568793, 0.00019879909814335406, 0.12535922229290009, 0.00029811650165356696, 0.0010152604663744569, 0.0002573863894212991, 0.003050378756597638, 0.02282547391951084, 0.005984712857753038, 0.00022800125589128584, 0.0004874247242696583, 8.755728777032346e-05, 0.07413573563098907, 4.2957417463185266e-05, 0.0031735803931951523, 0.01738419011235237, 0.0003350541810505092, 2.5357765480293892e-05, 7.255044329212978e-05, 0.0006348613533191383, 0.0005227110232226551, 0.003545257030054927, 0.00011808306589955464, 0.0030662333592772484, 0.00012384491856209934, 0.0001334600237896666, 0.00019691709894686937, 0.002365698805078864, 0.008976410143077374, 0.019010601565241814, 0.00014088554598856717, 9.428743942407891e-05, 0.0004445711092557758, 0.010715953074395657, 0.008379007689654827, 0.0009838665137067437, 0.0002582434972282499, 0.02433418296277523, 0.007722740992903709, 0.0001850803819252178, 0.02672918699681759, 0.0006257678614929318, 0.0009775330545380712, 0.0022455647122114897, 0.004265529103577137, 6.082013715058565e-05, 0.00018071163503918797, 0.024583345279097557, 0.001269604661501944, 0.00425134738907218, 3.810159978456795e-05, 0.0023724676575511694, 0.0001737220591166988, 0.0001506760745542124, 0.03508904203772545, 0.0007819331367500126, 0.009583008475601673, 0.00044745844206772745, 0.006272439379245043, 0.004533207509666681, 0.04654478654265404, 0.01797359064221382]"
0.26251155,A google streetview image from This image shows the country United Kingdom,Australia,"[0.07367470115423203, 0.003108361968770623, 0.002926207846030593, 0.26251155138015747, 0.007571353577077389, 0.0017964068101719022, 0.0009569074609316885, 0.00031899975147098303, 0.03132862225174904, 0.007173843681812286, 0.001186023699119687, 0.002983279060572386, 0.0736171156167984, 0.026312198489904404, 0.002814713167026639, 0.029466241598129272, 0.008134257048368454, 0.0334295779466629, 0.0008423525141552091, 0.042195238173007965, 0.0001029189515975304, 0.006414519622921944, 0.007601610384881496, 0.0003051776147913188, 0.0006203670636750758, 0.0003753892087843269, 0.0034692357294261456, 0.015734342858195305, 0.000503780844155699, 0.003884359495714307, 0.003412839025259018, 0.0008777275797910988, 0.008915230631828308, 0.0024084013421088457, 0.003892391687259078, 0.008657682687044144, 0.0012608986580744386, 0.01837199367582798, 0.0023034093901515007, 0.00202383054420352, 0.004739468917250633, 0.000283305678749457, 0.00309586594812572, 0.0010236379457637668, 0.001995291095227003, 0.0005956653621979058, 0.0014057810185477138, 0.003846310079097748, 0.003646068274974823, 3.985924558946863e-05, 0.0032635056413710117, 0.0027913390658795834, 0.005073141772300005, 0.017712948843836784, 9.104541095439345e-05, 0.0022690915502607822, 0.005263413302600384, 0.014018457382917404, 0.00025122339138761163, 0.0035183948930352926, 0.0050874631851911545, 0.0002992578374687582, 0.0010103893000632524, 0.0007237941608764231, 0.010321629233658314, 0.016098318621516228, 0.011655318550765514, 0.0028486852534115314, 0.04386037960648537, 0.0034910545218735933, 0.001599309267476201, 0.0006351937190629542, 0.01386105827987194, 0.05389056354761124, 0.0012719519436359406, 0.0008470150642096996, 0.0007243991713039577, 0.007054949179291725, 0.001866923994384706, 0.018102623522281647, 0.0028360914438962936, 0.0017945199506357312, 0.005437166430056095, 0.0005095938686281443, 0.0037086314987391233, 0.01099956315010786, 0.0010563089745119214]"
