Probabilities,Predicted labels,label,All-Probs
0.39096972,A google streetview image from This image shows the country Thailand,Thailand,"[0.032944291830062866, 0.0006372302887029946, 8.655828423798084e-05, 1.9250910554546863e-05, 9.925464837579057e-06, 2.5970184651669115e-05, 2.2112908482085913e-05, 1.0197861683991505e-06, 2.9846549296053126e-05, 1.2713570868072566e-05, 0.0003107923548668623, 0.00012022333248751238, 0.00022579959477297962, 0.019873132929205894, 1.0583650009721168e-06, 0.00422675721347332, 0.0005375461769290268, 0.002147375140339136, 8.852323844621424e-06, 0.0007536213379353285, 6.289917564572534e-06, 0.0002929642505478114, 8.085893568932079e-06, 3.125128841929836e-06, 3.791293011090602e-06, 0.01002588588744402, 0.01216176524758339, 2.9067205105093308e-05, 0.0011647118953987956, 0.00015750039892736822, 0.39096972346305847, 0.0007624030113220215, 0.000417590286815539, 7.536036719102412e-05, 3.232756716897711e-05, 0.0002943106519524008, 0.0004847496747970581, 3.023756289621815e-05, 0.024681948125362396, 0.00036462911521084607, 0.0010819120798259974, 0.00021772416948806494, 0.10510330647230148, 0.004582819063216448, 0.00017730516265146434, 1.0965783985739108e-05, 6.54064497211948e-05, 0.0004211377236060798, 0.06094793230295181, 0.0001374334970023483, 2.517044595151674e-05, 1.2235269423399586e-05, 0.0004258573753759265, 0.0011857077479362488, 5.397710083343554e-06, 0.001747076166793704, 0.00018139633175451308, 0.007983886636793613, 1.0920907698164228e-05, 1.762234933266882e-05, 1.570757922308985e-05, 0.057314835488796234, 1.3556854355556425e-05, 5.828384473716142e-06, 0.00020781329658348113, 0.00014871136227156967, 0.02214181050658226, 1.0659707186277956e-05, 0.001093004597350955, 4.027138857054524e-05, 9.183902875520289e-05, 0.0017219927394762635, 1.5101568351383321e-05, 0.01740684174001217, 7.06787541275844e-05, 3.0914548005966935e-06, 5.779667117167264e-05, 2.5222301701433025e-05, 0.2085295021533966, 0.00014400352665688843, 0.001472991076298058, 0.00041301659075543284, 0.00031394464895129204, 3.4059555673593422e-06, 0.0003457431448623538, 4.088566129212268e-06, 8.678393351146951e-05]"
0.48134294,A google streetview image from This image shows the country Norway,Norway,"[1.0176539717576816e-06, 5.687708153345739e-07, 3.276561983511783e-05, 0.0003489248047117144, 2.2490346509584924e-06, 0.01267965231090784, 0.007472945377230644, 0.000861138163600117, 5.453865696836147e-07, 1.844066719058901e-05, 4.550639403078094e-07, 0.00022373606043402106, 0.00014718854799866676, 4.067035597188351e-09, 2.170745392504614e-05, 4.120556980069523e-07, 0.0001554440095787868, 7.40025086543028e-07, 1.3854493374765298e-07, 1.0934448255284224e-05, 0.0007796669378876686, 1.050596665663761e-06, 7.336481212405488e-05, 9.44188104767818e-06, 0.48134294152259827, 4.944513420923613e-05, 6.674080395896453e-06, 8.939295366872102e-05, 7.605625000906002e-07, 4.237356915837154e-05, 4.511130555329146e-06, 4.556606256755913e-07, 1.2255720321263652e-05, 2.244270763185341e-05, 0.00019581981177907437, 0.0005368859274312854, 0.0003172055585309863, 3.996030500275083e-06, 9.362146897728962e-07, 5.290175977279432e-06, 7.007208751019789e-06, 3.7486145174625563e-06, 7.698812254375298e-08, 1.6523707017768174e-05, 5.197419454816554e-07, 0.00026174416416324675, 0.0001834633876569569, 5.724123184336349e-07, 2.370544279983733e-05, 3.745639105545706e-07, 2.6650214479673195e-08, 0.23371870815753937, 6.176177976158215e-06, 6.639947400799429e-07, 0.00024276178737636656, 3.998689521722554e-07, 3.0144668983211886e-08, 4.113421255169669e-06, 0.000631562143098563, 1.040821643982781e-06, 0.00015080552839208394, 4.610164251062088e-05, 3.446609480306506e-05, 4.9888826652022544e-06, 2.1493114843451622e-07, 5.277739091980038e-06, 3.557844650003972e-07, 0.00013579704682342708, 3.7376105410658056e-07, 1.307299157815578e-06, 0.0035877609625458717, 8.244026616921474e-07, 1.9267647076048888e-05, 5.524178163796023e-07, 0.00020649268117267638, 0.0008387002744711936, 0.000523257942404598, 0.2532718777656555, 8.562001596601476e-08, 2.563084990470088e-06, 1.3394833331403788e-06, 5.447997318697162e-05, 0.00023264915216714144, 0.00015633869043085724, 6.5277376961603295e-06, 9.452836820855737e-06, 0.00013083656085655093]"
0.42695427,A google streetview image from This image shows the country Singapore,Thailand,"[0.0024552056565880775, 3.449050564086065e-05, 0.0006384978187270463, 0.0013994785258546472, 0.00124929822050035, 0.00018552696565166116, 0.0005575496470555663, 7.12716719135642e-05, 0.00036258657928556204, 0.0016509965062141418, 0.03531285747885704, 0.0002694674185477197, 0.0014646421186625957, 0.0014814857859164476, 0.0001491135044489056, 0.002049672417342663, 0.0010288036428391933, 0.0015600285260006785, 7.139821536839008e-05, 0.0055204108357429504, 0.0004592405748553574, 0.00037031457759439945, 0.0005633101100102067, 0.0011045264545828104, 0.00013418814342003316, 0.033714987337589264, 0.03030284307897091, 0.0016828338848426938, 0.4269542694091797, 0.0005360869690775871, 0.06828968971967697, 0.0005693190032616258, 0.013006370514631271, 0.00038269246579147875, 0.0024234286975115538, 0.001253895927220583, 0.00042182335164397955, 0.00015724911645520478, 0.0045394073240458965, 0.0025466098450124264, 0.03252775967121124, 0.013635238632559776, 0.0015259498031809926, 0.1562117487192154, 0.001052805338986218, 0.0002062566054519266, 0.0007996407221071422, 6.175112503115088e-05, 0.0026918603107333183, 1.8105778508470394e-05, 0.00010385070345364511, 0.003385984105989337, 0.011445245705544949, 0.005993457976728678, 0.0005402761162258685, 0.013296255841851234, 1.4631182239099871e-06, 0.001487045781686902, 0.0004535597108770162, 0.0003675995976664126, 0.0015771206235513091, 0.0030896137468516827, 0.000234492719755508, 0.00019956902542617172, 0.009121187031269073, 0.0011827755952253938, 0.008796455338597298, 0.000560257351025939, 0.00036747410194948316, 1.0903546353802085e-05, 0.0007792272372171283, 0.005582629237323999, 0.00020248185319360346, 0.008313525468111038, 0.000555087928660214, 6.079836566641461e-06, 0.001249417313374579, 0.0029560241382569075, 0.0018973879050463438, 0.008516796864569187, 0.0431099534034729, 0.0008001564419828355, 0.00324954348616302, 0.00032614264637231827, 0.0027987821958959103, 0.001057756831869483, 0.0007273525116033852]"
0.16600935,A google streetview image from This image shows the country Guatemala,Guatemala,"[0.00036820053355768323, 4.027954855700955e-05, 0.0008719782927073538, 1.4553934306604788e-05, 0.011324779130518436, 2.6697434805100784e-06, 2.0263953047106043e-05, 4.539284418569878e-05, 2.138647141691763e-05, 0.0043138256296515465, 0.11904364824295044, 0.0008766910177655518, 0.00011661255120998248, 1.1682956028380431e-05, 1.5973937479429878e-06, 0.005024228245019913, 0.00016311334911733866, 0.00032525701681151986, 9.951729589374736e-05, 0.0002973793016280979, 0.00012184047955088317, 0.028514403849840164, 0.0024593600537627935, 1.3835060599376447e-05, 1.0081446816911921e-05, 0.00048391937161795795, 0.00342029077000916, 0.0003174244484398514, 0.00024093902902677655, 0.00015523441834375262, 0.0029225684702396393, 0.1660093516111374, 0.010941027663648129, 0.001572594977915287, 1.1444269603089197e-06, 8.26476389192976e-05, 9.432208571524825e-06, 0.051620110869407654, 0.0005130008212290704, 0.04628079757094383, 0.03110620379447937, 0.00017028755974024534, 0.00033286167308688164, 0.00018428813200443983, 4.426172381499782e-05, 2.1072060917504132e-05, 6.373177166096866e-05, 0.00010382047184975818, 0.0005250921822153032, 2.2063795768190175e-05, 0.00039889576146379113, 4.320901098253671e-06, 0.03726150095462799, 0.1527256816625595, 0.0030355260241776705, 0.0001863203797256574, 1.2224568308738526e-05, 7.93045837781392e-05, 0.0006495992420241237, 0.0010282648727297783, 7.841545993869659e-06, 0.0001479924248997122, 0.029507888481020927, 0.002855063183233142, 6.408649642253295e-05, 0.010391408577561378, 0.001141890767030418, 5.983173650747631e-06, 7.646792073501274e-05, 0.005473005585372448, 1.3231782759248745e-05, 4.906414687866345e-05, 2.5889385142363608e-05, 0.0009175035520456731, 0.0020867420826107264, 9.010101166495588e-06, 0.00030148043879307806, 2.127033076249063e-05, 0.0011940692784264684, 0.00260292855091393, 0.12546110153198242, 0.0014581958530470729, 2.2085352611611597e-05, 0.00013374669651966542, 0.08141579478979111, 0.0033771630842238665, 0.0446106418967247]"
0.59597033,A google streetview image from This image shows the country Canada,Canada,"[0.002721136901527643, 0.0002628957445267588, 0.002029294380918145, 0.0047616008669137955, 4.9579170990909915e-06, 0.0037566409446299076, 0.0066321841441094875, 0.0002739267947617918, 0.0002509171608835459, 0.0014935705112293363, 0.0027945968322455883, 0.0008462149417027831, 0.07713484764099121, 8.09109587862622e-06, 0.00029510786407627165, 4.636404264601879e-05, 0.006147740874439478, 0.0005675294087268412, 1.560667806188576e-05, 0.1154358759522438, 0.0003405655443202704, 0.0004636265221051872, 0.0006703834515064955, 0.0003164940280839801, 0.003249384695664048, 0.00047414880828000605, 0.001393861253745854, 0.006688205525279045, 4.63194692201796e-06, 0.0046527269296348095, 0.0006198354531079531, 0.0028793609235435724, 0.011778086423873901, 0.0008131948998197913, 0.000646802713163197, 0.014614850282669067, 0.5959703326225281, 0.0018911027582362294, 0.00048690804396755993, 0.007511480245739222, 0.00350170792080462, 3.662494691525353e-06, 0.0005956580280326307, 0.0001911325380206108, 0.00030417434754781425, 0.003650957252830267, 0.0002714412403292954, 0.0001772663526935503, 0.005068417172878981, 0.0004185665457043797, 2.6295778297935612e-05, 0.0026554567739367485, 0.008885819464921951, 0.001689463504590094, 0.0001318045542575419, 0.0003328356542624533, 0.0005698734894394875, 0.014054964296519756, 0.00011795137106673792, 0.00018227490363642573, 0.0020028005819767714, 0.00041118692024610937, 0.00023460653028450906, 6.738083902746439e-05, 1.225164578499971e-05, 0.004630302544683218, 0.000318786536809057, 0.0034295932855457067, 5.765807509305887e-05, 0.0005517348763532937, 0.023276904597878456, 0.00015099855954758823, 0.0018355048960074782, 0.0013147846329957247, 0.00031261827098205686, 0.00012839179544243962, 0.001575756585225463, 0.017664922401309013, 0.0007633622153662145, 0.000181045921635814, 0.004439349286258221, 0.00105907185934484, 0.005248531233519316, 0.0001646126329433173, 0.005608504172414541, 0.0006494035478681326, 0.00013510789722204208]"
0.32099602,A google streetview image from This image shows the country Thailand,Thailand,"[0.001984799513593316, 1.134329181695648e-06, 3.484079206828028e-05, 2.5184115656884387e-05, 1.8054896600006032e-06, 9.8353928024153e-07, 6.0475895224954e-06, 2.3883474113972625e-06, 3.030353764188476e-05, 1.4473969713435508e-05, 0.004569331184029579, 5.308352774591185e-05, 0.00025506032397970557, 9.13865278562298e-06, 7.015215715000522e-07, 0.00574874272570014, 7.167804142227396e-05, 0.00098980194889009, 5.268182690087997e-07, 7.39406532375142e-05, 4.992786216462264e-06, 0.0010410635732114315, 1.4360292880155612e-05, 5.74226805838407e-06, 8.472738386444689e-07, 0.006483153440058231, 0.03705253452062607, 3.044007644348312e-05, 0.0055373660288751125, 7.132386963348836e-05, 0.3209960162639618, 0.01981298066675663, 0.0001675942330621183, 1.0552686944720335e-05, 6.952347121114144e-06, 3.6270175769459456e-05, 3.888185347022954e-06, 2.39715682255337e-05, 0.06220228597521782, 0.018211018294095993, 0.008379892446100712, 0.0007283392478711903, 0.09356745332479477, 0.028029602020978928, 0.003404672723263502, 2.9025286494288594e-06, 1.1345245184202213e-05, 5.915953806834295e-06, 0.0005804722895845771, 8.574206731282175e-05, 1.4424417713598814e-05, 3.826992269750917e-06, 0.006212518084794283, 0.0011093186913058162, 1.2391085874696728e-05, 0.02890060842037201, 6.992599423938373e-07, 0.008652002550661564, 6.2899139265937265e-06, 3.6278132029110566e-05, 9.56554231379414e-06, 0.0023538449313491583, 1.402097495883936e-05, 6.6383809098624624e-06, 1.6104004316730425e-05, 0.00010914804443018511, 0.05427532270550728, 7.019797067187028e-06, 2.893376768042799e-05, 6.56705378787592e-05, 1.0395425306342077e-05, 0.04980621859431267, 1.0511585969652515e-05, 0.018427124246954918, 3.498676232993603e-05, 5.6674117843158456e-08, 9.790067451831419e-06, 8.08855656941887e-06, 0.19170179963111877, 8.380107465200126e-05, 0.013515738770365715, 8.25010720291175e-05, 1.582149889145512e-05, 2.7917126317333896e-06, 0.004000192973762751, 6.919644420122495e-06, 6.514482811326161e-05]"
0.88959795,A google streetview image from This image shows the country Japan,Japan,"[0.0022054880391806364, 0.00014966342132538557, 5.3343785111792386e-05, 7.119586371118203e-05, 1.4753594768990297e-05, 9.679987124400213e-05, 5.280795812723227e-05, 0.00034791685175150633, 0.002239032182842493, 3.408673364901915e-05, 0.0007887735264375806, 0.00013433769345283508, 0.0009690650622360408, 1.411532412021188e-05, 2.08162941817136e-06, 7.7648954174947e-05, 0.0001190420298371464, 0.0003050415252801031, 2.9799598451063503e-06, 0.0006192004657350481, 7.756058766972274e-05, 0.0014910561731085181, 0.00017665362975094467, 3.549274197212071e-06, 0.00012513961701188236, 0.020602446049451828, 0.006055080331861973, 5.243999476078898e-05, 0.0002467584272380918, 3.578887844923884e-05, 0.004644167609512806, 0.003042119788005948, 0.00027505800244398415, 5.3363222832558677e-05, 1.0476322131580673e-05, 9.169023542199284e-05, 0.0009075715206563473, 0.0046248179860413074, 0.004465076606720686, 0.00673026405274868, 0.0021835844963788986, 0.001379211898893118, 0.00013714517990592867, 0.0008407347486354411, 5.7721088523976505e-05, 8.222807082347572e-05, 7.640557669219561e-06, 0.0001393886050209403, 0.8895979523658752, 0.0005892381304875016, 3.0398182389035355e-06, 1.5086479834280908e-05, 0.0007641221163794398, 0.0014381088549271226, 4.255679959896952e-05, 9.010236681206152e-05, 0.0001095600237022154, 0.0001381222391501069, 3.4678243537200615e-05, 2.1783118427265435e-05, 2.9246377380331978e-05, 0.007124714553356171, 0.0002515898086130619, 5.043179498898098e-06, 4.568735676002689e-05, 0.0008383552776649594, 0.00013705730088986456, 5.90729678151547e-06, 9.117664012592286e-05, 0.0007988267461769283, 1.3331966329133138e-05, 0.00012897119449917227, 0.015301648527383804, 0.00031734007643535733, 0.00010829187522176653, 0.0004108777502551675, 0.0002091110363835469, 9.65890649240464e-05, 0.0006149046821519732, 0.00037498859455808997, 0.00031301783747039735, 7.108934369171038e-05, 3.881890370394103e-05, 0.00014397548511624336, 0.012610919773578644, 5.204073750064708e-05, 0.00018596521113067865]"
0.21551174,A google streetview image from This image shows the country Brazil,Brazil,"[0.00855667982250452, 0.0006080857128836215, 0.03180538862943649, 9.917434363160282e-05, 1.535080991743598e-05, 0.0009382518474012613, 0.002378834178671241, 0.0008454100461676717, 4.248903496772982e-05, 0.007067510392516851, 0.0003599594929255545, 0.020520459860563278, 0.0008262594346888363, 5.6395321735180914e-05, 2.4018636395339854e-06, 0.000130645974422805, 0.06967610120773315, 0.00017304412904195487, 1.356453935841273e-06, 6.55896365060471e-05, 0.01728786900639534, 0.002032393589615822, 0.002563674235716462, 0.0001332313840975985, 0.0002843014954123646, 9.214948659064248e-05, 6.649442366324365e-05, 0.000517013599164784, 6.233029853319749e-05, 0.043458886444568634, 0.00018872428336180747, 0.00056815444258973, 0.02364513650536537, 0.040699735283851624, 0.0001275879330933094, 0.2067912518978119, 5.539036283153109e-05, 0.003206204157322645, 0.00013568252325057983, 0.0032208836637437344, 0.2155117392539978, 5.5525229981867597e-05, 4.419998003868386e-05, 0.0003638706693891436, 2.4876268071238883e-05, 0.02062113769352436, 0.008908678777515888, 0.0004929681890644133, 0.0005166478804312646, 6.035788464942016e-05, 3.228314653824782e-06, 6.562354974448681e-05, 0.013190682046115398, 0.000519065884873271, 0.0018428544281050563, 0.0001931765436893329, 0.0033237594179809093, 0.0028295081574469805, 0.000684097467456013, 1.0542681593506131e-05, 0.0016798434080556035, 0.0003311942855361849, 0.0003684373223222792, 5.2532814152073115e-06, 2.029149436566513e-05, 0.005243159364908934, 0.0005402250681072474, 0.00019143574172630906, 0.004581057000905275, 0.003530108602717519, 0.01611391268670559, 1.4887767065374646e-05, 8.573596278438345e-05, 0.00034359106211923063, 0.0008094162330962718, 0.00021395340445451438, 0.07335299253463745, 0.0003990913974121213, 0.000133370456751436, 7.035009912215173e-05, 0.0007151388563215733, 0.06364709138870239, 0.05654566362500191, 0.002885238267481327, 0.0038608754985034466, 0.0006084813503548503, 0.005140276625752449]"
0.6760384,A google streetview image from This image shows the country United Kingdom,Ireland,"[0.00132375315297395, 3.2916932468651794e-06, 0.00023168680490925908, 0.676038384437561, 6.157735333545133e-05, 4.829380031878827e-06, 0.00025454993010498583, 4.87230354337953e-05, 0.00029492343310266733, 0.0013991491869091988, 1.2840182535001077e-05, 8.47930641612038e-05, 0.051833439618349075, 1.5571273252135143e-05, 0.2109052836894989, 0.00011853034084197134, 7.13830377208069e-05, 0.0035329116508364677, 5.78292247155332e-06, 0.000738541129976511, 2.8671545805991627e-05, 0.000198822672246024, 0.0002324428060092032, 0.00030602148035541177, 3.1940246117301285e-05, 8.394181350013241e-05, 0.0003424703609198332, 0.012085282243788242, 8.969946065917611e-06, 0.00046980721526779234, 0.00026507501024752855, 5.546723696170375e-05, 0.0023896214552223682, 9.68625899986364e-05, 0.0006773874629288912, 0.0004867698298767209, 6.593621947104111e-05, 4.006333983852528e-05, 9.630789281800389e-05, 0.00019176579371560365, 0.0003906295751221478, 1.4337890661408892e-06, 6.096056313253939e-05, 8.705491200089455e-05, 0.0003709667653311044, 0.0004599414824042469, 0.00038017562474124134, 3.0535534278897103e-06, 0.0003002278972417116, 2.0466713976929896e-06, 3.0273929496615892e-06, 0.0047287666238844395, 0.0009785311995074153, 0.00010364264744566754, 3.946356628148351e-06, 0.0006822706782259047, 3.82504440494813e-05, 0.002467338927090168, 2.523363036743831e-05, 6.282420508796349e-05, 0.0011129529448226094, 9.868824236036744e-06, 1.4534854926750995e-05, 9.587809472577646e-05, 3.7541656183748273e-06, 0.0003943305928260088, 0.000314853445161134, 0.007428391370922327, 0.00015470213838852942, 2.437982038827613e-05, 0.0006825934979133308, 0.00021908320195507258, 0.008656521327793598, 0.0010862428462132812, 0.0001347576908301562, 0.0001376778818666935, 0.0002514610532671213, 0.00031675564241595566, 0.00022925414668861777, 4.463118966668844e-05, 0.0004253560910001397, 0.0001274065434699878, 0.000819954730104655, 6.333807687042281e-05, 0.0007240907289087772, 0.0001939319190569222, 4.949748472427018e-05]"
0.16803238,A google streetview image from This image shows the country Canada,Russia,"[0.025997567921876907, 0.09732761234045029, 0.022961903363466263, 0.002247228752821684, 1.2645261904253857e-06, 0.006698871497064829, 0.00027359597152099013, 0.0006484573241323233, 0.0030570735689252615, 0.00045535643585026264, 7.332869699894218e-06, 0.007003492675721645, 0.002335647586733103, 4.4880904169986024e-05, 9.526747453492135e-05, 3.251428552175639e-06, 0.12386858463287354, 0.0006019665743224323, 7.267278851941228e-05, 0.018480803817510605, 0.0005286218365654349, 0.00031825099722482264, 0.0010398193262517452, 2.9914412152720615e-05, 0.0353127121925354, 5.223553307587281e-05, 0.0001838810130720958, 0.0025864311028271914, 7.913228472489209e-08, 0.019793152809143066, 0.0003009492647834122, 0.00016214446804951876, 0.0018259285716339946, 0.005830903071910143, 0.0004125966806896031, 0.003342745592817664, 0.16803237795829773, 0.010337094776332378, 0.00010981962986988947, 5.738986510550603e-05, 0.0013075857423245907, 2.4699261302885134e-06, 4.237260509398766e-05, 2.8160633519291878e-05, 0.0001318159920629114, 0.05398263782262802, 0.008766856975853443, 0.08166439831256866, 0.0003860832075588405, 0.00024107532226480544, 1.7545025912113488e-06, 0.000761598814278841, 0.0004926921101287007, 0.0012443583691492677, 0.0010486205574125051, 9.026691259350628e-06, 0.010577590204775333, 0.0009420828428119421, 0.0004460093623492867, 1.1066443221352529e-05, 0.001819469267502427, 7.768255454720929e-05, 0.000537765328772366, 5.875710485270247e-05, 1.811164474929683e-05, 0.010790537111461163, 3.506780922180042e-05, 0.0005594958201982081, 0.005212431773543358, 0.0034486062359064817, 0.0032378926407545805, 1.6072361859187367e-06, 0.013483322225511074, 9.038342977873981e-05, 0.0025080936029553413, 0.021326644346117973, 0.16456937789916992, 0.027731014415621758, 0.00036351161543279886, 0.00012672896264120936, 4.1917868657037616e-05, 0.008977153338491917, 0.0029673154931515455, 0.004348965361714363, 0.0006101541803218424, 0.0016316616674885154, 0.000898211554158479]"
0.3913759,A google streetview image from This image shows the country Kenya,Eswatini,"[0.1958906203508377, 0.00011121012357762083, 0.00023144870647229254, 0.0030707232654094696, 0.0008923505083657801, 5.340692950994708e-06, 7.724089664407074e-05, 2.7355013116903137e-06, 0.0003238692006561905, 0.0014301503542810678, 0.0003483314940240234, 0.00021616517915390432, 0.0020770656410604715, 0.06702832877635956, 0.0007604995626024902, 0.07569330930709839, 0.0001971768360817805, 0.39137589931488037, 0.00028625765116885304, 0.0006063543260097504, 1.7871278714665095e-06, 0.014748848974704742, 0.00033895589876919985, 1.0490449312783312e-05, 9.951822903531138e-06, 0.00023377130855806172, 0.0004251159552950412, 0.0005067980964668095, 6.711736205033958e-06, 0.0005949837504886091, 0.00023816571047063917, 0.0045316084288060665, 0.04176388308405876, 0.000193653570022434, 0.00034759481786750257, 0.0004635603108908981, 2.562127156124916e-05, 0.0035427091643214226, 0.00010934260353678837, 0.0030452811624854803, 0.008087346330285072, 3.8096080970717594e-05, 0.0005817565834149718, 1.970278754015453e-05, 0.000849883770570159, 2.5072333301068284e-05, 0.00032798515167087317, 0.0002844675036612898, 0.00012950770906172693, 1.0645208931236994e-05, 0.00027543259784579277, 0.000575101759750396, 0.012828500010073185, 0.019899887964129448, 3.066704812226817e-05, 0.0006449402426369488, 0.006190998014062643, 0.027929097414016724, 7.809565431671217e-05, 0.000511944352183491, 7.684736920055002e-05, 5.6024378864094615e-05, 0.00015226536197587848, 0.0008725708466954529, 0.0002509081386961043, 0.023486025631427765, 0.013692798092961311, 0.00010297838161932305, 0.02671099454164505, 0.006360483821481466, 0.00023219820286612958, 0.0003705636481754482, 0.00036773952888324857, 0.007619562093168497, 0.0003876117989420891, 8.961673302110285e-05, 8.150767826009542e-05, 0.00021036657562945038, 0.00022787218040321022, 0.002630529459565878, 0.014172904193401337, 0.0003851826477330178, 0.0003810889320448041, 3.148206587866298e-06, 0.008003621362149715, 0.0012009813217446208, 0.0007905289530754089]"
0.3170502,A google streetview image from This image shows the country Puerto Rico,Puerto Rico,"[0.0005489570321515203, 1.8690747310756706e-05, 5.531145870918408e-05, 5.395787229645066e-05, 8.649919618619606e-05, 1.186622648674529e-05, 3.2828760595293716e-05, 1.928070923895575e-05, 0.0005866130231879652, 0.0005889853928238153, 0.31705018877983093, 0.00010095742618432269, 0.00048697832971811295, 9.495761332800612e-06, 0.00020819931523874402, 3.364023723406717e-05, 0.00024523265892639756, 0.00013875466538593173, 2.5686841809147154e-07, 0.0003076692810282111, 9.623618825571612e-05, 0.006199063267558813, 0.0022748257033526897, 1.917003146445495e-06, 2.4628767278045416e-05, 0.010296995751559734, 0.04432453587651253, 4.216413799440488e-05, 0.0011789243435487151, 5.454041456687264e-05, 0.0023981668055057526, 0.09091682732105255, 0.015514863654971123, 7.378304144367576e-05, 5.525364940694999e-06, 0.00013555334589909762, 5.4013478802517056e-05, 0.002281543565914035, 0.007057146169245243, 0.09907931834459305, 0.06323840469121933, 0.00018468705820851028, 0.00020895915804430842, 0.002632931573316455, 2.0847735868301243e-05, 4.8204783524852246e-05, 5.9400290410849266e-06, 2.1982754333293997e-05, 0.02980034425854683, 6.496159767266363e-05, 3.2100699627335416e-06, 5.641451025439892e-06, 0.036240171641111374, 0.029830826446413994, 0.0001288465573452413, 0.00041222950676456094, 7.957966772664804e-06, 6.640413630520925e-05, 5.4550193453906104e-05, 7.4836789281107485e-06, 1.3905026207794435e-05, 0.000313550845021382, 0.00024696943000890315, 8.72006785357371e-06, 1.770394555933308e-05, 0.010169968008995056, 0.00011585649190237746, 9.869811037788168e-06, 6.962930638110265e-05, 0.0018083089962601662, 3.4916851291200146e-05, 0.0001022312935674563, 0.00338189909234643, 0.00032409076811745763, 2.427933031867724e-05, 8.512599742971361e-05, 0.0001195204968098551, 2.4465462047373876e-05, 0.0001661765854805708, 1.2105739187973086e-05, 0.10544566065073013, 6.988477252889425e-05, 3.179203122272156e-05, 7.327857019845396e-05, 0.1104753240942955, 0.00031665206188336015, 0.0009586031083017588]"
0.3313356,A google streetview image from This image shows the country Portugal,France,"[6.807919999118894e-05, 8.639399311505258e-06, 0.005257247481495142, 0.0006670798757113516, 0.05941370129585266, 2.5333634766866453e-05, 0.0006375940283760428, 0.004135261755436659, 2.224099989689421e-05, 0.3313356041908264, 0.0005608361680060625, 0.001872378052212298, 0.0033349350560456514, 1.8580736877993331e-06, 1.850439002737403e-05, 0.009455837309360504, 0.000611224037129432, 7.056078902678564e-05, 0.00010385730274720117, 0.00011832247400889173, 0.002809604164212942, 0.0011098891263827682, 0.042966246604919434, 0.03128547966480255, 2.179472539864946e-05, 0.0001700823922874406, 3.832337824860588e-05, 0.16769570112228394, 0.00013823961489833891, 0.0015050778165459633, 2.330547613382805e-05, 0.0005583002930507064, 0.030421290546655655, 0.002048172987997532, 5.1119059207849205e-05, 0.0009987998055294156, 7.8844532254152e-06, 0.0055099790915846825, 4.6074160309217405e-06, 9.351904736831784e-05, 0.010377166792750359, 0.00020116700034122914, 1.0055194252345245e-05, 3.7840432923985645e-05, 2.758929258561693e-05, 0.0016494521405547857, 0.004919538274407387, 5.779490038548829e-06, 8.173103560693562e-05, 6.034080342942616e-06, 0.0002449873136356473, 0.000335775752319023, 0.004384592641144991, 0.0006243466050364077, 0.013026338070631027, 5.879976015421562e-05, 6.831912742200075e-07, 0.00011716991866705939, 0.0040333326905965805, 0.0001789032103260979, 0.0005172531236894429, 1.4442132851399947e-05, 0.0018025522585958242, 0.010724845342338085, 7.148260192479938e-05, 0.010658711194992065, 0.00010324719914933667, 0.005594773683696985, 3.983389615314081e-05, 0.0005103433504700661, 0.0005815877229906619, 2.5463852580287494e-05, 2.1192496205912903e-05, 9.234811295755208e-05, 0.0018783911364153028, 2.5616020593588473e-06, 0.003931357990950346, 0.0005733043071813881, 1.3066057363175787e-05, 0.0003122761845588684, 0.0010033096186816692, 0.003881852375343442, 0.0017448023427277803, 0.003493555821478367, 0.0036888322792947292, 0.19892871379852295, 0.004292150028049946]"
