Probabilities,Predicted labels,label,All-Probs
0.08248218,A google streetview image from This image shows the country Hong Kong,Thailand,"[0.004712238907814026, 0.0007719946443103254, 0.012971139512956142, 0.005779714789241552, 0.008543722331523895, 0.007330755703151226, 0.006901782937347889, 0.008639059960842133, 0.0023544831201434135, 0.004872562363743782, 0.004762413911521435, 0.010078338906168938, 0.013534237630665302, 0.0002564643800724298, 0.0013388600200414658, 0.03176231309771538, 0.025395290926098824, 0.0037664170376956463, 0.0003159195766784251, 0.006717079319059849, 0.01989034190773964, 0.0005771802389062941, 0.01056353934109211, 0.06534480303525925, 0.004597385413944721, 0.004452421795576811, 0.001627636724151671, 0.08142038434743881, 0.029504824429750443, 0.02006087824702263, 0.02853396348655224, 0.001835681963711977, 0.005057433154433966, 0.013832062482833862, 0.006803962402045727, 0.011233489029109478, 0.007738673128187656, 0.0027544605545699596, 0.0010954084573313594, 0.001502601313404739, 0.004862888250499964, 0.08248218148946762, 0.000813160149846226, 0.0058660199865698814, 0.0015391618944704533, 0.0029882227536290884, 0.018312066793441772, 0.006935115437954664, 0.00873369537293911, 0.00033713533775880933, 0.00021972319518681616, 0.005592913366854191, 0.0024874701630324125, 0.0018415945814922452, 0.02100786752998829, 0.0010377054568380117, 2.2454018107964657e-05, 0.0012597977183759212, 0.02112390473484993, 0.007426157593727112, 0.009225552901625633, 0.027219925075769424, 0.029162082821130753, 0.003552136942744255, 0.0034133996814489365, 0.004290190525352955, 0.0025983131490647793, 0.01104859821498394, 0.0011154889361932874, 5.946208329987712e-05, 0.0031105035450309515, 0.0037272258196026087, 0.008954973891377449, 0.009662600234150887, 0.0201176255941391, 0.0002301006461493671, 0.02341434359550476, 0.020076917484402657, 0.003245034022256732, 0.040541328489780426, 0.0021009217016398907, 0.02027038484811783, 0.010437007062137127, 0.03315103054046631, 0.0037253207992762327, 0.005096224136650562, 0.026332184672355652]"
0.6063695,A google streetview image from This image shows the country United States,United States,"[0.0007049108389765024, 0.00043587374966591597, 0.0023451203014701605, 0.0011109682964161038, 0.01216326653957367, 0.00022672602790407836, 0.004081604070961475, 0.00016355370462406427, 0.00018227368127554655, 0.005164002068340778, 0.08856475353240967, 0.011938728392124176, 0.07108115404844284, 5.384752876125276e-05, 0.00025579455541446805, 0.0017896968638524413, 0.01060733012855053, 0.0002660258614923805, 0.004190623760223389, 0.6063694953918457, 0.0021018553525209427, 0.0001853444118751213, 0.0020861311350017786, 0.009195475839078426, 0.00028543456573970616, 0.0019127978011965752, 0.00019963445083703846, 0.002643563086166978, 0.0016960676293820143, 0.0031699531245976686, 5.029290332458913e-05, 0.00017917896911967546, 0.02415340021252632, 0.01335371658205986, 0.0002612848184071481, 0.005771077703684568, 0.005335817113518715, 0.00030377571238204837, 2.4483422748744488e-05, 0.00018006114987656474, 0.000778396672103554, 0.0013970991130918264, 3.3170832466566935e-05, 0.002165582962334156, 0.00021225861564744264, 0.0005374854081310332, 0.0015365773579105735, 0.000439190975157544, 0.0018292017048224807, 9.941608004737645e-05, 0.00041050868458114564, 0.0008147730259224772, 0.0008688927628099918, 0.0005391158629208803, 0.010989224538207054, 0.0002089829940814525, 2.757958645815961e-05, 0.0017151900101453066, 0.0016624635318294168, 0.005970978178083897, 0.0007697126129642129, 0.004952399991452694, 0.001602530712261796, 0.001710501848720014, 0.008777112700045109, 0.0009387465543113649, 0.0015821033157408237, 0.0011073549976572394, 0.00014326076779980212, 4.021283893962391e-05, 0.0042741731740534306, 0.0002935945231001824, 0.00017342656792607158, 0.00581173924729228, 0.002671023365110159, 5.296414019539952e-05, 0.00193926936481148, 0.001115627121180296, 1.191807405120926e-05, 0.01315983198583126, 0.0019331722287461162, 0.004636793397367001, 0.003143556881695986, 0.0003998574102297425, 0.0009292832692153752, 0.0024642646312713623, 0.00834429357200861]"
0.59558994,A google streetview image from This image shows the country Spain,Spain,"[0.0032864350359886885, 0.001604738412424922, 0.0002680528850760311, 0.0011265813373029232, 0.006547210272401571, 1.9044766304432414e-05, 6.2767162489762995e-06, 2.2315074602374807e-05, 0.0010274185333400965, 0.05211338773369789, 0.00028499707696028054, 0.00989513285458088, 0.0007479741470888257, 0.00010438343451824039, 5.6119246437447146e-05, 0.0004967551212757826, 0.00025941160856746137, 0.0003221442166250199, 0.0662459284067154, 0.008096948266029358, 7.446083600370912e-06, 0.0003749496827367693, 0.0102457944303751, 0.00013281025167088956, 0.000151355896377936, 0.0001237724645761773, 3.613048465922475e-05, 0.005226486828178167, 2.059774146800919e-07, 0.00012108759983675554, 1.6761425285949372e-05, 5.469371171784587e-05, 0.0008442195248790085, 0.0008583191665820777, 0.00012151863484177738, 5.7461038522887975e-05, 6.057703649275936e-05, 0.015411094762384892, 2.0770205082953908e-05, 1.1862913197546732e-05, 0.0002964755694847554, 4.158845058555016e-06, 4.0063096093945205e-06, 8.169348802766763e-06, 0.0001341829338343814, 0.00014256614667829126, 0.0005255643627606332, 0.0025571018923074007, 0.0022910828702151775, 8.890882600098848e-05, 0.0035395894665271044, 6.379358819685876e-05, 0.00025799201102927327, 0.003550082677975297, 0.0006742242840118706, 1.2937576912008808e-06, 0.015078983269631863, 6.129203393356875e-05, 0.0006278878427110612, 0.013964571990072727, 0.00026836086180992424, 0.00010846626537386328, 0.020413344725966454, 0.014614995568990707, 0.0017398284981027246, 0.011596440337598324, 2.1290472432156093e-05, 0.0002259122411487624, 0.0022448075469583273, 0.002563068876042962, 2.8048321837559342e-05, 2.3010984762095177e-07, 0.0004986061248928308, 0.00012065141345374286, 0.024322589859366417, 0.00013117736671119928, 0.0001424242800567299, 0.0006843612645752728, 1.292594060942065e-05, 0.09115411341190338, 8.706919470569119e-05, 0.000970172171946615, 6.157290044939145e-05, 2.5665345674497075e-05, 0.00016809361113701016, 0.5955899357795715, 0.001925344462506473]"
0.20695414,A google streetview image from This image shows the country Malaysia,Malaysia,"[0.0004653309297282249, 7.428740218529128e-07, 3.4432880056556314e-05, 2.860210406652186e-05, 2.0664605472120456e-05, 1.719794568089128e-06, 3.370061676832847e-05, 7.243589152494678e-06, 0.0002432983455946669, 0.0001578920491738245, 0.04611556977033615, 1.4491413821815513e-05, 0.0004148721054662019, 2.068320782200317e-06, 7.882478030296625e-07, 0.00012880482245236635, 3.728532828972675e-05, 9.706189302960411e-05, 6.216932888492011e-07, 8.037433144636452e-05, 6.81632591295056e-05, 0.001755879377014935, 7.360554445767775e-05, 3.0228848117985763e-06, 2.408731779723894e-05, 0.033697519451379776, 0.077048659324646, 3.10091782012023e-05, 0.06955749541521072, 7.1788622335589025e-06, 0.09038673341274261, 0.010967163369059563, 0.0036242655478417873, 1.0314438441128004e-05, 4.493531378102489e-06, 1.368538141832687e-05, 7.643083336006384e-06, 0.00020308881357777864, 0.024452492594718933, 0.1476728767156601, 0.09913266450166702, 0.010166054591536522, 0.001401394372805953, 0.20695413649082184, 7.76516208134126e-06, 7.090639428497525e-06, 5.03029923493159e-06, 6.538344905493432e-07, 0.0016459068283438683, 5.680116828443715e-06, 1.4587078567274148e-06, 2.283928006363567e-05, 0.0297321118414402, 0.0004035869496874511, 0.0001981543464353308, 0.0018467066111043096, 3.2690647344679746e-07, 0.0001851979031926021, 8.425310807069764e-05, 1.8210208509117365e-05, 2.2626807094638934e-06, 0.0019819452427327633, 4.5097011025063694e-05, 2.7705511456588283e-05, 1.7689942978904583e-05, 0.000970806460827589, 0.00061674794415012, 3.130451432298287e-06, 1.823095590225421e-05, 9.496711572865024e-05, 5.300534212437924e-06, 0.0003346248995512724, 0.0005131778889335692, 0.0001729704817989841, 1.7874108380055986e-05, 2.520834641472902e-06, 1.8141461623599753e-05, 2.462478369125165e-05, 0.0020550128538161516, 7.659227412659675e-05, 0.10338567942380905, 7.537376222899184e-05, 5.78002936890698e-06, 9.563070307194721e-06, 0.03001197800040245, 3.99853743147105e-05, 0.0001580297393957153]"
0.13168634,A google streetview image from This image shows the country Poland,Austria,"[8.517095011484344e-06, 9.452416270505637e-05, 0.012688565999269485, 8.393742609769106e-05, 0.0003079834277741611, 0.05460983142256737, 0.09235808998346329, 0.0043792338110506535, 1.9843814698106144e-06, 0.0016723902663215995, 4.6297922381199896e-05, 0.006445945706218481, 0.0009466927731409669, 2.1009677766414825e-06, 2.72846627922263e-05, 0.0002197216235799715, 0.09873222559690475, 1.47404634844861e-05, 4.799037469638279e-06, 0.0001064851603587158, 0.01689763367176056, 1.5012196854513604e-05, 0.0002642917970661074, 0.00844209548085928, 0.02163933776319027, 3.6288452065491583e-06, 2.0857273739238735e-06, 0.004411610774695873, 6.192747241584584e-05, 0.029183464124798775, 1.5131843611015938e-05, 6.140896402939688e-06, 0.00010651746561052278, 0.00952908769249916, 0.0005634725093841553, 0.0923878625035286, 1.3715090062760282e-05, 0.000126325772725977, 5.246146201898227e-07, 9.698316716821864e-06, 9.731713362270966e-05, 1.402598627464613e-05, 4.227347744745202e-06, 1.3620225217891857e-05, 8.440391866315622e-06, 0.050234146416187286, 0.03494982421398163, 0.00013786094496026635, 1.9326404071762227e-05, 1.7838256383129192e-07, 4.2857286643993575e-06, 0.016004033386707306, 7.189236930571496e-05, 1.399861866957508e-05, 0.0028994143940508366, 1.3773049431620166e-05, 7.680107501073508e-07, 1.4958291103539523e-05, 0.004675739444792271, 0.0001544431725051254, 0.02298728935420513, 1.3848677554051392e-05, 0.0022536946926265955, 0.0005702581256628036, 7.592073234263808e-05, 6.320877582766116e-05, 1.7594475139048882e-05, 0.0014759947080165148, 1.3114241482981015e-05, 1.45174153658445e-05, 0.07473268359899521, 7.813668162270915e-06, 9.823254913499113e-06, 4.168428495177068e-05, 0.004977279808372259, 0.002028051298111677, 0.06488925963640213, 0.07665770500898361, 2.770813580355025e-06, 0.0005267048836685717, 3.898541763192043e-05, 0.013192586600780487, 0.13168634474277496, 0.033312734216451645, 4.79373375128489e-05, 0.00014200263831298798, 0.004456875845789909]"
0.79137236,A google streetview image from This image shows the country Japan,Japan,"[0.003753170371055603, 0.0003008585481438786, 0.0003522542247083038, 0.0001822861668188125, 2.2890738193837024e-07, 1.4212858445716847e-07, 1.2613672595307435e-07, 0.00016685649461578578, 2.0303546989453025e-05, 0.00012404617154970765, 0.001299760420806706, 0.0017151046777144074, 0.0005704252398572862, 7.870467584325525e-07, 2.33765495067928e-05, 1.3938894198872731e-06, 0.00010331544035580009, 0.00018707117123994976, 6.287178621278144e-06, 0.00044506011181510985, 0.0001108180294977501, 0.00045571086229756474, 0.0003210365248378366, 3.170028139720671e-05, 3.8589376345044e-05, 0.0575149767100811, 0.031141074374318123, 0.0005412061582319438, 5.483924178406596e-05, 5.4178635764401406e-05, 0.006528669502586126, 0.002301301108673215, 0.00013618222146760672, 0.00045410741586238146, 1.7633088873481029e-06, 7.94820789451478e-06, 3.105940413661301e-05, 0.0002633817493915558, 0.0020033179316669703, 0.018418408930301666, 0.003977422136813402, 0.00019721794524230063, 0.0002335717435926199, 0.0013150388840585947, 0.00018696665938477963, 0.0003882971650455147, 0.000271477154456079, 4.2645755456760526e-05, 0.7913723587989807, 0.0005851923488080502, 3.132590791210532e-07, 1.981377181436983e-06, 0.004287751391530037, 0.0006020457367412746, 0.00010536923218751326, 0.0009793028002604842, 0.00025902356719598174, 0.0015284717082977295, 0.00013349982327781618, 1.1822506166936364e-05, 3.781528357649222e-05, 0.045425429940223694, 0.00013672538625542074, 6.691820999549236e-07, 1.1109516435681144e-06, 0.00027986729401163757, 0.00012187752145109698, 6.332913017104147e-06, 5.233375486568548e-05, 4.654660733649507e-05, 1.6381733303205692e-06, 6.873918664496159e-06, 0.000389465392800048, 0.00018399149121250957, 0.00038276382838375866, 9.548407433612738e-06, 0.0016334271058440208, 1.0096175174112432e-05, 0.006682128645479679, 6.021487934049219e-05, 0.0037757232785224915, 0.0008057337254285812, 4.8091802455019206e-05, 0.00016772981325630099, 0.0030979325529187918, 0.00015913663082756102, 0.00033383473055437207]"
0.09693219,A google streetview image from This image shows the country Canada,Argentina,"[0.03006194345653057, 0.008799181319773197, 0.026971830055117607, 0.003181258449330926, 0.00015581643674522638, 0.004741327371448278, 0.00470760790631175, 0.0003973754937760532, 0.005526894237846136, 0.004871646873652935, 0.00043100156472064555, 0.059599731117486954, 0.00346432626247406, 0.0013135764747858047, 0.0003976112639065832, 0.0014675542479380965, 0.037443820387125015, 0.0028669212479144335, 0.0008054627105593681, 0.03157231956720352, 0.0017856548074632883, 0.001795689226128161, 0.004747109487652779, 0.0004463928344193846, 0.0021245661191642284, 0.001927103498019278, 0.001994490157812834, 0.018602903932332993, 3.166754822814255e-06, 0.03993818908929825, 0.003270450746640563, 0.001928004203364253, 0.08522673696279526, 0.025425409898161888, 0.0021692728623747826, 0.03443773835897446, 0.09693218767642975, 0.027388213202357292, 0.0006188455154187977, 0.0004252942744642496, 0.003223857842385769, 5.189514013181906e-06, 0.0005249890382401645, 0.0001027066755341366, 0.0006891064695082605, 0.0021854860242456198, 0.011019187048077583, 0.06306547671556473, 0.02534160204231739, 0.0004248021577950567, 0.00022332704975269735, 0.001444129622541368, 0.004334246274083853, 0.009703035466372967, 0.001042280695401132, 4.732450543087907e-05, 0.006188340485095978, 0.003993930760771036, 0.0025411045644432306, 0.0008933840435929596, 0.0018089310033246875, 0.008163330145180225, 0.006007860880345106, 0.0017254423582926393, 0.00026948918821290135, 0.07427967339754105, 0.0004654970543924719, 0.0022029378451406956, 0.002254138235002756, 0.00414254842326045, 0.01638147234916687, 6.02311483817175e-05, 0.02203262597322464, 0.0028452237602323294, 0.007960807532072067, 0.001621382194571197, 0.02022409811615944, 0.01252996176481247, 0.003901106771081686, 0.01920902542769909, 0.0019756352994590998, 0.04069840908050537, 0.011396219953894615, 0.0007494318415410817, 0.004190788604319096, 0.009648188948631287, 0.006297384854406118]"
0.6654572,A google streetview image from This image shows the country Malaysia,Malaysia,"[0.00021482037845999002, 1.0371408620812872e-07, 2.0277419025660492e-05, 4.6097415179247037e-05, 1.4709155493619619e-06, 1.714301288302522e-05, 0.0001698273845249787, 1.3513161320588551e-05, 7.11839966243133e-05, 1.3365565791900735e-05, 0.02058793604373932, 2.7263618903816678e-05, 0.000913304858841002, 1.6845033314893954e-06, 2.5900644686771557e-06, 1.4747452951269224e-05, 7.655347872059792e-05, 5.635426350636408e-05, 7.175546556936752e-08, 0.004065852612257004, 0.0006511551910080016, 6.591431883862242e-06, 7.835932774469256e-05, 3.7544330552918836e-05, 2.1951311282464303e-05, 0.007715250831097364, 0.010663009248673916, 5.141969450050965e-05, 0.15759634971618652, 2.9660495783900842e-05, 0.06852959841489792, 0.0026181612629443407, 8.894970960682258e-05, 5.4954271035967395e-06, 2.0914589185849763e-05, 5.660742681357078e-05, 0.0001013607979984954, 8.617889761808328e-07, 0.020900147035717964, 0.013086812570691109, 0.003156605875119567, 0.0006431125802919269, 0.002895432524383068, 0.6654571890830994, 5.074866930954158e-05, 5.0906979595310986e-05, 2.516255153750535e-05, 2.082861954022519e-07, 0.0005311908898875117, 4.8042282287497073e-05, 1.0881672096729744e-07, 5.506593515747227e-05, 0.001440185820683837, 0.00012015652464469895, 0.00010924903472186998, 0.0009457389824092388, 6.0566054393973445e-09, 0.0008786082617007196, 0.00016036942542996258, 4.7009721129143145e-06, 2.7521298761712387e-05, 0.00017057760851457715, 8.45009708427824e-06, 9.502887792223191e-07, 2.583078639872838e-06, 2.6159823391935788e-05, 0.0003653207386378199, 1.3853341442882083e-05, 8.414194780925754e-07, 2.0622715055651497e-06, 9.376130037708208e-05, 0.000967505679000169, 2.08643868973013e-05, 0.00024646148085594177, 6.046529961167835e-05, 2.5770525269308564e-08, 9.390841296408325e-05, 0.00019605521811172366, 0.003632094943895936, 1.331909606960835e-05, 0.00800133403390646, 5.4620631999569014e-05, 5.256403164821677e-05, 5.0594029744388536e-05, 0.0006551467231474817, 3.9329520404862706e-06, 9.201568900607526e-05]"
0.4529126,A google streetview image from This image shows the country Netherlands,Denmark,"[0.0004092623421456665, 3.8395523915824015e-06, 0.002986050210893154, 0.0027100283186882734, 1.3082824807497673e-05, 0.0006273408071137965, 0.008311284705996513, 0.010004997253417969, 1.912124025693629e-05, 0.00017239981389138848, 1.7760844457370695e-06, 0.000849621370434761, 0.004014883656054735, 0.00014411854499485344, 9.695279732113704e-05, 0.0006323274574242532, 0.0009102910407818854, 0.0003577222232706845, 5.902528755541425e-06, 0.0008261431357823312, 0.0014486713334918022, 4.3938562157563865e-06, 0.0006424578605219722, 0.052064910531044006, 0.0013080317294225097, 8.413192699663341e-05, 3.0159835660015233e-05, 0.05575466901063919, 4.007358438684605e-05, 0.006310626398772001, 0.00042668305104598403, 1.607840385986492e-05, 0.00017588227638043463, 0.000866289425175637, 0.4529125988483429, 0.03360261768102646, 0.0018072801176458597, 3.259892764617689e-05, 1.7379230484948494e-05, 2.5421311875106767e-05, 5.842138489242643e-05, 3.266322164563462e-05, 0.0002624835178721696, 6.123241291788872e-06, 0.0001011985368677415, 0.0030845184810459614, 0.029331261292099953, 2.636534918565303e-05, 0.0003517841687425971, 7.007742169662379e-06, 1.94507902051555e-05, 0.04873993992805481, 5.190004230826162e-05, 2.5739522243384272e-05, 0.00021934666438028216, 1.7767291865311563e-05, 9.865606443781871e-06, 0.0008397165802307427, 0.0008467675652354956, 9.216903708875179e-05, 0.03083908185362816, 0.00017063879931811243, 7.903281948529184e-05, 2.4466142349410802e-05, 1.254075687029399e-05, 6.867551564937457e-05, 0.00010511768778087571, 0.17069178819656372, 0.00023924025299493223, 3.0149926715239417e-06, 0.015486500225961208, 0.0001643432187847793, 0.00023292217520065606, 0.00018078548600897193, 0.0004315586993470788, 1.7984066289500333e-05, 0.002826618030667305, 0.012935087084770203, 0.00011137466935906559, 0.0016643092967569828, 2.9156239179428667e-05, 0.0035939179360866547, 0.031416572630405426, 0.003584305988624692, 7.997996362973936e-06, 7.012371497694403e-05, 0.00022031816479284316]"
0.28469232,A google streetview image from This image shows the country Norway,Norway,"[1.3881172890251037e-05, 1.1716485460055992e-05, 0.0011949315667152405, 0.0003300537646282464, 2.290634938617586e-06, 0.018185891211032867, 0.05268709734082222, 0.027611106634140015, 7.006165105849504e-07, 0.0012000181013718247, 1.9023456161448848e-06, 0.0011134418891742826, 0.0003679495712276548, 2.225852853143806e-07, 6.394907541107386e-05, 4.265615643817e-06, 0.0006038871360942721, 4.457921022549272e-06, 4.063172127644066e-07, 1.95453339983942e-05, 0.02528296783566475, 3.719642336363904e-06, 0.0004457883187569678, 0.0017201437149196863, 0.28469231724739075, 0.00015100446762517095, 1.7560203559696674e-05, 0.0008784729288890958, 9.438661436433904e-06, 0.0003241846279706806, 7.879053737269714e-05, 1.7736883819452487e-06, 4.487583737500245e-06, 0.0007251581409946084, 0.008888930082321167, 0.027864204719662666, 2.7960415536654182e-05, 3.582288263714872e-05, 2.2717873434885405e-05, 1.0776288036140613e-05, 4.592866753228009e-05, 8.8450788098271e-06, 4.990747015654051e-07, 5.285833321977407e-05, 1.63532661190402e-06, 0.023685870692133904, 0.006747910752892494, 7.961713890836108e-06, 0.0006379463011398911, 1.9078761397395283e-06, 2.1570454578068166e-07, 0.17685648798942566, 2.0209319700370543e-05, 6.591409601242049e-06, 0.00048769020941108465, 4.367588189779781e-06, 5.413823146227514e-06, 1.666996286076028e-05, 0.003047886537387967, 1.0015717634814791e-05, 0.06437774747610092, 0.0005103244329802692, 0.00020809918351005763, 9.042770216183271e-06, 6.461220436904114e-06, 4.497248937695986e-06, 4.378531230031513e-06, 0.010274959728121758, 2.0602332369890064e-05, 1.945145641002455e-06, 0.007683577481657267, 9.280102517550404e-07, 6.214658787939698e-05, 9.193113328365143e-06, 0.0007545861299149692, 0.014844929799437523, 0.05485157668590546, 0.13029441237449646, 3.743628212760086e-06, 4.410855399328284e-05, 6.9188931774988305e-06, 0.0016493027796968818, 0.027319112792611122, 0.020047450438141823, 1.5915997209958732e-05, 0.000219594148802571, 0.0005236145225353539]"
0.48672184,A google streetview image from This image shows the country Puerto Rico,Puerto Rico,"[0.00699487142264843, 5.402856118053023e-07, 2.0192986994516104e-05, 0.00020892926841042936, 0.00018125104543287307, 3.4583463275339454e-05, 0.00015121951582841575, 1.7054251657100394e-05, 0.0022416389547288418, 0.0005378425121307373, 0.48672184348106384, 1.1561824976524804e-05, 0.0037910668179392815, 0.00024392412160523236, 3.482378588159918e-06, 0.008765037171542645, 0.00026544055435806513, 0.0012692041927948594, 4.726950919575756e-06, 0.003185494802892208, 1.919254100357648e-05, 0.00025614374317228794, 0.00010509671847103164, 4.028905459563248e-05, 6.0922844568267465e-05, 0.0024972304236143827, 0.006420067045837641, 0.00015456425899174064, 0.04907626658678055, 3.343827847857028e-05, 0.008066295646131039, 0.0010696662357077003, 0.004077870864421129, 1.2628424883587286e-05, 0.00010218022362096235, 0.00011044629354728386, 0.00014906459546182305, 0.00023323709319811314, 0.0037963201757520437, 0.019411584362387657, 0.12267494201660156, 0.0036919063422828913, 0.0012748282169923186, 0.011003553867340088, 0.00011034584895242006, 1.1537152204255108e-05, 8.92607476998819e-06, 1.4922774198566913e-06, 0.0013494151644408703, 5.511457175089163e-07, 9.404130832990631e-05, 0.00010293233935954049, 0.007429318968206644, 0.00234806165099144, 0.00023416559270117432, 0.009887839667499065, 3.6504759464150993e-06, 0.001446088426746428, 7.198730600066483e-05, 0.00018102233298122883, 8.898490341380239e-05, 7.156073115766048e-05, 0.00014554154768120497, 0.00025393429677933455, 0.0011361351935192943, 0.0014140374260023236, 0.010690610855817795, 3.519728488754481e-05, 0.001378520275466144, 7.786296919221058e-05, 4.6444467443507165e-05, 0.0010658538667485118, 0.0006680917576886714, 0.003545355750247836, 2.7428774046711624e-05, 1.2102067557862028e-05, 3.341928095323965e-05, 0.0003481193270999938, 0.000221011956455186, 0.0025908907409757376, 0.20035846531391144, 3.739905878319405e-05, 1.9048413378186524e-05, 2.184786535508465e-05, 0.002972641494125128, 0.00032790290424600244, 0.0001424727524863556]"
0.15726635,A google streetview image from This image shows the country Latvia,United Kingdom,"[0.0011968334438279271, 4.5966684410814196e-05, 0.0008969290065579116, 0.0708019882440567, 1.6300356946885586e-05, 0.03914310783147812, 0.13343101739883423, 0.0009636933682486415, 0.000625850516371429, 0.0006230883882381022, 4.3826571527461056e-06, 0.0002593893732409924, 0.05560556426644325, 4.9427679186919704e-05, 0.000859465915709734, 0.0009846310131251812, 0.0044141910038888454, 0.003937311004847288, 2.1245273273962084e-06, 0.0008214262779802084, 0.0008446947322227061, 7.327893399633467e-05, 0.0006345020956359804, 0.0013338864082470536, 0.020527511835098267, 0.00015536365390289575, 0.00029888981953263283, 0.03347767889499664, 1.5788757082191296e-05, 0.0022549438290297985, 0.0017433797474950552, 4.587734292726964e-05, 0.0021637778263539076, 0.00025565302348695695, 0.04736677184700966, 0.07036230713129044, 0.0006039098952896893, 0.00038709325599484146, 0.00024193109129555523, 0.00016676037921570241, 0.0005506134475581348, 1.0022784408647567e-05, 0.0005188047070987523, 9.968376980395988e-05, 0.00011080026160925627, 0.0052653090097010136, 0.0011249602539464831, 4.320889274822548e-05, 0.0038278806023299694, 5.000058808946051e-05, 1.306075955653796e-05, 0.1434534341096878, 0.0004393944691400975, 3.6879515391774476e-05, 7.82507486292161e-05, 8.07396208983846e-05, 3.870576256304048e-05, 0.005397250410169363, 0.0004260552523192018, 1.6718417100491934e-05, 0.012655079364776611, 0.00017549523909110576, 0.00011374910536687821, 3.6057375837117434e-05, 6.291052159212995e-06, 0.0007028497639112175, 0.0005394942127168179, 0.03006890043616295, 0.0002789064310491085, 7.13969420758076e-05, 0.15726634860038757, 0.00025518922484479845, 0.0029788771644234657, 0.0009239490609616041, 0.0004051537252962589, 0.0015248170820996165, 0.0022358428686857224, 0.10655064880847931, 0.0013172075850889087, 8.227006037486717e-05, 9.668023994890973e-05, 0.0006473337998613715, 0.020492853596806526, 0.0007650388870388269, 0.0002894453937187791, 0.0001253815571544692, 0.0001762916799634695]"
0.41007054,A google streetview image from This image shows the country Sweden,Finland,"[4.0644416003488004e-05, 4.0923678170656785e-05, 0.0002883705892600119, 0.0010155640775337815, 2.0476968529692385e-06, 0.24991488456726074, 0.04409089684486389, 0.00027596927247941494, 7.0177971792873e-05, 0.0004210494225844741, 1.1501467724883696e-06, 0.00018120580352842808, 0.0002097670512739569, 1.065202013705857e-06, 5.1251528930151835e-05, 2.0755167042807443e-06, 0.0038642329163849354, 3.0510607757605612e-05, 1.3395023188422783e-06, 0.0010839735623449087, 0.0006437047268263996, 1.1328294249324244e-06, 0.00015410770720336586, 0.0005235718563199043, 0.011922033503651619, 1.928187884914223e-06, 5.6164467423514e-06, 0.0015098820440471172, 1.0669324410628178e-06, 0.0011587271001189947, 4.981501479051076e-05, 2.8698098049062537e-06, 6.011026925989427e-05, 0.00014765768719371408, 0.005245557054877281, 0.04767781123518944, 0.0022035378497093916, 2.0219084035488777e-05, 1.5986803191481158e-05, 3.850652319670189e-06, 6.64489998598583e-05, 3.683934934883837e-08, 2.237195076304488e-05, 1.263025842490606e-05, 8.780470125202555e-06, 0.018433043733239174, 0.0005070394836366177, 1.2380369298625737e-05, 6.471970118582249e-05, 4.577658273774432e-06, 3.960512628964352e-07, 0.03221737593412399, 3.3691034332150593e-05, 2.5829347578110173e-05, 1.4701464351674076e-05, 5.925433015363524e-06, 2.292598537678714e-06, 0.00013847259106114507, 6.857977132312953e-05, 3.671963895612862e-06, 0.02396046742796898, 1.547290139569668e-06, 2.226476135547273e-05, 4.55868166682194e-06, 1.8306625406694366e-06, 5.4791289585409686e-05, 4.311736120143905e-06, 0.004655787721276283, 3.751779104277375e-06, 6.258444955165032e-06, 0.09820728003978729, 4.103527317056432e-06, 3.678015127661638e-05, 3.751730764633976e-05, 6.730361928930506e-05, 9.574133582646027e-05, 0.005751302000135183, 0.410070538520813, 1.2994402823096607e-05, 3.69014342140872e-05, 6.816321274527581e-06, 0.00015345831343438476, 0.0306017454713583, 0.001400477602146566, 8.534104381396901e-06, 0.00019923935178667307, 1.4460570127994288e-05]"
