Probabilities,Predicted labels,label,All-Probs
0.9516963,A google streetview image from This image shows the country Australia,Australia,"[0.0048982626758515835, 4.733401510748081e-06, 3.670284422696568e-05, 0.00048017880180850625, 0.0008628123323433101, 7.285610990948044e-06, 0.00018192468269262463, 2.71707017418521e-06, 0.9516962766647339, 0.0004470136482268572, 6.208783452166244e-05, 0.00010408192611066625, 0.0061726695857942104, 0.000476485671242699, 2.738162402238231e-05, 2.5255174477933906e-05, 4.3933585402555764e-05, 0.00021901571017224342, 1.0851782462850679e-05, 0.002866285154595971, 2.9415949029498734e-05, 3.65674241038505e-05, 0.0002845187846105546, 2.2120075300335884e-05, 2.4021283024922013e-05, 0.00018520171579439193, 0.00012452319788280874, 0.0004890800919383764, 0.00022184860426932573, 8.781209180597216e-05, 0.0006821099668741226, 5.435192724689841e-05, 0.00575313251465559, 5.770050120190717e-05, 4.387463195598684e-05, 0.00016267610772047192, 7.368486694758758e-05, 9.789422620087862e-05, 0.00012460158905014396, 0.00010509089770494029, 0.0009102083276957273, 3.7404191971290857e-05, 0.00019475426233839244, 0.0006001760484650731, 6.188305997056887e-05, 7.522894884459674e-05, 5.0317867135163397e-05, 4.55981034974684e-06, 0.00030134228290989995, 4.2597143874445464e-06, 1.8594057564769173e-06, 0.00042758684139698744, 9.145741205429658e-05, 0.00022660981630906463, 4.4969179725740105e-05, 7.678619294892997e-05, 4.6722390834474936e-05, 0.0003132113488391042, 0.0002168223581975326, 0.0001457045873394236, 9.351899643661454e-05, 3.4130385756725445e-05, 9.547196532366797e-05, 3.202500374754891e-05, 0.00010721310536609963, 0.0006106958026066422, 0.0001326301135122776, 8.90185110620223e-05, 0.001703547895886004, 5.066630183137022e-05, 6.591578130610287e-05, 2.545155439293012e-05, 0.013994499109685421, 0.0001263390004169196, 9.838015103014186e-05, 3.771290835175023e-07, 4.230373815516941e-05, 0.00027011422207579017, 0.00010833154374267906, 0.0005284012295305729, 8.164063183357939e-05, 4.9714573833625764e-05, 0.00010675846715457737, 7.056196045596153e-05, 4.1285562474513426e-05, 0.00023227903875522316, 9.06140630831942e-05]"
0.20675485,A google streetview image from This image shows the country Israel,Mexico,"[0.035304855555295944, 0.0020164570305496454, 0.001680960995145142, 3.5021839721594006e-05, 0.002761336974799633, 4.195642759441398e-06, 4.920704668620601e-05, 2.508938223400037e-06, 7.252521754708141e-05, 0.006576529238373041, 0.0001272592635359615, 0.0053164479322731495, 0.0007950466824695468, 0.005446625407785177, 2.1576813651336124e-06, 0.02800866961479187, 0.0010048873955383897, 0.03844473510980606, 0.007818750105798244, 0.0002902201667893678, 7.866455234761816e-06, 0.005657774396240711, 0.00012065315240761265, 2.5177265342790633e-05, 1.1653546607703902e-06, 0.0005434699123725295, 3.86445717595052e-05, 0.00020835944451391697, 0.00017362723883707076, 0.0026608349289745092, 0.000367672648280859, 0.005361518822610378, 0.18451835215091705, 0.02297225594520569, 2.5620032829465345e-05, 0.0005847341963090003, 7.540865226474125e-06, 0.11436155438423157, 0.00020060101815033704, 0.00015008426271378994, 0.00523731904104352, 0.001306808670051396, 0.0004383067134767771, 0.00017484054842498153, 0.00042623444460332394, 3.261525489506312e-05, 0.0006829458870925009, 0.003351775463670492, 5.640281597152352e-05, 1.735258410917595e-05, 0.011533915996551514, 2.933649057013099e-06, 0.0037752650678157806, 0.03765228018164635, 0.0007158276275731623, 0.0007541361846961081, 0.0036663636565208435, 0.000953866692725569, 0.00013564933033194393, 0.041549328714609146, 2.7416961529524997e-05, 0.0014142104191705585, 0.01833115704357624, 0.02612159587442875, 0.0010282802395522594, 0.04638213664293289, 0.0012099752202630043, 3.6650315450970083e-05, 0.017192238941788673, 0.011341419070959091, 6.423074955819175e-05, 0.001023603486828506, 2.2072541469242424e-05, 0.0017441961681470275, 0.04099084436893463, 4.668253552608803e-07, 0.00015772436745464802, 1.68779915838968e-05, 0.00043870482477359474, 0.20675484836101532, 0.0008646081550978124, 0.008105686865746975, 0.0002926409069914371, 1.375732335873181e-05, 0.0041520786471664906, 0.0052534667775034904, 0.020809076726436615]"
0.15470535,A google streetview image from This image shows the country Hungary,Thailand,"[0.032814133912324905, 0.0002491456107236445, 0.037359729409217834, 0.004128352273255587, 0.0012382990680634975, 0.00011575700773391873, 0.0017631665105000138, 0.0001545255072414875, 0.00011724667274393141, 0.006127409171313047, 0.0005527062457986176, 0.012710935436189175, 0.0005877526709809899, 0.007748948875814676, 8.648047514725477e-05, 0.01981165073812008, 0.010498314164578915, 0.008658718317747116, 0.0003875231777783483, 0.010411730036139488, 0.0010721655562520027, 0.004547975026071072, 0.011494526639580727, 0.0007997362408787012, 2.263749593112152e-05, 0.0060665784403681755, 0.004967496730387211, 0.012528103776276112, 0.00041253987001255155, 0.0597553588449955, 0.05487729236483574, 0.00126589834690094, 0.007098476868122816, 0.019331539049744606, 0.003254230134189129, 0.04620470106601715, 0.0006079108570702374, 0.00044196643284521997, 0.0039601088501513, 0.0004839454486500472, 0.010731133632361889, 9.28479857975617e-05, 0.01240488700568676, 0.003875899128615856, 0.019261498004198074, 0.0037615399342030287, 0.15470534563064575, 0.00207263370975852, 0.0030517473351210356, 6.453794048866257e-05, 0.0006510757375508547, 0.003214569529518485, 0.009522938169538975, 0.03400714322924614, 0.00030174004496075213, 0.0065493336878716946, 5.40526925760787e-05, 0.014490368776023388, 0.0007564446423202753, 0.0014309337129816413, 0.007822202518582344, 0.00861317478120327, 0.0003544965584296733, 0.00022219822858460248, 0.0006887743365950882, 0.004933231510221958, 0.016705308109521866, 0.004801237490028143, 0.0014901936519891024, 0.00025383190950378776, 0.012042875401675701, 0.009022604674100876, 3.865043254336342e-05, 0.00502352137118578, 0.003493310883641243, 9.5339728432009e-06, 0.029956696555018425, 0.0017810841090977192, 0.02488025277853012, 0.01735014282166958, 0.00331764854490757, 0.04667762294411659, 0.10846415907144547, 0.0011074305512011051, 0.002862365683540702, 0.00291455932892859, 0.009456546045839787]"
0.991435,A google streetview image from This image shows the country Japan,Japan,"[0.0001364236231893301, 1.6388843278036802e-06, 3.823129645752488e-06, 0.00010516213660594076, 4.714869646704756e-06, 8.212650755012874e-06, 2.6487612558412366e-05, 1.6801968740765005e-05, 0.0003783784923143685, 2.8776281396858394e-05, 5.338411938282661e-05, 9.239580322173424e-06, 0.0009702122770249844, 3.147700908812112e-06, 2.039792889263481e-05, 6.667220441158861e-05, 7.557256321888417e-05, 0.00022220020764507353, 1.450562194804661e-06, 0.0006907604984007776, 4.903006811218802e-06, 1.730162875901442e-05, 1.361807244393276e-05, 5.945892553427257e-06, 1.2484972103266045e-05, 0.0003189647104591131, 2.5362547603435814e-05, 0.00013180277892388403, 1.8979508240590803e-06, 2.4083688913378865e-05, 1.6659645552863367e-05, 9.579610377841163e-06, 0.0004624297725968063, 1.3292236872075591e-05, 9.485302143730223e-06, 4.2004183342214674e-05, 0.0010353653924539685, 4.587958756019361e-05, 4.558160526357824e-06, 3.3326869015581906e-05, 0.00024245060922112316, 3.0427206638705684e-06, 1.2514433365140576e-06, 1.7822050040194881e-06, 1.241418704012176e-05, 2.3056112695485353e-05, 6.438920991058694e-06, 5.051969651503896e-07, 0.9914349913597107, 4.8319298002752475e-06, 4.234803725466918e-07, 1.412440906278789e-05, 8.591890946263447e-06, 6.2324775171873625e-06, 2.196385139541235e-06, 3.649280415629619e-06, 6.97559880791232e-06, 5.831958696944639e-05, 9.844397027336527e-06, 6.063962700864067e-06, 2.8688924430753104e-05, 0.0009296794887632132, 3.0880219128448516e-05, 1.9523506580299e-06, 8.79216599969368e-07, 0.00011782835645135492, 5.822467210236937e-05, 9.893998139887117e-06, 3.440583168412559e-05, 6.777559974580072e-06, 4.1390765545656905e-05, 2.4882842808438e-06, 0.0012544947676360607, 0.0001877666509244591, 2.9838647606084123e-05, 3.54349467670545e-05, 2.723257421166636e-05, 2.9134431315469556e-05, 3.489733899186831e-06, 0.00012444514140952379, 1.0525579455133993e-05, 3.068874138989486e-05, 3.954396379413083e-05, 6.421493253583321e-06, 4.473582157515921e-05, 6.3488841988146305e-06, 7.356775768130319e-06]"
0.2354117,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.0010519539937376976, 0.00033629138488322496, 0.0038876207545399666, 0.23541170358657837, 0.005281313322484493, 0.00230002892203629, 0.001190901966765523, 0.03942078724503517, 0.004881752654910088, 0.03454342111945152, 0.001447694143280387, 0.008838329464197159, 0.07794329524040222, 1.5748491932754405e-05, 0.006065065506845713, 0.00021785781427752227, 0.003196991514414549, 0.00512292655184865, 0.0009362110286019742, 0.009220011532306671, 0.01329683605581522, 0.00033684863592498004, 0.03038884699344635, 0.03762505203485489, 0.009365418925881386, 0.0023785820230841637, 0.0005216725985519588, 0.05010015517473221, 0.014905049465596676, 0.002092407550662756, 0.002481002127751708, 0.0007085151737555861, 0.010003074072301388, 0.008074235171079636, 0.007871956564486027, 0.0027282906230539083, 0.002483539981767535, 0.024625789374113083, 0.0006077453144825995, 0.0015815452206879854, 0.005173634737730026, 0.02970879338681698, 0.00011918467498617247, 0.009018084034323692, 0.0008696653530932963, 0.011322565376758575, 0.006593645084649324, 0.0021385576110333204, 0.01679397001862526, 0.0005047408048994839, 0.0005655093118548393, 0.008106052875518799, 0.003436445724219084, 0.0005083910655230284, 0.01503195334225893, 0.0014104383299127221, 0.00018420256674289703, 0.001243212609551847, 0.006445081438869238, 0.009806005284190178, 0.009764366783201694, 0.0042076436802744865, 0.009772545658051968, 0.0011935352813452482, 0.001715847640298307, 0.006689079105854034, 0.00019227022130507976, 0.012090476229786873, 0.0019149916479364038, 0.0004999176599085331, 0.0010680390987545252, 0.0019461021292954683, 0.03091377019882202, 0.0015291629824787378, 0.04393506422638893, 0.0009361414122395217, 0.004293398931622505, 0.008838649839162827, 0.0002510313061065972, 0.009346609935164452, 0.0006656023906543851, 0.01037015300244093, 0.006668366026133299, 0.014395857229828835, 0.0016564687248319387, 0.010475396178662777, 0.012202886864542961]"
0.21076639,A google streetview image from This image shows the country South Africa,Brazil,"[0.10787668079137802, 0.00033764709951356053, 0.001794031704775989, 0.0001989283482544124, 0.0007404800271615386, 3.746744596355711e-06, 2.197211142629385e-05, 8.385509318031836e-07, 0.00017828354611992836, 0.01219644770026207, 0.0006534326821565628, 0.0036451597698032856, 0.0009952851105481386, 0.01983821764588356, 8.494641406286974e-06, 0.020104095339775085, 0.0012853589141741395, 0.008067374117672443, 0.0013508936390280724, 0.0003265068808104843, 2.7221701657254016e-06, 0.020970964804291725, 0.0005264407955110073, 1.265636910829926e-06, 2.671515176189132e-06, 1.7093921997002326e-05, 6.842023867648095e-05, 0.0001109270378947258, 5.571737347054295e-07, 0.0026807275135070086, 4.350382732809521e-05, 0.008497441187500954, 0.1446802169084549, 0.002393734408542514, 2.571613913460169e-05, 0.000542903202585876, 1.1613346032390837e-05, 0.03128475323319435, 2.9122757041477598e-05, 0.0007200479740276933, 0.0516083762049675, 7.119001111277612e-06, 0.00018968558288179338, 9.45553165365709e-06, 0.00024260598002001643, 1.717477607598994e-05, 0.0005985985044389963, 0.0018314338522031903, 2.0046934878337197e-05, 4.297852228773991e-06, 0.0018857388058677316, 1.1535988051036838e-05, 0.011705073527991772, 0.05172012373805046, 0.00019674882059916854, 7.896751048974693e-05, 0.01704546995460987, 0.002554267644882202, 0.00020541180856525898, 0.012111417949199677, 3.363844734849408e-05, 3.748118979274295e-05, 0.0030075451359152794, 0.009320713579654694, 0.0009087063372135162, 0.10577159374952316, 0.00480633694678545, 2.3380538550554775e-05, 0.21076638996601105, 0.06788556277751923, 7.441423804266378e-05, 3.461844607954845e-05, 3.170163472532295e-05, 0.004036963917315006, 0.004402306396514177, 1.2345094546617474e-05, 0.00012526407954283059, 2.299848165421281e-05, 0.0001478614576626569, 0.013659373857080936, 0.011003829538822174, 0.003552796086296439, 0.00014268273662310094, 5.773373686679406e-06, 0.004354388453066349, 0.005762897897511721, 0.005790145136415958]"
0.28016788,A google streetview image from This image shows the country Lesotho,United States,"[0.093447245657444, 0.06886084377765656, 0.0004903633380308747, 0.0007016832241788507, 0.00011070734035456553, 3.892595486831851e-05, 3.0120520023046993e-05, 3.681233647512272e-05, 0.0007106318371370435, 0.0006814412190578878, 0.0001638853136682883, 0.0017301199259236455, 0.001714761252515018, 0.004323508124798536, 5.184573819860816e-05, 3.5499921068549156e-05, 0.0016986931441351771, 0.009547638706862926, 0.001307450933381915, 0.05228475481271744, 7.12398104951717e-06, 0.027569791302084923, 0.00016971862351056188, 1.8514245994083467e-06, 0.00020754143770318478, 0.00017695977294351906, 0.0004044350062031299, 0.00028417480643838644, 6.224411208677338e-08, 0.001338047906756401, 6.755436334060505e-05, 0.0015146489022299647, 0.019815776497125626, 0.0009217156330123544, 4.628870738088153e-05, 0.00022212752082850784, 0.01827654242515564, 0.034223053604364395, 3.767741145566106e-05, 0.0002970105560962111, 0.0016717322869226336, 1.9470307961455546e-06, 4.193761924398132e-05, 6.3282045630330686e-06, 0.0004157795337960124, 0.00031627280986867845, 0.0002306824317201972, 0.029145730659365654, 0.0003383205330464989, 0.000561815220862627, 2.3500968381995335e-05, 0.00015152464038692415, 0.009949831292033195, 0.09755397588014603, 6.971778202569112e-05, 1.2715671800833661e-05, 0.2801678776741028, 0.001049054553732276, 0.00022403287584893405, 0.00024128092627506703, 5.0247545004822314e-05, 0.00015474559040740132, 0.00037321599666029215, 0.0004396066360641271, 3.315350113552995e-05, 0.10266206413507462, 7.621665281476453e-05, 1.743867323966697e-05, 0.010602151043713093, 0.08116019517183304, 4.50813167844899e-05, 5.088696980237728e-06, 0.002898063510656357, 0.00012839386181440204, 0.003534166608005762, 0.0011114026419818401, 0.0018823774298653007, 0.0008333934820257127, 7.101003575371578e-05, 0.0018737695645540953, 0.000672617694362998, 0.000411044544307515, 0.00012006721226498485, 3.267077045165934e-05, 0.01896577700972557, 0.005373780149966478, 0.00074913224671036]"
0.1482503,A google streetview image from This image shows the country Latvia,Russia,"[0.001043611322529614, 0.0004612397460732609, 0.005345091223716736, 0.006498424801975489, 0.0003556164738256484, 0.05974016711115837, 0.048202767968177795, 0.001584121841005981, 0.00020659416622947901, 0.0011148113990202546, 7.21408796380274e-05, 0.006115893367677927, 0.0007159588858485222, 0.0002452374610584229, 0.0006622598739340901, 0.0007175146602094173, 0.013397378847002983, 0.00021150590328034014, 1.95583652384812e-05, 0.00114478450268507, 0.0073050097562372684, 2.376060547248926e-05, 0.004438883624970913, 0.010748764500021935, 0.00870189256966114, 0.00019871756376232952, 0.0003867055638693273, 0.022723732516169548, 7.36530200811103e-05, 0.010562600567936897, 0.0019750171341001987, 5.692484410246834e-05, 0.001440061372704804, 0.0019450574181973934, 0.07155173271894455, 0.08107904344797134, 0.0018266477854922414, 9.551172115607187e-05, 0.0002931046183221042, 0.00022335555695462972, 0.0011957807000726461, 5.340599727787776e-06, 0.0005662145558744669, 0.000341299019055441, 6.501889583887532e-05, 0.016428468748927116, 0.020588630810379982, 0.0009243221138603985, 0.0011477513471618295, 8.8931974460138e-06, 2.800446964101866e-05, 0.058643270283937454, 0.0003481547173578292, 0.00019557480118237436, 0.00039920167182572186, 0.000115069022285752, 1.3457364730129484e-05, 0.0011314128059893847, 0.002851917175576091, 2.826742820616346e-05, 0.02596181444823742, 5.460976899485104e-05, 0.00032848899718374014, 0.00012892995437141508, 0.00010982015373883769, 0.00044764101039618254, 0.00023503962438553572, 0.03435225039720535, 6.838347326265648e-05, 3.153261059196666e-05, 0.1482502967119217, 0.0001133559417212382, 0.0004798147128894925, 0.00022974431340117007, 0.0010375895071774721, 0.002960387384518981, 0.0406002476811409, 0.14771683514118195, 0.00039097521221265197, 0.00045398666406981647, 0.0011640815064311028, 0.006858287379145622, 0.10065077990293503, 0.006491710431873798, 0.00010224558354821056, 0.0013448833487927914, 0.0009053849498741329]"
0.32366252,A google streetview image from This image shows the country Laos,Indonesia,"[0.00010707006003940478, 1.4025094969838392e-06, 5.7417808420723304e-05, 9.574418072588742e-06, 1.4489182831312064e-07, 6.466385116254969e-07, 1.2144011634518392e-05, 8.737127927815891e-07, 3.5698528790817363e-06, 9.063925972441211e-06, 1.2787159903382417e-05, 0.00010526623373152688, 0.0005027549341320992, 5.066141852694273e-07, 6.492532378388205e-08, 0.0003510732203722, 4.187992090010084e-05, 8.551459904992953e-05, 2.8976995736229583e-07, 1.6867432350409217e-05, 2.666069303813856e-05, 0.00012262981908861548, 4.1041917029360775e-06, 2.287169081682805e-06, 2.290415892503006e-07, 0.0002929999609477818, 0.0032524147536605597, 1.4356000065163244e-05, 0.002612571232020855, 7.165811985032633e-05, 0.27631357312202454, 0.0033997490536421537, 1.2065973351127468e-05, 4.381609687698074e-05, 5.674451131199021e-06, 0.00010776871931739151, 4.0526160205445194e-07, 3.906779511453351e-06, 0.24026145040988922, 0.0005540756974369287, 0.00041455315658822656, 4.73463223897852e-05, 0.07854221016168594, 0.04670437425374985, 0.0002385632978985086, 6.624584329983918e-06, 3.3702530345181e-05, 2.609927605590201e-06, 2.390090776316356e-05, 4.2017702071461827e-05, 3.9565275073982775e-06, 2.192424517488689e-06, 0.0006651229341514409, 8.47511037136428e-05, 6.817463145125657e-06, 0.0019370373338460922, 1.584308080282426e-07, 0.00043967977399006486, 7.717938387941103e-06, 1.1865321539517026e-05, 6.967151875869604e-06, 0.000565074966289103, 7.62592662795214e-06, 1.490013460170303e-06, 7.196732099146175e-07, 7.797930265951436e-06, 0.0031138460617512465, 4.029509909742046e-06, 9.644023748478503e-07, 1.039552989823278e-05, 1.6154373952304013e-05, 0.012154968455433846, 8.92331343038677e-07, 0.0016885603545233607, 7.539558282587677e-05, 2.9899132059085787e-09, 1.5027005247247871e-05, 4.848082880926086e-06, 0.32366251945495605, 4.233957952237688e-05, 0.0002534368832129985, 0.00033581015304662287, 6.400913116522133e-05, 4.2119668250961695e-06, 0.00022750411881133914, 8.00088173491531e-07, 9.813463839236647e-05]"
0.16362543,A google streetview image from This image shows the country Thailand,Thailand,"[0.02622026950120926, 6.727031632181024e-06, 0.00040341736166737974, 0.0002468177117407322, 0.0001300122239626944, 2.3680100639467128e-05, 0.0003909712249878794, 1.3674961337528657e-05, 0.001942231087014079, 0.001749069313518703, 0.01667475886642933, 0.0006771424668841064, 0.00030708059784956276, 0.0007115475600585341, 3.1139432394411415e-05, 0.004948000889271498, 0.00030481876456178725, 0.005524791777133942, 1.9577337297960185e-06, 0.0005850574816577137, 0.0002787619305308908, 0.0019418458687141538, 0.0015425565652549267, 5.188799332245253e-05, 1.3407420738076326e-05, 0.015417219139635563, 0.15007269382476807, 0.0009631039574742317, 0.018527323380112648, 0.0005495393997989595, 0.16362543404102325, 0.019099261611700058, 0.009244294837117195, 0.00016644172137603164, 0.00015156687004491687, 0.0015133036067709327, 1.9881208572769538e-05, 0.0001612980995560065, 0.11060348898172379, 0.03457255661487579, 0.06972268968820572, 0.0006858304841443896, 0.05816267430782318, 0.05624689161777496, 0.00034047625376842916, 0.00012193684960948303, 0.00015451056242454797, 4.906831600237638e-05, 0.0015084220794960856, 0.0002493720385245979, 7.1976951403485145e-06, 0.00012776095536537468, 0.04107535257935524, 0.004228715319186449, 0.0004166259022895247, 0.004332837648689747, 2.3670030714129098e-05, 0.014444679021835327, 0.0003407432814128697, 8.212711691157892e-05, 7.440469926223159e-05, 0.0004153382033109665, 8.588579657953233e-05, 4.118982906220481e-05, 4.266976975486614e-05, 0.002649444155395031, 0.010671436786651611, 0.00021124207705724984, 0.0006339737446978688, 0.0006794582586735487, 0.0005049757892265916, 0.008592799305915833, 0.0008485642028972507, 0.011280037462711334, 0.00013959506759420037, 8.389505410377751e-07, 0.00028210057644173503, 0.00010122426465386525, 0.03895038366317749, 0.00031121872598305345, 0.05656512826681137, 0.000616838107816875, 0.0007055027526803315, 4.252636426826939e-05, 0.01929478719830513, 0.0003089723759330809, 0.004218838643282652]"
0.18158892,A google streetview image from This image shows the country Sweden,Germany,"[0.0010511273285374045, 0.00013954495079815388, 0.0021789069287478924, 0.11368659883737564, 3.0456041713478044e-05, 0.09474588185548782, 0.05393476411700249, 0.0011446172138676047, 0.0003135835286229849, 0.0016974684549495578, 2.9727951186941937e-05, 0.002948763780295849, 0.08076176792383194, 0.00016919821791816503, 0.0031721717678010464, 0.0006447424530051649, 0.015332609415054321, 0.0002963992883451283, 8.954819350037724e-06, 0.0006142197526060045, 0.0016118985367938876, 6.152453715912998e-05, 0.0012384196743369102, 0.011704012751579285, 0.06991242617368698, 8.285935473395512e-05, 0.00023678563593421131, 0.011697719804942608, 0.00010774500697152689, 0.003198301885277033, 0.0002698921016417444, 2.4758177460171282e-05, 0.00206776917912066, 0.0009970341343432665, 0.04011448845267296, 0.06057748198509216, 0.0009179766639135778, 0.0006879590800963342, 0.00010576508066151291, 9.425187454326078e-05, 0.0004261723079252988, 3.483560067252256e-05, 8.879681990947574e-05, 0.0001484052190789953, 4.061601430294104e-05, 0.0037308870814740658, 0.0030159982852637768, 0.0006916139973327518, 0.0009349151514470577, 3.0144941774779e-05, 3.1480591133004054e-05, 0.06043841317296028, 0.0005285803345032036, 7.819405436748639e-05, 0.0003074162232223898, 2.6068772058351897e-05, 0.0002708301180973649, 0.0011851731687784195, 0.0002507369499653578, 0.00010615392966428772, 0.013061576522886753, 0.0001474864111514762, 0.00022319132403936237, 6.409754132619128e-05, 0.00021295319311320782, 0.0017103643622249365, 0.00029078838997520506, 0.020348235964775085, 0.00032480526715517044, 8.47253468236886e-05, 0.08851253986358643, 0.00012655911268666387, 0.001389148412272334, 0.0019974533934146166, 0.0006152538699097931, 0.009144558571279049, 0.004477747716009617, 0.18158891797065735, 8.155793329933658e-05, 0.00022980758512858301, 0.0002069168840534985, 0.0017089067259803414, 0.019582821056246758, 0.0010449107503518462, 0.000271392724243924, 0.00119400629773736, 0.0003832970978692174]"
0.24042034,A google streetview image from This image shows the country Japan,Japan,"[0.005981223192065954, 6.523793854285032e-05, 0.010224712081253529, 0.0007066066609695554, 5.758773568231845e-06, 9.096357644011732e-06, 5.240783593762899e-06, 0.012095984071493149, 0.00032830878626555204, 0.00038340676110237837, 0.03981514275074005, 0.004578717518597841, 0.0010066282702609897, 1.41339171477739e-07, 0.00017047776782419533, 6.5581621129240375e-06, 0.000396170886233449, 7.875098526710644e-05, 4.1305988816020545e-06, 0.0033387811854481697, 0.01923469826579094, 0.00037920888280496, 0.03272157162427902, 0.003963736351579428, 0.0008510161424055696, 0.07737978547811508, 0.02392071671783924, 0.011851012706756592, 0.0008051436743699014, 0.0004315200203564018, 0.08560001105070114, 0.014625398442149162, 0.0001037486654240638, 0.0023791841231286526, 4.463145160116255e-05, 0.00013085725368000567, 0.0004214684013277292, 0.0011918513337150216, 0.005860704462975264, 0.1152159720659256, 0.016541987657546997, 0.008182601071894169, 0.00011060515680583194, 0.05998454615473747, 7.485003879992291e-05, 0.014290416613221169, 0.0018218820914626122, 0.00018689745047595352, 0.24042034149169922, 0.0007449998520314693, 1.6355379557353444e-06, 2.217319888586644e-05, 0.009063621051609516, 0.0021953219547867775, 0.0020290245302021503, 0.0005462795379571617, 3.404798189876601e-05, 0.0010654322104528546, 0.0009056894923560321, 3.753674172912724e-05, 0.0013762704329565167, 0.051006194204092026, 0.0008421079837717116, 1.1009237823600415e-05, 8.994464224088006e-06, 0.0003340920084156096, 0.000139639712870121, 0.0008251651888713241, 0.00020851985027547926, 4.03663216275163e-05, 2.5580358851584606e-05, 1.988499025173951e-05, 0.0159652978181839, 0.00047425844240933657, 0.00040096163866110146, 5.998651613481343e-05, 0.031667567789554596, 0.00013320171274244785, 0.004200264811515808, 3.804373773164116e-05, 0.007300724275410175, 0.010108289308845997, 0.001123997149989009, 0.020761126652359962, 0.010594528168439865, 0.0005993313388898969, 0.007161427289247513]"
0.39806074,A google streetview image from This image shows the country Switzerland,France,"[2.011333708651364e-05, 9.946194040821865e-06, 0.00785536877810955, 0.0003453021345194429, 0.0007413572748191655, 0.00010554949403740466, 0.0020844293758273125, 0.39806073904037476, 3.1667277653468773e-06, 0.0010420909384265542, 3.976349762524478e-05, 0.0006038998253643513, 0.004032437223941088, 3.561227117643284e-07, 4.44704492110759e-05, 0.0009184079244732857, 0.0009546744404360652, 1.6597152352915145e-05, 2.596706735857879e-06, 4.505227479967289e-05, 0.0028861600439995527, 3.6697449104394764e-05, 0.0010508010163903236, 0.10358477383852005, 0.0002499134570825845, 4.347021604189649e-05, 6.0253612900851294e-05, 0.3015841841697693, 0.00044491514563560486, 0.0008131212671287358, 6.84899277985096e-05, 2.0914121705573052e-05, 3.2279251172440127e-05, 0.0003325441211927682, 5.919592877035029e-05, 0.0015296912752091885, 0.0006214650347828865, 0.00015517302381340414, 6.080369075789349e-06, 4.396501390147023e-05, 0.0001641099515836686, 7.269664638442919e-05, 5.184879228181671e-06, 3.1304687581723556e-05, 2.0434168618521653e-05, 0.01432573702186346, 0.006146539933979511, 6.379517799359746e-06, 0.00017301391926594079, 7.503114829887636e-06, 6.141679023130564e-06, 0.0005511180497705936, 0.00023622640583198518, 9.321085599367507e-06, 0.0013818396255373955, 5.931618943577632e-05, 2.43373676767078e-07, 4.378216544864699e-05, 0.0028196140192449093, 0.00011225960042793304, 0.004122941289097071, 3.0260689527494833e-05, 0.0002630760718602687, 0.0008659677696414292, 3.7708337913500145e-05, 2.8201544409967028e-05, 7.339954754570499e-05, 0.017528342083096504, 2.2113858904049266e-06, 2.365927457503858e-06, 0.0008938280516304076, 8.741852798266336e-05, 4.307503331801854e-05, 0.00013172025501262397, 0.0011818486964330077, 4.541012822301127e-05, 0.00881726760417223, 0.0007561523234471679, 3.1636263884138316e-05, 5.295308801578358e-05, 9.445059549761936e-05, 0.0010506848338991404, 0.0061212219297885895, 0.09500578790903091, 0.0001854724541772157, 0.00021120661403983831, 0.005612137261778116]"
