Probabilities,Predicted labels,label,All-Probs
0.41001257,A google streetview image from This image shows the country United States,United States,"[0.0013306780019775033, 0.012681740336120129, 0.0022391262464225292, 0.020406316965818405, 0.01398006733506918, 0.0011531268246471882, 0.00032380837365053594, 0.0008619767031632364, 0.008271423168480396, 0.0015152882551774383, 0.0038483296521008015, 0.004668128676712513, 0.17041736841201782, 0.00013083040539640933, 0.0011433153413236141, 0.0009124280186370015, 0.03783844783902168, 0.000631866161711514, 0.000858992978464812, 0.4100125730037689, 0.0002808899153023958, 0.002941889688372612, 0.008480180986225605, 0.0011570330243557692, 0.001828630454838276, 0.001273710047826171, 0.0015804904978722334, 0.021133745089173317, 0.005876267794519663, 0.002950988244265318, 0.0015471799997612834, 0.00014572405780199915, 0.01526771578937769, 0.0030324223916977644, 0.0015638151671737432, 0.004899888765066862, 0.0933484211564064, 0.010951502248644829, 0.0007566718268208206, 0.00034829863579943776, 0.0020252137910574675, 0.002980948192998767, 0.00013446535740513355, 0.0026172446087002754, 0.00032553859637118876, 0.001399233122356236, 0.0005224125925451517, 0.0008345646783709526, 0.014020227827131748, 0.00012475665425881743, 0.001062302035279572, 0.0005180032458156347, 0.0033179486636072397, 0.006667274981737137, 0.00048753409646451473, 5.157866689842194e-05, 0.00014805416867602617, 0.000749800237827003, 0.00017166559700854123, 0.0006515669520013034, 0.0020499620586633682, 0.0036628684028983116, 0.001086850999854505, 0.00028210386517457664, 0.023263797163963318, 0.006471024826169014, 0.00029900975641794503, 0.003813039744272828, 0.001385825569741428, 7.680114504182711e-05, 0.0012394390068948269, 6.001906513120048e-05, 0.006148980464786291, 0.007381070870906115, 0.0021694907918572426, 0.0001708529016468674, 0.0007359838928095996, 0.004329682793468237, 1.769891423464287e-05, 0.00452149473130703, 0.000659697747323662, 0.0019233640050515532, 0.005277529358863831, 0.0010063833324238658, 0.0013713323278352618, 0.007062033284455538, 0.0021320136729627848]"
0.17294572,A google streetview image from This image shows the country Poland,Argentina,"[0.003319032955914736, 0.004787728656083345, 0.022092003375291824, 0.013200899586081505, 0.0034398529678583145, 0.004185883328318596, 0.024303797632455826, 0.0002853602927643806, 0.0025131292641162872, 0.007668212056159973, 0.0001010848573059775, 0.005882080644369125, 0.004190332721918821, 0.00606209971010685, 0.0015355917857959867, 0.011998528614640236, 0.036063119769096375, 0.0017455981578677893, 0.0008553395164199173, 0.03929111734032631, 0.0005999452550895512, 0.0017701847245916724, 0.009153278544545174, 0.00016161326493602246, 0.00017689113155938685, 0.0003178928163833916, 0.0008078968967311084, 0.03230803459882736, 1.619081558601465e-05, 0.0867859348654747, 0.0011089370818808675, 0.00013713350926991552, 0.04787329584360123, 0.00922691635787487, 0.03115340881049633, 0.09098488837480545, 0.01158615481108427, 0.002791778650134802, 0.00018063200695905834, 0.00012873583182226866, 0.002048654016107321, 1.943363713508006e-06, 0.0008989580092020333, 5.6456552556483075e-05, 0.0007940740906633437, 0.004078246653079987, 0.025146648287773132, 0.00925640668720007, 0.001551383058540523, 4.177374648861587e-06, 0.0007686468889005482, 0.02933443710207939, 0.0005355150788091123, 0.005239369813352823, 0.00010351537639508024, 7.058354822220281e-05, 5.043032069806941e-05, 0.0008990764035843313, 0.001071012346073985, 0.00044073464232496917, 0.016304852440953255, 0.00019341653387527913, 0.0009470490622334182, 0.0032112770713865757, 0.002698025433346629, 0.01734834909439087, 0.0012144079664722085, 0.028793737292289734, 0.0015279925428330898, 0.000710376538336277, 0.07765090465545654, 0.00029812727007083595, 0.0016309572383761406, 0.0014265893260017037, 0.003290824592113495, 0.002532521029934287, 0.018006976693868637, 0.009807662107050419, 0.00045803285320289433, 0.007683101575821638, 0.0004409314424265176, 0.013635535724461079, 0.17294572293758392, 0.0021051233634352684, 0.0007683727308176458, 0.007000976242125034, 0.004227316007018089]"
0.26815113,A google streetview image from This image shows the country France,Germany,"[0.00039221032056957483, 0.00010582566756056622, 0.05580417066812515, 0.0074635036289691925, 5.455631617223844e-05, 0.00012135332508478314, 0.0003884180332534015, 0.022221002727746964, 0.00011986039316980168, 0.031046787276864052, 0.00028417434077709913, 0.055541254580020905, 0.0024911402724683285, 1.0729004884524329e-07, 0.02951653301715851, 1.919231544889044e-05, 0.0020866808481514454, 0.00011007318971678615, 3.3270891435677186e-05, 0.0005353502347134054, 0.03140784427523613, 0.00015423880540765822, 0.09315434843301773, 0.02929588593542576, 0.004197352100163698, 0.0003076832799706608, 0.0007357395370490849, 0.2681511342525482, 1.4008362995809875e-05, 0.005986453499644995, 0.0002764101081993431, 0.00045554331154562533, 0.0012949677184224129, 0.02640591748058796, 0.0010380756575614214, 0.005206074099987745, 0.00033129757503047585, 0.002478335052728653, 0.00018063047900795937, 0.0021178117021918297, 0.0029748016968369484, 5.24304641658091e-06, 1.3450144251692109e-05, 0.0002137137926183641, 0.00012914102990180254, 0.0583670437335968, 0.01597091183066368, 0.00022010659449733794, 0.0016416357830166817, 0.00020425916591193527, 1.1210377124371007e-05, 0.0011998305562883615, 0.004332052543759346, 0.00047299673315137625, 0.0035507280845195055, 5.861730460310355e-05, 0.00012380015687085688, 0.0007401337497867644, 0.00549052469432354, 0.00030135372071526945, 0.015719108283519745, 0.00026829499984160066, 0.004669712856411934, 0.0002895598590839654, 1.1397431990189943e-05, 0.0014871874591335654, 3.5717268474400043e-05, 0.03052140772342682, 3.724350972333923e-05, 7.04591948306188e-05, 0.001980972709134221, 1.3141052477294579e-05, 0.0018790491158142686, 0.0003769692266359925, 0.008586721494793892, 0.0007706896285526454, 0.06556427478790283, 0.003142352681607008, 0.00012660287029575557, 0.00035891978768631816, 0.0011527615133672953, 0.01996198482811451, 0.010061513632535934, 0.019160671159625053, 0.0018612463027238846, 0.015871306881308556, 0.01847393438220024]"
0.23960114,A google streetview image from This image shows the country Russia,Germany,"[1.3000624676351435e-05, 0.0001096058331313543, 0.011327841319143772, 0.0002647226501721889, 3.155227022944018e-05, 0.005595166701823473, 0.026296960189938545, 0.0031120534986257553, 3.5085404306300916e-06, 0.0003175987221766263, 1.9774532120209187e-05, 0.0017714706482365727, 0.0030052398797124624, 3.695464272368554e-07, 2.536437750677578e-05, 5.316705573932268e-05, 0.23960113525390625, 2.021815635089297e-05, 2.4513517473678803e-06, 0.00025362937594763935, 0.003006013808771968, 7.733248821750749e-06, 0.0003844975435640663, 0.013671597465872765, 0.0015209406847134233, 1.1578244993870612e-05, 2.929182846855838e-05, 0.002611605217680335, 0.00014724426728207618, 0.1156207025051117, 1.7462316463934258e-05, 5.978744411549997e-06, 9.96390008367598e-05, 0.014689825475215912, 0.00019914700533263385, 0.09012040495872498, 2.705060069274623e-05, 8.333808364113793e-05, 6.659386144747259e-06, 1.010689538816223e-05, 0.00030131128733046353, 1.2235129361215513e-05, 5.236372089711949e-06, 2.451731779729016e-05, 6.543474228237756e-06, 0.0728493332862854, 0.030203718692064285, 0.0002755180175881833, 2.366475746384822e-05, 3.903381866621203e-07, 1.0336769264540635e-05, 0.005487218499183655, 0.00023837822664063424, 8.541562237951439e-06, 0.0005570969660766423, 1.7583672160981223e-05, 1.5460097984032473e-06, 8.406736014876515e-05, 0.0006530077662318945, 8.017053187359124e-05, 0.04897892847657204, 9.760093234945089e-06, 0.00023105379659682512, 1.4189208741299808e-05, 4.6058088628342375e-05, 0.00034021155443042517, 5.08090561197605e-05, 0.002451243344694376, 7.277335498656612e-06, 1.2080068700015545e-05, 0.041668687015771866, 1.2620576853805687e-05, 6.516484518215293e-06, 0.00013288766785990447, 0.00028509466210380197, 0.0005120132700540125, 0.04224503040313721, 0.01741614192724228, 1.7460941990066203e-06, 8.282197086373344e-05, 4.7328452637884766e-05, 0.008860986679792404, 0.17376266419887543, 0.017430629581212997, 4.239186819177121e-05, 8.75804471434094e-05, 0.0003272256872151047]"
0.37256572,A google streetview image from This image shows the country New Zealand,United States,"[0.005258163902908564, 2.6187581170233898e-05, 0.0006356140947900712, 0.014822176657617092, 2.5150939109153114e-07, 0.0002485457225702703, 0.00039465873851440847, 0.0033588442020118237, 0.016373829916119576, 0.0007741455920040607, 0.00031819386640563607, 0.0005188146606087685, 0.3189897835254669, 2.032058091572253e-06, 0.00021403514256235212, 1.4316285160020925e-05, 0.0009999098256230354, 0.00457556638866663, 1.646321834414266e-06, 0.1229826882481575, 0.0017709995154291391, 0.0007967066485434771, 0.0007841679034754634, 0.0006248629069887102, 0.00029506415012292564, 0.00056349893566221, 0.0037582272198051214, 0.008111804723739624, 6.5470056142658e-05, 0.0004629401955753565, 0.001033842796459794, 0.003660693531855941, 0.007177632302045822, 0.0005802928353659809, 0.0009723322582431138, 0.0025344700552523136, 0.004237271845340729, 0.02310044877231121, 0.0039046446327120066, 0.00907980091869831, 0.0021273409947752953, 1.1091142368968576e-05, 0.00019993999740108848, 0.0004338134021963924, 0.0011302490020170808, 0.0025072991847991943, 0.0006157317548058927, 0.00015658039774280041, 0.010746045969426632, 0.00015550566604360938, 1.953120226971805e-05, 0.000251640536589548, 0.002295829588547349, 0.0005220028688199818, 6.747823499608785e-05, 0.00040293732308782637, 0.00012765274732373655, 0.007138094864785671, 2.8841086532338522e-05, 6.396271055564284e-05, 0.002265860326588154, 0.00012877961853519082, 0.00016300895367749035, 3.160957476211479e-06, 3.6646772514359327e-06, 0.010831196792423725, 0.00020464553381316364, 0.0007382906042039394, 0.0001843402860686183, 0.0003824507293757051, 0.0006281646201387048, 0.0016256287926808, 0.37256571650505066, 0.001929646241478622, 0.00014682431356050074, 3.913752516382374e-05, 0.0011433647014200687, 0.0014803719241172075, 0.001004683319479227, 0.00026848120614886284, 0.00022803485626354814, 0.0007868932443670928, 0.0013950830325484276, 0.0013336524134501815, 0.007225832901895046, 0.0001459520572097972, 0.000120848577353172]"
0.5324642,A google streetview image from This image shows the country Japan,Japan,"[0.001193574513308704, 0.0004232757491990924, 0.0001401478803018108, 0.0012286145938560367, 0.0007490427233278751, 0.04319160804152489, 0.009795896708965302, 0.001692536287009716, 0.0006330979522317648, 0.0010083087254315615, 0.01799605041742325, 0.0002757898182608187, 0.003162375884130597, 1.8710188669501804e-05, 0.0007411440019495785, 0.000373631453840062, 0.005660807713866234, 0.0002928893663920462, 2.054003198281862e-05, 0.005345405079424381, 0.00034748317557387054, 0.0006331498734652996, 0.0011315245646983385, 0.0014607366174459457, 0.053334012627601624, 0.031111588701605797, 0.006178218871355057, 0.001220021047629416, 0.0027166963554918766, 0.0003918448055628687, 0.008279615081846714, 0.0005928954342380166, 0.003174456302076578, 0.0002153308887500316, 0.004943700972944498, 0.009149275720119476, 0.008238091133534908, 0.0020637402776628733, 0.0027535371482372284, 0.003155940445140004, 0.008287704549729824, 0.009432344697415829, 0.00022643140982836485, 0.0031902501359581947, 4.549892037175596e-05, 0.0014177726116031408, 0.00028867213404737413, 5.171569864614867e-05, 0.5324642062187195, 5.666137803927995e-05, 4.331562377046794e-05, 0.01801287569105625, 0.0019314225064590573, 0.0007125840638764203, 0.00012247812992427498, 0.00020274044072721153, 4.010489647043869e-05, 0.0002485790755599737, 0.0001971834572032094, 0.0001288384519284591, 0.00208270107395947, 0.006125860847532749, 0.000581919273827225, 4.540520967566408e-05, 0.00043917863513343036, 0.002213200321421027, 0.0002862219698727131, 0.004005761351436377, 0.00022025576618034393, 7.791274401824921e-05, 0.009998157620429993, 0.0010521190706640482, 0.006375600583851337, 0.002282771049067378, 0.00010727204062277451, 0.06280471384525299, 0.0014548141043633223, 0.07341383397579193, 0.0001642512361286208, 0.0007369377999566495, 0.001035363064147532, 0.0004908942501060665, 0.0040811700746417046, 0.0015101756434887648, 0.005518253892660141, 0.0003403186274226755, 0.0004182862176094204]"
0.24777046,A google streetview image from This image shows the country Latvia,Uruguay,"[0.009033235721290112, 0.00265689380466938, 0.004569341894239187, 0.000434690824477002, 3.438987550907768e-05, 0.11928495019674301, 0.03589297831058502, 2.8500147891463712e-05, 0.0019316395046189427, 7.11924658389762e-05, 2.992029840243049e-05, 0.005931817926466465, 0.0011953901266679168, 0.00036501174326986074, 1.7133381334133446e-05, 5.2260467782616615e-05, 0.13353268802165985, 0.000501415110193193, 1.7179094356833957e-05, 0.007406680379062891, 0.00018258551426697522, 6.785061850678176e-05, 0.00034034840064123273, 9.060594311449677e-05, 0.0025137746706604958, 1.3281459359859582e-05, 0.0001689661294221878, 0.0006912649259902537, 1.4610266134695848e-06, 0.05529370903968811, 0.00023642656742595136, 0.00023312633857131004, 0.0015899176942184567, 0.0019465592922642827, 0.0002138756972271949, 0.16696888208389282, 0.03223641961812973, 0.00022731110220775008, 0.000123403879115358, 5.138169217389077e-05, 0.0006320734391920269, 2.4610332616248343e-07, 0.0008706398657523096, 4.605658250511624e-05, 4.5307875552680343e-05, 0.00993947871029377, 0.0023802118375897408, 0.002028774470090866, 0.00012224449892528355, 4.016643651993945e-05, 5.2769369176530745e-06, 0.0026488080620765686, 0.0006270840531215072, 0.000800153415184468, 4.13544439652469e-05, 1.0502872100914828e-05, 5.459296880871989e-05, 0.003012476023286581, 0.0006666711415164173, 4.192020060145296e-05, 0.001966201700270176, 4.407298911246471e-05, 0.00010360082524130121, 4.7442321374546736e-05, 8.74318357091397e-06, 0.0028129108250141144, 0.00026287802029401064, 0.0002538287080824375, 9.442359441891313e-05, 0.000405208847951144, 0.24777045845985413, 1.0276083230564836e-05, 0.00010344247129978612, 0.00038005129317753017, 0.0006457988056354225, 0.00011842988169519231, 0.014247588813304901, 0.0739956796169281, 0.00020582393335644156, 0.0001419966429239139, 0.0002044997236225754, 0.004148467909544706, 0.04076698422431946, 0.0002809676225297153, 0.00017445575213059783, 0.00021755724446848035, 0.0003957104927394539]"
0.2679278,A google streetview image from This image shows the country Slovakia,Russia,"[0.03771977126598358, 0.0659128725528717, 0.03493262827396393, 0.004528813995420933, 5.363936725188978e-05, 0.004235545638948679, 0.0006507336511276662, 0.003439574968069792, 0.0003568223037291318, 0.0002013500197790563, 0.00030781663372181356, 0.09529128670692444, 0.00396019546315074, 1.598902599653229e-05, 0.00032626776373945177, 2.6591373170958832e-05, 0.07476817071437836, 0.0007097531342878938, 0.00013951683649793267, 0.01067891251295805, 0.004279689863324165, 0.00041942860116250813, 0.005744383204728365, 0.0034490744583308697, 0.018039520829916, 0.0001809336245059967, 0.0007511572330258787, 0.012283784337341785, 7.216833182610571e-06, 0.0208309143781662, 0.001171761890873313, 0.0002333007287234068, 0.0005360175855457783, 0.021362032741308212, 0.00035483916872181, 0.017088696360588074, 0.01249832846224308, 0.00048650859389454126, 0.0003782491839956492, 0.00032329309033229947, 0.0011951326159760356, 1.35913142003119e-05, 0.00026124855503439903, 0.0002404921833658591, 8.590039942646399e-05, 0.047754526138305664, 0.02453339472413063, 0.06873582303524017, 0.0007762294262647629, 0.0004320284933783114, 9.110915925703011e-06, 0.0011008019791916013, 0.005833153147250414, 0.0011325825471431017, 0.0010074819438159466, 3.6028803151566535e-05, 0.008689996786415577, 0.012209968641400337, 0.0015413864748552442, 0.00011525391892064363, 0.0047263274900615215, 0.0005903958226554096, 0.0005809799185954034, 4.2366078560007736e-05, 2.96184607577743e-05, 0.0020592655055224895, 0.0004359471204224974, 0.0008474727510474622, 0.00048679354949854314, 0.00035087912692688406, 0.005400096531957388, 2.3299587610381423e-06, 0.0005221387255005538, 0.0005746615934185684, 0.0020291772671043873, 0.0036905899178236723, 0.26792779564857483, 0.027106832712888718, 0.0015883599407970905, 0.0006878572748973966, 0.0007235336815938354, 0.01298411376774311, 0.01220806036144495, 0.011854256503283978, 0.001210508169606328, 0.0030954477842897177, 0.0038646964821964502]"
0.22455306,A google streetview image from This image shows the country Luxembourg,Romania,"[0.0005999092245474458, 5.562735896091908e-05, 0.036956626921892166, 0.0006118966266512871, 0.000559814041480422, 0.002394596580415964, 0.013669767417013645, 0.027508553117513657, 1.4532091881847009e-05, 0.0012193737784400582, 8.825330041872803e-06, 0.013002747669816017, 0.0029830350540578365, 7.165068382164463e-06, 6.806226883782074e-05, 0.00011900183744728565, 0.005054260604083538, 7.620432006660849e-05, 6.675369149888866e-06, 2.7194819267606363e-05, 0.14497295022010803, 3.089732445005211e-06, 0.04869304224848747, 0.22455306351184845, 0.00194087577983737, 2.1294546968420036e-05, 1.4709507922816556e-05, 0.04682924598455429, 6.60820587654598e-05, 0.00794531311839819, 5.33306592842564e-05, 5.496709036378888e-06, 5.8120447647525e-05, 0.01623000018298626, 0.0008004708215594292, 0.024224916473031044, 1.1301749509584624e-05, 2.8393582397256978e-05, 3.4104334645235213e-06, 1.3493106052919757e-05, 0.0001630793121876195, 4.1141288420476485e-06, 4.902937689621467e-06, 4.2033567297039554e-05, 2.5274241579609225e-06, 0.04425880312919617, 0.025393886491656303, 0.0005364572280086577, 0.0003906849888153374, 2.0505567590589635e-06, 3.952581664634636e-06, 0.0010547689162194729, 4.923651067656465e-05, 4.582460860547144e-06, 0.011361874639987946, 1.6042389688664116e-05, 7.674474181840196e-05, 0.0004539040965028107, 0.009946095757186413, 3.869899228448048e-05, 0.011321811005473137, 6.5452568378532305e-06, 0.0012772884219884872, 5.621977834380232e-05, 6.337570812320337e-05, 2.9358321626204997e-05, 0.00010449206456542015, 0.007259211502969265, 9.379319089930505e-05, 5.23424341736245e-06, 0.008858820423483849, 3.008589146702434e-06, 8.030410390347242e-05, 0.00016775610856711864, 0.0005784531822428107, 0.00030712393345311284, 0.11229982227087021, 0.007643964607268572, 1.7539618056616746e-05, 0.0003443379537202418, 6.640273204538971e-05, 0.010485272854566574, 0.04382576420903206, 0.06745894253253937, 1.9313572920509614e-05, 0.00037924310890957713, 0.012029727920889854]"
0.12112152,A google streetview image from This image shows the country Portugal,France,"[0.022065652534365654, 0.00029804385849274695, 0.008380386047065258, 0.07220780104398727, 0.005741180386394262, 0.00034326629247516394, 0.002097097458317876, 0.0013743137242272496, 0.00032864147215150297, 0.12112151831388474, 0.001774326548911631, 0.011477001942694187, 0.03155193105340004, 0.001182307954877615, 0.0039366804994642735, 0.04189761355519295, 0.004604000132530928, 0.0040129926055669785, 0.0001608758611837402, 0.0003937286965083331, 0.0013000875478610396, 0.002578018233180046, 0.01800059899687767, 0.044610075652599335, 0.0009069670340977609, 0.0001239281555172056, 0.00013891291746404022, 0.07607994228601456, 0.00017408137500751764, 0.002309792209416628, 8.333626465173438e-05, 0.00020676814892794937, 0.048835787922143936, 0.00887748971581459, 0.007963469251990318, 0.023151259869337082, 4.5045035221846774e-05, 0.004669443238526583, 4.495542452787049e-05, 0.00023571497877128422, 0.026495402678847313, 0.00024111893435474485, 2.4917544578784145e-05, 0.00027013622457161546, 0.0004504067765083164, 0.005340010393410921, 0.018394919112324715, 0.0003117283049505204, 0.001037968322634697, 3.163878136547282e-05, 0.0003444008470978588, 0.0035070639569312334, 0.005341252777725458, 0.0028505325317382812, 0.0015679296338930726, 0.0002901080879382789, 0.006033080630004406, 0.004900642670691013, 0.0022082102950662374, 0.0012367012677714229, 0.02703823894262314, 0.00018152041593566537, 0.007116262800991535, 0.003527337219566107, 0.0013387904036790133, 0.008108416572213173, 0.0055070617236196995, 0.04039827361702919, 0.08213550597429276, 0.0013492830330505967, 0.004250011872500181, 4.4111311581218615e-05, 0.0006660695071332157, 0.010533757507801056, 0.006322385277599096, 0.002594177145510912, 0.017078420147299767, 0.0022272279020398855, 3.3587381039978936e-05, 0.005575347226113081, 0.0034415805712342262, 0.010189474560320377, 0.025736074894666672, 0.005406915210187435, 0.0016368761425837874, 0.06543295085430145, 0.005967059638351202]"
0.18885377,A google streetview image from This image shows the country Puerto Rico,Mexico,"[0.0017338908510282636, 4.668826477427501e-06, 0.00048637232976034284, 4.690625792136416e-05, 0.0021535528358072042, 1.8043791669697384e-06, 6.4568394009256735e-06, 0.00034509229590184987, 2.6572164642857388e-05, 0.029597224667668343, 0.18885377049446106, 0.002542422618716955, 0.0013509892160072923, 4.354697921371553e-06, 2.453901743137976e-06, 0.005526144057512283, 9.247676644008607e-05, 0.0009277998469769955, 0.00010609229502733797, 0.0002353015443077311, 0.00040493396227248013, 0.022211607545614243, 0.03245136886835098, 3.0512064768117853e-05, 2.7172331101610325e-05, 8.996039832709357e-05, 0.00013628056331072003, 0.000536249834112823, 0.00033383374102413654, 3.679166184156202e-05, 0.0002650349051691592, 0.045466210693120956, 0.005366041325032711, 0.001282462035305798, 1.0877462045755237e-05, 5.244121712166816e-05, 4.24231575379963e-06, 0.012343348935246468, 0.00010458403266966343, 0.04885130748152733, 0.09904704242944717, 0.0005847934517078102, 4.4415119191398844e-05, 0.00033594737760722637, 8.378005441045389e-05, 7.681157148908824e-05, 0.00017600864521227777, 1.0156754797208123e-05, 4.9906033382285386e-05, 4.053216616739519e-05, 0.00021904754976276308, 7.290924713743152e-06, 0.10434987396001816, 0.15570877492427826, 0.017741365358233452, 0.002127473009750247, 3.727550938492641e-05, 0.0005720556946471334, 0.0010665496811270714, 0.0016509343404322863, 0.00010639890388119966, 2.8443735573091544e-05, 0.018554741516709328, 0.0009297148208133876, 0.0001327921636402607, 0.005037699826061726, 0.0023914254270493984, 2.331609903194476e-05, 0.0006814119406044483, 0.011558891274034977, 6.190820386109408e-06, 2.8694721549982205e-05, 1.3636031326313969e-05, 0.0006556650041602552, 0.005357982125133276, 2.7390397008275613e-06, 0.00036779753281734884, 5.977813634672202e-05, 6.140513869468123e-05, 0.005757657345384359, 0.06534334272146225, 0.0010716188699007034, 2.0148367184447125e-05, 0.0008308832184411585, 0.0380975715816021, 0.028141047805547714, 0.026759320870041847]"
0.39964554,A google streetview image from This image shows the country Norway,Japan,"[0.007452055811882019, 0.0476578027009964, 0.0006330339820124209, 0.0036003633867949247, 0.00010939634375972673, 0.0032789811957627535, 0.00015216479368973523, 0.003495227312669158, 0.001637855195440352, 0.0008874834747985005, 0.014772262424230576, 0.004670729860663414, 0.03032696433365345, 8.047524897847325e-05, 0.0006289576413109899, 0.00020532208145596087, 0.0051482501439750195, 0.00027854039217345417, 6.453221431002021e-05, 0.01195067260414362, 0.001231335918419063, 0.002997185569256544, 0.002684943610802293, 1.4336435924633406e-05, 0.39964553713798523, 0.003354512620717287, 0.0008769533014856279, 0.0027108630165457726, 4.4938810788153205e-06, 7.030162669252604e-05, 0.00043782623833976686, 0.0005415411433205009, 0.001374191720969975, 0.0004734021204058081, 8.432414324488491e-05, 0.00019748609338421375, 0.053134895861148834, 0.011062942445278168, 0.00011445848213043064, 0.0007003038772381842, 0.0010391953401267529, 0.0006596185849048197, 3.437381383264437e-05, 0.00025846707285381854, 4.924112363369204e-05, 0.0050760963931679726, 0.00019390993111301214, 0.00921312440186739, 0.031988490372896194, 0.0014994241064414382, 9.576994671078864e-06, 0.0011642409954220057, 0.0010648237075656652, 0.00670927157625556, 0.003492348361760378, 1.5286781490431167e-05, 0.00346343289129436, 0.0005919123650528491, 0.0020240170415490866, 8.251371764345095e-05, 0.00039768690476194024, 0.002971950452774763, 0.005021572578698397, 0.0011478932574391365, 0.00020279883756302297, 0.0025307717733085155, 0.00030222354689612985, 7.922970689833164e-05, 0.0020913593471050262, 0.005543012171983719, 0.00021294118778314441, 7.316384653677233e-07, 0.03810439631342888, 0.0003332624037284404, 0.002600634703412652, 0.1626841425895691, 0.02410421520471573, 0.029922690242528915, 0.0002723309735301882, 0.0007713811355642974, 0.002067345194518566, 0.0005133431404829025, 0.00011036207433789968, 0.005293236114084721, 0.0051840683445334435, 0.013718406669795513, 0.006445773411542177]"
0.13710174,A google streetview image from This image shows the country Sweden,Russia,"[0.004880368243902922, 0.000911775860004127, 0.0030532758682966232, 0.04621787741780281, 0.00027171618421562016, 0.06835877150297165, 0.006622877437621355, 0.0011745679657906294, 0.000726490281522274, 0.0026184183079749346, 0.002284400165081024, 0.01599070057272911, 0.01844007521867752, 6.454473805206362e-06, 0.016069184988737106, 0.00012508906365837902, 0.09513148665428162, 0.0005925822770223022, 4.954665564582683e-05, 0.008416162803769112, 0.00042325156391598284, 0.0009012615773826838, 0.005459751468151808, 0.0034442890901118517, 0.10058798640966415, 0.00034413457615301013, 0.0005491162883117795, 0.007151210680603981, 9.375632544106338e-06, 0.007959983311593533, 5.2646857511717826e-05, 0.000502896960824728, 0.010316398926079273, 0.003259998746216297, 0.0011666328646242619, 0.04938501864671707, 0.13225698471069336, 0.007204522378742695, 8.355343015864491e-05, 0.0009554454009048641, 0.0029296274296939373, 6.092715193517506e-05, 2.722150384215638e-05, 9.557529119774699e-05, 0.00013808172661811113, 0.01858948916196823, 0.0016054257284849882, 0.0026591401547193527, 0.001223315834067762, 0.0001761002786224708, 8.280459587695077e-05, 0.01174723170697689, 0.004919236525893211, 0.002031167736276984, 0.0008217623690143228, 3.873939931509085e-05, 0.0008418598445132375, 0.0019345785258337855, 0.0005119146662764251, 0.00032783791539259255, 0.00501404982060194, 0.0005535708623938262, 0.0008310162811540067, 0.00023414554016198963, 3.8306992792058736e-05, 0.010407370515167713, 0.00010910211858572438, 0.0046376450918614864, 0.000300277431961149, 0.0017416762420907617, 0.08502179384231567, 2.2785927285440266e-05, 0.001828735345043242, 0.0009593843133188784, 0.0009476502891629934, 0.03276513144373894, 0.0075294217094779015, 0.13710173964500427, 4.871063356404193e-05, 0.0004315591068007052, 0.0008295561419799924, 0.004031216260045767, 0.015844667330384254, 0.0006182565120980144, 0.004800756461918354, 0.005323417950421572, 0.0033097511623054743]"
0.3990104,A google streetview image from This image shows the country Bhutan,Japan,"[0.0006187792751006782, 0.31225159764289856, 0.0004032375873066485, 0.0038788914680480957, 2.883521574403858e-06, 0.0018432263750582933, 0.0006225212127901614, 0.0028990553691983223, 0.00026224961038678885, 0.0006689692963846028, 2.7463493097457103e-05, 0.0037271922919899225, 0.008631998673081398, 3.8684178434778005e-05, 0.0016748708439990878, 4.621817060979083e-05, 0.0026462841778993607, 0.00025322724832221866, 2.761054020083975e-06, 0.0004327709029894322, 0.0005016927607357502, 0.0012001355644315481, 0.0007664755103178322, 0.000291426113108173, 0.002248392440378666, 0.03710511326789856, 0.0007198077510111034, 0.0018155464204028249, 0.0012383311986923218, 0.0003077756264247, 0.0008938763057813048, 0.00046902435133233666, 0.0001277983101317659, 0.0007563272374682128, 0.0008317743777297437, 0.003435215912759304, 0.0012638153275474906, 0.0007971330196596682, 0.00045154098188504577, 0.00021013910009060055, 0.0001566710852785036, 0.004699568264186382, 0.0008634727564640343, 0.0011017518118023872, 4.962327147950418e-05, 0.0007975740591064095, 6.716768984915689e-05, 0.013019655831158161, 0.14200477302074432, 0.39901039004325867, 5.160040473128902e-06, 0.0004104651161469519, 0.0014043885748833418, 0.0002699871256481856, 0.0003064675547648221, 0.00018032800289802253, 0.0031473750714212656, 0.0010013364953920245, 2.994360329466872e-05, 1.4174597708915826e-06, 0.00205279141664505, 0.015926416963338852, 5.292555579217151e-05, 5.637418780679582e-06, 4.7650559281464666e-05, 0.00012382266868371516, 0.0002075538650387898, 0.0014324018266052008, 5.7286888477392495e-05, 0.0008420173544436693, 0.0005537673714570701, 7.70611732150428e-05, 0.0019506745738908648, 0.00022325031750369817, 0.00017858509090729058, 0.0005144243477843702, 0.0012460241559892893, 0.0015618304023519158, 0.002027258975431323, 9.821776984608732e-06, 7.39570677978918e-05, 0.00023019648506306112, 0.0010548197897151113, 0.0009175084996968508, 0.002071802271530032, 0.0011258672457188368, 0.00054287223611027]"
