Probabilities,Predicted labels,label,All-Probs
0.39374694,A google streetview image from This image shows the country Finland,Finland,"[8.201164018828422e-05, 0.00031097562168724835, 0.0018934300169348717, 0.00010880039917537943, 2.667289209057344e-06, 0.393746942281723, 0.0432668961584568, 0.00027443081489764154, 0.00018915484542958438, 6.917726568644866e-05, 4.9818127081380226e-06, 0.0017275888239964843, 0.00031239166855812073, 5.157521172804991e-06, 2.106265128531959e-05, 4.998287749913288e-06, 0.016601713374257088, 1.896384492283687e-05, 1.3307701465237187e-06, 0.000819977605715394, 0.0024524126201868057, 3.4788540688168723e-06, 0.0004804189666174352, 0.00011761860514525324, 0.007207436487078667, 4.5613865040650126e-06, 3.423797897994518e-05, 0.0011196098057553172, 1.4640203289673082e-06, 0.006679891142994165, 0.00014430958253797144, 4.148726293351501e-05, 0.0003994338621851057, 0.0005253474228084087, 0.00024122910690493882, 0.05268792808055878, 0.016955455765128136, 7.441495836246759e-05, 2.5806351914070547e-05, 1.2732160939776804e-05, 0.00011741374328266829, 3.160842609872816e-08, 6.193126318976283e-05, 1.1841585546790157e-05, 4.868349151365692e-06, 0.007002014666795731, 0.00175377051346004, 0.000215036649024114, 6.336739170365036e-05, 8.585860996390693e-06, 3.23795006806904e-07, 0.005334640387445688, 5.9270867495797575e-05, 6.992678390815854e-05, 5.471171607496217e-05, 1.702139456938312e-06, 6.996620527388586e-07, 5.296816743793897e-05, 0.0011597818229347467, 3.4892739222414093e-06, 0.0011742410715669394, 4.254680789017584e-06, 9.591259004082531e-05, 1.7256899809581228e-05, 9.138080372395052e-07, 0.0006277579814195633, 4.184270437690429e-06, 0.0002874167694244534, 1.170339828604483e-06, 2.64361769950483e-05, 0.13357426226139069, 4.230470040056389e-06, 5.7112974900519475e-05, 2.634441443660762e-05, 0.0002379893558099866, 0.00014600620488636196, 0.016640326008200645, 0.26632699370384216, 7.148749136831611e-05, 2.4034950911300257e-05, 4.70475570182316e-05, 0.0015865103341639042, 0.012116039171814919, 0.00195542024448514, 2.795499312924221e-05, 7.75286607677117e-05, 0.00019289000192657113]"
0.602004,A google streetview image from This image shows the country Hong Kong,Brazil,"[3.9904258301248774e-05, 3.760972617783409e-07, 6.463497811637353e-06, 1.2824910299968906e-05, 2.454427885822952e-06, 3.903504648405942e-07, 1.8489854483050294e-06, 1.53065484482795e-05, 5.045542820880655e-06, 0.00014131808711681515, 0.0022167766001075506, 6.728156677127117e-06, 0.0008731337729841471, 1.8161042447673026e-08, 2.2784665532071813e-07, 5.50307595403865e-05, 2.593887438706588e-05, 1.596722358954139e-05, 1.071101110028394e-06, 4.447848186828196e-05, 5.80337518840679e-06, 0.000127064369735308, 6.99648262525443e-06, 4.913984230370261e-05, 1.37139704747824e-06, 0.07808477431535721, 0.0026255373377352953, 1.5689809515606612e-05, 0.2077583372592926, 7.7875492934254e-06, 0.0036841584369540215, 5.900482938159257e-05, 0.00013104782556183636, 5.676449291058816e-06, 1.9067437051489833e-06, 7.664490112802014e-06, 4.868715222983155e-06, 2.7116075216326863e-05, 0.0008994248928502202, 0.0010658509563654661, 0.038074932992458344, 0.6020039916038513, 2.7863294235430658e-05, 0.028835680335760117, 4.208640893921256e-05, 1.1621266821748577e-05, 3.428752734180307e-06, 1.2842473040564073e-07, 0.00906823854893446, 3.529868763507693e-06, 1.4400407053472009e-06, 1.0743686971181887e-06, 0.002013311255723238, 1.9639681340777315e-05, 2.6290024834452197e-05, 0.0005410615704022348, 9.46195299889041e-08, 2.2868369342177175e-05, 3.669929810712347e-06, 2.3649618015042506e-05, 4.168295163253788e-06, 0.016195109114050865, 2.5677833036752418e-05, 3.7599850202241214e-06, 1.861740202002693e-05, 0.0001037073161569424, 0.000307865091599524, 3.6206420190865174e-06, 6.311531251412816e-06, 2.8719587135128677e-06, 1.7589650269655976e-06, 0.003049001097679138, 7.5409293458506e-06, 0.00021753134205937386, 2.1065723558422178e-05, 1.2384359138195578e-07, 9.625405255064834e-06, 2.6522345706325723e-06, 0.00019379326840862632, 4.3994175939587876e-05, 0.0002969033666886389, 2.74795984296361e-05, 1.0002444469137117e-05, 1.0691604984458536e-05, 0.0006116791628301144, 2.7018038963433355e-05, 3.832376387435943e-05]"
0.11424452,A google streetview image from This image shows the country Uruguay,Spain,"[0.0007631671614944935, 0.0007665837765671313, 0.03461890667676926, 0.00017545161244925112, 0.0017358764307573438, 9.769376629265025e-05, 0.0003220082726329565, 0.002032509306445718, 0.0044259484857320786, 0.0598154179751873, 0.0035684783942997456, 0.030361760407686234, 0.0028955908492207527, 1.824435094022192e-05, 2.1865093003725633e-05, 0.001402399968355894, 0.010308516211807728, 0.0004960901569575071, 0.0002743162913247943, 0.008988075889647007, 0.013429488055408001, 0.0015272231539711356, 0.009031173773109913, 0.012760823592543602, 4.619605897460133e-05, 0.009150694124400616, 0.00033470793277956545, 0.016149939969182014, 0.010566450655460358, 0.029845811426639557, 0.0017544700531288981, 0.002090554451569915, 0.11424452066421509, 0.057430192828178406, 0.0001937942870426923, 0.006133802700787783, 0.00022562233789358288, 0.05123891681432724, 0.00011795495811384171, 0.0017146256286650896, 0.04581722244620323, 0.018414601683616638, 4.630844705388881e-05, 0.0008151655201800168, 0.0002901449624914676, 0.007936034351587296, 0.02142300270497799, 0.00358557584695518, 0.010184318758547306, 5.2677918574772775e-05, 0.00011463811824796721, 6.457521521952003e-05, 0.009076070971786976, 0.00404022354632616, 0.028286295011639595, 0.00022461928892880678, 5.929618055233732e-06, 0.0002708702231757343, 0.008473556488752365, 0.0010339682921767235, 0.00145172409247607, 0.006945578847080469, 0.011569900438189507, 0.0005919882678426802, 0.000912936928216368, 0.0724593997001648, 0.00022553454618901014, 0.0008215119014494121, 0.000385822233511135, 0.0008649086812511086, 0.0005418213550001383, 0.0007967471610754728, 0.0023065200075507164, 0.0006112111732363701, 0.021632371470332146, 5.337310540198814e-06, 0.026647325605154037, 0.00024363133707083762, 0.00023454386973753572, 0.009222534485161304, 0.0005206611240282655, 0.07442431896924973, 0.018751060590147972, 0.012159636244177818, 0.006930466275662184, 0.021702958270907402, 0.04580778628587723]"
0.5876615,A google streetview image from This image shows the country France,France,"[6.725682032993063e-05, 2.2880492906551808e-05, 0.003676597261801362, 0.004696971271187067, 0.002358976285904646, 8.57815975905396e-05, 0.0002677329466678202, 0.007920552045106888, 4.800672468263656e-05, 0.05744588002562523, 0.0009400843409821391, 0.009685730561614037, 0.012017677538096905, 1.3496639894583495e-06, 0.006550468970090151, 0.0026946780271828175, 0.0005166212795302272, 0.00010106348054250702, 1.9685769075294957e-05, 0.00010918525367742404, 0.001527882064692676, 7.014149014139548e-05, 0.09102309495210648, 0.043706852942705154, 0.0006696105119772255, 5.8571877161739394e-05, 1.649809564696625e-05, 0.5876615047454834, 3.033335815416649e-05, 0.00040977069875225425, 2.256084917462431e-05, 0.0001884581142803654, 0.0027754846960306168, 0.002853349084034562, 0.0025543372612446547, 0.0013175765052437782, 2.325211426068563e-05, 0.0010803230106830597, 3.209062242603977e-06, 0.0004129562294110656, 0.0010499006602913141, 5.238945595920086e-05, 3.086131300733541e-06, 1.661607893765904e-05, 8.774164598435163e-06, 0.002299895975738764, 0.0038060604128986597, 1.4200535588315688e-05, 0.0002955332165583968, 3.7874669942539185e-05, 1.4802400073676836e-05, 0.0010178199736401439, 0.0014529628679156303, 0.0004838936438318342, 0.004003564361482859, 2.1761003154097125e-05, 4.646787147066789e-06, 5.454035272123292e-05, 0.004191940184682608, 0.00023173008230514824, 0.0032394470181316137, 2.97002825391246e-05, 0.0034064115025103092, 0.0007274419767782092, 2.9196466130088083e-05, 0.0010488098487257957, 8.791020081844181e-05, 0.058616895228624344, 0.00013161265815142542, 0.00012936278653796762, 0.00033628218807280064, 7.30682631910895e-06, 0.00036179801099933684, 0.0003219205536879599, 0.0018319798400625587, 0.00023494019114878029, 0.0017778556793928146, 0.00192987360060215, 5.912318556511309e-06, 0.0006011435179971159, 0.00027894412050955, 0.0016342332819476724, 0.0010618168162181973, 0.0063325571827590466, 0.000935451767873019, 0.04288618639111519, 0.007320103235542774]"
0.8873629,A google streetview image from This image shows the country Japan,Japan,"[0.0004826709919143468, 1.6943336959229782e-05, 0.003178152022883296, 0.000744496239349246, 5.5884414905449376e-05, 7.826604269212112e-05, 0.0003115668660029769, 0.004144696053117514, 0.00013746706827078015, 0.00013850243703927845, 0.0001971274323295802, 0.005604191683232784, 0.0004442012868821621, 1.244841314473888e-06, 1.008982872008346e-05, 7.947369158500805e-05, 0.0009359043324366212, 6.812905485276133e-05, 5.111998689244501e-06, 0.0001809681416489184, 0.0032401923090219498, 0.00011886168067576364, 0.024336719885468483, 0.0006378808175213635, 4.811733742826618e-05, 0.002310155425220728, 0.001101131783798337, 0.0031243229750543833, 0.0004475170571822673, 0.0012359712272882462, 0.0023609776981174946, 0.0004848152748309076, 0.00020935852080583572, 0.003156825201585889, 3.868733983836137e-05, 0.0022072477731853724, 0.00031158470665104687, 0.000140163378091529, 0.0027070497162640095, 0.0011168349301442504, 0.00627512764185667, 0.0002316154568688944, 6.882585148559883e-05, 0.0009823396103456616, 4.254325540387072e-05, 0.0021632143761962652, 0.0009607594693079591, 5.5775373766664416e-05, 0.8873628973960876, 4.506544064497575e-05, 1.041366886056494e-05, 3.126370211248286e-05, 0.0007937586051411927, 0.00017554326041135937, 0.0003925734490621835, 0.00010302918235538527, 1.4694004676130135e-05, 0.0006611993885599077, 0.0007027820101939142, 1.4929872122593224e-05, 0.0007145861745811999, 0.011507391929626465, 0.0005969429621472955, 1.765221327332256e-06, 3.380992711754516e-05, 0.0003240487421862781, 0.0002932980132754892, 0.0005258024903014302, 2.689256325538736e-05, 2.9363203793764114e-05, 0.0003514451382216066, 3.213183663319796e-05, 0.00010334172111470252, 0.0006974100251682103, 0.0018241332145407796, 1.1207238458155189e-05, 0.0031486230436712503, 0.00012344015704002231, 0.0001039674534695223, 6.77819480188191e-05, 0.00024821850820444524, 0.0037925352808088064, 0.00452049495652318, 0.001364080235362053, 0.0003576249582692981, 0.00019896248704753816, 0.0017626030603423715]"
0.37585777,A google streetview image from This image shows the country Sweden,Norway,"[3.139055479550734e-05, 7.035929593257606e-05, 0.000767923891544342, 0.00023571740894112736, 1.9326069377711974e-05, 0.2919332683086395, 0.06263627111911774, 0.0003825669700745493, 9.726046300784219e-06, 0.0006726847495883703, 2.644604137458373e-06, 0.003115539439022541, 0.00017357885371893644, 9.363242838844599e-07, 9.559546015225351e-06, 1.197375922856736e-06, 0.0032011971343308687, 5.515992597793229e-06, 2.692467660381226e-06, 0.0003483398468233645, 0.015221920795738697, 6.886976962050539e-07, 0.0005095843807794154, 0.0005172183737158775, 0.11316637694835663, 3.1483900784223806e-06, 1.1275075848971028e-05, 0.0007262103026732802, 1.9723929653991945e-06, 0.0011052495101466775, 3.2091717002913356e-05, 3.967038537666667e-06, 2.4875536837498657e-05, 0.0009661030489951372, 0.00020590482745319605, 0.027801567688584328, 0.00030208463431335986, 3.534050119924359e-05, 6.9908724071865436e-06, 1.922359842865262e-06, 2.218188819824718e-05, 2.8530686790873006e-07, 3.846761046588654e-06, 4.244056253810413e-05, 1.5922247484922991e-06, 0.01577308215200901, 0.0008440205710940063, 0.00010873252176679671, 2.516151471354533e-05, 3.729790114448406e-05, 1.8594259643123223e-07, 0.005538646597415209, 1.5040940525068436e-05, 1.5841254935367033e-05, 0.0015101380413398147, 7.70694555285445e-07, 2.0886889160465216e-06, 2.424466765660327e-05, 0.0035670266952365637, 3.6485337204794632e-06, 0.0010895824525505304, 1.0331604244129267e-05, 0.0002368522109463811, 8.405575499637052e-06, 2.7097885322291404e-06, 3.0214901926228777e-05, 7.286066647793632e-07, 0.00021700895740650594, 6.995671242293611e-07, 7.206625923572574e-06, 0.036099981516599655, 4.3182677700315253e-07, 1.6802408936200663e-05, 3.931567334802821e-06, 0.0007347174105234444, 4.9756126827560365e-05, 0.022165851667523384, 0.37585777044296265, 9.300115380028728e-06, 3.8543716073036194e-05, 6.309177024377277e-06, 0.001275316928513348, 0.006973198149353266, 0.002158861607313156, 5.282082838675706e-06, 0.0005985150346532464, 0.000600498984567821]"
0.42130762,A google streetview image from This image shows the country Sweden,Norway,"[2.9429180358420126e-05, 3.3994525438174605e-05, 0.0003903683100361377, 0.002342656720429659, 2.2361355149769224e-05, 0.07269743084907532, 0.033315323293209076, 0.0009865713072940707, 1.7449387087253854e-05, 0.0006932465475983918, 3.43578471984074e-06, 0.0009168972610495985, 0.0019846633076667786, 3.463082066446077e-06, 0.001105381757952273, 6.892351848364342e-06, 0.002371976152062416, 1.785688436939381e-05, 7.420321708195843e-07, 0.00019482699281070381, 0.0032227663323283195, 1.2734938081848668e-06, 0.00045883507118560374, 0.007296883966773748, 0.18047092854976654, 4.174862988293171e-05, 2.617205973365344e-05, 0.0033875461667776108, 1.2341648471192457e-05, 0.0009488108335062861, 3.137665044050664e-05, 3.945282514905557e-06, 0.00017157419642899185, 0.00027561772731132805, 0.021955162286758423, 0.027616633102297783, 0.001598717411980033, 1.887567304947879e-05, 7.422661383316154e-06, 1.431582586519653e-05, 3.099094101344235e-05, 5.965766376903048e-06, 5.047123067924986e-06, 1.917734698508866e-05, 6.230641702131834e-06, 0.003665522439405322, 0.0012718111975118518, 4.73202126158867e-05, 0.00016028355457819998, 2.978835254907608e-05, 4.3582485886872746e-07, 0.12044079601764679, 2.3638533093617298e-05, 5.579489425144857e-06, 0.00043275649659335613, 2.946516815427458e-06, 3.78884010387992e-06, 6.332228076644242e-05, 0.0010621313704177737, 9.47077751334291e-06, 0.0028470989782363176, 5.040583710069768e-05, 8.783768862485886e-05, 1.4373774320119992e-05, 4.129867647861829e-06, 4.1104747651843354e-05, 1.8713558347371873e-06, 0.010747627355158329, 5.56960048925248e-06, 1.574313614582934e-06, 0.05970855802297592, 1.7544263755553402e-05, 0.0004759849689435214, 7.506562724302057e-06, 0.00032565704896114767, 0.0007532070740126073, 0.00416591065004468, 0.42130762338638306, 9.055005648406222e-06, 4.2707866668934e-05, 1.9537950720405206e-05, 0.000508169992826879, 0.005661009345203638, 0.0009107515215873718, 1.3710790881305002e-05, 0.00010999215737683699, 0.00017855259648058563]"
0.11851427,A google streetview image from This image shows the country Canada,Argentina,"[0.008582591079175472, 0.006965151056647301, 0.04716312512755394, 0.0058717369101941586, 0.0003949509118683636, 0.008408693596720695, 0.004240530077368021, 0.006428627762943506, 0.003467349335551262, 0.005928929895162582, 0.0003642867668531835, 0.018404358997941017, 0.0010530638974159956, 0.00016240967670455575, 0.000769052014220506, 0.0006684558466076851, 0.030969057232141495, 0.0018037158297374845, 0.0019780793227255344, 0.01627068780362606, 0.0015069229993969202, 0.008160345256328583, 0.010270018130540848, 0.0012312385952100158, 0.0027309551369398832, 0.0023551557678729296, 0.006460537668317556, 0.02379930019378662, 3.7301644624676555e-05, 0.03730682656168938, 0.0059872274287045, 0.006837915163487196, 0.011067238636314869, 0.01610611379146576, 0.008227297104895115, 0.04976366460323334, 0.11851426959037781, 0.03505494073033333, 0.0011628196807578206, 0.0029946458525955677, 0.014029848389327526, 2.065926128125284e-05, 0.0005152418161742389, 0.0011196749983355403, 0.000517803302500397, 0.015790076926350594, 0.011781462468206882, 0.03701932355761528, 0.011387317441403866, 0.00027903253794647753, 0.0003538365999702364, 0.004717587493360043, 0.013911165297031403, 0.03362210839986801, 0.0005556563846766949, 8.584350871387869e-05, 0.0017292980337515473, 0.0019282662542536855, 0.0011665807105600834, 0.0028969573322683573, 0.02123182825744152, 0.0043480852618813515, 0.002861296059563756, 0.005227593705058098, 0.00034177934867329895, 0.03672633320093155, 0.0005957606481388211, 0.0196659155189991, 0.003303346922621131, 0.008286701515316963, 0.03335193172097206, 0.00039169727824628353, 0.03143647313117981, 0.0018544167978689075, 0.005344320088624954, 0.0036561370361596346, 0.04190424829721451, 0.010154202580451965, 0.0012008579215034842, 0.005110842641443014, 0.0036715108435600996, 0.019344856962561607, 0.027423670515418053, 0.008020663633942604, 0.01625356636941433, 0.007792776916176081, 0.007601810619235039]"
0.63614386,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.00030526137561537325, 1.85340638836351e-06, 1.2254691682755947e-05, 0.6361438632011414, 5.3208099416224286e-05, 6.65155710066756e-07, 8.191572851501405e-05, 1.5862864529481158e-05, 0.00011653569526970387, 5.504924774868414e-05, 1.3810524251312017e-05, 1.7512533304397948e-05, 0.32955658435821533, 1.8115846387445345e-06, 0.01883081905543804, 1.5186999917204957e-05, 2.820029476424679e-05, 0.0016530216671526432, 2.771609388219076e-06, 0.0001529258006485179, 1.4661812031135923e-07, 3.1448005756828934e-05, 2.798585410346277e-05, 0.00026037878706119955, 2.1585488866548985e-05, 2.5926956368493848e-05, 0.0004998850636184216, 0.005768643692135811, 3.2278851449518697e-06, 2.560496432124637e-05, 4.735818947665393e-06, 7.080846899043536e-06, 0.001181877451017499, 4.93806373924599e-06, 0.00016316852997988462, 3.063069743802771e-05, 7.848542736610398e-05, 3.705388371599838e-05, 8.954649274528492e-06, 1.7169453712995164e-05, 5.1128263294231147e-05, 3.112687181783258e-06, 9.670508916315157e-06, 1.4370145891007269e-06, 6.316966755548492e-05, 5.87568647461012e-05, 9.410866368853021e-06, 5.140238954481902e-07, 0.00014349728007800877, 2.7696062261384213e-06, 8.503500794176944e-06, 0.00046503497287631035, 0.00017557827231939882, 1.8492582967155613e-05, 1.7480654150858754e-06, 7.862998245400377e-06, 9.20016536838375e-05, 0.00019557939958758652, 4.759680450661108e-06, 6.404145096894354e-05, 0.00014121383719611913, 1.0951561307592783e-05, 9.680382390797604e-06, 1.1988406185992062e-05, 6.1507730606535915e-06, 0.00010998562356689945, 4.2739309719763696e-05, 0.001224946929141879, 0.0001902067451737821, 2.794787724269554e-05, 9.869352652458474e-06, 4.2200936150038615e-06, 0.0009346673614345491, 2.0660090740420856e-05, 3.787330933846533e-05, 6.868180935271084e-05, 6.1130431276978925e-06, 5.490254989126697e-05, 1.169872234640934e-06, 8.003570837900043e-05, 0.00012657552724704146, 2.033317969107884e-06, 1.994306694541592e-05, 1.825723416004621e-06, 9.970602695830166e-05, 0.00011625664046732709, 4.517140496318461e-06]"
0.19806112,A google streetview image from This image shows the country Sweden,Russia,"[0.009045852348208427, 0.0007625158759765327, 0.01220572367310524, 0.005094511900097132, 0.00023757190501783043, 0.10407349467277527, 0.016383672133088112, 0.003477655816823244, 0.0004793385451193899, 0.00037386504118330777, 0.00039444881258532405, 0.03382562845945358, 0.007323738187551498, 0.00010996968921972439, 0.00025454515707679093, 0.0006840103887952864, 0.05844500660896301, 0.000464641343569383, 0.00014317249588202685, 0.022343479096889496, 0.006025721784681082, 4.2166688217548653e-05, 0.012579946778714657, 0.011143090203404427, 0.044974543154239655, 0.00012904345931019634, 0.00019795280240941793, 0.023057837039232254, 1.55216966959415e-05, 0.03443191573023796, 0.0007548335124738514, 0.00023093288473319262, 0.00035275850677862763, 0.008379843086004257, 0.001575096626766026, 0.05479896068572998, 0.0969790369272232, 0.0004400109173730016, 0.00018449682102072984, 0.00010967412526952103, 0.0003364350413903594, 2.8300628400756977e-05, 0.00017811446741688997, 0.00017386968829669058, 0.00012070830416632816, 0.017730386927723885, 0.011797835119068623, 0.018390465527772903, 0.0014813748421147466, 0.00024544354528188705, 5.246548244031146e-05, 0.005967686418443918, 0.00041424704249948263, 0.0011386792175471783, 0.002446659142151475, 9.384410077473149e-06, 0.00026992661878466606, 0.001738866907544434, 0.003596037160605192, 0.0005662841722369194, 0.005533902440220118, 0.0006295776693150401, 0.0013672806089743972, 0.00028324726736173034, 6.026795745128766e-05, 0.0012440757127478719, 0.0001919770147651434, 0.0032314446289092302, 0.00014451798051595688, 0.00011914305650861934, 0.06138245761394501, 2.004863927140832e-05, 0.00043916411232203245, 0.0015975467395037413, 0.004586339928209782, 0.0008284012437798083, 0.02559152990579605, 0.19806112349033356, 0.00031243846751749516, 0.0010916703613474965, 0.0002599674044176936, 0.011385669000446796, 0.025118861347436905, 0.007602943107485771, 0.00020267380750738084, 0.0019219584064558148, 0.007582350168377161]"
0.26184037,A google streetview image from This image shows the country Chile,Argentina,"[0.004111332818865776, 0.007687502074986696, 0.0016564300749450922, 0.006458664778620005, 0.0015603667125105858, 2.7528334612725303e-05, 8.166217412508558e-06, 0.0013609345769509673, 0.0016331806546077132, 0.038377441465854645, 0.001725969836115837, 0.006405665539205074, 0.00046576993190683424, 1.3121859410603065e-05, 0.001363730407319963, 7.363297481788322e-05, 0.0007167928270064294, 0.0003253434260841459, 0.001061179325915873, 0.0015447639161720872, 5.691880505764857e-05, 0.029887814074754715, 0.006044875364750624, 3.944605850847438e-05, 0.005370520055294037, 0.00034052153932861984, 0.00028933057910762727, 0.005427755881100893, 2.3304890817144042e-07, 0.00019030252587981522, 3.20048893627245e-05, 0.0007390048704110086, 0.002724524587392807, 0.001821128069423139, 0.00011594416719162837, 1.7743515854817815e-05, 0.0008756872266530991, 0.2618403732776642, 3.154249498038553e-05, 0.0005981996073387563, 0.0014560566050931811, 2.4975402993732132e-05, 4.576289711621939e-07, 2.8234899218659848e-05, 0.00012475204130169004, 0.0006570940022356808, 0.00014787031977903098, 0.004865232855081558, 0.0011520838597789407, 0.0021961384918540716, 1.8548782463767566e-05, 0.00016740283172111958, 0.014809204265475273, 0.01019806694239378, 0.005928398109972477, 1.3008499990974087e-05, 0.10745251923799515, 9.954672350431792e-06, 0.0006719661178067327, 0.0009642742807045579, 0.00023245970078278333, 0.00011934613576158881, 0.005629695486277342, 0.0028177525382488966, 0.00024376674264203757, 0.03379376605153084, 1.579830677655991e-05, 0.0003940832684747875, 0.0014845454134047031, 0.03161662817001343, 5.5249806791835e-06, 5.130678459863702e-07, 0.12006186693906784, 5.107484685140662e-05, 0.004429008346050978, 0.028547992929816246, 0.00128152163233608, 0.001065942458808422, 5.92785772823845e-06, 0.0024511332157999277, 0.0010140688391402364, 0.0006780092371627688, 2.988491723954212e-05, 0.000919857295230031, 0.057399895042181015, 0.1561773717403412, 0.00562489777803421]"
0.18339746,A google streetview image from This image shows the country Poland,Poland,"[0.0005094895604997873, 0.00013233408390078694, 0.0017667511710897088, 0.010231224820017815, 3.3936459658434615e-05, 0.03314404934644699, 0.058077823370695114, 0.0004922071821056306, 0.0003128629468847066, 0.0002786112600006163, 1.624429933144711e-05, 0.0009621722856536508, 0.0012738739605993032, 0.00010608851152937859, 0.0013687751488760114, 0.00024236564058810472, 0.008561627939343452, 0.00023671062081120908, 3.304916390334256e-06, 0.0025364761240780354, 0.0006304160924628377, 7.116267079254612e-05, 0.001797512755729258, 0.0016590983141213655, 0.0021529586520045996, 0.00016707551549188793, 0.00040658030775375664, 0.008922914043068886, 2.601561755000148e-05, 0.008114772848784924, 0.0016086208634078503, 5.0769856898114085e-05, 0.00259013706818223, 0.0004365665663499385, 0.11296118050813675, 0.10587257891893387, 0.0077073355205357075, 6.504695193143561e-05, 0.00034032927942462265, 5.540991696761921e-05, 0.0004773575346916914, 3.577435791157768e-06, 0.00035005054087378085, 0.0001009675397654064, 4.128379077883437e-05, 0.006634032819420099, 0.005817113909870386, 0.00026807072572410107, 0.0012844725279137492, 2.366408580201096e-06, 6.11990071774926e-06, 0.12128538638353348, 0.0002346383553231135, 0.00034981558565050364, 2.0007068087579682e-05, 1.9330398572492413e-05, 4.326303951529553e-06, 0.0003586587554309517, 0.000264591071754694, 1.7223106624442153e-05, 0.01627422124147415, 5.192319804336876e-05, 3.5000761272385716e-05, 2.7171983674634248e-05, 6.075243800296448e-05, 0.0010481260251253843, 8.057775266934186e-05, 0.06602201610803604, 7.465896487701684e-05, 2.612655771372374e-05, 0.11718803644180298, 0.00015174898726399988, 0.0005480525433085859, 0.0003647511184681207, 0.00016611683531664312, 0.0007794494740664959, 0.007200048770755529, 0.08860203623771667, 9.53968774410896e-05, 0.00014714694407302886, 0.00011884635023307055, 0.00177172536496073, 0.18339745700359344, 0.001673779683187604, 0.00013083101657684892, 0.00024043228768277913, 0.0002607623755466193]"
0.4086447,A google streetview image from This image shows the country Philippines,Thailand,"[0.004942257888615131, 2.3330681869992986e-05, 0.00013701496936846524, 6.588548421859741e-05, 1.1824811736005358e-05, 3.357630703249015e-06, 3.725957503775135e-05, 1.9974972929048818e-06, 2.6109146347153e-05, 0.00029674111283384264, 0.0073778750374913216, 0.0005233450792729855, 0.00034731748746708035, 3.6711106076836586e-05, 8.829253602016252e-06, 0.0015341151738539338, 0.0002337880287086591, 0.004084790591150522, 5.437408617581241e-06, 4.7181260015349835e-05, 2.1681562429876067e-05, 0.001618100213818252, 3.3549818908795714e-05, 3.5874838886229554e-06, 1.8694347090786323e-05, 0.020092397928237915, 0.4086447060108185, 8.002949471119791e-05, 0.00011227546201553196, 0.00022372380772139877, 0.12818367779254913, 0.009985272772610188, 0.0005325009115040302, 0.00015406358579639345, 2.870695880119456e-06, 0.00017429479339625686, 2.1760017716587754e-06, 0.00010876383748836815, 0.09800441563129425, 0.026745125651359558, 0.005736805498600006, 4.21810254920274e-05, 0.028882216662168503, 0.0024582049809396267, 0.0010512141743674874, 6.844227755209431e-05, 4.7027446271386e-05, 5.307524770614691e-05, 0.007839638739824295, 0.0005102097056806087, 6.9026955316076055e-06, 3.0387995138880797e-05, 0.008485146798193455, 0.000891427684109658, 0.00014098838437348604, 0.025798853486776352, 0.00010734099487308413, 0.0037454420235008, 0.0001600755495019257, 0.0001175838042399846, 8.446815627394244e-06, 0.0031458912417292595, 0.00017906833090819418, 3.4967564715771005e-05, 7.062049007799942e-06, 0.00031613424653187394, 0.006568115670233965, 6.106008186179679e-06, 5.575579052674584e-05, 0.0005324419471435249, 8.605569746578112e-05, 0.0017111224588006735, 6.713461334584281e-05, 0.0035047060810029507, 0.0003068944497499615, 1.4442593055719044e-05, 0.00011058709060307592, 2.9109140086802654e-05, 0.11644129455089569, 9.311443864135072e-05, 0.05577757954597473, 0.0005471413023769855, 6.836165266577154e-05, 3.950623067794368e-06, 0.008898957632482052, 4.317061393521726e-05, 0.0007820950704626739]"
