Probabilities,Predicted labels,label,All-Probs
0.1167185,A google streetview image from This image shows the country Latvia,Colombia,"[0.025923285633325577, 0.002553154481574893, 0.00213990337215364, 0.058542169630527496, 8.340893691638485e-05, 0.00802471861243248, 0.026137173175811768, 0.00013755795953329653, 0.015412859618663788, 0.0016349760117009282, 0.0012968826340511441, 0.00234561157412827, 0.020602194592356682, 0.0029619878623634577, 0.005098350811749697, 0.004985740873962641, 0.023267997428774834, 0.013868908397853374, 7.278481461980846e-06, 0.0045003085397183895, 0.0004983855760656297, 0.0013539879582822323, 0.0007216256926767528, 0.003311162581667304, 0.0014294390566647053, 0.0003455892438068986, 0.004386544693261385, 0.01872987672686577, 0.0017412030138075352, 0.003200315637513995, 0.0061978530138731, 0.0007365605561062694, 0.10321415215730667, 0.0002712183340918273, 0.05699852854013443, 0.05134362727403641, 0.0016169484006240964, 0.00019327465270180255, 0.0029589838813990355, 0.00646686227992177, 0.0212342981249094, 1.6011475963750854e-05, 0.025013675913214684, 0.00218907929956913, 0.0003885638143401593, 0.005707410629838705, 0.0043704928830266, 0.0014632366364821792, 0.0003494455595500767, 5.086981036583893e-05, 1.7724236386129633e-05, 0.03058543987572193, 0.018046047538518906, 0.0012626164825633168, 6.054481491446495e-05, 0.001140970503911376, 0.00036686041858047247, 0.09587131440639496, 0.00023709249217063189, 1.2431848517735489e-05, 0.011293594725430012, 2.4818082238198258e-05, 5.7918343372875825e-05, 7.218152313726023e-05, 0.00015949303633533418, 0.015467695891857147, 0.015122273936867714, 0.018711630254983902, 0.0021772864274680614, 0.0008283157949335873, 0.11671850085258484, 0.0008184205507859588, 0.00136011210270226, 0.010266081430017948, 0.00021733189350925386, 0.0013390918029472232, 0.008083600550889969, 0.03645491972565651, 0.009738546796143055, 0.0001536843046778813, 0.013122356496751308, 0.0015796213410794735, 0.0341474749147892, 0.0007039405172690749, 0.005955700762569904, 0.0014450948219746351, 0.00035558617673814297]"
0.6497406,A google streetview image from This image shows the country Japan,Japan,"[0.00016746314940974116, 0.00029517553048208356, 0.0006003724411129951, 0.0020076471846550703, 2.799124013108667e-05, 0.003640090813860297, 0.002582825953140855, 0.0074269454926252365, 0.00041038161725737154, 0.0004669778572861105, 0.001524194492958486, 0.0012382587883621454, 0.015075847506523132, 1.8103500565302966e-07, 0.002627049805596471, 3.079083398915827e-05, 0.013909490779042244, 7.648326572962105e-05, 3.993725954387628e-07, 0.00466156704351306, 0.0011167677585035563, 0.0005268138484098017, 0.0012207785621285439, 0.0005108616896905005, 0.014345388859510422, 0.005919922608882189, 0.00029976555379107594, 0.0018421518616378307, 4.476025787880644e-05, 0.0023843401577323675, 9.682341624284163e-05, 0.000388744636438787, 0.0011845018016174436, 0.0013506112154573202, 0.00018842903955373913, 0.005626635160297155, 0.007744382135570049, 0.003754629520699382, 0.0001474534801673144, 0.0009834746597334743, 0.0008721216581761837, 0.00020361837232485414, 3.3809101296355948e-06, 4.667371467803605e-05, 3.789049878832884e-05, 0.0053511327132582664, 0.0003600460768211633, 0.000197744055185467, 0.6497405767440796, 0.00024551042588427663, 9.943166787707014e-07, 0.0009470403310842812, 0.00036565528716892004, 0.0001624654105398804, 0.00016509913257323205, 1.3561832020059228e-05, 7.507321424782276e-05, 4.253444785717875e-05, 0.00012360376422293484, 1.746379530231934e-05, 0.001026732730679214, 0.0025582185480743647, 0.0007151335012167692, 5.5107511798269115e-06, 2.8912777452205773e-06, 0.0013700524577870965, 2.2293717847787775e-05, 0.0007960016373544931, 3.643149830168113e-05, 0.00012998880993109196, 0.0032810920383781195, 2.8185768314870074e-05, 0.059271566569805145, 0.00028597007622011006, 0.0002793919702526182, 0.1363937109708786, 0.006721881218254566, 0.006118918303400278, 1.324802633462241e-05, 4.771525345859118e-05, 4.576354695018381e-05, 0.001002826145850122, 0.003872469998896122, 0.003533679759129882, 0.005991350393742323, 0.000156199443154037, 0.0008732451824471354]"
0.16615166,A google streetview image from This image shows the country Dominican Republic,Botswana,"[0.03836865350604057, 0.00013020893675275147, 0.0016225740546360612, 0.00039914477383717895, 0.013013359159231186, 1.7997137547354214e-05, 0.00020883904653601348, 5.96219206272508e-06, 0.00014695848221890628, 0.007774515077471733, 0.0027981288731098175, 0.0014635100960731506, 0.00024307677813339978, 0.01643179915845394, 3.89405686291866e-05, 0.09585465490818024, 0.0012043052120134234, 0.04231660068035126, 0.0005566683248616755, 0.0005866427673026919, 4.687391628976911e-05, 0.018748244270682335, 0.0013602596009150147, 2.518164365028497e-06, 2.1835679945070297e-05, 0.0012690918520092964, 0.009807104244828224, 0.0005940721021033823, 0.00010292420483892784, 0.006117483600974083, 0.055216941982507706, 0.012262329459190369, 0.011585230939090252, 0.0016241655685007572, 0.00014588884369004518, 0.0010297589469701052, 4.5026132283965126e-05, 0.0038906161207705736, 0.004715967457741499, 0.022047558799386024, 0.016565414145588875, 0.00015680362412240356, 0.031170658767223358, 0.0011539970291778445, 0.03161698952317238, 5.565141327679157e-05, 0.0015430350322276354, 0.0018824414582923055, 0.00011433967301854864, 5.17125881742686e-05, 0.0007423670613206923, 0.0007214811048470438, 0.023792488500475883, 0.11854227632284164, 0.0018603469943627715, 0.013573161326348782, 0.00040988335967995226, 0.006904978305101395, 0.005246111191809177, 0.004855785518884659, 9.920275624608621e-05, 0.00031443635816685855, 0.00845731608569622, 0.011358855292201042, 0.001509137568064034, 0.0077026039361953735, 0.02242724411189556, 6.817747635068372e-05, 0.007633833680301905, 0.011349067091941833, 0.0001946200500242412, 0.0044874511659145355, 9.173651778837666e-05, 0.006546561140567064, 0.0031292045023292303, 2.5840998205239885e-05, 0.0005893950583413243, 0.0003307177685201168, 0.011692742817103863, 0.05013425648212433, 0.16615165770053864, 0.003806104650720954, 0.0007299271528609097, 2.1889347408432513e-05, 0.022116126492619514, 0.004333768971264362, 0.0199218038469553]"
0.39565215,A google streetview image from This image shows the country South Africa,Brazil,"[0.2227855771780014, 8.639050793135539e-05, 1.0644444955687504e-05, 0.00023647253692615777, 1.6753028830862604e-05, 7.830643880879506e-06, 1.777282523107715e-05, 2.411738933005836e-07, 0.0025326297618448734, 0.0010337504791095853, 1.2803140634787269e-05, 2.141474215022754e-05, 0.0024185706861317158, 0.004660467617213726, 1.249620891030645e-05, 0.0008057109662331641, 0.00014228616782929748, 0.009586216881871223, 1.1380314390407875e-05, 0.00025240061222575605, 8.46990815261961e-08, 0.0035369053948670626, 1.05596964203869e-05, 2.2852282199892215e-06, 7.473890946130268e-06, 1.3826106624037493e-05, 3.380766065674834e-05, 7.574770279461518e-05, 3.914922217518324e-07, 4.6428780478890985e-05, 1.6946143659879453e-05, 0.00010296274558641016, 0.09998350590467453, 1.8590975741972215e-05, 5.217500438448042e-05, 0.00020862578821834177, 2.5111407012445852e-05, 0.0013040491612628102, 4.2560608562780544e-05, 0.000203705916646868, 0.007911001332104206, 3.073115522056469e-07, 0.00015713635366410017, 7.71612576500047e-06, 6.552104605361819e-05, 2.9526117941713892e-05, 1.1003303370671347e-05, 1.0416704753879458e-05, 4.1279334254795685e-05, 2.853075102393632e-06, 9.746527211973444e-06, 8.494706708006561e-05, 0.002963045844808221, 0.0008842035895213485, 5.979024422231305e-07, 0.00013159343507140875, 0.16024866700172424, 0.060273364186286926, 1.3112852457197732e-06, 1.268292726308573e-05, 2.625400884426199e-05, 4.259607976564439e-06, 6.7889404817833565e-06, 2.0747093003592454e-05, 1.0184819984715432e-05, 0.0077492776326835155, 0.0027834817301481962, 2.594621037133038e-05, 0.3956521451473236, 0.005819804035127163, 0.00014440504310186952, 7.256098797370214e-06, 0.00017745768127497286, 0.002289166674017906, 1.688316660874989e-05, 5.719187174690887e-05, 1.1852041097881738e-05, 7.767575880279765e-05, 0.00010754467075457796, 8.466738654533401e-05, 0.00017935337382368743, 3.342717536725104e-05, 6.38029960100539e-05, 2.9121434863554896e-07, 0.0008849577861838043, 0.0005784619715996087, 2.225913476650021e-06]"
0.5878058,A google streetview image from This image shows the country Canada,Canada,"[0.015855340287089348, 0.0009407780598849058, 0.019037261605262756, 0.0010401355102658272, 0.0007920347270555794, 0.0006606057868339121, 0.0018132725963369012, 0.002366758184507489, 0.0017263799672946334, 0.0008616466075181961, 0.0011599124409258366, 0.012362314388155937, 0.03576929122209549, 0.0007710664649493992, 0.00021018197003286332, 0.002952114911749959, 0.010751141235232353, 0.0006820932612754405, 0.00015379471005871892, 0.00988316722214222, 0.0013116683112457395, 0.007228486705571413, 0.009914659895002842, 0.0019114131573587656, 0.0007703725714236498, 0.0016877301968634129, 0.0006757868104614317, 0.01042292732745409, 0.00048510951455682516, 0.010369033552706242, 0.000624820648226887, 0.003194092307239771, 0.030546991154551506, 0.010965593159198761, 0.0008138587581925094, 0.010249637998640537, 0.5878058075904846, 0.008505485020577908, 0.0007706679753027856, 0.002332048024982214, 0.008558569476008415, 0.0002734886948019266, 0.000244094553636387, 0.001069529913365841, 0.0004518898786045611, 0.0016158062499016523, 0.0063255405984818935, 0.006704871542751789, 0.005554877687245607, 8.825692202663049e-05, 0.00021494930842891335, 0.0007259238627739251, 0.0063111744821071625, 0.01088557206094265, 0.0009740855894051492, 0.00012859885464422405, 0.0015601213090121746, 0.003998533356934786, 0.0010609700111672282, 0.0008395957993343472, 0.001413307269103825, 0.0022973211016505957, 0.0017025088891386986, 0.0008874852792359889, 0.0007479321793653071, 0.020929329097270966, 0.0013671175111085176, 0.0034505166113376617, 0.003880482167005539, 0.0013044329825788736, 0.002967419568449259, 0.0003700061934068799, 0.005832063965499401, 0.010461307130753994, 0.0016426764195784926, 0.0008514375076629221, 0.008482965640723705, 0.003476133570075035, 0.00024468093761242926, 0.004253479186445475, 0.0028394977562129498, 0.013880223035812378, 0.01048313919454813, 0.0021258704364299774, 0.006753412541002035, 0.0015609191032126546, 0.007832422852516174]"
0.32682347,A google streetview image from This image shows the country Hong Kong,Japan,"[0.01955914869904518, 0.0035299542360007763, 0.0033530949149280787, 0.07367001473903656, 0.0113944411277771, 0.0014396607875823975, 0.0009215868194587529, 0.00013503966329153627, 0.001484989537857473, 0.0017794333398342133, 0.00036106177140027285, 0.02333078347146511, 0.0719689428806305, 0.001223648083396256, 0.07624813914299011, 0.007447442971169949, 0.013898272067308426, 0.015288886614143848, 0.006077115889638662, 0.00193084217607975, 0.0006633548764511943, 0.0012449416099116206, 0.0011220327578485012, 0.006581464782357216, 0.0005089582991786301, 0.009846782311797142, 0.00018589801038615406, 0.001065021613612771, 0.013155958615243435, 0.010670187883079052, 0.0011096609523519874, 0.00044513377360999584, 0.0024393002968281507, 0.017783382907509804, 0.0011150712380185723, 0.007119464688003063, 0.002160148462280631, 0.0006338656530715525, 0.00030277593759819865, 0.00017240733723156154, 0.0010356759885326028, 0.32682347297668457, 0.00019750770297832787, 0.005794744472950697, 0.002521638059988618, 0.0011503312271088362, 0.003612417494878173, 0.0021142864134162664, 0.013654902577400208, 0.001123332534916699, 0.000629669870249927, 0.0003592393477447331, 0.002180390292778611, 0.001128400326706469, 0.0037482252810150385, 0.0015689193969592452, 0.002009382238611579, 0.005329792387783527, 0.0011297354940325022, 0.0038295516278594732, 0.000709516869392246, 0.06097007170319557, 0.0016078692860901356, 0.0006529110833071172, 0.029686227440834045, 0.001162768341600895, 0.006789580453187227, 0.001259429263882339, 0.004012363497167826, 0.0006296843057498336, 0.001862892648205161, 0.006589969154447317, 0.0014235018752515316, 0.03586994856595993, 0.01041494496166706, 0.0014503933489322662, 0.005149187054485083, 0.0016536234179511666, 0.00020139742991887033, 0.008826463483273983, 0.0001402057387167588, 0.00748905073851347, 0.006856483872979879, 0.00038677136762999, 0.002211636397987604, 0.003014818299561739, 0.00566848274320364]"
0.100428745,A google streetview image from This image shows the country Botswana,Brazil,"[0.09068811684846878, 0.006784751545637846, 0.004964246414601803, 0.016431795433163643, 0.0005510345799848437, 0.0019658023957163095, 0.004021212924271822, 0.0006884629256092012, 0.0050538997165858746, 0.004581170622259378, 0.0008319715270772576, 0.003279827767983079, 0.001883945893496275, 0.1004287451505661, 0.024800270795822144, 0.004440866410732269, 0.017887135967612267, 0.08124300837516785, 0.00030716173932887614, 0.011367523111402988, 0.0007803151966072619, 0.003130230586975813, 0.0002604402834549546, 0.0004495869216043502, 0.0023861187510192394, 0.003728225128725171, 0.0017405549297109246, 0.0027742357924580574, 0.000716214592102915, 0.03515120968222618, 0.004598960746079683, 0.0007823852356523275, 0.04826967045664787, 0.009503230452537537, 0.003216660348698497, 0.013280529528856277, 0.009754698723554611, 0.0015414111549034715, 0.0007047852850519121, 0.004590573720633984, 0.016100089997053146, 0.000448217848315835, 0.0009202518267557025, 0.002456496236845851, 0.003059515729546547, 0.009244886226952076, 0.0076112388633191586, 0.007782005704939365, 0.0063857426866889, 0.00028334115631878376, 2.2952919607632793e-05, 0.00687243090942502, 0.009450720623135567, 0.005506807938218117, 0.0010083940578624606, 0.00569835864007473, 0.02223607711493969, 0.04559293016791344, 0.003374665742740035, 0.0011056046932935715, 0.0028678076341748238, 0.005277060437947512, 0.0004910659044981003, 0.0007134577026590705, 0.0021065056789666414, 0.009020503610372543, 0.007237016223371029, 0.002213104860857129, 0.08522821962833405, 0.0020292482804507017, 0.003102188231423497, 0.0008816061308607459, 0.0621410608291626, 0.012466649524867535, 0.0030034882947802544, 0.02698984555900097, 0.02503509819507599, 0.006967221852391958, 0.0005470562027767301, 0.0076742712408304214, 0.0034528423566371202, 0.010311528109014034, 0.013975919224321842, 0.0008209451916627586, 0.01823822595179081, 0.0013112562010064721, 0.001175111043266952]"
0.59924793,A google streetview image from This image shows the country Canada,Mexico,"[0.01635885052382946, 0.0051254089921712875, 0.0030995586421340704, 0.0011159293353557587, 0.0011249091476202011, 0.01544182002544403, 0.007682199124246836, 0.00034695453359745443, 0.003075261600315571, 0.0009320240351371467, 0.0018802676349878311, 0.0023377423640340567, 0.00327865406870842, 0.00499329948797822, 0.00011107409955002367, 0.0006649248534813523, 0.022350942716002464, 0.0005233828560449183, 0.0001241067802766338, 0.09269970655441284, 0.00030269703711383045, 0.000441066367784515, 0.0002574037935119122, 0.0006250371225178242, 0.002255680039525032, 0.0004823210765607655, 0.0004501114890445024, 0.00282459263689816, 1.82397743628826e-05, 0.011503041721880436, 0.0008883534464985132, 0.0003392180660739541, 0.013702786527574062, 0.0015376388328149915, 0.000950878020375967, 0.022655421867966652, 0.599247932434082, 0.0011623876634985209, 8.359483035746962e-05, 0.0003042204480152577, 0.003907737787812948, 7.352448392339284e-06, 0.0003671229933388531, 0.0001262426085304469, 0.0002757087058853358, 0.012376603670418262, 0.003928663209080696, 0.0032390046399086714, 0.001362249138765037, 4.4551179598784074e-05, 1.8400229237158783e-05, 0.005389516707509756, 0.0008159751887433231, 0.005314731039106846, 6.882411253172904e-05, 5.622534081339836e-05, 0.0005252839764580131, 0.0017590019851922989, 0.0010375925339758396, 9.155547741102055e-05, 0.002283279551193118, 0.001006156555376947, 0.00021711901354137808, 0.0006692853639833629, 0.00019155460176989436, 0.003929240629076958, 0.0007367308135144413, 0.0005132577498443425, 0.0013886350207030773, 0.00045818358194082975, 0.030157014727592468, 9.486602357355878e-05, 0.0019151194719597697, 0.0005789122078567743, 0.0017842502566054463, 0.001767436508089304, 0.024038225412368774, 0.02394414320588112, 0.00040873902617022395, 0.0011422011302784085, 0.0011026507709175348, 0.003866995219141245, 0.010904433205723763, 0.0009321253746747971, 0.0006223985110409558, 0.0008534921798855066, 0.00048161964514292777]"
0.24511082,A google streetview image from This image shows the country Uruguay,France,"[0.0018073837272822857, 0.00035315973218530416, 0.025811636820435524, 0.002608397277072072, 0.0041384450159966946, 0.0005248722736723721, 0.0037676512729376554, 6.526844663312659e-05, 0.0016729505732655525, 0.07087861746549606, 0.00012732447066809982, 0.012416394427418709, 0.0003327717713546008, 0.0006353147327899933, 0.0003384437586646527, 0.023381490260362625, 0.014913803897798061, 0.0012064276961609721, 0.00031518941977992654, 0.001096210558898747, 0.0011757976608350873, 0.00564139150083065, 0.017451109364628792, 7.140771049307659e-05, 4.764406548929401e-05, 0.0007129941368475556, 0.003461158834397793, 0.053308650851249695, 6.611667231481988e-06, 0.07938512414693832, 0.011123744770884514, 0.0017530231270939112, 0.24511082470417023, 0.010194879956543446, 0.0014481550315394998, 0.03135862946510315, 0.00017671016394160688, 0.012439102865755558, 0.00026376283494755626, 0.0016774750547483563, 0.012256347574293613, 1.6879482700460358e-06, 0.002938708057627082, 4.809849269804545e-05, 0.00027394527569413185, 0.001992924837395549, 0.017260828986763954, 0.003358601126819849, 0.0006503423792310059, 2.7383580345485825e-06, 0.0002430954045848921, 0.0013586265267804265, 0.004704972263425589, 0.009085518307983875, 0.0009953317930921912, 7.808749796822667e-05, 4.336816709837876e-05, 0.0010088600683957338, 0.004535752814263105, 0.0006316440412774682, 0.0006534171989187598, 9.37969089136459e-05, 0.0060896617360413074, 0.016035431995987892, 0.00016616318316664547, 0.09186871349811554, 0.000451963598607108, 0.0056424676440656185, 0.0008010417222976685, 0.009287962689995766, 0.019253643229603767, 0.00032617608667351305, 0.002593999495729804, 0.0005132399965077639, 0.0031699948012828827, 0.0002990557986777276, 0.007382164243608713, 0.00105564808472991, 0.005435506347566843, 0.009600247256457806, 0.003396810730919242, 0.037610046565532684, 0.016963431611657143, 0.00034325389424338937, 0.007167796604335308, 0.030300749465823174, 0.018828092142939568]"
0.33580014,A google streetview image from This image shows the country Spain,France,"[1.76369594555581e-05, 0.00026781883207149804, 0.0051121581345796585, 0.0002920578990597278, 0.022909440100193024, 0.00019611467723734677, 0.00018897252448368818, 0.00041812306153587997, 1.3130045772413723e-05, 0.14551028609275818, 0.00021845565061084926, 0.006957369856536388, 0.001782671082764864, 4.7069806896615773e-07, 2.6060864911414683e-05, 0.04149962589144707, 0.00245969882234931, 2.5778823328437284e-05, 0.0003902750904671848, 0.00012182844511698931, 0.00023477853392250836, 0.00018752481264527887, 0.010567644611001015, 0.008049090392887592, 0.00010448103421367705, 0.0003888158535119146, 1.1122664545837324e-05, 0.28666791319847107, 7.080075647536432e-06, 0.0019152135355398059, 8.650072231830563e-06, 8.16718238638714e-06, 0.011254092678427696, 0.0026890102308243513, 0.0002468698367010802, 0.001263490878045559, 9.336542461824138e-06, 0.004748488310724497, 3.446512835125759e-07, 7.137184184102807e-06, 0.0007758350111544132, 0.0003338759997859597, 1.7212887541973032e-06, 2.0363099793030415e-06, 1.731054908304941e-05, 0.001496051554568112, 0.001887093298137188, 4.2685696826083586e-05, 0.0004454531881492585, 1.3864408856534283e-06, 0.0004059798375237733, 0.00031114491866901517, 0.0005929016624577343, 0.00017720863979775459, 0.002049854723736644, 1.800025188458676e-06, 1.5458164170922828e-06, 2.401737219770439e-05, 0.003381876740604639, 0.0016531820874661207, 0.00034527425304986537, 0.0006760864052921534, 0.011898962780833244, 0.04772597923874855, 0.0001135804268415086, 0.004904101602733135, 4.8907015298027545e-05, 0.0045560491271317005, 6.435612885979936e-05, 0.00028761825524270535, 0.0007015116862021387, 8.471155524603091e-06, 9.065318408829626e-06, 0.0001975107443286106, 0.005062631797045469, 3.4557255276013166e-05, 0.001173348748125136, 0.0008726758533157408, 2.4568068965891143e-06, 0.006943515967577696, 4.418229218572378e-05, 0.002550457837060094, 0.0016216891817748547, 0.0004909976851195097, 0.00017417599156033248, 0.3358001410961151, 0.003311446402221918]"
0.14604217,A google streetview image from This image shows the country Slovenia,Russia,"[0.0012889293720945716, 0.00027082228916697204, 0.06995028257369995, 0.0009464966715313494, 3.0086801416473463e-05, 0.005753620993345976, 0.025199133902788162, 0.005498736631125212, 0.00028980826027691364, 0.0024714223109185696, 0.00020461071108002216, 0.05468282848596573, 0.0053096311166882515, 8.130531568895094e-06, 0.000680848490446806, 2.8731596103170887e-05, 0.017698146402835846, 0.00015035856631584466, 1.112533027480822e-06, 0.0018099220469594002, 0.14604216814041138, 4.885451926384121e-05, 0.06902965903282166, 0.005725115071982145, 0.0030776362400501966, 1.5680083379265852e-05, 0.0003806602908298373, 0.053910888731479645, 5.670637165167136e-06, 0.026248924434185028, 0.00023706983483862132, 0.0013781588058918715, 0.004497441463172436, 0.020373860374093056, 0.0003260341181885451, 0.07306605577468872, 0.0018890375504270196, 0.0010728527558967471, 0.00011045038991142064, 0.00028272252529859543, 0.0011572943767532706, 3.6696403071800887e-07, 5.904590943828225e-05, 7.732108497293666e-05, 1.8360218746238388e-05, 0.034689247608184814, 0.01200919970870018, 0.0010704612359404564, 0.0006959793390706182, 5.4351359722204506e-05, 2.5723600174387684e-06, 0.0003649250720627606, 0.0004753895045723766, 0.00022686908778268844, 0.0035366262309253216, 1.676289139140863e-05, 5.31190526089631e-05, 0.0007170661701820791, 0.012791825458407402, 4.934750177199021e-05, 0.002957702148705721, 2.7916059480048716e-05, 0.003044671146199107, 4.230240665492602e-05, 2.270662662340328e-06, 0.002444353885948658, 5.487374073709361e-05, 0.004257409833371639, 6.042101085768081e-05, 7.449154509231448e-05, 0.019397463649511337, 7.3120550041494425e-06, 0.002680412260815501, 0.0006857893313281238, 0.0007735269027762115, 0.00017848098650574684, 0.10423993319272995, 0.008466208353638649, 0.00018489587819203734, 5.36511761310976e-05, 0.0004065663379151374, 0.05670389160513878, 0.0552767850458622, 0.026757754385471344, 0.0006445320323109627, 0.0007072968874126673, 0.04181034862995148]"
0.12112342,A google streetview image from This image shows the country Netherlands,France,"[0.0010729824425652623, 1.0995183401973918e-05, 0.0024164817295968533, 0.1014600321650505, 0.0008391485898755491, 0.002794823609292507, 0.037719398736953735, 0.00017777172615751624, 0.0013633097987622023, 0.01127524022012949, 0.0009331144974566996, 0.0008750364067964256, 0.11192794889211655, 0.0006529539241455495, 0.05094341188669205, 0.000602374377194792, 0.0024407636374235153, 0.0006864690221846104, 8.748385880608112e-06, 0.025556709617376328, 0.005133471451699734, 5.1401286327745765e-05, 0.010323717258870602, 0.005815565120428801, 0.001282715704292059, 0.00052547239465639, 0.00080013187834993, 0.03803996741771698, 0.004853741731494665, 0.005393229424953461, 0.003235244657844305, 0.00026802031788975, 0.036656927317380905, 0.0014114233199506998, 0.12112341821193695, 0.03652139753103256, 0.005157988518476486, 0.0001032581421895884, 0.00019259836699347943, 0.0008484541322104633, 0.004055538214743137, 9.661337389843538e-05, 0.00066509994212538, 0.002603244036436081, 0.0002240636822534725, 0.002842227229848504, 0.0071116117760539055, 4.019976768177003e-05, 0.001392959151417017, 6.510902949230513e-06, 2.2625637939199805e-05, 0.09387565404176712, 0.0010567725403234363, 0.001063159084878862, 0.0007973226602189243, 0.00020427786512300372, 3.6351473227114184e-06, 0.0010409207316115499, 0.00434105983003974, 8.966757013695315e-05, 0.013808758929371834, 8.175577386282384e-05, 0.0004039385821670294, 0.00019121367949992418, 0.0007031275890767574, 0.002956824377179146, 0.0006740176468156278, 0.0835237205028534, 0.00040301436092704535, 1.702739973552525e-05, 0.03801581263542175, 0.0005758277256973088, 0.001854679430834949, 0.0022819300647825003, 0.0005912960623390973, 2.2193647964741103e-05, 0.0037057753652334213, 0.03461029380559921, 0.00017204906907863915, 0.0013878539903089404, 0.004470905289053917, 0.0019897844176739454, 0.04809638112783432, 0.0014658631989732385, 0.00024739885702729225, 0.002212988445535302, 0.0025065159425139427]"
0.70776224,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.0053818910382688046, 2.3172567580331815e-06, 0.00012275000335648656, 0.7077622413635254, 3.0713061278220266e-05, 0.0007878767210058868, 0.0007845925283618271, 3.6308782000560313e-05, 0.001293544890359044, 0.0002681894111447036, 6.811283583374461e-06, 0.000249574106419459, 0.21051904559135437, 5.6738430430414155e-05, 0.010000473819673061, 0.00030507039627991617, 0.0007837938028387725, 0.0018214300507679582, 7.282576461875578e-06, 0.000591118645388633, 6.594540172955021e-05, 4.173300476395525e-05, 0.00018212902068626136, 0.0006930042873136699, 0.00013715944078285247, 4.309201176511124e-05, 8.10794226708822e-05, 0.003787579480558634, 7.198092498583719e-05, 0.0005446398281492293, 0.00020268920343369246, 2.0319501345511526e-05, 0.0011912466725334525, 0.0001541057717986405, 0.0022837487049400806, 0.007292706985026598, 0.0001905443932628259, 4.541962334769778e-05, 0.00012862739094998688, 0.00028324988670647144, 0.0011508142342790961, 1.3256064448796678e-05, 6.232210580492392e-05, 0.0002242687769467011, 0.0001282244484173134, 0.00045891624176874757, 0.0005298298201523721, 4.286843704903731e-06, 0.002040402963757515, 4.2048409909511975e-07, 5.202647571422858e-06, 0.0016991201555356383, 0.00022352060477714986, 6.491112435469404e-05, 2.4236355784523766e-06, 0.00031900685280561447, 6.171998393256217e-05, 0.0026664917822927237, 1.264547881874023e-05, 8.804698154563084e-05, 0.001593182678334415, 0.0001152784243458882, 1.200087081087986e-05, 2.7850155674968846e-06, 3.835367169813253e-05, 0.00019363584578968585, 0.0017125477315858006, 0.001806218409910798, 0.000615377037320286, 1.636093838897068e-05, 0.0037933781277388334, 0.0003506479843053967, 0.002603520406410098, 0.010615156963467598, 7.032757275737822e-05, 0.00022443781199399382, 0.0002554214443080127, 0.0020400371868163347, 7.939102943055332e-05, 0.00019597144273575395, 8.754594455240294e-05, 0.00024345723795704544, 0.005019699689000845, 6.597030733246356e-05, 0.0001673938677413389, 5.267060623737052e-05, 2.0780187696800567e-05]"
0.41409844,A google streetview image from This image shows the country Uganda,Kenya,"[0.01584840565919876, 7.591239409521222e-06, 6.354758079396561e-05, 6.801385461585596e-05, 1.4126140968073742e-06, 9.616086572350468e-06, 2.7066582333645783e-05, 4.321246649396926e-08, 0.00011017041833838448, 7.763560279272497e-05, 9.812038479140028e-05, 0.00011635294504230842, 4.71258390462026e-05, 0.00019180795061402023, 2.2264523522608215e-06, 0.02233082987368107, 0.0005000358796678483, 0.00801172200590372, 5.235310254647629e-06, 0.00019971404981333762, 3.47196277061812e-07, 0.0002925603766925633, 1.3313565432326868e-05, 2.903486802097177e-06, 4.374605282464472e-07, 2.039114224317018e-05, 0.00039594213012605906, 0.00011075402289861813, 1.2484842045523692e-05, 0.00035279555595479906, 0.009256325662136078, 0.0009535005083307624, 0.0020798102486878633, 2.2222278857952915e-05, 1.07717669379781e-05, 0.0005907684098929167, 8.571897524234373e-06, 6.930727067810949e-06, 0.006606774404644966, 0.0006386974127963185, 0.00991922989487648, 2.0285840207634465e-07, 0.12803727388381958, 0.0007903440273366868, 0.0010107882553711534, 2.726596903812606e-05, 9.827734174905345e-05, 4.915033969155047e-06, 8.994793461170048e-06, 1.3802857665723423e-06, 1.6546986444154754e-05, 1.2129076822020579e-05, 0.005076248664408922, 0.00043900086893700063, 3.3911402397279744e-07, 0.0023782551288604736, 1.0503510566195473e-05, 0.41409844160079956, 3.26080635204562e-06, 8.904595233616419e-06, 2.3834703824832104e-05, 1.1641282071650494e-05, 4.442938461579615e-06, 1.819321551010944e-05, 2.245010591650498e-06, 0.0005638602888211608, 0.19769015908241272, 2.1549665689235553e-05, 0.00024451047647744417, 0.0002973965893033892, 0.0009809947805479169, 0.0012517903232946992, 2.949557256215485e-07, 0.09092406928539276, 3.481323074083775e-05, 1.0672466999039898e-07, 1.8604205251904204e-05, 5.686933945980854e-05, 0.07325321435928345, 3.5178141843061894e-05, 0.002789960475638509, 0.00021910756186116487, 0.00025401607854291797, 2.5817632831603987e-07, 0.00020848654094152153, 3.672797174658626e-05, 2.2419051674660295e-05]"
