Probabilities,Predicted labels,label,All-Probs
0.3246505,A google streetview image from This image shows the country Australia,United States,"[0.01524423249065876, 9.982972187572159e-06, 4.052897929796018e-05, 0.015866102650761604, 0.0028628099244087934, 9.296517964685336e-05, 0.0011239465093240142, 0.00010804636258399114, 0.32465049624443054, 0.0037920065224170685, 0.008127202279865742, 0.00021265052782837301, 0.12652848660945892, 0.012009692378342152, 0.002959815552458167, 0.000627222761977464, 0.00030500954017043114, 0.006650394760072231, 0.00010758551798062399, 0.033684585243463516, 0.00015407004684675485, 0.0009081533062271774, 0.00030640719342045486, 0.0015451095532625914, 0.0006725293933413923, 0.0022385751362890005, 0.0014236470451578498, 0.002139464020729065, 0.02235129103064537, 0.0002039555402006954, 0.000576068356167525, 0.0011401684023439884, 0.04610639810562134, 0.00013084312377031893, 0.0027293218299746513, 0.0006026410846970975, 0.001393724698573351, 0.004362749867141247, 0.00013470229168888181, 0.007067530881613493, 0.00461841793730855, 0.00509165832772851, 0.00026215947582386434, 0.0006641265354119241, 0.0005111242644488811, 0.00016879539180081338, 0.0006143478094600141, 3.24895117955748e-05, 0.0017174917738884687, 1.116209568863269e-05, 4.6534019929822534e-05, 0.004860895220190287, 0.0009323977283202112, 0.001228717272169888, 0.0004588282317854464, 0.001407627365551889, 0.00016943794616963714, 0.0010407880181446671, 0.0006970268441364169, 0.0011829447466880083, 0.00041138508822768927, 0.00023881366360001266, 0.0005185042973607779, 9.43938794080168e-05, 0.0021255856845527887, 0.014746077358722687, 0.0004326625494286418, 0.00039055835804902017, 0.017890669405460358, 0.00023721568868495524, 0.0007063766825012863, 0.0007843642961233854, 0.2692042589187622, 0.0002995108952745795, 0.0010544030228629708, 0.0001172536940430291, 0.00010948711860692129, 0.0016561722150072455, 0.00010935396858258173, 0.004558434709906578, 0.003600012045353651, 0.0003393411170691252, 0.00021466813632287085, 0.0002645877830218524, 0.002160805743187666, 0.0004935858305543661, 0.0003333913628011942]"
0.50158906,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.0010058805346488953, 1.3052072063146625e-06, 0.0006330398609861732, 0.5015890598297119, 0.00019286456517875195, 0.0004909119452349842, 0.0010411295806989074, 0.0008566891774535179, 0.0001583310659043491, 0.006927990820258856, 5.562524893321097e-05, 0.0008537350804544985, 0.2071981281042099, 1.9442929897195427e-06, 0.1506083756685257, 7.234021177282557e-05, 0.0002012098702834919, 0.0009547165245749056, 5.813295047119027e-06, 0.000537856831215322, 0.0007884396472945809, 1.5220590285025537e-05, 0.006943045184016228, 0.01735866442322731, 0.0016313852975144982, 0.0007002342608757317, 0.0004982291138730943, 0.02781355381011963, 0.0007108423160389066, 0.0004229754558764398, 0.0008576373802497983, 7.083110540406778e-05, 0.0005516671226359904, 0.00041119137313216925, 0.005143126007169485, 0.0027594990096986294, 0.0001069096615538001, 0.00017413428577128798, 0.0002464372373651713, 0.0009878540877252817, 0.001023913617245853, 0.0004419448378030211, 6.714896881021559e-05, 0.0005376075860112906, 0.00015137362061068416, 0.0016949817072600126, 0.0009652760927565396, 4.571741555992048e-06, 0.004977857694029808, 3.385819582035765e-05, 1.601390067662578e-05, 0.005720874760299921, 0.0006212565349414945, 7.676715176785365e-05, 0.0003085742937400937, 0.00033091052318923175, 2.7050336939282715e-05, 0.0015843325527384877, 0.00046344316797330976, 0.00047113391337916255, 0.0038280293811112642, 0.0003575655573513359, 0.00033076724503189325, 2.147638770111371e-05, 2.3349646653514355e-05, 0.00028345550526864827, 0.00010558112262515351, 0.014900818467140198, 7.713791273999959e-05, 2.9877512588427635e-06, 0.000990822445601225, 0.0005645944620482624, 0.004057326354086399, 0.0006943942280486226, 0.0003697090724017471, 0.00013134721666574478, 0.0004817713925149292, 0.004505843389779329, 0.00019355295808054507, 0.0005989809869788587, 0.00019924498337786645, 0.0006505685159936547, 0.003333832835778594, 0.00035447519621811807, 0.00019835428975056857, 0.001013570581562817, 0.0006326657021418214]"
0.8078242,A google streetview image from This image shows the country Netherlands,Singapore,"[2.9208214982645586e-05, 3.628606646088883e-05, 0.0005429625161923468, 0.011806967668235302, 1.267856168851722e-05, 0.0003150281554553658, 0.0010389640228822827, 0.00017324657528661191, 1.9824579794658348e-05, 0.0016832944238558412, 4.337029531598091e-05, 0.00028216061764396727, 0.013820948079228401, 2.0223529645591043e-05, 0.0004921169602312148, 0.0004272309597581625, 0.0020999424159526825, 0.00021054840181022882, 1.964282273547724e-05, 0.001989498035982251, 0.00037252873880788684, 0.00045046754530631006, 0.000322396750561893, 0.0020763007923960686, 0.0010576306376606226, 1.0717715667851735e-05, 3.4049266105284914e-05, 0.0030124725308269262, 0.0018922395538538694, 0.0012671443400904536, 0.00030471148784272373, 0.0004647554305847734, 0.0017855459591373801, 0.00032781308982521296, 0.8078241944313049, 0.0025282548740506172, 0.00010588048462523147, 0.00045447194133885205, 0.0004043529916089028, 0.00014922487025614828, 0.0022170336451381445, 0.0023161659482866526, 8.989062189357355e-05, 0.00031987318652682006, 0.00014516018563881516, 0.0010976034682244062, 0.0043529788963496685, 1.4109038602327928e-05, 0.00017853066674433649, 2.652248895174125e-06, 8.373981836484745e-05, 0.01194254495203495, 0.00048516434617340565, 0.0003454039106145501, 0.00018307632126379758, 1.617843736312352e-05, 1.4024255506228656e-05, 0.00018561206525191665, 0.0003871204098686576, 0.00034603363019414246, 0.006300653330981731, 0.0010487157851457596, 0.0006801708368584514, 1.0904424243562971e-06, 0.0002951118513010442, 0.0013417527079582214, 0.00018181590712629259, 0.075130894780159, 0.0018162328051403165, 2.0222063540131785e-05, 0.0028511888813227415, 0.0005428072181530297, 3.795276643359102e-05, 0.0008465735008940101, 0.005043287295848131, 6.278442015172914e-05, 0.0002055396616924554, 0.004697679076343775, 2.569820571807213e-05, 0.002350976224988699, 0.00011516302038216963, 0.006773449946194887, 0.003963251132518053, 0.0004317124839872122, 9.114020213019103e-05, 0.000341002392815426, 0.0001708758354652673]"
0.60057646,A google streetview image from This image shows the country Canada,Canada,"[0.0017312458949163556, 0.00011165186879225075, 0.0050892592407763, 0.0010287878103554249, 0.00011887274740729481, 0.0037794923409819603, 0.029705282300710678, 0.0003402581496629864, 0.00047572003677487373, 0.00016282848082482815, 3.9416877370967995e-06, 0.0006372045027092099, 0.00489081209525466, 0.0002499201218597591, 1.3933190530224238e-05, 0.0001227746543008834, 0.0046113841235637665, 0.00016959408822003752, 6.436843978008255e-05, 0.07805443555116653, 0.0003872041997965425, 0.00010066742834169418, 0.0008302252972498536, 0.0002177091228077188, 5.8031710068462417e-05, 1.99035548575921e-05, 0.00010495305468793958, 0.005079745315015316, 4.7690423343738075e-06, 0.013420053757727146, 0.0002006529684877023, 4.248315599397756e-05, 0.006047346163541079, 0.0007779930019751191, 0.0015652590664103627, 0.04973844811320305, 0.6005764603614807, 6.680224760202691e-05, 6.274328916333616e-05, 7.127312073862413e-06, 0.0005529343034140766, 2.203170907932872e-07, 9.045776096172631e-05, 4.2084902815986425e-05, 0.00021476557594724, 0.004223636817187071, 0.008312049321830273, 0.00040856763371266425, 0.0002548308693803847, 1.1899693390660104e-06, 1.722026354400441e-05, 0.012494654394686222, 0.0001302850287174806, 0.0010216347873210907, 1.1558910046005622e-05, 9.98129507934209e-06, 4.056754278281005e-06, 0.0006322541739791632, 0.00026277470169588923, 3.5111581382807344e-05, 0.005598783493041992, 4.040108251501806e-05, 2.5929093681043014e-05, 0.00023934990167617798, 7.05055717844516e-05, 0.001954337814822793, 0.0001111563469748944, 0.0033421218395233154, 2.8943321012775414e-05, 2.7872081773239188e-05, 0.05604106932878494, 8.80656807566993e-05, 7.910419662948698e-05, 0.0003456955309957266, 0.0006638845079578459, 7.1689369178784546e-06, 0.011588023044168949, 0.014562523923814297, 4.3614552851067856e-05, 0.00028734811348840594, 6.0115511587355286e-05, 0.0013955465983599424, 0.06151914224028587, 0.0019064312800765038, 8.330880518769845e-05, 0.000245256902417168, 0.00025356930564157665]"
0.5472206,A google streetview image from This image shows the country United States,United States,"[0.014394878409802914, 0.0016105417162179947, 0.0038482281379401684, 0.0033788629807531834, 0.000467634410597384, 0.0019945199601352215, 0.004836694337427616, 0.0005981340655125678, 0.0028223220724612474, 0.001908367732539773, 0.011969653889536858, 0.011785183101892471, 0.08319053053855896, 0.0018244608072564006, 0.0010958019411191344, 0.004055324010550976, 0.014930524863302708, 0.0033255903981626034, 0.001233588089235127, 0.5472205877304077, 0.0005568835767917335, 0.0007937618065625429, 0.0004424054641276598, 0.0009120072354562581, 0.0015668012201786041, 0.0016794517869129777, 0.0007621370605193079, 0.003248863387852907, 0.0011958398390561342, 0.006344498600810766, 0.001144011621363461, 0.0028747613541781902, 0.017170708626508713, 0.02272728458046913, 0.002264047972857952, 0.02561900019645691, 0.03260523080825806, 0.002958812052384019, 0.0002076429664157331, 0.0008541523711755872, 0.0007975466432981193, 0.0004897047765552998, 0.0014323826180770993, 0.00045935905654914677, 0.0006909567164257169, 0.0010417456505820155, 0.003228047164157033, 0.0010326297488063574, 0.009007998742163181, 0.0005797037738375366, 0.00018494231335353106, 0.00574273057281971, 0.0021031401120126247, 0.003077628556638956, 0.0012208662228658795, 0.0019091068534180522, 0.00039524820749647915, 0.0033156152348965406, 0.001225417829118669, 0.0035914818290621042, 0.0035635530948638916, 0.013162326999008656, 0.0027934499084949493, 0.0009326381841674447, 0.0012157076271250844, 0.003681816393509507, 0.0018413497600704432, 0.0020275914575904608, 0.0027778823859989643, 0.0006506704958155751, 0.00449006725102663, 0.000747266283724457, 0.007160697598010302, 0.008266567252576351, 0.007204303052276373, 0.0016394336707890034, 0.0037207852583378553, 0.004380470607429743, 0.0003700118395499885, 0.019543549045920372, 0.003179947379976511, 0.01016145944595337, 0.005606630351394415, 0.0008036976796574891, 0.002557387575507164, 0.00043137892498634756, 0.003143385285511613]"
0.2982072,A google streetview image from This image shows the country Norway,Norway,"[0.0017788890982046723, 0.0017045980785042048, 0.003009628038853407, 0.031724486500024796, 1.1927717196158483e-06, 0.009506069123744965, 0.0014885587152093649, 0.0036912027280777693, 0.0014606670010834932, 0.006128198932856321, 0.0018209005938842893, 0.021707214415073395, 0.00583580182865262, 7.022047157079214e-07, 0.005733382888138294, 2.007500825129682e-06, 0.022998908534646034, 0.00044152449117973447, 8.61157604958862e-06, 0.011921782046556473, 0.02193964459002018, 5.4012143664294854e-05, 0.005661952309310436, 0.006765220779925585, 0.29820719361305237, 0.006081471219658852, 0.0029213130474090576, 0.028618620708584785, 9.7555330285104e-06, 0.0011550618801265955, 0.0014989636838436127, 0.0005503472639247775, 0.004288923926651478, 0.0032898185309022665, 0.0012568485690280795, 0.006105354521423578, 0.002425385406240821, 0.004051202908158302, 0.000427908351412043, 0.0014116150559857488, 0.004447475075721741, 0.00012429873459041119, 4.579887172440067e-05, 0.0006214569439180195, 0.0004484869132284075, 0.06216377764940262, 0.0012678373605012894, 0.0001979382213903591, 0.11125902086496353, 0.02619788609445095, 7.631831522303401e-07, 0.002248902339488268, 0.0058399997651577, 0.00018086186901200563, 0.00548915471881628, 0.00026020672521553934, 0.0006057122955098748, 0.002319635357707739, 0.0026483538094908, 1.479550246585859e-05, 0.005368691869080067, 0.01723393239080906, 0.004096627701073885, 1.0472948815731797e-05, 2.963472297778935e-06, 0.004276083316653967, 2.800665060931351e-05, 0.002953212708234787, 0.0002040540421148762, 0.0007069969433359802, 0.007119948510080576, 1.9805633201031014e-05, 0.013359404169023037, 0.0002528690965846181, 0.004607104696333408, 0.0013967028353363276, 0.04879216104745865, 0.10799895972013474, 0.0008557845139876008, 0.000119473559607286, 0.0003387901815585792, 0.007885650731623173, 0.0040092929266393185, 0.004846398718655109, 0.0033863403368741274, 0.004403599072247744, 0.0016593472100794315]"
0.98711956,A google streetview image from This image shows the country Japan,Japan,"[6.601268978556618e-05, 1.9301448617170536e-07, 1.3912425629314384e-06, 0.00017722202755976468, 1.423965954927553e-06, 4.222521511110244e-06, 3.771129058804945e-06, 1.5259693100233562e-05, 0.0002821642265189439, 2.6198351406492293e-05, 0.000264735339442268, 5.284997314447537e-06, 0.00032008421840146184, 8.728465417107145e-08, 3.698775981320068e-05, 2.2445168724516407e-05, 1.3668267456523608e-05, 4.824370989808813e-05, 3.898432510140992e-08, 0.00012157882156316191, 2.50383300226531e-06, 7.943915261421353e-05, 6.444723112508655e-05, 4.620633717422606e-06, 6.692353963444475e-06, 0.0017959045944735408, 0.00010396807920187712, 9.515241254121065e-05, 2.6243060347042046e-05, 7.1552672125108074e-06, 5.490794501383789e-05, 9.050545486388728e-05, 0.00032225705217570066, 3.523193754517706e-06, 3.87895943276817e-06, 1.2253325621713884e-05, 3.194144301232882e-05, 0.00011646070925053209, 9.822906577028334e-05, 0.0010614983038976789, 0.003387704025954008, 5.660479291691445e-05, 1.3959632951809908e-06, 2.2573794922209345e-05, 5.767695256508887e-06, 1.4240889868233353e-05, 1.0882935157496831e-06, 7.819595992941686e-08, 0.9871195554733276, 1.1926172192033846e-06, 4.117135858905385e-07, 1.970370476556127e-06, 0.00012158716708654538, 3.283753903815523e-05, 1.7302870674029691e-06, 2.1600133550236933e-05, 2.2149670257931575e-06, 4.0645740227773786e-05, 1.846848135755863e-06, 1.3478702385327779e-06, 6.960353857721202e-06, 0.0007519171922467649, 9.99133953882847e-06, 1.7511197825115232e-07, 6.748622354280087e-07, 0.00018802215345203876, 2.862999463104643e-05, 8.443967999482993e-06, 1.434636942576617e-05, 7.096159151842585e-06, 4.8577203415334225e-06, 5.1917795644840226e-06, 0.001912653329782188, 7.875302981119603e-05, 3.5595874123828253e-06, 2.7678679543896578e-05, 3.7784004689456197e-06, 8.0308091128245e-06, 2.5908580028044526e-06, 7.984926014614757e-06, 5.422965477919206e-05, 5.103271632833639e-06, 1.3830098396283574e-05, 2.5279316560045118e-06, 0.0006106098298914731, 9.966728612198494e-06, 3.460054358583875e-06]"
0.92481333,A google streetview image from This image shows the country Japan,Japan,"[7.688160258112475e-05, 1.5169089238042943e-05, 6.189876148710027e-05, 1.7318458048976026e-05, 1.6324537455147947e-06, 2.0539757315418683e-05, 2.07275206776103e-05, 3.832430957118049e-05, 1.0650561307556927e-05, 8.053927012952045e-05, 0.029974784702062607, 4.342911779531278e-05, 0.00016746905748732388, 3.2602090982436494e-07, 7.141289188439259e-06, 1.1757568245229777e-05, 0.00046624403330497444, 7.594355338369496e-06, 8.084562068688683e-07, 0.001461709151044488, 9.60961824603146e-06, 0.0003571102861315012, 9.272400347981602e-05, 1.6369318473152816e-05, 9.650547144701704e-05, 0.0029606851749122143, 0.004126923158764839, 0.00017447008576709777, 4.0267368603963405e-06, 4.0662704122951254e-05, 0.0003634015447460115, 0.0015842238208279014, 0.0012599349720403552, 6.473228131653741e-05, 5.6920880524558015e-06, 7.147479482227936e-05, 0.00035342274350114167, 0.0014149871421977878, 0.0001652848586672917, 0.0052792709320783615, 0.0038841909263283014, 6.647494046774227e-06, 7.681032911932562e-06, 1.372775477648247e-05, 4.150504082645057e-06, 8.141499711200595e-05, 5.8970645113731734e-06, 4.083250132680405e-06, 0.9248133301734924, 1.4040706446394324e-05, 3.0806122595095076e-06, 8.645642083138227e-06, 0.0025856380816549063, 0.0008527928148396313, 9.502682587481104e-06, 1.4978187209635507e-05, 6.860902431071736e-06, 2.10457801586017e-05, 7.555404408776667e-06, 7.745529728708789e-06, 5.56900049559772e-05, 0.0041061402298510075, 9.227569535141811e-05, 1.7884186718220008e-06, 2.882525450331741e-06, 0.0015746110584586859, 3.383373041287996e-05, 2.3143382350099273e-05, 7.092827672749991e-06, 4.9515001592226326e-05, 5.5926422646734864e-05, 3.264921588197467e-06, 0.0001562368415761739, 0.00038259910070337355, 1.112248264689697e-05, 0.0002564702881500125, 8.79792423802428e-05, 4.3898908188566566e-05, 2.4321228920598514e-05, 2.802663220791146e-05, 0.002731665736064315, 9.767508163349703e-05, 8.683789928909391e-05, 2.775373650365509e-05, 0.006715684663504362, 3.624640521593392e-05, 2.7923970264964737e-05]"
0.14304207,A google streetview image from This image shows the country Lithuania,Russia,"[0.00022282739519141614, 0.00034387927735224366, 0.022129099816083908, 0.0002578727144282311, 3.790716073126532e-05, 0.07933598756790161, 0.13425621390342712, 0.004474865272641182, 2.884545574488584e-05, 0.0005095814703963697, 6.207126716617495e-05, 0.017129553481936455, 0.0035318101290613413, 1.4651047422375996e-05, 0.00015538067964371294, 0.00012635443999897689, 0.03246602788567543, 2.7486961698741652e-05, 4.462406195671065e-06, 0.0006105724023655057, 0.022773578763008118, 4.7717119741719216e-05, 0.001708432100713253, 0.0034961136989295483, 0.026173710823059082, 2.2359872673405334e-05, 0.00035358997411094606, 0.0027678911574184895, 0.0001295982947340235, 0.0256997961550951, 0.0007814196869730949, 0.0007397275185212493, 0.0015366837615147233, 0.013248261995613575, 0.001066791475750506, 0.14304207265377045, 0.02777724154293537, 0.0005384296528063715, 0.0010652990313246846, 0.0001037861657096073, 0.0004089661524631083, 1.525415200376301e-06, 0.00013447589299175888, 0.0001552574394736439, 1.7038029909599572e-05, 0.016682462766766548, 0.01779147796332836, 0.01050956267863512, 0.00019161132513545454, 6.115286851127166e-06, 1.0936415492324159e-05, 0.011451251804828644, 0.00023646041518077254, 0.0005039761890657246, 0.00264122080989182, 1.6719961422495544e-05, 8.423921826761216e-06, 7.430800178553909e-05, 0.006954894866794348, 6.076861609471962e-05, 0.00287264515645802, 4.606265065376647e-05, 0.002696639858186245, 0.00014598500274587423, 2.8475809813244268e-05, 0.001977141946554184, 7.291537622222677e-05, 0.0027668671682476997, 6.968135949136922e-06, 4.289606658858247e-05, 0.09303594380617142, 0.00012291224265936762, 0.0003356526722200215, 0.000583714572712779, 0.0029667115304619074, 0.003629258368164301, 0.04917728155851364, 0.11704720556735992, 0.00016142772801686078, 0.00010077601473312825, 0.0005838581710122526, 0.025050651282072067, 0.03792421519756317, 0.012187865562736988, 0.00022557015472557396, 0.00021988719527143985, 0.009335069917142391]"
0.4605675,A google streetview image from This image shows the country Norway,Norway,"[3.0230844458856154e-06, 1.9578185117552493e-07, 3.7512832022912335e-06, 0.00013427514932118356, 5.996508889438701e-07, 0.016227366402745247, 0.006183709017932415, 0.0005580389406532049, 2.6838388293981552e-05, 1.699505082797259e-05, 1.6514471781192697e-06, 3.886236299877055e-06, 0.0015809120377525687, 3.5133162157308107e-08, 3.079383304793737e-06, 5.069262556389731e-07, 0.00013057509204372764, 3.341210913276882e-06, 3.5652345076186975e-08, 9.225929534295574e-05, 6.840780406491831e-05, 9.418227477908658e-07, 7.777340215397999e-06, 3.5973651392851025e-05, 0.46056750416755676, 1.642247661948204e-05, 1.3426125406112988e-05, 7.938350609038025e-05, 5.246786713541951e-06, 8.772881301410962e-06, 1.3086772923998069e-05, 3.7365066418715287e-07, 1.6952704754658043e-05, 2.7694436539604794e-06, 0.0007546681445091963, 0.0004937523626722395, 0.0003218194760847837, 2.630242488521617e-05, 1.8834343791240826e-06, 1.6371343008358963e-05, 9.982246410800144e-06, 4.598044597514672e-06, 4.862747573497472e-07, 9.794064681045711e-06, 1.4743288829777157e-06, 0.00010092909360537305, 3.1922721973387524e-05, 3.69778021536149e-08, 6.414733798010275e-05, 5.388713475440454e-07, 8.538096096799563e-08, 0.22114461660385132, 3.8037858303141547e-06, 2.214900689523347e-07, 9.377667083754204e-06, 1.7977101833821507e-06, 4.984753445569368e-07, 8.101728781184647e-06, 2.253519051009789e-05, 2.0966151623724727e-06, 0.0003850360226351768, 1.0156709322473034e-05, 8.661435458634514e-06, 6.984988658587099e-07, 3.5649441088025924e-07, 1.0371463758929167e-05, 5.51541972981795e-07, 0.0002262089983560145, 2.790089183690725e-06, 8.048218660405837e-07, 0.0022457120940089226, 2.058421159745194e-06, 0.0004212652565911412, 7.54862810481427e-07, 2.443746961944271e-05, 0.001742339925840497, 3.282630495959893e-05, 0.285831093788147, 9.023743814395857e-07, 6.493614364444511e-06, 1.5533096302533522e-06, 7.551454473286867e-06, 7.785640627844259e-05, 0.00010945514804916456, 6.428178949136054e-06, 1.6266005786746973e-06, 2.0214743017277215e-06]"
0.31790757,A google streetview image from This image shows the country Canada,United States,"[0.000667417945805937, 0.0007469994598068297, 0.003545226762071252, 0.00025345184258185327, 4.3770542106358334e-06, 0.11507263034582138, 0.04694487899541855, 0.0003169843403156847, 3.123508577118628e-05, 2.1144918719073758e-05, 3.6568817449733615e-05, 0.0009583141072653234, 0.0028649072628468275, 8.806165715213865e-05, 1.85254593816353e-05, 1.4071830264583696e-05, 0.048686448484659195, 9.551020048093051e-05, 3.1489839784626383e-06, 0.012800158001482487, 0.0008456995128653944, 4.5884348764957394e-06, 0.0002249316603410989, 0.0003490248054731637, 0.00485716899856925, 4.464978337637149e-05, 9.845972817856818e-05, 0.0008399765356443822, 5.270991096040234e-06, 0.02076311968266964, 0.00021277749328874052, 0.00011295700824121013, 0.00020496126671787351, 0.0007375815766863525, 0.0006265794509090483, 0.07958391308784485, 0.31790757179260254, 2.1344198103179224e-05, 5.7201476010959595e-05, 3.6649536923505366e-05, 0.00012641419016290456, 1.8097722431775765e-06, 0.00015751535829622298, 7.920173084130511e-05, 5.7918816310120746e-05, 0.006070448085665703, 0.0010719188721850514, 0.0006130181136541069, 0.00034739894908852875, 0.00015097108553163707, 2.1532321170525393e-06, 0.003314140485599637, 8.124047599267215e-05, 0.0001800065947463736, 0.00012030954530928284, 1.2478131793614011e-05, 4.513929980021203e-06, 0.0006976279546506703, 0.0005366414552554488, 1.9712428183993325e-05, 0.0023708369117230177, 0.00018400524277240038, 3.9543483580928296e-05, 2.873244375223294e-05, 7.795251804054715e-06, 0.00015582433843519539, 6.715011113556102e-05, 0.0005506284651346505, 4.3295599425619e-06, 1.0127597306563985e-05, 0.20718151330947876, 8.38529085740447e-05, 5.123889786773361e-05, 0.00033295288449153304, 0.0002786502882372588, 4.1304854676127434e-05, 0.01524272095412016, 0.07784688472747803, 9.170929115498438e-05, 5.6103872339008376e-05, 0.00018701596127357334, 0.0012849514605477452, 0.01799268089234829, 0.001132225850597024, 4.1342056647408754e-05, 2.50020621024305e-05, 0.0003609801351558417]"
0.76204866,A google streetview image from This image shows the country Spain,Spain,"[0.0004978107754141092, 0.000266132818069309, 0.00025787981576286256, 0.0002524596930015832, 0.02051447704434395, 1.2230193533468992e-05, 1.2509388398029841e-05, 8.889746823115274e-05, 0.0001673925871727988, 0.04723495617508888, 8.611063094576821e-05, 0.001219110214151442, 0.001868084305897355, 0.0001514670584583655, 2.6754487407743e-06, 0.010487866587936878, 9.587901877239347e-05, 0.0001514482864877209, 0.0008368369308300316, 0.0007898298208601773, 4.965691550751217e-05, 0.0006714765913784504, 0.10339007526636124, 1.638479807297699e-05, 2.002176915993914e-05, 2.711622801143676e-05, 1.1784208254539408e-05, 0.016530442982912064, 7.815191338522709e-07, 3.709715747390874e-05, 4.44345369032817e-06, 6.491232852567919e-06, 0.0014451966853812337, 0.00029312714468687773, 2.383214632573072e-05, 5.46851588296704e-05, 1.123944457503967e-05, 0.0017766053788363934, 8.32135526707134e-07, 6.552234935952583e-06, 0.0005257869488559663, 1.3127016245562118e-05, 2.394910779912607e-06, 2.8170225050416775e-06, 4.3270494643365964e-05, 3.797834142460488e-05, 0.00023882760433480144, 9.680182120064273e-05, 0.00010541905794525519, 7.176976851042127e-06, 0.0006073718541301787, 5.446915020002052e-05, 9.533559932606295e-05, 0.0011259776074439287, 0.0005824016989208758, 2.1563912468991475e-06, 0.0004262080183252692, 0.00012036868429277092, 0.0008686553337611258, 0.00011424200783949345, 0.00011374496534699574, 6.972742994548753e-06, 0.0024331766180694103, 0.003591566812247038, 0.0026289699599146843, 0.002772717969492078, 0.00017237711290363222, 0.0001270520151592791, 0.0029978002421557903, 0.0014284522039815784, 2.3784421500749886e-05, 3.1159760283117066e-07, 3.536169288054225e-06, 0.0004725491744466126, 0.0016604186967015266, 8.384080501855351e-06, 0.00015413283836096525, 0.0002498656394891441, 3.979334906034637e-06, 0.0032531502656638622, 7.979516522027552e-05, 0.00014929466124158353, 7.016718882368878e-05, 9.689178841654211e-05, 5.600686199613847e-05, 0.7620486617088318, 0.0009535691933706403]"
0.5573921,A google streetview image from This image shows the country United States,United States,"[0.045607853680849075, 0.0008131338399834931, 0.013012152165174484, 0.0013120281510055065, 0.0005616900743916631, 0.0004057053301949054, 0.011732293292880058, 0.0003684665425680578, 0.003283217316493392, 0.000286758498987183, 0.0006127597880549729, 0.00443666335195303, 0.031294651329517365, 0.027083419263362885, 3.6146502679912373e-05, 0.0012995329452678561, 0.00884926225990057, 0.0026806755922734737, 0.00018237075710203499, 0.5573921203613281, 0.0009965841891244054, 0.0009929412044584751, 0.0015272105811163783, 0.0014184215106070042, 6.374352960847318e-05, 0.0003125763323623687, 0.0019049049587920308, 0.006403960287570953, 9.136674634646624e-05, 0.03223107382655144, 0.0013366531347855926, 0.0010835123248398304, 0.01437629759311676, 0.004331937525421381, 0.0008884419221431017, 0.03983515128493309, 0.04177539423108101, 0.0004533253377303481, 0.000387504231184721, 0.0002112481597578153, 0.0020106227602809668, 9.978803063859232e-06, 0.002542436122894287, 0.00015466332843061537, 0.0024857157841324806, 0.00266730273142457, 0.010919526219367981, 0.00483032176271081, 0.0008940856787376106, 8.82153253769502e-05, 0.000153658605995588, 0.002793076215311885, 0.0011147212935611606, 0.008710506372153759, 9.761827095644549e-05, 0.00023341509222518653, 0.00024396086519118398, 0.00725698284804821, 0.001386272138915956, 0.0005293313297443092, 0.003558566328138113, 0.001629895530641079, 0.0001662685099290684, 0.00022801803424954414, 0.0005920455441810191, 0.006739037577062845, 0.002825423376634717, 0.001039526192471385, 0.000460263981949538, 0.00023167021572589874, 0.013772962614893913, 0.0004594929632730782, 0.00038962680264376104, 0.001997534651309252, 0.002940946724265814, 4.141378212807467e-06, 0.010298840701580048, 0.002954423427581787, 0.001001909258775413, 0.002005555434152484, 0.0035288468934595585, 0.008329731412231922, 0.019424397498369217, 0.002265809802338481, 0.0004664147854782641, 0.00027304660761728883, 0.001419920939952135]"
