Probabilities,Predicted labels,label,All-Probs
0.5351371,A google streetview image from This image shows the country United States,United States,"[0.012777849100530148, 0.0064162397757172585, 0.0008386053959839046, 0.0006561506306752563, 0.0027386529836803675, 0.000606396934017539, 0.0011960113188251853, 1.2109695489925798e-05, 0.0026286831125617027, 0.006872351281344891, 0.007922484539449215, 0.006291466299444437, 0.14915651082992554, 0.020883159711956978, 2.5708694010972977e-05, 0.01985825225710869, 0.006814709398895502, 0.0010364246554672718, 0.00664781266823411, 0.5351371169090271, 0.0001328748039668426, 0.002008772687986493, 0.0010487856343388557, 0.0001525548577774316, 7.239658589242026e-05, 0.0004337188438512385, 0.00026337706367485225, 0.0009541346225887537, 0.00023185294412542135, 0.0020637924317270517, 0.0006268787547014654, 0.00044524576514959335, 0.013589839451014996, 0.003201895160600543, 0.000223319380893372, 0.004196515306830406, 0.003792645875364542, 0.0029125851579010487, 0.00011782905494328588, 0.00025161830126307905, 0.0013969140127301216, 9.117097215494141e-05, 0.0009937206050381064, 0.0005097694229334593, 0.0011561093851923943, 0.00012464755855035037, 0.0003295891801826656, 0.011739040724933147, 0.0014771755086258054, 0.0001284473983105272, 0.0032379887998104095, 6.616358587052673e-05, 0.0007080066134221852, 0.010093853808939457, 0.0010200606193393469, 0.0001471878931624815, 0.002898824168369174, 0.006419373210519552, 0.000322367821354419, 0.0015279138460755348, 0.00023987340682651848, 0.00048225256614387035, 0.0016747660702094436, 0.002303710673004389, 0.045121438801288605, 0.006601302418857813, 0.005103699397295713, 0.00026273433468304574, 0.0065713790245354176, 0.004223656840622425, 0.001851945067755878, 0.0005511111812666059, 0.0001216412492794916, 0.0217862818390131, 0.004537333268672228, 2.7914084057556465e-05, 0.0003948911908082664, 0.0006872687954455614, 0.000341090839356184, 0.00787770189344883, 0.0024854380171746016, 0.0017312607960775495, 0.0013410079991444945, 5.566137042478658e-05, 0.0008358618943020701, 0.008247780613601208, 0.004915168508887291]"
0.16726641,A google streetview image from This image shows the country Iceland,Japan,"[0.013581340201199055, 0.025517039000988007, 0.0015965162310749292, 0.004655177239328623, 0.00427998648956418, 0.03547247126698494, 0.014394363388419151, 0.010573851875960827, 0.011455935426056385, 0.0026930435560643673, 0.0022828858345746994, 0.02693892829120159, 0.010390319861471653, 0.006191127467900515, 0.008412347175180912, 0.005443439818918705, 0.04329746216535568, 0.003321743803098798, 0.015373892150819302, 0.004326045513153076, 0.007566194050014019, 0.08310508728027344, 0.007917424663901329, 0.003907556179910898, 0.027000656351447105, 0.0024257663171738386, 0.0011093264911323786, 0.007870718836784363, 0.0009677710477262735, 0.00916834082454443, 0.0019499683985486627, 0.009214447811245918, 0.0016601458191871643, 0.005755661521106958, 0.001382344402372837, 0.01807752624154091, 0.022360263392329216, 0.011943957768380642, 0.006118216551840305, 0.0025773728266358376, 0.005023663863539696, 0.0015453614760190248, 0.004568413365632296, 0.0030850996263325214, 0.0024851395282894373, 0.007434527389705181, 0.0022844059858471155, 0.006849869154393673, 0.0030692878644913435, 0.0031446341890841722, 0.01190887950360775, 0.0037223701365292072, 0.008037413470447063, 0.009009377099573612, 0.0022571415174752474, 0.0019044270738959312, 0.02957686223089695, 0.0027973598334938288, 0.0035382178612053394, 0.014083088375627995, 0.010436559095978737, 0.007421633694320917, 0.009249277412891388, 0.0020801934879273176, 0.0077296230010688305, 0.019124798476696014, 0.0017984762089326978, 0.0024901784490793943, 0.005619244184345007, 0.022683899849653244, 0.02808898687362671, 0.0006186697282828391, 0.014861433766782284, 0.003922206349670887, 0.0036415201611816883, 0.16726641356945038, 0.008139713667333126, 0.02100776880979538, 0.0037574153393507004, 0.015010797418653965, 0.0017404319951310754, 0.004388952627778053, 0.009581400081515312, 0.008117991499602795, 0.0065558552742004395, 0.004346606787294149, 0.0017177521949633956]"
0.532997,A google streetview image from This image shows the country Singapore,Singapore,"[9.334800415672362e-05, 6.952180342523206e-07, 4.888711373496335e-06, 2.4573359951318707e-06, 2.627170715641114e-06, 4.53850191206584e-07, 5.7045808716793545e-06, 1.3599121757579269e-06, 3.1382662655232707e-06, 1.0648863280948717e-05, 8.220823656301945e-05, 4.205980985716451e-06, 0.0005411501624621451, 3.7641095786966616e-06, 1.629199708474971e-08, 0.00018099207954946905, 1.0535726687521674e-05, 0.00012417370453476906, 4.982687187293777e-07, 2.524031515349634e-05, 9.200314707413781e-06, 4.246869866619818e-05, 8.666484973218758e-06, 4.003314188594231e-06, 4.515611351507687e-07, 0.0022354198154062033, 0.0006937196594662964, 3.5196892440580996e-06, 0.5329970121383667, 5.622538083116524e-06, 0.016093026846647263, 8.875987259671092e-05, 6.944262713659555e-05, 4.429000455274945e-06, 6.759114967280766e-06, 1.215855354530504e-05, 4.4557137357514875e-07, 1.874019403658167e-06, 0.02918119914829731, 0.0002520376874599606, 0.0015589026734232903, 0.00890118908137083, 0.0018773600459098816, 0.39698371291160583, 3.311227555968799e-05, 3.731043534571654e-06, 6.3728839450050145e-06, 5.219381478127616e-07, 1.1219352018088102e-05, 1.4005698858454707e-06, 3.3767851164157037e-06, 4.141657882428262e-06, 0.0009262902894988656, 0.00010008343087974936, 2.2331247237161733e-05, 0.001394119462929666, 2.360626538688848e-08, 0.0005526049062609673, 5.314780082699144e-06, 4.451273525774013e-06, 4.220574737701099e-06, 8.493953646393493e-05, 3.5408793337410316e-06, 3.864177415380254e-06, 2.1597712475340813e-05, 2.8456068321247585e-05, 0.0007451373967342079, 2.687226469788584e-06, 3.973539151047589e-06, 7.215902314783307e-06, 3.4431366202625213e-06, 0.002224378753453493, 3.462503457285493e-07, 0.0002674307907000184, 3.1306928576668724e-05, 3.1546871781529262e-09, 4.953768439008854e-06, 8.763643563725054e-06, 0.0007614661008119583, 1.516580414318014e-05, 0.0003483999171294272, 1.6152662283275276e-05, 1.026898007694399e-05, 3.8080368085502414e-06, 0.00013797992141917348, 9.634641173761338e-06, 5.2313167543616146e-05]"
0.21286531,A google streetview image from This image shows the country United Kingdom,Russia,"[0.007483924273401499, 0.00025104693486355245, 0.0012077692663297057, 0.21286530792713165, 6.114628922659904e-05, 0.018652258440852165, 0.05827588960528374, 0.0001708624913590029, 0.00619118707254529, 0.002292568562552333, 1.1228278708586004e-05, 0.0007868959219194949, 0.04843216389417648, 0.0007978209177963436, 0.024027757346630096, 0.0002680630423128605, 0.003429482690989971, 0.00514033529907465, 5.642498763336334e-06, 0.0016449315007776022, 0.0003361667331773788, 0.0003235913172829896, 0.0009113643318414688, 0.0008128074114210904, 0.0016839978052303195, 7.78946778154932e-05, 0.0007162117981351912, 0.017026210203766823, 1.776010321918875e-05, 0.0027211583219468594, 0.0006872545345686376, 6.163774378364906e-05, 0.03236731141805649, 0.00023608971969224513, 0.028957093134522438, 0.09422934055328369, 0.0032644246239215136, 0.0002622482425067574, 0.0003318057279102504, 0.0002630236849654466, 0.0022301434073597193, 4.809796791960252e-07, 0.0010993278119713068, 7.455635932274163e-05, 0.00010490654676686972, 0.0049395388923585415, 0.001584222074598074, 0.00019157602218911052, 0.0009528344962745905, 6.056855454517063e-06, 8.689691640029196e-06, 0.06624855846166611, 0.0016487699467688799, 0.0002380793885095045, 1.160102056019241e-05, 0.0002983178710564971, 0.00014203468163032085, 0.01126179751008749, 0.00010230081534245983, 2.3166012397268787e-05, 0.011388334445655346, 9.851068170974031e-06, 2.8541246138047427e-05, 6.632368604186922e-05, 2.5602072128094733e-05, 0.007638929877430201, 0.000463146687252447, 0.027711009606719017, 0.00028840373852290213, 0.00024664148804731667, 0.1396220475435257, 0.00020063825650140643, 0.017199791967868805, 0.0011647859355434775, 0.0001027942998916842, 0.002641152124851942, 0.00472251046448946, 0.07869987934827805, 0.0006067071226425469, 0.00019488522957544774, 0.0004251167119946331, 0.0005060561816208065, 0.03485824167728424, 0.0004622720880433917, 0.0010744519531726837, 0.001010953332297504, 0.00019027087546419352]"
0.2651466,A google streetview image from This image shows the country Thailand,Indonesia,"[0.0015405494486913085, 9.171789315587375e-06, 0.0010635637445375323, 3.781056511797942e-05, 3.1863712024460256e-07, 2.0780058548552915e-05, 0.00012908053759019822, 1.0025913070421666e-05, 1.6775073163444176e-05, 4.302333763916977e-05, 2.9998604077263735e-05, 0.0010197297669947147, 0.00013944535749033093, 4.67361223854823e-06, 3.0828400099380815e-07, 0.0002684728242456913, 0.00048699809121899307, 0.0002716069284360856, 2.3586875386172323e-07, 2.6583069484331645e-05, 0.0003523245104588568, 0.00014192766684573144, 0.0001645583106437698, 9.962739568436518e-06, 5.001083536626538e-06, 0.0002527582983020693, 0.007213036064058542, 8.792561129666865e-05, 0.0007912301225587726, 0.0013596053468063474, 0.2651466131210327, 0.0014107193564996123, 0.00011263459600741044, 0.00026500565581955016, 2.0985624360037036e-05, 0.0025223540142178535, 1.2121449799451511e-06, 8.063826498982962e-06, 0.24747022986412048, 0.0038506228011101484, 0.004932768177241087, 6.6517463892523665e-06, 0.09321627765893936, 0.12600164115428925, 0.0003387379983905703, 0.0002833702601492405, 0.00043448220822028816, 3.0225006412365474e-05, 2.8617552743526176e-05, 3.255311821703799e-05, 1.8978712432726752e-06, 2.647609835548792e-05, 0.0035784023348242044, 9.737491200212389e-05, 3.870389627991244e-05, 0.014735291711986065, 5.410277026385302e-06, 0.029169674962759018, 9.254665928892791e-05, 2.261671397718601e-06, 6.644103996222839e-05, 8.67032358655706e-05, 1.7813292288337834e-05, 9.245111982636445e-07, 1.423903881914157e-06, 8.978539699455723e-05, 0.006918078754097223, 5.653585321852006e-05, 1.6140678781084716e-05, 8.231098036048934e-05, 0.0006875349208712578, 0.003284352831542492, 3.1104955269256607e-06, 0.005134983919560909, 0.00011375337635399774, 2.3009391725281603e-07, 0.00048612759565003216, 8.058157254708931e-05, 0.16679009795188904, 2.9541447474912275e-06, 0.0013416986912488937, 0.0030336854979395866, 0.0014153171796351671, 4.08021078328602e-05, 0.00040390659705735743, 6.70895678922534e-06, 0.000478745176224038]"
0.745602,A google streetview image from This image shows the country France,France,"[0.00027257902547717094, 7.753546924504917e-06, 0.004596109967678785, 0.023237472400069237, 0.0003712930192705244, 0.00020722603949252516, 0.0005775034660473466, 0.016919121146202087, 0.00022944483498577029, 0.006123984232544899, 4.269130658940412e-05, 0.0017584639135748148, 0.012347780168056488, 2.5106103294092463e-06, 0.0006736585055477917, 0.0017515214858576655, 0.0006075396668165922, 0.0001846076047513634, 9.890566616377328e-06, 0.00019380688900128007, 0.004997869022190571, 3.2198484404943883e-05, 0.023579562082886696, 0.05476267263293266, 0.0006743655540049076, 0.0001261433499166742, 8.004620030988008e-05, 0.745602011680603, 0.0001390350516885519, 0.0009163458598777652, 0.00046596609172411263, 3.93850750697311e-05, 0.00044541992247104645, 0.0022521489299833775, 0.0022963671945035458, 0.001930878614075482, 0.00019253943173680454, 0.000605748500674963, 2.6421925213071518e-05, 0.0001947250566445291, 0.0004565928247757256, 6.0783844674006104e-05, 2.3992732167243958e-05, 7.856716547394171e-05, 8.116172102745622e-05, 0.0028101569041609764, 0.006003955379128456, 0.00010363412002334371, 0.004107498098164797, 1.4209504115569871e-05, 1.633408828638494e-05, 0.0016892189159989357, 0.0002014634810620919, 3.9978142012842e-05, 0.0008378732018172741, 4.856362647842616e-05, 2.4509943614248186e-05, 0.0002916174998972565, 0.0012432306539267302, 0.0003010546788573265, 0.011911697685718536, 8.581481961300597e-05, 0.002161652548238635, 0.0001834198774304241, 6.679428770439699e-05, 0.00014884566189721227, 0.00023782929929438978, 0.022564928978681564, 0.00014310007099993527, 7.353719411185011e-06, 0.000743029813747853, 3.422460940782912e-05, 0.0018149273237213492, 0.0006798828253522515, 0.0010552629828453064, 0.00011723769421223551, 0.004083617590367794, 0.0025514056906104088, 0.00020444374240469187, 0.0013954176101833582, 0.00018375115178059787, 0.0025832788087427616, 0.0037951646372675896, 0.011356014758348465, 9.665825928095728e-05, 0.0023127272725105286, 0.0015724094118922949]"
0.15988229,A google streetview image from This image shows the country Costa Rica,Brazil,"[0.10523765534162521, 9.227496047969908e-05, 0.0004702924925368279, 0.04368021339178085, 0.00021114051924087107, 2.239695459138602e-05, 6.251203012652695e-05, 1.2497016541601624e-05, 0.0014941730769351125, 0.010826139710843563, 0.032314348965883255, 0.0005990721401758492, 0.002348660957068205, 0.0002577747218310833, 0.0031310985796153545, 0.0028772002551704645, 0.00041526445420458913, 0.023785240948200226, 7.423132774420083e-05, 0.0011315456358715892, 1.4019534319231752e-05, 0.007064455654472113, 0.00023692712420597672, 0.00021001914865337312, 0.00019128552230540663, 0.008806996047496796, 0.010546023957431316, 0.003470460418611765, 0.00010497787297936156, 0.0008664433844387531, 0.019380243495106697, 0.009611902758479118, 0.013772801496088505, 0.00033432288910262287, 0.00010382452455814928, 0.000540455337613821, 0.0001268056221306324, 0.001964326947927475, 0.0026786967646330595, 0.1598822921514511, 0.09245091676712036, 0.00029405351961031556, 0.005312369670718908, 0.0019528731936588883, 0.0013867981033399701, 0.000578037288505584, 0.0002383335231570527, 0.00011663401528494433, 0.0094968406483531, 0.00015188721590675414, 2.167452657886315e-05, 0.0007487153052352369, 0.12342262268066406, 0.008937636390328407, 6.789979670429602e-05, 0.02395661361515522, 0.005962898023426533, 0.021030915901064873, 0.0001596367364982143, 0.00022581325902137905, 0.00023360874911304563, 0.001236944692209363, 0.00026225493638776243, 0.0002894317149184644, 2.3190521460492164e-05, 0.0063149756751954556, 0.022574547678232193, 0.0002923913416452706, 0.006138958502560854, 0.0037806816399097443, 0.0004885755479335785, 0.0008192688692361116, 0.004527672193944454, 0.009081795811653137, 0.0004493446322157979, 0.0005082456045784056, 0.0004014193546026945, 0.0004353054682724178, 0.019041424617171288, 0.0006957647856324911, 0.1048765704035759, 0.0006271878955885768, 0.0003233083407394588, 1.62984670168953e-05, 0.047616347670555115, 0.0030271452851593494, 0.00045321363722905517]"
0.24627832,A google streetview image from This image shows the country India,India,"[0.011817255057394505, 0.0003321974363643676, 0.0007439851178787649, 2.9482624086085707e-05, 0.00024113290419336408, 3.0839748887956375e-06, 3.5112530895275995e-05, 2.6178111511399038e-05, 0.00028357826522551477, 0.0006727116997353733, 4.886510214419104e-05, 0.001891123247332871, 0.003041557502001524, 0.005752803757786751, 3.405260258659837e-06, 0.1748974770307541, 0.0010279113193973899, 0.06847973167896271, 0.00022422407346311957, 6.0103953728685156e-05, 3.8339443563017994e-05, 0.0034114934969693422, 0.000633607676718384, 1.3739725545747206e-05, 1.235137347066484e-06, 4.996020652470179e-05, 8.134189556585625e-05, 0.0003990728291682899, 7.373549306066707e-05, 0.0022651616018265486, 0.0008226372883655131, 0.003067073645070195, 0.0023397328332066536, 0.0007296243566088378, 2.135784234269522e-05, 0.00033523354795761406, 6.4021310208772775e-06, 0.00027104944456368685, 0.00241268752142787, 0.0002117395051755011, 0.0008159085991792381, 3.440897125983611e-05, 0.04693298786878586, 0.00031526535167358816, 0.246278315782547, 1.7729018509271555e-05, 0.0016847257502377033, 0.0051043094135820866, 7.290143457794329e-06, 0.0021356153301894665, 0.008513126522302628, 7.37468462830293e-06, 0.0007288301712833345, 0.001537267118692398, 0.00040844775503501296, 0.01936417818069458, 0.00033797885407693684, 0.2138666808605194, 0.00012862580479122698, 0.0008411824237555265, 4.0724258724367246e-05, 2.9401253414107487e-05, 0.00040082354098558426, 0.0012783611891791224, 0.0007591771427541971, 0.002259207423776388, 0.05058623477816582, 1.722539309412241e-05, 0.0009537774021737278, 0.004040445201098919, 0.00011623431782936677, 0.04549143835902214, 2.3719749151496217e-05, 0.03546595573425293, 0.00271861394867301, 2.1543159789416677e-07, 8.331597928190604e-05, 3.2252795790554956e-05, 0.013490633107721806, 0.0015404222067445517, 0.0005379348294809461, 0.0015699358191341162, 0.00020967940508853644, 2.0767130990861915e-05, 0.0008409321308135986, 0.00026652266387827694, 0.0013686800375580788]"
0.61881024,A google streetview image from This image shows the country South Africa,South Africa,"[0.029121052473783493, 0.00029087215079925954, 5.038986637373455e-05, 0.00011041166726499796, 3.0735216569155455e-05, 1.5817647636140464e-07, 9.369363169753342e-07, 4.1546452848706394e-05, 0.002510270569473505, 0.009460119530558586, 8.687942317919806e-05, 4.014274600194767e-05, 0.021851923316717148, 0.0031520335469394922, 4.5142831368139014e-05, 8.536591485608369e-05, 1.5711311789345928e-05, 0.001561000826768577, 4.47302263637539e-05, 0.0005506050656549633, 1.2256748050276656e-05, 0.003805720480158925, 0.0002395863994024694, 2.0437421426322544e-06, 0.00010940146603388712, 8.5162311734166e-05, 7.456235471181571e-05, 0.0002920406695920974, 7.459129847120494e-07, 1.2652308214455843e-05, 2.3140408302424476e-05, 0.001048144418746233, 0.005181009415537119, 7.505233224947006e-05, 6.92348430675338e-06, 2.794983174680965e-06, 1.2556386536743958e-05, 0.06262858211994171, 7.400634331133915e-06, 0.0006116395816206932, 0.00098751625046134, 1.9291621356387623e-05, 2.622390638862271e-06, 3.30507486978604e-06, 9.7482385172043e-05, 1.0512385415495373e-05, 0.00011244662891840562, 0.00035234083770774305, 0.0002969136112369597, 0.00019581717788241804, 8.501587217324413e-06, 2.6297549993614666e-05, 0.00037223557592369616, 0.008542056195437908, 0.0003719686937984079, 2.3185826648841612e-05, 0.11837082356214523, 5.8036890550283715e-05, 0.00016297226829919964, 0.0007051109569147229, 1.963099384738598e-05, 3.8483009120682254e-05, 0.0009876593248918653, 0.000821294670458883, 0.00018216518219560385, 0.0070885466411709785, 4.8154761316254735e-05, 1.0862087947316468e-05, 0.61881023645401, 0.003591252025216818, 4.895176743957563e-07, 6.795683589189139e-07, 0.08582104742527008, 6.343965651467443e-05, 0.0004532627935986966, 0.00037610289291478693, 0.00012390852498356253, 1.670445635681972e-05, 6.400493293767795e-05, 0.001197504810988903, 0.0007928531849756837, 0.0001632622443139553, 1.480412038290524e-06, 0.0001946286065503955, 0.0017698784358799458, 0.0027642801869660616, 0.0005971906939521432]"
0.6242408,A google streetview image from This image shows the country France,France,"[0.0016685494920238853, 5.1918041208409704e-06, 0.00804596021771431, 0.062498513609170914, 0.0003150024567730725, 9.154321742244065e-05, 0.0034150322899222374, 0.0009353610803373158, 0.00047463676310144365, 0.02391606569290161, 1.7872860553325154e-05, 0.001418139087036252, 0.010482908226549625, 0.00014881677634548396, 0.0009877855191007257, 0.00924817007035017, 0.0009536966681480408, 0.0008879093220457435, 2.5263490897486918e-05, 0.0005124945309944451, 0.0038162313867360353, 8.864586561685428e-05, 0.0037757151294499636, 0.004857518244534731, 0.00024964893236756325, 7.899199408711866e-05, 8.56719198054634e-05, 0.6242408156394958, 3.5462897358229384e-05, 0.0033992796670645475, 0.0010832223342731595, 2.894088174798526e-05, 0.006801143754273653, 0.002307638991624117, 0.0065453131683170795, 0.010829542763531208, 4.2460858821868896e-05, 0.00017079476674553007, 3.258257856941782e-05, 4.7857083700364456e-05, 0.0022002391051501036, 6.380256763804937e-06, 0.00013302093429956585, 0.00017347281391266733, 0.00023477048671338707, 0.002918158657848835, 0.021241508424282074, 2.0432989913388155e-05, 0.0008252344559878111, 1.853501885307196e-06, 1.9497181710903533e-05, 0.02346588298678398, 0.000361789163434878, 6.053892502677627e-05, 0.0005052703781984746, 0.000533896847628057, 2.6012845410150476e-05, 0.0018521862803027034, 0.004188592545688152, 0.00017458113143220544, 0.013386685401201248, 7.300939614651725e-05, 0.0008243267657235265, 0.0007392473635263741, 3.9725877286400646e-05, 0.0005567555199377239, 0.0020568575710058212, 0.06094300001859665, 0.0013581832172349095, 2.158450115530286e-05, 0.0058675166219472885, 7.91672573541291e-05, 0.0011716760927811265, 0.0036980563309043646, 0.0018327877623960376, 2.077032513625454e-05, 0.008379730395972729, 0.0027297416236251593, 0.000624971347860992, 0.0013852458214387298, 0.0005362523370422423, 0.010730951093137264, 0.02238318882882595, 0.0036244962830096483, 0.000129805994220078, 0.0012556590372696519, 0.002040983410552144]"
0.7766526,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[7.11548636900261e-05, 4.659732439904474e-06, 0.000240852969000116, 0.7766525745391846, 6.6807451730710454e-06, 1.7032365349223255e-06, 2.8260239560040645e-05, 1.6547897985219606e-06, 3.6690944398287684e-05, 0.0005885899881832302, 2.03672720999748e-06, 0.00021535383712034672, 0.20693351328372955, 5.368917754822178e-06, 0.0018318697111681104, 0.0001394633436575532, 0.0002909189206548035, 4.766799247590825e-05, 7.956402441777755e-06, 0.00046421727165579796, 1.5430987332365476e-06, 0.00013074258458800614, 0.0004243451403453946, 1.389701083098771e-06, 9.562203331370256e-07, 2.2562076992471702e-05, 1.9757182599278167e-05, 0.0005529650370590389, 1.9619479644461535e-05, 0.0007840546313673258, 6.065535490051843e-05, 8.135300959111191e-06, 0.0011961268028244376, 0.00023259734734892845, 0.0001799767487682402, 0.0003071392129641026, 1.8677097614272498e-05, 3.810258203884587e-05, 3.5523575206752867e-05, 9.227652299159672e-06, 0.0003196612815372646, 1.9376928321435116e-05, 3.7417179555632174e-05, 0.00013247967581264675, 0.00011313986033201218, 1.2005116332147736e-05, 7.291022484423593e-05, 1.1826931768155191e-05, 0.0001720340078463778, 4.1296073050034465e-07, 5.953892468824051e-05, 3.950179961975664e-05, 0.0002394357870798558, 8.541515126125887e-05, 5.5110917855927255e-06, 5.2208855777280405e-05, 4.96971006214153e-06, 0.00029610167257487774, 1.5162167983362451e-06, 0.00012458636774681509, 0.00010897668107645586, 3.1957759347278625e-05, 3.2776075386209413e-05, 0.00010617565567372367, 8.453250484308228e-05, 0.0005321099888533354, 0.0001389212120557204, 0.001699150656349957, 8.824140240903944e-05, 6.0104404838057235e-05, 6.353802018566057e-05, 8.315372542710975e-05, 0.00011841858213301748, 0.0014478490920737386, 0.00019482670177239925, 7.438263764925068e-07, 8.091599738691002e-06, 1.5709914805484004e-05, 7.448006726917811e-06, 4.054382588947192e-05, 2.26754982577404e-05, 0.00025140802608802915, 0.000978143885731697, 4.4335852180665825e-06, 5.1075076044071466e-05, 0.00032985120196826756, 8.392074960283935e-05]"
0.23919383,A google streetview image from This image shows the country Australia,Brazil,"[0.14973735809326172, 0.0011664258781820536, 0.000756267923861742, 0.0006195727619342506, 0.00010488685802556574, 0.00020637470879592001, 0.00043297139927744865, 8.415358365709835e-07, 0.23919382691383362, 0.001053792075254023, 2.8150876460131258e-05, 0.0005660945316776633, 0.0017878792714327574, 0.01146517414599657, 1.4661055502074305e-05, 0.002709348453208804, 0.0020938818342983723, 0.020906664431095123, 0.00011290534166619182, 0.0028553016018122435, 1.7587822185305413e-06, 0.004813849925994873, 0.00011240319145144895, 3.0117480491753668e-06, 1.1800931133620907e-05, 3.5448523703962564e-05, 0.00027566097560338676, 0.0006118256133049726, 5.016507884647581e-07, 0.002650622744113207, 0.0003025234618689865, 0.00041429788689129055, 0.19235239923000336, 0.0002607213973533362, 5.042615157435648e-05, 0.00445126835256815, 0.0006405423046089709, 0.0037294744979590178, 0.00010830346582224593, 0.00019208337471354753, 0.018693631514906883, 2.4111233187795733e-07, 0.0012512109242379665, 1.4155473763821647e-05, 0.0002623621257953346, 0.00036669772816821933, 0.0007212065393105149, 0.0007160118548199534, 6.739455420756713e-05, 3.931387709599221e-06, 1.6435897123301402e-05, 0.00040033916593529284, 0.004667274653911591, 0.007747078780084848, 1.899435005725536e-06, 3.7805570173077285e-05, 0.0035296890418976545, 0.01874876394867897, 3.0333801987580955e-05, 4.497956615523435e-05, 0.00014021633251104504, 9.91193883237429e-06, 5.260781108518131e-05, 0.0003561919729690999, 1.891301872092299e-05, 0.2235032618045807, 0.0009987098164856434, 5.218228398007341e-05, 0.007710814010351896, 0.04612831026315689, 0.0055010514333844185, 1.9937871911679395e-05, 0.0018368663731962442, 0.0005168564384803176, 0.00034806824987754226, 4.435348091647029e-05, 0.0004135999479331076, 0.0014237506547942758, 0.0006259095389395952, 0.0004029491974506527, 0.0007590902969241142, 0.0005637778085656464, 0.0010922689689323306, 8.047566552704666e-06, 0.0014975605299696326, 0.0017495438223704696, 7.255924720084295e-05]"
0.6653578,A google streetview image from This image shows the country Canada,Canada,"[0.0006121773039922118, 7.454012666130438e-05, 0.006008319091051817, 0.001967043150216341, 6.533337909786496e-06, 0.00025873450795188546, 0.00015336854266934097, 0.0035074297338724136, 0.0004318672581575811, 0.00023911190510261804, 0.007590201683342457, 0.005385678261518478, 0.1040777862071991, 1.7860206469322293e-07, 0.00019475734734442085, 2.4250914520962397e-06, 0.0036865256261080503, 4.719937714980915e-05, 6.2537696976505686e-06, 0.08074924349784851, 0.005078752059489489, 0.00015547146904282272, 0.002347127068787813, 0.0010028313845396042, 0.004816093482077122, 6.549436511704698e-05, 0.0010930008720606565, 0.011540059000253677, 1.273575981031172e-05, 0.0017963332356885076, 0.0005641168681904674, 0.012447400018572807, 0.0010127576533704996, 0.001846080063842237, 6.8708359322045e-05, 0.0014008574653416872, 0.6653578281402588, 0.0012881670845672488, 9.54747520154342e-05, 0.002459472743794322, 0.0017903302796185017, 9.987416888179723e-06, 5.83274922973942e-05, 0.0004759328148793429, 2.4425284209428355e-05, 0.009639396332204342, 0.0010044451337307692, 4.488394552026875e-05, 0.002716702874749899, 0.0006359859835356474, 3.7488189263967797e-06, 0.00010491472494322807, 0.005879444070160389, 0.000629449961706996, 0.0015910988440737128, 2.085785126837436e-05, 5.9484256780706346e-05, 0.0011775968596339226, 0.0016280541894957423, 0.00010484550875844434, 0.0013472454156726599, 0.0009833936346694827, 0.0006767143495380878, 3.513499177643098e-05, 7.991780535121507e-07, 0.0013849199749529362, 5.0743125029839575e-05, 0.0011682878248393536, 1.8636401364346966e-05, 0.000101534700661432, 0.0010754276299849153, 2.48064588959096e-06, 0.0032717171125113964, 0.00018424561130814254, 0.0012666246620938182, 4.985112354916055e-06, 0.004782170057296753, 0.003656553104519844, 0.00031202970421873033, 0.00014715924044139683, 0.0025792019441723824, 0.010322603397071362, 0.001157625112682581, 0.003460000967606902, 0.002891330746933818, 0.0001238855329575017, 0.0019465346122160554]"
