Probabilities,Predicted labels,label,All-Probs
0.15665698,A google streetview image from This image shows the country Lithuania,Russia,"[0.0002654608979355544, 4.1487583075650036e-05, 0.02289985865354538, 0.0005576318362727761, 7.222636486403644e-05, 0.049696847796440125, 0.08669855445623398, 0.0035613179206848145, 0.00010620486864354461, 0.000801958201918751, 1.723229797789827e-05, 0.01345104444772005, 0.0026152795180678368, 1.0029679287981708e-05, 2.0072340703336522e-05, 2.7799522285931744e-05, 0.016597725450992584, 6.896503327880055e-05, 2.244515599159058e-06, 0.0005330376443453133, 0.11381277441978455, 1.1432209248596337e-05, 0.019523803144693375, 0.041187405586242676, 0.008980722166597843, 3.0710987630300224e-05, 4.548930155579001e-05, 0.014241374097764492, 0.00026831612922251225, 0.027105290442705154, 0.00042013172060251236, 8.720690675545484e-05, 0.0006748001906089485, 0.01135876215994358, 0.0012121627805754542, 0.15665698051452637, 0.0011321594938635826, 0.00014442029350902885, 4.506338882492855e-05, 6.0813967138528824e-05, 0.0005755799356848001, 3.643453601398505e-05, 6.300332461250946e-05, 0.0003861291625071317, 7.717896551184822e-06, 0.03526131808757782, 0.013674704357981682, 0.00041639895061962306, 0.00014323847426567227, 2.461933581798803e-05, 2.561303745096666e-06, 0.002611695323139429, 0.00026380986673757434, 4.227511817589402e-05, 0.006409302353858948, 1.2709936527244281e-05, 3.983569058618741e-06, 0.000697958457749337, 0.007241859566420317, 1.6478496036143042e-05, 0.005151925142854452, 7.166525028878823e-05, 0.0005734912701882422, 1.4286486475612037e-05, 8.852814971760381e-06, 0.0004482227668631822, 3.1058661988936365e-05, 0.004544234834611416, 2.0627665435313247e-05, 1.3125403711455874e-05, 0.08768640458583832, 2.1084077161503956e-05, 8.032911136979237e-05, 0.00018042157171294093, 0.0011675680289044976, 6.587404186575441e-06, 0.056229326874017715, 0.046204667538404465, 0.00010695130913518369, 6.814323569415137e-05, 6.161655619507656e-05, 0.02865270897746086, 0.08888363838195801, 0.012313860468566418, 9.040039003593847e-05, 0.00048069676267914474, 0.003951504826545715]"
0.3264027,A google streetview image from This image shows the country Reunion,Germany,"[0.0065821376629173756, 0.0006135141593404114, 0.006748286075890064, 0.1960575431585312, 0.00014202238526195288, 0.0015072777168825269, 0.0019128130516037345, 0.002784252166748047, 0.0016974987229332328, 0.003295527072623372, 0.0021748931612819433, 0.006422688253223896, 0.3264026939868927, 3.1670864700572565e-05, 0.013409285806119442, 0.0009178758482448757, 0.025675494223833084, 0.009975394234061241, 0.00023635804245714098, 0.027655599638819695, 0.00012152684212196618, 0.0004096422344446182, 0.0084177665412426, 0.02314787730574608, 0.00275636394508183, 0.0008135621319524944, 0.0037838718853890896, 0.04612135514616966, 0.003009495558217168, 0.013249675743281841, 0.0008899615495465696, 0.0014500546967610717, 0.009891895577311516, 0.0054129245691001415, 0.0065481895580887794, 0.006324536632746458, 0.0024759401567280293, 0.008182249031960964, 0.0025603496469557285, 0.011005925945937634, 0.006459495052695274, 0.004390314221382141, 0.0013849138049408793, 0.0007919952040538192, 0.0029025955591350794, 0.007718214299529791, 0.014578981325030327, 0.0015351602341979742, 0.00422634556889534, 0.00028643818222917616, 0.0006645649555139244, 0.007385253440588713, 0.00571825634688139, 0.0014199428260326385, 0.0006538901361636817, 0.0011549361515790224, 0.000789901299867779, 0.008452131412923336, 0.0006636049365624785, 0.0070325834676623344, 0.013378935866057873, 0.0013048009714111686, 0.0026899820659309626, 0.00011860078666359186, 0.0008048019371926785, 0.01873892918229103, 0.0015814494108781219, 0.016846397891640663, 0.0009954215493053198, 0.000272307574050501, 0.0072020478546619415, 0.002580893225967884, 0.001662356429733336, 0.005551793612539768, 0.01343168318271637, 0.0014047282747924328, 0.0017708386294543743, 0.01175016537308693, 0.00030998775037005544, 0.002123843412846327, 0.0014776112511754036, 0.004872071091085672, 0.01367143914103508, 0.0010279720881953835, 0.0013884051004424691, 0.0029257291462272406, 0.001091265119612217]"
0.3945232,A google streetview image from This image shows the country Taiwan,Taiwan,"[2.1876083337701857e-05, 0.0016290184576064348, 0.0001043528100126423, 5.156821498530917e-05, 1.0459307304699905e-05, 9.827708709053695e-06, 2.3863451133365743e-05, 0.0001411756093148142, 1.6519517885171808e-05, 1.0354620826547034e-05, 7.558806100860238e-05, 0.0005435670027509332, 0.0005269778775982559, 6.643697361141676e-07, 2.406042312941281e-06, 2.4262835722765885e-05, 0.00012284491094760597, 5.815421900479123e-06, 1.1259376151429024e-06, 0.00012785865692421794, 0.00010910641867667437, 7.308423664653674e-05, 1.834856993809808e-05, 1.712190714897588e-05, 3.000400829478167e-05, 0.3945232033729553, 0.0010958637576550245, 6.164424848975614e-05, 0.09458484500646591, 4.910940697300248e-05, 0.039480455219745636, 2.7942123779212125e-05, 1.3559328181145247e-05, 5.830818918184377e-05, 4.153069676249288e-05, 7.457361061824486e-05, 0.0001236316456925124, 7.1536646828462835e-06, 0.0005899328971281648, 7.295567775145173e-05, 0.00010626900620991364, 0.15226797759532928, 0.0009030781220644712, 0.22462110221385956, 2.2872740373713896e-05, 2.550475619500503e-05, 1.4856716006761417e-05, 0.00012933005928061903, 0.002298265928402543, 0.0014954587677493691, 3.113030686563434e-07, 1.8111539247911423e-05, 0.000319842278258875, 2.2313082808977924e-05, 0.00013051381392870098, 0.00040883259498514235, 5.856917368873837e-07, 2.9513777917600237e-05, 2.281848901475314e-05, 1.4454044503509067e-06, 1.8245234969072044e-05, 0.07725711911916733, 1.3353566828300245e-05, 6.147700787551003e-06, 1.925420292536728e-05, 6.541099082824076e-06, 6.693181057926267e-05, 4.9230297008762136e-05, 3.226679154977319e-06, 2.0507332010311075e-05, 7.579519206046825e-06, 0.0006373951910063624, 0.00016160753148142248, 3.891162486979738e-05, 0.00015903013991191983, 5.642512860504212e-06, 0.00014859218208584934, 6.458856660174206e-05, 0.002713064895942807, 1.338567199127283e-05, 2.4555769414291717e-05, 5.7423036196269095e-05, 2.565909016993828e-05, 0.0001544256811030209, 0.0004598662781063467, 1.9832612451864406e-05, 0.0005064176511950791]"
0.12652804,A google streetview image from This image shows the country Italy,Colombia,"[0.01362687163054943, 0.0013883073115721345, 0.011803561821579933, 0.0033699162304401398, 0.00049265765119344, 0.0017415998736396432, 0.0057650962844491005, 0.0038343071937561035, 0.00032128975726664066, 0.053591080009937286, 0.001220162957906723, 0.040999989956617355, 0.017024770379066467, 0.0017529441975057125, 0.001016594935208559, 0.0041247205808758736, 0.003423023968935013, 0.0024306694976985455, 5.249134483165108e-05, 0.0005183452740311623, 0.04626983031630516, 0.0017353130970150232, 0.1265280395746231, 0.0026982659474015236, 0.002121471334248781, 0.010310930199921131, 0.0015722704119980335, 0.007651538122445345, 0.002866433234885335, 0.002306219656020403, 0.0022824881598353386, 0.0008852467872202396, 0.01932717114686966, 0.04845745116472244, 0.012382489629089832, 0.06460817903280258, 0.00010403371561551467, 0.003532160772010684, 0.0008965569431893528, 0.004609794821590185, 0.017124492675065994, 0.0037965381052345037, 0.00049011962255463, 0.011040007695555687, 8.005256677279249e-05, 0.0025733972433954477, 0.01453126035630703, 0.0011038086377084255, 0.004935344681143761, 0.0005418934742920101, 7.902822835603729e-05, 0.002260254928842187, 0.0242384672164917, 0.0026842423249036074, 0.03491297736763954, 0.004182920325547457, 0.012026175856590271, 0.018881402909755707, 0.0032020402140915394, 8.811024599708617e-05, 0.00684107793495059, 0.0011831369483843446, 0.0025779465213418007, 0.00012652446457650512, 0.0008259059977717698, 0.007254355121403933, 0.001854772213846445, 0.026723714545369148, 0.053953126072883606, 0.006985805928707123, 0.016095686703920364, 0.0004649590700864792, 0.001639417838305235, 0.00573379872366786, 0.001532121212221682, 0.0003887169004883617, 0.017007701098918915, 0.003801806131377816, 0.0003461271699052304, 0.00036132740206085145, 0.005483640357851982, 0.034186411648988724, 0.022611185908317566, 0.005781900603324175, 0.013077867217361927, 0.023064982146024704, 0.05167919397354126]"
0.21529377,A google streetview image from This image shows the country Finland,Russia,"[4.167208317085169e-06, 6.391407805494964e-05, 0.0009424369782209396, 1.1706099030561745e-05, 4.671870556194335e-06, 0.2152937650680542, 0.16706696152687073, 0.00010810076491907239, 1.2907266864203848e-06, 2.1874962840229273e-05, 1.8313085092813708e-05, 0.0005213961703702807, 0.0001449605479137972, 2.638812475197483e-07, 2.181087438657414e-06, 1.4876285604259465e-05, 0.20190288126468658, 5.451996116789815e-07, 8.060889911121194e-08, 0.00011804377572843805, 0.0027244219090789557, 1.206700062539312e-06, 3.905379708157852e-05, 0.00034176194458268583, 0.007344079669564962, 1.4657973224529997e-05, 5.340737970982445e-06, 6.929264782229438e-05, 8.113408694043756e-05, 0.023595374077558517, 3.185539389960468e-05, 1.2241467857165844e-06, 0.00018172836280427873, 0.0007256036624312401, 0.0004889541305601597, 0.16487887501716614, 0.0005688933888450265, 8.537649591744412e-06, 2.7598098313319497e-06, 1.5746683175166254e-06, 7.355286652455106e-05, 4.0389891182712745e-06, 1.595139451637806e-06, 7.755228580208495e-05, 4.501263219935936e-07, 0.0028658306691795588, 0.00031139387283474207, 0.00017328836838714778, 7.815785647835582e-05, 6.772874030502862e-07, 1.2473000765567122e-07, 0.0010497294133529067, 2.551288707763888e-05, 2.583237801445648e-06, 0.00018121642642654479, 7.504756354137498e-07, 2.183615954720608e-08, 4.282891040929826e-06, 0.0001069220743374899, 9.498380677541718e-07, 0.00035854618181474507, 2.9316410291357897e-05, 2.9434293537633494e-05, 4.419872766447952e-06, 7.269702109624632e-06, 4.7782679757801816e-05, 3.7759416500193765e-06, 0.0004308918723836541, 1.2410660588102473e-07, 6.881578542561329e-07, 0.13318520784378052, 2.378194039920345e-05, 7.063583780109184e-06, 2.5187244318658486e-05, 4.402559716254473e-05, 0.0002300115884281695, 0.008335785008966923, 0.035660553723573685, 8.684507974976441e-07, 9.300999408878852e-06, 1.4289856153482106e-05, 0.0011103308061137795, 0.02705388329923153, 0.0006312588811852038, 1.8424465451971628e-05, 8.825144504953641e-06, 0.0004214758810121566]"
0.41679543,A google streetview image from This image shows the country Thailand,Kenya,"[0.005739425774663687, 0.0001499135250924155, 0.0022274903021752834, 0.0015707425773143768, 8.58180044360779e-07, 9.386767487740144e-06, 1.2668868293985724e-05, 0.001211137161590159, 9.834138472797349e-05, 0.0004932625452056527, 0.0005842428654432297, 0.0046881637535989285, 0.0007021473138593137, 2.3001859972282546e-06, 0.0003216970944777131, 4.03864833060652e-05, 0.0001018438779283315, 0.0009910858934745193, 2.5447641746723093e-05, 0.0003163691144436598, 0.004153459332883358, 0.00029773349524475634, 0.0031110700219869614, 0.00017143634613603354, 0.0002546260948292911, 0.0491342768073082, 0.036390431225299835, 0.004671810660511255, 0.001293875160627067, 0.00013430832768790424, 0.41679543256759644, 0.0046196989715099335, 0.0002958371478598565, 0.0011078082025051117, 0.00010529141582082957, 0.00011470200843177736, 0.00010949013085337356, 0.0002082061837427318, 0.04725557565689087, 0.039686765521764755, 0.004408282693475485, 0.00025684741558507085, 0.0125554408878088, 0.0567355751991272, 0.00021236859902273864, 0.0017875460907816887, 0.0019546416588127613, 8.836880442686379e-05, 0.0141137158498168, 0.0004264517920091748, 2.1868381736567244e-06, 6.983963976381347e-05, 0.008922589011490345, 0.0013293190859258175, 0.0005654548876918852, 0.004218995571136475, 0.00014824500249233097, 0.01835271529853344, 0.0006542810588143766, 4.452582652447745e-05, 0.00031108074472285807, 0.005949941463768482, 0.0002270777040394023, 2.607353417261038e-05, 6.747057796019362e-06, 0.00019287537725176662, 0.00040131722926162183, 0.00038006604881957173, 0.0005604106700047851, 0.00020226046035531908, 4.828487362829037e-05, 0.00011112295760540292, 0.001874204259365797, 0.0005324200610630214, 0.00023995214723981917, 6.663077510893345e-05, 0.008192889392375946, 0.00017082205158658326, 0.20816203951835632, 0.0001912722218548879, 0.006044860929250717, 0.002679200377315283, 0.00038828211836516857, 0.0017665857449173927, 0.0031896615400910378, 0.000550751865375787, 0.0014870328595861793]"
0.5066556,A google streetview image from This image shows the country Portugal,Portugal,"[0.005565705709159374, 4.157659986958606e-06, 0.010923676192760468, 0.0016848261002451181, 0.00018450051720719784, 1.6390031305490993e-06, 6.906284397700801e-05, 0.00043014492257498205, 7.850032852729782e-05, 0.5066555738449097, 0.00029352252022363245, 0.005009452812373638, 0.0014490653993561864, 5.101004262542119e-06, 0.0022494776640087366, 0.0005044120480306447, 7.03318219166249e-05, 0.0008126086322590709, 2.632964969961904e-05, 4.625723886420019e-05, 0.0027498744893819094, 0.004405221436172724, 0.060180120170116425, 0.0014811699511483312, 5.00822534377221e-05, 0.002719470765441656, 0.004309778567403555, 0.07096769660711288, 3.9973630919121206e-05, 0.0009824055014178157, 0.003757328260689974, 0.004536734893918037, 0.0234282985329628, 0.0035453501623123884, 0.0006441518780775368, 0.001130629563704133, 2.26251222557039e-06, 0.002037955215200782, 0.0016802818281576037, 0.010006707161664963, 0.0432635173201561, 1.4440699487749953e-05, 0.00016800372395664454, 0.00105193885974586, 0.00015818986867088825, 0.0026762778870761395, 0.0033716787584125996, 7.312595244002296e-06, 0.001120902830734849, 1.3824744200974237e-05, 1.649440855544526e-05, 0.0002869277086574584, 0.04145497828722, 0.0020980399567633867, 0.0035585002042353153, 0.001428963616490364, 0.0011772080324590206, 0.002441291231662035, 0.0022409814409911633, 0.0005211449461057782, 0.000927927321754396, 0.0003563055652193725, 0.001616188557818532, 0.001146571827121079, 7.775224730721675e-06, 0.00457422761246562, 0.00045780304935760796, 0.029157541692256927, 0.005721498746424913, 0.0007903763325884938, 0.00013392687833402306, 6.8307199398987e-05, 0.002985364757478237, 0.0007132940809242427, 0.0013096934417262673, 4.752231325255707e-05, 0.004202609416097403, 7.868921238696203e-05, 0.0019004674395546317, 0.001098541310057044, 0.010892053134739399, 0.014336681924760342, 0.0013610917376354337, 0.0008259030291810632, 0.021943962201476097, 0.034141067415475845, 0.01741415075957775]"
0.10083105,A google streetview image from This image shows the country Montenegro,Spain,"[0.04458114132285118, 8.399449870921671e-05, 0.003470855299383402, 0.0006571489502675831, 2.8547725378302857e-05, 2.996612965944223e-05, 1.4649913282482885e-05, 0.00012960458116140217, 0.0004022637731395662, 0.03813954070210457, 0.013727027922868729, 0.006652481853961945, 0.0007221266278065741, 3.783329884754494e-05, 7.438704778905958e-05, 0.0003362475836183876, 0.0006744132260791957, 0.0026420995127409697, 0.0001542272075312212, 0.0007915865862742066, 0.000520045927260071, 0.0033014940563589334, 0.009038672782480717, 1.2477144991862588e-05, 0.00084953528130427, 0.0033327741548419, 0.007000256329774857, 0.0027516072150319815, 0.00014403056411538273, 0.0005715969018638134, 0.017482483759522438, 0.09538082778453827, 0.006302481517195702, 0.005097405984997749, 1.2529133528005332e-05, 5.9089397836942226e-05, 9.324248094344512e-05, 0.039253223687410355, 0.002416143426671624, 0.0466269813477993, 0.09731994569301605, 0.0022175924386829138, 0.0010349235963076353, 0.004560508765280247, 0.000554194557480514, 0.0004040107596665621, 0.0003045779012609273, 0.0004287485789973289, 0.0013936596224084496, 0.00716342031955719, 4.1377443267265335e-05, 1.217003955389373e-05, 0.04126228392124176, 0.0673457533121109, 0.1008310467004776, 0.0019467690726742148, 0.0005571441724896431, 0.000980210374109447, 0.005431316792964935, 0.0007901204517111182, 0.00012251234147697687, 0.0013090847060084343, 0.022916212677955627, 0.0012167870299890637, 1.595345929672476e-05, 0.01642114296555519, 0.0006921138847246766, 4.173427805653773e-05, 0.0038596903905272484, 0.006780792959034443, 3.355810622451827e-05, 7.657404785277322e-05, 0.001048840000294149, 0.0014023843687027693, 0.014673286117613316, 2.478111809978145e-06, 0.0020931249018758535, 0.00024079898139461875, 0.009573291055858135, 0.002608451060950756, 0.04887118190526962, 0.005441395565867424, 8.325092494487762e-05, 0.000554730708245188, 0.03802274912595749, 0.038394857197999954, 0.095326267182827]"
0.92981666,A google streetview image from This image shows the country France,France,"[2.3355029043159448e-05, 3.281984163550078e-06, 0.00228572404012084, 0.0007709659403190017, 0.00022818981960881501, 2.954278897959739e-05, 6.455249240389094e-05, 0.005142212379723787, 2.920289261965081e-05, 0.0015645247185602784, 0.00011165377509314567, 0.0002729730913415551, 0.0026966952718794346, 2.6019876031568856e-07, 1.6219297322095372e-05, 0.0035731338430196047, 0.0004872633726336062, 0.00011847818677779287, 5.170837539480999e-05, 0.00028486186056397855, 0.0003366668533999473, 1.4166405890136957e-05, 0.0021763406693935394, 0.019552595913410187, 3.248665598221123e-05, 5.44274334970396e-05, 0.00018503217143006623, 0.9298166632652283, 6.291969475569203e-05, 0.0004851452831644565, 6.711846799589694e-05, 1.3725392818741966e-05, 0.0003540817997418344, 0.00036773624015040696, 3.4934291761601344e-05, 0.00015190952399279922, 4.30138643423561e-05, 0.0017135877860710025, 4.00702219849336e-06, 8.60056170495227e-05, 0.0010673872893676162, 8.916802471503615e-05, 3.7092841012054123e-06, 1.3496682186087128e-05, 2.743551340245176e-05, 0.0015411446802318096, 0.0015516419662162662, 1.6919875633902848e-06, 0.00019327914924360812, 2.3170514396042563e-07, 3.8225010939640924e-05, 7.961277879076079e-05, 0.0002162729506380856, 4.178934614174068e-05, 0.0002503155847080052, 1.0310280231351499e-05, 1.5124606989047606e-07, 3.127919990220107e-05, 0.0009399218834005296, 0.001090407487936318, 0.0007353984983637929, 3.118912354693748e-05, 0.0010410615941509604, 0.0006730451132170856, 5.1870374591089785e-05, 0.0008226903737522662, 5.864782724529505e-05, 0.005210573319345713, 1.9628943846328184e-05, 8.194993824872654e-06, 8.098967373371124e-05, 6.47311462671496e-05, 3.0205324947019108e-05, 0.0005545597523450851, 0.0022016125731170177, 3.0930102639104007e-06, 0.0007529643480665982, 0.0003530803369358182, 4.7752587306604255e-06, 0.0005593550158664584, 0.00018872298824135214, 0.0004954221076332033, 0.0007166263530962169, 0.0022236208897083998, 5.393048559199087e-05, 0.0014110974734649062, 0.0011580304708331823]"
0.6511249,A google streetview image from This image shows the country Mexico,Argentina,"[0.0011753059225156903, 2.2463450477516744e-06, 1.0097382073581684e-05, 3.981086592830252e-06, 2.4585229766671546e-05, 1.6125093793561973e-07, 1.1836572184620309e-06, 2.244973273946016e-07, 7.446052222803701e-06, 0.0003289956657681614, 0.03957066684961319, 1.0728084816946648e-05, 0.0002558938867878169, 0.0004828757082577795, 3.9917753724694194e-07, 0.0006214798195287585, 1.5372517736977898e-05, 7.461211498593912e-05, 2.2340052510116948e-06, 0.0028112931177020073, 7.355665161412617e-07, 0.04529207572340965, 4.605986759997904e-05, 1.4077512489052424e-08, 3.361213032349042e-07, 2.4827253582770936e-05, 0.0001432956341886893, 4.342382453614846e-06, 3.204395397915505e-06, 7.277214535861276e-06, 5.8431836805539206e-05, 0.052002355456352234, 0.040080051869153976, 1.648969373491127e-05, 9.446355875297741e-07, 3.4686854633037e-06, 2.0648179997806437e-05, 0.01214258000254631, 4.4465654355008155e-05, 0.004246452357620001, 0.007077761925756931, 1.9154731489834376e-06, 2.564674105087761e-05, 1.0640902473824099e-05, 5.881297511223238e-06, 5.743224846810335e-07, 1.3848889466316905e-06, 1.8202781575382687e-05, 2.0767303794855252e-05, 6.998438379923755e-07, 2.150210457330104e-05, 4.308431300614757e-07, 0.015294075012207031, 0.651124894618988, 1.6425407011411153e-05, 5.756618520535994e-06, 2.5372422896907665e-05, 2.1308745999704115e-05, 5.478365892486181e-06, 3.7086741940584034e-05, 5.473559099300473e-07, 5.6850826695153955e-06, 6.432309601223096e-05, 0.00013680198753718287, 9.906463674269617e-06, 0.03483504056930542, 0.00012556242290884256, 3.74499421695873e-07, 0.0005529897171072662, 0.014239558018743992, 1.0478603371666395e-06, 4.093335519428365e-06, 9.138245331996586e-06, 0.00032992445630952716, 3.147702955175191e-05, 3.731817059815512e-07, 3.53525092577911e-06, 1.2085115486115683e-06, 1.1733247447409667e-05, 7.786510104779154e-05, 0.05015786364674568, 3.838849443127401e-05, 2.0856607534369687e-06, 8.398766340178554e-07, 0.02512282133102417, 0.0007252543582580984, 0.0002579156425781548]"
0.61143595,A google streetview image from This image shows the country Russia,Kyrgyzstan,"[0.0009716993663460016, 0.0024289877619594336, 0.016563570126891136, 0.00022412753605749458, 3.6089668355998583e-06, 0.003521452657878399, 0.004768107086420059, 6.068500806577504e-05, 2.8924690923304297e-05, 3.9044964069034904e-05, 0.005752849858254194, 0.0051933033391833305, 0.0014716883888468146, 2.6444553441251628e-05, 7.038053445285186e-05, 6.88017244101502e-05, 0.6114359498023987, 4.718767013400793e-05, 4.39982386524207e-06, 0.010033100843429565, 0.00013338643475435674, 0.0015369774773716927, 0.0002006056602112949, 1.691670149739366e-05, 0.002593932906165719, 0.00041339421295560896, 0.003456807928159833, 0.0005239825695753098, 5.838430183757737e-07, 0.07287617027759552, 0.0007368536898866296, 0.004617204889655113, 0.009676272980868816, 0.005393428262323141, 9.551499533699825e-05, 0.025543617084622383, 0.04554823786020279, 0.006712716538459063, 0.0005049135070294142, 0.0014295087894424796, 0.0016517501790076494, 2.0692716589110205e-06, 6.71439993311651e-05, 3.609051418607123e-05, 2.1453552108141594e-05, 0.0024604718200862408, 0.0005074507789686322, 0.021799705922603607, 0.009224556386470795, 1.5842411812627688e-05, 3.0031860660528764e-05, 0.00019598704238887876, 0.002075278665870428, 0.002338350983336568, 0.00020340477931313217, 7.383512183878338e-06, 0.00020947681332472712, 8.245725621236488e-05, 0.00010817839211085811, 5.886191866011359e-05, 0.00017877083155326545, 0.001961232628673315, 0.0005326504469849169, 0.00010009236575569957, 2.0322589989518747e-05, 0.01557084172964096, 8.696673467056826e-05, 0.0005175708793103695, 0.00012118224549340084, 0.0007531861192546785, 0.027295691892504692, 2.171008600271307e-05, 0.0009065218619070947, 0.0014820800861343741, 0.0003154140431433916, 0.009389017708599567, 0.004929485265165567, 0.0012246024562045932, 0.00011879213707288727, 3.022119744855445e-05, 0.005830952897667885, 0.014194675721228123, 0.01882699690759182, 0.0001277137635042891, 0.0067824712023139, 3.289897722424939e-05, 0.002826686017215252]"
0.38610917,A google streetview image from This image shows the country Russia,Russia,"[0.02729788050055504, 0.01349406223744154, 0.018152359873056412, 0.00020788512483704835, 0.0036291007418185472, 0.01337414514273405, 0.0071355439722537994, 2.6495039492147043e-05, 0.030603565275669098, 0.0003908000362571329, 0.00016822082397993654, 0.019597677513957024, 0.00169803062453866, 0.007498038001358509, 3.1164825486484915e-05, 0.0005238806479610503, 0.3861091732978821, 0.0005493008065968752, 7.551565067842603e-05, 0.001160600921139121, 0.0005332441069185734, 0.0002611236122902483, 0.0006221260409802198, 0.00015244778478518128, 0.00035055953776463866, 0.00010395598656032234, 0.0009646231192164123, 0.0007703948067501187, 4.6636941988253966e-05, 0.15892744064331055, 0.0003475449630059302, 0.0003045074990950525, 0.021359026432037354, 0.039974913001060486, 4.188481761957519e-05, 0.07223447412252426, 0.002097151940688491, 0.004310198128223419, 7.341332093346864e-05, 0.0003584664373192936, 0.0016417246079072356, 8.225208148360252e-06, 0.00033424602588638663, 6.019002466928214e-05, 2.001599204959348e-05, 0.002980830380693078, 0.003940651658922434, 0.01551238726824522, 0.0016197098884731531, 1.0121347258973401e-05, 5.024423808208667e-05, 0.00010350548836868256, 0.0005225692875683308, 0.0009678261703811586, 0.0005138899432495236, 8.930273179430515e-05, 0.004737240727990866, 0.0010729749919846654, 0.0011159260757267475, 0.00018186164379585534, 0.00028497460880316794, 0.0001560388773214072, 0.0013541961088776588, 7.588788866996765e-05, 0.0004946737317368388, 0.013816067017614841, 0.00023799667542334646, 0.00017723997007124126, 0.0050338199362158775, 0.0021203632932156324, 0.01609308458864689, 1.1250548595853616e-05, 0.007779495324939489, 0.001254054601304233, 0.0003371388011146337, 0.0013514971360564232, 0.012176345102488995, 0.0024967838544398546, 0.00011190117947990075, 0.0013475947780534625, 0.0004523305979091674, 0.02027144283056259, 0.03719780221581459, 0.0005059324903413653, 0.0009822649881243706, 0.0003523412742651999, 0.002486528130248189]"
0.46363536,A google streetview image from This image shows the country France,France,"[0.0032972467597573996, 1.0750393812486436e-05, 0.004762765020132065, 0.15127703547477722, 0.0042672231793403625, 8.557195542380214e-05, 0.0013981780502945185, 0.0049085840582847595, 0.001320401905104518, 0.01370314508676529, 0.0006665218388661742, 0.004374787211418152, 0.11201202124357224, 2.6044664991786703e-05, 0.026039736345410347, 0.003070301841944456, 0.0011911989422515035, 0.002912497380748391, 4.3077630834886804e-05, 0.0004463819495867938, 0.002233881736174226, 1.0225513506156858e-05, 0.02200399339199066, 0.06807634979486465, 0.0004873272846452892, 0.00023157018586061895, 0.0002486499724909663, 0.4636353552341461, 0.001751248026266694, 0.002193860709667206, 0.00031572781153954566, 8.237131987698376e-05, 0.0014096010709181428, 0.0033049660269171, 0.0004338364815339446, 0.0018231298308819532, 5.577350748353638e-05, 0.0002728891558945179, 4.684254599851556e-05, 0.00020000632503069937, 0.0014663796173408628, 0.00021362888219300658, 9.102505282498896e-05, 0.00019412065739743412, 9.03747568372637e-05, 0.004612507298588753, 0.0071668787859380245, 0.00013046248932369053, 0.0034911527764052153, 3.6909837945131585e-05, 1.9449858882580884e-05, 0.0011461680987849832, 0.00039734228630550206, 6.829082849435508e-05, 0.005490018520504236, 0.00046342951827682555, 0.00014800969802308828, 0.0024204470682889223, 0.0039800540544092655, 0.0026116822846233845, 0.0032619917765259743, 1.9775301552726887e-05, 0.0028797024860978127, 0.0009890353539958596, 5.809380309074186e-05, 0.00046780158299952745, 0.0007966334815137088, 0.013171703554689884, 0.0023301735054701567, 2.0727738956338726e-05, 0.0008750142296776175, 3.843077865894884e-05, 0.008597908541560173, 0.0014298096066340804, 0.001635346794500947, 0.00046264263801276684, 0.003784618806093931, 0.0011608515633270144, 0.00012550978863146156, 0.0015271918382495642, 0.0006978656747378409, 0.002239624038338661, 0.002875745063647628, 0.0036324476823210716, 0.0001551297027617693, 0.0030634342692792416, 0.004833470098674297]"
