Probabilities,Predicted labels,label,All-Probs
0.151805,A google streetview image from This image shows the country Austria,Austria,"[7.528175956394989e-06, 5.174905527383089e-05, 0.006333205848932266, 5.222949039307423e-05, 0.00221120472997427, 0.024678658694028854, 0.060300182551145554, 0.0258818119764328, 2.299623474755208e-06, 0.0005958509864285588, 1.6881009514690959e-06, 0.0010297817643731833, 0.0002736405294854194, 1.0706284001571476e-06, 3.723221880136407e-06, 8.989088200905826e-06, 0.03444265201687813, 6.431187557609519e-06, 5.0665134949667845e-06, 5.431763929664157e-05, 0.009133881889283657, 2.6664552024158183e-06, 0.0002115873503498733, 0.032918356359004974, 0.00886242464184761, 1.275811655432335e-06, 1.7238271539099514e-06, 0.0005433010519482195, 1.5877802070463076e-05, 0.023294752463698387, 2.9355801416386385e-06, 1.7016882338793948e-06, 3.0649953259853646e-05, 0.003722843946889043, 5.0082911911886185e-05, 0.07273978739976883, 1.2776386938639916e-05, 2.301366657775361e-05, 3.4087688050021825e-07, 3.5811456200463e-07, 5.608945502899587e-05, 8.813070962787606e-06, 2.57531240777098e-07, 2.867167495423928e-06, 2.7445041723694885e-06, 0.09228096902370453, 0.056197162717580795, 1.9879740648320876e-05, 1.1153757441206835e-05, 1.9530904182829545e-07, 2.383284481766168e-06, 0.022407300770282745, 1.1622564670688007e-05, 2.993068164869328e-06, 0.001042198739014566, 7.469990123354364e-06, 3.009375575402373e-07, 1.6021023839130066e-05, 0.0021065848413854837, 8.44258684082888e-05, 0.019987711682915688, 4.765871381096076e-06, 0.0002837936917785555, 2.784855678328313e-05, 3.4031916584353894e-05, 1.9992789020761847e-05, 1.0497908988327254e-05, 0.000853577395901084, 7.176834969868651e-06, 3.3612711831665365e-06, 0.021028442308306694, 4.135238668823149e-06, 6.110448794061085e-06, 1.521792455605464e-05, 0.00047162946430034935, 0.00029273919062688947, 0.14195764064788818, 0.08825016021728516, 4.4261327047934174e-07, 0.00016467913519591093, 1.4661609384347685e-06, 0.0034612936433404684, 0.08894502371549606, 0.15180499851703644, 7.839450518076774e-06, 4.744133912026882e-05, 0.000534200924448669]"
0.2768472,A google streetview image from This image shows the country Italy,Croatia,"[0.0013076175237074494, 1.1463593182270415e-05, 0.02572919800877571, 0.01013088971376419, 0.0015899254940450191, 0.000395470968214795, 0.0012037151027470827, 0.0020631360821425915, 5.334059096639976e-05, 0.016738286241889, 0.0012419321574270725, 0.04281892627477646, 0.008621655404567719, 1.0649211617419496e-05, 0.0016748913330957294, 0.00064517289865762, 0.002491571241989732, 0.0002022285043494776, 0.000344306870829314, 0.039719339460134506, 0.04301989823579788, 3.05306602967903e-05, 0.2768472135066986, 0.01822480745613575, 0.0005019850796088576, 0.0002065426524495706, 0.00012311602768022567, 0.13141421973705292, 0.00010474721057107672, 0.008765699341893196, 0.001473169308155775, 0.0009950145613402128, 0.0013274471275508404, 0.023760110139846802, 0.0008144478779286146, 0.0069146123714745045, 0.0063684964552521706, 0.0004522273375187069, 7.518184429500252e-05, 0.0006490707746706903, 0.0009534491691738367, 6.978347664698958e-05, 0.00012692170275840908, 0.0007104459218680859, 0.000389105174690485, 0.006380022503435612, 0.03651538863778114, 0.0001672783400863409, 0.0010825942736119032, 4.241665737936273e-05, 0.00015135848661884665, 0.0010962375672534108, 0.00032141568954102695, 0.0006182075594551861, 0.013824536465108395, 9.95158261503093e-05, 2.6569598048808984e-05, 0.0017191357910633087, 0.015529446303844452, 0.0024921272415667772, 0.0036909596528857946, 0.0010986992856487632, 0.01775498501956463, 0.001007242826744914, 0.00015887332847341895, 0.0004881254571955651, 0.0003277706855442375, 0.014823305420577526, 0.00017737838788889349, 9.898571988742333e-06, 0.004075705539435148, 6.586508243344724e-05, 0.00013297398982103914, 0.0024374034255743027, 0.011282612569630146, 6.425637820939301e-06, 0.014013051055371761, 0.00260936189442873, 0.000629631569609046, 0.006363299675285816, 0.0006087461952120066, 0.06445904821157455, 0.021419376134872437, 0.005365042015910149, 9.596482414053753e-05, 0.004879069048911333, 0.06064093858003616]"
0.13720109,A google streetview image from This image shows the country Germany,Germany,"[0.0005307252868078649, 0.000262163404840976, 0.010334060527384281, 0.01878100447356701, 0.0002302301727468148, 0.0010167128639295697, 0.011966885067522526, 0.05974012240767479, 0.00015168167010415345, 0.003943566232919693, 0.0018759442027658224, 0.007679592352360487, 0.01754419505596161, 1.2666922884818632e-05, 0.0008617431158199906, 0.0015505858464166522, 0.014223121106624603, 0.0012450090143829584, 8.115281525533646e-05, 0.0038906256668269634, 0.002406087704002857, 0.0012103692861273885, 0.0023489613085985184, 0.029982607811689377, 0.017271867021918297, 0.005985391791909933, 0.0014464190462604165, 0.012402646243572235, 0.08765357732772827, 0.007875410839915276, 0.0038125079590827227, 0.0004988955915905535, 0.002797228517010808, 0.01972968317568302, 0.019561288878321648, 0.022239189594984055, 0.0006038790452294052, 0.003163557266816497, 0.0006523675983771682, 0.000850591401103884, 0.006087074056267738, 0.07711183279752731, 0.0001403548667440191, 0.009107174351811409, 0.000740025017876178, 0.007393411360681057, 0.01403898373246193, 0.0001750733790686354, 0.015597940422594547, 0.0004943187814205885, 0.00030407545273192227, 0.05575054883956909, 0.011953494511544704, 0.0007753487443551421, 0.0032896101474761963, 0.004132790490984917, 6.113759445725009e-05, 0.0005576654803007841, 0.0007180260727182031, 0.0014366692630574107, 0.13720108568668365, 0.028829868882894516, 0.004329111892729998, 0.00024713334278203547, 0.002647292334586382, 0.0016976019833236933, 0.0009148727403953671, 0.05712088197469711, 0.002331988885998726, 0.00014246103819459677, 0.006688454654067755, 0.0024189534597098827, 0.0021775327622890472, 0.001752314972691238, 0.012483052909374237, 0.002018245169892907, 0.0089207598939538, 0.012900992296636105, 0.00013340746227186173, 0.005829880945384502, 0.0010302448645234108, 0.015077725984156132, 0.027252808213233948, 0.04651376232504845, 0.005766996182501316, 0.0013751639053225517, 0.003917596768587828]"
0.36101922,A google streetview image from This image shows the country Laos,Thailand,"[0.006880739703774452, 0.0002471102634444833, 0.0027729631401598454, 0.00010115902841789648, 0.0006118160672485828, 4.066727342433296e-05, 0.00022285495651885867, 1.546251769468654e-05, 6.472312816185877e-05, 0.006708027794957161, 0.00015974947018548846, 0.01025430578738451, 0.0004175893554929644, 0.0004756638081744313, 3.770012199311168e-06, 0.02124524675309658, 0.0007178974337875843, 0.005483920685946941, 0.00032763712806627154, 0.00016013080312404782, 0.00035319625749252737, 0.009871029295027256, 0.004120842088013887, 8.156586773111485e-06, 1.5206223906716332e-05, 0.002292719203978777, 0.002851061290130019, 0.0006642657681368291, 0.0002879785606637597, 0.003380234120413661, 0.1724567413330078, 0.00861275289207697, 0.0027820325922220945, 0.0041875410825014114, 6.343327549984679e-05, 0.0029865188989788294, 9.50946196098812e-06, 0.0011860397644340992, 0.022472431883215904, 0.000787587312515825, 0.00487831886857748, 0.00010588684381218627, 0.1225881278514862, 0.0060861920937895775, 0.03661074489355087, 0.00013987411512061954, 0.0015028995694592595, 0.0037402512971311808, 0.00021134725830052048, 0.0009228012640960515, 0.0012026922777295113, 6.732888869009912e-05, 0.0059687476605176926, 0.022142352536320686, 0.0012782365083694458, 0.014480099081993103, 0.00014011362509336323, 0.01190092135220766, 0.0007339118747040629, 0.0013780784793198109, 6.977606244618073e-05, 0.0034751177299767733, 0.0031075146980583668, 0.0018990784883499146, 0.00026196849648840725, 0.003068184480071068, 0.007108750753104687, 6.563287024619058e-05, 0.00017669438966549933, 0.004118956159800291, 0.0005828465800732374, 0.019492536783218384, 9.64844184636604e-06, 0.006180856376886368, 0.007509883958846331, 6.456782557506813e-07, 0.0007658612448722124, 0.00020223367027938366, 0.36101922392845154, 0.007680119946599007, 0.004138406831771135, 0.010958248749375343, 0.0010221846168860793, 4.36596674262546e-05, 0.0016595048364251852, 0.003957491368055344, 0.019045351073145866]"
0.31491077,A google streetview image from This image shows the country Sweden,Austria,"[9.238116945198271e-06, 3.508777081151493e-05, 0.003626920748502016, 2.8405893317540176e-05, 0.001201487029902637, 0.04174626246094704, 0.022369299083948135, 0.01731066219508648, 2.299812194905826e-06, 0.002291828626766801, 1.4745781300007366e-05, 0.0008529720362275839, 0.000329716713167727, 6.417142799364228e-07, 6.116288773228007e-07, 5.701731060980819e-05, 0.015858395025134087, 1.3426723853626754e-05, 1.8785098063744954e-06, 9.928578219842166e-05, 0.019861921668052673, 2.5462344638071954e-05, 0.0020659107249230146, 0.003410609671846032, 0.010660437867045403, 8.078342034423258e-06, 1.7059456922652316e-06, 0.0006236419430933893, 7.153141632443294e-05, 0.007641753647476435, 7.763725079712458e-06, 2.7989128739136504e-06, 6.896608101669699e-05, 0.0013165534473955631, 2.285043228766881e-05, 0.05112235248088837, 3.2232435387413716e-06, 5.512537609320134e-05, 4.3492340751072334e-07, 1.6673144500600756e-06, 0.00048056384548544884, 0.00015225743118207902, 3.696501380545669e-07, 2.3291340767173097e-05, 9.815428711590357e-06, 0.03375418856739998, 0.019185403361916542, 2.3144097212934867e-05, 2.6084268029080704e-05, 2.5663490532679134e-07, 2.8544975521072047e-06, 0.022227076813578606, 8.17891996121034e-05, 2.9571785489679314e-05, 0.0016085891984403133, 2.3349968614638783e-05, 1.6158924154296983e-07, 3.7589154089801013e-05, 0.0035326466895639896, 2.4506474801455624e-05, 0.014547931030392647, 9.32201601244742e-06, 0.0006804806762374938, 6.532393308589235e-05, 0.00010683591244742274, 0.00010259191913064569, 2.379189209023025e-05, 0.00013252270582597703, 7.754682883387432e-06, 2.461769327055663e-05, 0.009824397042393684, 9.718169167172164e-06, 1.915234861371573e-06, 3.523222403600812e-05, 0.0008239849121309817, 9.336504444945604e-05, 0.16040076315402985, 0.31491076946258545, 5.938260869697842e-07, 0.0002570737851783633, 8.567327313357964e-06, 0.0016314451349899173, 0.03532634675502777, 0.17512854933738708, 4.971952876076102e-05, 0.00046738210949115455, 0.0012825550511479378]"
0.12248289,A google streetview image from This image shows the country South Africa,Poland,"[0.017033101990818977, 0.0013424725038930774, 0.009246088564395905, 0.0017285923240706325, 0.00821154098957777, 0.0012611987767741084, 0.002168219070881605, 0.0018422927241772413, 0.0008831530576571822, 0.012212404981255531, 9.268891881220043e-05, 0.025033006444573402, 0.024106722325086594, 0.01810489594936371, 0.00020461741951294243, 0.032056257128715515, 0.048575762659311295, 0.0057616280391812325, 0.0007964725373312831, 0.0023824446834623814, 0.009012904949486256, 0.0003525183128658682, 0.03071088343858719, 0.001955918036401272, 0.00036732250009663403, 0.0004902500077150762, 4.0959479520097375e-05, 0.009049526415765285, 0.0016345923068001866, 0.056854113936424255, 0.00025128177367150784, 0.00013757710985373706, 0.007998008280992508, 0.04852612689137459, 0.0019347243942320347, 0.01711014285683632, 0.0004364193300716579, 0.0059166946448385715, 3.670988735393621e-05, 0.00016380495799239725, 0.0021262981463223696, 0.0023298447486013174, 9.272959141526371e-05, 0.00030622180202044547, 0.0007308676140382886, 0.005238103214651346, 0.0744088888168335, 0.024217557162046432, 0.002296705264598131, 6.148546526674181e-05, 0.0010559802176430821, 0.0008273068233393133, 0.0003419377899263054, 0.0018875037785619497, 0.03186119720339775, 0.00016449876420665532, 0.0039898366667330265, 0.005703154951334, 0.007826127111911774, 0.004415049683302641, 0.008109204471111298, 0.00029516094946302474, 0.021836424246430397, 0.0029365280643105507, 0.023454559966921806, 0.008738589473068714, 0.0008136995602399111, 0.0026323518250137568, 0.12248288840055466, 0.0012745767598971725, 0.003930123057216406, 0.00011584668391151354, 0.0009479657164774835, 0.0037569368723779917, 0.01687835529446602, 0.0001776160643203184, 0.020399102941155434, 0.002907091984525323, 0.0001001090495265089, 0.05279581993818283, 0.0001847080566221848, 0.04477647319436073, 0.04817458242177963, 0.005595172289758921, 0.0002863713016267866, 0.007076441776007414, 0.023417949676513672]"
0.3709983,A google streetview image from This image shows the country Reunion,France,"[0.0024396716617047787, 0.0001406006922479719, 0.0013564865803346038, 0.36225900053977966, 3.308290979475714e-05, 0.0010511967120692134, 0.004434254951775074, 0.0005473733181133866, 0.007265366148203611, 0.0006543308263644576, 5.869734377483837e-05, 0.0019351880764588714, 0.3709982931613922, 4.744732359540649e-05, 0.014533372595906258, 7.703781739110127e-05, 0.00673189852386713, 0.0011752384016290307, 7.83955601946218e-06, 0.004415248986333609, 0.0002970612549688667, 0.00017523489077575505, 0.0016651974292472005, 0.0021858818363398314, 0.0011936865048483014, 0.00010203187412116677, 0.0005213120020925999, 0.013578358106315136, 7.463743531843647e-05, 0.0029587335884571075, 0.00024051613581832498, 0.00014959729742258787, 0.004045621491968632, 0.0011110646883025765, 0.006616982631385326, 0.022137004882097244, 0.0017170080682262778, 0.0003696965577546507, 0.00014019258378539234, 0.0003501144819892943, 0.000582127075176686, 1.3249838957563043e-05, 0.00018102033936884254, 0.00038190229679457843, 0.00018237887707073241, 0.003133950987830758, 0.0020394797902554274, 0.0004828801902476698, 0.0011257320875301957, 9.542886982671916e-05, 3.517320874379948e-05, 0.007079677656292915, 0.0009810741757974029, 7.62702475185506e-05, 5.4192747484194115e-05, 0.0008585724281147122, 0.00037768989568576217, 0.005579024087637663, 4.48173850600142e-05, 3.66194435628131e-05, 0.009179431945085526, 2.8683893106062897e-05, 6.344819848891348e-05, 1.0078907507704571e-05, 3.354088039486669e-05, 0.0027357705403119326, 0.00018587314116302878, 0.05172082781791687, 0.0007974966429173946, 0.0001406183873768896, 0.018044140189886093, 0.0001939702924573794, 0.022376086562871933, 0.0010012144921347499, 9.197141480399296e-05, 0.0003741436230484396, 0.0011192791862413287, 0.0077892797999084, 0.00016507605323567986, 1.9692108253366314e-05, 0.0002152763627236709, 0.0023298521991819143, 0.016271203756332397, 0.0008426392450928688, 0.0005599232972599566, 0.0002722599310800433, 0.00030537237762473524]"
0.16242352,A google streetview image from This image shows the country Austria,Netherlands,"[0.0002778709458652884, 0.00011360447388142347, 0.0036362740211188793, 0.0009834840893745422, 0.00020346813835203648, 0.022938648238778114, 0.037665240466594696, 0.11863682419061661, 3.737171209650114e-05, 0.002346009248867631, 2.495206535968464e-05, 0.01348362397402525, 0.0029969308525323868, 1.4198560165823437e-05, 0.0002751847496256232, 8.93216856638901e-05, 0.002772606909275055, 0.00010301355359843001, 1.322174648521468e-05, 0.00041947775753214955, 0.050259679555892944, 3.239314537495375e-05, 0.02369529940187931, 0.042587682604789734, 0.03308505564928055, 0.00023565154697280377, 8.851035818224773e-05, 0.006999949458986521, 0.0001545113482279703, 0.0029150706250220537, 0.00012716400669887662, 0.00013571981980931014, 8.714960131328553e-05, 0.011757350526750088, 0.01140722818672657, 0.0572352409362793, 0.0007690268685109913, 0.00036419706884771585, 9.064717596629634e-05, 6.956101424293593e-05, 0.00017513605416752398, 0.00013529490388464183, 1.13499581857468e-05, 5.6499546190025285e-05, 3.130269396933727e-05, 0.03370589390397072, 0.015921203419566154, 0.00018425691814627498, 0.0035425133537501097, 8.945602894527838e-05, 2.0318879251135513e-05, 0.01674531027674675, 0.0001021035568555817, 0.00011317968892399222, 0.009182238020002842, 6.257748464122415e-05, 9.421339200343937e-05, 0.00013557984493672848, 0.00339629128575325, 0.00012881963630206883, 0.055474720895290375, 0.00041141692781820893, 0.0018736579222604632, 1.8912998712039553e-05, 0.00016462492931168526, 0.00014116316742729396, 2.6711108148447238e-05, 0.0455748550593853, 0.0003009692009072751, 6.36796685284935e-05, 0.017659571021795273, 9.287365537602454e-05, 0.000462252733996138, 0.00014047771401237696, 0.0009822843130677938, 0.0022156096529215574, 0.027859244495630264, 0.09251824766397476, 2.5437942895223387e-05, 0.0004660853010136634, 2.3784012228134088e-05, 0.006708214525133371, 0.04507259652018547, 0.1624235212802887, 0.0001054053645930253, 0.0005857013165950775, 0.0056460825726389885]"
0.15958887,A google streetview image from This image shows the country Costa Rica,Brazil,"[0.13482581079006195, 8.485361468046904e-05, 0.0008761100471019745, 0.0012897464912384748, 2.182128264394123e-05, 3.243654646212235e-06, 1.871217682491988e-05, 0.00010194500646321103, 0.0015019562561064959, 0.0002795018663164228, 0.005763278342783451, 0.0009145811782218516, 0.00027771529858000576, 0.00010378294246038422, 1.942021117429249e-05, 5.997268817736767e-05, 9.458668500883505e-05, 0.011224447749555111, 2.0947292796336114e-05, 0.0011615962721407413, 0.00024034897796809673, 0.0009806896559894085, 0.0002618435537442565, 0.0002055398072116077, 2.6736197469290346e-05, 0.005396633874624968, 0.05858596786856651, 0.0005694632418453693, 0.00383570184931159, 0.0004148907319176942, 0.13242854177951813, 0.015208795666694641, 0.0009091997635550797, 0.0003256663621868938, 3.168027615174651e-05, 0.000390264845918864, 0.00010290264617651701, 0.00015009360504336655, 0.027107231318950653, 0.15958887338638306, 0.06104888394474983, 0.0005410235607996583, 0.009752267971634865, 0.04521115496754646, 0.00048710996634326875, 0.0006065582274459302, 0.0004988041473552585, 4.6844619646435603e-05, 0.0011727248784154654, 0.00022691897174809128, 1.4008751350047532e-06, 4.9931790272239596e-05, 0.07938831299543381, 0.004488034639507532, 8.959627302829176e-05, 0.02917960286140442, 0.0010088043054565787, 0.05797702446579933, 0.00031187705462798476, 3.606935206335038e-05, 0.00010404555359855294, 0.0016228252789005637, 4.266080941306427e-05, 7.715550054854248e-06, 5.1156825975340325e-06, 0.0007409556419588625, 0.0074975877068936825, 2.890613177441992e-05, 0.0018271546578034759, 0.0005033822380937636, 8.156448893714696e-05, 0.0005865343846380711, 0.0014846731210127473, 0.0010320736328139901, 0.0003489913942757994, 3.882153578160796e-06, 0.0022898255847394466, 7.702584844082594e-05, 0.039698150008916855, 0.0003010066575370729, 0.06778666377067566, 0.0008524915319867432, 0.0001893886219477281, 0.0001524188555777073, 0.014657098799943924, 0.00018308167636860162, 0.0003666842239908874]"
0.7543984,A google streetview image from This image shows the country United States,United States,"[0.005616792477667332, 0.00012170721311122179, 0.0012940509477630258, 0.00296612037345767, 3.821522477664985e-05, 0.00022258676472119987, 0.001553394366055727, 6.970180402277038e-05, 0.003850243054330349, 0.0020258689764887094, 0.0005679162568412721, 0.0006331420154310763, 0.08789627999067307, 0.0024644844233989716, 1.6138868886628188e-05, 0.0025850392412394285, 0.005830811802297831, 0.0008616440463811159, 7.825014472473413e-05, 0.7543984055519104, 0.00023779174080118537, 0.0003583183279260993, 0.0015713454922661185, 0.00038402373320423067, 5.6344269978580996e-05, 0.00032072371686808765, 8.622238965472206e-05, 0.003913360647857189, 0.0023422851227223873, 0.002439305651932955, 0.001459376304410398, 0.0002836153726093471, 0.01819094829261303, 0.0023105544969439507, 0.001979230437427759, 0.012175819836556911, 0.005088683683425188, 0.0005567916086874902, 0.00016538280760869384, 0.00018156888836529106, 0.0021940532606095076, 0.00046588899567723274, 0.00105780060403049, 0.003662998089566827, 0.0017582399304956198, 0.00017526173905935138, 0.0022120082285255194, 0.00012197656906209886, 0.0008277487359009683, 4.2891118937404826e-05, 0.00016120911459438503, 0.0013247787719592452, 0.0009342627017758787, 0.001697384170256555, 0.00011467077274573967, 0.0025829889345914125, 7.514328171964735e-05, 0.008343782275915146, 0.00010958043276332319, 0.0002573604870121926, 0.0018502795137465, 0.0013443789212033153, 0.00025560910580679774, 4.144482591073029e-05, 0.0010715991957113147, 0.002435488859191537, 0.0032939279917627573, 0.003622823627665639, 0.003564466955140233, 0.0003674458130262792, 0.003007507650181651, 0.001026278710924089, 0.00015761532995384187, 0.006305897608399391, 0.0011531522031873465, 7.13329598056589e-07, 0.0003459341241978109, 0.0013061045901849866, 0.00024550437228754163, 0.001325319753959775, 0.00039551322697661817, 0.004690124653279781, 0.005496001802384853, 0.00034026120556518435, 0.00019702875579241663, 0.0003442169399932027, 0.0005028753657825291]"
0.30870336,A google streetview image from This image shows the country South Korea,Taiwan,"[0.0030408173333853483, 0.004026123788207769, 0.004568866454064846, 0.0007496120524592698, 0.0025738554541021585, 0.0004981934325769544, 0.0012460555881261826, 0.0019429110689088702, 0.003930339124053717, 0.013311721384525299, 0.0027337840292602777, 0.009270843118429184, 0.002628066809847951, 5.3156240028329194e-05, 0.000641615130007267, 0.004753117449581623, 0.004549856297671795, 0.0006269541918300092, 0.001089097117073834, 0.004098756238818169, 0.0012060818262398243, 0.0059908111579716206, 0.004014667589217424, 0.0005328294937498868, 0.0010100975632667542, 0.02976435236632824, 0.0017241068417206407, 0.002343530999496579, 0.025024928152561188, 0.002402270445600152, 0.002831521909683943, 0.0007672480423934758, 0.028246082365512848, 0.016260256990790367, 0.00038262782618403435, 0.002525401534512639, 0.008716912008821964, 0.030340520665049553, 0.0006522289477288723, 0.00033123407047241926, 0.026015255600214005, 0.13117527961730957, 3.95202987419907e-05, 0.008026077412068844, 0.00043243358959443867, 0.0005289149703457952, 0.0005252154660411179, 0.007019066717475653, 0.0850152000784874, 0.0007320239092223346, 0.00047564884880557656, 0.0002815831976477057, 0.0030032016802579165, 0.004805605858564377, 0.006101982668042183, 0.0002357922203373164, 0.0003981372283305973, 0.000162692362209782, 0.0006727250292897224, 0.002945991000160575, 0.0005156525294296443, 0.30870336294174194, 0.011491081677377224, 0.0040770648047327995, 0.011727448552846909, 0.0155196413397789, 0.000663148588500917, 0.0013349014334380627, 0.002352891955524683, 0.00043365932651795447, 0.00022962651564739645, 0.004027145449072123, 0.03178567811846733, 0.00530896196141839, 0.00962031353265047, 0.0025883885100483894, 0.003810941707342863, 0.0007065740646794438, 0.00013599939120467752, 0.018927928060293198, 0.0005362695083022118, 0.0051080528646707535, 0.0013246822636574507, 0.0019593038596212864, 0.01061394065618515, 0.01037958450615406, 0.026123853400349617]"
0.33155695,A google streetview image from This image shows the country Iceland,Russia,"[0.008263906463980675, 0.2789285480976105, 0.0009935369016602635, 0.03776046633720398, 2.83196204691194e-05, 0.00574603071436286, 0.001458966638892889, 0.0013899587793275714, 0.000251687946729362, 0.00011341803474351764, 7.404937605315354e-06, 0.005793130490928888, 0.008450654335319996, 2.966517786262557e-05, 0.0009939728770405054, 4.3519285100046545e-05, 0.018088873475790024, 0.0008850363083183765, 6.862717418698594e-05, 0.00280736549757421, 1.9982657249784097e-05, 0.0035818377509713173, 0.00023912244068924338, 6.886095798108727e-05, 0.036359768360853195, 9.767068695509806e-05, 0.00019544581300579011, 0.002503809053450823, 6.373937821990694e-07, 0.0009621611679904163, 4.0435275877825916e-05, 2.598347964521963e-05, 0.002780619077384472, 0.0003446221526246518, 0.023160170763731003, 0.002919209422543645, 0.01323569193482399, 0.0024938383139669895, 0.00016933180449996144, 2.159643372579012e-05, 0.0003689886652864516, 6.2487270042765886e-06, 4.3968997488263994e-05, 2.4827870220178738e-05, 9.653886809246615e-05, 0.006605068687349558, 0.001004458754323423, 0.03336413577198982, 0.0003465686459094286, 0.00017933748313225806, 8.607886229583528e-06, 0.024986866861581802, 0.0019416551804170012, 0.0011902039404958487, 3.266576459282078e-05, 1.4537449715135153e-06, 0.017391586676239967, 0.0006157091120257974, 5.595367110799998e-05, 1.0187549378315452e-05, 0.0022876455914229155, 4.378663652460091e-05, 6.270770245464519e-05, 0.00010861218470381573, 5.1555885875131935e-05, 0.006980429403483868, 5.5121505283750594e-05, 0.002254430903121829, 0.0015623406507074833, 0.009977570734918118, 0.00434498256072402, 3.4767597298923647e-06, 0.002036471851170063, 4.783652912010439e-05, 0.0023103728890419006, 0.33155694603919983, 0.009779736399650574, 0.0693405494093895, 2.064263026113622e-05, 0.00013184957788325846, 3.3321855880785733e-05, 0.0001899434282677248, 0.0024711862206459045, 0.0004575509228743613, 0.0015728501603007317, 0.0025543419178575277, 0.00016486055392306298]"
0.42496875,A google streetview image from This image shows the country Eswatini,Eswatini,"[0.42496874928474426, 0.002594461664557457, 0.01352639775723219, 0.0001864308724179864, 0.0007565406849607825, 4.122763584746281e-06, 1.4717791600560304e-05, 1.592708758835215e-05, 0.00044618581887334585, 0.005254067946225405, 0.0003461298474576324, 0.04680613800883293, 0.0001845377846620977, 0.0015473573002964258, 9.630427484808024e-06, 0.003498815931379795, 0.0020001311786472797, 0.053587812930345535, 0.001828979467973113, 0.00023852376034483314, 0.00019729406631086022, 0.0023207063786685467, 0.002183381002396345, 5.9192539083596785e-06, 7.469633146683918e-06, 0.00026313791749998927, 0.006170481443405151, 0.0009965330827981234, 6.516820576507598e-06, 0.014212092384696007, 0.007863346487283707, 0.007040300872176886, 0.004509068094193935, 0.023382578045129776, 3.000773176609073e-06, 0.0011333324946463108, 4.291382720111869e-05, 0.002347157569602132, 0.0009597137686796486, 0.007260377053171396, 0.010654439218342304, 1.3586884051619563e-05, 0.002312126336619258, 0.00018549553351476789, 0.0004507139674387872, 0.0005167460767552257, 0.007566810119897127, 0.00482552545145154, 0.00026992426137439907, 0.00011621749581536278, 7.808041118551046e-05, 2.0707566363853402e-05, 0.008149215951561928, 0.008766142651438713, 0.0030136837158352137, 0.0015706998528912663, 0.019579624757170677, 0.060821473598480225, 0.009093396365642548, 0.0034021043684333563, 4.652498319046572e-05, 0.0011447819415479898, 0.007260986603796482, 0.0010914006270468235, 7.91392449173145e-05, 0.003187884110957384, 0.01617305353283882, 1.1931158951483667e-05, 0.01883852295577526, 0.002798345172777772, 0.00014283139898907393, 3.0739407520741224e-05, 0.00017498632951173931, 0.0035305912606418133, 0.011234330013394356, 6.91993955115322e-06, 0.01005411334335804, 5.4468484449898824e-05, 0.020776834338903427, 0.023030254989862442, 0.01788562536239624, 0.04945184662938118, 0.0005941315903328359, 7.269681373145431e-05, 0.0030559967271983624, 0.0025013971608132124, 0.026641979813575745]"
0.20840406,A google streetview image from This image shows the country Sweden,Lithuania,"[0.0026465891860425472, 0.00017488072626292706, 0.013538542203605175, 0.0029055343475192785, 1.2470914043660741e-05, 0.07539290189743042, 0.11537870019674301, 0.0012295909691601992, 9.909099026117474e-05, 0.00019282578432466835, 1.9663259081426077e-05, 0.005941290874034166, 0.004666745197027922, 0.00022461556363850832, 8.644320769235492e-05, 0.00011216279381187633, 0.03426758944988251, 0.0005408923607319593, 3.0912633519619703e-06, 0.014091960154473782, 0.0031988751143217087, 1.8861162971006706e-05, 0.003274034708738327, 0.000605733715929091, 0.017676660791039467, 1.0247695172438398e-05, 0.00020706295617856085, 0.010720986872911453, 3.429459184189909e-06, 0.04873714968562126, 0.0004770700470544398, 0.0001190785042126663, 0.0007743020541965961, 0.005785800516605377, 0.0015338975936174393, 0.13101479411125183, 0.033458463847637177, 8.987540059024468e-05, 0.0001529853034298867, 1.4665907656308264e-05, 0.000245046365307644, 6.366989850903337e-07, 0.0002488763420842588, 3.491275856504217e-05, 6.470717198681086e-05, 0.021205682307481766, 0.008028529584407806, 0.0007012682617641985, 0.00021618873870465904, 1.3215346370998304e-05, 6.5526228354428895e-06, 0.026402276009321213, 0.00024156866129487753, 0.0004162555269431323, 0.00033095505204983056, 1.4908602679497562e-05, 3.3165189961437136e-05, 0.001641334150917828, 0.002425757935270667, 4.264493327355012e-05, 0.0059794094413518906, 8.954823715612292e-05, 0.00027592480182647705, 2.4862283680704422e-05, 6.3450993366132025e-06, 0.0010198529344052076, 0.0002056240482488647, 0.003543216735124588, 0.00010247191676171497, 3.7922603951301426e-05, 0.08149802684783936, 1.3820851563650649e-05, 6.512008258141577e-05, 0.0009561865008436143, 0.0012294830521568656, 8.453422196907923e-05, 0.027153434231877327, 0.2084040641784668, 0.00017983866564463824, 0.00014032643230166286, 0.00022733175137545913, 0.007967358455061913, 0.063559889793396, 0.004174443893134594, 5.856944335391745e-05, 0.00021594228746835142, 0.0010724315652623773]"
