Probabilities,Predicted labels,label,All-Probs
0.28995278,A google streetview image from This image shows the country Uganda,Brazil,"[0.22930940985679626, 0.0001757680729497224, 0.0001465303939767182, 0.0002409959415672347, 0.0010049392003566027, 2.836782550730277e-05, 2.43742651946377e-05, 3.0888145374774467e-06, 0.049057651311159134, 0.002888606395572424, 0.0003936914727091789, 0.00028015481075271964, 0.00041419360786676407, 0.0024988555815070868, 1.1420524060667958e-05, 0.01712266355752945, 0.000651851762086153, 0.04860759899020195, 0.00038147842860780656, 0.000401856261305511, 8.130075912049506e-06, 0.0008373166783712804, 0.00022616813657805324, 3.605665187933482e-05, 1.5103931218618527e-05, 0.0005762598011642694, 0.0008357977494597435, 0.000858981569763273, 3.1958559702616185e-05, 0.0007717696717008948, 0.004350959323346615, 0.0002476874506101012, 0.0195968858897686, 0.0001325254561379552, 2.8056212613591924e-05, 0.0006003822200000286, 6.363809370668605e-05, 0.0005908295861445367, 0.0027573686093091965, 0.0035339868627488613, 0.09697762876749039, 2.0508517991402186e-05, 0.011577511206269264, 0.000380377663532272, 0.0006498828297480941, 0.00031322872382588685, 0.0004085350374225527, 6.390593625837937e-05, 0.00026963918935507536, 5.48477237316547e-06, 9.503069304628298e-05, 7.676043605897576e-05, 0.003646306926384568, 0.0005567910266108811, 2.5768034902284853e-05, 0.002139774616807699, 0.016644863411784172, 0.2899527847766876, 0.0001338063448201865, 0.00017643076716922224, 0.00014256166468840092, 0.00010029587429016829, 0.0004223805735819042, 0.0005364113603718579, 4.973763498128392e-05, 0.005457970779389143, 0.024438077583909035, 3.733755511348136e-05, 0.1171497255563736, 0.003790792776271701, 0.0005025278078392148, 8.994047675514594e-05, 0.0006979383178986609, 0.003701157169416547, 0.00048701089690439403, 7.039555202936754e-05, 0.0002624437038321048, 0.00019175758643541485, 0.02100515179336071, 0.0018187589012086391, 0.00248099397867918, 0.0005179608124308288, 0.00020705444330815226, 7.380835086223669e-06, 0.0007574488408863544, 0.0010838288580998778, 0.00013457212480716407]"
0.13660571,A google streetview image from This image shows the country Poland,Argentina,"[0.002781512215733528, 0.0004183689597994089, 0.009886364452540874, 0.006908511742949486, 0.0001716930273687467, 0.010486711747944355, 0.05928878113627434, 0.0003901338786818087, 0.0016118896892294288, 0.0022435756400227547, 4.989809531252831e-05, 0.0013839600142091513, 0.0012352823978289962, 0.0009876935509964824, 0.00042117846896871924, 0.0005760352360084653, 0.013545805588364601, 0.0005241300677880645, 1.6847041479195468e-05, 0.022397372871637344, 0.0007155814673751593, 0.0004614997887983918, 0.0009249244467355311, 0.0015411386266350746, 0.001465698005631566, 0.00019045763474423438, 0.0007021425408311188, 0.017568236216902733, 7.112810999387875e-05, 0.022152740508317947, 0.00418464932590723, 0.00014174547686707228, 0.028409762308001518, 0.0016713306540623307, 0.07489288598299026, 0.08586478978395462, 0.023929715156555176, 0.0003791070485021919, 0.0003894439432770014, 0.0001544616388855502, 0.0051062642596662045, 4.217519744997844e-06, 0.0009738415828906, 0.0005759737687185407, 0.0007364722550846636, 0.01622176356613636, 0.014397531747817993, 0.0004985588020645082, 0.000741751748137176, 8.890322533261497e-06, 8.070481271715835e-06, 0.1019618958234787, 0.0018404811853542924, 0.0012021692236885428, 6.730922177666798e-05, 0.00011274001735728234, 4.302108209230937e-05, 0.0014392033917829394, 0.0007775404374115169, 1.1770150194934104e-05, 0.01914963312447071, 6.78691067150794e-05, 0.00011523188004503027, 0.0001809911773307249, 0.00012019529822282493, 0.004350600298494101, 0.0008033522753976285, 0.06609399616718292, 0.0006777509697712958, 0.00020944667630828917, 0.12490298599004745, 0.0006786267040297389, 0.0008546015014871955, 0.0009985130745917559, 0.0008589745848439634, 0.0005389287252910435, 0.026908906176686287, 0.05662146210670471, 0.0006456237169913948, 0.00021596420265268534, 0.0006332401535473764, 0.005633080843836069, 0.13660570979118347, 0.002254832535982132, 0.0006623451481573284, 0.0009142446215264499, 0.000436272966908291]"
0.50574887,A google streetview image from This image shows the country Israel,Jordan,"[7.713862942182459e-06, 4.764409823110327e-05, 0.0002625463530421257, 7.841068145353347e-05, 0.010532662272453308, 4.198671013000421e-05, 0.00011750156409107149, 0.00011137732508359477, 1.9059311853197869e-06, 0.013457251712679863, 0.00033105071634054184, 0.01107227336615324, 0.00036646213266067207, 1.1209900208086765e-07, 6.016047336743213e-06, 6.698383367620409e-05, 0.0005435715429484844, 5.61030128665152e-06, 0.005796907469630241, 0.00012592090934049338, 0.0003938462177757174, 1.6393350961152464e-05, 0.002864198060706258, 0.00020935095380991697, 0.0003982722118962556, 0.00010052204743260518, 7.817112418706529e-06, 0.0010919524356722832, 1.362474631605437e-05, 0.00016672490164637566, 8.148223969328683e-06, 1.4008074685989413e-05, 0.0002436363574815914, 0.004824798554182053, 8.622555469628423e-06, 7.201876724138856e-05, 1.910084392875433e-05, 0.0023586240131407976, 3.199750722160388e-07, 1.310165998802404e-06, 8.953892393037677e-05, 0.0003504471096675843, 1.648139971166529e-07, 4.5090610001352616e-06, 6.350759576889686e-06, 8.149036148097366e-05, 8.960709965322167e-05, 0.0002159227296942845, 0.0005415669875219464, 1.5396102753584273e-05, 0.0003126265073660761, 1.3326860425877385e-05, 7.264483429025859e-05, 0.00016744353342801332, 0.018466439098119736, 6.826167009421624e-07, 3.386632215551799e-06, 3.0285039542832237e-07, 0.0027490241918712854, 0.05754673480987549, 3.356204979354516e-05, 0.001823180471546948, 0.2395879030227661, 0.007648051250725985, 0.0005319680785760283, 0.00040422784513793886, 1.7148677216027863e-06, 2.1877851395402104e-05, 4.707383141067112e-06, 1.7241667592315935e-05, 1.4849784747639205e-05, 8.548599339519569e-07, 5.270218935038429e-06, 1.2032697668473702e-05, 0.02180527336895466, 5.579035132541321e-06, 0.0004303770838305354, 0.0003859023272525519, 8.69364384925575e-07, 0.5057488679885864, 4.3813597585540265e-05, 0.0009999411413446069, 3.515683420118876e-05, 0.00022000762692186981, 3.24479078699369e-05, 0.0514054074883461, 0.03226405009627342]"
0.5849167,A google streetview image from This image shows the country Palestine,Jordan,"[0.004293301608413458, 7.423474016832188e-05, 6.80190569255501e-05, 4.182914562989026e-05, 0.005392612423747778, 6.468468427556218e-07, 3.6163996810500976e-06, 3.610286512412131e-06, 8.275053005490918e-06, 0.001495442120358348, 0.0002141847216989845, 0.00031836461857892573, 9.444736497243866e-05, 0.0005276498850435019, 9.944658813765272e-06, 0.0005029821768403053, 4.749002619064413e-05, 0.00016669621982146055, 0.06726878881454468, 0.00018768094014376402, 5.911962944082916e-06, 0.0009150211117230356, 0.0001319583971053362, 1.8250115317641757e-05, 8.293762221001089e-06, 0.00010131195449503139, 4.365283894003369e-05, 3.3925676689250395e-05, 6.438437594624702e-06, 4.404391074785963e-05, 6.024890535627492e-05, 9.204259549733251e-05, 0.0008422562386840582, 0.0010196357034146786, 6.255148491618456e-06, 1.1803404049715027e-05, 2.4874678274500184e-05, 0.003210766240954399, 2.4395187210757285e-05, 3.9412090700352564e-05, 0.00021121629106346518, 3.8336729630827904e-05, 1.816917915675731e-06, 4.1153318306896836e-05, 1.4648277101514395e-05, 5.275930107018212e-06, 0.00029060334782116115, 0.0002139107818948105, 2.4493097953381948e-05, 9.322028745373245e-06, 0.0029445220716297626, 5.043938926974079e-06, 0.00029642204754054546, 0.0018827407620847225, 0.00011172259837621823, 7.674148946534842e-06, 0.0039750803261995316, 1.671782047196757e-05, 4.770264058606699e-05, 0.5849167108535767, 1.0265699529554695e-05, 0.0002790624857880175, 0.0007178412633948028, 0.0028167329728603363, 0.0246414877474308, 0.0007078737835399806, 0.00011852522584376857, 1.0048783224192448e-05, 0.003652918618172407, 0.00018728224677033722, 2.674323241080856e-06, 5.076329216535669e-06, 1.6854082787176594e-05, 0.0002932224015239626, 0.0010247790487483144, 8.366514521185309e-06, 3.7459234590642154e-05, 1.584067831572611e-05, 1.0698975529521704e-05, 0.2790469527244568, 0.000284587120404467, 0.00032805048977024853, 1.992171019082889e-05, 1.1072801498812623e-05, 0.00041867318213917315, 0.0009507730137556791, 0.0019674471113830805]"
0.7801858,A google streetview image from This image shows the country France,France,"[4.3392079533077776e-05, 3.928072146663908e-06, 0.0028918180614709854, 0.001276903203688562, 0.0013476628810167313, 1.2931048331665806e-05, 0.0001338483561994508, 0.001968512311577797, 2.4172621124307625e-05, 0.029283806681632996, 0.00018378524691797793, 0.0009247178677469492, 0.004816391039639711, 1.1141383282620154e-07, 1.0196615221502725e-05, 0.004880680702626705, 0.0006823620060458779, 0.00014048874436412007, 0.00010767189087346196, 0.00028421165188774467, 0.00015094020636752248, 4.211580744595267e-05, 0.004573097452521324, 0.040186017751693726, 4.7130324674071744e-05, 7.103617826942354e-05, 6.050753654562868e-05, 0.7801858186721802, 9.081923053599894e-05, 0.0005810969742015004, 2.907328052970115e-05, 2.3121574486140162e-05, 0.008923343382775784, 0.0007510550785809755, 4.048013215651736e-05, 0.00015127741789910942, 1.1789202289946843e-05, 0.004619992803782225, 1.3934375147073297e-06, 2.9612285288749263e-05, 0.007284521125257015, 0.000504172989167273, 1.6699513025741908e-06, 1.02679077826906e-05, 3.0380275347852148e-05, 0.0016640874091535807, 0.002244944917038083, 1.1301675613140105e-06, 0.0001396567968185991, 8.874408194969874e-07, 8.559304114896804e-05, 0.00011167355114594102, 0.0014653679681941867, 5.221799438004382e-05, 0.004440233577042818, 1.1464208910183515e-05, 3.258739980083192e-07, 3.8829995901323855e-05, 0.0013941414654254913, 0.0003391869249753654, 0.00033934417297132313, 3.56388627551496e-05, 0.003819799982011318, 0.0029490452725440264, 5.178435822017491e-05, 0.010460340417921543, 6.100816244725138e-05, 0.007000753656029701, 3.286112769274041e-05, 4.5311739086173475e-05, 9.052074165083468e-05, 5.310134656610899e-05, 8.01979513198603e-06, 0.00033530755899846554, 0.0059453509747982025, 3.0846201752865454e-06, 0.0008904093410819769, 0.0006171779823489487, 2.9683747015951667e-06, 0.0008741787169128656, 0.00017943920101970434, 0.0018023783341050148, 0.0005236642900854349, 0.0006853241357021034, 0.0002712903078645468, 0.052515119314193726, 0.0009985890937969089]"
0.24762447,A google streetview image from This image shows the country Eswatini,Brazil,"[0.247624471783638, 0.00030475365929305553, 0.003095317631959915, 0.0018751575844362378, 0.028035547584295273, 5.0293012463953346e-05, 0.0001363571936963126, 0.0002861498505808413, 0.0015590618131682277, 0.03787924349308014, 0.0027432097122073174, 0.012121397070586681, 0.0032237698324024677, 0.004301851615309715, 0.0002520316920708865, 0.0043360707350075245, 0.001974270213395357, 0.01706247590482235, 0.003074687672778964, 0.0042514740489423275, 0.0005373174790292978, 0.0016410630196332932, 0.024509912356734276, 0.001015565707348287, 0.00011502068082336336, 0.0005403503309935331, 0.000802133756224066, 0.008083652704954147, 0.00016906412201933563, 0.009478114545345306, 0.0008031119941733778, 0.002766782185062766, 0.009229426272213459, 0.0139238890260458, 0.0002145150792784989, 0.002596020232886076, 0.000999191659502685, 0.007637815549969673, 0.00021648143592756242, 0.006314905360341072, 0.01237056590616703, 0.0006928634829819202, 0.00019703041471075267, 0.00033628829987719655, 0.0009424964664503932, 0.0008949217153713107, 0.008294661529362202, 0.0010090857977047563, 0.0007879089680500329, 0.00020807502733077854, 0.00047719324356876314, 0.0002759413328021765, 0.00330845033749938, 0.011600474826991558, 0.005119030829519033, 0.00035573565401136875, 0.03535963594913483, 0.008423837833106518, 0.008656165562570095, 0.023236170411109924, 0.0008070615003816783, 0.0016736503457650542, 0.01605260744690895, 0.002924300730228424, 0.000999916112050414, 0.004997092764824629, 0.0017558716936036944, 0.0005961292772553861, 0.14683975279331207, 0.0006933380500413477, 0.0005048573948442936, 0.00013460290210787207, 0.0017600227147340775, 0.0015010519418865442, 0.0066025941632688046, 6.618209590669721e-05, 0.004194383509457111, 0.00040832386002875865, 0.0006673059542663395, 0.14642024040222168, 0.005524655804038048, 0.018366532400250435, 0.0018627807730808854, 0.0004996384959667921, 0.0017962635029107332, 0.015575348399579525, 0.02844707854092121]"
0.17078647,A google streetview image from This image shows the country Puerto Rico,Jordan,"[0.0017226439667865634, 0.001202158979140222, 0.003939863294363022, 0.0005275497096590698, 0.02217952348291874, 0.00016196010983549058, 0.001859441865235567, 0.00014457246288657188, 7.596653449581936e-05, 0.015128063969314098, 0.17078647017478943, 0.006275430787354708, 0.002451080596074462, 3.719087180797942e-05, 5.766522735939361e-05, 0.0028425930067896843, 0.009028143249452114, 0.00023105872969608754, 0.004234562627971172, 0.005807112902402878, 0.0005602363962680101, 0.0027712469454854727, 0.0011318445904180408, 0.0004457453323993832, 0.0012052905512973666, 0.0006923091132193804, 0.00034884270280599594, 0.001946479082107544, 6.133808346930891e-05, 0.0020538847893476486, 0.00023714393319096416, 0.010733339004218578, 0.10984693467617035, 0.024301990866661072, 3.0105793484835885e-05, 0.0014188445638865232, 0.003213109215721488, 0.0976250022649765, 2.2927582904230803e-05, 0.004525043070316315, 0.011870327405631542, 0.0004916038014926016, 2.6250025257468224e-05, 0.00020396230684127659, 1.95917091332376e-05, 0.00035332117113284767, 0.0006322644185274839, 0.0013860114850103855, 0.0029083772096782923, 3.516918877721764e-05, 0.0005798510392196476, 0.00013303430750966072, 0.0064369551837444305, 0.006741086021065712, 0.005679552908986807, 7.518238271586597e-05, 0.0005593064706772566, 4.112039823667146e-05, 0.0018305230187252164, 0.05125221610069275, 7.458592881448567e-05, 0.0055047376081347466, 0.07271886616945267, 0.03594617173075676, 0.0004564429691527039, 0.016832340508699417, 0.0001855522277764976, 0.000155287139932625, 0.0004115266783628613, 0.0017213269602507353, 0.0009800998959690332, 1.588150189490989e-05, 0.0006378081743605435, 0.0002859639935195446, 0.015245435759425163, 0.0016518482007086277, 0.003999602515250444, 0.0008026455179788172, 8.421601523878053e-05, 0.10710684955120087, 0.028634088113904, 0.020709583535790443, 0.0004336278361734003, 0.0006014725659042597, 0.024260494858026505, 0.005581994075328112, 0.0518411286175251]"
0.3008395,A google streetview image from This image shows the country Sweden,Austria,"[0.00010607945296214893, 2.8625149752770085e-06, 0.0007031851564534009, 0.0224510058760643, 7.075788744259626e-05, 0.029159575700759888, 0.05670922249555588, 0.004038793966174126, 5.4135456593940035e-05, 0.0004350639064796269, 6.87728925186093e-06, 0.0009473622776567936, 0.006613885052502155, 2.1580061002168804e-05, 0.00038113415939733386, 0.00020346239034552127, 0.0006658409838564694, 0.00010914533777395263, 3.904297045664862e-06, 0.0011389204300940037, 0.01852399669587612, 2.089903318847064e-06, 0.001591928768903017, 0.018293386325240135, 0.02497025392949581, 4.76278000860475e-05, 5.2804611186729744e-05, 0.012427578680217266, 0.0003914106055162847, 0.0010204057907685637, 0.000993077177554369, 1.193499792861985e-05, 6.703721737721935e-05, 0.00040574927697889507, 0.015481275506317616, 0.039225026965141296, 0.0004807183286175132, 6.886425126140239e-06, 4.6272820327430964e-05, 2.8871309041278437e-05, 9.825670713325962e-05, 1.861431883298792e-05, 0.00015293777687475085, 0.0005189928924664855, 9.327810403192416e-05, 0.005447390489280224, 0.010163330473005772, 1.6836758732097223e-05, 0.0002586967311799526, 6.574733561137691e-06, 4.8712622628954705e-06, 0.268480122089386, 2.8365155230858363e-05, 1.55703273776453e-05, 0.00030482912552542984, 0.0001914643362397328, 1.6525495993846562e-06, 0.0007499514613300562, 0.0036717779003083706, 1.3294810742081609e-05, 0.034757547080516815, 8.671752584632486e-05, 0.00015743781113997102, 2.356218647037167e-05, 2.844810842361767e-05, 1.9925504602724686e-05, 0.00015111306856852025, 0.007405278738588095, 1.3100281648803502e-05, 1.6019046142901061e-06, 0.05852588266134262, 0.0001487949484726414, 6.698455399600789e-05, 0.0001847591920522973, 0.0005411102320067585, 8.070053445408121e-05, 0.00825849175453186, 0.30083951354026794, 0.0002761765499599278, 0.000100579512945842, 6.762384145986289e-05, 0.0017197465058416128, 0.0227245781570673, 0.015317616052925587, 4.887353043159237e-06, 7.200553227448836e-05, 0.00029790980624966323]"
0.11268183,A google streetview image from This image shows the country Luxembourg,Sweden,"[0.004380714148283005, 0.00016291436622850597, 0.016568060964345932, 0.03649420291185379, 0.028480974957346916, 0.0014463596744462848, 0.003042812692001462, 0.005498399492353201, 0.00043259686208330095, 0.03634416311979294, 0.0002275216393172741, 0.03151137754321098, 0.0032141325064003468, 9.67194719123654e-05, 0.0013723195297643542, 0.00036458545946516097, 0.0030277546029537916, 0.0006523010088130832, 0.00038105828571133316, 0.0006362504791468382, 0.03407374024391174, 4.177472146693617e-05, 0.09772057086229324, 0.11268182843923569, 0.0024396581575274467, 0.00536891957744956, 0.000668036169372499, 0.07221588492393494, 0.0032835514284670353, 0.010612198151648045, 0.0036924646701663733, 2.147447594325058e-05, 0.0009984227363020182, 0.017273133620619774, 0.0065574804320931435, 0.02530156448483467, 0.000507228309288621, 0.00016290783241856843, 0.0002197590220021084, 0.00035307661164551973, 0.003941742703318596, 0.0010308078490197659, 9.327358566224575e-05, 0.006441757548600435, 0.0001766150089679286, 0.021070566028356552, 0.04469044506549835, 0.00029083644039928913, 0.023264078423380852, 5.6682376452954486e-05, 2.8786058464902453e-05, 0.018883608281612396, 0.00109264871571213, 0.00024751093587838113, 0.004423130303621292, 0.0004258121189195663, 0.00020547497842926532, 0.001795353600755334, 0.019519638270139694, 0.0008632523822598159, 0.016646362841129303, 0.007505451329052448, 0.0032678754068911076, 0.00034359426354058087, 0.0008738146862015128, 0.00033987118513323367, 0.0004146245773881674, 0.01605384424328804, 0.0012304818956181407, 8.233872904384043e-06, 0.006771020591259003, 0.00012339430395513773, 0.0012069469084963202, 0.0006351894699037075, 0.011213697493076324, 0.00020543421851471066, 0.07290816307067871, 0.02098349668085575, 0.00032813771395012736, 0.011499696411192417, 0.0007080417708493769, 0.026550529524683952, 0.0446607880294323, 0.013594815507531166, 0.00018427653412800282, 0.013946969993412495, 0.010724273510277271]"
0.17365193,A google streetview image from This image shows the country Canada,United States,"[0.022146448493003845, 0.006142508238554001, 0.0017745541408658028, 0.02300127036869526, 0.0034943195059895515, 0.016203677281737328, 0.013703206554055214, 0.002452032407745719, 0.0047426167875528336, 0.0025033531710505486, 0.0028361836448311806, 0.0023755852598696947, 0.009776872582733631, 0.0012622607173398137, 0.005308946594595909, 0.001129617914557457, 0.04111744463443756, 0.0013797642895951867, 0.0002669071836862713, 0.0226870346814394, 0.0002333068841835484, 0.004596088081598282, 0.00037402991438284516, 0.003068207995966077, 0.04388147220015526, 0.0007869521505199373, 0.0009127237717621028, 0.0029344859067350626, 0.0002815485349856317, 0.0024365729186683893, 0.0003654045285657048, 0.00030224421061575413, 0.07666878402233124, 0.0009860806167125702, 0.011712504550814629, 0.01253456436097622, 0.17365193367004395, 0.00679983664304018, 0.0006306138820946217, 0.0003838518459815532, 0.006745826918631792, 0.00010247041791444644, 6.290650344453752e-05, 0.0010172579204663634, 0.00027339780353941023, 0.004148855339735746, 0.001499457866884768, 0.0016954889288172126, 0.005545167252421379, 0.0001514420291641727, 0.00016606248391326517, 0.056572359055280685, 0.0022257003001868725, 0.0039487374015152454, 0.00018571564578451216, 0.0001870066625997424, 0.0013759378343820572, 0.0009320010431110859, 0.0004183666314929724, 0.00030641944613307714, 0.006109325215220451, 0.0008966215536929667, 0.0002394764160271734, 0.0021024211309850216, 0.001121903071179986, 0.007504328154027462, 0.0017181042348966002, 0.004939015489071608, 0.0079159215092659, 0.000469512800918892, 0.04905276373028755, 9.595774463377893e-05, 0.035518813878297806, 0.006650178227573633, 0.0053078532218933105, 0.14044374227523804, 0.009701288305222988, 0.07479596883058548, 6.799466791562736e-05, 0.0012414639350026846, 0.0015943906037136912, 0.0028340641874819994, 0.01484841387718916, 0.0020058266818523407, 0.005212393123656511, 0.0014997667167335749, 0.0007061220239847898]"
0.27565587,A google streetview image from This image shows the country Philippines,Indonesia,"[0.011421989649534225, 6.861684960313141e-05, 0.0001453333825338632, 0.00011251246905885637, 7.397923582175281e-06, 1.8399659893475473e-05, 4.734745743917301e-05, 3.1468018732994096e-06, 0.0001410840341122821, 0.00028067169478163123, 0.004418191034346819, 0.00020491772738751024, 0.020459767431020737, 0.0002737796166911721, 4.8167216846195515e-06, 0.000836484192404896, 0.0006680121878162026, 0.008144141174852848, 1.3015024705964606e-05, 0.0005544420564547181, 9.526174835627899e-06, 0.0016544723184779286, 0.00012706460256595165, 5.1584720495156944e-05, 6.888130428706063e-06, 0.10079067200422287, 0.2756558656692505, 8.51432851050049e-05, 0.0682147741317749, 0.0004509568098001182, 0.03102746605873108, 0.01293893437832594, 0.01066780835390091, 0.00020610463980119675, 9.589620458427817e-05, 0.0003935334098059684, 2.2013908164808527e-05, 0.0016005901852622628, 0.018770068883895874, 0.03489183634519577, 0.06178709864616394, 0.08571208268404007, 0.007122263312339783, 0.01500307209789753, 0.0017831572331488132, 5.851070091011934e-05, 0.00019569690630305558, 6.0168014897499233e-05, 0.018908338621258736, 9.961590694729239e-05, 5.2665585826616734e-05, 2.6028625143226236e-05, 0.034356266260147095, 0.006772391963750124, 3.1167041015578434e-05, 0.003963494207710028, 5.243915074970573e-05, 0.005032872315496206, 4.551172241917811e-05, 0.00033321944647468626, 4.9020109145203605e-05, 0.07226938009262085, 0.0001873078290373087, 4.767547579831444e-06, 0.00043904336052946746, 0.01256462000310421, 0.003017695154994726, 1.7318574464297853e-05, 0.001399744302034378, 0.0008283567149192095, 8.219287701649591e-05, 0.0276444461196661, 2.983547528856434e-05, 0.0023034699261188507, 0.0004977898788638413, 1.5140713003347628e-06, 5.4488686146214604e-05, 5.277096352074295e-05, 0.0025454519782215357, 0.0013264550361782312, 0.0164765827357769, 0.00038045927067287266, 0.0001874793815659359, 7.180865395639557e-06, 0.010417668148875237, 0.0001657958928262815, 0.00016783921455498785]"
0.13159017,A google streetview image from This image shows the country Switzerland,Norway,"[0.00023532168415840715, 4.186393653071718e-06, 0.003249228000640869, 0.03654426708817482, 6.20925857219845e-05, 0.0028457161970436573, 0.002850273856893182, 0.13159017264842987, 1.90159280464286e-05, 0.005708242300897837, 0.00011081219417974353, 0.004589204676449299, 0.006853040307760239, 3.5569833300996834e-08, 0.0036094391252845526, 4.770627128891647e-06, 0.0005637111607939005, 8.153031376423314e-05, 4.338216058386024e-06, 0.00023921809042803943, 0.04912412911653519, 3.4489858080632985e-05, 0.0447160005569458, 0.09872449934482574, 0.0234906654804945, 0.01483386941254139, 0.0002640670572873205, 0.04910436272621155, 0.00027216377202421427, 0.0006031104130670428, 0.0018869690829887986, 0.00018194310541730374, 3.411230136407539e-05, 0.002261471003293991, 0.020771363750100136, 0.0054267048835754395, 0.00034705529105849564, 0.0001943216338986531, 0.00036399674718268216, 0.00073612155392766, 0.0008387361303903162, 0.002095459960401058, 1.9772944142459892e-05, 0.0019107640255242586, 2.748313454503659e-05, 0.08395180106163025, 0.006910610944032669, 1.6103738744277507e-05, 0.08954606205224991, 0.0004954885225743055, 3.851922429021215e-06, 0.0113150579854846, 0.0009732404141686857, 8.99188598850742e-05, 0.0027352580800652504, 6.234356987988576e-05, 1.0115901204699185e-05, 0.00017463356198277324, 0.0023522486444562674, 0.00013750825019087642, 0.07101140916347504, 0.010640750639140606, 0.0006615992751903832, 1.12124771476374e-05, 4.568586518871598e-06, 7.333073153859004e-05, 1.1042223377444316e-05, 0.0808928832411766, 2.1024277884862386e-05, 7.321832526940852e-06, 0.0043092514388263226, 8.818202331895009e-05, 0.0014178022975102067, 5.132117075845599e-05, 0.002296650316566229, 7.466645911335945e-05, 0.01709042489528656, 0.020873911678791046, 0.0002460427349433303, 0.000271821889327839, 8.125398017000407e-05, 0.002477952977642417, 0.022439418360590935, 0.04403189569711685, 0.0002849554584827274, 0.0016736028483137488, 0.0027533008251339197]"
0.5017784,A google streetview image from This image shows the country Australia,Australia,"[0.08621533960103989, 6.58503904560348e-06, 2.45650971919531e-05, 0.0008800947689451277, 0.00036673113936558366, 1.3536921414925018e-06, 1.118007639888674e-05, 1.2260845323908143e-05, 0.5017784237861633, 0.0006259916699491441, 0.0007089194841682911, 9.307712753070518e-05, 0.043379418551921844, 0.008635897189378738, 3.9413589547621086e-05, 0.00043493209523148835, 3.7391560908872634e-05, 0.005483585875481367, 2.913318712671753e-05, 0.0043999869376420975, 0.0001360469905193895, 6.791391933802515e-05, 0.0005849972367286682, 0.00022917822934687138, 2.1474786990438588e-05, 0.0005333017325028777, 0.0002095861709676683, 0.0014164692256599665, 0.004233945161104202, 2.4391232727793977e-05, 0.0016668103635311127, 7.878077303757891e-05, 0.004195791203528643, 3.080472015426494e-05, 8.375124161830172e-05, 5.0576694775372744e-05, 4.655763041228056e-05, 0.00011196044943062589, 0.00038964461418800056, 0.0008945426670834422, 0.0031558009795844555, 0.0005493486532941461, 0.0011469911551102996, 0.005653597880154848, 0.0005317324539646506, 6.530022074002773e-05, 0.00026098103262484074, 4.754555902763968e-06, 0.00047192705096676946, 8.777221955824643e-05, 6.131168447609525e-06, 0.00015538714069407433, 0.00025327398907393217, 0.00011213227844564244, 0.00015525767230428755, 0.0009366433951072395, 0.00453951908275485, 0.0230852197855711, 0.00047829849063418806, 9.28252047742717e-05, 0.0001737808925099671, 4.3625786929624155e-05, 0.00015614058065693825, 3.132529309368692e-05, 0.0008496445370838046, 0.0004261619469616562, 0.004148411564528942, 5.810492439195514e-05, 0.2641509771347046, 7.908624684205279e-05, 1.816794065234717e-05, 3.394632585695945e-05, 0.01247943565249443, 0.002728972816839814, 0.00022147566778585315, 2.622301963128848e-06, 0.00011588032793952152, 9.70740438788198e-05, 0.0015421858988702297, 0.0006863250746391714, 0.0013417666777968407, 0.0001548799773445353, 4.4080803490942344e-05, 7.561144593637437e-05, 7.581347017548978e-05, 0.00024378638772759587, 0.00010700021812226623]"
0.26359984,A google streetview image from This image shows the country United Kingdom,France,"[0.011560141108930111, 2.6174708182225004e-05, 0.004350467585027218, 0.26359984278678894, 0.0005401111557148397, 0.00044868519762530923, 0.0077749197371304035, 5.4212450777413324e-05, 0.005480804480612278, 0.08877226710319519, 0.00012667242845054716, 0.003342644078657031, 0.04404355585575104, 0.0007580771925859153, 0.053325749933719635, 0.0004368192458059639, 0.0019209034508094192, 0.009299222379922867, 0.0001274907262995839, 0.008474357426166534, 0.0010203339625149965, 7.302223821170628e-05, 0.004826636519283056, 0.005110951606184244, 0.0004007721727248281, 0.0007680202834308147, 0.0010789296356961131, 0.11853037029504776, 0.00012814800720661879, 0.006089593283832073, 0.0022776033729314804, 0.00024701410438865423, 0.07604993879795074, 0.005137134343385696, 0.012319561094045639, 0.02629990689456463, 0.0002700394834391773, 0.0011079254327341914, 7.185120193753392e-05, 0.0006048830691725016, 0.006954653188586235, 1.7521761037642136e-05, 0.0005204383051022887, 0.00021514359104912728, 0.0007967616547830403, 0.0035625926684588194, 0.0090834591537714, 1.957383574335836e-05, 0.0063069951720535755, 3.496562203508802e-05, 3.123877468169667e-05, 0.02199557237327099, 0.0025084097869694233, 0.00046742544509470463, 0.000611084804404527, 0.0010849348036572337, 0.0004291751538403332, 0.0063443733379244804, 0.0031861865427345037, 0.00036305084358900785, 0.006990801077336073, 0.00046304278657771647, 0.0015374717768281698, 0.00022745461319573224, 5.9078280173707753e-05, 0.01151744369417429, 0.0005228939699009061, 0.05141361802816391, 0.004791779909282923, 0.00011175945837749168, 0.023856347426772118, 0.00031084081274457276, 0.008698550052940845, 0.0015156347071751952, 0.002438436960801482, 4.494918539421633e-05, 0.0027646503876894712, 0.008186210878193378, 0.0015399986878037453, 0.004026119597256184, 0.0009077427093870938, 0.007287274580448866, 0.019894665107131004, 0.0002919995749834925, 0.00047441970673389733, 0.00685114273801446, 0.00186642212793231]"
