Probabilities,Predicted labels,label,All-Probs
0.37511766,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.0011397545458748937, 8.442589205515105e-06, 0.0014162766747176647, 0.3751176595687866, 0.0003782582643907517, 0.0002643999469000846, 0.0034872330725193024, 0.0003674591425806284, 7.401639595627785e-05, 0.008839337155222893, 0.0002524052979424596, 0.00034713177592493594, 0.08079766482114792, 4.394434199639363e-06, 0.22579973936080933, 0.000174377448274754, 0.0020524172578006983, 0.000705666549038142, 6.421767011488555e-06, 0.001886733341962099, 8.312147838296369e-05, 4.722155790659599e-05, 0.0029601636342704296, 0.03814777359366417, 0.00035365374060347676, 0.0002405084960628301, 0.0005810193251818419, 0.09614837169647217, 4.9102654884336516e-05, 0.0027886666357517242, 5.753967707278207e-05, 2.7058571504312567e-05, 0.0038928729481995106, 0.0005828774301335216, 0.0018470672657713294, 0.008368820883333683, 0.0009206576505675912, 5.652068284689449e-05, 1.836277988331858e-05, 0.00016622304974589497, 0.0014873342588543892, 3.762546157304314e-06, 3.627417754614726e-05, 3.975543950218707e-05, 7.405763608403504e-05, 0.0045046452432870865, 0.0021689056884497404, 9.779985703062266e-06, 0.006910261698067188, 3.185639570801868e-06, 2.3694543415331282e-05, 0.01062796264886856, 0.0007070839055813849, 5.3470263082999736e-05, 1.4435863704420626e-05, 0.00014312387793324888, 5.7712019042810425e-05, 0.0013677810784429312, 6.201831274665892e-05, 0.00031043303897604346, 0.011674047447741032, 4.8460842663189396e-05, 5.861234967596829e-05, 5.366029654396698e-05, 2.3630815121578053e-05, 0.0005092875799164176, 0.0003801285638473928, 0.06537144631147385, 0.00016875987057574093, 2.6088655431522056e-06, 0.009362772107124329, 0.00011753618309739977, 0.0010337145067751408, 0.002837740583345294, 6.458337884396315e-05, 0.0010093256132677197, 0.0014164550229907036, 0.004328540060669184, 3.9718524931231514e-05, 0.0002894266217481345, 0.000597939477302134, 0.0004930999712087214, 0.009319725446403027, 0.00039347793790511787, 0.0002508799370843917, 0.0009613672154955566, 0.00012990232789888978]"
0.40268633,A google streetview image from This image shows the country Japan,Japan,"[0.002230035839602351, 1.7950189430848695e-05, 0.00031369272619485855, 0.0005186944035813212, 0.0016531712608411908, 4.014400838059373e-05, 0.0004317666171118617, 0.0025917217135429382, 0.036387983709573746, 0.0012089854571968317, 0.013855649158358574, 0.0015061687445268035, 0.013321442529559135, 3.157955143251456e-05, 0.0002729243424255401, 0.000789268990047276, 0.0002755711320787668, 0.0030743018724024296, 6.083635162212886e-05, 0.0011323192156851292, 0.0017832444282248616, 0.0027339858934283257, 0.0016943356022238731, 0.0006475542322732508, 0.0003891189699061215, 0.09022137522697449, 0.02239328809082508, 0.0016765648033469915, 0.02663542702794075, 0.00030268626869656146, 0.01892932690680027, 0.006405195686966181, 0.002537674503400922, 0.0011721712071448565, 6.861758447485045e-05, 0.00022076595632825047, 0.0002352252195123583, 0.003144170856103301, 0.00726295355707407, 0.03075922094285488, 0.007035939022898674, 0.037224624305963516, 0.0005809678114019334, 0.0035205790773034096, 0.00031141721410676837, 0.0004140680539421737, 0.0003303757985122502, 5.304965816321783e-05, 0.40268632769584656, 0.0009868864435702562, 4.297993655200116e-05, 0.00010573028703220189, 0.001525350846350193, 0.0011450942838564515, 0.0057691666297614574, 0.0013780397130176425, 8.030659228097647e-05, 0.00030256103491410613, 0.002548802411183715, 0.0034001583699136972, 0.00018176797311753035, 0.0196059737354517, 0.006964825559407473, 0.0001836431329138577, 0.00031354196835309267, 0.0018327126745134592, 0.000379457458620891, 7.975614425959066e-05, 0.0003915669512934983, 0.0005623012548312545, 5.575272734859027e-05, 0.0010481394128873944, 0.16966043412685394, 0.00034297475940547884, 0.0033953434322029352, 0.00035581382689997554, 0.0005077024106867611, 0.00016755824617575854, 0.0009974403074011207, 0.008541641756892204, 0.0032629414927214384, 0.0007946070400066674, 0.000131866880110465, 0.0013227477902546525, 0.007670008111745119, 0.000444150558905676, 0.002435779431834817]"
0.16802229,A google streetview image from This image shows the country Uruguay,United States,"[0.14128023386001587, 0.001911264262162149, 0.0010133760515600443, 0.001667940872721374, 0.007064529694616795, 0.004593330901116133, 0.004370632115751505, 0.0001566755963722244, 0.11267409473657608, 0.006994222290813923, 0.0038095598574727774, 0.0014882697723805904, 0.007407547440379858, 0.08787629008293152, 0.00024355978530365974, 0.0159259345382452, 0.004979437217116356, 0.022125229239463806, 0.0005894667119719088, 0.03870439529418945, 0.0003807204484473914, 0.0076129501685500145, 0.0008226361824199557, 0.00011617830023169518, 0.000996733084321022, 0.0019176434725522995, 0.0036142426542937756, 0.0017572934739291668, 0.0025645247660577297, 0.0036213917192071676, 0.012500409036874771, 0.002472831401973963, 0.1680222898721695, 0.0012727879220619798, 0.0020001742523163557, 0.015795188024640083, 0.007423954550176859, 0.008833130821585655, 0.006564199924468994, 0.0027350352611392736, 0.023580143228173256, 0.0002621466701384634, 0.010466678999364376, 0.004452994558960199, 0.001351298880763352, 0.0011309727560728788, 0.0005945728626102209, 0.0036427495069801807, 0.0017185482429340482, 0.0001399241155013442, 0.000740694988053292, 0.00457107974216342, 0.005036673042923212, 0.03296492248773575, 0.0004770970845129341, 0.004302362911403179, 0.0012309676967561245, 0.019584601745009422, 0.0009500921587459743, 0.0009775329381227493, 0.0013280645944178104, 0.0005855234921909869, 0.0010162271792069077, 0.0024153548292815685, 0.0036558767315000296, 0.021678674966096878, 0.011946029029786587, 0.0003870103391818702, 0.01641080714762211, 0.005513311829417944, 0.010507965460419655, 0.0024492391385138035, 0.015499936416745186, 0.010182862170040607, 0.0009774172212928534, 0.00026813612203113735, 0.003044920042157173, 0.012187360785901546, 0.0077898153103888035, 0.015210900455713272, 0.007272617891430855, 0.0015828957548364997, 0.004207559395581484, 0.0005969238700345159, 0.004489152692258358, 0.0031385873444378376, 0.0015805185539647937]"
0.3325826,A google streetview image from This image shows the country Lithuania,Sweden,"[8.747253741603345e-05, 4.362644176580943e-05, 0.006596247665584087, 0.00021073294919915497, 1.945082203747006e-06, 0.009856163524091244, 0.0604565292596817, 1.5947322026477195e-05, 1.4462351828115061e-05, 2.8367212507873774e-05, 4.211253212815791e-08, 0.000650727073661983, 0.00012679472274612635, 3.564192229532637e-05, 5.324086941982387e-06, 2.4202703571063466e-05, 0.023237930610775948, 1.2801940101780929e-05, 6.241426149244944e-07, 0.0002456145011819899, 0.0004435457522049546, 2.988279902638169e-06, 8.974421507446095e-05, 2.9543911296059377e-05, 3.721190296346322e-05, 5.022631626161456e-07, 7.437768090312602e-06, 0.000997009570710361, 1.2724612474812602e-07, 0.10712327808141708, 2.9250104489619844e-05, 2.968658009194769e-06, 0.0005424494738690555, 0.000755803135689348, 0.0011067467276006937, 0.33258259296417236, 0.0014712043339386582, 6.81119581713574e-06, 3.1554820907331305e-06, 7.325218120968202e-07, 6.466227932833135e-05, 2.5767523670339187e-09, 2.4779488740023226e-05, 1.37432755309419e-06, 2.8761753583239624e-06, 0.006788832601159811, 0.0054819947108626366, 0.0003049407678190619, 1.5397289416796411e-06, 3.881364918356667e-08, 2.4455391667288495e-07, 0.0030360727105289698, 2.0037439753650688e-05, 2.583218702056911e-05, 3.92459014619817e-06, 1.246850303004976e-07, 3.317339007935516e-07, 6.163660145830363e-05, 0.00016589781444054097, 9.75226612354163e-07, 0.0008746674284338951, 6.180512173159514e-07, 2.9194686703704065e-06, 1.643331597733777e-05, 9.919851891027065e-07, 0.0004986062995158136, 5.763665285485331e-06, 0.0016312041552737355, 1.5559990060864948e-06, 1.2586337106768042e-05, 0.28881171345710754, 4.631137926480733e-06, 5.651280389429303e-06, 1.5573536074953154e-05, 6.948492955416441e-05, 3.746470156329451e-06, 0.011942029930651188, 0.011035769246518612, 6.953235242690425e-06, 1.3096810107526835e-05, 6.6493671511125285e-06, 0.0018734122859314084, 0.11991702765226364, 0.00022888374223839492, 4.71514385935734e-06, 1.5870764400460757e-05, 0.00012904644245281816]"
0.57409,A google streetview image from This image shows the country Finland,Finland,"[4.466814789338969e-05, 0.00013954118185210973, 0.0008503409917466342, 4.4112563045928255e-05, 3.096153022852377e-07, 0.5740900039672852, 0.03763291984796524, 4.223428186378442e-05, 9.177128958981484e-06, 3.11221883748658e-05, 3.1348309903478366e-07, 0.0008618295541964471, 0.00014923998969607055, 2.637287479956285e-06, 5.833894647366833e-06, 1.4562151591235306e-06, 0.05049152672290802, 3.432985977269709e-06, 1.6529294555311935e-07, 0.0005719360779039562, 0.0005978732369840145, 5.70809390865179e-07, 0.00012847733160015196, 1.5074012480909005e-05, 0.0036958130076527596, 9.86191253105062e-07, 2.439957597744069e-06, 0.00013528922863770276, 1.991081148844387e-07, 0.010928267613053322, 1.5757044820929877e-05, 3.008259909620392e-06, 2.853390105883591e-05, 0.0003477665886748582, 0.0006350346375256777, 0.08719329535961151, 0.001706007751636207, 1.8956299754790962e-05, 5.4742204156355e-06, 7.57745965529466e-07, 1.357026667392347e-05, 1.8131274259758356e-08, 6.897253570059547e-06, 6.178355306474259e-06, 2.0673514882219024e-06, 0.004693344701081514, 0.00032095680944621563, 0.0001687707845121622, 2.3508038793806918e-05, 1.4332838873087894e-05, 9.592476857278598e-08, 0.0011556247482076287, 8.180106306099333e-06, 1.0651179763954133e-05, 5.08680495840963e-05, 2.3773509383318014e-07, 3.137594433155755e-07, 1.8004448065767065e-05, 0.00011030638415832072, 8.462461664748844e-07, 0.0011794270249083638, 2.0168631635897327e-06, 1.4868473044771235e-05, 9.792241826289683e-07, 1.0385485893493751e-06, 7.827013178030029e-05, 1.7231741367140785e-06, 0.0006588947726413608, 8.405050948567805e-07, 4.71113207822782e-06, 0.11099394410848618, 3.801912043854827e-06, 1.524099843663862e-05, 2.5795296096475795e-05, 5.184758992982097e-05, 6.081794708734378e-05, 0.005791396833956242, 0.08233154565095901, 4.969354904460488e-06, 2.9541513413278153e-06, 1.8048104948320542e-06, 0.000637781631667167, 0.02055775560438633, 0.0003428919008001685, 6.725563707732363e-06, 2.475283690728247e-05, 0.00016588349535595626]"
0.47629225,A google streetview image from This image shows the country United States,Canada,"[0.011080644093453884, 0.04707888141274452, 0.002804042072966695, 0.0015387405874207616, 9.087703801924363e-05, 0.00091591413365677, 0.0016974513418972492, 2.865961505449377e-05, 0.0018439299892634153, 0.00028534396551549435, 8.706744665687438e-06, 0.0005552386865019798, 0.005985933355987072, 0.004204422701150179, 9.689890248409938e-06, 0.0018350813770666718, 0.03470809757709503, 0.002463096985593438, 0.0022947073448449373, 0.4762922525405884, 2.7679359391186154e-06, 0.006923543754965067, 0.00012846896424889565, 3.3963949590543052e-06, 3.302831100882031e-05, 3.2094430935103446e-05, 0.00020365948148537427, 0.0018054116517305374, 1.2202890786738863e-07, 0.025793951004743576, 0.0001656204112805426, 0.00026359615731053054, 0.018647700548171997, 0.001013940549455583, 0.00026429392164573073, 0.007075169123709202, 0.12720516324043274, 0.004235863219946623, 4.058214835822582e-05, 1.0748257409431972e-05, 0.0014335145242512226, 3.1629562613488815e-07, 0.00018339083180762827, 6.562851012859028e-06, 0.0014117476530373096, 0.0020951891783624887, 0.0016939130146056414, 0.0410396009683609, 0.00030860514380037785, 9.644660167396069e-06, 0.0003319455427117646, 0.0015742635587230325, 0.0006509723607450724, 0.01936662755906582, 1.9326291749166558e-06, 3.6063388506590854e-06, 0.0029159924015402794, 0.0016193826450034976, 3.192275471519679e-05, 0.00014287451631389558, 0.0011379944626241922, 0.0001153272096416913, 9.655283793108538e-05, 0.0027453210204839706, 0.00031598072382621467, 0.06471871584653854, 0.0008033285848796368, 0.00026452491874806583, 0.001533858827315271, 0.03889021277427673, 0.006661381106823683, 8.805248944554478e-05, 8.74749748618342e-05, 0.0011823524255305529, 0.0023928130976855755, 0.00043427094351500273, 0.002156146802008152, 0.0029290306847542524, 0.00011746149539249018, 0.00048717466415837407, 5.459175736177713e-05, 0.0005482133710756898, 0.0057704453356564045, 0.00011264405475230888, 0.0007769259973429143, 0.0010772630339488387, 0.0001090503646992147]"
0.30193225,A google streetview image from This image shows the country Malaysia,Singapore,"[0.0031164586544036865, 1.7414769899914972e-05, 0.004219472408294678, 0.0003139749460387975, 1.4357598274727934e-06, 3.7303618682926754e-06, 0.00011057816300308332, 0.0002836960193235427, 0.00028984149685129523, 0.0001611869956832379, 0.005379932466894388, 0.00887055043131113, 0.004940256476402283, 1.8229578927275725e-05, 6.698310244246386e-06, 0.00015103118494153023, 0.0008984802989289165, 0.0016395165584981441, 1.235885861206043e-06, 0.0008047553128562868, 0.0003891252854373306, 0.0007358458242379129, 0.0002522349532227963, 6.653175660176203e-05, 8.221481039072387e-06, 0.03432849794626236, 0.029696999117732048, 0.00016831177345011383, 0.25995340943336487, 0.0019306954927742481, 0.030593667179346085, 0.0033740554936230183, 0.0026346526574343443, 0.0033184904605150223, 0.0005704534123651683, 0.0023145421873778105, 2.4380942704738118e-05, 0.00014423817628994584, 0.05273875594139099, 0.01401473768055439, 0.016106361523270607, 0.018315866589546204, 0.005809997208416462, 0.3019322454929352, 0.0014274882851168513, 0.00043101992923766375, 0.003044678131118417, 0.00014103429566603154, 0.0019755796529352665, 0.00048051567864604294, 1.3410151041171048e-05, 5.5352258641505614e-05, 0.028177540749311447, 0.0010495007736608386, 0.0006428808555938303, 0.09771168977022171, 1.0569625374046154e-05, 0.008599304594099522, 0.00011256829748163, 4.673412331612781e-05, 0.0014297990128397942, 0.005407894961535931, 0.0001746091147651896, 1.4370172038979945e-06, 0.00011237694707233459, 0.0009918087162077427, 0.004526884760707617, 0.00035626100725494325, 0.0013119522482156754, 0.00028873354312963784, 0.00038447300903499126, 0.005273359827697277, 0.00028092938009649515, 0.0008730738773010671, 0.0004902977379970253, 9.57966790338105e-07, 0.0009344855789095163, 2.4853799914126284e-05, 0.0021433879155665636, 0.0001359966117888689, 0.003554751630872488, 0.006778571289032698, 0.0029024218674749136, 0.0002628788643050939, 0.006022733636200428, 8.450618042843416e-05, 0.0006799091352149844]"
0.3282742,A google streetview image from This image shows the country Australia,Australia,"[0.06577152758836746, 0.0004512218583840877, 0.000942060723900795, 0.0011980734998360276, 2.242421396658756e-05, 9.423981100553647e-05, 0.0003203507512807846, 0.00011539371189428493, 0.3282741904258728, 0.00922609306871891, 0.0016990391304716468, 0.0015680849319323897, 0.01098004262894392, 9.869016503216699e-05, 1.1407385500206146e-05, 7.750802615191787e-05, 0.00043152819853276014, 0.001726967399008572, 2.0041330571984872e-05, 0.005971590057015419, 0.00019005837384611368, 0.003773727687075734, 0.0006431837100535631, 0.00015698497008997947, 0.0001946434349520132, 0.008821668103337288, 0.011644224636256695, 0.001702536130324006, 0.00033047437318600714, 0.00042951718205586076, 0.05414058640599251, 0.003449505427852273, 0.022509740665555, 0.0013094668975099921, 0.00010606626892695203, 0.0022365932818502188, 0.000287777918856591, 0.03241179883480072, 0.005086422432214022, 0.022500939667224884, 0.04376550763845444, 0.00022045642253942788, 0.00407346710562706, 0.0031118723563849926, 0.0008419328951276839, 0.00048493873327970505, 0.00019365840125828981, 0.00011626171180978417, 0.10310198366641998, 0.0016906214877963066, 9.430953468836378e-06, 0.00012054169201292098, 0.012807621620595455, 0.00224898150190711, 8.001142123248428e-05, 0.005690854508429766, 0.010156447999179363, 0.005908416584134102, 9.815477824304253e-05, 9.266805136576295e-05, 0.0003960340691264719, 0.00613041315227747, 0.0009946994250640273, 1.2660803804465104e-05, 2.3493385015171953e-05, 0.014862656593322754, 0.0008089903858490288, 0.0003203146916348487, 0.007666123099625111, 0.004000405315309763, 0.0003528101951815188, 0.0010511372238397598, 0.1069297194480896, 0.0011998778209090233, 0.000601986947003752, 2.4536422642995603e-05, 0.0006876533152535558, 0.0005546038737520576, 0.03881959989666939, 0.0008037672378122807, 0.0015565676148980856, 0.0031263944692909718, 0.0004934555618092418, 0.0004426581726875156, 0.010475351475179195, 0.001361495116725564, 0.0005623713950626552]"
0.07973118,A google streetview image from This image shows the country Portugal,United States,"[0.009142057038843632, 3.191075302311219e-05, 0.011669052764773369, 0.007049332372844219, 0.005475855432450771, 0.00019575578335206956, 0.0021927047055214643, 0.002668000990524888, 0.011916941963136196, 0.07973118126392365, 0.001336671644821763, 0.01193768996745348, 0.06580787152051926, 0.004495269153267145, 0.0006158744799904525, 0.050392210483551025, 0.0007382026524282992, 0.0072961109690368176, 0.00046139981714077294, 0.018572941422462463, 0.013973887078464031, 0.018759213387966156, 0.043257907032966614, 0.004010280594229698, 0.00019087856344413012, 0.0008498671231791377, 0.0005022212862968445, 0.033518098294734955, 0.005609797313809395, 0.007261057384312153, 0.005432920064777136, 0.030754005536437035, 0.07012082636356354, 0.01644505187869072, 0.004401341546326876, 0.0060708108358085155, 0.0012171694543212652, 0.018420463427901268, 0.002212669001892209, 0.004913498647511005, 0.013745282776653767, 0.0010563340038061142, 0.002615369390696287, 0.0013699315022677183, 0.008416694588959217, 0.0007877996540628374, 0.01395923551172018, 0.0012473177630454302, 0.003003023099154234, 0.0003811425413005054, 0.00252561760134995, 0.002275668317452073, 0.0067520225420594215, 0.05911188945174217, 0.01195015199482441, 0.003108210163190961, 8.81877786014229e-05, 0.007035993505269289, 0.007708949036896229, 0.006229408551007509, 0.0018790359608829021, 0.0033674498554319143, 0.016396567225456238, 0.008928987197577953, 0.0014600768918171525, 0.02269492670893669, 0.007875566370785236, 0.005838931538164616, 0.004245957359671593, 0.002042788779363036, 0.001075370004400611, 0.009785722009837627, 0.011817936785519123, 0.008867226541042328, 0.026699164882302284, 4.1727785173861776e-06, 0.0024933002423495054, 0.0015155489090830088, 0.001996343256905675, 0.02935273014008999, 0.0050918846391141415, 0.04654938355088234, 0.007288767024874687, 0.002429261105135083, 0.005229484755545855, 0.007018501870334148, 0.025037666782736778]"
0.1991137,A google streetview image from This image shows the country Poland,Romania,"[0.0010817088186740875, 0.0005194820114411414, 0.035347335040569305, 0.007211155258119106, 0.0001359418674837798, 0.009395419619977474, 0.007660043891519308, 0.0009635407477617264, 9.754783968674019e-05, 0.0011207110946998, 4.664913376473123e-06, 0.026978686451911926, 0.0028304322622716427, 0.00014594255480915308, 0.00024944613687694073, 0.0001664026058278978, 0.05077372491359711, 0.00026193587109446526, 2.7322443202137947e-05, 0.0036935866810381413, 0.00730661628767848, 1.2524381418188568e-05, 0.03659326955676079, 0.00337135954760015, 0.0006151212728582323, 3.0429793696384877e-05, 4.803751653525978e-05, 0.030766112729907036, 5.425263680081116e-06, 0.13936108350753784, 0.00026126575539819896, 4.3194388126721606e-05, 0.000411149492720142, 0.0187721848487854, 0.007695717271417379, 0.13715653121471405, 0.0024729177821427584, 0.00015328411245718598, 2.687674350454472e-05, 2.778242196654901e-05, 0.0001644071890041232, 3.4431116091582226e-06, 9.907795902108774e-05, 2.9880471629439853e-05, 5.257295197225176e-05, 0.016071835532784462, 0.045017700642347336, 0.013780205510556698, 0.00020818086341023445, 1.8928194549516775e-05, 3.352299245307222e-05, 0.004075829870998859, 0.00016824918566271663, 0.0002010612515732646, 0.0011241515167057514, 4.515623459155904e-06, 2.0078407032997347e-05, 0.0009569873800501227, 0.0027273581363260746, 0.00019604137924034148, 0.015388654544949532, 7.63780262786895e-05, 0.0006868721102364361, 9.65129365795292e-05, 3.0498476917273365e-05, 0.0009227003320120275, 5.384617907111533e-05, 0.01374012790620327, 7.662417920073494e-05, 2.2034451831132174e-05, 0.06252044439315796, 1.5842480934225023e-05, 0.000245297938818112, 0.00013328835484571755, 0.0037260367535054684, 2.8546042813104577e-05, 0.02821017988026142, 0.01711190678179264, 9.117779700318351e-05, 0.001052943174727261, 4.873986472375691e-05, 0.02513558231294155, 0.19911369681358337, 0.0040750447660684586, 3.74349947378505e-05, 0.0016786876367405057, 0.006930999457836151]"
0.9457314,A google streetview image from This image shows the country Japan,Japan,"[3.204636595910415e-05, 1.9608280126703903e-05, 1.4746073247806635e-05, 3.363366340636276e-05, 8.295658382451165e-09, 1.394497985529597e-06, 1.5980459977527062e-07, 7.894032023614272e-05, 1.8828588963515358e-06, 4.5399342525342945e-06, 0.0004268132906872779, 0.00012037650594720617, 0.0001865907688625157, 1.268916793861763e-08, 2.240750109194778e-05, 1.1813408207217435e-07, 7.025289960438386e-05, 5.0157018449681345e-06, 1.913876985781826e-07, 0.00011467886361060664, 8.920030813897029e-05, 0.00010400504834251478, 4.7764704504515976e-05, 7.712026786066417e-07, 7.290655776159838e-05, 0.016672682017087936, 0.010350309312343597, 3.8256432162597775e-05, 8.63434706843691e-06, 5.77348873775918e-06, 0.0025800445582717657, 0.0009822731371968985, 1.5766607248224318e-05, 1.868385515990667e-05, 1.5311621837099665e-06, 1.4934294085833244e-06, 8.376270125154406e-05, 5.933799548074603e-05, 0.0008895433857105672, 0.002951002912595868, 0.000442406686488539, 2.7250465791439638e-05, 1.3252121789264493e-05, 0.00016485904052387923, 6.8749268393730745e-06, 7.905046368250623e-05, 6.49003322905628e-06, 2.523612465665792e-06, 0.9457314014434814, 0.00015670916764065623, 4.2520600374018613e-08, 6.036832473910181e-07, 0.0006114972638897598, 0.00010264073353027925, 2.635881355672609e-05, 1.3691318599740043e-05, 6.415373263735091e-07, 2.2666963559458964e-05, 2.2189402443473227e-05, 4.160445712386718e-07, 6.326344191620592e-06, 0.013107446022331715, 5.1790768338833004e-05, 7.729945394885362e-08, 2.031750625519635e-07, 6.242204108275473e-05, 4.172336048213765e-06, 1.370918425891432e-06, 3.224560316539282e-07, 8.278679160866886e-06, 8.913881970329385e-07, 2.234585963378777e-06, 0.00021171671687625349, 3.288005609647371e-05, 2.8029497116222046e-05, 2.048297210421879e-05, 0.000220265646930784, 1.0125330845767166e-05, 0.00044806412188336253, 5.313788278726861e-06, 0.0003115315630566329, 5.0309961807215586e-05, 8.125372005451936e-06, 4.243891089572571e-05, 0.0017795050516724586, 1.1182630260009319e-05, 3.582908175303601e-05]"
0.42647603,A google streetview image from This image shows the country United Kingdom,Belgium,"[0.0026069432497024536, 6.24472668278031e-05, 0.0020638988353312016, 0.42647603154182434, 0.011692894622683525, 0.0023043479304760695, 0.015307646244764328, 0.001715263701044023, 0.0004605452995747328, 0.016291361302137375, 0.00012064192560501397, 0.0035386765375733376, 0.06050689518451691, 0.0001837269519455731, 0.043339431285858154, 0.0017090165056288242, 0.001514564035460353, 0.0009921847376972437, 0.0003590234846342355, 0.002226874465122819, 0.0018499859143048525, 9.800396219361573e-05, 0.011464197188615799, 0.037956077605485916, 0.002955908188596368, 6.544192001456395e-05, 0.0001324012118857354, 0.07353916019201279, 0.0001723224704619497, 0.0011736191809177399, 0.0004111799062229693, 6.139380275271833e-05, 0.0007079499191604555, 0.0024525632616132498, 0.014968054369091988, 0.012688983231782913, 0.0013097513001412153, 0.00025927944807335734, 0.00014070479664951563, 5.756896280217916e-05, 0.00041616562521085143, 7.442918285960332e-05, 0.00010180581011809409, 0.0004251709906384349, 0.0001353312545688823, 0.006533024832606316, 0.00496443547308445, 7.322817691601813e-05, 0.0032856252510100603, 3.8956673961365595e-05, 0.0002995008253492415, 0.01922423765063286, 0.00018017094407696277, 0.00044523130054585636, 0.0007473420700989664, 8.721026824787259e-05, 0.0003102789632976055, 0.0009608039981685579, 0.002946665044873953, 0.0024935577530413866, 0.013140959665179253, 0.0001736468548187986, 0.0013114135945215821, 0.00084322300972417, 0.0008647487265989184, 0.000231011159485206, 0.0008856745553202927, 0.10171803832054138, 0.0014319979818537831, 1.6251238776021637e-05, 0.0069078076630830765, 0.00017072010086849332, 0.0013593591284006834, 0.010985777713358402, 0.0011316158343106508, 0.0011220902670174837, 0.00395994121208787, 0.013311948627233505, 0.00010908864351222292, 0.002439793199300766, 0.00022538364282809198, 0.0026562116108834743, 0.021977854892611504, 0.0034943490754812956, 9.690597653388977e-05, 0.007384638302028179, 0.002369482768699527]"
0.22113714,A google streetview image from This image shows the country France,Austria,"[0.0004578605876304209, 3.845758328679949e-05, 0.008884781040251255, 0.0030071951914578676, 0.04424978420138359, 0.001881951349787414, 0.004663270432502031, 0.04450710862874985, 0.005295174662023783, 0.023073473945260048, 0.00014316715532913804, 0.022719262167811394, 0.007354231085628271, 7.776113307045307e-06, 0.0006954719428904355, 0.005954502150416374, 0.0007231240160763264, 0.0002853552286978811, 0.0002356531476834789, 0.00029565533623099327, 0.04721564054489136, 7.706249016337097e-05, 0.1521136611700058, 0.15625080466270447, 0.0016146106645464897, 9.560190665069968e-05, 6.131325790192932e-05, 0.221137136220932, 0.00023644467000849545, 0.0014481478137895465, 8.981876453617588e-05, 7.630354230059311e-05, 0.0008309750119224191, 0.010350397787988186, 0.000767566729336977, 0.006728032603859901, 0.00012430560309439898, 0.0018017299007624388, 2.7336440325598232e-05, 0.00017992290668189526, 0.000575164973270148, 7.724054739810526e-05, 9.325321116193663e-06, 7.347549399128184e-05, 3.752975680981763e-05, 0.00547305541113019, 0.01597186177968979, 0.00018657208420336246, 0.0008601341978646815, 7.398256002488779e-06, 0.000183402284164913, 0.0012884269235655665, 0.00022184228873811662, 0.00015036104014143348, 0.012791644781827927, 4.350141534814611e-05, 2.62910016317619e-05, 0.0006157874595373869, 0.019304770976305008, 0.0012518316507339478, 0.005824403837323189, 2.0772204152308404e-05, 0.01073796208947897, 0.001510619418695569, 0.000302816741168499, 0.0009364776196889579, 0.00014398129133041948, 0.011131118051707745, 0.00010119708167621866, 5.065288132755086e-05, 0.0021559360902756453, 3.518252196954563e-05, 0.010669569484889507, 0.0006539113819599152, 0.0021960902959108353, 0.00040556926978752017, 0.012224581092596054, 0.008292306214571, 2.4050079446169548e-05, 0.005742762703448534, 9.084372140932828e-05, 0.006521293893456459, 0.005921023897826672, 0.04157049208879471, 0.00028005114290863276, 0.026592936366796494, 0.011013760231435299]"
0.054629177,A google streetview image from This image shows the country Eswatini,Japan,"[0.05462917685508728, 0.0021197509486228228, 0.01478933822363615, 0.011265437118709087, 0.002469835802912712, 0.028075726702809334, 0.028693266212940216, 0.004767811857163906, 0.005213654600083828, 0.009211941622197628, 0.015354913659393787, 0.01728527806699276, 0.0131247378885746, 0.005000637844204903, 0.003184084314852953, 0.006854213774204254, 0.03753151372075081, 0.0077801854349672794, 0.00036049564369022846, 0.04532884433865547, 0.00619791354984045, 0.0021533293183892965, 0.01672731526196003, 0.003361075185239315, 0.011602440848946571, 0.0010349182412028313, 0.004057394806295633, 0.02223380096256733, 0.0005139836575835943, 0.03647739440202713, 0.008323073387145996, 0.010391001589596272, 0.012395762838423252, 0.01355508342385292, 0.005490523763000965, 0.04388079419732094, 0.052317775785923004, 0.004827271681278944, 0.0014079465763643384, 0.011236808262765408, 0.01297215186059475, 0.00039390756865032017, 0.0019100961508229375, 0.0011919608805328608, 0.0011250957613810897, 0.012344657443463802, 0.011248131282627583, 0.006093531381338835, 0.006954626180231571, 0.002017848426476121, 0.00016549834981560707, 0.007423762697726488, 0.009283005259931087, 0.016208341345191002, 0.007209067698568106, 0.0004500968789216131, 0.0011932551860809326, 0.00837770290672779, 0.011138522997498512, 0.002294849371537566, 0.012786271050572395, 0.0036800724919885397, 0.005761223379522562, 0.0011213658144697547, 0.0005423160619102418, 0.007988329976797104, 0.002235958818346262, 0.006148860324174166, 0.002735778456553817, 0.001624810742214322, 0.042514581233263016, 0.0009693512693047523, 0.008537271060049534, 0.005028345622122288, 0.007375409826636314, 0.001888347091153264, 0.03229592368006706, 0.032200153917074203, 0.0027054997626692057, 0.006603612564504147, 0.014671167358756065, 0.023299401625990868, 0.024843227118253708, 0.008412257768213749, 0.012728261761367321, 0.006223192438483238, 0.023856481537222862]"
