Probabilities,Predicted labels,label,All-Probs
0.5398023,This image shows the country Lesotho,South Africa,"[0.04918470233678818, 0.0022112682927399874, 0.0003151866840198636, 0.009611505083739758, 0.00020328877144493163, 3.759752416954143e-06, 3.7637344121321803e-06, 4.076188270119019e-05, 0.0031863159965723753, 0.0016441527986899018, 0.0030738620553165674, 0.000407020008424297, 0.00016660666733514518, 0.0003013256937265396, 0.08929535746574402, 6.63560422253795e-05, 0.0001639176334720105, 0.001670299330726266, 0.0009602302452549338, 0.0008024798589758575, 1.051941126206657e-06, 0.010883744806051254, 0.00033052393700927496, 2.0502186089288443e-05, 0.0028432589024305344, 0.0002734266163315624, 0.0005153160309419036, 0.0006317879888229072, 1.8318877437195624e-07, 7.546898268628865e-05, 3.564643702702597e-05, 0.000763148011174053, 0.0023469473235309124, 0.0018138674786314368, 5.363436503103003e-05, 1.2254422472324222e-05, 0.0022136312909424305, 0.028218550607562065, 6.188095721881837e-05, 0.0007549219881184399, 0.0025195018388330936, 5.332099590305006e-06, 3.303786343167303e-06, 7.892726898717228e-06, 4.721188452094793e-05, 0.000135244510602206, 0.00010694906086428091, 0.00043336147791706026, 0.0007245972519740462, 0.00010675178054952994, 2.086369386233855e-05, 0.0001140673048212193, 0.004162768367677927, 0.010179771110415459, 0.00011309437832096592, 5.936398156336509e-05, 0.5398023128509521, 0.00019892267300747335, 9.37927034101449e-05, 5.8867975894827396e-05, 0.00011239913146710023, 6.801986455684528e-05, 0.0014873102772980928, 0.00016860947653185576, 0.0001444469962734729, 0.0051048267632722855, 4.285870090825483e-05, 0.00018659417401067913, 0.06029500812292099, 0.009555389173328876, 6.035483238520101e-06, 5.162065122021886e-07, 0.09128644317388535, 4.475314199225977e-05, 0.00016506941756233573, 0.04005466401576996, 0.00023741812037769705, 0.00019036370213143528, 8.84851033333689e-06, 0.0007957096677273512, 0.0013763060560449958, 0.0003842072910629213, 1.200672431878047e-05, 2.0191027942928486e-05, 0.008637136779725552, 0.005392532795667648, 0.00016651261830702424]"
0.6396633,This image shows the country Australia,Australia,"[0.023986857384443283, 4.3363499571569264e-05, 0.0003181456704623997, 0.0004755262634716928, 0.0002551462093833834, 0.00016640788817312568, 0.00011084118887083605, 9.96658272924833e-05, 0.6396632790565491, 0.0013663747813552618, 0.0009119900059886277, 0.00019744622113648802, 0.001875455491244793, 0.0015456794062629342, 0.0001311720407102257, 0.00023020310618449003, 0.0002035223733400926, 0.002415018156170845, 0.000921384256798774, 0.0004284851311240345, 2.5692046619951725e-05, 0.0037216944620013237, 0.0028874557465314865, 1.780646198312752e-05, 0.000493834784720093, 0.000823012727778405, 0.0008274024585261941, 0.002186565427109599, 2.3053475160850212e-05, 7.038698095129803e-05, 0.0005777159240096807, 0.004361729137599468, 0.005093477666378021, 0.000459906121250242, 7.174621714511886e-05, 7.223532884381711e-05, 0.0003116787411272526, 0.061766091734170914, 0.00015525690105278045, 0.0004938187194056809, 0.010224645957350731, 7.573706534458324e-05, 7.170340541051701e-05, 0.0002073259965982288, 0.00010379096056567505, 6.437782576540485e-05, 7.128639845177531e-05, 0.0006031451048329473, 0.0005821792874485254, 0.00033195814467035234, 2.4332444809260778e-05, 0.00017980631673708558, 0.008455488830804825, 0.02254384197294712, 0.0006009907810948789, 5.539668200071901e-05, 0.0011308366665616632, 0.00027870573103427887, 0.00038553678314201534, 0.00013226464216131717, 0.0004164037527516484, 0.00019902629719581455, 0.0017311811679974198, 0.00031838423456065357, 8.446518040727824e-05, 0.05314566195011139, 6.139331526355818e-05, 6.405739986803383e-05, 0.005979245528578758, 0.014097839593887329, 6.073387339711189e-05, 2.582679189799819e-05, 0.09505080431699753, 5.325313759385608e-05, 0.0006800940609537065, 2.6774701836984605e-05, 0.00010125290282303467, 0.0008927621529437602, 0.00019180847448296845, 0.0036108451895415783, 0.0008958597900345922, 0.0003324257559143007, 3.845099126920104e-05, 0.0002751573047135025, 0.006681090220808983, 0.006992020178586245, 0.0020833814051002264]"
0.1695574,This image shows the country Serbia,Poland,"[0.00018639513291418552, 4.85270720673725e-05, 0.05286998674273491, 0.0006001664442010224, 0.00010937705519609153, 0.0008452620822936296, 0.014699789695441723, 0.002996239811182022, 8.188276115106419e-05, 0.010370603762567043, 0.0001504263054812327, 0.015771295875310898, 0.0012040664441883564, 2.318012047908269e-05, 0.00011442934919614345, 0.0006094235577620566, 0.006655682343989611, 7.228650792967528e-05, 0.00023925484856590629, 0.003563012694939971, 0.006208264268934727, 9.401900024386123e-05, 0.039441078901290894, 0.00355422287248075, 0.0011789706768468022, 2.2766314941691235e-05, 0.000231332698604092, 0.01359931007027626, 0.000780960195697844, 0.011459393426775932, 0.0008370109717361629, 0.00023840073845349252, 0.0015346965519711375, 0.1509021371603012, 0.0068308631889522076, 0.08311700820922852, 0.0014559065457433462, 0.0008204946061596274, 0.0003303565608803183, 3.0304165193228982e-05, 0.003913375549018383, 8.40156280901283e-06, 0.00018227953114546835, 0.00025199787341989577, 0.0001331166276941076, 0.01011741254478693, 0.0715201273560524, 0.0023668776266276836, 0.00028669924358837306, 3.5065586416749284e-05, 0.00017793753067962825, 0.004833314102143049, 0.0005302323261275887, 0.0016827302752062678, 0.007501548621803522, 6.850165664218366e-05, 2.4763940018601716e-05, 0.0005645682103931904, 0.011841275729238987, 4.6585319068981335e-05, 0.020058495923876762, 0.0003765665751416236, 0.0018045485485345125, 0.000238694206927903, 0.00023760358453728259, 0.001962521346285939, 0.0002297795144841075, 0.12490103393793106, 0.0002264437498524785, 0.00013859903265256435, 0.02779386006295681, 0.00016034863074310124, 4.1403112845728174e-05, 0.00016708798648323864, 0.01193879172205925, 1.8421646018396132e-05, 0.018948091194033623, 0.003050060011446476, 3.3611988328630105e-05, 0.0003854252863675356, 0.00016703827714081854, 0.1695573925971985, 0.05083215609192848, 0.008665807545185089, 2.9120894396328367e-05, 0.0015777695225551724, 0.006493745371699333]"
0.93978024,This image shows the country Japan,Japan,"[2.5478220777586102e-05, 4.526684165284678e-07, 5.927714937570272e-06, 0.000448939623311162, 8.682630868861452e-05, 0.00012699396756943315, 7.255771924974397e-05, 2.0587998733390123e-05, 0.0008023970294743776, 0.0004215282096993178, 0.005334760993719101, 9.5017576313694e-06, 0.001008627819828689, 2.612974583371397e-07, 0.00038002882502041757, 0.00015825830632820725, 0.00032632064539939165, 3.89336928492412e-05, 1.4605866454076022e-06, 0.00021748672588728368, 7.723695489403326e-06, 2.1390133042586967e-05, 0.0008892319747246802, 1.211192829941865e-05, 8.655530109535903e-05, 0.006290765944868326, 0.005294477101415396, 0.0009904841426759958, 0.0013974594185128808, 3.094027852057479e-05, 0.001269419677555561, 0.0001471729192417115, 0.002269239630550146, 2.8834450858994387e-05, 2.3405740648740903e-05, 3.217875200789422e-05, 0.00012618390610441566, 0.0002858089283108711, 0.0004297601117286831, 0.0004929743590764701, 0.020194675773382187, 0.00017000675143208355, 1.2175183655926958e-05, 0.00018964464834425598, 4.74855987704359e-05, 2.1354340788093396e-05, 6.991539066802943e-06, 4.4498625584310503e-07, 0.9397802352905273, 5.089113983558491e-07, 7.222843578347238e-06, 8.643668843433261e-05, 0.00011837207421194762, 0.0003347498713992536, 1.128988151322119e-05, 0.00012404222798068076, 2.998791615027585e-07, 2.1982039470458403e-05, 0.0001080138172255829, 5.329159193934174e-06, 8.580034773331136e-05, 0.0025621617678552866, 0.0012494102120399475, 7.637557246198412e-06, 4.2733045120257884e-06, 0.0016123822424560785, 3.1176285119727254e-05, 8.609673386672512e-05, 1.911870094772894e-05, 1.506370881543262e-05, 8.69063296704553e-05, 8.781762153375894e-05, 0.0022357292473316193, 0.00011373053712304682, 2.1535292034968734e-05, 6.314899655990303e-05, 8.407356290263124e-06, 9.909919754136354e-05, 6.853597824374447e-06, 0.00011303505016257986, 0.0001785809436114505, 3.3466545573901385e-05, 4.361963874544017e-05, 1.7329855836578645e-05, 0.00015538955631200224, 0.00020088814198970795, 6.707194188493304e-06]"
0.20725058,This image shows the country Australia,Guatemala,"[0.004348624497652054, 1.5788667951710522e-05, 0.00015585488290525973, 0.010243628174066544, 0.0014637922868132591, 0.0008593742968514562, 0.011657005175948143, 3.6334498872747645e-05, 0.20725058019161224, 0.005168810021132231, 0.03139639273285866, 2.3800446797395125e-05, 0.004735835362225771, 0.0041765789501369, 0.011529045179486275, 0.0036958849523216486, 0.00058566132793203, 0.021316230297088623, 0.00011552366777323186, 0.004794649314135313, 9.937397408066317e-05, 0.0020589891355484724, 0.0015339417150244117, 0.00032608589390292764, 0.0007452927529811859, 0.013302464038133621, 0.022481340914964676, 0.005932776257395744, 0.017268270254135132, 0.00037779900594614446, 0.002449339022859931, 0.009266198612749577, 0.1559118926525116, 0.00041835769661702216, 0.0023137300740927458, 0.0015813669888302684, 0.001718614948913455, 0.007554186042398214, 0.0016677511157467961, 0.019054535776376724, 0.07535583525896072, 0.0019197821384295821, 0.0018175229197368026, 0.00177951215300709, 0.0003482313477434218, 0.0001555534399813041, 0.00011118473048554733, 1.717561281111557e-05, 0.010474135167896748, 3.409458076930605e-05, 0.00013048193068243563, 0.016945580020546913, 0.011357991956174374, 0.01002626121044159, 0.00019936005992349237, 0.0010731560178101063, 0.0001708557247184217, 0.008501228876411915, 0.0007292747031897306, 0.00014442454266827554, 0.0010389884700998664, 0.0019924992229789495, 0.00074186478741467, 0.00013016475713811815, 0.00021469302009791136, 0.03450014814734459, 0.0009944000048562884, 0.0014928424498066306, 0.01174202561378479, 0.0015827761963009834, 0.002760929288342595, 0.0021287251729518175, 0.177044078707695, 0.00033331807935610414, 0.00040666270069777966, 0.0002930255141109228, 8.702155901119113e-05, 0.0030252281576395035, 0.0006587090902030468, 0.0022917871829122305, 0.013761112466454506, 0.00046338725951500237, 0.000637114339042455, 3.3383010304532945e-05, 0.009154471568763256, 0.001336415414698422, 0.00023090117610991]"
0.5981986,This image shows the country Italy,Greece,"[0.0023383807856589556, 7.477745384676382e-05, 0.025198576971888542, 0.0009322020341642201, 0.004283567890524864, 0.00012810305634047836, 0.0006398595869541168, 0.006041133310645819, 0.0016094292514026165, 0.016138074919581413, 0.0026406359393149614, 0.005853190086781979, 0.00030260361381806433, 3.4240576496813446e-05, 0.004832477308809757, 0.00018560411990620196, 0.000268408126430586, 0.0003212810552213341, 0.00016870879335328937, 0.0007602754049003124, 0.007046142593026161, 0.0018933424726128578, 0.5981985926628113, 0.0004055714525748044, 0.001720009371638298, 0.0005497826496139169, 0.002217666245996952, 0.018298033624887466, 1.3032249626121484e-05, 0.001505478867329657, 0.0005789764109067619, 0.0016303742304444313, 0.010226297192275524, 0.032213371247053146, 0.0028416800778359175, 0.003194072749465704, 0.0017751330742612481, 0.005412758328020573, 0.00012710639566648751, 0.0020890901796519756, 0.009230904281139374, 1.648619036132004e-05, 3.0566745408577845e-05, 5.0392583943903446e-05, 4.5614306145580485e-05, 0.0026295785792171955, 0.014125311747193336, 0.0007637257222086191, 0.0010698905680328608, 1.638896719668992e-05, 7.152728358050808e-05, 0.004063552711158991, 0.0030280526261776686, 0.008923006244003773, 0.0023090799804776907, 3.511265822453424e-05, 0.00015657988842576742, 0.00043113360879942775, 0.010037267580628395, 6.635854515479878e-05, 0.0019095393363386393, 0.00012768543092533946, 0.003620283678174019, 0.0007284047896973789, 3.733690027729608e-05, 0.02057911455631256, 2.105553176079411e-05, 0.010663706809282303, 0.0012565653305500746, 0.000982935423962772, 0.0010782468598335981, 1.4753285540791694e-05, 0.03883480653166771, 1.4412981727218721e-05, 0.0017754649743437767, 0.0006214354070834816, 0.009987575933337212, 0.0017077247612178326, 2.5617287974455394e-05, 0.0009267116547562182, 0.0025688260793685913, 0.029399443417787552, 0.002664322964847088, 0.007760534528642893, 0.0026672515086829662, 0.014283531345427036, 0.02395433746278286]"
0.11183845,This image shows the country Bulgaria,Russia,"[6.331427721306682e-05, 0.0005478247185237706, 0.023923495784401894, 0.002190615748986602, 0.0006697995704598725, 0.005628287326544523, 0.012525473721325397, 0.020899822935461998, 0.00012415477249305695, 0.008667689748108387, 0.011721345596015453, 0.02267676591873169, 0.0038906079716980457, 6.985330855968641e-07, 0.07376717776060104, 0.00024152347759809345, 0.04793936759233475, 9.502206376055256e-05, 4.4187341700308025e-05, 0.0009316964424215257, 0.018513884395360947, 0.0007419267785735428, 0.06866185367107391, 0.015987204387784004, 0.020517954602837563, 0.001710902084596455, 0.003609125502407551, 0.03149065747857094, 0.011861797422170639, 0.006717253942042589, 0.0009059691801667213, 0.0018147614318877459, 0.00761850131675601, 0.1118384525179863, 0.004567812662571669, 0.03109031543135643, 0.001612986670807004, 0.004962780047208071, 0.0005913418717682362, 0.0006597978062927723, 0.00737820565700531, 0.0003617607872001827, 4.0927767258835956e-05, 0.0009024766623042524, 3.9292790461331606e-05, 0.014607887715101242, 0.012694335542619228, 0.003266972489655018, 0.0026132664643228054, 6.60560472169891e-05, 7.255737000377849e-05, 0.005063346121460199, 0.005688466131687164, 0.008514158427715302, 0.007926159538328648, 5.754581434302963e-05, 1.4455388281930937e-06, 5.097333269077353e-05, 0.005440451670438051, 6.478384602814913e-05, 0.030722128227353096, 0.0003560998884495348, 0.00914000440388918, 0.0002734497538767755, 0.00011276102304691449, 0.006544163450598717, 7.274514064192772e-05, 0.07512819766998291, 5.5210319260368124e-05, 0.00031241512624546885, 0.01694098673760891, 0.00035303636104799807, 0.0038876556791365147, 0.00019382023310754448, 0.0006534780259244144, 0.008847027085721493, 0.039672091603279114, 0.012775220908224583, 2.6339808755437844e-05, 0.001123158959671855, 0.001193363917991519, 0.022003067657351494, 0.026240263134241104, 0.04597112908959389, 0.0053396522998809814, 0.00836765393614769, 0.026819631457328796]"
0.22062746,This image shows the country New Zealand,Bolivia,"[0.002425788901746273, 0.03639889508485794, 0.004335329402238131, 0.005238110199570656, 0.000627162167802453, 7.448712131008506e-05, 5.463905108626932e-05, 0.0032602858263999224, 0.0005332034779712558, 0.0022867987863719463, 0.0005271804984658957, 0.0004982655518688262, 0.00019899368635378778, 1.760703707986977e-05, 0.010082770138978958, 0.0002685901417862624, 0.0029780857730656862, 0.0006031555240042508, 0.004907907918095589, 0.0005166832124814391, 8.716303273104131e-05, 0.08269932866096497, 0.004332245793193579, 1.6125661204569042e-05, 0.012683827430009842, 0.001791115733794868, 0.0014607873745262623, 0.0012169515248388052, 1.8627549991379055e-07, 0.0009805598529055715, 0.0002279694890603423, 0.000473621825221926, 0.0004950702423229814, 0.005286599509418011, 0.0005548734334297478, 5.785261237178929e-05, 0.004967569839209318, 0.05392063781619072, 0.00017939425015356392, 0.0005288855754770339, 0.0009243768290616572, 4.264734889147803e-05, 3.497477564451401e-06, 7.604684651596472e-05, 0.0011605279287323356, 0.00029072441975586116, 0.00033173919655382633, 0.15570524334907532, 0.0013109783176332712, 0.0029000460635870695, 0.00022640473616775125, 0.0017134357476606965, 0.0036382218822836876, 0.007680697366595268, 0.0017215171828866005, 6.806699821026996e-05, 0.019055213779211044, 7.007674867054448e-05, 0.0004184986755717546, 7.349010411417112e-05, 0.00047354682465083897, 0.0009147339733317494, 0.0055961403995752335, 0.0009692524326965213, 0.00040588362026028335, 0.021685829386115074, 7.782797183608636e-05, 0.0010624242713674903, 0.0010975361801683903, 0.06748267263174057, 0.00014382298104465008, 3.394440864212811e-05, 0.22062745690345764, 0.00012647097173612565, 0.0022491649724543095, 0.19712293148040771, 0.0015781809343025088, 0.0006904365727677941, 3.17566555168014e-05, 0.00045947570470161736, 0.00025899719912558794, 0.002072094939649105, 7.936662586871535e-05, 0.0012159537291154265, 0.020310338586568832, 0.002323861001059413, 0.005703728646039963]"
0.32556283,This image shows the country Costa Rica,Brazil,"[0.005499416030943394, 2.6832151434064144e-06, 3.881241354974918e-05, 0.0005491332267411053, 4.924165750708198e-07, 4.474962679523742e-06, 1.2589662219397724e-05, 2.337620571779553e-06, 0.002067255089059472, 0.00015149991668295115, 0.02636989764869213, 6.874528480693698e-06, 0.00044518281356431544, 4.462980359676294e-05, 0.00019808746583294123, 0.0002482934214640409, 3.786634624702856e-05, 0.03531712293624878, 4.824212282983353e-06, 0.0004915230674669147, 2.890862560889218e-06, 0.0017777939792722464, 6.392485374817625e-05, 2.166731246688869e-05, 2.47161206061719e-05, 0.007079852744936943, 0.044104449450969696, 0.0007483846857212484, 3.574107904569246e-05, 1.7353879229631275e-05, 0.012010088190436363, 0.017225854098796844, 0.009302262216806412, 1.7559814295964316e-05, 1.3048922482994385e-05, 2.3317435989156365e-05, 7.382741750916466e-05, 0.0008550782804377377, 0.007846778258681297, 0.32556283473968506, 0.07461050152778625, 5.181501364859287e-06, 0.005165553651750088, 0.0006873290403746068, 0.00019893370335921645, 1.9642404367914423e-05, 1.3304334970598575e-05, 1.6770389947851072e-06, 0.005676151253283024, 9.394807420903817e-06, 1.556868119223509e-05, 2.3596165192429908e-05, 0.11300186067819595, 0.002823544666171074, 1.5303436384783708e-06, 0.015478426590561867, 0.00013090560969430953, 0.1786075234413147, 1.6177567886188626e-05, 1.6032541907406994e-06, 7.912930595921353e-05, 0.0002210643287980929, 1.658083601796534e-05, 5.968765435682144e-06, 1.8761242870368733e-07, 0.011226407252252102, 0.002974032424390316, 4.5143657189328223e-05, 0.0007757872226648033, 0.0018640755442902446, 5.594341200776398e-05, 0.00011319064651615918, 0.0014573308872058988, 0.001125313458032906, 1.979702756216284e-05, 4.95091398988734e-06, 1.5906327462289482e-05, 3.64696497854311e-05, 0.021279042586684227, 1.2726773093163501e-05, 0.04464621841907501, 0.00011516495578689501, 1.2886398508271668e-05, 8.849409596223268e-07, 0.01902521401643753, 7.91270358604379e-05, 2.5146111966023454e-06]"
0.36696315,This image shows the country Japan,Japan,"[0.0005348753766156733, 7.57447378418874e-06, 0.0034867944195866585, 0.001309182494878769, 2.517512984923087e-05, 0.0003837396507151425, 0.0009417249821126461, 0.0007034693844616413, 0.0009338334202766418, 0.007042443845421076, 0.0040068053640425205, 0.001099795917980373, 0.00028998858761042356, 1.2865183407484437e-06, 0.0015007446054369211, 0.0007286128238774836, 0.0009667421109043062, 0.001155922538600862, 2.6858708224608563e-05, 0.0002057237143162638, 0.00167855026666075, 0.0005224570631980896, 0.01975761540234089, 0.000974580820184201, 0.0012483278987929225, 0.07593989372253418, 0.03914811089634895, 0.02417925000190735, 0.0005595884867943823, 0.00054669234668836, 0.17691883444786072, 0.0025780918076634407, 0.0037009776569902897, 0.004196677356958389, 0.0018193229334428906, 0.0031850552186369896, 0.000265323935309425, 0.0016714513767510653, 0.018256399780511856, 0.028007686138153076, 0.05806122347712517, 0.0001462161890231073, 0.001472655450925231, 0.005096824374049902, 0.0006610903656110168, 0.0010031649144366384, 0.0009174637962132692, 6.967522494960576e-05, 0.36696314811706543, 0.00011275137512711808, 5.6666955060791224e-05, 0.0009347190498374403, 0.010630822740495205, 0.0015074434923008084, 0.00044274437823332846, 0.004628079943358898, 1.5971061657182872e-05, 0.006922729313373566, 0.0009150485857389867, 1.3072947695036419e-05, 0.0028343924786895514, 0.02878672070801258, 0.002596162026748061, 6.805068551329896e-05, 2.6742095542431343e-06, 0.0026204297319054604, 0.00048250582767650485, 0.008151882328093052, 0.00017895213386509567, 0.00021217962785158306, 0.003171046730130911, 0.0008307999814860523, 0.015174397267401218, 0.00046692538307979703, 0.0005803525564260781, 0.00021989500964991748, 0.0012375907972455025, 0.0006711284513585269, 0.01911153271794319, 0.00025861477479338646, 0.0029555545188486576, 0.008210334926843643, 0.002437859307974577, 0.0004049953131470829, 0.00436047650873661, 0.0018018590053543448, 0.0010949316201731563]"
0.35834238,This image shows the country Canada,Finland,"[0.000359019119059667, 0.004538506735116243, 0.0007386432262137532, 0.0005143280141055584, 6.464189823418565e-07, 0.19317816197872162, 0.014456478878855705, 0.00014171497605275363, 0.00013274730008561164, 0.00028158241184428334, 0.00013725587632507086, 0.0003100444737356156, 0.0029043785762041807, 2.006788236030843e-06, 0.0005142829031683505, 1.1102134521934204e-05, 0.02292545884847641, 0.00025717075914144516, 4.253643419360742e-05, 0.00127389223780483, 0.00019579713989514858, 0.00011417805217206478, 0.00019934306328650564, 3.8213140214793384e-05, 0.20874594151973724, 8.048613381106406e-05, 0.001627118675969541, 0.0004890801501460373, 8.072627792898857e-07, 0.00039537326665595174, 0.00024887602194212377, 0.00016994091856759042, 0.0008250524406321347, 0.001529951230622828, 0.00010038808977697045, 0.005076056811958551, 0.35834237933158875, 0.0028524757362902164, 0.0003938025329262018, 2.3509765014750883e-05, 0.0008447758737020195, 1.706223855535427e-07, 7.542650564573705e-05, 2.952003887912724e-05, 4.598056693794206e-05, 0.0022276670206338167, 3.625296812970191e-05, 0.00048425240674987435, 0.002266531577333808, 0.0016661114059388638, 1.6404917914769612e-05, 0.0019134478643536568, 0.000881393498275429, 0.001092481310479343, 0.00010573267354629934, 1.934723877639044e-05, 0.0002541222784202546, 0.00032285554334521294, 0.00010962211672449484, 4.374467607703991e-06, 0.0005901075201109052, 0.00036458243266679347, 0.0003130070981569588, 3.821707650786266e-05, 2.1334014945750823e-06, 0.0051846010610461235, 1.868678918981459e-05, 0.00034595749457366765, 1.7967004168895073e-05, 0.0030807224102318287, 0.03627806901931763, 2.0733054043375887e-05, 0.0011578474659472704, 0.00020187837071716785, 0.0006704929983243346, 0.008476088754832745, 0.0010538562200963497, 0.10331584513187408, 0.00019434311252553016, 2.9675964469788596e-05, 6.682863750029355e-05, 0.0005409577279351652, 0.00031160368234850466, 8.724148210603744e-05, 0.0006957583827897906, 0.00030426756711676717, 7.328373612836003e-05]"
0.18399617,This image shows the country Brazil,Brazil,"[0.02263760194182396, 1.797757067834027e-05, 0.003453532699495554, 0.002862293040379882, 9.609957487555221e-05, 0.00010627236042637378, 0.0005194004043005407, 0.00012620924098882824, 0.03917160630226135, 0.025198882445693016, 0.01312850508838892, 0.0009226909605786204, 0.001672432292252779, 0.00028637656942009926, 0.0007426924421451986, 0.0009440784924663603, 0.00043279078090563416, 0.013141381554305553, 8.415498450631276e-05, 0.0009622214711271226, 9.924016194418073e-05, 0.010255604051053524, 0.005500905681401491, 0.0005498070968315005, 0.00018182036001235247, 0.005808042362332344, 0.01394140999764204, 0.008350941352546215, 0.0012002158910036087, 0.0007299698772840202, 0.01541343703866005, 0.12438196688890457, 0.05084269121289253, 0.0044761477038264275, 0.0004419122124090791, 0.0017691279063001275, 0.00033007669844664633, 0.039510324597358704, 0.0015990270767360926, 0.08551151305437088, 0.18399617075920105, 0.00043942013871856034, 0.004088160116225481, 0.0015945711638778448, 0.0005674849380739033, 0.0004579061351250857, 0.000726483587641269, 0.0001296094706049189, 0.00863119401037693, 0.0011195930419489741, 6.187542021507397e-05, 0.0004816182190552354, 0.09417522698640823, 0.04041042551398277, 0.00047464543604291975, 0.0038237038534134626, 0.00030955832335166633, 0.012954188510775566, 0.00045896414667367935, 8.007183350855485e-05, 0.001201154780574143, 0.00672221090644598, 0.0010167291620746255, 8.60499931150116e-05, 2.228677476523444e-05, 0.030029674991965294, 0.0009587479871697724, 0.0008305822848342359, 0.008272025734186172, 0.008170463144779205, 0.0006985258660279214, 0.0025387981440871954, 0.010560565628111362, 0.0004511682200245559, 0.0013946561375632882, 2.388891971349949e-06, 0.000362824066542089, 0.0007145114941522479, 0.01308241207152605, 0.001375812804326415, 0.012205550447106361, 0.006927161943167448, 0.0007547464920207858, 0.00018139534222427756, 0.02961411140859127, 0.006752009969204664, 0.0026911378372460604]"
0.94005954,This image shows the country Australia,Australia,"[0.01199263520538807, 1.6249431382675539e-06, 6.329647476377431e-06, 0.00027762952959164977, 6.993754504946992e-05, 3.958451088692527e-06, 2.057476194750052e-05, 4.5075773869029945e-07, 0.9400595426559448, 9.661814692663029e-05, 9.209104609908536e-05, 2.233874965895666e-06, 0.005495427176356316, 0.0016812582034617662, 2.445724021526985e-05, 5.566046456806362e-05, 1.04530463431729e-05, 0.0026841231156140566, 2.6494410121813416e-05, 0.000272953329840675, 8.155647606145067e-07, 3.17215162795037e-05, 5.5124804930528626e-05, 8.777853508945554e-06, 8.945774425228592e-06, 4.951743540004827e-05, 0.00017212617967743427, 0.00015617301687598228, 5.145954855834134e-05, 4.368071131466422e-06, 0.00023654014512430876, 7.70264450693503e-05, 0.005111087579280138, 1.0504271813260857e-05, 5.9532749219215475e-06, 1.8161908883485012e-05, 2.1734886104241014e-05, 0.0003100573958363384, 2.8789487259928137e-05, 6.563511124113575e-05, 0.002173851476982236, 8.685273314767983e-06, 0.0004508169076871127, 3.7791709473822266e-05, 4.9391601351089776e-05, 4.063034339196747e-06, 5.836234777234495e-06, 9.353207133244723e-07, 0.00023951107868924737, 8.620167136541568e-06, 5.490274361363845e-06, 5.8545894717099145e-05, 0.0002546884643379599, 0.0001674894301686436, 1.3923431652074214e-06, 0.0006276198546402156, 0.0002747464459389448, 0.0062195854261517525, 1.3224151189206168e-05, 7.613874913658947e-06, 3.9696431485936046e-05, 1.4580204151570797e-05, 2.5376024495926686e-05, 8.436572898062877e-06, 7.688651749049313e-06, 0.0018145376816391945, 0.0001396296574966982, 8.611752491560765e-06, 0.009600725024938583, 0.0002496875822544098, 1.9676248484756798e-05, 3.7547422834904864e-05, 0.007403641473501921, 4.655895463656634e-05, 5.057658563600853e-05, 4.4875724825033103e-07, 1.7637901237321785e-06, 9.315081842942163e-05, 0.00025665026623755693, 9.98684045043774e-05, 5.609744039247744e-05, 1.5841733329580165e-05, 3.6651572372647934e-06, 2.1493090116564417e-06, 6.089691669330932e-05, 3.107362863374874e-05, 2.4699215828150045e-06]"
0.69579214,This image shows the country Japan,Japan,"[0.00016915528976824135, 1.4163022569846362e-05, 4.78181209473405e-05, 8.401199011132121e-05, 1.3067855206827517e-06, 4.374122454464668e-06, 5.326289738150081e-06, 7.367231592070311e-05, 2.075547308777459e-05, 2.4100660084513947e-05, 0.006319286301732063, 3.2965646823868155e-05, 0.0005670979735441506, 1.4870460063320934e-07, 2.4330674932571128e-05, 2.6269810859957943e-06, 0.00013573563774116337, 1.3764764844381716e-05, 6.2641115619044285e-06, 0.0025781309232115746, 3.085350908804685e-05, 7.315715629374608e-05, 0.00015297188656404614, 2.6154533770750277e-05, 0.00018883093434851617, 0.020598463714122772, 0.00468257162719965, 0.00018521465244702995, 8.30574117571814e-06, 2.861691427824553e-05, 0.00585887162014842, 0.0012990041868761182, 0.00013134161417838186, 0.00019990376313216984, 4.073997388331918e-06, 8.517704372934531e-06, 0.004669754765927792, 0.000804087845608592, 8.06283496785909e-05, 0.0029308877419680357, 0.0011444294359534979, 0.00011052502668462694, 2.645617314556148e-05, 6.0153339290991426e-05, 8.821201845421456e-06, 4.880936103290878e-05, 1.1490695214888547e-05, 1.800221980374772e-05, 0.6957921385765076, 6.674820906482637e-05, 4.144520062254742e-06, 8.933017852541525e-06, 0.00028304956504143775, 0.0008161305449903011, 2.4750432203290984e-05, 1.0893437320191879e-05, 3.5488080811774125e-06, 7.306121551664546e-05, 6.102397674112581e-05, 2.380964815529296e-06, 2.956583193736151e-05, 0.2461715042591095, 0.00010090056457556784, 3.080744818362291e-06, 2.8146016006758146e-07, 0.00020368210971355438, 1.8132239347323775e-05, 1.4126359019428492e-05, 6.128803306637565e-06, 1.8643024304765277e-05, 3.341536285006441e-05, 4.668999736168189e-06, 0.00032286453642882407, 3.47828863596078e-05, 9.756515646586195e-05, 5.6107883210643195e-06, 8.339397754753008e-05, 1.4525462574965786e-05, 0.0003823937731795013, 2.4944649339886382e-05, 0.0005236892029643059, 0.0008147914195433259, 2.1166815713513643e-05, 2.7917663828702644e-05, 0.00032880573417060077, 2.1194569853832945e-05, 2.9518500014091842e-05]"
