Probabilities,Predicted labels,label,All-Probs
0.2461461,This image shows the country Malta,Malta,"[0.000591582094784826, 9.757592488313094e-05, 0.0016666851006448269, 0.0004183008859399706, 0.246146097779274, 0.0002538904664106667, 0.00031489605316892266, 6.956644938327372e-05, 0.00028901390032842755, 0.009935451671481133, 0.007429424673318863, 0.003934877458959818, 0.00016804612823762, 2.721451710385736e-05, 7.858561002649367e-05, 0.01827060431241989, 0.00303252344019711, 0.0011336338939145207, 0.07216082513332367, 0.0002665117208380252, 4.966590495314449e-05, 8.561455615563318e-05, 0.034530945122241974, 0.0008723295759409666, 0.0005758217885158956, 3.959786772611551e-05, 0.00014997762627899647, 0.021561402827501297, 4.322495078667998e-05, 0.00019298541883472353, 5.302278441376984e-05, 2.5992008886532858e-05, 0.005430819932371378, 0.01023153681308031, 5.854708797414787e-05, 0.0002482201380189508, 5.376775879994966e-05, 0.007355414796620607, 8.861029527906794e-06, 9.046351806318853e-06, 0.0031464044004678726, 2.6518813683651388e-05, 1.7030310118570924e-05, 2.8286638553254306e-05, 4.151594475843012e-05, 0.0001358314329991117, 0.00037374149542301893, 0.0014257626608014107, 0.0001135074271587655, 1.2849901622757898e-06, 0.032363057136535645, 0.00011708954116329551, 0.0005070746410638094, 0.0006698774523101747, 0.009162887930870056, 3.179296982125379e-05, 0.00023430251167155802, 0.0005962037830613554, 0.003926937468349934, 0.00672866590321064, 0.0005221092724241316, 5.104298543301411e-05, 0.09588134288787842, 0.12848854064941406, 0.01176820881664753, 0.004264374729245901, 0.0006342707783915102, 0.0005142578738741577, 0.004144383128732443, 0.00030344774131663144, 0.0004745913320221007, 7.5314546847948804e-06, 2.5990570065914653e-05, 0.00031145065440796316, 0.004418561235070229, 0.00020147618488408625, 0.0004902059445157647, 0.0023131025955080986, 1.4504804312309716e-05, 0.16173720359802246, 0.0004909142735414207, 0.0016826847568154335, 7.017373718554154e-05, 6.910833326401189e-05, 8.766791870584711e-05, 0.06430935114622116, 0.00921357050538063]"
0.18287823,This image shows the country Ireland,Portugal,"[0.03639339283108711, 0.00020068977028131485, 0.0016566208796575665, 0.02701413258910179, 0.0028251486364752054, 0.001142007764428854, 0.0013733607484027743, 0.00018681384972296655, 0.0012164657237008214, 0.024258026853203773, 0.005121199414134026, 0.0004911732394248247, 0.004786082077771425, 0.003697142004966736, 0.18287822604179382, 0.008997229859232903, 0.004946907516568899, 0.013807340525090694, 0.000149646308273077, 0.0006064220215193927, 3.522730548866093e-05, 0.006457881070673466, 0.006108056288212538, 0.0002437497314531356, 0.0011991490609943867, 0.0005716661689803004, 0.001245156629011035, 0.010127074085175991, 4.0008169889915735e-05, 0.0016978421481326222, 0.00024886842584237456, 0.009390518069267273, 0.10247235745191574, 0.0034783673472702503, 0.00656384602189064, 0.0032048257999122143, 0.00033896142849698663, 0.08469580113887787, 0.00015217781765386462, 0.0022798990830779076, 0.03503197431564331, 0.0002282238710904494, 4.817821900360286e-05, 5.7929875765694305e-05, 0.00016560136282350868, 0.0004890792188234627, 0.0006239272770471871, 0.0011949822073802352, 0.0027619528118520975, 2.5039671527338214e-05, 0.0009606641251593828, 0.002877042628824711, 0.004954461473971605, 0.029259871691465378, 0.00014724591164849699, 0.000337330304319039, 0.005064123775810003, 0.0012282277457416058, 0.00024806137662380934, 0.00012441541184671223, 0.004059718921780586, 0.0012104988563805819, 0.007528544403612614, 0.0027464297600090504, 0.00012884679017588496, 0.057809874415397644, 0.0007794012781232595, 0.007741391193121672, 0.17014390230178833, 0.008788004517555237, 0.0024250843562185764, 9.240444342140108e-05, 0.03252652287483215, 0.0003632823354564607, 0.0006797345704399049, 0.01792004145681858, 0.0008277856977656484, 0.001329102786257863, 8.160000288626179e-05, 0.0027781729586422443, 0.002842406975105405, 0.0027363954577594995, 0.00224658683873713, 0.00013268933980725706, 0.01249892357736826, 0.009850136004388332, 0.0016046600649133325]"
0.1342972,This image shows the country Italy,United States,"[0.004466663114726543, 0.0003349083417560905, 0.02399408258497715, 0.005087689496576786, 0.00030668327235616744, 8.337732651853003e-06, 0.00022392964456230402, 0.005081560462713242, 0.013379015028476715, 0.07508830726146698, 0.010122827254235744, 0.0018549810629338026, 0.004052578471601009, 6.78064225212438e-06, 0.0013111454900354147, 2.5173279937007464e-05, 0.00019230187172070146, 0.0007743515307083726, 0.000612966890912503, 0.021258309483528137, 0.010484857484698296, 0.000506124459207058, 0.1342972069978714, 0.01477657537907362, 0.0007822475163266063, 0.0055222660303115845, 0.0030226814560592175, 0.06446846574544907, 0.00014516149531118572, 0.0016639744862914085, 0.002747682621702552, 0.0018675768515095115, 0.004748620092868805, 0.08703023195266724, 0.0002573499223217368, 0.0026515028439462185, 0.003875082591548562, 0.009664834477007389, 0.00012592451821547002, 0.008277136832475662, 0.0485878586769104, 0.0006358656683005393, 5.2447016059886664e-05, 0.0005025268765166402, 0.0001793914270820096, 0.012550263665616512, 0.010347635485231876, 0.00019868680101353675, 0.0555008240044117, 0.001493763760663569, 1.0296882464899682e-05, 0.0007506446563638747, 0.00366098340600729, 0.005814115516841412, 0.006166081875562668, 0.00046197298797778785, 0.0003722941328305751, 0.003481063060462475, 0.02945440262556076, 7.761196320643649e-05, 0.0057624033652246, 0.054830264300107956, 0.004934055730700493, 0.0001976975181605667, 2.1870591808692552e-05, 0.0022670121397823095, 0.00011927002196898684, 0.0036127869971096516, 0.004226540215313435, 0.0002643114421516657, 0.0004333614488132298, 7.545976404799148e-05, 0.0413430817425251, 7.001326594036072e-05, 0.012842641212046146, 1.2203131518617738e-05, 0.020226789638400078, 0.00033687709947116673, 0.0005900154355913401, 0.0006889787619002163, 0.0017574771773070097, 0.10660421848297119, 0.0029470461886376143, 0.009485713206231594, 0.000970199063885957, 0.008071960881352425, 0.011910919100046158]"
0.92513543,This image shows the country Ireland,Ireland,"[1.0281036338710692e-05, 6.743081826243724e-07, 9.262312232749537e-06, 0.06544342637062073, 1.4751473827345762e-05, 6.018268322804943e-06, 6.216670590220019e-05, 1.2538148439489305e-05, 1.2526555110525806e-05, 9.49396489886567e-05, 2.408737964287866e-05, 1.1136244211229496e-06, 0.0010634871432557702, 1.0150497331551378e-07, 0.9251354336738586, 1.702372173895128e-05, 1.687118310655933e-05, 2.5694833311717957e-05, 1.30400428588473e-06, 2.6856196200242266e-05, 9.676739409769652e-07, 2.0968633180018514e-05, 0.0002440253592794761, 2.6193623853032477e-05, 0.00012546767538879067, 3.741022737813182e-05, 4.121031815884635e-05, 0.001015735324472189, 1.7237596239283448e-06, 6.6487823460192885e-06, 8.62504657561658e-06, 3.1239342206390575e-06, 8.344314119312912e-05, 1.0622899935697205e-05, 0.00022462711785919964, 2.1998295778757893e-05, 3.487848152872175e-05, 6.298591415543342e-06, 4.190048457530793e-06, 8.179389624274336e-06, 2.799038884404581e-05, 5.433789169728698e-07, 1.7946568959814613e-06, 1.6745661923778243e-06, 6.612510787817882e-06, 1.3754319297731854e-05, 8.471107321383897e-06, 8.134609288390493e-07, 0.00010404174827272072, 4.890365516985185e-07, 3.333933136673295e-06, 0.0008188951178453863, 4.7847588575677946e-05, 2.305186353623867e-05, 3.4062205145346525e-07, 1.4380322681972757e-05, 4.77098922146979e-07, 2.489611870259978e-05, 2.042834012172534e-06, 1.395107233292947e-06, 0.00023969606263563037, 1.2120324299758067e-06, 6.760019459761679e-06, 2.12091672437964e-05, 1.522059960734623e-06, 3.7761576095363125e-05, 5.089306796435267e-06, 0.0019660992547869682, 7.529819413321093e-06, 1.5938095430101384e-06, 5.2632149163400754e-05, 1.2112103831896093e-05, 0.001346031203866005, 1.0065196875075344e-05, 7.175416612881236e-06, 0.0009703257237561047, 1.0845773431356065e-05, 8.803373202681541e-05, 2.6527457066549687e-06, 4.803300271305488e-06, 1.643334144318942e-05, 4.950255970470607e-06, 4.0205497498391196e-05, 9.370403859065846e-06, 8.07420801720582e-05, 3.439647116465494e-05, 1.3106276128382888e-05]"
0.6365289,This image shows the country Canada,Canada,"[0.0006320878164842725, 0.0027279320638626814, 0.006356329191476107, 0.0008233340922743082, 5.028784926253138e-06, 0.07173369824886322, 0.014589798636734486, 0.0012754383496940136, 0.00043023080797865987, 0.0010801631724461913, 0.000979420728981495, 0.0010360245360061526, 0.001118147512897849, 1.8723856555880047e-05, 0.0008478427189402282, 4.9475624109618366e-05, 0.01389902550727129, 0.0006240640068426728, 0.0002496766683179885, 0.00846942886710167, 0.0007439849432557821, 0.00014323100913316011, 0.0024123189505189657, 0.0004966891137883067, 0.019772818312048912, 0.00012109275121474639, 0.0012212010333314538, 0.008641927503049374, 8.803805258139619e-07, 0.002133192727342248, 0.0009487621719017625, 0.0015089890221133828, 0.0014842856908217072, 0.008138463832437992, 0.0014807566767558455, 0.018396787345409393, 0.6365289092063904, 0.004826876800507307, 0.0002650934038683772, 0.00018587654631119221, 0.0014383831294253469, 4.6969213940428745e-07, 0.00015473678649868816, 3.56252166966442e-05, 0.00010617381485644728, 0.02575175277888775, 0.0016717518446967006, 0.006639798637479544, 0.0028346478939056396, 0.0011968363542109728, 3.0865121516399086e-05, 0.0030638689640909433, 0.0016723386943340302, 0.008275349624454975, 0.00019763071031775326, 3.4188302379334345e-05, 0.00016485914238728583, 0.002526656724512577, 0.0008292472921311855, 1.8642038412508555e-05, 0.005519641563296318, 0.00040785910096019506, 0.00047768218792043626, 0.00010829888196894899, 7.811653631506488e-06, 0.0028373904060572386, 6.780765397707e-05, 0.0022116086911410093, 7.015974551904947e-05, 0.0017496367217972875, 0.030606403946876526, 3.06619840557687e-05, 0.008563006296753883, 0.00011070483742514625, 0.0034160439390689135, 0.0028021149337291718, 0.008885285817086697, 0.026454918086528778, 0.0004993792390450835, 0.00014381107757799327, 0.0005036983639001846, 0.00290454993955791, 0.00491651427000761, 0.0010324283502995968, 0.0010732178343459964, 0.0013311650836840272, 0.00022641017858404666]"
0.8840754,This image shows the country United Kingdom,United Kingdom,"[0.0007648980244994164, 4.127320789848454e-05, 0.00025525857927277684, 0.884075403213501, 6.649482384091243e-05, 0.00046557580935768783, 0.0003584403602872044, 0.0001429600379196927, 0.0021818114910274744, 0.0004313484241720289, 4.7035257011884823e-05, 0.00018816023657564074, 0.015904707834124565, 5.3899066188023426e-06, 0.0363488607108593, 0.0002645136555656791, 0.0010612895712256432, 0.0007771924138069153, 4.580359018291347e-05, 0.0011173164239153266, 5.538591267395532e-06, 9.943584882421419e-05, 0.0030416217632591724, 0.0002938714169431478, 0.0013756208354607224, 1.2995838915230706e-05, 0.00046058461884967983, 0.014020283706486225, 2.6166284442297183e-05, 0.00013297285477165133, 0.0002578712301328778, 2.184269942517858e-05, 0.0010693828808143735, 0.0005831526359543204, 0.00122060754802078, 0.0005151440273039043, 0.0017151548527181149, 0.0006058058934286237, 0.0001042571893776767, 2.404482802376151e-05, 0.0005535244126804173, 3.0222786335798446e-06, 0.00010249752813251689, 3.4090706321876496e-05, 0.00018698889471124858, 0.0004164441197644919, 0.00016100276843644679, 0.00014616124099120498, 0.0007199765532277524, 2.2871443434269167e-05, 7.475180609617382e-05, 0.0007123571704141796, 0.00048325967509299517, 0.00024257958284579217, 9.828577276493888e-06, 0.00016217873780988157, 0.0001474449090892449, 0.0032665214966982603, 3.090631071245298e-05, 7.817036930646282e-06, 0.0035260352306067944, 4.420003460836597e-05, 0.00025897781597450376, 2.8344973543426022e-05, 1.2279549991944805e-05, 0.0005676893633790314, 0.0005170280346646905, 0.0029754103161394596, 0.0004458735347725451, 6.255201151361689e-05, 0.00041837236494757235, 1.0743763596110512e-05, 0.0071936193853616714, 0.0004399718018248677, 0.00031191413290798664, 0.0010933027369901538, 0.00012852894724346697, 0.0019242595881223679, 0.00010450764239067212, 0.0001026113677653484, 2.9394583179964684e-05, 0.0003675842599477619, 0.00029325438663363457, 7.48556776670739e-05, 0.00013165360724087805, 0.0013002743944525719, 2.2451691620517522e-05]"
0.1307628,This image shows the country United Arab Emirates,United Arab Emirates,"[0.0004650469636544585, 0.0003330591134727001, 0.001239829696714878, 0.012256849557161331, 0.011516177095472813, 0.00484319357201457, 0.0039624786004424095, 0.0010054665617644787, 0.010748845525085926, 0.04031980037689209, 0.07400036603212357, 0.0009641687502153218, 0.0020167073234915733, 0.00040763846482150257, 0.004747461527585983, 0.014159251935780048, 0.009603790938854218, 0.005657603032886982, 0.0034606405533850193, 0.014288144186139107, 0.0013559689978137612, 0.0023083018604665995, 0.026624459773302078, 9.403900185134262e-05, 0.007596065290272236, 0.027546372264623642, 0.03597730025649071, 0.006600054446607828, 0.12546227872371674, 0.0019475369481369853, 0.0028973473235964775, 0.00033080714638344944, 0.029745440930128098, 0.0043991259299218655, 0.008228185586631298, 0.005602611694484949, 0.015854010358452797, 0.013135692104697227, 0.002281087450683117, 0.003635973669588566, 0.061201900243759155, 0.021695133298635483, 0.00017727309023030102, 0.014991535805165768, 0.0009346612496301532, 0.00014376590843312442, 0.001603883458301425, 0.001209084875881672, 0.02004421502351761, 4.2676390876295045e-05, 0.002750147134065628, 0.012702539563179016, 0.003786999499425292, 0.022356757894158363, 0.007768832612782717, 0.001258645672351122, 2.4634226065245457e-05, 0.003947903402149677, 0.0020820663776248693, 0.0002177142450818792, 0.0058381520211696625, 0.03184853866696358, 0.008086617104709148, 0.007176230661571026, 0.13076280057430267, 0.01614590361714363, 0.003332950407639146, 0.003313813591375947, 0.005166705697774887, 0.0013197918888181448, 0.009252220392227173, 0.010441851802170277, 0.005593162029981613, 0.0012559430906549096, 0.0024047771003097296, 0.0016243907157331705, 0.000660268182400614, 0.0029915603809058666, 2.6511568648857065e-05, 0.0019806602504104376, 0.006950944662094116, 0.0019663639832288027, 0.0014335771556943655, 0.00040790060302242637, 0.0025477672461420298, 0.014688875526189804, 0.006222188472747803]"
0.4489449,This image shows the country United Kingdom,United Kingdom,"[0.0026533002965152264, 2.8887138796562795e-06, 0.0007699704729020596, 0.44894489645957947, 9.195371239911765e-05, 0.00015134140267036855, 0.0013211120385676622, 0.006463271100074053, 0.0019921408966183662, 0.0070546879433095455, 0.005115502048283815, 0.00022975620231591165, 0.011516005732119083, 7.147208634705748e-06, 0.13102874159812927, 0.0010955034522339702, 0.0001788251247489825, 0.0025343429297208786, 1.355772928945953e-05, 0.0008694143034517765, 0.0018680088687688112, 0.00018836358503904194, 0.004581065848469734, 0.0070775593630969524, 0.003049401566386223, 0.0004983977414667606, 0.00896139070391655, 0.057612333446741104, 0.002053979318588972, 0.00017864852270577103, 0.009889035485684872, 0.0023195394314825535, 0.0015787591692060232, 0.0003968513628933579, 0.0021203237120062113, 0.0015323121333494782, 0.0009869715431705117, 0.00022716826060786843, 0.001208584988489747, 0.00793142057955265, 0.015854833647608757, 8.991325739771128e-05, 0.001869962434284389, 0.0014614287065342069, 0.0005193213000893593, 0.002417083363980055, 0.0028191059827804565, 4.78606443721219e-06, 0.0040278444066643715, 0.000233540398767218, 2.4867444153642282e-05, 0.003729163436219096, 0.014166874811053276, 0.0003351219347678125, 0.00013547952403314412, 0.008358432911336422, 1.9128436179016717e-05, 0.07569142431020737, 0.0006380041595548391, 8.158694981830195e-06, 0.01023594755679369, 0.0003422567097004503, 0.00015857175458222628, 1.578971387061756e-05, 2.6912732664641226e-06, 0.0006673051975667477, 0.0012608638498932123, 0.015453120693564415, 0.0002618748403619975, 6.0763730289181694e-05, 0.0027411039918661118, 0.0014122513821348548, 0.05864887684583664, 0.0006783789722248912, 0.000578025821596384, 0.00014463288243860006, 0.001151143223978579, 0.005035857670009136, 0.022725645452737808, 8.742194768274203e-05, 0.001979260006919503, 0.0026833682786673307, 0.0007756971754133701, 0.001224525854922831, 0.0022845235653221607, 0.0005151561344973743, 0.0001761057646945119]"
0.97463834,This image shows the country France,France,"[4.203409844194539e-06, 8.162938343048154e-07, 0.00021840157569386065, 0.00033549568615853786, 0.003435606835409999, 1.5402137023556861e-06, 2.4808789021335542e-05, 0.00015387059829663485, 2.7273185878584627e-06, 0.0020694665145128965, 4.926026304019615e-05, 1.4032186300028116e-05, 0.0014197228010743856, 4.1205009182476715e-08, 5.685534779331647e-05, 0.002763179363682866, 7.828839443391189e-05, 1.4134341654425953e-05, 8.76948979566805e-05, 2.1610851035802625e-05, 2.6667789825296495e-06, 3.935917447961401e-06, 0.0005242970073595643, 0.0033975564874708652, 3.242541424697265e-06, 1.2592221537488513e-05, 4.908637856715359e-05, 0.9746383428573608, 4.247526703693438e-06, 4.153490226599388e-05, 8.428434739471413e-06, 4.090088168595685e-06, 0.0022259079851210117, 8.9139626652468e-05, 3.140549779345747e-06, 5.0197713790112175e-06, 9.424502422916703e-06, 0.00037536199670284986, 1.2905412916097703e-07, 8.888393949746387e-07, 0.0004043857043143362, 6.905142072355375e-06, 3.4411759770591743e-06, 5.541094765248999e-07, 7.5807997745869216e-06, 5.2681785746244714e-05, 5.0686197937466204e-05, 1.7197348256559053e-07, 7.591171015519649e-05, 5.564859506534958e-08, 0.00010967561684083194, 1.4661354725831188e-05, 3.630707215052098e-05, 1.3603639672510326e-05, 5.897458686376922e-05, 4.946983153786277e-06, 6.583498901591156e-08, 1.0598719200061169e-05, 0.0001542108366265893, 7.730018842266873e-05, 5.3207299060886726e-05, 2.00477061298443e-05, 0.0016920448979362845, 0.0010688051115721464, 5.2845348363916855e-06, 0.00023883274116087705, 2.72561410383787e-05, 0.0014231877867132425, 4.34033245255705e-06, 1.5760932001285255e-05, 1.777821125870105e-05, 6.901547749293968e-06, 2.075974634863087e-06, 4.659813203033991e-05, 0.00024376032524742186, 5.402483793659485e-07, 1.0289092642778996e-05, 4.823861308977939e-05, 1.442306370336155e-06, 0.00037579037598334253, 8.968710972112603e-06, 6.293565820669755e-05, 8.851466191117652e-06, 1.387189422530355e-05, 2.064839645754546e-05, 0.0013231303310021758, 2.580141335783992e-05]"
0.49717742,This image shows the country Canada,United States,"[0.0013089519925415516, 8.596387488069013e-05, 0.006137348245829344, 0.003030313877388835, 1.5829062249395065e-05, 0.0076494840905070305, 0.026487605646252632, 0.0015919397119432688, 0.005056058056652546, 0.001788940979167819, 0.002745221368968487, 0.0003831901412922889, 0.004173486027866602, 0.00018401801935397089, 0.003205347340553999, 0.0003013206005562097, 0.0030309727881103754, 0.0006812639185227454, 0.00013550663425121456, 0.03357274457812309, 0.003397922730073333, 0.0001944489049492404, 0.00977354310452938, 0.0019580444786697626, 0.0037957357708364725, 0.0004573335754685104, 0.0034896465949714184, 0.016841202974319458, 0.00013032315473537892, 0.0017778383335098624, 0.00279498053714633, 0.005553120747208595, 0.02072574384510517, 0.006010874640196562, 0.008455409668385983, 0.031316760927438736, 0.4971774220466614, 0.0014361005742102861, 0.0016069152625277638, 0.0013524461537599564, 0.018862368538975716, 4.211338364257244e-06, 0.0007477483595721424, 0.00041762154432944953, 0.0007315840339288116, 0.003584201680496335, 0.003802148625254631, 0.0005036400980316103, 0.008976408280432224, 5.859130760654807e-05, 0.00019115550094284117, 0.013242685236036777, 0.0009504437330178916, 0.005489597097039223, 6.717026553815231e-05, 0.0003115290019195527, 9.282527025789022e-05, 0.0090212756767869, 0.0009056440321728587, 2.6278328732587397e-05, 0.01576184295117855, 0.0010557682253420353, 0.0002804944524541497, 0.00012798250827472657, 3.1696145015303046e-05, 0.013049094006419182, 0.0005682106711901724, 0.02031603455543518, 0.0003943259362131357, 0.0003899854782503098, 0.10161855071783066, 0.0014217919670045376, 0.011971095576882362, 0.0010293049272149801, 0.0019780518487095833, 0.00018317827198188752, 0.0033312479499727488, 0.010080596432089806, 0.00044384243665263057, 0.00013035349547863007, 0.0022641306277364492, 0.0066286553628742695, 0.015442040748894215, 0.002457971917465329, 0.000308556278469041, 0.00030299887293949723, 0.000633878808002919]"
0.20084368,This image shows the country Luxembourg,Japan,"[0.0020128912292420864, 3.0335771953104995e-05, 0.01630481332540512, 0.007188353221863508, 0.00023594281810801476, 0.00015671650180593133, 0.0003616301401052624, 0.0068527408875525, 0.00020108677563257515, 0.010210203938186169, 0.01345732994377613, 0.0033975786063820124, 0.00099137460347265, 1.2375234348382946e-07, 0.00268156616948545, 4.019794869236648e-05, 0.0015567000955343246, 0.0001572803594172001, 0.0007732210797257721, 0.005084149073809385, 0.001717728329822421, 5.201118256081827e-05, 0.14307838678359985, 0.2008436769247055, 0.004423618316650391, 0.009731259196996689, 0.000626961060333997, 0.09153978526592255, 1.6648713426548056e-05, 0.0026318926829844713, 0.0004493191954679787, 0.0002935880038421601, 0.0002155162364942953, 0.04240924492478371, 0.0016640571411699057, 0.006391332019120455, 0.011129526421427727, 0.0010099313221871853, 5.8622248616302386e-05, 0.008960291743278503, 0.009841762483119965, 0.00043585157254710793, 5.296602012094809e-06, 0.0004225780430715531, 7.041476055746898e-05, 0.06129278242588043, 0.02812677063047886, 5.357281770557165e-05, 0.09037810564041138, 0.00019744166638702154, 8.693333256815095e-06, 0.0023596815299242735, 0.002513880841434002, 0.0014853342436254025, 0.0017642953898757696, 5.424961636890657e-05, 0.00021198485046625137, 0.0026583343278616667, 0.00490145105868578, 8.236576832132414e-05, 0.026422858238220215, 0.038826603442430496, 0.0008556247339583933, 4.6199391363188624e-05, 2.9582897695945576e-05, 0.00018044702301267534, 0.00018234126036986709, 0.039310965687036514, 0.0005592006491497159, 3.78896038455423e-05, 0.006677585653960705, 8.750143933866639e-06, 0.0008091904455795884, 6.391630449797958e-05, 0.0020642918534576893, 0.00018610508413985372, 0.027024241164326668, 0.0015777320368215442, 4.4723190512740985e-05, 0.0007693138904869556, 0.0008667944348417222, 0.028263743966817856, 0.007769542746245861, 0.0037110471166670322, 0.0007920120260678232, 0.00519014336168766, 0.0019267020979896188]"
0.42409155,This image shows the country Singapore,Indonesia,"[0.000347400811733678, 4.797874498763122e-05, 0.003846493549644947, 0.0001868572289822623, 5.782321386504918e-05, 0.0014065855648368597, 0.0023501934483647346, 0.0002947368484456092, 0.0022385017946362495, 0.0005294088623486459, 0.006672386080026627, 0.0011906928848475218, 0.00017754838336259127, 1.1911142792087048e-05, 7.551456656074151e-05, 0.0001525235566077754, 0.001693161902949214, 0.00024069673963822424, 3.427160481805913e-05, 0.00020009838044643402, 0.001160110579803586, 9.233041055267677e-05, 0.0024411871563643217, 0.0025070221163332462, 0.0013823481276631355, 0.037359386682510376, 0.1739761233329773, 0.003584478283300996, 0.42409154772758484, 0.0008763156947679818, 0.13711081445217133, 0.0021329643204808235, 0.0034270132891833782, 0.002755221910774708, 0.0003930564853362739, 0.0011476429644972086, 0.0004595751815941185, 0.002281968714669347, 0.016281992197036743, 0.0028962786309421062, 0.025481943041086197, 0.008935760706663132, 0.008064092136919498, 0.0433741956949234, 0.0002894642238970846, 0.0009606233215890825, 0.0007274174131453037, 0.00014745607040822506, 0.005132002290338278, 0.00013249226321931928, 4.769707811647095e-05, 0.00039251032285392284, 0.005491780117154121, 0.0015552151016891003, 0.0006117693264968693, 0.0026975388173013926, 7.231517884065397e-06, 0.0006025132606737316, 0.0012741590617224574, 2.7412759664002806e-05, 0.0010800269665196538, 0.020231831818819046, 0.0014614687534049153, 3.225161344744265e-05, 0.00013341940939426422, 0.005473657511174679, 0.00016921988571994007, 0.0015306189889088273, 8.952708594733849e-05, 0.00010981962986988947, 0.0010395734570920467, 0.005103664472699165, 0.0005345521494746208, 0.00022100932255852968, 0.0003830297209788114, 1.7963466234505177e-05, 0.0009728389559313655, 0.0030897895339876413, 0.0028351934161037207, 0.0011657669674605131, 0.00286473729647696, 0.0038725677877664566, 0.0006938802544027567, 0.0005327231483533978, 0.0009154904983006418, 0.0009436238906346262, 0.0004363079206086695]"
0.15619232,This image shows the country Argentina,Ukraine,"[0.012471342459321022, 0.0004061379877384752, 0.03098602406680584, 0.00765277398750186, 0.00012969615636393428, 0.0006229459540918469, 0.0008859590743668377, 0.0017701861215755343, 0.00406409427523613, 0.02487129531800747, 0.0008415221818722785, 0.00889043789356947, 0.0011968817561864853, 0.0002603455795906484, 0.006430162116885185, 0.0021296676713973284, 0.00344443810172379, 0.004039487801492214, 0.00015000460552982986, 0.000686729559674859, 0.0016743650194257498, 0.005982822738587856, 0.017565688118338585, 0.00257736979983747, 0.000890185299795121, 0.0010811729589477181, 0.010383136570453644, 0.0401313342154026, 0.0003685753617901355, 0.0038315632846206427, 0.003757783677428961, 0.0036673126742243767, 0.0484347827732563, 0.017020119354128838, 0.013064072467386723, 0.016512803733348846, 0.0007420022157020867, 0.09087621420621872, 0.00245180306956172, 0.0030131700914353132, 0.060654498636722565, 1.3911891073803417e-05, 0.0003605946840252727, 0.00038006273098289967, 0.0003642688097897917, 0.0027915784157812595, 0.008710918016731739, 0.006709101144224405, 0.0032750351820141077, 8.464912389172241e-05, 0.0004482771037146449, 0.0008113689837045968, 0.04542084410786629, 0.014375963248312473, 0.0003331859188620001, 0.000538964697625488, 0.000564129208214581, 0.0034981730859726667, 0.0004909501294605434, 5.7167213526554406e-05, 0.014665991999208927, 0.0005670462269335985, 0.0016374200349673629, 0.0003500594466459006, 0.00014001608360558748, 0.15619231760501862, 0.00019957695621997118, 0.05963696911931038, 0.006120065227150917, 0.0025637445505708456, 0.005012526176869869, 0.0009837134275585413, 0.10665499418973923, 0.00043135968735441566, 0.0010497331386432052, 0.0006299320957623422, 0.006729633081704378, 0.0019935639575123787, 0.0011649711523205042, 0.0018226230749860406, 0.0014748625690117478, 0.02794579416513443, 0.00945359282195568, 0.001703163841739297, 0.019004160538315773, 0.024295199662446976, 0.0017368983244523406]"
0.3911163,This image shows the country Ecuador,Colombia,"[0.00022327304759528488, 3.95589268009644e-05, 0.00011332335998304188, 5.910519030294381e-05, 9.898761163640302e-06, 2.546505868394888e-07, 9.751407787916833e-07, 2.7253896405454725e-05, 2.7415990189183503e-05, 0.0002176093839807436, 0.025024602189660072, 2.0565494196489453e-05, 4.668823748943396e-05, 3.0070080470068206e-07, 0.0002291912242071703, 4.0354545490117744e-05, 3.907657810486853e-05, 0.00011114802327938378, 2.8038680284225848e-06, 4.933480522595346e-05, 1.1918410564248916e-05, 0.048613764345645905, 0.0006425032624974847, 8.446644415016635e-07, 6.572904385393485e-05, 0.012811263091862202, 0.1701875776052475, 5.029768362874165e-05, 3.991520316048991e-06, 3.1862789910519496e-05, 0.001336287590675056, 0.025325283408164978, 0.0005595105467364192, 0.00020795782620552927, 3.124190470771282e-06, 2.2302258457784774e-06, 0.00015236067702062428, 0.00920884683728218, 0.0008278845925815403, 0.15722554922103882, 0.003574570408090949, 0.00015054541290737689, 1.3543918612413108e-05, 0.00018658720364328474, 7.68838872318156e-05, 1.1735401130863465e-05, 1.5241786059050355e-05, 0.00045125457108952105, 0.0002693177084438503, 0.0016376160783693194, 1.645761130930623e-06, 5.542311555473134e-06, 0.050344016402959824, 0.05995606631040573, 0.0009846535976976156, 0.00030103526660241187, 2.653850424394477e-05, 4.0537688619224355e-05, 1.8120137610821985e-05, 2.5688352707220474e-06, 1.4410114090424031e-05, 0.0007673844811506569, 4.843358328798786e-05, 6.72291025693994e-06, 8.885542683856329e-07, 0.0034371784422546625, 5.0112674216507e-05, 9.324956408818252e-06, 2.5823363102972507e-05, 0.011983872391283512, 4.722558514913544e-06, 4.80207490909379e-05, 0.002808143151924014, 2.4106408091029152e-05, 4.0455117414239794e-05, 1.9519917259458452e-05, 3.8355941796908155e-05, 7.814644959580619e-06, 0.00010525211109779775, 1.306910598941613e-05, 0.016761353239417076, 0.00012554189015645534, 1.5315126802306622e-06, 1.769002301443834e-05, 0.39111629128456116, 0.0004095699987374246, 0.0004948845598846674]"
