Probabilities,Predicted labels,label,All-Probs
0.3419384,This image shows the country Brazil,Brazil,"[0.0013010874390602112, 8.229075319832191e-06, 0.0010707435430958867, 0.00012190635607112199, 0.0028255030047148466, 4.7615449147997424e-05, 0.0007413909770548344, 1.1662882570817601e-05, 0.00023631646763533354, 0.23922835290431976, 0.08096352219581604, 0.0006712182075716555, 0.000470578670501709, 0.00016758369747549295, 0.00013989007857162505, 0.05389631539583206, 0.0006875263643451035, 0.00040915238787420094, 0.00015732584870420396, 6.689645670121536e-05, 5.1900748076150194e-05, 0.009165234863758087, 0.004329779651015997, 1.2767754014930688e-05, 0.00020608508202712983, 0.00023485205019824207, 0.0013137554051354527, 0.0005512598436325788, 0.00036145333433523774, 9.452734957449138e-05, 0.0008146626059897244, 0.0030159989837557077, 0.02524152398109436, 0.003171857912093401, 0.00012661321670748293, 0.0010328417411074042, 1.1254143828409724e-05, 0.005138486158102751, 0.0003873880486935377, 0.0024955340195447206, 0.34193840622901917, 1.6643589333398268e-05, 0.00016696855891495943, 0.00025455973809584975, 4.060602805111557e-05, 5.798124766442925e-05, 0.0008176920237019658, 4.817993976757862e-05, 0.00056418840540573, 5.622916887659812e-06, 0.00023313911515288055, 0.000553000601939857, 0.012767943553626537, 0.01838352344930172, 0.0029508292209357023, 0.0006943157059140503, 2.9971462936373428e-05, 0.0003587479004636407, 0.002485529985278845, 0.00013841441250406206, 0.0005725453956983984, 0.00013980577932670712, 0.007976635359227657, 0.019620098173618317, 0.0012379122199490666, 0.009754053317010403, 0.0033819680102169514, 0.00018714791804086417, 0.0011344888480380177, 0.003198272082954645, 0.0006258291541598737, 2.9406117391772568e-05, 0.00029943251865915954, 0.0002988037886098027, 0.0030286868568509817, 0.00031338867847807705, 0.0004943798994645476, 0.00027009251061826944, 5.3752504754811525e-05, 0.002123141661286354, 0.08417830616235733, 0.004548479802906513, 0.0001440037158317864, 6.954605487408116e-05, 0.005652291234582663, 0.019707299768924713, 0.007473387755453587]"
0.8447321,This image shows the country Singapore,Singapore,"[8.803946002444718e-06, 1.7941978569524508e-08, 2.751407635059877e-07, 1.0488080079085194e-05, 4.856912255490897e-06, 1.5315642087898595e-07, 2.155332140318933e-06, 2.080982540064724e-06, 1.1521780834300444e-05, 1.2629719776668935e-06, 0.0027485413011163473, 1.384075289934117e-07, 0.0013218596577644348, 6.044610501021452e-08, 3.67318898497615e-06, 5.328387032932369e-06, 2.1100754565850366e-06, 1.6935613530222327e-05, 2.444384108457598e-07, 2.8053425921825692e-05, 2.331492396479007e-06, 1.1421192311900086e-06, 9.116269211517647e-06, 4.4502594391815364e-06, 3.8066395973146427e-06, 0.00545892771333456, 0.0004874801670666784, 6.849030796729494e-06, 0.8447321057319641, 2.5472800757597724e-07, 0.0009889022912830114, 8.861343303578906e-06, 1.6930189303820953e-05, 3.265430450483109e-07, 8.721069661987713e-07, 3.918834181604325e-07, 3.9762121559761e-06, 3.1847716286392824e-07, 0.000235708401305601, 9.5797935500741e-05, 0.00021664914675056934, 0.013534757308661938, 9.625674283597618e-05, 0.1285887211561203, 5.640955805574777e-06, 1.0686644600355066e-06, 9.788032002688851e-07, 4.785823648489895e-08, 1.1551596799108665e-05, 7.511216608691029e-07, 3.832152799532196e-07, 1.1376757356629241e-05, 6.014351674821228e-05, 1.2374913239909802e-05, 5.7561533139960375e-06, 0.0003442782908678055, 1.5074369530410081e-09, 5.320762284100056e-05, 4.231800176057732e-06, 8.745230957174499e-07, 2.8337792628008174e-06, 1.3081686120131053e-05, 7.972577691361948e-07, 1.3585928400061675e-06, 3.0680489544465672e-06, 3.3602607345528668e-06, 0.00017926518921740353, 9.188333933707327e-07, 5.363429522731167e-07, 2.1415461048945872e-07, 1.159191469923826e-06, 0.00029020680813118815, 4.050639745400986e-06, 1.571728898852598e-05, 3.6751935112988576e-06, 9.555617452861043e-08, 9.758067562870565e-07, 1.8537444702815264e-05, 1.9741590222110972e-05, 4.615866146195913e-06, 0.00023969396715983748, 8.449429742540815e-07, 2.5356510491292283e-07, 1.1660370091703953e-06, 1.3932583897258155e-05, 8.59327599300741e-07, 2.882871740439441e-06]"
0.29445952,This image shows the country Austria,Slovakia,"[9.140268957708031e-06, 6.652791739725217e-07, 0.0015332915354520082, 5.626649726764299e-05, 1.0918805628534756e-06, 0.0006401129066944122, 0.04392489045858383, 0.08528691530227661, 3.6616431771108182e-06, 0.00024406114243902266, 2.5971934519475326e-05, 0.00018502322200220078, 0.0004417623276822269, 1.287510720260343e-08, 2.1399411707534455e-05, 1.2386954040266573e-07, 0.0002471802581567317, 4.446213779374375e-07, 4.251172924796265e-07, 7.203199493233114e-05, 0.17571045458316803, 3.2388302315666806e-06, 0.0009973589330911636, 0.052513085305690765, 0.0501498319208622, 5.20242792845238e-06, 2.1376403310569003e-05, 0.0023669127840548754, 3.814915908151306e-05, 4.630757393897511e-05, 4.569689917843789e-05, 2.1165395082789473e-05, 5.763122771895723e-06, 0.0020350662525743246, 7.817001460352913e-05, 0.0038329786621034145, 3.047840073122643e-05, 5.724614311475307e-06, 6.352786385832587e-06, 5.662876446876908e-06, 0.00016576360212638974, 1.12396875806553e-07, 2.397423941147281e-06, 4.000278204330243e-05, 1.1250364195802831e-06, 0.13335920870304108, 0.00750741409137845, 4.243586033680913e-07, 1.539302866149228e-05, 8.064412213570904e-06, 2.2485549422412987e-08, 0.005766221322119236, 0.00011807925329776481, 5.3729486353404354e-06, 0.000436428323155269, 1.4053684935788624e-05, 7.765590908093145e-07, 3.939100861316547e-05, 0.006425965111702681, 3.6190132846058987e-07, 0.02165665104985237, 1.2991974926990224e-06, 4.2304498492740095e-05, 3.9991297740016307e-07, 6.284728470973278e-08, 4.122719019505894e-06, 5.052734650234925e-06, 0.00245922920294106, 9.077215281649842e-07, 3.246251935706823e-06, 0.007538091391324997, 4.4050716496712994e-07, 2.314529956493061e-05, 4.3237791942374315e-06, 6.279663648456335e-05, 5.4901269322726876e-05, 0.08009061962366104, 0.007986297830939293, 6.077859325159807e-06, 2.729595962591702e-06, 1.1444496522017289e-05, 0.006809201557189226, 0.004134979099035263, 0.2944595217704773, 1.5230709323077463e-05, 1.599724419065751e-05, 9.098649024963379e-05]"
0.7186254,This image shows the country Japan,Japan,"[2.117868461937178e-05, 9.125798533204943e-05, 0.00011614112736424431, 8.413656905759126e-05, 0.00019864413479808718, 0.000823966518510133, 0.0005581183941103518, 0.000273345474852249, 0.00013355350529309362, 0.0003621805226430297, 0.03687485307455063, 3.5902750823879614e-05, 0.00028781744185835123, 2.7739341135202267e-07, 0.0006077124853618443, 0.00038087746361270547, 0.0025602150708436966, 6.602959911106154e-05, 3.92656511394307e-06, 6.445980397984385e-05, 7.219445251394063e-05, 0.00028568768175318837, 0.007560944650322199, 1.8115573766408488e-05, 0.00286379037424922, 0.04885944351553917, 0.10927876830101013, 0.002913213800638914, 0.0004916198085993528, 4.834487845073454e-05, 0.005292119923979044, 0.001382916932925582, 0.001736672013066709, 0.0006931431125849485, 2.837336614902597e-05, 0.00023704722116235644, 0.002512367907911539, 0.0011013132752850652, 0.0007349787629209459, 0.0071528395637869835, 0.006279826629906893, 0.00020606689213309437, 0.00010240312258247286, 0.0001487554400227964, 9.707930075819604e-06, 0.00010385001951362938, 1.6269386833300814e-05, 8.19886990939267e-05, 0.7186254262924194, 2.2193886252352968e-05, 1.3006810149818193e-05, 0.00023178139235824347, 0.0012637389590963721, 0.0018369205063208938, 0.000294292374746874, 4.2580308218020946e-05, 1.5261847465808387e-06, 2.398299147898797e-05, 0.00023992884962353855, 2.8749725515808677e-06, 7.788131188135594e-05, 0.008292234502732754, 0.0008802418597042561, 5.696647349395789e-05, 7.810441275069024e-06, 0.0016151386080309749, 6.82386162225157e-05, 0.00010886501695495099, 5.416246949607739e-06, 0.00019202637486159801, 0.0005495462683029473, 1.401631652697688e-05, 0.004389179404824972, 5.843084727530368e-05, 2.6559209800325334e-05, 0.00419958308339119, 0.0001385731011396274, 0.0005571324727497995, 0.00013268565817270428, 6.740052776876837e-05, 0.007916444912552834, 0.00012025966861983761, 3.807312896242365e-05, 0.00014461111277341843, 0.00343202892690897, 0.00030422897543758154, 0.0002507832832634449]"
0.8074985,This image shows the country Australia,Australia,"[7.213478238554671e-05, 4.589553270761826e-07, 4.0525869735574815e-06, 0.0009272864554077387, 0.000470969476737082, 4.442313183972146e-06, 2.4453656806144863e-05, 2.7905798560823314e-06, 0.8074985146522522, 0.00047181552508845925, 7.200171967269853e-05, 4.366789653431624e-06, 0.01383180171251297, 2.837946567524341e-06, 0.0012008770136162639, 9.568635141476989e-05, 2.9224018362583593e-05, 5.1696362788788974e-05, 1.9632936528068967e-05, 0.0018413631478324533, 3.4088864140358055e-06, 5.625818812404759e-05, 0.0004432600981090218, 1.5124396668397821e-05, 4.2372823372716084e-05, 0.00014989769260864705, 6.433887756429613e-05, 0.0014619098510593176, 0.00012673191668000072, 6.550546913786093e-06, 6.540992762893438e-05, 2.1017838662373833e-05, 0.002296167891472578, 1.6363666873076e-05, 1.2096182217646856e-05, 1.1715471373463515e-05, 0.00019340016297064722, 0.00030938760028220713, 2.235441206721589e-05, 1.2504031474236399e-05, 0.0005599892465397716, 2.310752279299777e-05, 1.8266746337758377e-05, 2.3125401639845222e-05, 7.93313083704561e-05, 3.694055749292602e-06, 3.7002544104325352e-06, 7.942358593027166e-07, 0.0013707124162465334, 2.5396673208888387e-06, 1.269215044885641e-05, 0.00023002830857876688, 1.6781428712420166e-05, 0.00015667191473767161, 7.2279076448467094e-06, 1.5168596291914582e-05, 2.6958023227052763e-06, 6.203622615430504e-05, 2.6600348064675927e-05, 8.02578724687919e-05, 5.3877756727160886e-05, 0.00011666720820358023, 0.0003747083246707916, 9.355397196486592e-05, 2.2954694941290654e-05, 0.0004637058009393513, 1.833531860029325e-05, 5.561590660363436e-05, 0.00012645013339351863, 2.378893259447068e-05, 1.1883530532941222e-05, 2.0220621081534773e-05, 0.16297821700572968, 2.629117079777643e-05, 0.0001290361542487517, 2.5831841412582435e-06, 6.686854590043367e-07, 0.00014410571020562202, 1.2634507584152743e-05, 0.0005065395962446928, 5.265078925731359e-06, 1.049826641974505e-05, 3.199165576006635e-06, 3.846643267024774e-06, 2.78750121651683e-05, 0.00010410336835775524, 1.1294877367618028e-05]"
0.42815623,This image shows the country Singapore,Singapore,"[2.6454317776369862e-05, 3.227424713259097e-06, 0.00012530438834801316, 0.00018748485308606178, 2.965359499285114e-06, 2.588215284049511e-05, 0.0001264645834453404, 5.5939206504262984e-05, 0.00010579518129816279, 0.0002222322509624064, 0.00037229890585877, 6.511117680929601e-05, 0.0013588160509243608, 8.212220592440644e-08, 1.7461807146901265e-05, 4.273987997294171e-06, 0.0002261516492580995, 3.2051026209956035e-05, 5.100066573504591e-06, 0.00011232106044190004, 0.0001274010428460315, 9.963111551769543e-06, 0.00032456821645610034, 0.00114215980283916, 9.687021520221606e-05, 0.07444995641708374, 0.0024513169191777706, 0.0006104976055212319, 0.4281562268733978, 5.646748104481958e-05, 0.004559920635074377, 1.3889250112697482e-05, 0.0005805875407531857, 0.0001436391903553158, 0.000184355114470236, 0.00031660363310948014, 8.883056580089033e-05, 0.00010011501581175253, 0.0008043642737902701, 2.5988556444644928e-05, 0.016123056411743164, 0.2001762092113495, 6.958162703085691e-05, 0.13184034824371338, 0.00016604631673544645, 0.00017377921903971583, 3.9795741031412035e-05, 4.307028575567529e-06, 0.011715006083250046, 1.0308413038728759e-05, 5.371928182285046e-06, 0.0001071196747943759, 0.0006019046413712204, 5.5316504585789517e-05, 5.1173847168684006e-05, 0.0007542105740867555, 1.7970853605220327e-07, 0.00014108465984463692, 4.0206825360655785e-05, 4.720719061879208e-06, 0.0005721819470636547, 0.11240524798631668, 0.00038417629548348486, 3.944398940802785e-06, 1.965655610547401e-05, 0.0002881807158701122, 5.1900758990086615e-05, 0.0010381111642345786, 2.466952173563186e-05, 3.414989805605728e-06, 0.00012617809989023954, 0.004211048129945993, 4.5447035518009216e-05, 9.827097528614104e-05, 6.792647764086723e-05, 3.85020769044786e-07, 9.321427933173254e-05, 0.00026984847499988973, 5.499605686054565e-05, 5.6538610806455836e-05, 2.8747897886205465e-05, 0.0003857476112898439, 0.00010846860095625743, 8.650493691675365e-05, 2.2722510038875043e-05, 9.999554458772764e-05, 5.362400406738743e-05]"
0.82625717,This image shows the country France,Italy,"[4.899294253846165e-06, 2.0705090264527826e-06, 0.0042688073590397835, 0.00012870854698121548, 2.1334155462682247e-05, 2.3816590328351595e-05, 0.00022479411563836038, 0.007932703010737896, 4.589049694914138e-06, 0.0006038103601895273, 1.5819006875972264e-05, 0.00027746561681851745, 0.0009040284203365445, 3.6783465162670836e-08, 0.00012138996680732816, 0.0009667061385698617, 0.0006387965986505151, 1.1268651178397704e-05, 9.905420483846683e-06, 4.6749148168601096e-05, 0.00037713986239396036, 1.2849367294620606e-06, 0.003797219367697835, 0.046534378081560135, 0.00014678524166811258, 7.993356848601252e-05, 9.837230754783377e-05, 0.8262571692466736, 0.00015074614202603698, 0.0016934085870161653, 0.00014321769413072616, 5.385139502323e-06, 0.00013143672549631447, 0.0007712194346822798, 0.000783174647949636, 0.00025463715428486466, 0.00018910110520664603, 0.0001561638928251341, 1.3741039765591267e-05, 3.628464810390142e-06, 0.0004141099634580314, 1.312951098952908e-05, 1.2777995834767353e-05, 1.6946185496635735e-05, 3.502230902086012e-05, 0.001928742858581245, 0.005022492725402117, 1.652161154197529e-05, 0.00017995828238781542, 7.610250577272382e-06, 4.6968030801508576e-05, 0.00034627647255547345, 4.7686837206128985e-05, 2.4014239897951484e-05, 0.00021830637706443667, 4.984702172805555e-06, 4.8274838349016136e-08, 1.7558873878442682e-05, 0.0008088016184046865, 5.812402014271356e-05, 0.005112895276397467, 4.668116525863297e-05, 0.0005641737952828407, 0.00011631107918219641, 6.387148914654972e-06, 0.00015220631030388176, 2.657753611856606e-05, 0.0796603411436081, 1.7593293932804954e-06, 1.1120857834612252e-06, 0.0003387495526112616, 0.00017948419554159045, 2.387708445894532e-05, 0.000125823455164209, 0.0002964730956591666, 2.668332626853953e-06, 0.0003832755610346794, 0.001798091223463416, 1.4313352039607707e-05, 0.00015748449368402362, 7.261502560140798e-06, 0.0010416185250505805, 0.0006437478004954755, 0.0017469999147579074, 8.919841093302239e-06, 0.00027515675174072385, 0.0002517987450119108]"
0.4945997,This image shows the country United Kingdom,France,"[0.003056124085560441, 2.672356458788272e-05, 0.0032656423281878233, 0.49459969997406006, 0.0001271216751774773, 3.256930358475074e-05, 0.0010194160277023911, 0.004512146580964327, 0.004133610986173153, 0.005259390454739332, 0.003130938159301877, 0.0021769513841718435, 0.010301925241947174, 4.936286586598726e-06, 0.2058175653219223, 2.6126979719265364e-05, 0.00027015700470656157, 0.0013376477872952819, 0.00013420297182165086, 0.0028109371196478605, 0.00296205747872591, 0.0003771900665014982, 0.0037841959856450558, 0.012885771691799164, 0.004217246081680059, 0.0003740256652235985, 0.0012377002276480198, 0.019419508054852486, 0.00019688277097884566, 0.0008344658417627215, 0.0006676369230262935, 0.0013817449798807502, 0.0014722379855811596, 0.004562827758491039, 0.0011457864893600345, 0.000854929443448782, 0.0010066732065752149, 0.0010612651240080595, 0.0005406884592957795, 0.0026701379101723433, 0.003234751522541046, 7.252215436892584e-05, 4.313217868912034e-05, 0.0007562231039628386, 0.0009633153094910085, 0.004112409893423319, 0.0023036208003759384, 8.843398973112926e-05, 0.0032266362104564905, 0.000661513302475214, 4.46865715275635e-06, 0.005968395154923201, 0.005200744606554508, 0.0009554597199894488, 0.0008723603095859289, 0.0023062590043991804, 0.0002494296641089022, 0.001320055453106761, 0.002668798668310046, 8.723980863578618e-05, 0.004573160316795111, 0.0004337143909651786, 0.001619310467503965, 5.4512638598680496e-05, 5.602910277957562e-06, 0.0009764513233676553, 9.45670617511496e-05, 0.00971957016736269, 0.00027252992731519043, 0.0001258034899365157, 0.0006049397634342313, 0.0005490565090440214, 0.11276108026504517, 0.0003916803398169577, 0.003048415994271636, 0.00023695114941801876, 0.005447174422442913, 0.002228708239272237, 0.0003372871724423021, 0.0002312538999831304, 0.0005135790561325848, 0.007519846316426992, 0.0013292471412569284, 0.00337400590069592, 0.0024325333070009947, 0.0011998628033325076, 0.00112654990516603]"
0.6755077,This image shows the country Ireland,United Kingdom,"[0.00016243607387878, 8.607840413787926e-07, 0.00013634936476591974, 0.24388162791728973, 0.0004009373369626701, 3.0110475563560612e-05, 0.0005480957916006446, 0.00010298296547261998, 0.0003452777164056897, 0.002443078439682722, 0.00030263239750638604, 4.6898530854377896e-05, 0.01875186711549759, 3.778671953114099e-06, 0.6755077242851257, 0.0005273419083096087, 5.972008511889726e-05, 0.0013781465822830796, 2.54211754509015e-05, 0.00018874244415201247, 0.0001170594769064337, 3.9699534681858495e-05, 0.0027340208180248737, 0.0019779596477746964, 0.0002880719257518649, 0.0003611942520365119, 0.0003139163600280881, 0.015307308174669743, 0.00014390544674824923, 0.00012979564780835062, 0.000271261902526021, 0.00014351183199323714, 0.0006097446894273162, 0.00024152039259206504, 0.0004347172216512263, 0.0003790695045609027, 7.185230060713366e-05, 5.1918083045165986e-05, 7.199813262559474e-05, 0.0004685501044150442, 0.000572339107748121, 1.6770625734352507e-05, 0.00012510211672633886, 6.966342334635556e-05, 0.0002311127318535, 0.00011819064820883796, 0.00016003490600269288, 3.47313039128494e-06, 0.0014508593594655395, 1.221523416461423e-05, 2.7796322683570907e-05, 0.00296479812823236, 0.0005623492179438472, 0.0001860272604972124, 2.1730576918344013e-05, 0.0005886672879569232, 2.7700828013621503e-06, 0.002583625726401806, 0.00024296286574099213, 6.352757918648422e-05, 0.0019744201563298702, 5.321542266756296e-05, 0.0002999275457113981, 0.00028404805925674736, 1.849695422606601e-06, 0.0001338328147539869, 0.00017017117352224886, 0.006086156237870455, 4.373342380858958e-05, 1.0741330697783269e-05, 0.0003981223562732339, 0.00042025087168440223, 0.007444621529430151, 0.00037484976928681135, 0.0004879665211774409, 4.369889938971028e-05, 8.353394514415413e-05, 0.0006642238586209714, 0.000121636017865967, 0.00010759862198028713, 0.00039291862049140036, 0.00016327724733855575, 0.0003100514877587557, 6.9969697506167e-05, 0.00030378790688700974, 0.0003431656223256141, 0.00020699827291537076]"
0.49551225,This image shows the country Canada,Canada,"[0.0004606744914781302, 1.2983286069356836e-05, 0.003811181290075183, 0.01089297141879797, 4.6592587750637904e-05, 0.026899391785264015, 0.03589506074786186, 0.0013497431064024568, 0.00040492331027053297, 0.001732172560878098, 0.0035583791323006153, 0.0005018652300350368, 0.007600139826536179, 1.2386019989207853e-05, 0.010252810083329678, 0.0005343101802282035, 0.003088956465944648, 0.00039300223579630256, 0.00025885843206197023, 0.012160844169557095, 0.000721813936252147, 3.174128141836263e-05, 0.012589781545102596, 0.007789236959069967, 0.012019877322018147, 0.00022378629364538938, 0.0016310911159962416, 0.0455351360142231, 4.493307642405853e-05, 0.0017751888372004032, 0.0004972232272848487, 0.0016590601298958063, 0.002642779378220439, 0.0055786315351724625, 0.00651283236220479, 0.020201122388243675, 0.4955122470855713, 0.000763462798204273, 0.00018231352441944182, 0.0008009953889995813, 0.0035230189096182585, 8.069690011325292e-06, 0.00012402019638102502, 9.949017112376168e-05, 0.00021406851010397077, 0.005515647120773792, 0.0026831994764506817, 7.539189391536638e-05, 0.0026881529483944178, 1.9007164155482315e-05, 0.00011020332749467343, 0.04269218444824219, 0.0008882223046384752, 0.002590102143585682, 0.000266703893430531, 7.52481646486558e-05, 6.505752025987022e-06, 0.0018482612213119864, 0.0016153231263160706, 0.00012527751096058637, 0.021622227504849434, 0.0005851451423950493, 0.0005380655638873577, 0.0003165157977491617, 5.599498763331212e-05, 0.0015868287300691009, 0.0001714343816274777, 0.025027455762028694, 5.343955854186788e-05, 5.7682558690430596e-05, 0.05440349504351616, 0.0001465494860894978, 0.001650358783081174, 0.00047070131404325366, 0.0016547999111935496, 0.0003460487932898104, 0.0012326408177614212, 0.06648007035255432, 0.00010988691064994782, 0.0009422024013474584, 0.0024717047344893217, 0.004104349762201309, 0.01164930872619152, 0.0011535851517692208, 0.0002404923434369266, 0.0005608950741589069, 0.000619437254499644]"
0.64997095,This image shows the country Philippines,Japan,"[0.0001589527091709897, 2.1558238927354978e-07, 3.7985351809766144e-05, 0.00010664884030120447, 8.092748430499341e-06, 2.1785117496619932e-06, 2.3427108317264356e-05, 1.5052452226882451e-06, 2.1001884306315333e-05, 4.734039612230845e-05, 0.0015969487139955163, 1.275788508792175e-05, 0.00012769991008099169, 7.861362973926589e-07, 6.528945232275873e-05, 0.00020748785755131394, 3.4367145417490974e-05, 0.0003518987796269357, 2.378571707595256e-06, 5.887293809792027e-05, 7.540634783254063e-07, 0.00018497908604331315, 0.00044846319360658526, 9.653347660787404e-06, 1.8611882524055545e-06, 0.09332356601953506, 0.6499709486961365, 0.00034783751470968127, 0.0021140764001756907, 5.9088371926918626e-05, 0.12330205738544464, 0.001847531646490097, 0.00011914638889720663, 4.368928057374433e-05, 3.68555192835629e-05, 0.00010742853191914037, 1.9819550288957544e-05, 2.028031121881213e-05, 0.03516743332147598, 0.007053827401250601, 0.004517851397395134, 7.848598761484027e-05, 0.005909012630581856, 0.005287840496748686, 0.0028844072949141264, 1.4031801583769266e-05, 3.342166019137949e-05, 1.6892483927222202e-06, 0.019116446375846863, 6.463014415203361e-06, 1.3624805433209985e-05, 0.0001054395324899815, 0.003036667127162218, 0.002426918363198638, 2.033584678429179e-06, 0.006550193298608065, 3.6060762909073674e-07, 0.0017751175910234451, 7.731528057774995e-06, 3.88810121876304e-06, 9.093859989661723e-05, 0.008814114145934582, 1.4592294974136166e-05, 2.0155437141511356e-06, 2.8010604182782117e-06, 0.00016489923291373998, 0.0011264863424003124, 0.0002824201073963195, 1.567356230225414e-05, 1.7521009795018472e-05, 0.0001062361043295823, 0.009284804575145245, 1.996315404539928e-05, 0.00037537459866143763, 3.565665610949509e-05, 4.706000709120417e-07, 8.137201803037897e-06, 2.0192463125567883e-05, 0.006140089128166437, 2.5393870600964874e-05, 0.003909702878445387, 0.0001460923522245139, 0.00014295575965661556, 1.4634068747909623e-06, 0.00037877069553360343, 4.061785148223862e-05, 1.595017238287255e-05]"
0.1549251,This image shows the country Chile,United States,"[0.007050899788737297, 0.0010307399788871408, 0.016616113483905792, 0.005173535086214542, 0.00025145948166027665, 0.004436534829437733, 0.0013125305995345116, 0.001982529414817691, 0.004234000574797392, 0.010330433025956154, 0.035183023661375046, 0.004425437655299902, 0.0040707578882575035, 3.5973236663267016e-05, 0.0025616034399718046, 0.002186955651268363, 0.018816102296113968, 0.0015792964259162545, 0.0004892562865279615, 0.04454376548528671, 0.00017307775851804763, 0.0018924358300864697, 0.014355549588799477, 0.001036334433592856, 0.004623942542821169, 0.00027441492420621216, 0.010170196183025837, 0.029784703627228737, 1.4184438441589009e-05, 0.004462495446205139, 0.000543228059541434, 0.008837822824716568, 0.03742143139243126, 0.011480923742055893, 0.0012042529415339231, 0.005108465440571308, 0.13593176007270813, 0.15492509305477142, 0.00033013746724464, 0.004666257183998823, 0.05175452679395676, 7.79307902121218e-06, 7.046213431749493e-05, 2.8286600354476832e-05, 0.00013390148524194956, 0.00422193668782711, 0.0014811574947088957, 0.00706596439704299, 0.03050999343395233, 8.942631393438205e-05, 0.0011778224725276232, 0.0004599065869115293, 0.0032568019814789295, 0.01342663075774908, 0.0003344172437209636, 7.109772559488192e-05, 0.0006393653457053006, 0.0015045023756101727, 0.0003850014472845942, 0.00019110790162812918, 0.0033443591091781855, 0.0025216203648597, 0.0031486512161791325, 0.00032627006294205785, 8.393193274969235e-05, 0.12447655200958252, 0.00013051755377091467, 0.005604188423603773, 0.0029395269230008125, 0.0016370764933526516, 0.0056254249066114426, 9.165156370727345e-05, 0.07459250092506409, 0.0003750220639631152, 0.001911357045173645, 0.006141568999737501, 0.0018173360731452703, 0.005876399576663971, 0.00016055142623372376, 0.002067339839413762, 0.0019131952431052923, 0.025789838284254074, 0.0029472068417817354, 0.001360065652988851, 0.007078131660819054, 0.00658414326608181, 0.0010978407226502895]"
0.4533919,This image shows the country Australia,United States,"[0.01916634850203991, 0.0014044125564396381, 0.0008985652239061892, 0.006123771425336599, 0.001799988909624517, 0.0007615049835294485, 0.001504687243141234, 0.00018076119886245579, 0.4533919095993042, 0.0018336777575314045, 0.008914778009057045, 0.0004389819223433733, 0.0023058638907969, 0.014767192304134369, 0.0007616952643729746, 0.0279673021286726, 0.00456520589068532, 0.00567052373662591, 0.0006019371212460101, 0.04092756658792496, 0.00045643674093298614, 0.0046177152544260025, 0.003936534747481346, 0.00043108692625537515, 0.0012060628505423665, 0.0006490678060799837, 0.0016301728319376707, 0.007274100091308355, 0.0037620177026838064, 0.000365586020052433, 0.005244236905127764, 0.0005516820820048451, 0.05795827507972717, 0.0005920355906710029, 0.00476794270798564, 0.0018056005937978625, 0.07429282367229462, 0.003529144451022148, 0.0007009748369455338, 0.0002848919539246708, 0.04009142890572548, 9.355525253340602e-05, 0.008052569814026356, 0.0014274950372055173, 0.0006430984940379858, 0.0007270712521858513, 0.000722379656508565, 0.004700482357293367, 0.002695458009839058, 0.00011125758464913815, 0.0003963655326515436, 0.0026746653020381927, 0.002591281896457076, 0.01062001008540392, 0.00013460885384120047, 0.0003437560808379203, 0.0009795912774279714, 0.032071154564619064, 0.0007825191132724285, 3.822445069090463e-05, 0.00373985362239182, 0.0009142766357399523, 0.0005831649177707732, 0.0011410412844270468, 0.005892161745578051, 0.013223701156675816, 0.015514040365815163, 0.0010916651226580143, 0.02390482649207115, 0.0053398325107991695, 0.0022731260396540165, 0.000305957073578611, 0.020877378061413765, 0.002865023445338011, 0.002489123260602355, 0.0002164658362744376, 0.0018362606642767787, 0.005620849784463644, 0.0023910696618258953, 0.0023838155902922153, 0.0026150450576096773, 0.00113058858551085, 0.0006425933679565787, 0.00047784557682462037, 0.0008441206882707775, 0.0033614621497690678, 0.00038472353480756283]"
