Probabilities,Predicted labels,label,All-Probs
0.61979467,This image shows the country France,Ireland,"[0.00038846186362206936, 3.388281038496643e-05, 0.0025869454257190228, 0.052317697554826736, 0.00030915814568288624, 0.00017000902153085917, 0.0005646860809065402, 0.009703215211629868, 0.004137634765356779, 0.01032683253288269, 0.001201743260025978, 0.000356081232894212, 0.0160292349755764, 2.7436730306362733e-05, 0.0727718323469162, 0.004950334317982197, 0.0014054090715944767, 0.0006066071218810976, 0.00012411038915161043, 0.0052922866307199, 0.0005303156794980168, 0.00017877724894788116, 0.008360978215932846, 0.03507891297340393, 0.0014115313533693552, 0.00028056438895873725, 0.000876192410942167, 0.6197946667671204, 0.0011710536200553179, 0.000591506075579673, 0.0005090335616841912, 0.00051733577856794, 0.0047257146798074245, 0.0015033442759886384, 0.0039033819921314716, 0.0004122515383642167, 0.0029866169206798077, 0.0078003075905144215, 0.0001001356722554192, 0.00014267100777942687, 0.002055478747934103, 0.00012804128346033394, 5.163113019079901e-05, 7.487594848498702e-05, 0.000331536604790017, 0.0010885772062465549, 0.003067225683480501, 0.0006655734614469111, 0.003960505127906799, 6.498551374534145e-05, 0.0001781050523277372, 0.0022484860382974148, 0.0002593440585769713, 0.0008277921006083488, 0.0003495971905067563, 4.559691296890378e-05, 1.717329905659426e-05, 0.0002750790154095739, 0.0007187374867498875, 0.00014671859389636666, 0.007538689766079187, 0.0005867506843060255, 0.0031371794175356627, 0.0009947478538379073, 0.00010733260569395497, 0.002648591063916683, 0.0002029884490184486, 0.03366236388683319, 0.0011076913215219975, 4.34501635027118e-05, 0.0007618839736096561, 0.0002632859686855227, 0.04110012948513031, 0.0008262777118943632, 0.0008511320920661092, 0.000871680153068155, 0.0009603581274859607, 0.0015096371062099934, 0.00016626442084088922, 0.00105109007563442, 0.00017775481683202088, 0.002463527722284198, 0.001240844139829278, 0.003319373121485114, 0.0003334174689371139, 0.0029392873402684927, 0.0004002933274023235]"
0.36018267,This image shows the country Malta,United Kingdom,"[0.00020860259246546775, 7.746661140117794e-06, 0.0017485247226431966, 0.08820782601833344, 0.36018267273902893, 0.00039575021946802735, 0.009317024610936642, 0.03147391229867935, 0.000202198454644531, 0.005701121874153614, 0.0006424946477636695, 0.0007030736887827516, 0.004141436889767647, 3.275714561823406e-07, 0.007165225688368082, 1.4770492271054536e-05, 0.0012872123625129461, 0.00017291850235778838, 0.00012980202154722065, 0.00013003297499381006, 0.0033267794642597437, 9.216657053912058e-05, 0.08179297298192978, 0.17101702094078064, 0.012851255014538765, 0.0001626049488550052, 0.0006734724738635123, 0.059550900012254715, 0.0002727018727455288, 0.0002610336523503065, 3.926099816453643e-05, 0.00035298187867738307, 0.0015583442291244864, 0.0034803159069269896, 9.015748946694657e-05, 0.0018420995911583304, 0.001217523356899619, 0.0009659217903390527, 6.310015123744961e-06, 1.7018495782394893e-05, 0.0009508812800049782, 0.0013094396563246846, 4.603466095431941e-06, 3.951104372390546e-05, 3.2654374081175774e-05, 0.02179764024913311, 0.0020799364428967237, 8.125782187562436e-06, 0.0011109657352790236, 1.7766342352842912e-05, 3.779140752158128e-05, 0.006550295744091272, 0.0009171785786747932, 0.00011378795170458034, 0.010254085063934326, 5.729895201511681e-05, 4.015308149973862e-05, 0.00011314496077829972, 0.022062452509999275, 8.32712757983245e-05, 0.0016557698836550117, 0.00021635125449392945, 0.0032200554851442575, 0.00010519089119043201, 1.4897516848577652e-05, 0.0008393179159611464, 1.7078034943551756e-05, 0.00969037227332592, 0.00034018789301626384, 0.00011296964657958597, 0.003471723524853587, 8.366852853214368e-06, 0.0009933364344760776, 3.37499805027619e-05, 0.00030494070961140096, 0.0001281528384424746, 0.014344433322548866, 0.015222286805510521, 7.500277661165455e-06, 0.0010352535173296928, 8.781203359831125e-05, 0.0035843129735440016, 0.0015822899295017123, 0.019344964995980263, 0.0008843768737278879, 0.001863411976955831, 0.0019064993830397725]"
0.2116321,This image shows the country Singapore,Malaysia,"[0.004942769184708595, 0.00012280355440452695, 0.00025283489958383143, 0.0009308806620538235, 0.07512170821428299, 3.6968062886444386e-06, 2.7445375962997787e-05, 2.8482609195634723e-05, 0.01238527987152338, 0.0008362827356904745, 0.008338207378983498, 0.0002703896025195718, 0.00037462488398887217, 0.00013608316658064723, 0.0003561859775800258, 0.0011474250350147486, 0.00024366381694562733, 0.003077528905123472, 0.026850122958421707, 0.0002138501004083082, 1.8956369558509323e-06, 0.0031750204507261515, 0.0003617088368628174, 8.298454486066476e-05, 3.440012369537726e-05, 0.040101680904626846, 0.005724435206502676, 0.0004171827749814838, 0.21163210272789001, 7.802415348123759e-05, 0.010784372687339783, 0.0002930235641542822, 0.023253338411450386, 0.0005701298941858113, 2.114311428158544e-05, 3.153224315610714e-05, 4.9661335651762784e-05, 0.007876167073845863, 0.0012330494355410337, 0.00026568022440187633, 0.014992021955549717, 0.20950709283351898, 0.0018712820019572973, 0.1251484602689743, 0.0005172629607841372, 1.728734241623897e-05, 4.221452763886191e-05, 0.0002275471924804151, 0.0011284493375569582, 2.7674932425725274e-05, 0.01481594517827034, 5.304612568579614e-05, 0.0047608548775315285, 0.0022817575372755527, 0.0001251871872227639, 0.01311418879777193, 0.00019367785716895014, 0.001327185658738017, 4.6290955651784316e-05, 0.004791609942913055, 0.00014219996228348464, 0.0167830940335989, 0.004832950420677662, 0.012082509696483612, 0.02105674147605896, 0.006048411596566439, 0.0014161810977384448, 0.00044624035945162177, 0.0337492972612381, 0.0013931248104199767, 3.874680260196328e-05, 0.002627449342980981, 0.002901013707742095, 0.00016414512356277555, 0.0012031863443553448, 2.6864423489314504e-05, 3.454727993812412e-05, 9.049614163814113e-05, 0.0004463186487555504, 0.051789723336696625, 0.0012449220521375537, 0.0002465515863150358, 1.5009451090008952e-05, 3.646387267508544e-05, 0.0020444102119654417, 0.0017368035623803735, 0.0007658018148504198]"
0.20488359,This image shows the country Puerto Rico,Brazil,"[0.08983933925628662, 3.59348050551489e-05, 6.94022310199216e-05, 0.000329971662722528, 0.00014558664406649768, 7.843203775337315e-07, 3.862504399876343e-06, 5.21398578712251e-06, 0.000998220988549292, 0.003046831814572215, 0.20488359034061432, 9.439809946343303e-05, 0.005681720096617937, 0.0005624967743642628, 7.585519779240713e-05, 0.0027497231494635344, 3.9189642848214135e-05, 0.0292135551571846, 0.0015981736360117793, 0.001060606213286519, 1.4659274711448234e-05, 0.011284567415714264, 0.0004489253624342382, 2.5767360057216138e-05, 0.00024906519684009254, 0.010976835153996944, 0.0036896774545311928, 0.0003818783152382821, 8.83699904079549e-05, 1.94913172890665e-05, 0.007570336572825909, 0.03472551703453064, 0.013009930029511452, 0.0005137675907462835, 1.2733860330627067e-06, 4.220413302391535e-06, 0.0002726591192185879, 0.007979338988661766, 0.00085219502216205, 0.08889146894216537, 0.06777796149253845, 0.0028748668264597654, 0.003335164627060294, 0.0014607793418690562, 0.0003085333446506411, 9.17136094358284e-06, 1.5280347724910825e-05, 1.808087654353585e-05, 0.003126000054180622, 0.0010451592970639467, 9.950535604730248e-05, 9.191053322865628e-06, 0.0777890756726265, 0.030370395630598068, 0.0014909266028553247, 0.0350223109126091, 0.0130353644490242, 0.07410095632076263, 0.000703063968103379, 0.0005611187079921365, 2.600405423436314e-05, 0.014458172023296356, 0.001638493500649929, 0.0007183309062384069, 3.034481414943002e-05, 0.00298697198741138, 0.015837030485272408, 3.4282738852198236e-06, 0.0104629872366786, 0.01691063679754734, 3.604293397074798e-06, 6.966190267121419e-05, 0.00018434194498695433, 0.0016650357283651829, 0.0009556026780046523, 8.098527359834407e-07, 3.131122866761871e-05, 7.880685006966814e-05, 0.01935303956270218, 0.0040123555809259415, 0.05091539025306702, 0.0003652049053926021, 1.448635430278955e-06, 4.100954811292468e-06, 0.021185943856835365, 0.003312633140012622, 0.00020093809871468693]"
0.42815354,This image shows the country Mexico,Argentina,"[0.00915930699557066, 0.00024857220705598593, 0.00017333785945083946, 0.001266238745301962, 0.00040994357550516725, 0.00020784401567652822, 0.000363194034434855, 8.171603553819295e-07, 0.005340060219168663, 0.0017767612589523196, 0.0033374312333762646, 6.417594704544172e-05, 0.0009405795717611909, 0.06162198632955551, 0.0009607274550944567, 0.012893876060843468, 0.0017746951198205352, 0.029752839356660843, 0.0005137442494742572, 0.01042198110371828, 1.1773958021876751e-06, 0.007733695674687624, 0.0021560736931860447, 1.2677628546953201e-06, 2.914372817031108e-05, 0.0001597530354047194, 0.0013630022294819355, 0.0016849717358127236, 5.636688911181409e-07, 0.00046889050281606615, 0.0002489926409907639, 0.005158064421266317, 0.04700873792171478, 0.0007901251083239913, 0.00015836536476854235, 0.0003791553608607501, 0.002311065560206771, 0.011022912338376045, 7.766266935504973e-05, 0.00025964921223931015, 0.009137705899775028, 2.4536120690754615e-07, 0.00021838690736331046, 6.493920409411658e-06, 0.000204816140467301, 3.164571899105795e-05, 0.00034609646536409855, 0.001140833250246942, 0.0002250941761303693, 1.608382376616646e-06, 0.00017756797024048865, 0.0004888065159320831, 0.0039039291441440582, 0.42815354466438293, 8.429636181972455e-06, 1.9301334759802558e-05, 0.00018407462630420923, 0.0017521869158372283, 0.00014359087799675763, 2.1098774595884606e-05, 0.00040424050530418754, 9.910228072840255e-06, 0.0002813926839735359, 0.0009192380821332335, 0.00016069550474639982, 0.264645516872406, 0.0009438846027478576, 9.835324453888461e-05, 0.009204824455082417, 0.018824497237801552, 0.0009528256487101316, 6.4967325670295395e-06, 0.0003878181742038578, 0.000745892699342221, 0.00036845289287157357, 0.00011400843504816294, 0.00014086625014897436, 0.0012056359555572271, 0.00016190181486308575, 0.0017016467172652483, 0.0077494066208601, 0.00036748015554621816, 0.0008826478151604533, 3.2064385777630378e-06, 0.00208577630110085, 0.018916528671979904, 0.0003099697350990027]"
0.5159978,This image shows the country New Zealand,New Zealand,"[0.0020153396762907505, 3.969722001784248e-06, 0.0001157636143034324, 0.013203044421970844, 5.3749001381220296e-05, 5.8668047131504864e-05, 0.00010939309868263081, 0.00010733209637692198, 0.37859585881233215, 0.001868683029897511, 0.0009233816526830196, 5.200339001021348e-05, 0.0036989585496485233, 3.7409510696306825e-05, 0.007245967630296946, 0.00021946254128124565, 0.00011604525934671983, 0.0023743335623294115, 8.769820124143735e-05, 0.007216892205178738, 5.197026621317491e-05, 0.00023726074141450226, 0.0009318618103861809, 0.00034397601848468184, 0.00025874548009596765, 0.00013859319733455777, 0.001053652260452509, 0.005113454535603523, 0.0010038192849606276, 4.382913903100416e-05, 0.000504645227920264, 0.0005940551054663956, 0.009938389994204044, 0.0005159606225788593, 0.00014811164874117821, 0.00017625333566684276, 0.0017479310045018792, 0.009770677424967289, 0.00034776993561536074, 0.0010600645327940583, 0.005688119679689407, 1.4871424355078489e-05, 0.0002296327002113685, 0.00012875921675004065, 0.00018651958089321852, 0.0001204777872771956, 0.00010164383274968714, 2.3834329113014974e-05, 0.0012330738827586174, 1.5191080819931813e-05, 0.0001277481933357194, 0.0001952882594196126, 0.000841720902826637, 0.0017563828732818365, 3.14102326228749e-05, 0.0004261762951500714, 0.00036299179191701114, 0.002757370937615633, 6.474765541497618e-05, 0.0001262146106455475, 0.0009244090178981423, 5.645269629894756e-05, 0.000554135418497026, 5.637242429656908e-05, 3.251999441999942e-05, 0.00716443220153451, 0.0001425539085175842, 0.000576011894736439, 0.003918550908565521, 0.00046855706023052335, 8.93412870937027e-05, 0.00012134145072195679, 0.5159978270530701, 0.00021282646048348397, 0.0001726439513731748, 2.337656587769743e-05, 2.1761712559964508e-05, 0.00039126636693254113, 0.00011073706991737708, 0.0007131516467779875, 0.00022024419740773737, 0.00022684184659738094, 5.402084570960142e-05, 7.020253542577848e-05, 0.0004356923745945096, 0.0007123645627871156, 1.51637832459528e-05]"
0.98990834,This image shows the country Japan,Japan,"[7.119410838640761e-06, 2.8638982030315674e-07, 8.287660193673219e-07, 1.3177758773963433e-05, 1.2681915677603683e-06, 6.212290372786811e-06, 1.458715132685029e-06, 2.4766901333350688e-05, 0.0004687767359428108, 5.3278004088497255e-06, 0.0012420144630596042, 9.438313668397313e-07, 0.0006861763540655375, 2.0966350433582193e-08, 6.85978102410445e-06, 1.3393110975812306e-06, 2.0242048776708543e-05, 5.0374628699501045e-06, 6.422831688723818e-07, 0.00012995206634514034, 7.467011187145545e-07, 1.2563494237838313e-05, 4.767338759847917e-05, 1.5338696357503068e-06, 2.9184320737840608e-05, 0.0006752844201400876, 0.0008456824580207467, 7.976180495461449e-05, 1.1486175026220735e-05, 1.3015535387239652e-06, 0.00024568362277932465, 3.3632426493568346e-05, 4.1300550947198644e-05, 1.456522909393243e-06, 1.128638359659817e-06, 6.662098144261108e-07, 0.00029057587380521, 7.86602686275728e-05, 3.667382770800032e-05, 0.00032467005075886846, 0.0012512115063145757, 2.781627472359105e-06, 2.6049385724036256e-06, 5.795795459562214e-06, 3.272361027484294e-06, 3.997232397523476e-06, 7.208613510556461e-07, 2.3229522128076496e-07, 0.9899083375930786, 5.344346618585405e-07, 1.0513416555113508e-06, 6.880025921418564e-06, 1.8912955056293868e-05, 7.173432823037729e-05, 1.270513394047157e-06, 4.563602487905882e-06, 7.218853426138594e-08, 6.097423465689644e-06, 1.4115307749307249e-05, 5.614673455056618e-07, 2.516772110539023e-05, 0.00021649520203936845, 4.6672630560351536e-05, 4.2683561218836985e-07, 1.8408198343422555e-07, 9.967534424504265e-05, 2.6365798930783058e-06, 1.7239724456885597e-06, 6.739490459040098e-07, 2.314907987965853e-06, 3.870793079840951e-06, 3.5379198948248813e-07, 0.0027315630577504635, 5.257962129689986e-06, 1.283334586332785e-05, 1.4449381524173077e-05, 2.19671619561268e-06, 1.9172721295035444e-05, 4.355571491032606e-06, 1.667674951022491e-05, 4.929132774122991e-05, 3.6221977097739e-06, 3.636634801296168e-06, 7.445000846928451e-06, 3.504022606648505e-05, 6.655693596258061e-06, 7.327217872443725e-07]"
0.6232729,This image shows the country South Africa,South Africa,"[0.028763802722096443, 0.004379559308290482, 0.0006805856828577816, 0.00014322942297440022, 0.0033688878174871206, 5.797244011773728e-05, 0.00048590489313937724, 2.728472509261337e-06, 0.0035509730223566294, 0.0270584337413311, 0.0008652597316540778, 0.00010642505367286503, 0.0005414130282588303, 0.027981167659163475, 0.00011535750672919676, 0.011041355319321156, 0.002151659457013011, 0.0034445845521986485, 0.0009902953170239925, 0.0018509483197703958, 6.476424005086301e-06, 0.0022588155698031187, 0.0008499527466483414, 2.790890539472457e-05, 0.0001513658498879522, 0.00023903383407741785, 0.0007774237310513854, 0.001737826969474554, 1.0339510481571779e-05, 0.00027592715923674405, 0.0007366496720351279, 0.0002495867374818772, 0.09942860901355743, 0.0054711452685296535, 0.0002779523201752454, 0.001455955090932548, 0.00033633646671660244, 0.030662624165415764, 6.063916953280568e-05, 4.176792936050333e-05, 0.01059013232588768, 5.450347543956013e-06, 0.0005504847504198551, 1.944724499480799e-05, 0.000190247519640252, 5.42396774108056e-05, 0.00022647459991276264, 0.002027970040217042, 0.0017438733484596014, 3.925185592379421e-05, 0.0018663730006664991, 0.002393122296780348, 0.00039481715066358447, 0.004721714183688164, 4.404367064125836e-05, 0.00015245673421304673, 0.03571297600865364, 0.0013954220339655876, 0.00033871326013468206, 0.00017492992628831416, 0.00030742233502678573, 0.0035545714199543, 0.002988263498991728, 0.004883245099335909, 0.00044486692058853805, 0.019565066322684288, 0.0009070075466297567, 0.0012580093462020159, 0.6232728958129883, 0.0018172297859564424, 0.0006936966674402356, 0.00012745066487696022, 0.0023031162563711405, 0.0008064922294579446, 0.0009358347742818296, 0.0004679109260905534, 0.00018126695067621768, 0.00045510486233979464, 0.0006565921357832849, 0.0019704895094037056, 0.0005320461350493133, 0.003362275892868638, 0.0002698110183700919, 1.8409191397950053e-05, 0.00023086127475835383, 0.0020714974962174892, 0.0006396645330823958]"
0.17273228,This image shows the country Bulgaria,Slovakia,"[0.0004881099157501012, 6.682990351691842e-05, 0.05447176843881607, 0.00028357820701785386, 0.0008843824034556746, 0.002453726017847657, 0.01723477989435196, 0.0027648773975670338, 0.00014089481555856764, 0.0027270421851426363, 0.011679934337735176, 0.01186011079698801, 0.00046347492025233805, 6.463554018409923e-05, 0.00011420351802371442, 0.00017151991778519005, 0.014488773420453072, 0.00018550535605754703, 0.0003257155476603657, 0.0036156189162284136, 0.014066430740058422, 4.8808731662575155e-05, 0.058295730501413345, 0.0007042887154966593, 0.0029997697565704584, 3.3867745514726266e-05, 0.0015647696563974023, 0.00774784479290247, 0.00042723867227323353, 0.010754109360277653, 0.00045133059029467404, 0.0005572051741182804, 0.01110560167580843, 0.17273227870464325, 0.0007595984498038888, 0.03175795078277588, 0.005789037793874741, 0.0036763623356819153, 0.00035143294371664524, 0.00012700242223218083, 0.01878197304904461, 5.27620113643934e-06, 6.210700666997582e-05, 0.000329661212163046, 4.311391239752993e-05, 0.02240981161594391, 0.01835077442228794, 0.003532570553943515, 0.00025222639669664204, 4.5355445763561875e-06, 0.00019515618623699993, 0.0033814788330346346, 0.0009445623145438731, 0.00607562530785799, 0.013327357359230518, 1.6946596588240936e-05, 1.2304725714784581e-05, 0.0003346962039358914, 0.06417877227067947, 9.934975969372317e-05, 0.005367051810026169, 0.00014091953926254064, 0.007729954551905394, 0.00040958900353871286, 0.0001737162674544379, 0.009667172096669674, 8.33092926768586e-05, 0.00495643587782979, 0.00029052188619971275, 0.00019404453632887453, 0.02453526109457016, 1.2501822311605792e-05, 6.623208901146427e-05, 9.190155105898157e-05, 0.03746043145656586, 7.605925929965451e-05, 0.055419135838747025, 0.011517642997205257, 8.405141670664307e-06, 0.002142318058758974, 0.0033637245651334524, 0.14938072860240936, 0.03054225631058216, 0.004627561662346125, 6.570915138581768e-05, 0.00388806639239192, 0.047014955431222916]"
0.19594231,This image shows the country Uganda,Brazil,"[0.04929181933403015, 0.009037833660840988, 0.003017829032614827, 0.0005263058701530099, 3.548273161868565e-05, 0.00044898048508912325, 0.0007512886659242213, 0.00027253502048552036, 0.016165796667337418, 0.0008355024037882686, 0.01633434183895588, 0.011494837701320648, 0.0011092002969235182, 0.026898333802819252, 0.0008824242395348847, 0.0009696637862361968, 0.0012714497279375792, 0.13645075261592865, 0.0005592802772298455, 0.0004856257583014667, 0.001493261312134564, 0.00378756714053452, 0.003901325399056077, 0.0002043491549557075, 0.0006771255284547806, 0.039159245789051056, 0.009784575551748276, 0.0019863182678818703, 0.0001888961996883154, 0.0009220128413289785, 0.01590145379304886, 0.038047581911087036, 0.02054949663579464, 0.009561197832226753, 0.00020090414909645915, 0.0008029217715375125, 0.001377505250275135, 0.0012640770291909575, 0.002246706048026681, 0.039838019758462906, 0.02636057138442993, 0.0004081438237335533, 0.0027394858188927174, 0.0005747643299400806, 0.0003167721151839942, 0.0005372557789087296, 0.003582858247682452, 0.003702207002788782, 0.033221535384655, 0.0021007731556892395, 1.7666594430920668e-05, 0.00011699875176418573, 0.06434974819421768, 0.0166937205940485, 0.0010962380329146981, 0.007962681353092194, 0.001953525235876441, 0.19594231247901917, 0.002768048085272312, 5.7003566325875e-05, 0.0006016244878992438, 0.006217272020876408, 0.0015790252946317196, 0.0001908634731080383, 2.1316567654139362e-05, 0.012634871527552605, 0.0006257707136683166, 6.079803279135376e-05, 0.007844945415854454, 0.03208141028881073, 0.0004607767623383552, 0.0003005953039973974, 0.01092948205769062, 0.001139933243393898, 0.00309134554117918, 9.041790326591581e-05, 0.006653069518506527, 0.0011956474045291543, 0.026674658060073853, 0.0006650313152931631, 0.019312750548124313, 0.004517682362347841, 0.0006720752571709454, 0.0014106668531894684, 0.017276806756854057, 0.00328240217640996, 0.007232618518173695]"
0.5252807,This image shows the country United Kingdom,United Kingdom,"[0.0018827939638867974, 8.098278340185061e-05, 0.0040443055331707, 0.5252807140350342, 2.5201294192811474e-05, 0.0003827193286269903, 0.0010714217787608504, 0.00073451385833323, 0.003855461720377207, 0.002474376233294606, 0.0009679683134891093, 0.0014542334247380495, 0.04531699791550636, 2.8725664378725924e-05, 0.012962776236236095, 0.0009317039512097836, 0.006260766182094812, 0.0018097745487466455, 0.00040730120963416994, 0.02639905922114849, 3.0254303055698983e-05, 0.002381018828600645, 0.020307529717683792, 0.0002239546738564968, 0.0018206111853942275, 0.0004550568701233715, 0.0037713325582444668, 0.022911109030246735, 0.00032032153103500605, 0.0017528727184981108, 0.0009994886349886656, 0.000447451020590961, 0.015216600149869919, 0.007854767143726349, 0.004684645216912031, 0.0016557293711230159, 0.09113501757383347, 0.005805101711302996, 0.0010923724621534348, 0.0007044188096188009, 0.017423970624804497, 3.520280370139517e-05, 0.0003260747471358627, 0.0008514514775015414, 0.0015300409868359566, 0.0004061499494127929, 0.0008356154430657625, 0.0007098312489688396, 0.016230737790465355, 3.101423499174416e-05, 0.003213847056031227, 0.0025713350623846054, 0.005395728163421154, 0.0033486036118119955, 0.00024036044487729669, 0.0011214363621547818, 0.0002071214548777789, 0.013367858715355396, 0.00012435509415809065, 0.0001332736574113369, 0.01816297508776188, 0.0018968263175338507, 0.0014358307234942913, 0.0005567046464420855, 0.00037632937892340124, 0.019186703488230705, 0.0008738762699067593, 0.024132443591952324, 0.0012247975682839751, 0.0007145734853111207, 0.0020743547938764095, 0.0003159659099765122, 0.010353036224842072, 0.0032525123097002506, 0.0016091862926259637, 0.00012126329238526523, 0.0002620988816488534, 0.004605125170201063, 0.00011889584129676223, 0.0013159246882423759, 0.0005595128168351948, 0.008488866500556469, 0.004410984925925732, 0.00027808925369754434, 0.0015357218217104673, 0.003828107612207532, 0.0002637839934322983]"
0.20879887,This image shows the country Canada,Canada,"[0.0009376908419653773, 0.00015690739382989705, 0.002481963485479355, 0.0019112298032268882, 4.3941665353486314e-05, 0.000934997689910233, 0.0034905222710222006, 0.0028048953972756863, 0.0006798899848945439, 0.0005873115151189268, 0.1993551105260849, 0.0019572065211832523, 0.012634850107133389, 6.3942884480638895e-06, 0.005088065750896931, 0.000189258687896654, 0.002080834237858653, 0.0001390184770571068, 0.00011386095866328105, 0.02767648920416832, 0.001963705290108919, 0.0034262363333255053, 0.003578693140298128, 0.0008359424537047744, 0.005866926163434982, 0.00904102623462677, 0.011092581786215305, 0.004156212788075209, 0.000536984414793551, 0.0006427327753044665, 0.015058268792927265, 0.06713265925645828, 0.021173804998397827, 0.003997280728071928, 0.0009584986255504191, 0.0019497546600177884, 0.2087988704442978, 0.007958249188959599, 0.0026678263675421476, 0.032982632517814636, 0.015080631710588932, 6.19780839770101e-05, 0.0011248835362493992, 0.0010652844794094563, 0.00016063400835264474, 0.0010889131808653474, 0.0004441469209268689, 0.000632433919236064, 0.0905328169465065, 0.0016804762417450547, 0.0001873726287158206, 0.0006522457115352154, 0.02097487449645996, 0.0598922073841095, 0.0010680024279281497, 0.0012017498956993222, 2.978296106448397e-05, 0.0020679279696196318, 0.0006154912407509983, 0.0001066184340743348, 0.005397427827119827, 0.02102718874812126, 0.0016675894148647785, 0.00012818175309803337, 2.072935239993967e-05, 0.010206907987594604, 0.0005851791356690228, 0.004296709317713976, 2.8217255021445453e-05, 0.0017635542899370193, 0.004271052777767181, 0.00015231252473313361, 0.010159864090383053, 0.0007489810814149678, 0.0010791623499244452, 0.0004091790469828993, 0.0013727581826969981, 0.001619755057618022, 0.0011920953402295709, 0.00043681342503987253, 0.02524702250957489, 0.008286706171929836, 0.0013232366181910038, 0.003665005788207054, 0.027211930602788925, 0.0007237681420519948, 0.0012208445696160197]"
0.18543258,This image shows the country Canada,Canada,"[0.0011906670406460762, 0.00014284453936852515, 0.005850438494235277, 0.0019631304312497377, 0.00019601064559537917, 0.0046462975442409515, 0.00867471657693386, 0.00614940607920289, 0.0018026315374299884, 0.02187526598572731, 0.023030264303088188, 0.0013378503499552608, 0.0050880019553005695, 2.345366374356672e-05, 0.006504526827484369, 0.00031304132426157594, 0.0029493977781385183, 0.000807149859610945, 0.0008291752310469747, 0.03480847179889679, 0.0037055385764688253, 0.0007210020557977259, 0.03843272849917412, 0.004743561614304781, 0.059122953563928604, 0.04477790370583534, 0.009359892457723618, 0.03543568402528763, 0.0006152441492304206, 0.0005693476414307952, 0.005082658026367426, 0.0037415246479213238, 0.020482368767261505, 0.011668677441775799, 0.0031273714266717434, 0.005426562856882811, 0.1854325830936432, 0.007692998740822077, 0.0005666576325893402, 0.0033996538259088993, 0.009867141023278236, 0.00048423517728224397, 0.00045426998985931277, 0.0031416481360793114, 0.0005439845263026655, 0.0019345759646967053, 0.0007965709082782269, 0.0007721263682469726, 0.07868395745754242, 0.0025863994378596544, 0.0005025241989642382, 0.017069455236196518, 0.01158060971647501, 0.007433264050632715, 0.010267917066812515, 0.0007061522337608039, 0.00027876056265085936, 0.01793605647981167, 0.0050744242034852505, 0.000334702868713066, 0.012183804996311665, 0.103890560567379, 0.0019419289892539382, 0.0011768986005336046, 9.995673462981358e-05, 0.010406642220914364, 0.000260140368482098, 0.025124451145529747, 0.0008784285164438188, 0.0017158298287540674, 0.014424621127545834, 0.0005172393866814673, 0.02973920851945877, 0.0004088400455657393, 0.004861399531364441, 0.0003949341189581901, 0.0012294379994273186, 0.017900375649333, 0.0012530218809843063, 0.0006553601124323905, 0.004817572887986898, 0.005070660728961229, 0.0016265457961708307, 0.0015600891783833504, 0.005343512166291475, 0.004769426770508289, 0.0050127520225942135]"
0.79032683,This image shows the country Japan,Japan,"[1.5057663404149935e-05, 8.826094699543319e-07, 0.0004375077842269093, 0.0004786605422850698, 0.00017126777675002813, 1.8197721146862023e-05, 1.4272552107286174e-05, 0.0036276639439165592, 0.00024301280791405588, 0.004849917255342007, 0.004163224250078201, 0.00039400134119205177, 0.003238107543438673, 1.546469796664951e-08, 0.0003239465004298836, 0.00024158616724889725, 0.00025894594728015363, 5.130546560394578e-05, 2.342729567317292e-05, 0.001461431966163218, 0.00010680503328330815, 0.0002659450692590326, 0.04549027234315872, 0.0002530304773245007, 0.00016768723435234278, 0.0020863572135567665, 0.00031331030186265707, 0.018167369067668915, 2.1920266590313986e-05, 0.00013144385593477637, 3.1189407309284434e-05, 0.0006299559026956558, 0.005716638173907995, 0.000866669521201402, 3.4349530324107036e-05, 2.437675357214175e-05, 0.0006115322466939688, 0.02784416265785694, 1.1502667803142685e-05, 0.0008531256462447345, 0.02218029648065567, 0.00010408482194179669, 5.636861146740557e-07, 2.114545850417926e-06, 2.3047598006087355e-05, 0.00037204247200861573, 0.00018518991419114172, 4.022266239189776e-06, 0.7903268337249756, 1.6278452676488087e-05, 3.0114309993223287e-05, 3.7014186091255397e-05, 0.00031298716203309596, 0.0010655622463673353, 0.0015317662619054317, 2.6651075586414663e-06, 4.089117737748893e-07, 1.735822661430575e-05, 0.0011403873795643449, 3.8001311622792855e-05, 0.0003235525218769908, 0.0014738158788532019, 0.03355567157268524, 8.033499761950225e-05, 2.2569497559743468e-06, 0.007557557430118322, 6.6422417148714885e-06, 8.570174395572394e-05, 1.4521127013722435e-05, 0.00023340157349593937, 2.078427314700093e-05, 3.2321972867066506e-06, 0.006029088981449604, 1.6463271094835363e-05, 0.00234669866040349, 0.00011274857388343662, 0.00015515368431806564, 0.00017727457452565432, 1.35307050186384e-06, 0.00077946757664904, 3.239015495637432e-05, 0.000854265468660742, 0.00010137955541722476, 0.0008565676398575306, 0.001588349463418126, 0.0018410494085401297, 0.0007194528006948531]"
