Probabilities,Predicted labels,label,All-Probs
0.11985282,This image shows the country Latvia,Russia,"[0.03847010061144829, 0.013193412683904171, 0.026619521901011467, 0.003862853394821286, 0.0003143118810839951, 0.013504843227565289, 0.01955767534673214, 0.00010747271153377369, 0.030059456825256348, 0.003504585474729538, 0.0006674790638498962, 0.001872509135864675, 0.00045567023335024714, 0.00393720855936408, 0.0019729824271053076, 0.0010055083548650146, 0.04921283572912216, 0.006626754999160767, 0.0002976912073791027, 0.004583368543535471, 0.00034005704219453037, 0.0006950328825041652, 0.0029377120081335306, 0.0019385673804208636, 0.0071578542701900005, 0.00013280933490023017, 0.002165504964068532, 0.017177022993564606, 1.4267328651840216e-06, 0.02407342568039894, 0.001227497006766498, 0.0005722519126720726, 0.03989643603563309, 0.02641282230615616, 0.0031317025423049927, 0.08971254527568817, 0.06150789186358452, 0.007622752338647842, 0.00034577076439745724, 0.0003182456421200186, 0.012101415544748306, 6.189267764966644e-07, 0.0012197206960991025, 3.4355387469986454e-05, 0.00022374428226612508, 0.034881286323070526, 0.012266550213098526, 0.011913027614355087, 0.0009849641937762499, 3.580362317734398e-05, 8.952489588409662e-05, 0.013020742684602737, 0.0036735236644744873, 0.00542912632226944, 4.408812674228102e-05, 0.00023081059043761343, 0.013036721386015415, 0.017903059720993042, 0.0009045178885571659, 2.0265406419639476e-05, 0.006731534842401743, 0.00011844704567920417, 0.0003323520359117538, 0.00023924543347675353, 1.9493365471134894e-05, 0.04190467670559883, 0.0003056822170037776, 0.01998930424451828, 0.016662076115608215, 0.004366337787359953, 0.11985281854867935, 4.579554297379218e-05, 0.029800625517964363, 0.00019023950153496116, 0.0003999856999143958, 0.004382741637527943, 0.027073604986071587, 0.035752907395362854, 0.0008180823060683906, 0.0004333331889938563, 0.0009290691814385355, 0.025130566209554672, 0.023200340569019318, 0.00034603997482918203, 0.0010338413994759321, 0.004497213754802942, 0.0002362246159464121]"
0.34064388,This image shows the country Philippines,Taiwan,"[0.001009128289297223, 4.195714609522838e-06, 3.0357241485035047e-05, 5.497783422470093e-05, 1.9458822862361558e-05, 2.0351872080937028e-05, 2.3161890567280352e-05, 9.493150514572335e-07, 0.00026076968060806394, 3.373836079845205e-05, 0.0243305042386055, 1.444383724447107e-05, 0.00020801277423743159, 2.269441210955847e-05, 4.374270429252647e-05, 0.0069089909084141254, 0.0003680185182020068, 0.002570194425061345, 1.2246383448655251e-05, 0.00014724988432135433, 5.693194111699995e-07, 0.0041181957349181175, 0.00015132401313167065, 7.910400086075242e-07, 1.5895648175501265e-05, 0.0025252990890294313, 0.34064388275146484, 0.00016119082283694297, 0.0009942111792042851, 3.7790723581565544e-05, 0.1006753146648407, 0.011109165847301483, 0.0005471362383104861, 3.7006382626714185e-05, 2.6106963559868746e-05, 4.4265674659982324e-05, 8.676821744302288e-05, 0.00045564689207822084, 0.26000621914863586, 0.02964908815920353, 0.011317367665469646, 6.676810244243825e-06, 0.02097536437213421, 0.005055265501141548, 0.00010794607806019485, 3.904187906300649e-06, 3.5961579669674393e-06, 3.4142245567636564e-05, 0.0017068037996068597, 3.846570962195983e-06, 0.0004805619246326387, 2.582516026450321e-05, 0.012978470884263515, 0.012271818704903126, 5.2436885198403616e-06, 0.004159220494329929, 8.163562597474083e-06, 0.004295751918107271, 4.616818387148669e-06, 1.746758061926812e-05, 6.0054229834349826e-05, 0.000220456684473902, 8.689127571415156e-05, 8.146394975483418e-05, 3.152213685098104e-05, 0.0012088194489479065, 0.030970443040132523, 3.6142446333542466e-05, 0.00020536675583571196, 0.00038952441536821425, 8.532953506801277e-05, 0.0004561964888125658, 0.0003583159705158323, 0.007147856056690216, 2.9965196517878212e-05, 3.416054823901504e-05, 6.100585324020358e-06, 4.747818093164824e-05, 0.01338404230773449, 0.00018552773690316826, 0.0773831158876419, 7.715220272075385e-05, 2.489680628059432e-05, 1.6470565924464609e-06, 0.006524901837110519, 7.489109702873975e-05, 5.66199014429003e-05]"
0.48022363,This image shows the country Canada,Bulgaria,"[0.001516537624411285, 9.626979590393603e-05, 0.03402060642838478, 0.0010248750913888216, 0.0001353255211142823, 0.0019793871324509382, 0.0029752401169389486, 0.020636076107621193, 0.0006440583965741098, 0.0012515212874859571, 0.0014228277141228318, 0.012465286068618298, 0.00518204178661108, 6.576995474461e-06, 0.00043981827911920846, 0.0002612206735648215, 0.00773215526714921, 0.00033300250652246177, 0.0003009907668456435, 0.025306282564997673, 0.011143438518047333, 0.0004467605904210359, 0.06005626916885376, 0.0008014992927201092, 0.001771984389051795, 0.0002420933305984363, 0.003038258757442236, 0.02065340243279934, 6.0618589486693963e-05, 0.004096010699868202, 0.0025238399393856525, 0.004779341164976358, 0.0028684076387435198, 0.055378686636686325, 0.0006606535753235221, 0.010163920000195503, 0.4802236258983612, 0.008911002427339554, 0.0016825295751914382, 0.0006885674665682018, 0.0038420669734477997, 6.730216682626633e-06, 0.00015824988076929003, 0.00025342724984511733, 0.00016720448911655694, 0.007132330909371376, 0.011998522095382214, 0.007984602823853493, 0.002781949006021023, 5.193455217522569e-05, 0.00032918882789090276, 0.0009875886607915163, 0.0010376109275966883, 0.024484453722834587, 0.00259860185906291, 7.030820415820926e-05, 1.6279616829706356e-05, 0.0013917062897235155, 0.003026477061212063, 0.0002687714295461774, 0.010071675293147564, 0.0008405650733038783, 0.0027338294312357903, 0.00043546766391955316, 4.557822830975056e-05, 0.004421602003276348, 0.0001404901995556429, 0.006869163364171982, 7.932755397632718e-05, 0.00022476020967587829, 0.007358665112406015, 9.873508679447696e-05, 0.007408405654132366, 0.0002973604714497924, 0.007595788221806288, 0.00013934678281657398, 0.013543074950575829, 0.0038606373127549887, 0.00043645885307341814, 0.0016210537869483232, 0.0005505887675099075, 0.046220701187849045, 0.008720199577510357, 0.011745462194085121, 0.0004590340540744364, 0.0025299321860074997, 0.005043140612542629]"
0.19029236,This image shows the country Belgium,Germany,"[6.802189454901963e-05, 1.6542409866815433e-05, 0.005995205603539944, 0.0021540687885135412, 3.798147008637898e-05, 0.04602353274822235, 0.03767646849155426, 0.0031471748370677233, 0.00012629701814148575, 0.003415808780118823, 0.0001188473470392637, 0.0009960117749869823, 0.0009108314989134669, 5.534168849408161e-06, 0.0022227135486900806, 7.038679177640006e-05, 0.008590946905314922, 6.42080485704355e-05, 8.116255776258186e-05, 0.00033957604318857193, 0.002394719049334526, 5.3694075177190825e-06, 0.012057590298354626, 0.08224856108427048, 0.01582312397658825, 0.00023894892365206033, 0.00016421701002400368, 0.02748054265975952, 9.969160601031035e-05, 0.002124677412211895, 0.00022778061975259334, 4.792478648596443e-05, 0.0006209103739820421, 0.006417260970920324, 0.024573473259806633, 0.03781924024224281, 0.005874629598110914, 0.0005808001151308417, 7.19901654520072e-05, 1.7843200112110935e-05, 0.0016615791246294975, 9.096273970499169e-06, 1.84328637260478e-05, 0.00011583280138438568, 5.83459077461157e-05, 0.02805468998849392, 0.004777643363922834, 4.694444214692339e-05, 0.004140790551900864, 4.563291440717876e-05, 0.00010144439147552475, 0.024342510849237442, 0.00015785970026627183, 0.00021827290765941143, 0.00036582359462045133, 1.9921555576729588e-05, 1.2304435585974716e-06, 0.0002295321028213948, 0.0013956875773146749, 1.3936617506260518e-05, 0.11799891293048859, 0.000838375766761601, 0.000518769258633256, 6.821574788773432e-05, 5.5624590459046885e-05, 0.0007706115720793605, 1.9121793229714967e-05, 0.1902923583984375, 3.2815038139233366e-05, 5.877971943846205e-06, 0.1460598111152649, 0.00010591813042992726, 0.0001712067605694756, 7.750998338451609e-05, 0.0010740163270384073, 0.0001463990192860365, 0.010664558969438076, 0.0545094832777977, 4.5345899707172066e-05, 0.0003012979286722839, 3.527476292219944e-05, 0.007905992679297924, 0.0644402727484703, 0.004856806714087725, 2.418304757156875e-05, 0.0017554627265781164, 0.0004999423981644213]"
0.14917375,This image shows the country Malta,Malta,"[0.006618847604840994, 7.4327513175376225e-06, 0.0007078630151227117, 0.10303875803947449, 0.14917375147342682, 0.0003177537291776389, 0.0019206657307222486, 0.00035809175460599363, 0.08424066007137299, 0.09931562095880508, 0.059864915907382965, 0.0003881840384565294, 0.0038763524498790503, 0.0002253525162814185, 0.01084145437926054, 0.004559538792818785, 0.00032327513326890767, 0.0059244344010949135, 0.001396111212670803, 0.003421541303396225, 0.0004294307145755738, 0.0016711876960471272, 0.027539055794477463, 0.0008401689701713622, 0.004191648215055466, 0.0005786518449895084, 0.004397496115416288, 0.029122568666934967, 0.0004687549371737987, 0.0002845106355380267, 0.0027149554807692766, 0.002412797650322318, 0.023975320160388947, 0.0029228171333670616, 0.0002787013363558799, 0.0006566484225913882, 0.003111696569249034, 0.015747137367725372, 0.00028014296549372375, 0.009583475068211555, 0.03029458038508892, 0.0013045992236584425, 0.00039063359145075083, 0.0004979934892617166, 0.00010375606507295743, 0.0005875580827705562, 0.0010379431769251823, 3.885801925207488e-05, 0.0021018199622631073, 3.6562923924066126e-05, 0.0002653003321029246, 0.009522872045636177, 0.002040163381025195, 0.008025641553103924, 0.002868248149752617, 0.0006410788046196103, 0.00017349279369227588, 0.0018943685572594404, 0.01609553024172783, 0.0025018786545842886, 0.0009084478369913995, 0.0009320740937255323, 0.015803132206201553, 0.006042896769940853, 0.00034344856976531446, 0.003195858560502529, 0.0006674841861240566, 0.00048182098544202745, 0.024694139137864113, 0.00048678420716896653, 0.0005521682323887944, 2.7334737751516514e-05, 0.09009202569723129, 0.0001709092757664621, 0.003525758860632777, 0.00013847980881109834, 0.0005997137050144374, 0.007735486142337322, 0.0008028516313061118, 0.04128396883606911, 0.00985921360552311, 0.0035351524129509926, 0.00041299915756098926, 0.00038120849058032036, 0.002502546412870288, 0.033782899379730225, 0.002890573116019368]"
0.19962183,This image shows the country Japan,Japan,"[0.00035173064679838717, 1.1102719099653768e-06, 7.513628952438012e-05, 0.002510831691324711, 2.8648371426243102e-06, 0.0016361464513465762, 0.000440448522567749, 3.913343243766576e-05, 0.0734236016869545, 0.0007314885151572526, 0.00402882369235158, 5.322943252394907e-05, 0.006881473585963249, 8.270989383163396e-06, 0.004329442046582699, 2.4858643882907927e-05, 0.0007862064521759748, 0.000560108688659966, 3.2363939226343064e-06, 0.0014665818307548761, 4.50736733910162e-05, 0.000344149477314204, 0.0032778976019471884, 0.00024247585679404438, 0.0008782819495536387, 0.017549114301800728, 0.12292105704545975, 0.0065560112707316875, 0.18116313219070435, 7.109298167051747e-05, 0.011241783387959003, 0.0024822470732033253, 0.005255378317087889, 5.502680141944438e-05, 0.0007554746698588133, 0.00018488048226572573, 0.0005410257144831121, 0.0010248746257275343, 0.0037726284936070442, 0.005262620747089386, 0.1712191253900528, 0.006042169407010078, 0.0009200436761602759, 0.038111139088869095, 0.00018104333139490336, 0.00022200516832526773, 4.6832385123707354e-05, 9.49651337123214e-07, 0.19962182641029358, 2.10878442885587e-05, 1.1068238563893829e-05, 0.002713525900617242, 0.017400426790118217, 0.004120920319110155, 3.158730032737367e-05, 0.000814453000202775, 3.883191311615519e-06, 0.0011124740121886134, 9.154936560662463e-05, 2.3695831714576343e-06, 0.002995144110172987, 0.024509252980351448, 0.0005375018808990717, 7.492102668038569e-06, 1.2332567166595254e-05, 0.005014430265873671, 0.0003074533015023917, 0.0014529777690768242, 0.0005299685872159898, 0.00010596946958685294, 0.00022981467191129923, 0.001284186844713986, 0.04569874703884125, 0.00039507236215285957, 7.187272422015667e-05, 0.00015000089479144663, 5.737728497479111e-05, 0.0057300240732729435, 0.0002722015487961471, 0.00015179513138718903, 0.0013828967930749059, 0.00031183785176835954, 0.00021910842042416334, 5.859461089130491e-05, 0.004329359158873558, 0.0005069192848168314, 1.0242268217552919e-05]"
0.4899218,This image shows the country Denmark,Germany,"[2.061258419416845e-05, 4.882051598542603e-06, 0.0003549343382474035, 0.014747364446520805, 1.1415419066906907e-05, 0.004867126699537039, 0.017041977494955063, 0.003052510553970933, 5.8275938499718904e-05, 0.00036964257014915347, 6.410909350051952e-07, 2.3982542188605294e-05, 0.005107247270643711, 3.6004717003379483e-06, 0.00966820027679205, 1.8228327462566085e-05, 0.0006366563611663878, 3.8463858800241724e-05, 3.7904223972873297e-06, 8.560576679883525e-05, 0.0003069738741032779, 1.034309207170736e-05, 0.0007354628178291023, 0.0021218378096818924, 0.03386048600077629, 1.677825093793217e-05, 1.6361911548301578e-05, 0.0050130803138017654, 2.1456733065861044e-06, 0.00014351753634400666, 1.7997277609538287e-05, 1.361579165859439e-06, 7.20411044312641e-05, 0.00022762508888263255, 0.080672487616539, 0.0072690448723733425, 0.00018412839563097805, 3.7891306419624016e-05, 6.201746145961806e-06, 1.3358729802348535e-06, 6.38631172478199e-05, 5.64387619306217e-07, 1.8211881069873925e-06, 1.4668120456917677e-05, 2.5184785044984892e-05, 0.0016803183825686574, 0.002365880412980914, 1.0798939001688268e-05, 0.00022516120225191116, 1.6307333225995535e-06, 5.9621252148645e-06, 0.48992180824279785, 2.4856930394889787e-05, 1.7736616428010166e-05, 1.3147114259481896e-05, 9.184941518469714e-06, 3.833691607724177e-06, 9.275967022404075e-05, 0.00027932756347581744, 1.2900887895739288e-06, 0.1252935528755188, 1.765523848007433e-05, 7.719748100498691e-05, 1.2686067748290952e-05, 7.615426966367522e-06, 4.086459375685081e-05, 7.99441295384895e-06, 0.12100906670093536, 4.340027226135135e-05, 7.851578629924916e-06, 0.009236166253685951, 7.950315193738788e-06, 0.0007785166963003576, 1.7060227037291043e-05, 0.00014603698218706995, 0.0036329058930277824, 0.0014756473246961832, 0.04136505722999573, 2.7629216674540658e-06, 2.944719926745165e-05, 3.080398528254591e-06, 0.00033153194817714393, 0.012104155495762825, 0.002626389265060425, 1.3936268260295037e-05, 9.544732893118635e-05, 2.4048502382356673e-05]"
0.3872701,This image shows the country South Africa,Argentina,"[0.172494038939476, 3.420272378207301e-06, 1.792248440324329e-05, 4.935849574394524e-05, 2.7129510272061452e-05, 6.935441433597589e-06, 1.5262634406099096e-05, 1.7723169776218128e-06, 0.005365632940083742, 0.00047366874059662223, 0.010480102151632309, 3.979947450716281e-06, 0.0006371053750626743, 0.024842634797096252, 8.527533282176591e-06, 0.019232193008065224, 0.00011453562183305621, 0.011364245787262917, 8.361399522982538e-06, 0.000892826821655035, 3.056679247492866e-07, 0.006338814273476601, 0.00026809261180460453, 4.352049927547341e-06, 3.937084784411127e-06, 0.00024751704768277705, 0.0018183571519330144, 0.00037796233664266765, 0.0001806977961678058, 1.3633459275297355e-05, 0.000768813886679709, 0.00956552941352129, 0.04099234193563461, 2.235992724308744e-05, 8.647465438116342e-05, 5.454356505651958e-05, 5.422356116469018e-05, 0.00635948684066534, 0.0012161948252469301, 0.009484539739787579, 0.11816004663705826, 7.94091283751186e-06, 0.0015344906132668257, 0.00017409354040864855, 5.999757559038699e-05, 8.390748007514048e-06, 1.590220199432224e-05, 1.741299820423592e-05, 0.00010835888679139316, 1.3174483228794998e-06, 0.0002865148417185992, 1.7072097762138583e-05, 0.011977970600128174, 0.03540541231632233, 2.6701864044298418e-06, 0.0006154424627311528, 0.003835581010207534, 0.03344931825995445, 5.418600267148577e-06, 3.467513806754141e-06, 0.0001195682052639313, 2.7234444132773206e-05, 2.6980067559634335e-05, 8.657549187773839e-05, 2.4966051569208503e-05, 0.03311225026845932, 0.012601166032254696, 5.065840741735883e-05, 0.38727009296417236, 0.008158503100275993, 0.00011328438995406032, 0.00010042568464996293, 0.00023532536579295993, 0.0012836272362619638, 1.7080696125049144e-05, 2.9659865958819864e-06, 7.097188699844992e-06, 4.4310036173556e-05, 0.0012179220793768764, 0.0001635560329305008, 0.02297143079340458, 8.407380664721131e-05, 2.425763159408234e-05, 1.6929154753597686e-06, 0.0017356910975649953, 0.0009024660103023052, 3.2080410164780915e-05]"
0.41513368,This image shows the country Puerto Rico,Brazil,"[0.01575942523777485, 5.653451444231905e-05, 0.0007656889501959085, 0.00029435878968797624, 0.00013339881843421608, 5.2618124755099416e-05, 9.801284613786265e-05, 0.0014080220134928823, 0.0010171784088015556, 0.0005875546485185623, 0.41513368487358093, 0.00046489149099215865, 0.003201055806130171, 0.00011666518548736349, 0.0005281532648950815, 0.0001459142513340339, 0.0002878264058381319, 0.0022590430453419685, 0.0005503690917976201, 0.003478950820863247, 0.00034231189056299627, 0.001190423034131527, 0.00533493235707283, 0.0007816788274794817, 0.007835585623979568, 0.033781345933675766, 0.02509751170873642, 0.0018396603409200907, 0.0006851100479252636, 0.00018697812629397959, 0.015036800876259804, 0.026523124426603317, 0.001347480807453394, 0.0007986285490915179, 0.00018174151773564517, 8.736352174310014e-05, 0.008443203754723072, 0.0017421439988538623, 0.0007494969759136438, 0.12423630803823471, 0.020124727860093117, 0.006593205034732819, 0.0010073701851069927, 0.0031454407144337893, 0.00011529279436217621, 0.0005819157231599092, 0.0009729338344186544, 0.0002679012541193515, 0.010649863630533218, 0.0007196480873972178, 1.7931361071532592e-05, 0.0006099041202105582, 0.03635064885020256, 0.030902868136763573, 0.001649560872465372, 0.0017875309567898512, 0.0006360085099004209, 0.008797595277428627, 0.0039674146100878716, 0.00013062167272437364, 0.0006352083873935044, 0.02690947614610195, 0.00037978164618834853, 8.105365850497037e-05, 2.527941069274675e-05, 0.0016851526452228427, 0.0013387604849413037, 7.239789556479082e-05, 0.0010080506326630712, 0.0011930027976632118, 0.00014288230158854276, 7.632840424776077e-05, 0.004219208378344774, 0.00021855246450286359, 0.0016193874180316925, 0.0002051082847174257, 0.0011171583319082856, 0.0015036191325634718, 0.002043617656454444, 0.0009429457713849843, 0.10919925570487976, 0.0010002346243709326, 4.286603507352993e-05, 0.0005598289426416159, 0.010511002503335476, 0.0008836741908453405, 0.0007966067059896886]"
0.1502087,This image shows the country United Kingdom,United States,"[0.057165998965501785, 0.00016799720469862223, 0.0053534433245658875, 0.15020869672298431, 0.005671157967299223, 0.0003036332200281322, 0.003627707017585635, 9.239101927960292e-05, 0.1299179494380951, 0.009186307899653912, 0.0016179640078917146, 0.0003055072738789022, 0.002881924156099558, 0.005711724516004324, 0.005870596971362829, 0.015205664560198784, 0.0027681540232151747, 0.023317543789744377, 0.001477779820561409, 0.010875562205910683, 5.270641122478992e-05, 0.004767303355038166, 0.008642849512398243, 0.0008147793123498559, 0.0002302283828612417, 0.001280014868825674, 0.0031288359314203262, 0.10520514845848083, 1.117734700528672e-05, 0.004202350042760372, 0.002206771168857813, 0.000527209194842726, 0.10141824185848236, 0.0021547263022512197, 0.009145783260464668, 0.0057876575738191605, 0.005062914453446865, 0.006086748093366623, 0.0001413836725987494, 0.00048170602531172335, 0.022413572296500206, 3.723059762705816e-06, 0.0006655161269009113, 8.383225940633565e-05, 0.0009948252700269222, 0.0014763402286916971, 0.007940221577882767, 0.00045452083577401936, 0.009401465766131878, 1.0777952411444858e-05, 0.0004192724882159382, 0.013490987941622734, 0.006394559517502785, 0.013237168081104755, 2.3472075554309413e-05, 0.0004607811861205846, 0.00097838812507689, 0.016511859372258186, 0.0008287696982733905, 8.445738058071584e-05, 0.009692169725894928, 0.0003499072336126119, 0.000544845883268863, 0.0018569022649899125, 0.000610884337220341, 0.04194304719567299, 0.002992340363562107, 0.025730833411216736, 0.04381506145000458, 0.005038945935666561, 0.010800563730299473, 0.00010803788609337062, 0.023034503683447838, 0.0007780701271258295, 0.0026321823243051767, 0.0004951321170665324, 0.0037199952639639378, 0.0026278733275830746, 0.00036132585955783725, 0.0028550387360155582, 0.0014824973186478019, 0.004171460866928101, 0.004119340796023607, 0.00018641191127244383, 0.00480232946574688, 0.01609574258327484, 0.00020371132995933294]"
0.080717534,This image shows the country Italy,South Africa,"[0.052895382046699524, 0.06181207299232483, 0.05053612217307091, 0.011621168814599514, 0.0006959380698390305, 0.0008453422342427075, 0.0010749520733952522, 0.0046487352810800076, 0.009116359055042267, 0.014089535921812057, 0.00339109287597239, 0.00910251121968031, 0.0003707855648826808, 0.00016257974493782967, 0.004554735962301493, 0.000397463416447863, 0.019853366538882256, 0.01414265763014555, 0.002757854061201215, 0.004975052084773779, 0.0005668890080414712, 0.0011131245410069823, 0.080717533826828, 0.0027896654792129993, 0.0023096371442079544, 0.001146270427852869, 0.002494190353900194, 0.05026254057884216, 1.6781890735728666e-05, 0.006434427108615637, 0.0007313009118661284, 0.0005430930177681148, 0.007634573616087437, 0.06400804966688156, 0.002336470177397132, 0.013694806024432182, 0.014035944826900959, 0.008254013024270535, 0.00028908002423122525, 0.000742752046789974, 0.032228946685791016, 3.590562118915841e-05, 0.00011295947479084134, 0.0004149458254687488, 0.00027920701541006565, 0.05488019809126854, 0.022476568818092346, 0.019391540437936783, 0.011699051596224308, 0.0005886129220016301, 0.00018824217841029167, 0.0026789498515427113, 0.01243892963975668, 0.00584101676940918, 0.0005682660266757011, 0.0004327759670559317, 0.017263781279325485, 0.023621289059519768, 0.0014114273944869637, 6.563593342434615e-05, 0.0174854826182127, 0.0012197191826999187, 0.0022632975596934557, 0.00037702350527979434, 0.0005639749579131603, 0.012858898378908634, 0.0007916695321910083, 0.03309035301208496, 0.021394340321421623, 0.006114727817475796, 0.0111918393522501, 3.401434514671564e-05, 0.016621680930256844, 0.00020533669157885015, 0.0019477085443213582, 0.00553170358762145, 0.07397131621837616, 0.003055782523006201, 0.0003020364383701235, 0.0011445488780736923, 0.0007888975087553263, 0.01442932803183794, 0.007614432368427515, 0.003630354767665267, 0.004016712307929993, 0.02455340325832367, 0.0010183460544794798]"
0.11340915,This image shows the country Uruguay,United States,"[0.006551932077854872, 0.00010415968426968902, 0.013256438076496124, 0.006805684417486191, 0.0003132648125756532, 0.005082078278064728, 0.030452130362391472, 9.91301130852662e-05, 0.014543751254677773, 0.007521504536271095, 0.02134511061012745, 0.0013671471970155835, 0.012921424582600594, 0.0045257010497152805, 0.01781584322452545, 0.004695834591984749, 0.006276785396039486, 0.008683111518621445, 0.00017994434165302664, 0.10155270993709564, 0.0017643201863393188, 0.000389990076655522, 0.013559162616729736, 0.0007307587657123804, 0.0006089761154726148, 0.0004548345459625125, 0.00880675669759512, 0.028215987607836723, 6.209482671692967e-05, 0.007227195892482996, 0.006539896130561829, 0.014909276738762856, 0.1134091466665268, 0.013137505389750004, 0.0028597514610737562, 0.03489603102207184, 0.09430468827486038, 0.0038011858705431223, 0.00033195072319358587, 0.0029503721743822098, 0.04013943299651146, 2.0447789665922755e-06, 0.0025670805480331182, 0.00013351760571822524, 0.0006967870285734534, 0.005153707228600979, 0.014369212090969086, 0.0006950853276066482, 0.005904496181756258, 2.7053485609940253e-05, 6.646996916970238e-05, 0.009126000106334686, 0.0033928146585822105, 0.029057294130325317, 0.00013399493764154613, 0.00040954651194624603, 6.636982288910076e-05, 0.02129773236811161, 0.00417083827778697, 3.499222293612547e-05, 0.0059200129471719265, 0.0002469343307893723, 0.0008344985544681549, 0.00037905119825154543, 5.312959183356725e-05, 0.056177377700805664, 0.0016817640280351043, 0.009655280038714409, 0.003037641290575266, 0.000848963565658778, 0.042045388370752335, 0.0004384341591503471, 0.0072752987034618855, 0.00195068318862468, 0.004089721944183111, 0.00011521028500283137, 0.006876956205815077, 0.0102113988250494, 0.0028933342546224594, 0.0006642349762842059, 0.01357471477240324, 0.028218893334269524, 0.044459205120801926, 0.0008637929568067193, 0.0009673265740275383, 0.0016359301516786218, 0.0043867528438568115]"
0.70296866,This image shows the country Japan,Japan,"[0.00018394018115941435, 0.00020960242545697838, 0.0003495921555440873, 0.01849175989627838, 0.0002678402524907142, 0.0008285241783596575, 0.0014953382778912783, 0.005336119327694178, 0.0040038092993199825, 0.000379634351702407, 0.0010566790588200092, 0.00033596358844079077, 0.003897136775776744, 1.6430071809736546e-06, 0.04381219297647476, 0.0005280401092022657, 0.0037770539056509733, 0.0005432412726804614, 4.791872561327182e-05, 0.0009092185064218938, 0.000407721905503422, 7.322470628423616e-05, 0.003961657173931599, 0.004785621073096991, 0.004957926459610462, 0.0032243141904473305, 0.0006092339754104614, 0.01449434645473957, 0.0010677145328372717, 0.0006576254963874817, 0.0005022771656513214, 3.4902102925116196e-05, 0.0014133108779788017, 0.0013048270484432578, 0.004954702686518431, 0.0009549013921059668, 0.0026414396706968546, 0.0007678265101276338, 0.00017054635100066662, 0.00026321090990677476, 0.005886885803192854, 0.0013365729246288538, 2.351626790186856e-05, 0.00020029339066240937, 0.00014944338181521744, 0.002284049056470394, 0.0005262895720079541, 6.669182766927406e-05, 0.7029686570167542, 6.418437988031656e-05, 1.69034865393769e-05, 0.0042549180798232555, 0.00022047745005693287, 0.0003119138127658516, 5.842527389177121e-05, 9.210628195432946e-05, 1.0050999662780669e-05, 4.2501764255575836e-05, 0.0010706388857215643, 6.964943167986348e-05, 0.009000568650662899, 0.026968082413077354, 0.0020957093220204115, 3.7515259464271367e-05, 0.00011829160939669237, 0.0004108092107344419, 0.0001656811364227906, 0.0048838453367352486, 0.00025448776432313025, 3.648643541964702e-05, 0.0004863206995651126, 0.00014952177298255265, 0.05582723021507263, 0.0006174556910991669, 0.0002990345819853246, 0.03265167772769928, 0.00288868579082191, 0.0035915870685130358, 1.2411659554345533e-05, 0.0010577882640063763, 8.03386647021398e-05, 0.0005026652943342924, 0.0014929644530639052, 0.0016661639092490077, 0.0005947580211795866, 0.0006153288413770497, 0.0001377430307911709]"
0.130928,This image shows the country United States,Canada,"[0.015480667352676392, 0.09162572026252747, 0.001340066664852202, 0.0024644869845360518, 0.0014595391694456339, 0.00017507981101516634, 0.00025642290711402893, 0.00013701370335184038, 0.0010960401268675923, 0.01015903614461422, 0.0018742462852969766, 0.00022165833797771484, 0.0033214762806892395, 0.0011206481140106916, 0.0013900058111175895, 0.0008474534843116999, 0.006581461057066917, 0.0036109271459281445, 0.004549732431769371, 0.13092799484729767, 3.2163679861696437e-06, 0.04213744029402733, 0.0015822281129658222, 1.2366970167931868e-06, 0.0009509457158856094, 0.0008190459338948131, 0.0033170445822179317, 0.002044355496764183, 3.2195211474572716e-07, 0.0011701539624482393, 0.00023109038011170924, 0.000435475172707811, 0.037402261048555374, 0.0054841116070747375, 0.0002701282501220703, 0.000569998228456825, 0.09383238106966019, 0.07235579937696457, 6.555720756296068e-05, 6.4082931203302e-05, 0.005678694695234299, 7.993382496351842e-06, 5.5494809203082696e-05, 7.69624239183031e-06, 0.0005385468248277903, 0.00027840654365718365, 0.00043284017010591924, 0.04937823489308357, 0.004539261572062969, 9.86612867563963e-05, 0.000707036058884114, 0.002833892358466983, 0.001747459638863802, 0.1299341320991516, 2.0863610188825987e-05, 2.7180103643331677e-05, 0.01116897352039814, 0.0004429719992913306, 0.0001051713406923227, 0.00013204026618041098, 0.0006142144557088614, 0.0017894282937049866, 0.00156958878505975, 0.0056247529573738575, 0.0009306585998274386, 0.09474796056747437, 0.00032446070690639317, 0.0005813590832985938, 0.02518153190612793, 0.05697640776634216, 0.0004755125264637172, 1.0700745406211354e-05, 0.011893801391124725, 0.00010749017383204773, 0.0017183737363666296, 0.023926718160510063, 0.000827558571472764, 0.0005565574974752963, 3.2676525734132156e-05, 0.0015590088441967964, 0.0003073063271585852, 0.001280797179788351, 0.00020657242566812783, 0.00013542700617108494, 0.004507486242800951, 0.014368735253810883, 0.0002327589609194547]"
