Probabilities,Predicted labels,label,All-Probs
0.34077507,Philippines,Japan,"[0.001004961901344359, 5.031556429457851e-05, 4.016590173705481e-05, 0.00021605573419947177, 4.229010301060043e-05, 0.0001432807621313259, 5.7786961406236514e-05, 2.219728230556939e-06, 0.0001612476771697402, 0.0005567813641391695, 0.005013150162994862, 0.00017122316057793796, 0.00013748357014264911, 6.086534995120019e-05, 1.4644117072748486e-05, 0.00011254755372647196, 0.0006043366738595068, 0.0004967688000760972, 0.00010383723565610126, 0.000413664587540552, 4.8632714424456935e-06, 0.019040051847696304, 0.0005248425295576453, 9.790562035050243e-05, 1.101157181437884e-06, 0.12637823820114136, 0.3407750725746155, 0.0005374302854761481, 0.002275537233799696, 6.018470958224498e-05, 0.008107401430606842, 0.07595370709896088, 0.002743764314800501, 0.00020278488227631897, 5.91529424127657e-05, 0.0001479815982747823, 9.03102190932259e-05, 0.005868136417120695, 0.035011667758226395, 0.04754585027694702, 0.019756309688091278, 0.0020902741234749556, 0.011034216731786728, 0.006341870874166489, 0.0002503839205019176, 2.620238774397876e-05, 5.639925439027138e-05, 1.6155421690200455e-05, 0.0796925351023674, 5.295309892972e-05, 7.827289664419368e-05, 3.223735620849766e-05, 0.03172538802027702, 0.014317955821752548, 4.6570694394176826e-05, 0.006532645784318447, 4.747201455757022e-05, 0.001476137898862362, 4.379351139505161e-06, 0.00010963047679979354, 0.0001368765369988978, 0.09800908714532852, 1.0757151358120609e-05, 9.359389878227375e-06, 7.075387111399323e-05, 0.011334172450006008, 0.0013533743331208825, 5.7818822824629024e-05, 0.0007214967627078295, 0.0003701062814798206, 0.00010547726560616866, 0.0015950052766129375, 7.51639818190597e-05, 0.0006493115215562284, 0.0001587816805113107, 1.2485173783716164e-06, 0.00022928320686332881, 0.00015434977831318974, 0.009231116622686386, 0.0010544734541326761, 0.01557671558111906, 0.00025684136198833585, 0.00013610412133857608, 1.8677908428799128e-06, 0.009985901415348053, 0.00016017971211113036, 3.67281973012723e-05]"
0.21871285,South Korea,Singapore,"[0.011615745723247528, 0.004092056304216385, 0.00265740929171443, 0.0009199837222695351, 0.0007880888879299164, 0.009422448463737965, 0.0007777197170071304, 0.0004952746094204485, 0.023347176611423492, 0.008742975071072578, 0.004391776863485575, 0.0024121846072375774, 0.00020216646953485906, 0.001214457442983985, 0.00022051871928852051, 0.005068169441074133, 0.007505098357796669, 0.0036473404616117477, 0.00022035266738384962, 0.0007869863766245544, 0.0010377684375271201, 0.0027202721685171127, 0.0020699319429695606, 0.07459121197462082, 0.00028533925069496036, 0.04261930659413338, 0.004746443126350641, 0.024188846349716187, 0.02697184681892395, 0.0035106316208839417, 0.0015624903608113527, 0.002289056545123458, 0.01394389383494854, 0.010242417454719543, 0.006951388902962208, 0.01774652488529682, 0.0034123240038752556, 0.028655795380473137, 0.0006699071382172406, 0.002124133752658963, 0.01891169883310795, 0.0077772606164216995, 0.0009162275237031281, 0.012510531581938267, 0.0004153324698563665, 0.0019741372670978308, 0.004465789999812841, 0.0007093682652339339, 0.1900797337293625, 0.00036853240453638136, 0.00017406778351869434, 0.0012402021093294024, 0.020891619846224785, 0.003297562012448907, 0.0012405711458995938, 0.0014908818993717432, 0.000741562049370259, 0.008345501497387886, 0.0006218999624252319, 0.0007579352823086083, 0.007305280305445194, 0.21871285140514374, 5.18976739840582e-05, 0.00014098372776061296, 0.0015882194275036454, 0.015687113627791405, 0.0033917673863470554, 0.01013442873954773, 0.01577324979007244, 0.0026123307179659605, 0.00632814085111022, 0.0028979689814150333, 0.008050198666751385, 0.0009235756588168442, 0.001412570127286017, 5.864803824806586e-05, 0.011123172007501125, 0.02802286297082901, 0.000761399685870856, 0.004630464129149914, 0.0025389601942151785, 0.006615309976041317, 0.0029345573857426643, 0.001072531915269792, 0.007191637996584177, 0.0029662398155778646, 0.001275802729651332]"
0.12941489,Dominican Republic,United States,"[0.0021217491012066603, 0.0001627227320568636, 0.0006921710446476936, 0.008468473330140114, 0.013995961286127567, 0.004254619590938091, 0.00115536293014884, 0.00031261853291653097, 0.009845191612839699, 0.01068948395550251, 0.0832434818148613, 0.004555903375148773, 0.007499361410737038, 0.002417702693492174, 0.004689312074333429, 0.007899358868598938, 0.007172502111643553, 0.010440428741276264, 0.06917639076709747, 0.06667020916938782, 0.0007293373346328735, 0.0030545785557478666, 0.016856931149959564, 0.0017095687799155712, 0.00022718292893841863, 0.00887476559728384, 0.01826615445315838, 0.01037139818072319, 0.006699714343994856, 0.0009727313299663365, 0.000941129052080214, 0.00680185854434967, 0.006354738958179951, 0.001579904928803444, 0.0012615406885743141, 0.0016878705937415361, 0.008800983428955078, 0.009060720913112164, 0.0011485035065561533, 0.010614655911922455, 0.012605071999132633, 0.00018934528634417802, 0.002040715189650655, 0.004663053900003433, 0.0019363678293302655, 6.725320417899638e-05, 0.0007044940139167011, 0.0006088230875320733, 0.011710423976182938, 7.714163075434044e-05, 0.007374931126832962, 0.0018391581252217293, 0.002123174024745822, 0.08093728125095367, 0.006341638509184122, 0.0018743273103609681, 7.659351831534877e-05, 0.015547056682407856, 0.0020626410841941833, 0.015075508505105972, 0.012900867499411106, 0.004279336426407099, 0.0005310056731104851, 0.009568257257342339, 0.07292018085718155, 0.010680150240659714, 0.01811930723488331, 0.0016402018954977393, 0.005434532184153795, 0.001778429956175387, 0.0010664673754945397, 0.0017761045601218939, 0.006577665917575359, 0.004812286701053381, 0.018668998032808304, 0.0001327844656771049, 0.0012802808778360486, 0.009505683556199074, 0.0007452004356309772, 0.06279593706130981, 0.1294148862361908, 0.00037290860200300813, 0.0015067855129018426, 0.00017831433797255158, 0.0017271426040679216, 0.018029501661658287, 0.004224578384310007]"
0.3898026,United Kingdom,United States,"[0.0012928841169923544, 4.466854079510085e-05, 9.256631892640144e-05, 0.38980260491371155, 0.00020906026475131512, 0.02889685332775116, 0.004607865121215582, 5.324230733094737e-05, 0.004197222180664539, 0.00929458998143673, 0.0009443637682124972, 0.0002539384877309203, 0.0004934208118356764, 0.0001488940033596009, 0.28442028164863586, 0.00011246700887568295, 0.0021723960526287556, 0.002905019326135516, 0.00431800214573741, 0.0020514819771051407, 4.987581633031368e-05, 0.00023148057516664267, 0.0012672850862145424, 0.021044712513685226, 0.001925620250403881, 0.0006892002420499921, 0.0009254200267605484, 0.017992567270994186, 0.0003797945100814104, 0.00017358800687361509, 1.1529279618116561e-05, 0.0003115458239335567, 0.011735509149730206, 0.00044007968972437084, 0.014903906732797623, 0.004756593145430088, 0.0019262556452304125, 0.001605840865522623, 9.651718573877588e-05, 0.000788711360655725, 0.001361708389595151, 9.614190639695153e-05, 0.00010163852130062878, 0.0001262204023078084, 0.0005172328092157841, 0.0010659261606633663, 0.0006151271518319845, 1.709120078885462e-05, 0.01542627066373825, 7.084038225002587e-05, 0.00016916885215323418, 0.04265289381146431, 0.001639016205444932, 0.0003081242030020803, 8.516620437148958e-05, 0.0010214318754151464, 0.0004959277575835586, 0.012760831974446774, 5.5678869102848694e-05, 0.0008862545946612954, 0.005985868629068136, 0.0007826780201867223, 1.0633634701662231e-05, 3.241626836825162e-05, 0.00010610027675284073, 0.008132392540574074, 0.00044805818470194936, 0.015430538915097713, 0.0007331517990678549, 0.00014017531066201627, 0.010005875490605831, 0.0014859080547466874, 0.01731543429195881, 0.00025426564388908446, 0.0003958393062930554, 0.00019847073417622596, 0.0004583188856486231, 0.03601083159446716, 5.8390309277456254e-05, 0.0006360069965012372, 0.0006090726819820702, 0.0003620031347963959, 0.0021525032352656126, 4.242637078277767e-05, 0.0003662843082565814, 0.0007509490242227912, 5.48674252058845e-05]"
0.62577045,Italy,Italy,"[0.0004658953403122723, 3.6107469441049034e-06, 0.00984402745962143, 0.010744409635663033, 0.0013148358557373285, 0.0011776359751820564, 0.001016627298668027, 0.0007665699231438339, 8.902764966478571e-05, 0.03622080385684967, 7.689579069847241e-05, 0.006787564605474472, 0.00019979556964244694, 7.01380122336559e-06, 0.0018202050123363733, 9.06964996829629e-05, 0.0010672671487554908, 0.0006000853609293699, 0.00041723973117768764, 0.0002841656096279621, 0.004564131144434214, 0.00041836893069557846, 0.6257704496383667, 0.007544339168816805, 6.446021143347025e-05, 0.00013954099267721176, 0.0005428531439974904, 0.06466694921255112, 5.5655600590398535e-06, 0.002091186586767435, 3.2934800401562825e-05, 0.0004437878087628633, 0.0008798176422715187, 0.0355263277888298, 0.001513747964054346, 0.007749985903501511, 0.00020694061822723597, 0.0010110234143212438, 7.595007627969608e-05, 0.0004293298115953803, 0.0009581127669662237, 1.7896938970807241e-06, 2.6667188649298623e-05, 4.104504841961898e-05, 0.0002950096386484802, 0.0024229332339018583, 0.018143203109502792, 6.9863108365098014e-06, 0.0018829413456842303, 2.5911216653184965e-05, 5.532883733394556e-05, 0.0017209408106282353, 0.0008501484990119934, 0.0007147547439672053, 0.002564639551565051, 0.00010796268907142803, 1.9179011360392906e-05, 0.0015120914904400706, 0.005963033530861139, 0.0004998079966753721, 0.008106175810098648, 0.001056159846484661, 0.0003586062812246382, 6.0393049352569506e-05, 5.267505184747279e-05, 0.0023947234731167555, 6.0336747992550954e-05, 0.01063058152794838, 0.0005588323692791164, 8.04653755039908e-05, 0.002849424257874489, 3.782574276556261e-05, 7.462782377842814e-05, 8.40844732010737e-05, 0.01351135689765215, 1.1221997056054533e-06, 0.024072542786598206, 0.0077407825738191605, 8.054860518313944e-05, 0.0036624963395297527, 0.00036937271943315864, 0.013512593694031239, 0.009133666753768921, 0.0013209466123953462, 0.00016938522458076477, 0.029731066897511482, 0.005804670508950949]"
0.78899705,United Kingdom,United Kingdom,"[0.0003436403931118548, 0.00025780368014238775, 0.0003709188022185117, 0.7889970541000366, 3.444953108555637e-05, 0.0019970533903688192, 0.002223437884822488, 1.4078281310503371e-05, 0.00018204467778559774, 0.000226583331823349, 2.161081738449866e-06, 0.0002378593635512516, 0.0005854982300661504, 0.00035540113458409905, 0.0032703406177461147, 0.00011401543451938778, 0.004188825376331806, 0.0059558493085205555, 0.001101408270187676, 0.0011511394986882806, 1.9761921066674404e-05, 0.0006743427948094904, 0.000866020331159234, 0.00029844779055565596, 0.00021864725567866117, 2.391279485891573e-05, 0.00017738725000526756, 0.002422355581074953, 6.900861990288831e-06, 0.0011424623662605882, 6.985420623095706e-05, 3.3733187592588365e-05, 0.0004912460572086275, 0.0006723072729073465, 0.057345520704984665, 0.009124088101089, 0.0005410698940977454, 0.0003713718324434012, 0.00028917999588884413, 7.978190296853427e-06, 0.0008207748760469258, 7.448801966347673e-07, 0.00041465574759058654, 0.0004375045537017286, 0.000648961984552443, 0.00017166910402011126, 0.0007865301449783146, 0.00023169373162090778, 0.00012789524043910205, 1.597941263753455e-05, 0.00040112005081027746, 0.013084069825708866, 0.0005973172374069691, 0.00016451386909466237, 5.822524599352619e-06, 0.0002635375421959907, 0.00026896249619312584, 0.006195856258273125, 7.173037374741398e-06, 3.327341619296931e-05, 0.006415803451091051, 0.0002504024305380881, 1.5123456478249864e-06, 1.1753323633456603e-05, 0.0015379787655547261, 0.0009939733427017927, 0.0003580096235964447, 0.034090474247932434, 0.0013438202440738678, 0.00020968566241208464, 0.01420939713716507, 0.0006053446559235454, 8.502104174112901e-05, 0.0013333804672583938, 0.0005952189676463604, 3.121988629573025e-05, 0.0016055317828431726, 0.010881556198000908, 6.978416058700532e-05, 0.0001748420763760805, 5.710634286515415e-05, 0.0003217574267182499, 0.013213149271905422, 5.033320121583529e-05, 7.201500557130203e-05, 0.00037793524097651243, 1.863453144324012e-05]"
0.17009847,Uganda,United States,"[0.0092867286875844, 0.0017729542450979352, 0.0032264089677482843, 0.014639867469668388, 0.0002197831927333027, 0.006606626324355602, 0.009713233448565006, 0.00019274174701422453, 0.006653428077697754, 0.01540237944573164, 0.015249614603817463, 0.0009457776322960854, 0.009800269268453121, 0.0017594071105122566, 0.004653034266084433, 0.0009527173824608326, 0.02087203785777092, 0.01838037744164467, 0.0327223502099514, 0.14597491919994354, 0.0008259523310698569, 0.0019447633530944586, 0.017495043575763702, 0.008817958645522594, 0.0005548831541091204, 0.0052384571172297, 0.005785705521702766, 0.03418184071779251, 0.0016827714862301946, 0.00301186740398407, 0.0005907934391871095, 0.003957333508878946, 0.0223105326294899, 0.0069421580992639065, 0.017248235642910004, 0.011400256305932999, 0.016196420416235924, 0.03537333011627197, 0.0005995118990540504, 0.005120545160025358, 0.02279600128531456, 9.126652003033087e-05, 0.004527906887233257, 0.00508579658344388, 0.0020478947553783655, 0.00042726812534965575, 0.0014246562495827675, 0.0002778373018372804, 0.007044638507068157, 0.003719237633049488, 0.0014759381301701069, 0.00644662044942379, 0.0041338009759783745, 0.003890775376930833, 0.001296312315389514, 0.002793108345940709, 0.005969545803964138, 0.1700984686613083, 0.0008967372123152018, 0.0004089240392204374, 0.02247573807835579, 0.006559503264725208, 0.0002673910930752754, 6.768814637325704e-05, 0.0004794220149051398, 0.033767055720090866, 0.009710917249321938, 0.02041608840227127, 0.02171110361814499, 0.0029118224047124386, 0.029657281935214996, 0.005117264576256275, 0.0023617339320480824, 0.005289198365062475, 0.011538269929587841, 4.995191557100043e-05, 0.0043664053082466125, 0.005872816778719425, 0.002015887526795268, 0.0008828860009089112, 0.020295457914471626, 0.008136649616062641, 0.01305082906037569, 0.0007911451975814998, 0.0012957239523530006, 0.005259180441498756, 0.002496858825907111]"
0.16905667,South Africa,Sweden,"[0.0014566854806616902, 0.0011714736465364695, 0.009609615430235863, 0.0009172388236038387, 0.02342904917895794, 0.0009931194363161922, 0.00031595825566910207, 0.0002281886263517663, 0.0013663247227668762, 0.020672079175710678, 0.0026436904445290565, 0.010825999081134796, 0.0004055699973832816, 0.0008265346987172961, 0.0002344180829823017, 0.0073735713958740234, 0.020489508286118507, 0.0009214963647536933, 0.004148152191191912, 0.002982483943924308, 0.0006784742581658065, 0.0018810111796483397, 0.0461621955037117, 0.009493964724242687, 0.0001073768362402916, 0.0006080156890675426, 0.0013261805288493633, 0.030330372974276543, 2.90196985588409e-05, 0.005421025212854147, 5.4812917369417846e-05, 0.0003223436651751399, 0.005862509366124868, 0.04029780253767967, 0.001160270650871098, 0.004121660720556974, 0.0012873017694801092, 0.15117131173610687, 1.8035709217656404e-05, 9.940341988112777e-05, 0.004419485107064247, 1.5927695130812936e-05, 3.374781954335049e-05, 5.301626879372634e-05, 0.00043995497981086373, 0.0002935067459475249, 0.0064007737673819065, 0.005287433974444866, 0.0016120810760185122, 1.9435045032878406e-05, 0.003602993907406926, 0.0005770142306573689, 0.0008236264111474156, 0.006690409500151873, 0.00950927846133709, 6.79762742947787e-05, 0.0015288458671420813, 0.0011144153540953994, 0.010587849654257298, 0.0036552264355123043, 0.004413360729813576, 0.004711836110800505, 0.00954050850123167, 0.010962390340864658, 0.04978259652853012, 0.012317311018705368, 0.0006779322284273803, 0.0013810022501274943, 0.16905666887760162, 0.001153265475295484, 0.004318952560424805, 2.344653694308363e-05, 0.00025451279361732304, 0.0006000135908834636, 0.07115050405263901, 0.0002277151361340657, 0.02165721356868744, 0.002408030442893505, 2.8065096557838842e-05, 0.041480276733636856, 0.0028154393658041954, 0.014177083969116211, 0.008939668536186218, 0.0008649263763800263, 0.00023734921705909073, 0.08429532498121262, 0.014347372576594353]"
0.29700774,United Arab Emirates,Israel,"[2.1481737348949537e-05, 3.387977267266251e-05, 0.0017052384791895747, 0.003360294969752431, 0.034298744052648544, 0.00034307476016692817, 0.00023473217152059078, 1.3711582141695544e-05, 0.0007231294293887913, 0.017124032601714134, 0.0036176545545458794, 0.00485575245693326, 0.00012037362466799095, 8.55951748235384e-06, 9.067129576578736e-05, 0.009984702803194523, 0.0021202452480793, 7.488666597055271e-05, 0.0002863169356714934, 0.0010548416757956147, 6.132553244242445e-05, 0.001415516366250813, 0.008085580542683601, 9.076191417989321e-06, 1.0490200111235026e-05, 0.0014773126458749175, 0.0028317521791905165, 0.008054949343204498, 3.552534326445311e-05, 0.0029670451767742634, 0.00022673176135867834, 5.428283111541532e-05, 0.012555958703160286, 0.019197549670934677, 0.00048241694457829, 0.0002981538127642125, 9.362733544548973e-05, 0.01379883848130703, 9.095537097891793e-05, 3.246579217375256e-05, 0.00211249478161335, 0.00014102578279562294, 2.5941666535800323e-05, 0.00014700682368129492, 0.0005246553919278085, 6.710053639835678e-06, 0.00028427201323211193, 8.527305908501148e-05, 0.0007552012102678418, 2.6470818283996778e-06, 0.01550560537725687, 0.0003490761446300894, 0.00029304245254024863, 0.004938084166496992, 0.0052399663254618645, 0.0009955773130059242, 3.777565211748879e-07, 1.8804352293955162e-05, 0.0003406829491723329, 0.019759703427553177, 0.0008043983252719045, 0.015177389606833458, 0.001487783738411963, 0.14175710082054138, 0.2970077395439148, 0.0029485521372407675, 0.0011517289094626904, 0.0008203653269447386, 0.001733014010824263, 0.00017646001651883125, 0.0008105356828309596, 0.0001606037258170545, 0.00022545615502167493, 0.00025924021610990167, 0.015211240388453007, 1.3900166777602863e-06, 0.0013437314191833138, 0.001036855042912066, 7.806803523635608e-07, 0.22833523154258728, 0.0021161807235330343, 0.00013098247291054577, 0.0009368741302751005, 5.5009924835758284e-05, 0.0002575988764874637, 0.07220744341611862, 0.01046833023428917]"
0.21554543,United States,United States,"[0.008625056594610214, 0.0005646067438647151, 0.0008169229258783162, 0.004564467817544937, 0.0019092168658971786, 0.00785994715988636, 0.00885887909680605, 3.313128763693385e-05, 0.0023922475520521402, 0.0012467900523915887, 0.005758768878877163, 0.0007161946850828826, 0.011975664645433426, 0.008808769285678864, 0.0007990750018507242, 0.010503738187253475, 0.03495384380221367, 0.058839015662670135, 0.07013917714357376, 0.2155454307794571, 0.00013039715122431517, 0.001880983472801745, 0.0014474402414634824, 0.0008512592758052051, 1.7414495232515037e-05, 0.0006123081548139453, 0.0017206555930897593, 0.00993033405393362, 0.0005084255244582891, 0.003851850051432848, 0.0008262104820460081, 0.015398160554468632, 0.02809423767030239, 0.004659663420170546, 0.0031514971051365137, 0.017749257385730743, 0.04618987813591957, 0.004255971871316433, 0.0005004027625545859, 0.0008020203677006066, 0.012067473493516445, 2.1599955289275385e-05, 0.02512723207473755, 0.0006353422068059444, 0.0043692821636796, 0.0005157361156307161, 0.013110341504216194, 0.00027516050613485277, 0.0029259654693305492, 3.4588993003126234e-05, 0.0003843364247586578, 0.007115390617400408, 0.005587203428149223, 0.08531180024147034, 0.00010186913277721033, 0.001968368422240019, 1.6649355529807508e-05, 0.03476468473672867, 0.00016569436411373317, 0.0007146261050365865, 0.01290538627654314, 0.002037089318037033, 6.015734925313154e-06, 5.6830798712326214e-05, 0.0005153182428330183, 0.016841398552060127, 0.03649038076400757, 0.002233874751254916, 0.0006327349110506475, 0.0009802196873351932, 0.07135263830423355, 0.0021679368801414967, 0.00017315208970103413, 0.006438072770833969, 0.0013878076570108533, 7.5295001806807704e-06, 0.0050275553949177265, 0.014384729787707329, 0.00656849704682827, 0.0023026433773338795, 0.009126223623752594, 0.002400584751740098, 0.010599332861602306, 8.483267447445542e-05, 0.0012818046379834414, 0.001078875153325498, 0.00021598812600132078]"
0.48627204,France,Belgium,"[0.00030963984318077564, 1.365607477055164e-05, 0.00834775622934103, 0.20413149893283844, 0.001335002831183374, 0.0004972619353793561, 0.0023882805835455656, 0.0008541769348084927, 0.0003933575935661793, 0.004052657168358564, 6.852533260826021e-05, 0.0007420043111778796, 0.00033890080521814525, 2.7637772291200235e-05, 0.014107495546340942, 0.00017798764747567475, 0.001974034123122692, 0.0014560972340404987, 0.0010589162120595574, 0.0007792946416884661, 0.0011500280816107988, 0.00026174442609772086, 0.011641131713986397, 0.04273111745715141, 0.00017637026030570269, 7.04004050930962e-05, 0.002043981570750475, 0.48627203702926636, 3.455214255154715e-06, 0.0016361165326088667, 8.688301022630185e-05, 0.00013668484461959451, 0.0011655188864097, 0.00351316062733531, 0.005584293976426125, 0.003957901615649462, 0.000610488816164434, 0.00043024096521548927, 2.3339061954175122e-05, 0.00015458835696335882, 0.0006549089448526502, 9.93500066215347e-07, 9.099514136323705e-05, 2.86058184428839e-05, 0.000466368772322312, 0.004272049758583307, 0.013081737793982029, 2.697242598515004e-05, 0.001853400724940002, 2.4493487217114307e-05, 4.904430534224957e-05, 0.011746765114367008, 0.0008064264548011124, 0.00019731521024368703, 0.0004167923179920763, 0.00035338447196409106, 2.8122711228206754e-05, 0.0031309996265918016, 0.0027314431499689817, 0.0004432231653481722, 0.00904173869639635, 0.0005148288910277188, 4.613899000105448e-05, 5.02798066008836e-05, 2.8961927455384284e-05, 0.0008408170542679727, 0.0002508644829504192, 0.09431453049182892, 0.0010905665112659335, 3.070121238124557e-05, 0.003450346179306507, 3.863116944557987e-05, 0.001174967153929174, 0.00015329789312090725, 0.0029163816943764687, 1.4685941096104216e-05, 0.014799932949244976, 0.00897830817848444, 0.00018819044635165483, 0.0009020065190270543, 0.0011566164903342724, 0.0055375294759869576, 0.0071797361597418785, 0.0004676380776800215, 0.00015278413775376976, 0.0011916505172848701, 0.0003802168066613376]"
0.24786675,Luxembourg,Japan,"[0.0015141316689550877, 1.6423662600573152e-05, 0.002550356322899461, 0.05599275231361389, 0.00011460301175247878, 0.00392270227894187, 0.0006409341585822403, 0.007262046914547682, 0.0008094583172351122, 0.01269039511680603, 0.004853425547480583, 0.0012673914898186922, 0.00020620261784642935, 2.2510860162583413e-06, 0.0610894113779068, 4.783482290804386e-05, 0.0036531679797917604, 0.0002846423885785043, 0.0002255372965009883, 0.0012917331187054515, 0.0033681211061775684, 0.0017947318265214562, 0.026551205664873123, 0.24786674976348877, 0.0038645612075924873, 0.03880443423986435, 0.012870168313384056, 0.07183471322059631, 0.0038789024110883474, 0.0007395012653432786, 0.002574352780357003, 0.0024178640451282263, 0.00022027912200428545, 0.003841192228719592, 0.0024429287295788527, 0.006654984783381224, 0.0009635225287638605, 0.0009274592739529908, 0.004122735001146793, 0.008930494077503681, 0.0035395226441323757, 0.001187352230772376, 0.00031190618756227195, 0.010707051493227482, 0.0005620884476229548, 0.014042031019926071, 0.0024934259708970785, 1.4423149877984542e-05, 0.14052005112171173, 0.0009691902669146657, 1.2436900760803837e-05, 0.002335807541385293, 0.011359053663909435, 0.000753518717829138, 0.0010817254660651088, 0.007541014347225428, 0.0001800116733647883, 0.006732314825057983, 0.00016942621732596308, 0.0003532904083840549, 0.023927247151732445, 0.03345802426338196, 4.0244864067062736e-05, 8.819949471217114e-06, 2.2067555619287305e-05, 0.0006349864415824413, 0.0006812241044826806, 0.053202804177999496, 0.0020169937051832676, 9.143416536971927e-05, 0.0019288036273792386, 0.0012774341739714146, 0.017945649102330208, 0.0005732074496336281, 0.0008079498074948788, 0.0002200448070652783, 0.02265731804072857, 0.00793141033500433, 0.0015206406824290752, 0.0008226336212828755, 0.0025344991590827703, 0.0027686497196555138, 0.005259628873318434, 0.004558214917778969, 0.005267077591270208, 0.0014170253416523337, 0.00045605780906043947]"
0.76804864,South Africa,South Africa,"[0.023897722363471985, 3.064856355194934e-05, 3.0344117476488464e-05, 0.00020815695461351424, 5.534346564672887e-05, 0.00011048597662011161, 3.5771980037679896e-05, 5.01423357945896e-07, 0.0005120399291627109, 0.003075364511460066, 1.2826403690269217e-06, 8.385361434193328e-05, 7.544929394498467e-05, 0.03218355029821396, 3.25714881910244e-06, 0.008407262153923512, 0.0008978819823823869, 0.01765357330441475, 0.00018714135512709618, 0.0001963833492482081, 1.4044243243915844e-06, 0.0002713755238801241, 0.000428729661507532, 5.339359995559789e-05, 4.2769991637214844e-07, 1.628061113478907e-06, 6.7100136220688e-06, 0.0020602294243872166, 4.952924541612447e-07, 0.0001532366732135415, 1.7775968217392801e-06, 4.3745647417381406e-05, 0.0009601647034287453, 0.0002250717516290024, 0.0004678585100919008, 0.0006334171048365533, 1.1819680366897956e-05, 0.0008740765042603016, 2.7793857952929102e-05, 5.763974513683934e-06, 0.0013727227924391627, 5.8348884834913406e-08, 0.00011360270582372323, 2.752487034740625e-06, 0.000420228810980916, 1.337607955065323e-05, 0.0013247150927782059, 3.209988062735647e-05, 2.9112659831298515e-05, 2.567146793808206e-06, 0.0004576958017423749, 8.524693839717656e-05, 0.00015617228928022087, 0.00016255618538707495, 7.160648237913847e-06, 4.358690421213396e-05, 0.1021280363202095, 0.017043495550751686, 4.511326096690027e-06, 0.00026760733453556895, 0.000538992986548692, 1.608861202839762e-05, 7.541249942732975e-06, 5.857991345692426e-05, 5.35977742401883e-05, 0.002997627481818199, 0.002307488117367029, 0.0002694686409085989, 0.7680486440658569, 0.00029599067056551576, 0.00025572555023245513, 3.9613649278180674e-05, 1.1548112524906173e-05, 0.003371152328327298, 0.0001655307278269902, 8.629873349264017e-08, 0.00013873225543648005, 0.00039739214116707444, 0.0001997355866478756, 0.0017613070085644722, 1.8444523448124528e-05, 0.0002110352652380243, 0.0002127233165083453, 1.0254333346892963e-06, 1.4786680367251392e-05, 0.0010522661032155156, 1.2491584129747935e-05]"
0.40963185,France,France,"[2.0677525753853843e-05, 4.384539238344587e-07, 0.0013240169500932097, 0.016832487657666206, 2.1749572624685243e-05, 0.0019894507713615894, 0.007202074397355318, 0.024424046277999878, 4.321337110013701e-05, 0.003571397392079234, 2.1786222532682586e-06, 1.7171510990010574e-05, 0.0003936951397918165, 3.6812616599490866e-06, 0.00028681152616627514, 3.204656968591735e-05, 0.0005994095117785037, 0.0002227321674581617, 0.00036252159043215215, 0.0002537033287808299, 0.007496203761547804, 1.5521556633757427e-05, 0.002741493983194232, 0.022767364978790283, 0.0003869251813739538, 1.2940344277012628e-05, 0.0002639934537000954, 0.4096318483352661, 7.328103947656928e-06, 0.0007072206353768706, 3.266919156885706e-05, 7.1178174039232545e-06, 7.308788190130144e-05, 0.00037381885340437293, 0.007263324689120054, 0.008514637127518654, 0.0001543038379168138, 6.366248271660879e-05, 1.166148649645038e-05, 1.1042915502912365e-05, 0.0006113145500421524, 3.034018618564005e-07, 1.1276838449703064e-05, 6.704711722704815e-06, 0.00018850826018024236, 0.003637282643467188, 0.011294118128716946, 6.358851010190847e-07, 0.0005884148995392025, 2.0836075691477163e-06, 4.531515514827333e-06, 0.09237655252218246, 7.875989831518382e-05, 1.3867957022739574e-05, 0.00013733076048083603, 0.000183889118488878, 6.521646014334692e-07, 0.0006119725876487792, 0.002028167014941573, 9.478176798438653e-05, 0.16743417084217072, 7.592605834361166e-05, 1.7548654795973562e-05, 7.989599907887168e-06, 6.887124072818551e-06, 0.00022735488892067224, 3.602117067202926e-05, 0.06281667947769165, 6.338502134894952e-05, 3.745028607227141e-06, 0.0054745152592659, 2.65025573753519e-05, 0.00013997794303577393, 5.245119609753601e-05, 0.0009750517783686519, 1.9780711227213033e-05, 0.031456708908081055, 0.037113163620233536, 9.586884698364884e-05, 0.0002698428579606116, 6.426062464015558e-05, 0.0007140846573747694, 0.04203908517956734, 0.02014942653477192, 1.2989145034225658e-05, 0.0006616483442485332, 3.406502219149843e-05]"
