Probabilities,Predicted labels,label,All-Probs
0.12511048,Dominican Republic,Brazil,"[0.02100619114935398, 0.00019895525474566966, 0.0020614347886294127, 0.0015989439561963081, 0.0018224327359348536, 0.0027451624628156424, 0.005086049437522888, 0.0004222146235406399, 0.0017088721506297588, 0.019851423799991608, 0.11880088597536087, 0.0021164030767977238, 0.0010384859051555395, 0.003690850455313921, 0.003823009552434087, 0.0020578992553055286, 0.0027879192493855953, 0.009087777696549892, 0.004934873431921005, 0.03149375319480896, 0.0018304451368749142, 0.004467445891350508, 0.004568479955196381, 0.0035528431180864573, 0.0004327088827267289, 0.015020324848592281, 0.009144216775894165, 0.0063830832950770855, 0.0004983327817171812, 0.004448365420103073, 0.0011827126145362854, 0.06783934682607651, 0.012954034842550755, 0.004828415811061859, 0.0004434377478901297, 0.007607604376971722, 0.013390808366239071, 0.005311683285981417, 0.000900914310477674, 0.08831429481506348, 0.030893977731466293, 0.0002295401063747704, 0.008991088718175888, 0.0019332136726006866, 0.0018722487147897482, 0.000630367489065975, 0.011787092313170433, 0.0007471720455214381, 0.01232816930860281, 0.0010971338488161564, 0.0012270406587049365, 0.004991787485778332, 0.016906529664993286, 0.05688106268644333, 0.005176390986889601, 0.019014323130249977, 0.00046786986058577895, 0.034019630402326584, 0.009318205527961254, 0.012864630669355392, 0.005851216148585081, 0.017599165439605713, 0.000529371784068644, 0.0013605697313323617, 0.0007496844627894461, 0.02441222034394741, 0.006105249281972647, 0.0014488494489341974, 0.003949778154492378, 0.003997327759861946, 0.008328143507242203, 0.002487480640411377, 0.0038480365183204412, 0.00028324639424681664, 0.007608243264257908, 3.334796565468423e-05, 0.004741949029266834, 0.019292917102575302, 0.008473099209368229, 0.00977715477347374, 0.1251104772090912, 0.003959961235523224, 0.00263571017421782, 0.0002454530622344464, 0.010167157277464867, 0.003254022216424346, 0.0029196585528552532]"
0.19733016,United States,United States,"[0.009151111356914043, 0.00042687810491770506, 0.003547528525814414, 0.031015316024422646, 3.780956376431277e-06, 0.004450929816812277, 0.0017297815065830946, 0.0018368633463978767, 0.0009754447382874787, 0.004700141493231058, 0.013134289532899857, 0.0061762635596096516, 0.002034712117165327, 3.0576939025195315e-05, 0.03895174339413643, 9.064482583198696e-06, 0.007023844867944717, 0.007240685634315014, 0.010558007284998894, 0.19733016192913055, 0.005128953140228987, 0.001306626945734024, 0.018750449642539024, 0.003407618496567011, 0.01500114519149065, 0.003283731872215867, 0.015628712251782417, 0.03463580831885338, 1.1919969438167755e-05, 0.001490960130468011, 0.001584711018949747, 0.06231645494699478, 0.0025699546094983816, 0.007688214536756277, 0.0020767278037965298, 0.002523734699934721, 0.03289927542209625, 0.013391168788075447, 0.000667624524794519, 0.021346887573599815, 0.013782980851829052, 3.326364458189346e-05, 0.0008518843096680939, 0.0014187304768711329, 0.0009904305916279554, 0.000977418851107359, 0.004433907568454742, 0.00017907164874486625, 0.048967260867357254, 0.0033211344853043556, 0.00011481918772915378, 0.0011569804046303034, 0.010146739892661572, 0.007377666886895895, 0.006328303832560778, 0.0032996225636452436, 0.009831313043832779, 0.05156951770186424, 0.0007502411026507616, 0.00040354803786613047, 0.015263471752405167, 0.03217494487762451, 0.00039717875188216567, 1.9361994418432005e-05, 7.913465378805995e-05, 0.0153680220246315, 0.0006269335863180459, 0.006758090108633041, 0.005567532032728195, 0.002855116967111826, 0.0019890801049768925, 0.00014312307757791132, 0.02940119430422783, 0.0008518112008459866, 0.015980975702404976, 1.9307801267132163e-05, 0.02238479070365429, 0.013888220302760601, 0.008472439832985401, 0.001693305210210383, 0.05263711139559746, 0.006353920325636864, 0.0034242328256368637, 0.0031067996751517057, 0.004007214680314064, 0.0035596878733485937, 0.0010042993817478418]"
0.07526816,New Zealand,United States,"[0.025825604796409607, 0.001973420614376664, 0.026243610307574272, 0.004966632463037968, 0.00046991187264211476, 0.0024307353887706995, 0.003328643972054124, 0.0012254533357918262, 0.0056236181408166885, 0.015123419463634491, 0.0037991474382579327, 0.012072606943547726, 0.00043649651343002915, 0.0017488306621089578, 0.017647242173552513, 8.634166442789137e-05, 0.005785874556750059, 0.0070990826934576035, 0.008286634460091591, 0.05680379271507263, 0.008817913942039013, 0.0021868746262043715, 0.027201058343052864, 0.006985156796872616, 0.0005431364988908172, 0.0013720787828788161, 0.006178705021739006, 0.025909727439284325, 7.638370334461797e-06, 0.01281509455293417, 0.0006202447111718357, 0.021041691303253174, 0.007780342362821102, 0.05291253328323364, 0.0020418076310306787, 0.012992545031011105, 0.03789263963699341, 0.02641914039850235, 0.0002240040630567819, 0.006920098327100277, 0.010310365818440914, 1.3957806913822424e-05, 0.000740154180675745, 0.00015849826741032302, 0.001218470511958003, 0.004125942010432482, 0.02641032077372074, 0.002382852602750063, 0.005825350992381573, 0.0006390283233486116, 0.0006233982858248055, 0.0013016375014558434, 0.004588646814227104, 0.023196332156658173, 0.006561885122209787, 0.0007821836625225842, 0.009014292620122433, 0.017788706347346306, 0.011350665241479874, 0.006927097216248512, 0.014568900689482689, 0.016213027760386467, 0.0006485506892204285, 0.0004895919701084495, 0.0005691793630830944, 0.04450958967208862, 0.0002449569874443114, 0.005649150814861059, 0.03781581670045853, 0.003812256967648864, 0.0037628659047186375, 0.00041563494596630335, 0.07526815682649612, 0.00015489489305764437, 0.02034764178097248, 1.8892333173425868e-05, 0.05387427657842636, 0.006096351891756058, 0.002014101715758443, 0.01880374550819397, 0.03736462816596031, 0.025385046377778053, 0.010015932843089104, 0.0023062957916408777, 0.0017271643737331033, 0.017017733305692673, 0.0051064258441329]"
0.23040396,Dominican Republic,South Africa,"[0.05552968010306358, 0.008281173184514046, 0.0005634709959849715, 0.0014570180792361498, 6.781396950827911e-05, 0.0005535270902328193, 5.6497519835829735e-05, 7.721931069681887e-06, 0.0019210969330742955, 0.0005502670537680387, 0.015560731291770935, 0.001008150284178555, 5.380142465583049e-05, 0.0048799361102283, 0.0007703909650444984, 0.00013436221342999488, 0.004073017742484808, 0.004582474939525127, 0.0007243851432576776, 0.007415963336825371, 2.3284301278181374e-05, 0.008870330639183521, 0.0009873580420389771, 1.1262225598329678e-05, 0.0012020679423585534, 0.0017353513976559043, 0.022544806823134422, 0.0013180396053940058, 9.190829786120958e-08, 0.0006622072542086244, 0.0003538939927238971, 0.010447816923260689, 0.0017993829678744078, 0.0007296225521713495, 0.0001250481727765873, 0.00010920030035777017, 0.0004777685389854014, 0.048412423580884933, 0.000643288076389581, 0.006307306233793497, 0.005210860166698694, 4.802394414582523e-06, 0.0002699544420465827, 4.468426777748391e-05, 0.0003680034715216607, 7.747020572423935e-05, 0.00044430437264963984, 0.005507083609700203, 0.0006637652404606342, 7.615706999786198e-05, 0.00021044773166067898, 0.00010365176422055811, 0.010280150920152664, 0.07477211207151413, 0.0007984926924109459, 0.00037254171911627054, 0.13526420295238495, 0.003524109721183777, 0.0003065484925173223, 0.00017790462879929692, 0.0005627846694551408, 0.0008111970964819193, 0.00025903937057591975, 0.0004242655704729259, 0.00033053496736101806, 0.02267703227698803, 0.0008603024762123823, 2.9968316084705293e-05, 0.22358198463916779, 0.032362017780542374, 9.88776664598845e-05, 3.074517053391901e-06, 0.00600544735789299, 0.00020732379925902933, 0.0011991345090791583, 0.003282025922089815, 0.005149886477738619, 0.0014527556486427784, 0.0009126676595769823, 0.0028484889771789312, 0.23040395975112915, 0.0004334577824920416, 7.16318390914239e-05, 3.8829697587061673e-05, 0.005144722294062376, 0.006881930865347385, 0.0005374083993956447]"
0.19869776,Singapore,Costa Rica,"[0.0008805604884400964, 0.0003908961662091315, 0.0017933170311152935, 0.005721313878893852, 0.001342092757113278, 0.039159730076789856, 0.0033143952023237944, 0.0006607734831050038, 0.03230525180697441, 0.003465588204562664, 0.0012273548636585474, 0.000996915390715003, 0.00032580524566583335, 0.0023371782153844833, 0.000726850819773972, 0.0028651931788772345, 0.053587622940540314, 0.0007786066271364689, 0.001951992278918624, 0.0039685070514678955, 0.0008990282076410949, 0.0008830075385048985, 0.007042223587632179, 0.061308104544878006, 0.001021101837977767, 0.048551369458436966, 0.007194897625595331, 0.00907034333795309, 0.1986977607011795, 0.0074429381638765335, 0.006370910909026861, 0.0011044618440791965, 0.0009556242148391902, 0.008078555576503277, 0.015754716470837593, 0.024074401706457138, 0.024213476106524467, 0.003977373242378235, 0.0032706556376069784, 0.007417258806526661, 0.008581520989537239, 0.042651474475860596, 0.0073026688769459724, 0.015428083948791027, 0.004014145582914352, 0.0008866969146765769, 0.010452213697135448, 0.0012435693060979247, 0.04232601821422577, 0.0002635961282067001, 0.0071792700327932835, 0.0069307298399508, 0.0011845033150166273, 0.005053964909166098, 0.0003680228255689144, 0.000605940178502351, 0.00020374801533762366, 0.010779540054500103, 0.0012195351300761104, 0.0038467461708933115, 0.033902399241924286, 0.04610387235879898, 0.0003221452352590859, 0.0008330795681104064, 0.03101188875734806, 0.0024609877727925777, 0.0017939431127160788, 0.024879902601242065, 0.003769869450479746, 0.001798973185941577, 0.007627149112522602, 0.027282265946269035, 0.0014215748524293303, 0.003403844777494669, 0.0036556951235979795, 0.00030767000862397254, 0.0019555846229195595, 0.008947501890361309, 0.002973204245790839, 0.011627284809947014, 0.004354015924036503, 0.0011909075547009706, 0.004904276225715876, 0.002701840829104185, 0.0004023119108751416, 0.004342967644333839, 0.00037460061139427125]"
0.1627114,Finland,Russia,"[0.001120639150030911, 0.008722076192498207, 0.0372319221496582, 0.01944993995130062, 8.376850018976256e-05, 0.16271139681339264, 0.02824217639863491, 0.0018300258088856936, 0.0009118190500885248, 0.0017428919672966003, 0.0003609746345318854, 0.01332418154925108, 0.0001642010611249134, 0.00013119622599333525, 0.009759378619492054, 3.7460733437910676e-05, 0.02121908590197563, 0.0015807825839146972, 0.0008636436541564763, 0.01005635317414999, 0.009630788117647171, 0.00040250737220048904, 0.010798445902764797, 0.00822345819324255, 0.013442573137581348, 0.0006490377709269524, 0.006009712349623442, 0.013568796217441559, 6.404401574400254e-06, 0.007369942031800747, 0.00020650339138228446, 0.0014248965308070183, 0.0008460350800305605, 0.021914293989539146, 0.007459988817572594, 0.09154428541660309, 0.04863706976175308, 0.01143645029515028, 0.00023369571135845035, 0.0003534806310199201, 0.001095255953259766, 6.312582627288066e-06, 0.00048666997463442385, 0.0002524189476389438, 0.000302728294627741, 0.006706365384161472, 0.0038588987663388252, 0.007812127936631441, 0.0024586499202996492, 0.0012122777989134192, 0.00023918107035569847, 0.003776300698518753, 0.0013947244733572006, 0.0013999936636537313, 0.0016140835359692574, 0.0003022350138053298, 0.0014695278368890285, 0.002009165706112981, 0.0020910075400024652, 0.0003800707927439362, 0.013868334703147411, 0.006325428374111652, 0.000147570637636818, 0.0001098688953788951, 0.0003774664073716849, 0.003442941466346383, 9.224858513334766e-05, 0.011074276641011238, 0.0017213746905326843, 0.0008532872889190912, 0.05667204037308693, 0.0003004778700415045, 0.009832470677793026, 0.0001950334117282182, 0.005517557729035616, 0.0004590820462908596, 0.12900017201900482, 0.0733010321855545, 0.00028277290402911603, 0.0022087758406996727, 0.003650759579613805, 0.005242304410785437, 0.043629683554172516, 0.006391024217009544, 0.00039600415038876235, 0.010104844346642494, 0.002232954604551196]"
0.20690261,Russia,Ukraine,"[0.00025258015375584364, 0.0008118533878587186, 0.0038418073672801256, 0.023140799254179, 5.9129892179043964e-05, 0.12071561813354492, 0.020712479948997498, 0.00020554762159008533, 0.0010811665561050177, 0.0005721293273381889, 0.0003682274546008557, 0.0019038033206015825, 0.00018193290452472866, 2.2694219296681695e-05, 0.002140409778803587, 0.00016297539696097374, 0.2069026082754135, 0.0018198298057541251, 0.00026980822440236807, 0.0008367158006876707, 0.0004713385133072734, 0.0011057801311835647, 0.002312327269464731, 0.0005568044143728912, 0.00892798975110054, 0.00014023494441062212, 0.0013668554602190852, 0.00529941450804472, 1.5445459212060086e-05, 0.049845460802316666, 0.00010267462494084612, 0.0003726141876541078, 0.0020006257109344006, 0.011276762932538986, 0.009836706332862377, 0.1270141899585724, 0.01785394549369812, 0.004321685526520014, 0.00037358986446633935, 0.001130152028053999, 0.002572325523942709, 4.519700269156601e-06, 0.0001183422064059414, 6.889370706630871e-05, 0.00021100642334204167, 0.001945915981195867, 0.0077825584448874, 0.0029927617870271206, 0.00203434145078063, 1.6029704056563787e-05, 4.415281364344992e-05, 0.01863054372370243, 0.001256447401829064, 0.0006685387925244868, 0.0001991248136619106, 0.00016053930448833853, 2.9888853532611392e-05, 0.0015472202794626355, 0.00013458202010951936, 7.132956670830026e-05, 0.004610872361809015, 0.0008709400426596403, 3.096540967817418e-05, 1.964755392691586e-05, 3.7741923733847216e-05, 0.005099304020404816, 0.000111759414721746, 0.005867036059498787, 0.0011819113278761506, 0.00033414491917937994, 0.16301605105400085, 0.00011167120828758925, 0.004888031166046858, 0.00012413303193170577, 0.0010181640973314643, 0.004744931124150753, 0.02679622173309326, 0.055624235421419144, 0.00013742501323577017, 0.00027911984943784773, 0.0009730169549584389, 0.00909512396901846, 0.042009808123111725, 0.0005180167499929667, 0.00099489139392972, 0.0004512994200922549, 0.00023771694395691156]"
0.33993912,Sweden,Sweden,"[0.0007630448671989143, 0.0009366137092001736, 0.00021212849242147058, 0.06466010212898254, 0.003063760232180357, 0.08497027307748795, 0.007998017594218254, 0.0004752633103635162, 0.0008812476880848408, 0.0064214905723929405, 0.0016355738043785095, 0.002931383438408375, 9.829646296566352e-05, 0.0001270955690415576, 0.0028906024526804686, 0.0031481562182307243, 0.012884452939033508, 0.007410472258925438, 0.0011750457342714071, 0.002302620792761445, 0.0001931845908984542, 0.0010114795295521617, 0.0013584750704467297, 0.011655395850539207, 0.004226726945489645, 0.0004111335729248822, 0.0003310107276774943, 0.004286333452910185, 0.001302916556596756, 0.000555174017790705, 3.490561357466504e-05, 0.00012764545681420714, 0.002469089115038514, 0.0038270093500614166, 0.0043202973902225494, 0.017808493226766586, 0.028452467173337936, 0.0012540832394734025, 1.6484220395796e-05, 3.621774521889165e-05, 0.0005546734319068491, 0.0024286590050905943, 0.00016157056961674243, 0.0004864216025453061, 0.00026336373412050307, 0.0038874170277267694, 0.012637462466955185, 0.00023551282356493175, 0.004637054167687893, 0.00021173738059587777, 7.310968067031354e-05, 0.23149490356445312, 0.002489859703928232, 0.0009725875570438802, 0.0011958469403907657, 0.0021941273007541895, 2.2618060029344633e-05, 0.0023665782064199448, 0.00015892887313384563, 0.0010257281828671694, 0.006931894458830357, 0.0027975027915090322, 1.8284166799276136e-05, 0.0005086979945190251, 0.001147858682088554, 0.003169399918988347, 0.0012320998357608914, 0.02344219945371151, 0.0015888211783021688, 0.000387284264434129, 0.030254464596509933, 0.0008540108101442456, 0.0006394488736987114, 0.001378702581860125, 0.0004785397322848439, 0.00021099760488141328, 0.00940922275185585, 0.3399391174316406, 8.806390542304143e-05, 0.0021246750839054585, 0.00021659245248883963, 0.005578949581831694, 0.0058809127658605576, 0.0008365603862330317, 0.0012388653121888638, 0.002251649973914027, 0.0012328661978244781]"
0.4041422,United Kingdom,Spain,"[0.002654863754287362, 0.000309364142594859, 0.004873606842011213, 0.40414220094680786, 0.0038926026318222284, 0.0181154515594244, 0.014552372507750988, 0.00015667200204916298, 0.001168726710602641, 0.0073120491579174995, 0.00012462031736504287, 0.005110438913106918, 0.0010863603092730045, 0.0006952984258532524, 0.12306472659111023, 0.0006817629910074174, 0.010247664526104927, 0.004020497668534517, 0.00366106815636158, 0.0031343696173280478, 0.0008705439977347851, 0.0014575227396562696, 0.033002857118844986, 0.0018918636487796903, 0.0002311041025677696, 0.00014643558824900538, 0.0011461784597486258, 0.04664172604680061, 4.976006493961904e-06, 0.010194675996899605, 0.00010950514115393162, 0.00028241140535101295, 0.004191306885331869, 0.013171318918466568, 0.005297772586345673, 0.0368334986269474, 0.0025588274002075195, 0.0007332421955652535, 0.0001173490600194782, 0.00038322078762575984, 0.0007481020875275135, 9.941103371602367e-07, 0.0002325735113117844, 8.887121657608077e-05, 0.0010841620387509465, 0.0024740719236433506, 0.01806562766432762, 0.0015233304584398866, 0.0006710626767016947, 5.836031414219178e-05, 0.00036090807407163084, 0.016238339245319366, 0.0009451991645619273, 0.0012489008950069547, 0.0003697113716043532, 0.0011458985973149538, 0.00010755787661764771, 0.01174176950007677, 0.0012149011017754674, 0.0030825226567685604, 0.013514461927115917, 0.00013546332775149494, 0.00013827851216774434, 0.0003060703456867486, 0.00028786889743059874, 0.0033359017688781023, 0.0005132904625497758, 0.027774391695857048, 0.0036983781028538942, 0.0002476178342476487, 0.028787413612008095, 0.0006342777633108199, 0.008461232297122478, 0.0003460196894593537, 0.00306321051903069, 0.00034989751293323934, 0.016041383147239685, 0.014967251569032669, 0.00023186660837382078, 0.003795612370595336, 0.0017197218257933855, 0.004669253248721361, 0.024852536618709564, 0.0005020920070819557, 0.0005544977611862123, 0.00902364868670702, 0.0023745133075863123]"
0.22023185,Lithuania,Thailand,"[0.0027522677555680275, 0.00032084836857393384, 0.005446212366223335, 0.0014045791467651725, 0.0001819841709220782, 0.059059955179691315, 0.01379158440977335, 0.00010292514343746006, 0.0013133084867149591, 0.0002752775908447802, 8.488851017318666e-05, 0.013617238961160183, 0.0002128596679540351, 0.0014243869809433818, 0.00012515165144577622, 0.0037688203155994415, 0.03655321151018143, 0.0006543159252032638, 0.0025623003020882607, 0.004412529990077019, 0.0021185893565416336, 0.00030359128140844405, 0.0009896293049678206, 0.018016666173934937, 0.00013624914572574198, 0.00016633144696243107, 0.0017966486047953367, 0.004792424850165844, 0.0007029284606687725, 0.007296405266970396, 0.0019851690158247948, 0.0008876700885593891, 0.0015402294229716063, 0.004939500242471695, 0.027846168726682663, 0.22023184597492218, 0.006060249637812376, 0.0003301655233372003, 0.0028977571055293083, 0.0001321290183113888, 0.0009865235770121217, 4.516801709542051e-06, 0.0275172870606184, 0.001715002115815878, 0.0019571895245462656, 0.0010436951415613294, 0.045472729951143265, 0.00027122441679239273, 0.0012452192604541779, 4.90981328766793e-05, 4.8967296606861055e-05, 0.013397176750004292, 0.005469061434268951, 0.003229317022487521, 0.00022482719214167446, 0.0006455800612457097, 8.192587301891763e-06, 0.0548410601913929, 0.00029015276231803, 0.00014857732458040118, 0.030085692182183266, 0.001786135253496468, 4.182189968560124e-06, 9.877830962068401e-06, 0.0002035868528764695, 0.002003587782382965, 0.004776281770318747, 0.00997218582779169, 0.0006890434306114912, 0.00018071163503918797, 0.20645584166049957, 0.001123752212151885, 4.3423679016996175e-05, 0.000450984196504578, 0.0005748910480178893, 1.7593358279555105e-05, 0.026447826996445656, 0.08094988018274307, 0.0023884677793830633, 0.0011844922555610538, 0.00048246231744997203, 0.008073735050857067, 0.010642015375196934, 0.0007588750449940562, 0.0001504853426013142, 0.0003944794007111341, 0.00034913962008431554]"
0.33190104,Malta,Tunisia,"[1.1040668141504284e-05, 0.00015441817231476307, 0.00016147119458764791, 0.0006681137601844966, 0.33190104365348816, 0.00012295965279918164, 4.646034722100012e-05, 6.1990212998352945e-06, 5.348685590433888e-05, 0.0011860496597364545, 0.00029776975861750543, 0.0007680619601160288, 1.2139594218751881e-05, 3.345124423503876e-05, 4.381636608741246e-05, 0.002099641365930438, 0.0017186200711876154, 0.00019173497275914997, 0.0010877370368689299, 0.0002900005201809108, 8.708337190910242e-06, 0.0030811706092208624, 0.004694157745689154, 3.394965096958913e-05, 1.3088130799587816e-05, 8.737420102988835e-06, 0.0004910338902845979, 0.0019031846895813942, 7.142238445112525e-08, 0.0006445341859944165, 9.481413144385442e-06, 0.00020244065672159195, 0.00024517334531992674, 0.0011995224049314857, 1.662174690864049e-05, 3.091917096753605e-05, 7.774309779051691e-05, 0.005675469059497118, 1.2398685612424742e-05, 5.143836915522115e-06, 0.00023818149929866195, 1.6249947520918795e-07, 4.1969182348111644e-05, 3.280622195234173e-06, 0.0003612303698901087, 3.7506492844840977e-06, 0.00013392791152000427, 0.0011829499853774905, 2.2387235731002875e-05, 1.4126502492217696e-06, 0.07810989022254944, 7.093090971466154e-05, 6.089905582484789e-05, 0.003878211136907339, 0.0001643650612095371, 8.67432936502155e-06, 4.089380308869295e-05, 3.3296240872005e-05, 0.0008640297455713153, 0.13345535099506378, 0.00016394861449953169, 4.292243465897627e-05, 0.022832738235592842, 0.21518266201019287, 0.05719068646430969, 0.0021417434327304363, 0.0002017791266553104, 5.4215903219301254e-05, 0.0004015093145426363, 0.002047673100605607, 0.0001823545026127249, 4.455425369087607e-06, 7.853234819776844e-06, 0.00011870675371028483, 0.013547392562031746, 4.002932837465778e-05, 0.00020844573737122118, 0.00043850246584042907, 9.269481779483613e-06, 0.1001446545124054, 0.002098292112350464, 0.00016357412096112967, 7.548525900347158e-05, 4.674915544455871e-05, 2.5488050596322864e-05, 0.0027887816540896893, 0.0019564726389944553]"
0.29316956,Botswana,Senegal,"[0.016721311956644058, 0.0027404986321926117, 0.0004231114871799946, 0.0005381663213483989, 0.0023947730660438538, 0.00021469584316946566, 0.00015072210226207972, 6.216809822490177e-08, 0.011049941182136536, 0.002569681964814663, 7.320992153836414e-05, 0.002641243627294898, 9.656554539105855e-06, 0.2931695580482483, 2.5399158403160982e-05, 0.2615129351615906, 0.00474182702600956, 0.013550089672207832, 0.0009099819581024349, 0.0011539465049281716, 6.527720302074158e-07, 0.00475000124424696, 0.0005739162443205714, 1.113142934627831e-05, 3.233965344406897e-07, 2.1960648155072704e-05, 0.0003918078145943582, 0.0019416299182921648, 8.331483769552506e-08, 0.002478938549757004, 0.0001348759833490476, 0.000533829617779702, 0.005184389650821686, 0.001591163338162005, 0.00015015997632872313, 0.0006165072554722428, 6.725491402903572e-05, 0.0035432842560112476, 0.00010559333168203011, 2.3738104573567398e-05, 0.0012806444428861141, 8.119940275719273e-08, 0.0040839542634785175, 1.3140768714947626e-05, 0.001955254003405571, 2.3505308490712196e-05, 0.0014585192548111081, 0.004946601577103138, 0.00010492277942830697, 3.472324124231818e-06, 0.010356905870139599, 6.865835894132033e-05, 0.0002453166525810957, 0.004182285629212856, 8.015863386390265e-06, 0.0007893915753811598, 0.009076457470655441, 0.004823836497962475, 4.7752495447639376e-05, 0.003612252650782466, 0.00022601656382903457, 9.296973439631984e-05, 6.955651042517275e-05, 0.009104372933506966, 0.007220486178994179, 0.01259876973927021, 0.007271178998053074, 0.000100377292255871, 0.25776171684265137, 0.0020122823771089315, 0.000737489724997431, 5.17165353812743e-05, 0.00017911908798851073, 0.002333455951884389, 0.0016772858798503876, 5.415896794147557e-06, 0.0008430609595961869, 0.0003597118193283677, 0.0006180035998113453, 0.007158818654716015, 0.0011842872481793165, 0.0009410318452864885, 0.0005948998732492328, 9.293028142565163e-07, 7.444652874255553e-05, 0.002801573369652033, 0.00018804919091053307]"
0.16141367,Dominican Republic,United States,"[0.017700986936688423, 0.0008232331019826233, 0.0021576331928372383, 0.0076985666528344154, 0.0007750039221718907, 0.002711207140237093, 0.004229842685163021, 5.974065970804077e-06, 0.008127430453896523, 0.014139643870294094, 0.02014630101621151, 0.0007808186928741634, 0.000342070241458714, 0.0212203711271286, 0.002951566129922867, 0.0077731674537062645, 0.006898962892591953, 0.023408081382513046, 0.002821775386109948, 0.03662511333823204, 5.4846866987645626e-05, 0.01813427358865738, 0.001044996315613389, 7.998541695997119e-05, 2.427935578452889e-05, 0.00022369358339346945, 0.01428992673754692, 0.013323512859642506, 2.2600081592827337e-06, 0.004058825317770243, 0.0004504926619119942, 0.03928806260228157, 0.04952920600771904, 0.001715945196337998, 0.0010983850806951523, 0.004904925357550383, 0.00354400766082108, 0.03817208483815193, 0.0005658770678564906, 0.009732307866215706, 0.020144609734416008, 2.5383445745319477e-07, 0.010491829365491867, 4.0437029383610934e-05, 0.0020240151789039373, 0.0004546776181086898, 0.005795387551188469, 0.0006446305196732283, 0.001290848827920854, 3.37546480295714e-05, 0.001512414077296853, 0.0022749800700694323, 0.01926855556666851, 0.14577420055866241, 4.6490298700518906e-05, 0.002582855988293886, 0.0012678410857915878, 0.02626931481063366, 0.00042437881347723305, 0.0020628846250474453, 0.001580389798618853, 0.0002133861999027431, 6.582690548384562e-05, 0.0006002053851261735, 0.0004566853167489171, 0.10739883035421371, 0.00480445334687829, 0.00040977864409796894, 0.02308731898665428, 0.01634630747139454, 0.0069954670034348965, 0.0006389262271113694, 0.0031413144897669554, 0.0013834581477567554, 0.002170304302126169, 2.9599630579468794e-05, 0.004160033538937569, 0.0054612355306744576, 0.005576591473072767, 0.00939690787345171, 0.16141366958618164, 0.0033513184171169996, 0.003865828737616539, 1.4879527043376584e-05, 0.008154292590916157, 0.004883045330643654, 0.0004198573005851358]"
0.4503653,Philippines,Japan,"[0.0015394516522064805, 0.0002813572355080396, 6.644664972554892e-05, 0.00023914351186249405, 9.032082743942738e-05, 0.0013792056124657393, 0.00011375821486581117, 9.540230166749097e-06, 0.0009984326316043735, 0.0010543520329520106, 0.0086827976629138, 0.00018663916853256524, 4.947351408191025e-05, 0.0001347965153399855, 5.952423089183867e-05, 8.511503983754665e-05, 0.003004852682352066, 0.0005554211675189435, 3.9650174585403875e-05, 0.00031522056087851524, 1.6095893442980014e-05, 0.0021030493080615997, 0.0002546805771999061, 0.00016230373876169324, 8.291815174743533e-05, 0.026209404692053795, 0.4503653049468994, 0.0010064131347462535, 0.00028753490187227726, 6.392489012796432e-05, 0.0015892949886620045, 0.0033623497001826763, 0.00705522857606411, 0.00036139803705736995, 0.0002385499101364985, 0.0004743570170830935, 0.0006862945156171918, 0.016219312325119972, 0.0038721375167369843, 0.019822347909212112, 0.005227573215961456, 5.6694836530368775e-05, 0.0008177526178769767, 0.0016075812745839357, 5.179600339033641e-05, 0.00013307371409609914, 6.0609167121583596e-05, 3.093865962000564e-05, 0.3469310700893402, 2.004897760343738e-05, 1.0505689715500921e-05, 0.00017751954146660864, 0.006555445026606321, 0.0013201350811868906, 2.0021654563606717e-05, 0.0014673784608021379, 0.0004862808564212173, 0.00032600932172499597, 1.5001963220129255e-05, 2.9424398235278204e-05, 0.00018145704234484583, 0.040944699198007584, 1.688444535830058e-05, 2.6789071853272617e-05, 4.216595334582962e-05, 0.006641580257564783, 0.0003574527509044856, 0.00014963533612899482, 0.002160474192351103, 0.0004235394299030304, 0.0014747240347787738, 0.0001213759314850904, 0.006223023869097233, 0.0003996696905232966, 0.00011115035158582032, 0.0002387137501500547, 0.001241060672327876, 0.00045437586959451437, 0.0007710037752985954, 0.00022639406961388886, 0.015150219202041626, 0.00038070467417128384, 0.0007194554782472551, 4.4275591790210456e-05, 0.0026369851548224688, 0.0003217591729480773, 7.716625259490684e-05]"
