Probabilities,Predicted labels,label,All-Probs
0.111085735,Sweden,Thailand,"[0.0016668549505993724, 0.0006795944063924253, 0.00774155231192708, 0.004796974826604128, 0.00524581503123045, 0.01738046109676361, 0.006036767270416021, 0.0014935065992176533, 0.004728769883513451, 0.010031085461378098, 0.005915377754718065, 0.013162972405552864, 0.00026859607896767557, 0.0007087221601977944, 0.0006725139683112502, 0.023969417437911034, 0.0354851633310318, 0.0016645072028040886, 0.0009435233077965677, 0.004882656503468752, 0.0108011020347476, 0.0021701399236917496, 0.007708973251283169, 0.04290102794766426, 0.0006426629261113703, 0.004040868021547794, 0.0032419038470834494, 0.08865027874708176, 0.00955631397664547, 0.02079066075384617, 0.0017886256100609899, 0.00497064646333456, 0.009510220028460026, 0.030114315450191498, 0.007909267209470272, 0.014402066357433796, 0.013861775398254395, 0.0033747651614248753, 0.0005444947746582329, 0.0018169415416195989, 0.007575529627501965, 0.01120088342577219, 0.0009372599888592958, 0.0012461970327422023, 0.0025403029285371304, 0.0066301170736551285, 0.04890367016196251, 0.005048624239861965, 0.025644995272159576, 0.0006497784634120762, 0.0002491286722943187, 0.009433187544345856, 0.005338485352694988, 0.006001087371259928, 0.00800330750644207, 0.004930092487484217, 3.154106889269315e-05, 0.0015580598264932632, 0.008160505443811417, 0.012749476358294487, 0.01773425005376339, 0.055804599076509476, 0.00352123542688787, 0.008450307883322239, 0.0015089140506461263, 0.020757576450705528, 0.0018968232907354832, 0.02335604839026928, 0.0034016878344118595, 0.00025930392439477146, 0.00599712785333395, 0.00737233180552721, 0.004082266706973314, 0.0018071052618324757, 0.007405592128634453, 5.783960659755394e-05, 0.06340759992599487, 0.11108573526144028, 0.0013436233857646585, 0.01731075346469879, 0.002606235211715102, 0.014569470658898354, 0.007324592676013708, 0.00603505177423358, 0.004648953210562468, 0.004819581750780344, 0.010331341996788979]"
0.27444658,Puerto Rico,United States,"[0.002134045585989952, 0.002300475025549531, 0.0011939374962821603, 0.002717973431572318, 0.04017205163836479, 0.002145059872418642, 0.003297136165201664, 3.171259959344752e-05, 0.0002937654498964548, 0.01964963600039482, 0.274446576833725, 0.035675354301929474, 0.007189796771854162, 0.0004136428178753704, 0.0028496943414211273, 0.016464076936244965, 0.01420966163277626, 0.00937459897249937, 0.03678072243928909, 0.13848794996738434, 0.0003266048734076321, 0.0008055197540670633, 0.005425798241049051, 0.010887510143220425, 0.00011186728806933388, 0.0022279410623013973, 0.0004970961599610746, 0.0052498443983495235, 0.0009749355376698077, 0.0012406817404553294, 1.4254239431465976e-05, 0.002122869249433279, 0.04153786599636078, 0.0377877801656723, 0.0004184061835985631, 0.00408152723684907, 0.012849681079387665, 0.0037773812655359507, 1.9287052055005915e-05, 0.0006508918013423681, 0.0015934560215100646, 0.000552909099496901, 0.00016392696124967188, 0.0005810468574054539, 0.0003449095238465816, 0.0006405306048691273, 0.0021531207021325827, 0.0011682546464726329, 0.0060461764223873615, 0.0002772139851003885, 0.0008223854238167405, 0.007614963222295046, 0.0020386192481964827, 0.006193773355334997, 0.026951778680086136, 0.0004457718168850988, 0.00018912157975137234, 0.02240915223956108, 0.001028059283271432, 0.019190754741430283, 0.002679497003555298, 0.02397630177438259, 0.00021369771275203675, 0.0036572725512087345, 0.008252708241343498, 0.006587775889784098, 0.01666066236793995, 0.003234545001760125, 0.0006799899274483323, 0.0007192797493189573, 0.014346891082823277, 0.0006291434401646256, 0.00016940903151407838, 0.009311052970588207, 0.008297247812151909, 5.3055151511216536e-05, 0.0021277619525790215, 0.0034834928810596466, 5.6448698160238564e-05, 0.020466089248657227, 0.011873341165482998, 0.004309879150241613, 0.0020272715482860804, 4.1896419133991e-05, 0.002775304950773716, 0.0053252242505550385, 0.006803295109421015]"
0.3690565,Spain,Spain,"[0.0013706182362511754, 0.003784253727644682, 0.0005243661580607295, 0.008581073954701424, 0.0055917296558618546, 0.001508197863586247, 0.0001347986690234393, 4.7497549530817196e-05, 0.011002523824572563, 0.018570629879832268, 0.0007288148044608533, 0.017097823321819305, 8.104377775453031e-05, 0.00018122093752026558, 0.0015527644427493215, 0.00042591497185640037, 0.0012659329222515225, 0.00015796667139511555, 0.0025577766355127096, 0.028947455808520317, 3.386193930055015e-05, 0.0035688504576683044, 0.03278575465083122, 0.0017947121523320675, 0.00025540657225064933, 0.0009715357446111739, 0.0007669957121834159, 0.022258630022406578, 3.577218876671395e-07, 0.00034569756826385856, 1.5850335330469534e-05, 0.0004781489260494709, 0.0015481746522709727, 0.005369017831981182, 0.0009577037999406457, 0.00037787415203638375, 0.0002629481896292418, 0.08419552445411682, 2.6251384042552672e-05, 5.932377462158911e-05, 0.0009800336556509137, 2.970910600197385e-06, 1.4122594620857853e-05, 1.543277539894916e-05, 0.0003316769434604794, 6.74574330332689e-05, 0.0024988928344100714, 0.002208733931183815, 0.005142870359122753, 0.0001812167902244255, 0.012714994139969349, 0.0003215220058336854, 0.0007774961413815618, 0.005330915097147226, 0.0009324367856606841, 2.5417448341613635e-05, 0.03615317493677139, 0.00041884492384269834, 0.0012482096208259463, 0.017503151670098305, 0.0036842876579612494, 0.002360765589401126, 0.006426142528653145, 0.011163666844367981, 0.017243891954421997, 0.02218191884458065, 3.957932858611457e-05, 0.001332618179731071, 0.03298068419098854, 0.010182446800172329, 9.286363638238981e-05, 3.400252580831875e-06, 0.03231558948755264, 7.5126277806703e-05, 0.028555743396282196, 0.00011938878014916554, 0.0014534132787957788, 0.00744401291012764, 5.388838690123521e-05, 0.10174201428890228, 0.0008636864949949086, 0.0009562034974806011, 0.0003789965412579477, 7.036478928057477e-05, 0.0006125342333689332, 0.36905649304389954, 0.0015557970618829131]"
0.3732838,Philippines,Malaysia,"[0.0008389378781430423, 1.0559319889580365e-05, 4.275615356164053e-05, 0.0007114448235370219, 0.00014860506053082645, 0.00022159494983498007, 9.641369251767173e-05, 1.2743799743475392e-05, 0.0028337682597339153, 0.0014526074519380927, 0.033091478049755096, 3.371244383743033e-05, 0.000184738208190538, 3.414257662370801e-05, 3.02414355246583e-05, 0.0001837994350353256, 0.0007943813689053059, 0.0004463212098926306, 9.360291005577892e-05, 0.0005148032796569169, 9.82811616268009e-05, 0.0030702354852110147, 0.001124170026741922, 5.3358358854893595e-05, 7.041812204988673e-05, 0.033977359533309937, 0.3732838034629822, 0.0013578013749793172, 0.016877569258213043, 4.714035094366409e-05, 0.01600571721792221, 0.017692670226097107, 0.009990020655095577, 0.0001321516465395689, 0.0001313495304202661, 7.933225424494594e-05, 0.00012350095494184643, 0.0047141476534307, 0.02301216684281826, 0.12204694747924805, 0.04525657370686531, 0.0028935973532497883, 0.0044977907091379166, 0.08707955479621887, 8.880724635673687e-05, 8.998969860840589e-06, 3.972629929194227e-05, 4.937569428875577e-06, 0.005920020397752523, 3.277390351286158e-05, 3.299166201031767e-05, 8.591304504079744e-05, 0.013450480066239834, 0.001263039419427514, 0.00037902058102190495, 0.01192433200776577, 8.925312613428105e-06, 0.0006649772985838354, 0.0001479709317209199, 0.00012843168224208057, 7.669722981518134e-05, 0.02744845300912857, 3.1837858841754496e-05, 4.726315091829747e-05, 0.00016010951367206872, 0.009652327746152878, 0.0005848860018886626, 2.6346177037339658e-05, 0.0009650905267335474, 0.00037874237750656903, 9.102447074837983e-05, 0.0006875452818349004, 0.004520142450928688, 0.00012683594832196832, 0.000230300152907148, 1.9110213543171994e-05, 0.00023863710521254689, 0.0004683530132751912, 0.0017443062970414758, 0.0008747783722355962, 0.10052720457315445, 0.0001959840301424265, 4.524942778516561e-05, 1.641331436985638e-05, 0.01094050332903862, 0.00028819465660490096, 4.011140845250338e-05]"
0.23389076,Latvia,Austria,"[3.605956953833811e-05, 0.0002984049788210541, 0.0037736769299954176, 0.0002102105790982023, 0.0009685357799753547, 0.1292998492717743, 0.05929700657725334, 0.0005812486633658409, 2.2057029127608985e-05, 0.0076499683782458305, 0.00028606283012777567, 0.011163018643856049, 0.0001144147026934661, 1.5806741430424154e-05, 6.824993761256337e-05, 0.0010971305891871452, 0.16539469361305237, 0.00018345596618019044, 0.0004220950067974627, 0.0002867905132006854, 0.0023553618229925632, 6.468235369538888e-05, 0.0005283886566758156, 0.008665623143315315, 0.002468256978318095, 5.564267667068634e-06, 9.939606570696924e-06, 0.00993529986590147, 5.5028864153428e-05, 0.007965397089719772, 3.941481736546848e-06, 2.39136516029248e-05, 0.00021816123626194894, 0.016248416155576706, 0.00034756632521748543, 0.03488465026021004, 0.0001243768638232723, 0.00031486901571042836, 5.715834845432255e-07, 1.5409481420647353e-05, 0.0001371021498925984, 7.94891002442455e-06, 2.84940888377605e-05, 8.466406143270433e-06, 2.2713917132932693e-05, 0.031631581485271454, 0.01828639954328537, 0.0005320943309925497, 0.00043421974987722933, 1.2795740076398943e-06, 8.592116500949487e-06, 0.04311485216021538, 0.00018885683675762266, 9.231504373019561e-05, 0.0031070976983755827, 4.0599970816401765e-05, 1.721584112601704e-06, 9.337098163086921e-05, 0.001528109540231526, 0.0016389032825827599, 0.006083993706852198, 9.615810995455831e-05, 0.00018935711705125868, 0.001351204002276063, 7.35146677470766e-05, 0.00039920490235090256, 5.045804209657945e-05, 0.0014739646576344967, 6.19265774730593e-05, 7.349503721343353e-05, 0.23389075696468353, 5.487790076585952e-06, 8.383424756175373e-06, 2.4892362489481457e-05, 0.002589643467217684, 0.0007676888490095735, 0.04499649256467819, 0.08861859887838364, 9.743936971062794e-06, 0.0024099992588162422, 2.8654651032411493e-05, 0.016126982867717743, 0.028367891907691956, 0.003182163927704096, 7.341700256802142e-05, 0.00021154432033654302, 0.0025254504289478064]"
0.6555857,Japan,Japan,"[0.004778237547725439, 0.0010221515549346805, 0.00037993674050085247, 0.0012792075285688043, 3.978829681727802e-06, 2.0603041775757447e-05, 9.641250471759122e-06, 7.111090963007882e-05, 5.847081047249958e-05, 0.0004762049065902829, 0.0005557733820751309, 0.0006451081717386842, 0.00012869475176557899, 1.377690932713449e-05, 0.0004178658709861338, 2.971885805891361e-06, 0.0008799271308816969, 0.00047203246504068375, 0.0002562610025051981, 0.0016409816453233361, 9.201154171023518e-05, 0.003134343773126602, 0.0021968481596559286, 6.0692040278809145e-05, 3.692846075864509e-05, 0.1051080971956253, 0.04854569211602211, 0.0022885079961270094, 9.173392754746601e-06, 0.00013910417328588665, 0.001356418477371335, 0.004143865779042244, 0.0001536170020699501, 0.0009421387803740799, 3.388797995285131e-05, 4.7751258534844965e-05, 0.0003532811824698001, 0.0015613025752827525, 0.0027714460156857967, 0.013640104793012142, 0.00576012721285224, 3.15349388984032e-05, 0.0010071763535961509, 0.000898138212505728, 0.00044208564213477075, 0.0005164681351743639, 0.001353748724795878, 0.00011918379459530115, 0.6555857062339783, 0.0013698681723326445, 3.327732201796607e-06, 4.390744652482681e-05, 0.0055335042998194695, 0.0012496508425101638, 0.00016034200962167233, 0.0031512121204286814, 0.0017665136838331819, 0.001198776182718575, 0.00010372915858170018, 3.210616341675632e-05, 0.0006266763084568083, 0.09097250550985336, 1.5564040950266644e-05, 1.7534176777189714e-06, 3.3068743050534977e-06, 0.0018713274039328098, 0.0003293709014542401, 3.623409793362953e-05, 0.0005484211724251509, 0.0003728639567270875, 4.345645720604807e-05, 5.6268490880029276e-05, 0.0012790708569809794, 0.00019423305639065802, 0.0006004771566949785, 1.5207183423626702e-05, 0.0029450783040374517, 0.00024181777553167194, 0.007963140495121479, 0.0001863732177298516, 0.0074188970029354095, 0.000579091371037066, 0.00020865128317382187, 7.806535722920671e-05, 0.002405202714726329, 0.0006762584671378136, 0.0002754906308837235]"
0.10567581,Argentina,Argentina,"[0.009114147163927555, 0.010784062556922436, 0.026531284675002098, 0.005102869588881731, 0.0002071638882625848, 0.019705774262547493, 0.004552007187157869, 0.00018387797172181308, 0.0030185161158442497, 0.0023502176627516747, 0.0008984451997093856, 0.03889702260494232, 0.00020817434415221214, 0.0017822888912633061, 0.0022203123662620783, 0.0008148311171680689, 0.05596258491277695, 0.010065415874123573, 0.0012481578160077333, 0.02506791055202484, 0.0011619185097515583, 0.012331816367805004, 0.0034257809165865183, 0.0005089948535896838, 0.0008681378676556051, 0.0007833015988580883, 0.004301622975617647, 0.015445305965840816, 4.2124233345930406e-07, 0.015169117599725723, 0.00010109040886163712, 0.005007446743547916, 0.03131890296936035, 0.01951240934431553, 0.003406260162591934, 0.0212689358741045, 0.08352392911911011, 0.04506946727633476, 0.000260635424638167, 0.0007298347190953791, 0.002182198688387871, 7.634627650077164e-07, 0.000609391659963876, 2.2626987629337236e-05, 0.0007057090406306088, 0.0011737842578440905, 0.03271162137389183, 0.04557055979967117, 0.010836765170097351, 0.00048260847688652575, 0.0007258407422341406, 0.002569728996604681, 0.009591598995029926, 0.006723286584019661, 0.000775315158534795, 0.00017822030349634588, 0.006255769170820713, 0.006088539958000183, 0.0011629251530393958, 0.0016091015422716737, 0.004205648321658373, 0.01012112945318222, 0.00029176424141041934, 0.0007755029946565628, 0.0004648225731216371, 0.10567580908536911, 0.0008251990657299757, 0.005218394100666046, 0.013709540478885174, 0.005949325859546661, 0.026800131425261497, 0.00014839175855740905, 0.09669468551874161, 0.0008506032172590494, 0.008033348247408867, 0.0008978301775641739, 0.03760477155447006, 0.02130568027496338, 0.002413507318124175, 0.008474329486489296, 0.005274733062833548, 0.012457918375730515, 0.0058229160495102406, 0.00022923125652596354, 0.00441496167331934, 0.007077245973050594, 0.0013757916167378426]"
0.42322272,Malaysia,Malaysia,"[0.001175956567749381, 2.523751845728839e-06, 0.00017050538735929877, 0.0009912941604852676, 3.7936202716082335e-05, 0.0006354018696583807, 0.0009252187446691096, 3.81533864128869e-05, 0.0006130094989202917, 0.0005604065954685211, 0.08707746118307114, 0.00015512439131271094, 0.0005113384104333818, 4.7680958232376724e-05, 7.06233040546067e-05, 0.00012266762496437877, 0.001018762239255011, 0.0004951838054694235, 0.000552136218175292, 0.006389301735907793, 0.0013511421857401729, 0.00014854282198939472, 0.0009298449149355292, 0.00039846706204116344, 4.5576092816190794e-05, 0.02156173624098301, 0.0570329912006855, 0.0016354280523955822, 0.06359917670488358, 0.0001890038838610053, 0.0368548147380352, 0.019415458664298058, 0.00039055582601577044, 0.00019985914696007967, 0.00021497572015505284, 0.0005439028609544039, 0.000985822407528758, 4.892418292001821e-05, 0.03303108736872673, 0.04589692875742912, 0.007068765815347433, 0.00034803073504008353, 0.02538994699716568, 0.42322272062301636, 0.0003298635419923812, 0.00013147067511454225, 0.00036231946432963014, 2.567845513112843e-06, 0.004034596495330334, 0.0004729260690510273, 5.628258350043325e-06, 0.000374651572201401, 0.0040222411043941975, 0.0031539397314190865, 0.0005890163010917604, 0.04663437232375145, 2.2952464462377975e-07, 0.013912862166762352, 0.00035668181953951716, 0.0001186477456940338, 0.0007523868698626757, 0.002622944535687566, 8.408191206399351e-06, 8.159266144502908e-06, 4.615011130226776e-05, 0.0004480085626710206, 0.0022520506754517555, 0.0002232010883744806, 3.8799298636149615e-05, 0.00010074901365442201, 0.0007848410750739276, 0.006141391582787037, 0.0002554322127252817, 0.00025288332835771143, 0.0007792325923219323, 2.0450120530313143e-07, 0.0010570704471319914, 0.0022174615878611803, 0.013047581538558006, 0.00020160806889180094, 0.04808342456817627, 0.0003375675296410918, 0.00046747070155106485, 0.00013302042498253286, 0.0027771745808422565, 0.00013870824477635324, 0.00022772578813601285]"
0.39708397,Netherlands,Denmark,"[0.0004484276578295976, 1.071633323590504e-05, 0.002065688604488969, 0.005359920207411051, 3.688272772706114e-05, 0.002060447121039033, 0.011316604912281036, 0.002056105062365532, 8.504091965733096e-05, 0.0007288340129889548, 9.27391283767065e-06, 0.0004654947842936963, 6.761508120689541e-05, 0.0002498685789760202, 0.0002066526940325275, 0.0019705300219357014, 0.0019127504201605916, 0.0003823238948825747, 0.0008672469411976635, 0.0019465103978291154, 0.0005506672314368188, 8.210799569496885e-05, 0.001165273366495967, 0.04586964473128319, 0.00025041011394932866, 7.754591933917254e-05, 0.00022299864212982357, 0.052350617945194244, 3.337410089443438e-05, 0.002827670658007264, 7.362823089351878e-05, 6.453636160586029e-05, 0.0001961334637599066, 0.0017709358362480998, 0.39708396792411804, 0.03790329769253731, 0.008498214185237885, 0.00016673847858328372, 2.1671859940397553e-05, 0.00010306470358045772, 0.00041997033986262977, 1.1722440831363201e-05, 0.0005969289923086762, 1.5522929970757104e-05, 0.000272222823696211, 0.0013394575798884034, 0.053422655910253525, 7.857007585698739e-05, 0.0024734516628086567, 3.643395029939711e-05, 9.606394451111555e-05, 0.07863151282072067, 0.000225514973863028, 0.0001777533907443285, 0.00022505906235892326, 9.846534521784633e-05, 1.1848310350615066e-05, 0.0005330504500307143, 0.0006758893723599613, 0.00035391433630138636, 0.030154600739479065, 0.0010226113954558969, 2.2619939045398496e-05, 6.712858157698065e-05, 9.06269924598746e-05, 0.00041269668145105243, 0.0002727571118157357, 0.1085931584239006, 0.0010131294839084148, 1.8371089026913978e-05, 0.02146204002201557, 0.0002561016008257866, 0.00030539132421836257, 7.546287815785035e-05, 0.0006681616068817675, 7.74976797401905e-06, 0.007438900880515575, 0.08700378984212875, 0.00019825399795081466, 0.0008439606754109263, 0.00014697537699248642, 0.0032028628047555685, 0.014252884313464165, 0.0005426958086900413, 3.194151213392615e-05, 0.00036741161602549255, 0.0002722415083553642]"
0.19477187,Norway,Norway,"[3.204166205250658e-05, 5.0953804020537063e-05, 0.0014909697929397225, 0.0007988749421201646, 1.0790638953039888e-05, 0.0541425496339798, 0.024509476497769356, 0.014902597293257713, 1.7982794815907255e-05, 0.0016925865784287453, 4.220117261866108e-06, 0.0006114610587246716, 0.0001374944840790704, 7.723552926108823e-07, 0.0008734652074053884, 3.4379272619844414e-06, 0.0021143555641174316, 0.00010107545676873997, 0.00021536930580623448, 8.973904914455488e-05, 0.023465566337108612, 1.2568390047817957e-05, 0.0023556139785796404, 0.008025789633393288, 0.194771870970726, 0.00025846189237199724, 0.00029323791386559606, 0.002787645673379302, 3.929128070012666e-06, 0.0009288966539315879, 5.268508175504394e-05, 2.850190639946959e-06, 7.66334960644599e-06, 0.002429564017802477, 0.03160945326089859, 0.05397921800613403, 0.00015459980932064354, 0.00039717715117149055, 3.6841687688138336e-05, 1.9190403691027313e-05, 0.0004450854903552681, 2.3039190182316815e-06, 1.3248804862087127e-06, 2.856265564332716e-05, 1.4870774066366721e-05, 0.003536788746714592, 0.0033481556456536055, 1.865479862317443e-05, 0.0011328387772664428, 3.6432286378840217e-06, 3.791651124629425e-06, 0.0689782127737999, 1.3674745787284337e-05, 1.8958220607601106e-05, 0.0005508718313649297, 8.659547347633634e-06, 2.085205414914526e-05, 6.884443428134546e-05, 0.0039694407023489475, 5.080106348032132e-05, 0.058719415217638016, 0.003429647535085678, 0.00011341764911776409, 1.0698908226913773e-05, 5.101740680402145e-05, 5.720089757232927e-05, 5.607524599327007e-06, 0.011852686293423176, 0.00037660179077647626, 1.1503348105179612e-05, 0.030545268207788467, 3.6025664940098068e-06, 0.0002125084720319137, 1.185549444926437e-05, 0.005784784909337759, 0.037207476794719696, 0.18276824057102203, 0.11249591410160065, 4.970162081008311e-06, 0.00046051215031184256, 1.841805897129234e-05, 0.001129529089666903, 0.024549899622797966, 0.023341471329331398, 6.7334590312384535e-06, 0.0008787121623754501, 0.0003428442287258804]"
0.5261403,Puerto Rico,Puerto Rico,"[0.005115624982863665, 2.429196001685341e-06, 8.805507604847662e-06, 0.0017764000222086906, 0.00025769072817638516, 0.0007264042505994439, 0.00012353812053333968, 1.4020260096003767e-05, 0.015063097700476646, 0.0011882862308993936, 0.5261402726173401, 2.787564881145954e-05, 0.000599915103521198, 0.0007658993708901107, 7.643965363968164e-05, 0.005035881884396076, 0.0013956266921013594, 0.001217375509440899, 0.00032250041840597987, 0.0051688821986317635, 2.0019950170535594e-05, 0.00023325221263803542, 0.0008014455670490861, 0.000514425162691623, 0.00015624158550053835, 0.0035017388872802258, 0.04916011169552803, 0.002672333735972643, 0.008967846632003784, 0.00012474831601139158, 0.0022619194351136684, 0.001494039548560977, 0.003658908884972334, 6.396458047674969e-05, 0.0010910589480772614, 0.00018810707842931151, 0.0009085102938115597, 0.003028145292773843, 0.0032403897494077682, 0.009560399688780308, 0.04457888379693031, 0.00040038186125457287, 0.0009447462507523596, 0.004760280717164278, 0.0003474665281828493, 3.9150445445557125e-06, 1.4578485206584446e-05, 2.6448208245710703e-06, 0.002096362877637148, 1.7872215494207921e-06, 0.00038259540451690555, 0.00037159095518290997, 0.0027964503969997168, 0.00545722059905529, 0.0001981459354283288, 0.00857485644519329, 2.6123989300685935e-05, 0.001915109227411449, 8.168236672645435e-05, 0.0002225529751740396, 0.0010224967263638973, 0.0012676629703491926, 7.504737004637718e-05, 0.00023649827926419675, 0.00516932550817728, 0.003733922028914094, 0.007283038459718227, 0.00023285881616175175, 0.015281408093869686, 0.00020331972336862236, 0.0001863938377937302, 0.0015575281577184796, 0.002935578115284443, 0.0011348853586241603, 0.0004002772329840809, 4.25138023274485e-05, 0.00018184349755756557, 0.0035121135879307985, 0.0001223249564645812, 0.004228224512189627, 0.21832703053951263, 3.0572813557228073e-05, 7.188796007540077e-05, 2.8224903871887363e-05, 0.0012285697739571333, 0.0016171653987839818, 3.740040847333148e-05]"
0.120410606,Finland,United Kingdom,"[0.0013599839294329286, 0.00019929642439819872, 0.001363628194667399, 0.07296840101480484, 6.164090154925361e-05, 0.12041060626506805, 0.08997205644845963, 0.0006556226289831102, 0.002277892315760255, 0.0011240114690735936, 2.3364584194496274e-05, 0.00011820563668152317, 0.0008110201451927423, 0.0003028186038136482, 0.004720204044133425, 0.0004040052299387753, 0.007585844956338406, 0.0043335603550076485, 0.0016767475754022598, 0.0010485335951671004, 0.0005622831522487104, 0.000412250985391438, 0.0019938969053328037, 0.004225614480674267, 0.009441617876291275, 0.00019237861852161586, 0.0006685995613224804, 0.055435776710510254, 1.894046363304369e-05, 0.0022031099069863558, 0.00021767360158264637, 0.00011519397230586037, 0.0014134558150544763, 0.000682977435644716, 0.11005076766014099, 0.05225629359483719, 0.0020453936886042356, 0.0010290967766195536, 0.00021915124671068043, 0.0003019569267053157, 0.0009762750705704093, 4.346371952124173e-06, 0.0008248075027950108, 0.0001090923833544366, 0.00042573412065394223, 0.0013575763441622257, 0.002509541343897581, 0.0001250230270670727, 0.0030834695789963007, 0.00014132825890555978, 0.0002498679095879197, 0.08929368108510971, 0.000748784514144063, 0.00011961292329942808, 9.1264744696673e-05, 0.0004990007146261632, 0.00021359577658586204, 0.009356643073260784, 0.0003717954095918685, 9.406576282344759e-05, 0.02437952160835266, 0.00048669727402739227, 2.121042962244246e-05, 3.2578769605606794e-05, 4.995637573301792e-05, 0.0018954214174300432, 0.0003923460899386555, 0.05923943966627121, 0.0016681570559740067, 0.00014096213271841407, 0.09062895178794861, 0.0007217270904220641, 0.009039015509188175, 0.00030757731292396784, 0.0010867334203794599, 0.0010436014272272587, 0.007449017371982336, 0.11213617026805878, 0.0014433776959776878, 0.0004492336593102664, 0.00030047466862015426, 0.0008094469085335732, 0.018934965133666992, 0.0009081417811103165, 0.0002688499807845801, 0.0005663474439643323, 0.00010059611668111756]"
0.5505003,Finland,Finland,"[2.8310741981840692e-05, 0.00016746811161283404, 0.00040092295967042446, 0.00908027496188879, 5.3165094868745655e-06, 0.5505002737045288, 0.04601442441344261, 0.0001971454476006329, 0.00029968636226840317, 0.0003112865088041872, 4.87178522234899e-06, 0.0001955258339876309, 8.663354492455255e-06, 6.304943326540524e-06, 0.0015612164279446006, 3.645243850769475e-06, 0.004523945041000843, 0.00021773121261503547, 5.852917456650175e-05, 0.0009935058187693357, 0.0010159455705434084, 8.786734724708367e-06, 0.0004830375255551189, 0.0017203018069267273, 0.02013106644153595, 7.199592346296413e-06, 9.058107389137149e-05, 0.002488975413143635, 5.733556918130489e-07, 0.0008710485999472439, 2.3150534616434015e-05, 5.483997028932208e-06, 2.9049244403722696e-05, 0.0003923159383703023, 0.006776623893529177, 0.05091623216867447, 0.002057730220258236, 0.0001279846328543499, 2.233681152574718e-05, 5.700377641915111e-06, 9.832950308918953e-05, 2.58266936725704e-08, 3.961906622862443e-05, 1.4789773558732122e-05, 3.903392644133419e-05, 0.003414618084207177, 0.0011149491183459759, 2.0851235603913665e-05, 9.288367436965927e-05, 9.255433724320028e-06, 1.1986356184934266e-05, 0.01625528372824192, 2.9066146453260444e-05, 1.987833275052253e-05, 2.1461402866407298e-05, 6.9137015088927e-05, 2.178528120566625e-05, 0.0005924375727772713, 8.014284685486928e-05, 1.7094538634410128e-05, 0.011032619513571262, 1.058060661307536e-05, 3.3848980365291936e-06, 3.0783744477957953e-06, 2.1752728571300395e-05, 0.00015044135216157883, 7.492476925108349e-06, 0.011288627982139587, 9.911224333336577e-05, 1.7607664631213993e-05, 0.039711497724056244, 5.035320282331668e-05, 0.0012404702138155699, 2.2711123165208846e-05, 0.00017986592138186097, 0.0002571438089944422, 0.03247395530343056, 0.1501649171113968, 2.5025537979672663e-05, 0.00017725341604091227, 5.040172618464567e-05, 0.0002893352066166699, 0.02539505437016487, 0.003042427822947502, 9.179484550259076e-06, 0.0005488251335918903, 1.1073585483245552e-05]"
0.2948367,Mongolia,Canada,"[0.002642805688083172, 0.29483669996261597, 0.006425157655030489, 0.014274234883487225, 0.00028236256912350655, 0.015016471967101097, 0.01025838777422905, 4.602984699886292e-05, 0.005656937602907419, 0.002757549984380603, 1.0059016858576797e-05, 0.0018873920198529959, 4.216434172121808e-05, 0.0143465930595994, 0.002048349939286709, 0.002149479230865836, 0.05277607962489128, 0.004570488817989826, 0.0027159012388437986, 0.012150044552981853, 1.4495570212602615e-05, 0.008208204992115498, 0.0008050176547840238, 7.077500049490482e-05, 0.0007894246373325586, 9.500920714344829e-05, 0.0004580357053782791, 0.011566508561372757, 1.6343457787115767e-07, 0.013248956762254238, 6.847121403552592e-05, 0.00012019227142445743, 0.007940868847072124, 0.003018029034137726, 0.03829539567232132, 0.018492290750145912, 0.003413846716284752, 0.02325313165783882, 0.00014802128134761006, 1.25783644762123e-05, 0.0014941723784431815, 4.5943056647956837e-07, 0.002211485058069229, 9.92032619251404e-06, 0.0019175566267222166, 0.0010386870708316565, 0.007157084532082081, 0.06578055769205093, 0.00022007203369867057, 6.398307596100494e-05, 0.008689077571034431, 0.01310269720852375, 0.0007858551689423621, 0.0024212184362113476, 2.5396107957931235e-05, 3.2330866815755144e-05, 0.036355338990688324, 0.007158095017075539, 6.691034650430083e-05, 0.0006435530376620591, 0.004927776753902435, 0.00010253252548864111, 2.8005555577692576e-05, 0.002040846971794963, 0.0027194987051188946, 0.02824813686311245, 0.0004923227825202048, 0.017157986760139465, 0.0860380306839943, 0.05350441858172417, 0.023004984483122826, 0.0003291006141807884, 0.0025241791736334562, 0.0004533154715318233, 0.003932042513042688, 0.005167832598090172, 0.0065240864641964436, 0.008254299871623516, 0.0006589903496205807, 0.004588736221194267, 0.00027282669907435775, 0.0018781950930133462, 0.014362992718815804, 0.00013368044164963067, 0.0003106000367552042, 0.007886514998972416, 0.00037098873872309923]"
