Probabilities,Predicted labels,label,All-Probs
0.19903283,Bulgaria,Turkey,"[0.0005865778657607734, 0.003536465112119913, 0.08916047215461731, 0.00040761701529845595, 0.005212658550590277, 7.797869329806417e-05, 0.0003590031119529158, 6.298270454863086e-05, 3.900219235219993e-05, 0.028799131512641907, 8.581288420828059e-05, 0.06148568168282509, 0.00012792400957550853, 8.98514044820331e-05, 0.00021322020620573312, 0.0003391318896319717, 0.007702399976551533, 0.00018649008416105062, 0.0022284307051450014, 0.0008034470374695957, 0.0009409798076376319, 0.005588698200881481, 0.0682874321937561, 8.813120984996203e-06, 8.79067556525115e-06, 2.5514771550660953e-05, 0.00029133132193237543, 0.009885135106742382, 4.889160365451062e-08, 0.016131140291690826, 4.47511047241278e-06, 0.0003324158606119454, 0.011047876439988613, 0.19903282821178436, 0.0001614303473616019, 0.00132345303427428, 0.00011464890121715143, 0.019414791837334633, 7.706120413786266e-06, 4.235958112985827e-05, 0.0016640872927382588, 9.626000974094495e-08, 1.0516296242712997e-05, 1.256380528502632e-06, 7.973051106091589e-05, 0.00030023822910152376, 0.006668999791145325, 0.02108549326658249, 9.29633533814922e-05, 3.1261832191376016e-05, 0.00047483143862336874, 9.156521991826594e-05, 0.00033928328775800765, 0.0021032383665442467, 0.016298610717058182, 9.620807759347372e-06, 0.0009646642720326781, 0.00016945884271990508, 0.03259076923131943, 0.002692603040486574, 0.0005004574195481837, 0.0007749344222247601, 0.004858287051320076, 0.002779262838885188, 0.0011738749453797936, 0.019337110221385956, 8.321522909682244e-05, 0.00013722227595280856, 0.0031193960458040237, 0.002246371004730463, 0.001169695402495563, 1.0369752772021457e-06, 4.137050927965902e-05, 2.6675372282625176e-05, 0.19202159345149994, 2.862575820472557e-05, 0.016288572922348976, 0.00030299153877422214, 1.2472555681597441e-05, 0.006530436687171459, 0.0007693380466662347, 0.023159518837928772, 0.001900407369248569, 9.282604150939733e-05, 9.388155012857169e-05, 0.053497690707445145, 0.049229323863983154]"
0.52692896,Uganda,Nigeria,"[0.013100340031087399, 4.834126229980029e-05, 3.291040411568247e-05, 0.000328870170051232, 8.776137292443309e-06, 2.9446671760524623e-05, 1.786197753972374e-05, 4.835324602936453e-07, 0.00020892899192404002, 0.00013252701319288462, 0.0006352149648591876, 2.480893090250902e-05, 1.768468428053893e-05, 0.0019159872317686677, 2.8533765998872695e-06, 0.009016165509819984, 0.0006716081988997757, 0.04272834584116936, 2.680014949874021e-05, 0.00016901199705898762, 3.5574350931710796e-07, 0.007812133524566889, 0.00011918750533368438, 7.097865818650462e-06, 5.641859388560988e-07, 2.07237753784284e-05, 0.0006637052865698934, 0.0003448304778430611, 5.07050754094962e-06, 0.00011060530232498422, 0.0001431661075912416, 0.0013235128717496991, 0.0003651769948191941, 2.6102141418959945e-05, 1.5508310752920806e-05, 0.00015709632134530693, 1.583772973390296e-05, 0.0001260930293938145, 0.002252784324809909, 0.0014041851973161101, 0.004352811723947525, 6.688982807645516e-07, 0.00940520316362381, 0.0002669466193765402, 0.0013408237136900425, 5.838211563968798e-06, 5.9482095821294934e-05, 2.565241084084846e-05, 3.7769983464386314e-05, 8.56275437399745e-06, 0.0001427837705705315, 1.5277199054253288e-05, 0.003722795285284519, 0.0005509513430297375, 1.4971762993809534e-06, 0.0057869115844368935, 0.0020400946959853172, 0.5269289612770081, 1.2892908216599608e-06, 7.066230409691343e-06, 0.00012559401511680335, 2.5177465431625023e-05, 7.278368343577313e-07, 3.5966802442999324e-06, 1.1479121894808486e-05, 0.0014981753192842007, 0.24385300278663635, 3.153820216539316e-05, 0.016198869794607162, 0.0007535814074799418, 0.00014662914327345788, 0.00028763292357325554, 3.6610626921174116e-06, 0.08198363333940506, 4.688891567639075e-05, 4.919303364658845e-07, 0.00010030010889749974, 3.806839231401682e-05, 0.009051868692040443, 3.6527711927192286e-05, 0.006046047899872065, 7.232728967210278e-05, 7.406465738313273e-05, 9.187822342937579e-07, 0.0007870757835917175, 8.116108074318618e-05, 8.812502528598998e-06]"
0.2759835,France,France,"[0.002622203202918172, 6.785480945836753e-05, 0.021583328023552895, 0.016494687646627426, 0.0005167414201423526, 0.0015968662919476628, 0.013139304704964161, 0.0006617737817578018, 0.00032575620571151376, 0.012266770005226135, 4.6932495024520904e-05, 0.003940276801586151, 0.0003605551610235125, 0.0011204903712496161, 0.002472171327099204, 0.0066236890852451324, 0.016563544049859047, 0.0008416627533733845, 0.001389712211675942, 0.0009019688004627824, 0.0030150418169796467, 0.00012982399493921548, 0.0018088758224621415, 0.0964777022600174, 8.182901365216821e-05, 2.1865282178623602e-05, 0.00012688945571426302, 0.2759835124015808, 8.249393431469798e-05, 0.0051736002787947655, 8.928210263547953e-06, 0.00021477929840330034, 0.002477505477145314, 0.02267589420080185, 0.011980644427239895, 0.06959692388772964, 0.001156206359155476, 0.0007699086563661695, 6.489485258498462e-06, 7.508479029638693e-05, 0.0008131531067192554, 1.122089543059701e-06, 0.0005348270642571151, 7.2361062848358415e-06, 8.90201044967398e-05, 0.015828091651201248, 0.10817155987024307, 0.00043713970808312297, 0.0008082404965534806, 0.00013182441762182862, 2.6990390324499458e-05, 0.0213509239256382, 0.0006442085723392665, 0.00018247458501718938, 0.004271716345101595, 0.00020706007489934564, 5.925811274209991e-05, 0.00039920018753036857, 0.003269103355705738, 0.0016042663482949138, 0.0229124054312706, 0.00011960266419919208, 5.772927397629246e-05, 0.00026262158644385636, 3.997546809841879e-05, 0.0025361706502735615, 0.0017939845565706491, 0.048133593052625656, 0.0018635140731930733, 0.00013936824689153582, 0.046704672276973724, 5.0517151976237074e-05, 0.0004767132631968707, 0.00017378368647769094, 0.0018658899934962392, 8.678807716933079e-06, 0.029735466465353966, 0.016710495576262474, 0.0003548508684616536, 0.0007355241104960442, 0.00029561546398326755, 0.02954505942761898, 0.03629511594772339, 0.0013199556851759553, 0.00010728456982178614, 0.0007728040800429881, 0.00275085074827075]"
0.39803785,United States,United States,"[0.0063985600136220455, 0.00039874925278127193, 0.0006130939000286162, 0.022576479241251945, 0.00011108934268122539, 0.010575350373983383, 0.013555987738072872, 5.716459054383449e-05, 0.03760144114494324, 0.0025046849623322487, 0.0038834998849779367, 0.0014787071850150824, 0.01520603895187378, 0.0026772201526910067, 0.010246150195598602, 0.0005599953583441675, 0.02355116978287697, 0.01303226500749588, 0.10296130925416946, 0.398037850856781, 0.0004263650916982442, 0.00041786249494180083, 0.002277155639603734, 0.0007416073931381106, 0.0006810345221310854, 0.0009007668704725802, 0.0012876571854576468, 0.02892426587641239, 3.1818708521313965e-05, 0.0026771079283207655, 0.0003684059192892164, 0.008680151775479317, 0.012311055324971676, 0.001869339495897293, 0.0077449907548725605, 0.0063741737976670265, 0.005128351505845785, 0.02600584737956524, 0.0006274342886172235, 0.000745716504752636, 0.009812495671212673, 6.32313685855479e-06, 0.0013904661173000932, 0.00023797103494871408, 0.002184129087254405, 0.00043283411650918424, 0.0004981433739885688, 0.00014094098878558725, 0.01727084256708622, 0.0007610382745042443, 0.0006920522428117692, 0.004393478389829397, 0.0006712725735269487, 0.0043024239130318165, 0.0003809154441114515, 0.0006709506851620972, 0.000775804917793721, 0.01688254438340664, 0.000510416750330478, 0.0017412167508155107, 0.014633660204708576, 0.005217822268605232, 0.00032765950891189277, 6.503680924652144e-05, 0.00023056937789078802, 0.02885015681385994, 0.003629138693213463, 0.007445714436471462, 0.011068127118051052, 0.002304947469383478, 0.008315012790262699, 0.0010780326556414366, 0.025342106819152832, 0.0023837999906390905, 0.013751327060163021, 0.0001425263617420569, 0.002367013832554221, 0.009991422295570374, 0.0025711976923048496, 0.0032049892470240593, 0.0027251332066953182, 0.003975177649408579, 0.008487861603498459, 0.00020861598022747785, 0.0009994599968194962, 0.0023085111752152443, 0.00037066987715661526]"
0.11714854,Albania,Brazil,"[0.00253500253893435, 0.0007436585146933794, 0.022313373163342476, 0.0005110655911266804, 0.00368259334936738, 0.0003753569908440113, 0.00029675912810489535, 0.00035039676004089415, 0.00031832384411245584, 0.026165511459112167, 0.0411202609539032, 0.030575940385460854, 7.769589137751609e-05, 6.631955329794437e-05, 0.0003855518880300224, 0.008251218125224113, 0.030857451260089874, 0.00061769038438797, 0.0010315875988453627, 0.0008449963061138988, 0.0019470932893455029, 0.014044095762073994, 0.007164791226387024, 0.0018017907859757543, 9.452951780986041e-05, 0.0026418897323310375, 0.025046052411198616, 0.01071728952229023, 0.0018772933399304748, 0.005933241453021765, 0.0013601357350125909, 0.05478736758232117, 0.01547823566943407, 0.07715404033660889, 0.000276869599474594, 0.004197055008262396, 0.0007731940131634474, 0.019847173243761063, 0.006369167473167181, 0.012237334623932838, 0.016018744558095932, 0.000518855347763747, 0.0005654801498167217, 0.0029671003576368093, 0.0006004574825055897, 0.0015786460135132074, 0.036533236503601074, 0.005585077218711376, 0.004307548049837351, 0.0007379740127362311, 0.0002932581410277635, 0.000363798753824085, 0.03416944295167923, 0.021613791584968567, 0.02353837341070175, 0.003811714705079794, 2.6190586140728556e-05, 0.0006877021514810622, 0.003191234078258276, 0.008107892237603664, 0.0016576317138969898, 0.019505921751260757, 0.0045860521495342255, 0.013365080580115318, 0.0006463617901317775, 0.027573052793741226, 0.004476570524275303, 0.0008092639036476612, 0.0010253535583615303, 0.002146628685295582, 0.004799417685717344, 0.0008607277413830161, 0.0006888337666168809, 0.0015314541524276137, 0.051998429000377655, 8.817390335025266e-05, 0.0239389818161726, 0.0015153452986851335, 0.001990980003029108, 0.003170757321640849, 0.02780076116323471, 0.0602584034204483, 0.002332557924091816, 0.0013873218558728695, 0.020459000021219254, 0.0041525037959218025, 0.11714854091405869]"
0.57448834,Australia,Australia,"[0.008785895071923733, 6.787601159885526e-05, 0.00011756254389183596, 0.0005200486048124731, 3.9102342270780355e-05, 4.934916796628386e-05, 2.360966755077243e-05, 1.0804294106492307e-05, 0.5744883418083191, 0.000491964747197926, 2.923333886428736e-05, 0.00017475421191193163, 0.00018712843302637339, 0.0004020065243821591, 0.0013427735539153218, 7.0558717197855e-06, 9.651451546233147e-05, 0.0014084040885791183, 0.0005732604768127203, 0.0005311195272952318, 3.189727067365311e-05, 0.0017572493525221944, 0.0010281939757987857, 3.407796975807287e-05, 4.6312234189826995e-05, 9.22354229260236e-05, 0.00045009033055976033, 0.0010435214499011636, 1.8598442466100096e-06, 8.056633669184521e-05, 2.3362839783658274e-05, 0.00031837992719374597, 0.0007892298162914813, 0.00011733785504475236, 2.758715345407836e-05, 0.0001002136486931704, 3.0416362278629094e-05, 0.0034807510673999786, 8.497304224874824e-05, 0.00015877051919233054, 0.0010967470007017255, 1.949319539562566e-06, 0.00013137106725480407, 5.202745524002239e-05, 0.00013101748481858522, 1.957597487489693e-05, 0.00018534346600063145, 1.7260026652365923e-05, 0.00012007256736978889, 0.0001181379848276265, 3.958345769206062e-05, 3.7679990782635286e-05, 0.00035366963129490614, 0.00017865526024252176, 5.4466305300593376e-05, 0.0003997173917014152, 0.0034453999251127243, 0.0021508801728487015, 0.00011654380796244368, 0.0010827709920704365, 0.00028560086502693594, 0.00015343548147939146, 3.9218939491547644e-05, 4.5777047489536926e-05, 0.00010614369966788217, 0.0026872288435697556, 1.912738662213087e-05, 2.6549212634563446e-05, 0.07118622213602066, 0.0012013929663226008, 1.8099224689649418e-05, 8.098092075670138e-05, 0.3098588287830353, 1.7333350115222856e-05, 0.0005999931017868221, 1.0282537914463319e-05, 0.00024822805426083505, 0.00044998477096669376, 0.0001930202852236107, 0.0019607420545071363, 0.0003411713696550578, 7.805466157151386e-05, 5.589774809777737e-05, 6.27406916464679e-05, 0.0008877967484295368, 0.0005498583777807653, 5.966957178316079e-05]"
0.29271853,Cambodia,Thailand,"[0.020110048353672028, 0.003999580163508654, 0.00013591251627076417, 0.0007739252177998424, 0.00011925188300665468, 0.00032145236036740243, 0.0001971278979908675, 4.300543878343888e-06, 0.00023551129561383277, 0.00014196912525221705, 0.0008184590842574835, 0.0005616091075353324, 0.00033059215638786554, 0.020295819267630577, 4.3261563405394554e-05, 0.00686307717114687, 0.00656482670456171, 0.003108833683654666, 0.00041943605174310505, 0.0023940368555486202, 1.8766186258289963e-05, 0.0007235161610879004, 0.0001450323179597035, 4.359201557235792e-05, 1.6531703295186162e-05, 0.018612628802657127, 0.03269697725772858, 0.0006845751195214689, 0.0007869452820159495, 0.0007573119946755469, 0.05368635803461075, 0.00266395416110754, 0.0005725318333134055, 0.001350585138425231, 0.0007957570487633348, 0.0006751827895641327, 0.0028316727839410305, 0.0013836369616910815, 0.02811986394226551, 0.0009953310946002603, 0.0038994031492620707, 5.9612262703012675e-05, 0.2927185297012329, 0.007764213252812624, 0.0007764061447232962, 3.4001306630671024e-05, 0.0008080463740043342, 0.0013277935795485973, 0.05573433265089989, 0.0003584336955100298, 0.00034257606603205204, 0.00017854700854513794, 0.0009179989574477077, 0.004433401394635439, 4.105136031284928e-05, 0.0036726018879562616, 0.0029609696939587593, 0.005222279112786055, 2.335338285774924e-05, 0.00012324073759373277, 0.0004797205328941345, 0.2126108556985855, 9.75249622570118e-06, 3.705351264216006e-05, 0.0007622245466336608, 0.00133341527543962, 0.028389643877744675, 0.0001825623185141012, 0.01636788807809353, 0.000220048867049627, 0.0011293691350147128, 0.005264553241431713, 0.00014890130842104554, 0.014358715154230595, 0.000602753076236695, 1.7880489394883625e-05, 0.0005383006064221263, 0.0005169484647922218, 0.1150204986333847, 0.0007884387159720063, 0.0029068193398416042, 0.0008993748342618346, 0.0006445330800488591, 6.206677426234819e-06, 0.00018023280426859856, 7.745649054413661e-05, 0.00010924836533376947]"
0.48426148,Norway,Norway,"[1.660225461819209e-05, 1.2471471563912928e-05, 0.00020884918922092766, 0.002893116557970643, 2.5670853574411012e-05, 0.04327596351504326, 0.009635787457227707, 0.001349724130704999, 2.510959529899992e-05, 0.0003060071903746575, 7.61996579967672e-06, 0.0002713080612011254, 2.317815051355865e-05, 2.879108933484531e-07, 0.0005329368286766112, 5.917966063861968e-06, 0.0007761066081002355, 3.53078285115771e-05, 0.00010330131772207096, 8.174098184099421e-05, 0.0007318153511732817, 2.4321414457517676e-05, 0.0008784665260463953, 6.919822772033513e-05, 0.48426148295402527, 0.00013645713625010103, 0.00018946785712614655, 0.0007837587036192417, 4.85734574340313e-07, 0.00021621407358907163, 9.69818665907951e-06, 5.228337158769136e-06, 7.119383371900767e-05, 0.0002477715315762907, 0.0012260136427357793, 0.002286832546815276, 0.00220316369086504, 0.000118582698632963, 8.994608833745588e-06, 3.757831655093469e-05, 0.00012056456762365997, 2.814398840200738e-06, 2.3366676487057703e-06, 1.634551335882861e-05, 1.0049705451820046e-05, 0.00014044222189113498, 0.00031109238625504076, 8.83474695001496e-06, 0.00025750749045982957, 1.1395587534934748e-05, 1.29727254716272e-06, 0.158424973487854, 4.239404734107666e-05, 1.330945724475896e-05, 0.0008066953741945326, 1.3872469935449772e-05, 9.797362281460664e-07, 0.00014596273831557482, 0.0011903279228135943, 7.057606580929132e-06, 0.0005332612199708819, 0.000631485425401479, 2.437905095575843e-05, 2.150221189367585e-05, 4.723697657027515e-06, 0.00013057190517429262, 4.8863585107028484e-06, 0.0007637375965714455, 2.5809398721321486e-05, 7.164281123550609e-05, 0.009175297804176807, 1.1545231245690957e-05, 0.00021946860942989588, 3.385365971553256e-06, 0.0012213434092700481, 0.0029766359366476536, 0.002690264256671071, 0.2650003731250763, 1.448514126423106e-06, 5.0184360588900745e-05, 2.1809726604260504e-05, 0.0001788096415111795, 0.0007610009633935988, 0.0004312496748752892, 3.3142576285172254e-05, 0.00013604470586869866, 0.00025403458857908845]"
0.13192865,Singapore,Thailand,"[0.0018024237360805273, 0.00023063059779815376, 0.0006182634388096631, 0.014164025895297527, 0.00293694413267076, 0.001929948921315372, 0.0012703011743724346, 4.2246119846822694e-05, 0.002159829018637538, 0.006955211516469717, 0.07572311908006668, 0.0013531340518966317, 0.00020674301777034998, 0.003917933441698551, 0.0010867657838389277, 0.0020903258118778467, 0.008773282170295715, 0.0014052801998332143, 0.00046179487253539264, 0.016001129522919655, 0.00044544925913214684, 0.0013510246062651277, 0.00170981721021235, 0.0023219098802655935, 0.00012261343363206834, 0.04664997383952141, 0.08912873268127441, 0.009361527860164642, 0.13192865252494812, 0.0004939408972859383, 0.008325315080583096, 0.006028689909726381, 0.014806784689426422, 0.002738316310569644, 0.012623771093785763, 0.0019707372412085533, 0.0033319315407425165, 0.002602966269478202, 0.0060867141000926495, 0.0030044708400964737, 0.00888135563582182, 0.003088505705818534, 0.009248456917703152, 0.10743659734725952, 0.0029727204237133265, 0.00046810004278086126, 0.005542703904211521, 0.00018814079521689564, 0.011800045147538185, 6.66590640321374e-05, 0.0006671073497273028, 0.01049651950597763, 0.017187543213367462, 0.018354520201683044, 0.0013727399054914713, 0.09091108292341232, 2.8356726033962332e-05, 0.0033917431719601154, 0.00018261405057273805, 0.0018680179491639137, 0.006010366138070822, 0.015939658507704735, 3.236673728679307e-05, 0.0007483342778868973, 0.019844453781843185, 0.0067525338381528854, 0.017777496948838234, 0.0077130477875471115, 0.006170220207422972, 8.953428186941892e-05, 0.0030854735523462296, 0.01589321158826351, 0.0009151712874881923, 0.005266356747597456, 0.0010201259283348918, 7.981846465554554e-06, 0.004545290023088455, 0.012421137653291225, 0.0017347234534099698, 0.006871820893138647, 0.07337083667516708, 0.0015674072783440351, 0.0034806765615940094, 0.00012944337504450232, 0.002715540584176779, 0.0025546320248395205, 0.0010260111885145307]"
0.2721639,Chile,Guatemala,"[0.00020299636526033282, 8.711735426913947e-05, 0.0005932228523306549, 8.33211379358545e-05, 0.014131363481283188, 0.00016923820658121258, 4.439947952050716e-05, 5.931829218752682e-05, 0.00015519687440246344, 0.005852147471159697, 0.15016448497772217, 0.0008732218411751091, 1.7731772459228523e-05, 2.1908475901000202e-05, 8.265365613624454e-05, 0.0012294360203668475, 0.0007647440652363002, 0.0009881792357191443, 0.00010826844663824886, 0.0004153909394517541, 9.172093996312469e-05, 0.037681978195905685, 0.014783293940126896, 0.0004366215434856713, 3.467120404820889e-05, 0.0011392871383577585, 0.023374436423182487, 0.003927522338926792, 0.00010323936294298619, 0.000447527680080384, 0.0005021459073759615, 0.12164797633886337, 0.016686422750353813, 0.004152652341872454, 3.8152582419570535e-05, 0.0001560154341859743, 3.912646570825018e-05, 0.27216389775276184, 0.0008401313098147511, 0.015468547120690346, 0.007349301129579544, 5.176024933462031e-05, 0.00032465532422065735, 0.00022764151799492538, 0.00034751329803839326, 2.0536757801892236e-05, 0.00019925697415601462, 0.0001383093185722828, 0.0013066700194031, 7.213059143396094e-05, 0.0010768771171569824, 3.053379987250082e-05, 0.015105522237718105, 0.06465877592563629, 0.0023154597729444504, 0.0004309672222007066, 2.306276473973412e-05, 0.00032438544440083206, 0.0008590248762629926, 0.0009621062781661749, 0.00021133502013981342, 0.002812302205711603, 0.011913790367543697, 0.001658519497141242, 0.0001794233830878511, 0.020420625805854797, 0.0007095480104908347, 6.195728929014876e-05, 0.0010041332570835948, 0.005571487359702587, 0.00011776124301832169, 3.8456513721030205e-05, 0.00018008373444899917, 0.00020251412934157997, 0.006112210918217897, 4.157069997745566e-05, 0.0018914821557700634, 0.00033456127857789397, 0.0008801394142210484, 0.004744694102555513, 0.1146678626537323, 0.0014152178773656487, 8.504735887981951e-05, 0.00016340892761945724, 0.026851264759898186, 0.006544874981045723, 0.0056016636081039906]"
0.27850765,Canada,Canada,"[0.001913227722980082, 0.0008519923430867493, 0.004292021971195936, 0.02961074560880661, 2.273834979860112e-05, 0.0510496124625206, 0.015087501145899296, 0.0004596162762027234, 0.000715077796485275, 0.0027988555375486612, 0.0025552301667630672, 0.0010747743071988225, 0.0009060455486178398, 3.7848974898224697e-05, 0.022778863087296486, 6.706086423946545e-05, 0.013309315778315067, 0.009348729625344276, 0.001545282662846148, 0.055109843611717224, 0.0009266299312002957, 0.0018605851801112294, 0.004964656196534634, 0.0024102116003632545, 0.009280135855078697, 0.0005922106793150306, 0.005490166135132313, 0.031753700226545334, 2.7914725251321215e-06, 0.007983149029314518, 0.00014632668171543628, 0.002577049657702446, 0.00672015268355608, 0.0024477324914187193, 0.006144005339592695, 0.024504058063030243, 0.27850764989852905, 0.013096777722239494, 0.00036547897616401315, 0.004349254537373781, 0.008891469798982143, 1.231318947247928e-06, 0.0006933522527106106, 0.00012645898095797747, 0.0007567983702756464, 0.0010440043406561017, 0.0016506523825228214, 0.00027462010621093214, 0.00489291874691844, 0.00037928088568150997, 0.0006998185999691486, 0.00785981584340334, 0.005714894272387028, 0.001562329474836588, 0.0004079141654074192, 0.0011491344776004553, 0.005033113528043032, 0.06706556677818298, 0.0002210845414083451, 0.00045432656770572066, 0.013413293287158012, 0.0024205492809414864, 6.350351759465411e-05, 5.9927740949206054e-05, 0.0001373065751977265, 0.014551385305821896, 0.0006048645009286702, 0.013380278833210468, 0.001922926283441484, 0.0021017466206103563, 0.029044725000858307, 0.0004987408174201846, 0.045648206025362015, 0.0009219932835549116, 0.0038385626394301653, 0.000373261485947296, 0.016813868656754494, 0.0749187245965004, 0.0015592036070302129, 0.0020899700466543436, 0.022416215389966965, 0.001292741042561829, 0.016165269538760185, 0.0004682440194301307, 0.004001100547611713, 0.004681661259382963, 7.582746184198186e-05]"
0.21173935,Cambodia,Thailand,"[0.0019916563760489225, 9.131040314969141e-06, 7.986067066667601e-05, 0.00029155155061744153, 1.9329454516991973e-05, 3.075352651649155e-05, 4.5182558096712455e-05, 1.696954996077693e-06, 0.00016322368173860013, 0.0002200427552452311, 0.0061881220899522305, 0.00014428995200432837, 6.353436765493825e-05, 0.00019522987713571638, 3.74910132450168e-06, 0.0045758821070194244, 0.0004190334293525666, 0.000980850774794817, 4.485814133659005e-05, 0.0003689509758260101, 7.604557595186634e-06, 0.005290730390697718, 0.00014519547403324395, 3.1266135920304805e-05, 8.947314995566558e-07, 0.012895554304122925, 0.09377328306436539, 0.00045202579349279404, 0.0020833320450037718, 0.0002333669544896111, 0.042534783482551575, 0.01950105093419552, 0.0003620675124693662, 0.00013832021795678884, 7.460719643859193e-05, 0.0001463448570575565, 4.4881078792968765e-05, 0.00016236760711763054, 0.06185824051499367, 0.021394073963165283, 0.00963389128446579, 0.00012423776206560433, 0.21173934638500214, 0.02877635695040226, 0.008001169189810753, 5.479008450492984e-06, 0.00012737477663904428, 4.063423693878576e-05, 0.003509982954710722, 0.0005984429735690355, 6.270751327974722e-05, 2.304510235262569e-05, 0.007098547648638487, 0.004213249310851097, 2.028431299549993e-05, 0.1728251874446869, 4.527078090177383e-06, 0.007670515216886997, 1.01839832495898e-05, 0.00022358211572282016, 0.00015881191939115524, 0.010035542771220207, 8.559497473470401e-06, 3.0222961868275888e-05, 5.1255508878966793e-05, 0.0012113553239032626, 0.046776484698057175, 8.578755659982562e-05, 0.00035398255567997694, 0.00039013908826746047, 7.616827497258782e-05, 0.067229263484478, 1.8105947674484923e-05, 0.003715301165357232, 0.0001594334898982197, 1.8902136389442603e-07, 0.00013353422400541604, 0.00017554919759277254, 0.11517207324504852, 0.00027031981153413653, 0.017613228410482407, 0.00012067655916325748, 5.018203955842182e-05, 3.3177050227095606e-06, 0.004329970572143793, 8.799650095170364e-05, 6.690667214570567e-05]"
0.4897667,Japan,Japan,"[0.0041976626962423325, 0.0007453850703313947, 8.355192403541878e-05, 0.0009364946745336056, 8.993422670755535e-05, 0.0029298036824911833, 0.00028952269349247217, 0.0005106289172545075, 0.017923686653375626, 0.00015883943706285208, 0.0010548991849645972, 0.00014432513853535056, 0.0017393676098436117, 0.0001512098970124498, 0.00010615634528221563, 0.00012434225936885923, 0.001505202380940318, 0.006656888872385025, 0.0006916021229699254, 0.00369410146959126, 0.00012059437722200528, 0.0024524617474526167, 0.0040463958866894245, 0.00013158183719497174, 0.0004928940907120705, 0.0684054046869278, 0.0606352798640728, 0.002010866766795516, 0.00010750094224931672, 0.00035344334901310503, 0.0010961603838950396, 0.004352026153355837, 0.0008538843248970807, 0.0002609087387099862, 0.0002758411574177444, 0.0003688924480229616, 0.005058270413428545, 0.04745829477906227, 0.007144251372665167, 0.006000694818794727, 0.008994907140731812, 0.0003046268247999251, 0.0004075361939612776, 0.0006851397920399904, 0.0004358653095550835, 6.07978981861379e-05, 3.3551204978721216e-05, 0.00042112614028155804, 0.4897666871547699, 0.0023931157775223255, 4.6563025534851477e-05, 0.00019484107906464487, 0.0013457491295412183, 0.0019500140333548188, 0.00012116154539398849, 0.0005300493212416768, 0.000982753001153469, 0.0013921218924224377, 7.913079753052443e-05, 8.067112503340468e-05, 0.0008784591918811202, 0.05454690754413605, 0.0002483821881469339, 9.78496882453328e-06, 0.0005039835232309997, 0.0044305888004601, 0.0005503426073119044, 5.930365659878589e-05, 0.004170560743659735, 0.002217677654698491, 0.0001660345442360267, 0.0005586670595221221, 0.13288091123104095, 0.00039257461321540177, 0.0010896731400862336, 0.002506089163944125, 0.0022201831452548504, 0.002972701797261834, 0.0016968761337921023, 0.0043196906335651875, 0.0017035434721037745, 0.0001881715579656884, 0.0002941650745924562, 0.0005910409963689744, 0.014634774997830391, 0.0005105315358377993, 7.271990762092173e-05]"
0.22372983,Bulgaria,Brazil,"[0.009068908169865608, 0.001980758737772703, 0.030364422127604485, 0.0003708244184963405, 6.735192437190562e-05, 0.005879589356482029, 0.003384398063644767, 0.001078846282325685, 0.00036922586150467396, 0.01686318963766098, 0.000419055373640731, 0.003439707914367318, 0.0002768888953141868, 0.00025499932235106826, 0.0001137868021032773, 0.0001660315610934049, 0.07416527718305588, 0.0007477711769752204, 0.00016062830400187522, 0.00014599649875890464, 0.007836190052330494, 0.0015431137289851904, 0.006635055877268314, 0.001257098512724042, 0.00041276318370364606, 0.0005530930357053876, 0.0005083081196062267, 0.0019553087186068296, 5.565817991737276e-05, 0.021120943129062653, 0.0001740762818371877, 0.0005777511978521943, 0.005016778130084276, 0.22372983396053314, 0.0008122725412249565, 0.126835435628891, 0.00018721450760494918, 0.007652344182133675, 0.00016726260946597904, 0.0024444786831736565, 0.04937024787068367, 3.2172261853702366e-05, 9.767289884621277e-05, 0.0006412883521988988, 0.0001375518477289006, 0.006692760623991489, 0.014562953263521194, 0.000725389807485044, 0.003993443213403225, 9.948122897185385e-05, 3.654074316727929e-05, 0.0002254622959299013, 0.0035410188138484955, 0.0006324428250081837, 0.002058033598586917, 0.000554762315005064, 0.021363021805882454, 0.0011686666402965784, 0.0007992311147972941, 5.6362721807090566e-05, 0.004898723680526018, 0.007303379941731691, 5.640724702971056e-05, 7.917758011899423e-06, 7.287523476406932e-05, 0.004727592226117849, 0.0005235260468907654, 0.0005585697945207357, 0.03627580404281616, 0.0020402385853230953, 0.053899455815553665, 3.80340643459931e-05, 0.0002834724436979741, 0.0004305373295210302, 0.002101035788655281, 0.0005476260557770729, 0.17370572686195374, 0.0024796987418085337, 0.0001859497424447909, 0.0005849920562468469, 0.0006493774708360434, 0.017002839595079422, 0.020323127508163452, 0.00252132466994226, 0.0015149539103731513, 0.0011304508661851287, 0.0005552185466513038]"
