Probabilities,Predicted labels,label,All-Probs
0.22515331,Belgium,Germany,"[0.0007002002676017582, 2.1660835045622662e-05, 0.00016631276230327785, 0.22256331145763397, 3.2570736948400736e-05, 0.03083660453557968, 0.002508939243853092, 0.0010442867642268538, 0.0012971865944564342, 0.0014842732343822718, 4.3881456804228947e-05, 0.00022140117653179914, 0.0005411264719441533, 0.00010387477959739044, 0.003089393023401499, 0.00019505296950228512, 0.004328060429543257, 0.0032442889641970396, 0.0017077267402783036, 0.002379973651841283, 0.00030054067610763013, 4.8788868298288435e-05, 0.0008707188535481691, 0.037284836173057556, 0.001417219522409141, 0.00019647182489279658, 0.00021700502838939428, 0.009194137528538704, 0.00037199200596660376, 0.0008298606262542307, 0.00017302964988630265, 4.502363663050346e-05, 0.00024225149536505342, 0.0008727539679966867, 0.19839376211166382, 0.016139937564730644, 0.0008095954544842243, 0.0004677622637245804, 0.000341788399964571, 4.482360600377433e-05, 0.00078326475340873, 0.00010531694715609774, 8.271523984149098e-05, 0.00039926962926983833, 0.0011523232096806169, 0.0008318446343764663, 0.004704297054558992, 5.361604053177871e-05, 0.0023852407466620207, 9.10358940018341e-05, 0.0001360889436909929, 0.05250147730112076, 0.0006221773801371455, 0.0002127854386344552, 4.397336670081131e-05, 0.0005530056660063565, 7.369618833763525e-05, 0.009705649688839912, 1.8511103917262517e-05, 0.0002547621843405068, 0.08523521572351456, 0.0005003036349080503, 7.055196874716785e-06, 1.3286653484101407e-05, 0.00025398345314897597, 0.0003869241045322269, 0.0003860623692162335, 0.22515331208705902, 0.0010467375395819545, 0.00010183671111008152, 0.01519803050905466, 0.004431618843227625, 0.0016431601252406836, 0.0013446658849716187, 0.0004148375301156193, 3.3162814361276105e-05, 0.0015511320671066642, 0.0320470817387104, 0.0002712658606469631, 0.0005615332047455013, 4.5545759348897263e-05, 0.0008869274170137942, 0.00666405213996768, 0.0017228153301402926, 0.00013351008237805218, 0.00044485877151601017, 3.765674046007916e-05]"
0.29637536,Canada,United States,"[0.0006769676692783833, 0.00017734539869707078, 0.0011885890271514654, 0.006531681399792433, 4.763023753184825e-05, 0.04718615114688873, 0.00782702211290598, 0.0005998024716973305, 0.0016576751368120313, 0.0055403742007911205, 0.019114920869469643, 0.0016860647592693567, 0.004325337242335081, 1.646122836973518e-05, 0.016050085425376892, 0.00019948095723520964, 0.01776169054210186, 0.009460929781198502, 0.021191569045186043, 0.07652132213115692, 0.001552958507090807, 0.0015949095832183957, 0.00345280347391963, 0.0027219115290790796, 0.018443256616592407, 0.0007839658064767718, 0.006527061574161053, 0.031658321619033813, 2.28025146498112e-05, 0.0008871830068528652, 7.05519414623268e-05, 0.006007141433656216, 0.008489154279232025, 0.0019495117012411356, 0.005222420673817396, 0.005137758329510689, 0.2963753640651703, 0.014167094603180885, 0.0003649153804872185, 0.011418786831200123, 0.008764930069446564, 3.235607891838299e-06, 0.00011384416575310752, 0.0001177771991933696, 0.001286240410991013, 0.0005531396600417793, 0.001727843889966607, 9.779057290870696e-05, 0.01599785126745701, 0.00014583459415007383, 0.00022460290347225964, 0.011589540168642998, 0.007930818013846874, 0.0033230821136385202, 0.0006688485736958683, 0.0003848897176794708, 0.00012174285075161606, 0.02180745266377926, 0.00033355550840497017, 0.0015448167687281966, 0.008198550902307034, 0.0061460318975150585, 0.00022905398509465158, 0.00010133430623682216, 5.216939462115988e-05, 0.08681030571460724, 0.00047032185830175877, 0.011087625287473202, 0.0002136480325134471, 0.0008754031732678413, 0.01183404866605997, 0.0003788538742810488, 0.05243663117289543, 0.0012804049765691161, 0.004566167015582323, 0.00296418578363955, 0.0035950690507888794, 0.05076229199767113, 0.0006395053351297975, 0.0017403860110789537, 0.011050699278712273, 0.002222326584160328, 0.0023169047199189663, 0.0005315982853062451, 0.0064159235917031765, 0.0015341374091804028, 0.00019971509755123407]"
0.67122453,France,France,"[0.00012172608694527298, 0.00013165143900550902, 0.0019109200220555067, 0.031045543029904366, 0.004644149448722601, 0.0017745032673701644, 0.0007757674320600927, 0.00025635628844611347, 0.00029549343162216246, 0.00972997397184372, 0.0008352905861102045, 0.0019046611851081252, 8.51194781716913e-05, 1.876187525340356e-05, 0.020276570692658424, 0.008804360404610634, 0.002448550658300519, 0.0003874450922012329, 0.00013662767014466226, 0.0008409784641116858, 0.00011622453894233331, 0.00021592059056274593, 0.003722195979207754, 0.09363799542188644, 0.0002528979384806007, 5.778816557722166e-05, 0.0009008539491333067, 0.6712245345115662, 3.2774321880424395e-05, 0.001208062982186675, 1.5121870092116296e-05, 0.0003210592840332538, 0.002711642999202013, 0.0025758075062185526, 0.0017091910121962428, 0.001023587305098772, 0.0005065404693596065, 0.005034191068261862, 2.3873382815509103e-05, 2.1181123884161934e-05, 0.0005411733291111887, 6.879298780404497e-06, 0.0001656648237258196, 6.991338068473851e-06, 0.0004132543981540948, 0.005065136589109898, 0.005230089649558067, 5.603745739790611e-05, 0.000673391972668469, 6.612933793803677e-05, 0.0011634526308625937, 0.002889283001422882, 0.0004856026789639145, 0.0004199071554467082, 0.0006498478469438851, 0.0001879173651104793, 6.155807932373136e-05, 0.0002187080099247396, 0.0005574263050220907, 0.003039497882127762, 0.0027293891180306673, 0.0002709661494009197, 0.00021797588851768523, 0.00378293264657259, 0.00040501097100786865, 0.0044739763252437115, 0.00024180758919101208, 0.04809189215302467, 0.000531327968928963, 0.00031548243714496493, 0.0024290604051202536, 9.117454465012997e-05, 0.0004610713804140687, 0.0004532829043455422, 0.0012036905391141772, 6.698949437122792e-05, 0.001461112406104803, 0.020934149622917175, 8.234561391873285e-05, 0.0034137836191803217, 0.0004949905560351908, 0.0011737188324332237, 0.0021037368569523096, 0.0002661761245690286, 0.00022710305347573012, 0.009961835108697414, 0.00048130564391613007]"
0.18089332,Finland,Switzerland,"[0.0001602137490408495, 0.00015151442494243383, 0.015526955015957355, 0.00031023877090774477, 6.897259027027758e-06, 0.18089331686496735, 0.008687947876751423, 0.023254767060279846, 1.7688600564724766e-05, 0.002088777255266905, 9.158015927823726e-06, 0.005472380202263594, 0.00019897628226317465, 8.673798106428876e-07, 0.00014603970339521766, 6.502731139335083e-06, 0.03935705125331879, 0.0017055097268894315, 0.00018388473836239427, 0.00048318071640096605, 0.024803532287478447, 0.0007444044458679855, 0.01947375200688839, 0.01231424231082201, 0.012867658399045467, 0.00014921919500920922, 0.00018837292736861855, 0.006934090983122587, 3.743234265130013e-05, 0.004636931233108044, 2.0983268768759444e-05, 0.0003965751966461539, 7.910458953119814e-05, 0.028870895504951477, 0.0012165548978373408, 0.11423322558403015, 0.009223539382219315, 0.004186234902590513, 0.00012519296433310956, 0.00012556627916637808, 0.00047779292799532413, 1.8321979950997047e-05, 3.16633413603995e-05, 0.00030300067737698555, 0.00012363132555037737, 0.010939653031527996, 0.01769338548183441, 0.00036066595930606127, 0.0021808187011629343, 0.0005022138357162476, 2.1510393708012998e-05, 0.0028291253838688135, 0.0011322982609272003, 0.00014369112614076585, 0.002053889213129878, 9.539249731460586e-05, 3.271096647949889e-05, 0.000820220448076725, 0.0002610166266094893, 4.753303073812276e-05, 0.01568249985575676, 0.0017277314327657223, 5.821447120979428e-05, 5.853889888385311e-06, 1.8774011550704017e-05, 0.0017595377285033464, 6.570683763129637e-05, 0.011175223626196384, 9.013597446028143e-05, 0.0002958507102448493, 0.10299503058195114, 0.0001157326769316569, 0.00017504653078503907, 0.00016468582907691598, 0.001183661282993853, 2.6702395189204253e-05, 0.14240218698978424, 0.05794669687747955, 0.00017224626208189875, 0.0003068631049245596, 2.2718375475960784e-05, 0.013345508836209774, 0.03827778995037079, 0.050865307450294495, 0.0003969505487475544, 0.0006024175672791898, 0.0007629635510966182]"
0.14103276,Slovakia,France,"[0.010074557736515999, 0.0005109129124321043, 0.008137691766023636, 0.10514742881059647, 0.0053717344999313354, 0.001477343961596489, 0.007070877123624086, 0.001358523964881897, 0.0024592045228928328, 0.019589863717556, 0.005328955594450235, 0.0006833928637206554, 0.0005717687890864909, 0.0011159471468999982, 0.022935917600989342, 0.0028558247722685337, 0.008651233278214931, 0.002367697423323989, 0.00038410103297792375, 0.0025176138151437044, 0.006449401844292879, 0.0027565222699195147, 0.028953928500413895, 0.041518595069646835, 0.0006108788657002151, 0.0010693626245483756, 0.00908521469682455, 0.1302972286939621, 0.0016174898482859135, 0.002522478112950921, 0.0006985843065194786, 0.0007583436672575772, 0.005870242603123188, 0.006237075664103031, 0.020792732015252113, 0.013204041868448257, 7.633797213202342e-05, 0.0045719328336417675, 0.0008133295923471451, 0.0038471417501568794, 0.00964364130049944, 2.893486453103833e-05, 0.001061469898559153, 0.002275003818795085, 0.001378999324515462, 0.004094691015779972, 0.018026728183031082, 0.00037145716487430036, 0.0009976532310247421, 0.0003622244985308498, 0.00040527081000618637, 0.0078719612210989, 0.0033613082487136126, 0.0014436498750001192, 0.0032489311415702105, 0.019483180716633797, 0.015437147580087185, 0.010979866608977318, 0.0025990086141973734, 0.0007027941173873842, 0.027473799884319305, 0.0006382899009622633, 0.00031170007423497736, 0.0006592425634153187, 0.004131712950766087, 0.0022926635574549437, 0.00373292644508183, 0.011990493163466454, 0.07370356470346451, 0.0004906284739263356, 0.0029268404468894005, 0.0004789788508787751, 0.004519038368016481, 0.0010946153197437525, 0.002943658269941807, 0.0007309533539228141, 0.14103275537490845, 0.013017046265304089, 0.0014858584618195891, 0.009098774753510952, 0.06426846981048584, 0.004550227429717779, 0.011445097625255585, 0.003986250143498182, 0.002977863186970353, 0.015014884062111378, 0.0008682206971570849]"
0.30525398,United Kingdom,Netherlands,"[0.00035263836616650224, 1.5520010492764413e-05, 0.0029786983504891396, 0.3052539825439453, 0.00011251732212258503, 0.00786970928311348, 0.001913233194500208, 0.0011648919899016619, 0.00023318245075643063, 0.005749547854065895, 2.2082607756601647e-05, 0.0008921371772885323, 0.0006053739925846457, 3.578151881811209e-05, 0.05186791345477104, 0.0004098814679309726, 0.0018130443058907986, 0.0005231366958469152, 0.0012285654665902257, 0.0006419025012291968, 0.0009528230293653905, 4.058945341967046e-05, 0.018173661082983017, 0.03884586691856384, 0.0012031678343191743, 0.00034218019573017955, 0.00045171580859459937, 0.16237911581993103, 3.2056119380285963e-05, 0.00149944715667516, 0.00021183611534070224, 2.3024158508633263e-05, 0.00023579932167194784, 0.0038561192341148853, 0.05061858147382736, 0.019977686926722527, 0.00014993177319411188, 0.00062464305665344, 4.7285597247537225e-05, 0.0001176715741166845, 0.0010167463915422559, 1.9370378140592948e-05, 8.250019891420379e-05, 0.00013361686433199793, 0.0001500234502600506, 0.001476684701628983, 0.004303478170186281, 6.0385606047930196e-05, 0.003422534791752696, 2.9670936783077195e-05, 6.023968307999894e-05, 0.016241930425167084, 0.00021989857486914843, 5.097825487609953e-05, 0.0003072055405937135, 0.0004930393770337105, 4.621904736268334e-05, 0.0011859816731885076, 0.0006918917642906308, 0.0004853436548728496, 0.024775860831141472, 0.0007984797121025622, 0.0001010152482194826, 0.0002516556705813855, 0.00020714216225314885, 0.00030316872289404273, 0.00018189317779615521, 0.1824946403503418, 0.0009379364200867712, 1.2071088349330239e-05, 0.007305997423827648, 0.0006379272090271115, 0.0027937483973801136, 0.00019740626157727093, 0.003172362456098199, 0.0001409601973136887, 0.012004177086055279, 0.01916038803756237, 0.00010687707253964618, 0.0007972348830662668, 0.00028538794140331447, 0.0010133080650120974, 0.022640233859419823, 0.0025947389658540487, 6.459416181314737e-05, 0.0023233462125062943, 0.0007527049165219069]"
0.7179539,New Zealand,New Zealand,"[0.0030217948369681835, 8.182604506146163e-05, 9.392807987751439e-05, 0.10009501874446869, 5.121771209815051e-06, 0.0013507809489965439, 0.0004964726394973695, 3.099730020039715e-05, 0.013658625073730946, 0.0007908077677711844, 2.713722460612189e-05, 2.221598697360605e-05, 4.3516956793610007e-05, 0.00034851484815590084, 0.07517432421445847, 6.381080766004743e-06, 0.0002799615904223174, 0.0008039601380005479, 7.024282240308821e-05, 0.0004465044185053557, 1.1160112990182824e-05, 0.0002528547775000334, 0.00024089998623821884, 0.0007997389766387641, 0.0003560509067028761, 9.906600462272763e-05, 0.0007337963907048106, 0.006541815120726824, 2.8746319458150538e-06, 8.064308349275962e-05, 2.9876866392442025e-05, 4.7111057938309386e-05, 0.0012019320856779814, 2.16348980757175e-05, 0.014520684257149696, 0.0010540116345509887, 0.00010275449312757701, 0.0027513548266142607, 0.0001227476168423891, 0.00013558885257225484, 0.0006153510184958577, 1.4808934167831467e-07, 8.943161083152518e-05, 1.5265053662005812e-05, 0.0001665130112087354, 0.00020396386389620602, 7.038095645839348e-05, 9.058868272404652e-06, 0.0004680111596826464, 7.69715552451089e-06, 4.4035718019586056e-05, 0.0020631588995456696, 0.0004626045119948685, 5.2769533795071766e-05, 1.8024070413957816e-06, 0.00025656245998106897, 0.00982342567294836, 0.0015349446330219507, 3.2747902878327295e-06, 2.7474032322061248e-05, 0.0020180430728942156, 1.763897125783842e-05, 1.064682578544307e-06, 7.3867822720785625e-06, 4.259825072949752e-05, 0.0020029114093631506, 5.534177762456238e-05, 0.010693615302443504, 0.018512185662984848, 0.00011652251851046458, 0.0013108834391459823, 0.0002495111839380115, 0.7179539203643799, 0.00012399900879245251, 4.196855297777802e-05, 0.0006905735936015844, 0.0004882891080342233, 0.001378387212753296, 5.567825064645149e-05, 0.0002172455715481192, 0.0005140567664057016, 3.1750845664646477e-05, 0.0008306759409606457, 4.25302168878261e-05, 0.0002103805891238153, 0.0005173410754650831, 4.888524472335121e-06]"
0.09183525,Latvia,North Macedonia,"[0.00015481644368264824, 0.0027765026316046715, 0.008964302018284798, 0.003573385067284107, 0.0006563150673173368, 0.0816558226943016, 0.006624098401516676, 0.002022819360718131, 0.00017571431817486882, 0.007768973708152771, 0.0005389481666497886, 0.021572766825556755, 0.0001245129096787423, 4.637274469132535e-05, 0.001953990664333105, 0.0008851701859384775, 0.048065099865198135, 0.00032954919151961803, 0.00043654677574522793, 0.003858257085084915, 0.005211446899920702, 0.00048586749471724033, 0.02686111070215702, 0.02614605240523815, 0.00566437840461731, 0.010559991002082825, 0.005262549035251141, 0.021835844963788986, 0.005944534670561552, 0.01288581546396017, 0.0011203245958313346, 0.0004293338570278138, 0.0015973822446539998, 0.02563999965786934, 0.06158851459622383, 0.0373193584382534, 0.013674404472112656, 0.007166607771068811, 0.0036066288594156504, 0.000150491192471236, 0.0017897068755701184, 0.0005015794304199517, 0.001219006022438407, 0.0034676543436944485, 0.0008587893680669367, 0.005767929833382368, 0.025919483974575996, 0.0015851508360356092, 0.019453605636954308, 0.00015692545275669545, 0.0007158407242968678, 0.019460396841168404, 0.0006644341046921909, 0.0011653577676042914, 0.00242005567997694, 0.00030801258981227875, 6.239634967641905e-05, 0.0017072813352569938, 0.0014735942240804434, 0.0009493465768173337, 0.01794561557471752, 0.03605275973677635, 0.0003059854207094759, 0.0005763538647443056, 0.004503666888922453, 0.0033115926198661327, 0.000625202723313123, 0.06168809160590172, 0.0005719057517126203, 0.00020749827672261745, 0.09183525294065475, 0.003589930944144726, 0.0015280402731150389, 0.0006098143639974296, 0.004735375288873911, 0.0007570813759230077, 0.05187806114554405, 0.0788867250084877, 0.0006539957248605788, 0.007315138354897499, 0.00045058384421281517, 0.007544553838670254, 0.0463738739490509, 0.013336380943655968, 0.00024213148572016507, 0.006318757776170969, 0.003174514975398779]"
0.13304526,United States,United States,"[0.00202300027012825, 0.0002982468868140131, 0.003255503484979272, 0.012751610949635506, 0.0004686688771471381, 0.012600285932421684, 0.015238002873957157, 0.0020310499239712954, 0.0016842972254380584, 0.0042362939566373825, 0.006655809469521046, 0.004949622787535191, 0.005065453238785267, 0.0005507154273800552, 0.0049214474856853485, 0.00027086937916465104, 0.014372697100043297, 0.006127644795924425, 0.036734744906425476, 0.1330452561378479, 0.008520788513123989, 0.000470675528049469, 0.05742279067635536, 0.020917614921927452, 0.002361138118430972, 0.0019058632897213101, 0.014558825641870499, 0.033628009259700775, 0.001707494375295937, 0.0021649051923304796, 0.003441908862441778, 0.011820042505860329, 0.003957640379667282, 0.01763712614774704, 0.03284970670938492, 0.013416362926363945, 0.05773523449897766, 0.007641147822141647, 0.0013259999686852098, 0.0018780807731673121, 0.006343427579849958, 0.00015451389481313527, 0.0026706713251769543, 0.010215102694928646, 0.0012088599614799023, 0.0015644689556211233, 0.005425604060292244, 0.0001584376150276512, 0.012195856310427189, 0.00016735208919271827, 0.0009093557018786669, 0.010904784314334393, 0.0011829182039946318, 0.009121824987232685, 0.003431192133575678, 0.0017218745779246092, 0.0002498554240446538, 0.026999277994036674, 0.0026818092446774244, 0.0013204009737819433, 0.02773444540798664, 0.019880851730704308, 0.0005475303623825312, 0.00012003444135189056, 0.0025465257931500673, 0.006667626556009054, 0.0019178861984983087, 0.03891242295503616, 0.0024685540702193975, 0.0005518310354091227, 0.021647905930876732, 0.0018440595595166087, 0.0024155774153769016, 0.001534456736408174, 0.057566553354263306, 1.4314566215034574e-05, 0.028681878000497818, 0.034379612654447556, 0.0013282073196023703, 0.004580849315971136, 0.014164450578391552, 0.014736820012331009, 0.036863960325717926, 0.010010113939642906, 0.00031489465618506074, 0.0027054373640567064, 0.00459297513589263]"
0.31281307,Japan,Japan,"[0.002578994259238243, 4.794136111740954e-05, 0.0001743546745274216, 0.010201092809438705, 0.00015623656508978456, 0.0011999591952189803, 0.0002624056942295283, 0.00031711868359707296, 0.04436700418591499, 0.0007642039563506842, 0.01179500948637724, 0.0002901138796005398, 0.0014478274388238788, 0.00016645957657601684, 0.0023082178086042404, 0.0013547382550314069, 0.002669766778126359, 0.014369831420481205, 0.0012094398261979222, 0.012593209743499756, 7.170618482632563e-05, 0.0065547265112400055, 0.013032198883593082, 0.0010901002679020166, 0.0002996115363202989, 0.06336314231157303, 0.07852993905544281, 0.010838355869054794, 0.0020341374911367893, 0.001166001195088029, 0.0029147122986614704, 0.006085381843149662, 0.004705190658569336, 0.0009664737735874951, 0.007033845409750938, 0.0014433386968448758, 0.002685932442545891, 0.04822565242648125, 0.011124474927783012, 0.025193925946950912, 0.040836021304130554, 0.0010869839461520314, 0.002055008662864566, 0.002301131607964635, 0.001313843997195363, 2.779869464575313e-05, 0.00041301269084215164, 9.806477464735508e-05, 0.31281307339668274, 0.0003869533829856664, 0.001752586686052382, 0.000719280622433871, 0.00417616032063961, 0.005657536908984184, 0.0001676583051448688, 0.002227162243798375, 0.0005859366501681507, 0.008897109888494015, 6.299561937339604e-05, 0.0006190199637785554, 0.007592819165438414, 0.06778386980295181, 0.00023274119303096086, 3.463495886535384e-05, 0.004360846243798733, 0.018610669299960136, 0.0029349070973694324, 0.002180513460189104, 0.020347362384200096, 0.0015971548855304718, 0.0010978080099448562, 0.0011488175950944424, 0.0468406155705452, 0.0029153572395443916, 0.002750813029706478, 0.00023385052918456495, 0.0005659401649609208, 0.002352047013118863, 0.0017412411980330944, 0.01122366450726986, 0.011511915363371372, 0.00035588981700129807, 0.002445485442876816, 0.00017104596190620214, 0.0054655238054692745, 0.0016032286221161485, 7.113561150617898e-05]"
0.3667447,Mongolia,Argentina,"[0.0017924149287864566, 0.3667446970939636, 0.02095794305205345, 0.005342188291251659, 0.0009590061963535845, 0.01614803448319435, 0.013143092393875122, 0.00018537152209319174, 0.014828138053417206, 0.006293495651334524, 2.9726068532909267e-05, 0.004387848079204559, 8.897836232790723e-05, 0.0031015907879918814, 0.00077954021980986, 0.0008396090124733746, 0.04448405280709267, 0.0027533709071576595, 0.0017931638285517693, 0.02173341065645218, 0.00010975296754622832, 0.006697678938508034, 0.001944642630405724, 0.00011914820788661018, 0.0006036229315213859, 0.00017425471742171794, 0.0007776407874189317, 0.01827457919716835, 2.6728483248916746e-07, 0.008723598904907703, 6.804728764109313e-05, 0.00011317686585243791, 0.005728194955736399, 0.005066755693405867, 0.01794581115245819, 0.021034030243754387, 0.007123797666281462, 0.026766277849674225, 5.380119546316564e-05, 9.042935744218994e-06, 0.0013587683206424117, 5.49841047359223e-07, 0.0004288319614715874, 6.5882554736163e-06, 0.001433985191397369, 0.0029651580844074488, 0.014563984237611294, 0.08181479573249817, 0.0007942847441881895, 5.4334974265657365e-05, 0.0011731336126103997, 0.017422497272491455, 0.0003501807223074138, 0.0025917182210832834, 3.917163485311903e-05, 3.368738907738589e-05, 0.003414392936974764, 0.002426127204671502, 0.00025883971829898655, 0.0006280182278715074, 0.006531779654324055, 0.0004107535060029477, 8.218047878472134e-05, 0.0019814546685665846, 0.0019118882482871413, 0.021180128678679466, 0.00026832649018615484, 0.009751535952091217, 0.019801974296569824, 0.020266346633434296, 0.03411569446325302, 0.00012546763173304498, 0.027005447074770927, 0.00010450771515024826, 0.006339856423437595, 0.003140953602269292, 0.027906306087970734, 0.007185040041804314, 0.00016407131624873728, 0.0035278673749417067, 0.0001371764374198392, 0.003094759536907077, 0.015340764075517654, 0.000935030693653971, 0.0001841831108322367, 0.008816906251013279, 0.00021073161042295396]"
0.79323083,United Kingdom,United Kingdom,"[0.0005570071516558528, 6.713673792546615e-05, 0.000146273901918903, 0.7932308316230774, 6.612273136852309e-05, 0.00276323058642447, 0.0006388018955476582, 0.00015346369764301926, 0.0006820221897214651, 0.0005100058624520898, 3.7872505345148966e-05, 0.0002141837467206642, 0.0028097876347601414, 4.077372432220727e-05, 0.05611012130975723, 0.0001330599916400388, 0.00103506981395185, 0.0020400567445904016, 0.0020532901398837566, 0.001538981799967587, 2.63749261648627e-05, 6.207439582794905e-05, 0.0025822496972978115, 0.0032342802733182907, 0.004117979202419519, 7.949794235173613e-05, 0.0008266930817626417, 0.008642647415399551, 7.305650342459558e-06, 0.0003540437901392579, 8.619647996965796e-05, 2.7335185222909786e-05, 0.00017746941011864692, 0.0003518337616696954, 0.02586895041167736, 0.0021642521023750305, 0.0011139212874695659, 0.000936117663513869, 9.07089197426103e-05, 0.00012082665489288047, 0.0007690899656154215, 5.337740276445402e-06, 3.89890956284944e-05, 0.0001610343751963228, 0.000373852759366855, 5.8448462368687615e-05, 0.00018215506861452013, 4.244174124323763e-05, 0.000934319628868252, 6.917388236615807e-05, 0.0003300976532045752, 0.004553338512778282, 0.00010926714458037168, 4.387877925182693e-05, 4.430862099980004e-05, 0.00020892568863928318, 0.001872993540018797, 0.005975646432489157, 3.9788734284229577e-05, 8.943744614953175e-05, 0.007905430160462856, 0.0013181850081309676, 5.330326166586019e-05, 1.416304712620331e-05, 0.0007811760879121721, 0.0003739832900464535, 0.00031389223295263946, 0.027304457500576973, 0.005038164090365171, 8.044416608754545e-05, 0.0010488739935681224, 0.00027456635143607855, 0.005870806984603405, 0.0005467188311740756, 0.0012452194932848215, 0.0014833195600658655, 0.0005698541062884033, 0.009685159660875797, 5.74933183088433e-05, 0.0008532068459317088, 0.0002590674557723105, 0.0001760920276865363, 0.0016222861595451832, 0.00016948531265370548, 5.604880425380543e-05, 0.0012737769866362214, 2.3562941350974143e-05]"
0.28846377,Italy,Czechia,"[6.138002936495468e-05, 0.00028821363230235875, 0.021924737840890884, 0.00048115773824974895, 0.007202634587883949, 0.014959016814827919, 0.0060363165102899075, 0.00023439784126821905, 2.1549129087361507e-05, 0.028350217267870903, 0.00010421854676678777, 0.09964574128389359, 0.0004332991084083915, 2.9296068078110693e-06, 0.00438735680654645, 0.0003773842181544751, 0.013063821941614151, 0.0001431252749171108, 0.0004992334288544953, 0.00024259099154733121, 0.006812076549977064, 2.4521648811060004e-05, 0.2884637713432312, 0.0021636588498950005, 0.00022352025553118438, 5.7571223806007765e-06, 4.7508947318419814e-05, 0.042396754026412964, 1.2561808944155928e-06, 0.004716527182608843, 2.140891552926405e-07, 5.189312651054934e-05, 0.0008655661949887872, 0.11192557215690613, 0.00011597228876780719, 0.021392926573753357, 0.00011587345215957612, 0.0015245497925207019, 2.431707571304287e-06, 9.320940989709925e-06, 0.00031600266811437905, 4.6991959834485897e-07, 7.963599273352884e-07, 1.7926919326782809e-06, 5.3304807806853205e-05, 0.012614451348781586, 0.012479455210268497, 0.0004893281147815287, 9.607107494957745e-05, 1.3493076039594598e-05, 1.9457138478173874e-05, 0.0012455407995730639, 5.298176620271988e-05, 0.00021754427871201187, 0.02361549437046051, 4.323625034885481e-06, 5.003150727134198e-05, 0.00012251146836206317, 0.028003843501210213, 0.00018676850595511496, 0.0021920085418969393, 4.4728956709150225e-05, 0.0027757668867707253, 0.00022792357776779681, 0.00016489274275954813, 0.0017464853590354323, 2.6986370357917622e-05, 0.0030104469042271376, 0.0001860286429291591, 0.00017290370306000113, 0.016560113057494164, 3.6813457882090006e-07, 9.692559615359642e-06, 2.217506516899448e-05, 0.0077253831550478935, 0.00012364814756438136, 0.08860579133033752, 0.01120066735893488, 8.395642225877964e-07, 0.0011447723954916, 4.970962254446931e-05, 0.022944916039705276, 0.02449139766395092, 0.001954016974195838, 1.5776358850416727e-05, 0.03329949826002121, 0.02240036241710186]"
0.32669482,Chile,Ecuador,"[0.002293616533279419, 0.00019346881890669465, 0.00040142721263691783, 0.00046089914394542575, 0.0002458747767377645, 0.0006373469368554652, 0.00021926443150732666, 2.5504086806904525e-05, 0.000489387137349695, 0.003302945988252759, 0.014894255436956882, 0.00025780481519177556, 8.108847396215424e-05, 0.0003087656805291772, 0.00016764356405474246, 0.0009527210495434701, 0.0021927624475210905, 0.003068741410970688, 0.0001307191705564037, 0.0011564659653231502, 2.3333575882134028e-05, 0.03429697826504707, 0.002240527654066682, 0.0001280608121305704, 9.026372572407126e-05, 0.001444164547137916, 0.09098118543624878, 0.004396993201225996, 7.417244432872394e-06, 0.0010698826517909765, 0.0001658896799199283, 0.031055796891450882, 0.06544572860002518, 0.0024045698810368776, 0.0015420361887663603, 0.0009327482548542321, 0.0015000818530097604, 0.3266948163509369, 0.0008917219238355756, 0.013395354151725769, 0.03736410662531853, 7.859195648052264e-06, 0.00028039212338626385, 7.716116670053452e-05, 0.00020614455570466816, 2.3064063498168252e-05, 0.00028705346630886197, 0.00017309254326391965, 0.00320225371979177, 3.1672439945396036e-05, 0.0006739857490174472, 0.000182435498572886, 0.02368316799402237, 0.012197330594062805, 0.00010261830175295472, 0.00046642814413644373, 0.0017349289264529943, 0.0004913944285362959, 5.7765370002016425e-05, 0.00015826798335183412, 0.0006323327543213964, 0.006870865821838379, 0.00018070220539811999, 8.076925587374717e-05, 0.00022117429762147367, 0.17832696437835693, 0.0003652374434750527, 0.0005857041687704623, 0.016349157318472862, 0.006198035087436438, 0.0008472157060168684, 0.00019335924298502505, 0.003623704193159938, 0.0008048940799199045, 0.000665439001750201, 0.00015937032003421336, 0.0012223338708281517, 0.0015186677919700742, 0.00039315191679634154, 0.004024885129183531, 0.06507492065429688, 0.000638119294308126, 0.0005608540377579629, 2.850586133718025e-05, 0.014449670910835266, 0.004288604948669672, 0.00010605603893054649]"
