Probabilities,Predicted labels,label,All-Probs
0.17393756,Palestine,Jordan,"[0.00019720508134923875, 0.0316021554172039, 0.001730241347104311, 0.0021892916411161423, 0.00596022279933095, 0.0002354974567424506, 3.451963857514784e-05, 0.00012122462067054585, 0.0004787198267877102, 0.008991098031401634, 0.00010378686420153826, 0.004692727699875832, 1.1615104085649364e-05, 7.767555507598445e-05, 0.00022746661852579564, 9.737477375892922e-05, 0.0016570081934332848, 9.567915549268946e-05, 0.0034238300286233425, 0.007462942972779274, 2.2082202121964656e-05, 0.00782463327050209, 0.0029631005600094795, 7.145179552026093e-06, 0.00017103695427067578, 0.00018977909348905087, 0.0008587955962866545, 0.001727866823785007, 9.857075156105566e-08, 0.00024412125640083104, 3.800797639996745e-05, 0.0002917410747613758, 0.0010474506998434663, 0.017661526799201965, 8.691487892065197e-05, 6.169385596876964e-05, 0.0003281653916928917, 0.1323237121105194, 2.1901456420891918e-05, 1.3097303963149898e-05, 0.0003857723786495626, 3.864307018375257e-06, 1.1631975212367252e-05, 2.5913403078448027e-05, 0.0006165013182908297, 1.7555135855218396e-05, 0.0015080469893291593, 0.06825760006904602, 0.0002302199136465788, 0.0002506417513359338, 0.06546676158905029, 0.00010302790906280279, 0.000263564579654485, 0.0049363188445568085, 0.003142374334856868, 4.0889066440286115e-05, 0.016853904351592064, 8.87143614818342e-05, 0.000977354240603745, 0.17393755912780762, 0.00027347533614374697, 0.0015579754253849387, 0.010071376338601112, 0.11035244911909103, 0.05243523046374321, 0.013343474827706814, 8.180765871657059e-05, 0.00021095405099913478, 0.003761919913813472, 0.02446402795612812, 5.733743091695942e-05, 1.4754483345313929e-05, 0.0043557374738156796, 2.5158804419334047e-05, 0.05845780670642853, 0.00034700200194492936, 0.0009191521094180644, 0.00038565247086808085, 2.4984259653137997e-05, 0.1225450336933136, 0.0004423357604537159, 0.0005998928681947291, 8.642044849693775e-05, 0.0001614903740119189, 0.00014096191443968564, 0.017178518697619438, 0.005313643720000982]"
0.22623654,Slovakia,Italy,"[6.093456249800511e-05, 0.00017399844364263117, 0.016219260171055794, 0.0015628037508577108, 0.0023638559505343437, 0.003973767627030611, 0.005075484048575163, 0.00018839284894056618, 4.381791950436309e-05, 0.10911430418491364, 0.00021766593272332102, 0.02551092952489853, 0.00010485280654393137, 1.7320200640824623e-05, 0.00025361086591146886, 8.487159357173368e-05, 0.005881771445274353, 6.690705777145922e-05, 0.0005126550677232444, 0.0015088217332959175, 0.009684463031589985, 0.0006593717262148857, 0.031218750402331352, 0.00043796130921691656, 7.541497325291857e-05, 0.0003498872392810881, 0.000791090598795563, 0.01578129082918167, 7.892104804341216e-06, 0.0019385113846510649, 0.00013999899965710938, 0.0002861710381694138, 0.004782366566359997, 0.06149426847696304, 0.005475297570228577, 0.02632555365562439, 0.0002411162859061733, 0.006146410014480352, 4.95748026878573e-05, 0.00011991479550488293, 0.0007536899647675455, 4.169863586866995e-06, 2.821639100147877e-05, 6.666489935014397e-05, 0.00012202780635561794, 0.004106420092284679, 0.05981285497546196, 0.0003112127596978098, 0.0013423016062006354, 3.657227807707386e-06, 8.959628030424938e-05, 0.002837758045643568, 0.0005506672314368188, 0.0028543146327137947, 0.009609886445105076, 7.50264516682364e-05, 6.052228854969144e-06, 0.00020076779765076935, 0.023890817537903786, 0.000301391031825915, 0.003566474886611104, 0.004464820493012667, 0.0007854165160097182, 0.0006442509475164115, 0.0003994359285570681, 0.004584093578159809, 3.2987551094265655e-05, 0.007460542488843203, 0.00033672014251351357, 0.00011654529953375459, 0.029429061338305473, 5.402538135967916e-06, 5.729187614633702e-05, 1.8119833839591593e-05, 0.015342677012085915, 6.962207407923415e-06, 0.22623653709888458, 0.0029955722857266665, 4.8705594963394105e-05, 0.0024051929358392954, 0.00089743931312114, 0.0642578974366188, 0.05657515302300453, 0.0009432316874153912, 6.540903996210545e-05, 0.1242668628692627, 0.008148341439664364]"
0.10481698,Belgium,France,"[0.0009836666285991669, 7.267016189871356e-05, 0.013211390003561974, 0.018809575587511063, 0.0004128415894228965, 0.045551419258117676, 0.033285852521657944, 0.000536613748408854, 0.0011905999854207039, 0.03587654232978821, 0.0036480999551713467, 0.011274874210357666, 0.00014715574798174202, 9.04629414435476e-05, 0.02442091889679432, 0.0002407996216788888, 0.008654297329485416, 0.0006882914458401501, 0.001272716443054378, 0.007324885576963425, 0.015884753316640854, 0.00034520597546361387, 0.023507284000515938, 0.015617319382727146, 0.0016081187641248107, 0.008787901140749454, 0.003623315831646323, 0.053898174315690994, 0.0003310682368464768, 0.0032643212471157312, 0.0012264435645192862, 0.0031479194294661283, 0.00294563383795321, 0.026600025594234467, 0.017957843840122223, 0.06865548342466354, 0.0032687513157725334, 0.0021597668528556824, 0.0005723991198465228, 0.0019358955323696136, 0.001630063052289188, 9.880097059067339e-05, 0.000773593841586262, 0.003509119851514697, 0.0004858083266299218, 0.021252499893307686, 0.013081677258014679, 0.00010829681559698656, 0.029951510950922966, 0.0009325059945695102, 5.496511948877014e-05, 0.010294969193637371, 0.002702019177377224, 0.002130785258486867, 0.008661597035825253, 0.0019493082072585821, 2.9336262741708197e-05, 0.0028342800214886665, 0.004130544140934944, 0.0007919752970337868, 0.01283700205385685, 0.00834708008915186, 0.00027171915280632675, 0.00024164802744053304, 0.0001537283242214471, 0.002186764031648636, 0.0005774687160737813, 0.1048169806599617, 0.001294883550144732, 0.00012527452781796455, 0.08784637600183487, 0.001808767206966877, 0.01949785277247429, 0.00017059591482393444, 0.005677251610904932, 2.620013037812896e-05, 0.06813912838697433, 0.029162192717194557, 0.0012695718323811889, 0.0025859330780804157, 0.0038775496650487185, 0.020741503685712814, 0.04079512879252434, 0.002524272073060274, 0.0009230071445927024, 0.00395543035119772, 0.011711676605045795]"
0.32532075,Philippines,Philippines,"[0.0005788641283288598, 4.778104994329624e-06, 6.700416997773573e-05, 0.00031936162849888206, 3.592602297430858e-05, 5.955281085334718e-05, 1.12216594061465e-05, 0.00022344032186083496, 0.0012880244757980108, 0.0006194559391587973, 0.016006845980882645, 1.666507887421176e-05, 0.0002469398605171591, 1.684898234088905e-05, 1.5033462659630459e-05, 0.0001458183687645942, 0.000342687068041414, 6.0421334637794644e-05, 4.098039789823815e-05, 9.37006261665374e-05, 5.6093853345373645e-05, 0.0024155895225703716, 0.0014069840544834733, 4.178045128355734e-05, 7.116372580640018e-05, 0.04520421102643013, 0.3253207504749298, 0.0012863377342000604, 0.07366198301315308, 0.00011474047641968355, 0.12413334846496582, 0.0033284020610153675, 7.714486127952114e-05, 3.460016887402162e-05, 0.00012685458932537585, 2.508375655452255e-05, 5.576805051532574e-05, 0.0007397644803859293, 0.04178553819656372, 0.04412051662802696, 0.019422074779868126, 0.031966909766197205, 0.018666772171854973, 0.12337447702884674, 0.0017116161761805415, 6.92069352226099e-06, 2.2614869521930814e-05, 7.982613169588149e-06, 0.0018521215533837676, 0.00013901061902288347, 0.00040334457298740745, 2.906821100623347e-05, 0.004437859170138836, 0.0025850769598037004, 0.00028163575916551054, 0.024793023243546486, 7.703047231188975e-07, 0.0011342173675075173, 7.87621975177899e-05, 0.0001102190581150353, 0.0006159403128549457, 0.004876350052654743, 5.439447340904735e-05, 0.00040781195275485516, 0.0005921836127527058, 0.0005730036646127701, 0.000645501131657511, 6.737954390700907e-05, 0.00032622620346955955, 0.0004756060370709747, 4.5539050915976986e-05, 0.02110716700553894, 0.00275000580586493, 7.04049743944779e-05, 0.00038946879794821143, 4.978517608833499e-06, 7.293515955097973e-05, 0.0005213795811869204, 0.015330900438129902, 0.0003084908821620047, 0.03268169239163399, 2.4284850951517e-05, 3.036750240426045e-05, 0.0003495679993648082, 0.001744891982525587, 0.0005686789518222213, 0.0001400250184815377]"
0.36598855,Belgium,United Kingdom,"[0.0003704603877849877, 0.0001220353806274943, 0.0037691297475248575, 0.10826073586940765, 4.21502954850439e-05, 0.013946943916380405, 0.005932274740189314, 7.50228064134717e-05, 0.0005645432393066585, 0.0023197117261588573, 7.802834443282336e-05, 0.0035589628387242556, 0.00018569880921859294, 0.00010967092384817079, 0.05938379466533661, 3.726173599716276e-05, 0.0046454910188913345, 0.0001964511611731723, 0.0003103523631580174, 0.007752197794616222, 0.0006577143212780356, 6.536670116474852e-05, 0.002887947019189596, 0.01222204603254795, 0.001351762912236154, 0.001544674625620246, 0.001188729191198945, 0.015982475131750107, 2.6993866413249634e-05, 0.002280735643580556, 0.00020361521455924958, 0.0001335794513579458, 0.0006634977180510759, 0.005145985167473555, 0.17231418192386627, 0.02161773107945919, 0.0011760772904381156, 0.001335451379418373, 0.00016010802937671542, 8.131883078021929e-05, 0.0005803998792544007, 6.371011295414064e-06, 0.00014820513024460524, 0.0004127821302972734, 0.00045957567635923624, 0.004185141064226627, 0.0021618008613586426, 2.198010406573303e-05, 0.006471189670264721, 1.8877763068303466e-05, 0.0003187422116752714, 0.008670746348798275, 0.00034634460462257266, 0.0002102381840813905, 0.00015605556836817414, 0.00019017870363313705, 0.00020922809198964387, 0.0014941975241526961, 0.00013359857257455587, 7.728567288722843e-05, 0.015852928161621094, 0.004915983881801367, 9.882777703751344e-06, 1.7917822333402e-05, 0.0005876616341993213, 0.0010863522766157985, 0.00021727998682763427, 0.365988552570343, 0.002699044533073902, 1.9586852431530133e-05, 0.040462568402290344, 0.0007433770806528628, 0.00334560708142817, 0.000578276056330651, 0.0007067451952025294, 5.6834051065379754e-05, 0.015345209278166294, 0.015316903591156006, 9.458047861699015e-05, 0.0007259019184857607, 0.00029167256434448063, 0.0018774457275867462, 0.04707053676247597, 0.00034040838363580406, 4.306780101615004e-05, 0.002496736589819193, 0.0001350728707620874]"
0.6417611,Australia,Australia,"[0.002843832364305854, 0.0002332752919755876, 3.628475315053947e-05, 0.0019534695893526077, 0.0008010098827071488, 0.00016165751731023192, 3.134483995381743e-05, 1.1911781257367693e-05, 0.6417611241340637, 0.0025882574263960123, 4.5452201447915286e-05, 0.0005231618415564299, 0.0019958624616265297, 0.0014535239897668362, 0.00017404161917511374, 0.0008318183245137334, 0.0004546249401755631, 0.0034122406505048275, 0.0020296063739806414, 0.0038884449750185013, 9.150611731456593e-06, 0.0005084880976937711, 0.0011479519307613373, 1.4422716049011797e-05, 1.683137088548392e-05, 8.239714952651411e-05, 0.0001618454116396606, 0.0026208008639514446, 7.209910108940676e-06, 4.427519525052048e-05, 6.070189556339756e-06, 4.841375630348921e-05, 0.0038669442292302847, 0.00021829480829183012, 0.0003728884330485016, 0.0001584221317898482, 0.00023035316553432494, 0.011165561154484749, 2.871184187824838e-05, 0.00010755800030892715, 0.0006383893778547645, 5.411583060777048e-06, 6.590181146748364e-05, 2.4158456653822213e-05, 0.00012623588554561138, 1.4005664525029715e-05, 0.00010331832891097292, 0.0004759823495987803, 0.0010633275378495455, 3.290981476311572e-05, 0.00021119392476975918, 0.0004230326449032873, 6.150075205368921e-05, 0.0005447244038805366, 0.00011120872659375891, 9.168934775516391e-05, 0.005330071318894625, 0.0018950223457068205, 5.267430969979614e-05, 0.001449086586944759, 0.00048761485959403217, 0.00031367759220302105, 0.00014353154983837157, 0.00025588925927877426, 0.0032133145723491907, 0.0027988245710730553, 0.00035971993929706514, 0.00010969184950226918, 0.10238382965326309, 0.0009830290218815207, 8.672515832586214e-05, 8.150124813255388e-06, 0.17970019578933716, 4.620218896889128e-05, 0.0008147661574184895, 9.226603651768528e-06, 5.7335058954777196e-05, 0.0011615034891292453, 6.536090950248763e-05, 0.0061185844242572784, 7.628554885741323e-05, 0.00014473595365416259, 0.00014350911078508943, 2.4203216526075266e-05, 8.892465848475695e-05, 0.0015613380819559097, 7.632272900082171e-05]"
0.3706121,Canada,United States,"[0.042108844965696335, 0.003135176608338952, 0.0010195234790444374, 0.0008645094349049032, 0.0040549845434725285, 0.01556374505162239, 0.018470248207449913, 6.0006957937730476e-05, 0.001691152574494481, 0.0008935166988521814, 0.008687364868819714, 0.004679515026509762, 0.001741892658174038, 0.023074228316545486, 0.00032820680644363165, 0.014657726511359215, 0.020309368148446083, 0.0489586740732193, 0.016362546011805534, 0.03900066390633583, 9.26404245547019e-05, 0.004692483693361282, 0.0006980490288697183, 0.003905900754034519, 6.324738205876201e-05, 0.00018971545796375722, 0.0006467729690484703, 0.0011631716042757034, 0.00015999627066776156, 0.0018598739989101887, 3.0351173336384818e-05, 0.005765900481492281, 0.015405119396746159, 0.012441725470125675, 0.000598109036218375, 0.03356979414820671, 0.37061211466789246, 0.007020671386271715, 6.70760273351334e-05, 0.0004456194583326578, 0.002407484920695424, 1.1742546121240593e-05, 0.0018491951050236821, 0.00017803364607971162, 0.0006542403134517372, 0.0006173599394969642, 0.010636838153004646, 0.004142232239246368, 0.0012706993147730827, 4.706408071797341e-05, 0.00033601693576201797, 0.006376016419380903, 0.0038882989902049303, 0.0439450703561306, 0.00035547776496969163, 0.0008266760851256549, 0.0015619914047420025, 0.037018027156591415, 0.0002022675471380353, 0.0017116357339546084, 0.0028864648193120956, 0.001954734558239579, 1.1299462130409665e-05, 0.00023039814550429583, 0.0013512728037312627, 0.012960736639797688, 0.0245602335780859, 0.0012985450448468328, 0.0038901164662092924, 0.003914940636605024, 0.046785619109869, 0.0007894610753282905, 0.0002646520151756704, 0.006554166320711374, 0.0007676072418689728, 6.13405936746858e-05, 0.006874985061585903, 0.014613732695579529, 0.00039010890759527683, 0.003245370462536812, 0.008196310140192509, 0.0068084849044680595, 0.004573616664856672, 7.417512824758887e-05, 0.0022141425870358944, 0.0005214954144321382, 0.0010794203262776136]"
0.18780316,Japan,United States,"[0.005114321131259203, 8.071818592725322e-05, 0.00038480956573039293, 0.01734381727874279, 4.2463674617465585e-05, 0.06252769380807877, 0.008369616232812405, 0.00072626763721928, 0.056751057505607605, 0.002147098071873188, 0.007454362697899342, 0.0006263195537030697, 0.0013320044381543994, 0.001314172986894846, 0.008338989689946175, 0.00020755910372827202, 0.008511802181601524, 0.00500586349517107, 0.0025144910905510187, 0.018268687650561333, 0.0015396655071526766, 8.745180093683302e-05, 0.005665412172675133, 0.05564245954155922, 0.0039262929931283, 0.012798899784684181, 0.031000010669231415, 0.024582408368587494, 0.015855226665735245, 0.001661178539507091, 0.0018239952623844147, 0.003563425736501813, 0.006161088589578867, 0.0019498197361826897, 0.0434592142701149, 0.008863747119903564, 0.02922542579472065, 0.01042772363871336, 0.000876809936016798, 0.012064389884471893, 0.011836979538202286, 0.0020507494919002056, 0.0017877713544294238, 0.002947176806628704, 0.0009135310538113117, 0.0005008811713196337, 0.0021028202027082443, 2.898221464420203e-05, 0.18780316412448883, 0.00013026005763094872, 0.00020880154625046998, 0.010006939992308617, 0.00122926221229136, 0.0030834111385047436, 0.0004209199396427721, 0.0008278321474790573, 0.00040374184027314186, 0.007261558435857296, 0.0014882474206387997, 0.0009124583448283374, 0.018669378012418747, 0.056643351912498474, 0.00019337303820066154, 3.5957738873548806e-05, 0.0013639978133141994, 0.012942411936819553, 0.00066826690454036, 0.009132404811680317, 0.015256986021995544, 0.00019617672660388052, 0.009294887073338032, 0.006525316275656223, 0.04386335238814354, 0.0009031774243339896, 0.0033602395560592413, 8.643715409561992e-05, 0.0027554091066122055, 0.07226108759641647, 0.00042986212065443397, 0.005815637763589621, 0.01378038339316845, 0.0020894587505608797, 0.006240565329790115, 0.0012197192991152406, 0.0004004146612714976, 0.0015821715351194143, 0.00010727722110459581]"
0.43800652,South Africa,South Africa,"[0.026185547932982445, 0.00022312811051961035, 0.0001258054398931563, 0.0013295847456902266, 1.4927054508007132e-05, 2.5343053493998013e-05, 1.0322170965082478e-05, 7.630951586179435e-05, 0.007866151630878448, 0.0005541202262975276, 0.0001421427441528067, 0.00010857815505005419, 1.0118333193531726e-05, 0.000767158402595669, 0.00029429045389406383, 4.016957063868176e-06, 0.00013963399396743625, 0.0003173964796587825, 4.8376947233919054e-05, 0.0008680003811605275, 4.135776907787658e-05, 0.0013302162988111377, 0.0004816245345864445, 0.00032101472606882453, 4.64919867226854e-05, 0.0009816578822210431, 0.0036784044932574034, 0.0006234515458345413, 3.460055813775398e-05, 2.986904655699618e-05, 0.000644993910100311, 0.0009116645087487996, 0.0003443446767050773, 0.00019436243746895343, 0.00011783597437897697, 6.734547787345946e-05, 0.00013337978452909738, 0.0037515556905418634, 0.002111709676682949, 0.0006212590378709137, 0.001448907656595111, 8.879804227035493e-06, 0.0002629984519444406, 0.0020886845886707306, 0.0002984075981657952, 0.00016469483671244234, 0.0002689252723939717, 3.774548167712055e-05, 0.000461074203485623, 8.662732579978183e-05, 3.5103897971566767e-05, 3.46091364917811e-05, 0.002147445222362876, 0.00047149002784863114, 5.660802708007395e-05, 0.0034077351447194815, 0.4057610332965851, 0.0043228925205767155, 1.31601464090636e-05, 5.063955541118048e-05, 0.00042923595174215734, 0.000745593395549804, 3.879025371134048e-06, 4.544730018096743e-06, 6.248977297218516e-05, 0.0016026203520596027, 0.00023968169989529997, 0.00043414655374363065, 0.43800652027130127, 0.00042178004514425993, 1.7312251657131128e-05, 0.0003059488662984222, 0.07576721161603928, 0.0006435586255975068, 0.00011452117178123444, 1.1778737643908244e-05, 0.000800208596047014, 8.378610800718889e-05, 0.0004908100236207247, 0.00036915039527229965, 0.0011141732102259994, 0.0001308159698965028, 8.754220471018925e-05, 8.117607649182901e-05, 0.0005151460063643754, 0.0004942992236465216, 1.6237909221672453e-05]"
0.2383643,Cambodia,Indonesia,"[0.023461274802684784, 0.000507362128701061, 0.00014357009786181152, 0.00034540475462563336, 8.129825437208638e-05, 0.00019501247152220458, 0.00039678343455307186, 1.9319893453939585e-06, 0.0001674382947385311, 0.0006372990901581943, 0.00046613256563432515, 0.0005278469179756939, 0.0004390468238852918, 0.008148633874952793, 8.440852070634719e-06, 0.005467594601213932, 0.00385648338124156, 0.0036089958157390356, 0.0007357770809903741, 0.00023860727378632873, 2.9355231163208373e-05, 0.005151556804776192, 0.00026921089738607407, 4.4523472752189264e-05, 2.7829480586660793e-06, 0.002211590763181448, 0.0031313246581703424, 0.00038599991239607334, 0.004216809291392565, 0.00013010369730181992, 0.006175468675792217, 0.006610592361539602, 0.0007062213844619691, 0.0010945203248411417, 0.0006868381751701236, 0.001196908880956471, 7.87945682532154e-05, 0.00010313920938642696, 0.1379920393228531, 0.0050200363621115685, 0.007276452612131834, 3.792014831560664e-05, 0.2383642941713333, 0.19118690490722656, 0.002587876282632351, 0.00023324362700805068, 0.001332261716015637, 0.00010468252003192902, 0.0010400948813185096, 0.00039327837293967605, 0.00010804959310917184, 0.0011365656973794103, 0.007162138354033232, 0.004791623447090387, 5.2770574257010594e-05, 0.11427468061447144, 0.0005985386087559164, 0.011127393692731857, 4.432080459082499e-05, 0.00014903693227097392, 0.0010309776989743114, 0.001962656155228615, 2.7415981094236486e-06, 3.4599735954543576e-05, 7.679068949073553e-05, 0.001829578191973269, 0.11434466391801834, 0.00032867223490029573, 0.0015378525713458657, 0.00032933364855125546, 0.003952156286686659, 0.017228856682777405, 3.4956024137500208e-06, 0.014141397550702095, 0.0004669352201744914, 8.590582751821785e-07, 0.0011105359299108386, 0.0005807501147501171, 0.02726709470152855, 0.00021901808213442564, 0.0026203698944300413, 0.0014739903854206204, 0.0011945278383791447, 1.060795875673648e-05, 0.0012317412765696645, 0.00011004207044607028, 0.0002348730922676623]"
0.28559494,United States,United States,"[0.009725328534841537, 7.482661749236286e-05, 0.00011260230530751869, 0.010798250325024128, 0.00023680792946834117, 0.00878938753157854, 0.009112953208386898, 2.9650109354406595e-05, 0.0010073473677039146, 0.040512390434741974, 0.059405792504549026, 0.000793666229583323, 0.0049863578751683235, 0.0021376388613134623, 0.008758995682001114, 0.0031857588328421116, 0.0038737403228878975, 0.02436521276831627, 0.045113105326890945, 0.2855949401855469, 0.0002617722493596375, 0.0006269734585657716, 0.0027843397110700607, 0.0010977229103446007, 0.00032357222517021, 0.0075010741129517555, 0.0013610887108370662, 0.017655428498983383, 0.001012951135635376, 0.0002423307450953871, 0.0005302544450387359, 0.012298541143536568, 0.04835399240255356, 0.0008362943190149963, 0.004601391032338142, 0.005729823838919401, 0.007715233601629734, 0.0032081129029393196, 0.0002550733624957502, 0.0067300270311534405, 0.009316081181168556, 0.00031454311101697385, 0.004864795599132776, 0.0022533072624355555, 0.0019254139624536037, 0.000278042716672644, 0.0004440305638127029, 2.771821164060384e-05, 0.038901496678590775, 0.0032430083956569433, 0.0003036602574866265, 0.01107490062713623, 0.01035931333899498, 0.019772538915276527, 0.0026486944407224655, 0.013782699592411518, 0.00021341870888136327, 0.0914260745048523, 0.0003879031864926219, 0.004617638885974884, 0.004106276668608189, 0.008794250898063183, 0.0001641535054659471, 0.000556918908841908, 0.00045043285354040563, 0.01898650825023651, 0.008600188419222832, 0.004990401677787304, 0.004247668199241161, 0.0014476365176960826, 0.005657638423144817, 0.01089334674179554, 0.002218104200437665, 0.0022014998830854893, 0.0074018435552716255, 1.7748936897987733e-06, 0.0012759167002514005, 0.02379874885082245, 0.004470100160688162, 0.006761537399142981, 0.01283300295472145, 0.0010500230127945542, 0.0022685970179736614, 3.583337820600718e-05, 0.004339309874922037, 0.0029294004198163748, 0.0016228246968239546]"
0.19099525,Sri Lanka,Brazil,"[0.03364316374063492, 0.0002434847701806575, 0.0001705949252936989, 0.00042308183037675917, 4.424530561664142e-05, 0.0004724899190478027, 6.611280696233734e-05, 2.136181819878402e-06, 0.0007316643022932112, 0.0015564020723104477, 0.003838973818346858, 0.00015324850392062217, 0.0001146977228927426, 0.002293322468176484, 1.9377182979951613e-05, 0.0069500114768743515, 0.0013828518567606807, 0.004189609084278345, 0.00027870709891431034, 0.0002649402304086834, 8.418151992373168e-06, 0.005853512790054083, 0.0002884567657019943, 0.00010632335761329159, 8.559595698898192e-06, 0.003436996368691325, 0.023532941937446594, 0.0007464367081411183, 0.001233001472428441, 0.00021629604452755302, 0.01825403794646263, 0.006803961470723152, 0.0009952200343832374, 0.0003250886220484972, 4.170923421042971e-05, 0.0005254884017631412, 6.500284507637843e-05, 0.00036825353163294494, 0.03875495865941048, 0.01820230297744274, 0.010600797832012177, 0.00011849513975903392, 0.17188367247581482, 0.02973957546055317, 0.010440508835017681, 2.4145623683580197e-05, 0.00033056281972676516, 7.465502130798995e-05, 0.0017555967206135392, 0.0006780134281143546, 0.0003150326374452561, 4.9976199079537764e-05, 0.01004751306027174, 0.0021833006758242846, 3.0745486583327875e-05, 0.1909952461719513, 0.0027974152471870184, 0.11602712422609329, 3.334832945256494e-05, 0.0007836536969989538, 0.0004474519519135356, 0.005619720555841923, 7.761394954286516e-06, 7.571201422251761e-05, 0.00027406710432842374, 0.003317782888188958, 0.07939180731773376, 2.46789804805303e-05, 0.005789666436612606, 0.001120929722674191, 0.0005866587162017822, 0.036528222262859344, 2.1986308638588525e-05, 0.013848771341145039, 0.0005224781925790012, 1.7400607248418964e-06, 0.0003890600928571075, 0.000289404095383361, 0.09160976111888885, 0.0006071080570109189, 0.031522467732429504, 0.00040232460014522076, 0.00013848493108525872, 6.473358098446624e-06, 0.0014863676624372602, 0.0003966246731579304, 5.705751755158417e-05]"
0.6413802,France,France,"[0.0002275000442750752, 3.817238757619634e-05, 0.005832691676914692, 0.002304867608472705, 0.0006161522469483316, 0.004918265156447887, 0.0007406177464872599, 0.0009340470423921943, 0.00017383780505042523, 0.014365761540830135, 0.00022079647169448435, 0.0035650855861604214, 0.00011638442083494738, 1.788239023881033e-05, 0.0006197199109010398, 0.005822832230478525, 0.0040314351208508015, 0.0008382954983972013, 0.0003246677515562624, 0.0007799270679242909, 0.0009070240776054561, 0.0002807440178003162, 0.026057379320263863, 0.04506443440914154, 7.508740236517042e-05, 0.00016399471496697515, 0.0005487283924594522, 0.6413801908493042, 0.0002377822092967108, 0.0012703632237389684, 1.166680613096105e-05, 0.0003901307354681194, 0.007913592271506786, 0.004771949257701635, 0.004892927594482899, 0.0038791606202721596, 0.0007230805931612849, 0.0038602654822170734, 3.790589835261926e-05, 0.0001318134309258312, 0.00141909159719944, 4.023411383968778e-05, 9.34431518544443e-05, 4.414893192006275e-05, 0.0003831384819932282, 0.004956027027219534, 0.06295385211706161, 4.999991870136e-05, 0.0016136824851855636, 2.432343717373442e-05, 0.0002250581164844334, 0.004503648728132248, 0.002040990861132741, 0.0003629848943091929, 0.0007664556032977998, 0.0001783132756827399, 1.9140012227580883e-05, 0.0010169644374400377, 0.0018723184475675225, 0.0011977741960436106, 0.0036750417202711105, 0.0003428795316722244, 5.5292424804065377e-05, 0.0008059041574597359, 0.00019783046445809305, 0.01857990026473999, 0.00030715070897713304, 0.045657169073820114, 0.00023255147971212864, 0.00041089783189818263, 0.005940916948020458, 0.00039612327236682177, 8.873433398548514e-05, 0.0006080870516598225, 0.0014239638112485409, 3.0864794098306447e-06, 0.00459832139313221, 0.02150997892022133, 0.00010548181307967752, 0.001381027395837009, 0.00033210404217243195, 0.010641450993716717, 0.0031957770697772503, 0.0004749899380840361, 0.0002475001965649426, 0.005249825306236744, 0.0006892132805660367]"
0.35436118,Finland,Russia,"[0.00021456317335832864, 0.00014484880375675857, 0.0013621626421809196, 0.0024324755650013685, 2.3093711206456646e-05, 0.3543611764907837, 0.011692028492689133, 0.0006549779209308326, 0.00045263805077411234, 0.0013539204373955727, 0.00020980201952625066, 0.0018375477520748973, 0.0002930974878836423, 1.7020927771227434e-05, 0.0024486517067998648, 0.0002462081902194768, 0.014992031268775463, 0.0006081890896894038, 0.00028308460605330765, 0.0010718402918428183, 0.0012403270229697227, 0.00011191063094884157, 0.0015018897829577327, 0.01705247536301613, 0.012830923311412334, 0.00041246271575801075, 0.00138458504807204, 0.009560555219650269, 0.00029912643367424607, 0.0011720267357304692, 4.374140553409234e-05, 0.00019121427612844855, 0.0016820173477753997, 0.0016494056908413768, 0.019697820767760277, 0.04183420538902283, 0.027102719992399216, 0.0017369237029924989, 0.00020040040544699878, 0.0004065818793606013, 0.0010349926305934787, 2.0097639207961038e-05, 0.00015179705223999918, 0.0001935258333105594, 0.00011002798419212922, 0.0019444574136286974, 0.003696814412251115, 0.00010482095967745408, 0.00551171600818634, 2.845531162165571e-05, 4.932068623020314e-05, 0.0251785721629858, 0.0008127997862175107, 0.00011560120765352622, 0.00018438909319229424, 0.0001629044854780659, 4.772835745825432e-05, 0.0015929760411381721, 0.0001293958630412817, 7.373640255536884e-05, 0.00721169076859951, 0.0017704992787912488, 1.2340559806034435e-05, 6.003411908750422e-05, 0.00019251523190177977, 0.003641069633886218, 0.00030457618413493037, 0.01570114865899086, 7.086131518008187e-05, 5.193914694245905e-05, 0.1219041645526886, 0.0010817726142704487, 0.003308308543637395, 0.0006182947545312345, 0.0004829227982554585, 0.0008784958627074957, 0.010893264785408974, 0.2391853779554367, 0.00015373204951174557, 0.0004929673159494996, 0.0005493744392879307, 0.0018606625963002443, 0.011046968400478363, 0.0015668799169361591, 0.00016485870582982898, 0.0006881859735585749, 0.0001522386446595192]"
