Probabilities,Predicted labels,label,All-Probs
0.35597798,Luxembourg,France,"[0.0022692533675581217, 0.00018356190412305295, 0.0006214440218172967, 0.05580441653728485, 0.0003415106039028615, 0.0164560005068779, 0.001047096331603825, 0.0012369550531730056, 0.004203699994832277, 0.0027276785112917423, 0.00013170951569918543, 0.0007000549812801182, 0.0023473415058106184, 6.684753316221759e-05, 0.04609595611691475, 0.0007281891303136945, 0.0049199690110981464, 0.00160488102119416, 0.003792391624301672, 0.0016271130880340934, 0.0008459193632006645, 4.7255940444301814e-05, 0.003527172841131687, 0.35597798228263855, 0.01001579686999321, 0.0009016950498335063, 0.00056377740111202, 0.10590443015098572, 0.00014267649385146797, 0.0004294112150091678, 5.634884655592032e-05, 1.2249749488546513e-05, 0.00014426074631046504, 0.0007917099865153432, 0.06390372663736343, 0.007600094191730022, 0.0011827039998024702, 0.0025427525397390127, 3.447355629759841e-05, 0.0002892845368478447, 0.000548573094420135, 2.1664580344804563e-05, 4.873611032962799e-05, 0.00018502560851629823, 0.0002483900170773268, 0.001670047757215798, 0.000503812450915575, 8.463950507575646e-05, 0.0050136493518948555, 6.124904030002654e-05, 5.626265920000151e-05, 0.019124243408441544, 0.0001406612864229828, 3.467429269221611e-05, 0.00024008710170164704, 9.19294761843048e-05, 0.0009240751387551427, 0.00417722063139081, 0.00014993821969255805, 0.0005572873051278293, 0.011465789750218391, 0.0007168524316512048, 4.9069843953475356e-05, 0.00022664987773168832, 0.0004512877785600722, 0.0002823893155436963, 0.0003582374192774296, 0.09620130807161331, 0.006369318347424269, 3.688317883643322e-05, 0.005415807478129864, 0.000993089284747839, 0.09492669254541397, 0.00048237937153317034, 0.0007979849469847977, 0.006639029365032911, 0.005419082939624786, 0.02235509641468525, 6.588437827304006e-05, 0.002783865435048938, 0.00035969953751191497, 0.0012416067766025662, 0.0033092405647039413, 0.0019439331954345107, 0.00011014287156285718, 0.0011255107820034027, 0.0001712571975076571]"
0.82314247,France,France,"[0.00013790905359201133, 5.477970717038261e-06, 0.001132638775743544, 0.003436512779444456, 0.003104204311966896, 9.297247743234038e-05, 0.00038936318014748394, 0.00041231917566619813, 0.00028357343398965895, 0.031133729964494705, 0.0006507212528958917, 0.00022519142657984048, 0.0001719421852612868, 7.307044143090025e-06, 0.003445589914917946, 0.04374460130929947, 0.000582485634367913, 6.574427243322134e-05, 0.00013110344298183918, 0.0003985411603935063, 6.7385051806923e-05, 9.348459570901468e-05, 0.0036062600556761026, 0.009297612123191357, 0.00013645426952280104, 0.00018490101501811296, 7.873693539295346e-05, 0.8231424689292908, 4.0957016608444974e-05, 0.00045089281047694385, 1.2806222912331577e-05, 2.7091442461824045e-05, 0.003543449565768242, 0.0011595406103879213, 0.0024742078967392445, 0.0006736965733580291, 0.0001445392845198512, 0.001988885924220085, 7.200004347396316e-06, 9.231020521838218e-05, 0.0009796508820727468, 8.595280633016955e-06, 4.686153624788858e-05, 6.944631877559004e-06, 0.0003003106394317001, 0.000357199547579512, 0.0012731199385598302, 6.980600119277369e-06, 0.0005092181381769478, 1.2471329682739452e-05, 0.00015395051741506904, 0.004434946458786726, 0.00014498052769340575, 4.6797671529930085e-05, 0.0006703204708173871, 0.0002915550139732659, 1.1238555998716038e-05, 9.156634041573852e-05, 0.0006726450519636273, 0.003172761294990778, 0.001681384164839983, 0.0003016470873262733, 0.0002058298559859395, 0.00394452316686511, 0.00019052640709560364, 0.0007866732194088399, 0.00048025124124251306, 0.017444465309381485, 0.0010616621002554893, 6.273314647842199e-05, 0.0007391548715531826, 5.403563773143105e-05, 0.0006132533308118582, 6.830353231634945e-05, 0.0016304742312058806, 0.00023507537844125181, 0.001315892906859517, 0.003641802817583084, 2.066735760308802e-05, 0.007724150083959103, 0.000649810885079205, 0.0006497959839180112, 0.0006804740405641496, 8.01728165242821e-05, 0.0001398992317263037, 0.005321661941707134, 0.000308637332636863]"
0.26621965,Russia,Russia,"[0.00046919670421630144, 0.04204147681593895, 0.03544267266988754, 0.001849168911576271, 1.622545278223697e-05, 0.04085196554660797, 0.019112706184387207, 9.083327313419431e-05, 0.0014200126752257347, 0.0006554056308232248, 0.00021170669060666114, 0.004334754776209593, 3.4710126783465967e-05, 0.00016205449355766177, 0.00032363165519200265, 6.847071927040815e-05, 0.2662196457386017, 0.0002457236987538636, 0.000191107188584283, 0.0024786842986941338, 0.0011863992549479008, 0.0005693698767572641, 0.00035773462150245905, 0.00033582092146389186, 0.003458169987425208, 4.241699571139179e-05, 0.0009136972366832197, 0.001801831996999681, 1.7666080793787842e-06, 0.07183294743299484, 0.000189845435670577, 0.0002517908869776875, 0.0013493605656549335, 0.0164344385266304, 0.0025788401253521442, 0.15262825787067413, 0.01927253045141697, 0.0030341974925249815, 6.636207399424165e-05, 0.00020606112957466394, 0.0007055389578454196, 6.170830033624952e-07, 0.0002348628331674263, 2.532829785195645e-05, 9.024991595651954e-05, 0.002067986875772476, 0.007817193865776062, 0.04085445776581764, 0.0007853924762457609, 5.357890768209472e-05, 3.7043009797343984e-05, 0.0027150320820510387, 0.00031176110496744514, 0.0003866550687234849, 0.00018364125571679324, 5.193085235077888e-05, 0.00024479092098772526, 0.001222417107783258, 0.00023934712226036936, 9.996654989663512e-05, 0.0014779235934838653, 0.0027516561094671488, 3.915978595614433e-05, 3.708075746544637e-05, 6.859607674414292e-05, 0.004172200802713633, 4.575318598654121e-05, 0.0029901149682700634, 0.0022958037443459034, 0.00023114225768949836, 0.11519008874893188, 4.372782859718427e-05, 0.005142231471836567, 6.271062011364847e-05, 0.001899277325719595, 0.0020440889056771994, 0.05492432788014412, 0.012302207760512829, 0.0003308327286504209, 0.00025102411746047437, 0.0005280837067402899, 0.021143896505236626, 0.019276870414614677, 0.0005241730832494795, 0.000193624131497927, 0.0003139984037261456, 0.0008596121333539486]"
0.20695192,Iceland,Iceland,"[0.0003501320898067206, 0.0031927491072565317, 0.001249259221367538, 0.006430687382817268, 6.0833041061414406e-05, 0.1120169535279274, 0.038181331008672714, 0.0009498607250861824, 0.0025714715011417866, 0.0006594091537408531, 6.72717287670821e-05, 0.0015035236719995737, 0.000331421906594187, 2.6577761673252098e-05, 0.0018456375692039728, 3.135761653538793e-05, 0.05424240231513977, 0.0009071416570805013, 0.0004165621066931635, 0.0007276891847141087, 0.0009930332889780402, 0.0001249296619789675, 0.00041312098619528115, 0.0009102094336412847, 0.06226043030619621, 0.00027239409973844886, 0.0012243628734722733, 0.001486392691731453, 4.700319914263673e-05, 0.0025322227738797665, 3.745071080629714e-05, 2.2672757040709257e-05, 0.0005178151186555624, 0.007518106605857611, 0.010712646879255772, 0.09315145760774612, 0.008426354266703129, 0.0014326598029583693, 8.835215703584254e-05, 0.00025133206509053707, 0.0005041343974880874, 3.272508183727041e-05, 2.8810020012315363e-05, 8.180907752830535e-05, 2.7096999474451877e-05, 0.00421509612351656, 0.0032318509183824062, 0.002438663737848401, 0.0028965703677386045, 0.00010824451601365581, 4.737593826575903e-06, 0.06979237496852875, 0.00020659113943111151, 5.8227040426572785e-05, 0.0005368796410039067, 7.686761091463268e-05, 0.00031315317028202116, 0.0005394684267230332, 0.00040003046160563827, 8.485844591632485e-05, 0.008107224479317665, 0.003347159596160054, 3.2083000405691564e-05, 6.030252734490205e-06, 0.00018231812282465398, 0.0006737153162248433, 9.273736941395327e-05, 0.0017991253407672048, 0.0020900494419038296, 0.0001987358700716868, 0.10410166531801224, 2.5780400392250158e-05, 0.031238630414009094, 1.6051808415795676e-05, 0.0008594314567744732, 0.20695191621780396, 0.041943907737731934, 0.07710370421409607, 2.7651842174236663e-05, 0.00045436029904522, 0.00011080766125814989, 0.0024874736554920673, 0.011172904632985592, 0.0025659645907580853, 0.00019899720791727304, 0.00020105703151784837, 0.0002471808111295104]"
0.17197108,Germany,Germany,"[6.47940905764699e-05, 3.4806296753231436e-05, 0.012684942223131657, 0.0007491231663152575, 0.0003737606748472899, 0.04252801090478897, 0.005492938682436943, 0.0035957603249698877, 0.00010596654465189204, 0.0003910178202204406, 4.179313691565767e-05, 0.0044584935531020164, 0.0015864232555031776, 8.001195965334773e-06, 0.00016716471873223782, 0.00022765751054976135, 0.1284186989068985, 0.00027922671870328486, 0.0017306566005572677, 0.0008474813075736165, 0.009847944602370262, 5.033304205426248e-06, 0.03351465240120888, 0.07306254655122757, 0.0004924953682348132, 3.682445822050795e-05, 7.708693010499701e-05, 0.05281462520360947, 0.00013514347665477544, 0.07091183215379715, 1.440190590074053e-05, 1.0656084668880794e-05, 4.12195768149104e-05, 0.01689438708126545, 0.0023072592448443174, 0.045204997062683105, 0.0006456010160036385, 0.0001870642590802163, 2.400897938059643e-05, 9.100310307985637e-06, 0.0012470611836761236, 6.040558218955994e-06, 1.2454459465516265e-05, 4.533314859145321e-05, 0.00023985739971976727, 0.00418864656239748, 0.006437974516302347, 0.0002315550809726119, 0.0002486456069163978, 2.6119962512893835e-06, 0.00014908630691934377, 0.0027099496219307184, 6.669804133707657e-05, 3.597869726945646e-05, 0.0012178223114460707, 1.599705865373835e-05, 2.3500153929489898e-06, 0.0012310828315094113, 0.0038233764935284853, 5.822301682201214e-05, 0.17197108268737793, 7.773288962198421e-05, 0.00015384552534669638, 1.8631782950251363e-05, 0.000239099157624878, 0.0005830283625982702, 0.0002630166127346456, 0.018637141212821007, 4.461619391804561e-05, 2.6773994250106625e-05, 0.06461918354034424, 4.7834430006332695e-05, 3.8726880120520946e-06, 0.0002647374349180609, 0.0024553434923291206, 5.508639515028335e-05, 0.04966019466519356, 0.021625937893986702, 8.373722266696859e-06, 0.0007979715010151267, 2.9664894100278616e-05, 0.007868677377700806, 0.10419000685214996, 0.022082818672060966, 5.871652774658287e-06, 0.0018434624653309584, 0.0004316350386943668]"
0.39236307,South Africa,Romania,"[0.030461234971880913, 0.024582214653491974, 0.0017368367407470942, 0.00042193543049506843, 0.0003226999251637608, 0.0014853316824883223, 0.0006370226619765162, 3.0544968467438594e-05, 0.0018501336453482509, 0.001671813428401947, 0.009252591989934444, 0.004773903638124466, 9.931609383784235e-05, 0.005853841081261635, 0.00018615588487591594, 0.00035782429040409625, 0.02829352207481861, 0.001720187603496015, 0.00035754116834141314, 0.002415898023173213, 0.00011458607332315296, 0.026588482782244682, 0.0007820522296242416, 3.920032031601295e-05, 0.0005949051701463759, 0.00040471472311764956, 0.0071604386903345585, 0.0006278406945057213, 4.7627435151298414e-07, 0.004740612115710974, 6.29147034487687e-05, 0.007621942553669214, 0.005748046096414328, 0.00548415444791317, 0.00028748810291290283, 0.0029100358951836824, 0.0010740335565060377, 0.12993961572647095, 0.00018510820518713444, 0.006077240686863661, 0.004410190042108297, 1.8644300325831864e-06, 0.00013255633530206978, 1.6430980394943617e-05, 7.440133776981384e-05, 0.0005894194473512471, 0.0006552337436005473, 0.03793305531144142, 0.0007982377428561449, 9.555927681503817e-05, 0.00020068373123649508, 0.00023425726976711303, 0.002740141237154603, 0.015610123053193092, 0.0005472072516568005, 9.843387670116499e-05, 0.09797904640436172, 0.0008531477651558816, 0.00011997163528576493, 0.00044927900307811797, 0.00039859372191131115, 0.00139704963658005, 0.0002132733352482319, 0.00020200555445626378, 0.00045836137724108994, 0.04226914048194885, 0.00020409612625371665, 5.854326445842162e-05, 0.3923630714416504, 0.009913451038300991, 0.003204081440344453, 1.03901020338526e-05, 0.026025570929050446, 8.794438326731324e-05, 0.0019705614540725946, 0.005401870235800743, 0.011711238883435726, 0.001148449839092791, 0.0003384053707122803, 0.001926235854625702, 0.009003723040223122, 0.0031187869608402252, 0.0018532273825258017, 6.938513251952827e-05, 0.003390665166079998, 0.0016509187407791615, 0.001117331674322486]"
0.16179344,Latvia,Germany,"[0.002833776641637087, 0.0003626362304203212, 0.0016165354754775763, 0.06861239671707153, 0.0003244443505536765, 0.09439884126186371, 0.010559809394180775, 0.0003396031679585576, 0.003190418239682913, 0.007066179532557726, 0.0004041226638946682, 0.003719639964401722, 0.00012523698387667537, 0.000876277161296457, 0.012105218134820461, 0.001017632195726037, 0.020642751827836037, 0.005775745492428541, 0.0019428640371188521, 0.00399496266618371, 0.0008448753505945206, 0.0005433990154415369, 0.005483762361109257, 0.042881131172180176, 0.005055232439190149, 0.0009286577114835382, 0.0018892078660428524, 0.02235081046819687, 0.00029328270466066897, 0.0015131154796108603, 0.0002453036140650511, 0.0005714314174838364, 0.008278172463178635, 0.017200849950313568, 0.031211599707603455, 0.05734716355800629, 0.010730357840657234, 0.00513360695913434, 0.00027662678621709347, 0.0003957102890126407, 0.0017123196739703417, 0.00012698856880888343, 0.0012794288340955973, 0.0007381527102552354, 0.0010555052431300282, 0.0027593658305704594, 0.010554574429988861, 0.00027815368957817554, 0.008065552450716496, 0.00011475109204184264, 0.0010294803651049733, 0.050264872610569, 0.001356958644464612, 0.001087153097614646, 0.0006914518889971077, 0.0016521424986422062, 0.0010071566794067621, 0.0061753978952765465, 0.0004683311271946877, 0.001073164283297956, 0.03285854682326317, 0.014228381216526031, 7.108429417712614e-05, 0.00033902720315381885, 0.0023886198177933693, 0.010387789458036423, 0.001941974856890738, 0.08594293147325516, 0.005814210511744022, 0.0003945466596633196, 0.16179344058036804, 0.0020594133529812098, 0.0020018243230879307, 0.0018809704342857003, 0.0014532628701999784, 0.0001973168837139383, 0.01428447850048542, 0.07509154826402664, 0.0008541092392988503, 0.0036564585752785206, 0.0013915644958615303, 0.005308641120791435, 0.025171715766191483, 0.0019803864415735006, 0.0002137075935024768, 0.0032469523139297962, 0.000472778279799968]"
0.36171925,Finland,Poland,"[0.00024180601758416742, 8.762212382862344e-05, 0.0008194372057914734, 0.0008885394199751318, 3.796826786128804e-05, 0.3617192506790161, 0.01885892264544964, 0.0005587106570601463, 6.726568244630471e-05, 0.0006628174451179802, 4.934832759317942e-06, 0.0007804894703440368, 0.0004034324665553868, 5.463823617901653e-05, 0.00014733821444679052, 0.00026010771398432553, 0.01741662062704563, 0.00011859908408951014, 0.0009877175325527787, 9.832622163230553e-05, 0.0018125787610188127, 6.14090731687611e-06, 0.0007777907303534448, 0.07858049869537354, 0.005634625442326069, 5.915511337661883e-06, 2.2206293579074554e-05, 0.0037086792290210724, 9.329999556939583e-06, 0.002291213721036911, 6.741438483004458e-06, 6.8551084950740915e-06, 7.034178997855633e-05, 0.002499181777238846, 0.031352218240499496, 0.11095838993787766, 0.0017338687321171165, 0.0003007660561706871, 7.371323590632528e-06, 8.141441867337562e-06, 0.00040554406587034464, 1.1200446579096024e-06, 6.634656529058702e-06, 9.761870387592353e-06, 1.4299185750132892e-05, 0.002989651635289192, 0.007429495919495821, 8.633955440018326e-05, 0.0001283499732380733, 1.7888638694785186e-06, 2.0443158064153977e-05, 0.02519538812339306, 3.764248685911298e-05, 2.140531432814896e-05, 0.0001448468683520332, 5.010213044442935e-06, 5.9758454881375656e-05, 0.0006292880862019956, 0.0003245995903853327, 9.625224629417062e-05, 0.01824960485100746, 6.215934990905225e-05, 5.314074223861098e-05, 3.049820770684164e-05, 7.799816376063973e-05, 0.0003680447698570788, 5.691499245585874e-05, 0.02179119363427162, 0.00029874496976844966, 1.4367120456881821e-05, 0.11628317087888718, 4.6070948883425444e-05, 5.8082499890588224e-05, 5.342367148841731e-05, 0.0006823930307291448, 0.001130610820837319, 0.028289813548326492, 0.09535136818885803, 5.0025164455291815e-06, 0.0006023314781486988, 1.4767969332751818e-05, 0.0031628008000552654, 0.027488915249705315, 0.003803832922130823, 4.530119895207463e-06, 0.00036266096867620945, 4.270507633918896e-05]"
0.10041344,Ireland,United States,"[0.0017209993675351143, 0.0003162334905937314, 0.002918597776442766, 0.009569604881107807, 0.0004953878815285861, 0.017833180725574493, 0.005274605937302113, 0.0006872016238048673, 0.0010406095534563065, 0.004384335596114397, 0.045635487884283066, 0.001422109897248447, 0.002724815160036087, 0.0001241437712451443, 0.10041344165802002, 0.0014527775347232819, 0.012394125573337078, 0.0027208838146179914, 0.0036248897667974234, 0.060157548636198044, 0.0006339806714095175, 0.00079810043098405, 0.01880274899303913, 0.04032636806368828, 0.004186060279607773, 0.022076847031712532, 0.030827023088932037, 0.060890357941389084, 0.016232000663876534, 0.0069185830652713776, 0.00033818554948084056, 0.004171761218458414, 0.012183786369860172, 0.0036102961748838425, 0.03144078701734543, 0.012042415328323841, 0.02888461761176586, 0.014677206985652447, 0.0016789404908195138, 0.003744874382391572, 0.0126863494515419, 0.0015201097121462226, 0.0010591500904411077, 0.0014347023097798228, 0.002157793380320072, 0.000936676689889282, 0.0019809752702713013, 7.758131687296554e-05, 0.01753956638276577, 6.219837086973712e-05, 0.003588471794500947, 0.01558796688914299, 0.0031239683739840984, 0.003966587595641613, 0.0011587722692638636, 0.000984296784736216, 0.00021248373377602547, 0.0077170743606984615, 0.0013264170847833157, 0.0029254138935357332, 0.0328621082007885, 0.07048789411783218, 0.0001645494339754805, 0.0006365675944834948, 0.010737397707998753, 0.02993367798626423, 0.002931737108156085, 0.02108738198876381, 0.0007638971437700093, 0.0005916973459534347, 0.028619246557354927, 0.017567221075296402, 0.0014522704295814037, 0.0036542052403092384, 0.0067711262963712215, 0.000773659790866077, 0.002513657324016094, 0.02069368027150631, 0.00011316750897094607, 0.00700087146833539, 0.046625833958387375, 0.0018685333197936416, 0.015472768805921078, 0.0007850020192563534, 0.0010740167926996946, 0.004142376594245434, 0.0012529984815046191]"
0.23465778,Dominican Republic,Mexico,"[0.007238294463604689, 0.0002599224972072989, 0.00019245521980337799, 0.002950369380414486, 0.0011475997744128108, 0.0014502124395221472, 0.0023123815190047026, 9.968237463908736e-06, 0.0032372272107750177, 0.018683793023228645, 0.12439972162246704, 0.00015576403529848903, 0.00015366946172434837, 0.008724373765289783, 0.003322115633636713, 0.015620780177414417, 0.0028960867784917355, 0.006355748977512121, 0.0008194817928597331, 0.01721871830523014, 2.5121715225395747e-05, 0.016437269747257233, 0.002038397826254368, 5.697953838534886e-06, 0.0003687682328745723, 0.003060499671846628, 0.012358657084405422, 0.003467557253316045, 6.377208137564594e-06, 0.0014456004137173295, 0.0008368791895918548, 0.015407963655889034, 0.07346832007169724, 0.0011947702150791883, 0.0033113230019807816, 0.0014871907187625766, 0.0018844477599486709, 0.015272028744220734, 0.0006423579179681838, 0.03615235537290573, 0.02138400822877884, 9.99055464490084e-06, 0.0014433165779337287, 0.00011403268581489101, 0.0006443962338380516, 2.0952418708475307e-05, 0.00046847882913425565, 0.00044029916170984507, 0.004216402303427458, 3.379606641829014e-05, 0.0015500156441703439, 0.0037458997685462236, 0.009132451377809048, 0.11869172751903534, 0.0004266418982297182, 0.006421353202313185, 0.001661554560996592, 0.0089977802708745, 0.00035805287188850343, 0.0007716414984315634, 0.0007155067287385464, 0.0017836216138675809, 0.0003528320521581918, 0.000581324624363333, 0.0016917100874707103, 0.03324304148554802, 0.0028876366559416056, 0.00035690260119736195, 0.07343917340040207, 0.01227207574993372, 0.0018480520229786634, 0.00030720309587195516, 0.013363609090447426, 0.0003020224394276738, 0.0026116298977285624, 0.0005566497566178441, 0.0009051962988451123, 0.004844170995056629, 0.000355506461346522, 0.0035623698495328426, 0.23465777933597565, 0.00028645130805671215, 0.0005047805025242269, 1.232648082805099e-05, 0.017687804996967316, 0.004014871548861265, 0.0003028427017852664]"
0.60676396,Argentina,Uruguay,"[0.0012686783447861671, 0.0009892262751236558, 0.0002625176275614649, 3.51857888745144e-05, 0.0004298517305869609, 0.0022386256605386734, 0.0007898375624790788, 4.6175373427104205e-06, 0.0016363770700991154, 0.0022399923764169216, 0.0011229325318709016, 0.0007729727076366544, 3.633270171121694e-05, 0.002177652670070529, 3.562540950952098e-05, 0.0013081320794299245, 0.002549768192693591, 0.0005754356388933957, 4.43227581854444e-05, 0.0003490340313874185, 4.634462675312534e-05, 0.02049930766224861, 0.002377384342253208, 4.495329631026834e-05, 2.0006582417408936e-05, 0.0010532810119912028, 0.00016577192582190037, 0.00044250389328226447, 3.5306122299516574e-05, 0.0006854208768345416, 3.9639602618990466e-05, 0.011369633488357067, 0.21130803227424622, 0.002447401639074087, 0.0004513115272857249, 0.0008067087037488818, 0.00031263346318155527, 0.04783691093325615, 8.35232567624189e-05, 0.0011259737657383084, 0.009080927819013596, 1.682898982835468e-05, 0.0001867909450083971, 0.0001362178154522553, 0.00030133582185953856, 2.2208378140931018e-05, 0.00013734353706240654, 0.00038222328294068575, 0.0013157791690900922, 0.00016351563681382686, 0.0009364002617076039, 3.9051181374816224e-05, 0.009270000271499157, 0.0036188603844493628, 0.00025581844965927303, 7.946667028591037e-05, 0.0005839169025421143, 0.0011121046263724566, 0.0005232759285718203, 2.7885263989446685e-05, 0.00025115004973486066, 0.0062816389836370945, 0.00011800052743637934, 0.0009589995024725795, 0.00030131341191008687, 0.6067639589309692, 7.347657083300874e-05, 0.00020273412519600242, 0.0030313569586724043, 0.014097745530307293, 0.0007751519442535937, 0.0005238202284090221, 0.00041020495700649917, 7.880315388320014e-05, 0.000681599834933877, 5.804345619253581e-06, 0.0006964418571442366, 0.00047923068632371724, 4.660071135731414e-05, 0.0003980418259743601, 0.002755174646154046, 0.0011499655665829778, 0.0003051455714739859, 1.4074590581003577e-05, 0.0028989645652472973, 0.0077535491436719894, 0.0007378642330877483]"
0.38360518,Mongolia,United States,"[0.005846608895808458, 0.3836051821708679, 0.002939624013379216, 0.003334870096296072, 0.0003269299922976643, 0.0029791241977363825, 0.0011992338113486767, 3.0517125196638517e-05, 0.0046834866516292095, 0.005327857099473476, 3.6466506571741775e-05, 0.004372940398752689, 2.3009581127553247e-05, 0.015103521756827831, 0.0002879385428968817, 0.00032326477230526507, 0.014212904497981071, 0.0029640193097293377, 0.0019156356574967504, 0.02116069197654724, 1.3495220628101379e-05, 0.010888996534049511, 0.0004117502539884299, 1.0036163985205349e-05, 0.00015277869533747435, 0.00021157684386707842, 0.0009285981068387628, 0.0015131166437640786, 1.2079894418093318e-07, 0.001937030116096139, 5.91432471992448e-05, 0.00036897577228955925, 0.0036483798176050186, 0.004556079860776663, 0.0007903052028268576, 0.0023217510897666216, 0.004989141598343849, 0.05481645464897156, 5.3202358685666695e-05, 1.4253957488108426e-05, 0.0008910793112590909, 1.1196656259926385e-06, 0.00042292391299270093, 8.731853085919283e-06, 0.0008753656293265522, 0.00025123165687546134, 0.003648769576102495, 0.11768093705177307, 0.0009556803852319717, 0.00023737686569802463, 0.004280416760593653, 0.0009457524865865707, 0.0006086771609261632, 0.005337560549378395, 0.00010475730960024521, 3.4434906410751864e-05, 0.08930283784866333, 0.0020066502038389444, 0.00010607001604512334, 0.00226407777518034, 0.0005868279840797186, 0.001115421298891306, 0.00013547659909818321, 0.0032716093119233847, 0.00691257556900382, 0.02686389535665512, 0.0001774831471266225, 0.0005889225285500288, 0.07981865108013153, 0.04026399925351143, 0.0024306231644004583, 6.539197784150019e-05, 0.022930491715669632, 0.00012814928777515888, 0.0038675798568874598, 0.0009308040025644004, 0.003806943306699395, 0.002403753809630871, 0.00038713199319317937, 0.006361959036439657, 0.0002538922126404941, 0.0019395997514948249, 0.0016863108612596989, 8.67147755343467e-05, 0.00026111703482456505, 0.004076370503753424, 0.000324809254379943]"
0.19568053,Slovakia,Slovakia,"[0.0004695038078352809, 0.00019791058730334044, 0.032455924898386, 0.0063386037945747375, 0.0008338706684298813, 0.03593660518527031, 0.017505252733826637, 0.0032922085374593735, 0.00016751022485550493, 0.011597663164138794, 0.0003190179995726794, 0.013394481502473354, 0.0002031653857557103, 3.469255898380652e-05, 0.003684216644614935, 6.557430606335402e-05, 0.0057987733744084835, 0.00037323313881643116, 0.0013420174364000559, 0.0030037714168429375, 0.045862648636102676, 9.578164463164285e-05, 0.0886320173740387, 0.015067433938384056, 0.0014972970820963383, 0.00010121402010554448, 0.0007280699210241437, 0.04797644540667534, 8.008059012354352e-06, 0.010583242401480675, 7.504005043301731e-05, 0.00042985266190953553, 0.0004921971703879535, 0.0666508898139, 0.0020476635545492172, 0.05640578269958496, 0.016191596165299416, 0.0012759808450937271, 3.114370701950975e-05, 0.00030591661925427616, 0.0005362085648812354, 4.172007720626425e-06, 6.745805876562372e-05, 0.00014900002861395478, 0.00016505576786585152, 0.013913558796048164, 0.02138008177280426, 0.0006091274553909898, 0.000984212732873857, 0.00015455888933502138, 6.575691804755479e-05, 0.0038013907615095377, 0.0002236529253423214, 0.0005656086141243577, 0.012985843233764172, 0.00015948916552588344, 2.7456977477413602e-05, 0.0025137835182249546, 0.02629408799111843, 0.0022066240198910236, 0.007356921676546335, 0.000934797921217978, 0.0006380180711857975, 0.0004739882715512067, 0.00011360713688191026, 0.000918311532586813, 1.730184339976404e-05, 0.012037370353937149, 0.0006139822071418166, 4.967214772477746e-05, 0.025303905829787254, 9.678932838141918e-05, 0.0023675740230828524, 2.7039832275477238e-05, 0.016274606809020042, 1.776704448275268e-05, 0.19568052887916565, 0.053045861423015594, 6.833361112512648e-05, 0.0032962802797555923, 0.001608100370503962, 0.02702479250729084, 0.03777923062443733, 0.0084024453535676, 9.173325088340789e-05, 0.00796420220285654, 0.019517572596669197]"
0.19743761,South Africa,Brazil,"[0.0089380769059062, 0.015426269732415676, 0.0025490233674645424, 0.015163200907409191, 0.0019500214839354157, 0.00048661953769624233, 0.00031584411044605076, 0.0001275018585147336, 0.004764283075928688, 0.0175747312605381, 0.0037462033797055483, 0.011796865612268448, 0.00010847805970115587, 0.0016628053272143006, 0.00897584855556488, 0.00022449050447903574, 0.003157569095492363, 0.0007420090259984136, 0.0011510449694469571, 0.008972134441137314, 0.00013244598812889308, 0.051531895995140076, 0.006299154367297888, 0.00014115322846919298, 0.001038140500895679, 0.004281147383153439, 0.0172286257147789, 0.006608839612454176, 1.561963358653884e-06, 0.0010647578164935112, 0.0005273195565678179, 0.0022398463916033506, 0.005275331437587738, 0.006750121712684631, 0.001057572546415031, 0.0005794864846393466, 0.0005778904887847602, 0.040207941085100174, 0.00043004925828427076, 0.003135806880891323, 0.002806001575663686, 2.736541864578612e-05, 0.0002131766959792003, 0.00019274196529295295, 0.0017651451053097844, 0.0007277016993612051, 0.004089847672730684, 0.01138633955270052, 0.002978087402880192, 0.00012180522753624246, 0.0005270098918117583, 0.0015535869169980288, 0.007695806212723255, 0.02535998821258545, 0.003047361969947815, 0.0018623886862769723, 0.15592169761657715, 0.0029966970905661583, 0.0012167756212875247, 0.002675978932529688, 0.0017363907536491752, 0.0037417474668473005, 0.0009376188390888274, 0.0021596751175820827, 0.004002825357019901, 0.020595673471689224, 0.0005538819241337478, 0.0008657624712213874, 0.1974376142024994, 0.0232554841786623, 0.0004101868253201246, 5.7873949117492884e-05, 0.16045290231704712, 0.00011250690295128152, 0.004473427776247263, 0.0032794722355902195, 0.01482121367007494, 0.0026272006798535585, 0.000600542058236897, 0.015056280419230461, 0.020589232444763184, 0.002182950032874942, 0.0005714258295483887, 0.0003453302488196641, 0.0040150904096663, 0.0283188633620739, 0.0026912682224065065]"
