Probabilities,Predicted labels,label,All-Probs
0.1669438,Russia,Mexico,"[0.026631519198417664, 0.044631484895944595, 0.0007916783215478063, 0.008834476582705975, 0.0030284353997558355, 0.02587396651506424, 0.005389931611716747, 2.2150230506667867e-05, 0.00585853261873126, 0.005755824036896229, 0.004350670147687197, 0.003310414729639888, 0.0016345224576070905, 0.0010010501137003303, 0.006810718681663275, 0.09359198808670044, 0.16694380342960358, 0.007311156019568443, 0.00256645237095654, 0.0022785174660384655, 0.0002750638814177364, 0.006815487984567881, 0.0007533355383202434, 0.001011645537801087, 0.00030595477437600493, 0.011157860979437828, 0.001618918962776661, 0.0026781009510159492, 0.001040284289047122, 0.0035604420118033886, 0.000983536010608077, 0.0011427206918597221, 0.027617761865258217, 0.04053099453449249, 0.0026080417446792126, 0.05008108913898468, 0.020012127235531807, 0.013556672260165215, 0.00034949398832395673, 0.006871851161122322, 0.013343364000320435, 0.003452116623520851, 0.009199745953083038, 0.00191841134801507, 0.0011398820206522942, 0.0012752055190503597, 0.002122386358678341, 0.012872341088950634, 0.04595646262168884, 0.0014801871730014682, 0.0006628600531257689, 0.002225018572062254, 0.0069780973717570305, 0.010612438432872295, 6.192229193402454e-05, 0.004115613177418709, 0.006289101205766201, 0.003984631970524788, 0.00010011880658566952, 0.002497531473636627, 0.0014516242081299424, 0.1251305490732193, 3.737030056072399e-05, 0.0003986652009189129, 0.0027313020545989275, 0.010148038156330585, 0.012920010834932327, 0.0010936304461210966, 0.010281632654368877, 0.00559625681489706, 0.033068131655454636, 0.009487542323768139, 0.0016279264818876982, 0.012699875980615616, 0.0009971759282052517, 0.0024801287800073624, 0.004190611187368631, 0.006582880392670631, 0.0024587076622992754, 0.0028864701744168997, 0.0014525935985147953, 0.0021772640757262707, 0.0022255955263972282, 5.888392843189649e-05, 0.004666465800255537, 0.0013161794049665332, 0.0019583692774176598]"
0.62530833,Australia,Australia,"[0.0014197652926668525, 4.522660219663521e-06, 2.2653277483186685e-05, 0.0019029929535463452, 0.0002959416015073657, 0.00035539892269298434, 4.8528629122301936e-05, 2.3110054826247506e-05, 0.6253083348274231, 0.0004988961736671627, 0.0003243198152631521, 4.805977368960157e-05, 0.0003185398818459362, 0.00048680970212444663, 0.0009054059046320617, 0.00015036658442113549, 0.0002036583609879017, 0.0014481846010312438, 0.0006730780587531626, 0.0014475687639787793, 5.560524732572958e-05, 6.35464457445778e-05, 0.0012011828366667032, 0.00035105078131891787, 8.884185081114992e-05, 5.6739667343208566e-05, 0.0009144166833721101, 0.0037866474594920874, 4.2795825720531866e-05, 4.7869529225863516e-05, 3.90915920434054e-05, 7.979788642842323e-05, 0.0008006350253708661, 3.982893031206913e-05, 0.00046506492071785033, 0.00017255339480470866, 0.0002797305060084909, 0.0027142746839672327, 5.1312985306140035e-05, 0.00020041261450387537, 0.0019848591182380915, 3.5781931728706695e-06, 7.278947305167094e-05, 3.869382635457441e-05, 0.0001337513094767928, 1.3601542377728038e-05, 4.6690718590980396e-05, 7.69708367442945e-06, 0.00040912252734415233, 4.814897692995146e-06, 7.809892849763855e-05, 0.00025391660165041685, 6.35173637419939e-05, 0.00024119844601955265, 3.2434563763672486e-05, 0.0001496869808761403, 0.0002454855712130666, 0.00143734784796834, 0.00011348360567353666, 0.0001698500127531588, 0.0008457665098831058, 8.76446720212698e-05, 4.8274709115503356e-05, 3.092154292971827e-05, 0.0008067790186032653, 0.0012731549795717, 0.00012844767479691654, 0.00018725635891314596, 0.029978467151522636, 7.812753756297752e-05, 9.770590986590832e-05, 4.702416845248081e-05, 0.3089613914489746, 7.800023013260216e-05, 0.0003853972302749753, 3.290146923973225e-05, 0.00013365618360694498, 0.0010883371578529477, 5.716150553780608e-05, 0.001099019660614431, 0.0007520251674577594, 6.943917833268642e-05, 0.0001595182402525097, 6.309860327746719e-05, 3.831585854641162e-05, 0.0006178148905746639, 1.6254931324510835e-05]"
0.35998133,Cambodia,Brazil,"[0.013686844147741795, 0.002734827110543847, 9.268641588278115e-05, 0.000560619228053838, 1.5910642105154693e-05, 0.00021124834893271327, 8.099934348138049e-05, 6.031918928783853e-06, 0.00031780675635673106, 0.0015352758346125484, 0.029240205883979797, 5.357652480597608e-05, 0.00020254231640137732, 0.003345990553498268, 0.0003654544416349381, 0.0003076760040130466, 0.0016659953398630023, 0.019343189895153046, 0.000259815133176744, 0.007017461117357016, 2.0063374904566444e-05, 0.01404073927551508, 0.00015712453750893474, 0.00011385521065676585, 2.6461086235940456e-05, 0.004896165337413549, 0.05248945951461792, 0.0006422408041544259, 4.9741080147214234e-05, 0.00035889758146367967, 0.02023131772875786, 0.018164867535233498, 0.0010564957046881318, 0.00010466690582688898, 0.00013085946557112038, 0.00020438838691916317, 0.0010840632021427155, 0.008659030310809612, 0.006341876462101936, 0.01942434161901474, 0.013297714293003082, 1.635034459468443e-05, 0.35998132824897766, 0.0014473451301455498, 0.002589351497590542, 3.7883626646362245e-05, 2.7908445190405473e-05, 0.00014736235607415438, 0.0035779529716819525, 0.00030363185214810073, 0.0009305312996730208, 5.697450978914276e-05, 0.008897845633327961, 0.014406532049179077, 3.18381171382498e-05, 0.011921040713787079, 0.0031664823181927204, 0.11095456033945084, 2.7461881472845562e-05, 5.627143400488421e-05, 0.0002661251346580684, 0.0038340904284268618, 2.782595402095467e-05, 3.195486351614818e-05, 0.00011952812201343477, 0.003998002037405968, 0.0016352030215784907, 0.00014916143845766783, 0.016251854598522186, 0.002646214794367552, 9.973394480766729e-05, 0.0023422844242304564, 0.0008367920527234674, 0.010820248164236546, 0.0005285831866785884, 8.314059414260555e-06, 0.00019658313249237835, 0.00014096862287260592, 0.07076632231473923, 0.0005485210567712784, 0.11707207560539246, 0.00012437920668162405, 0.0001521347148809582, 7.677135727135465e-06, 0.005118908826261759, 0.0011159414425492287, 4.337997961556539e-05]"
0.26351848,France,France,"[0.0009036661358550191, 6.084019332774915e-06, 0.0012103025801479816, 0.004092417657375336, 0.007036594673991203, 0.010167796164751053, 0.0024729666765779257, 0.00307589047588408, 0.006320858374238014, 0.11680789291858673, 0.039572298526763916, 0.0012596010928973556, 0.0008305327501147985, 2.0718644009320997e-05, 0.003270847722887993, 0.003800188424065709, 0.007303571328520775, 0.0001676250103628263, 0.0007626020815223455, 0.001038790913298726, 0.002540245186537504, 0.00013815415150020272, 0.0318082720041275, 0.18216697871685028, 0.003240952268242836, 0.008841350674629211, 0.002655399264767766, 0.26351848244667053, 0.0021431806962937117, 0.0007854227442294359, 0.0001454582961741835, 0.0002919556573033333, 0.003248105989769101, 0.007689575664699078, 0.002063716296106577, 0.0051594264805316925, 0.0004048241535201669, 0.005211519077420235, 3.728936644620262e-05, 0.000745770987123251, 0.015882939100265503, 0.0010261267889291048, 2.4537310309824534e-05, 0.0002415435155853629, 0.00027268854319117963, 0.002156717237085104, 0.001682198722846806, 6.199881227075821e-06, 0.08708517253398895, 1.9985140170319937e-05, 8.435904601356015e-05, 0.003527373308315873, 0.0009440707508474588, 0.0004241744172759354, 0.007154360879212618, 0.000766134646255523, 2.704038161027711e-05, 0.00041951099410653114, 0.005386794451624155, 0.0010452123824506998, 0.011890554800629616, 0.013687406666576862, 0.003697346430271864, 0.0014112137723714113, 0.0005691843689419329, 0.004111649468541145, 0.0005323608056642115, 0.018056664615869522, 0.005252042785286903, 0.0001261649013031274, 0.009050913155078888, 0.000298530503641814, 0.00770768104121089, 0.00016076338943094015, 0.005575904157012701, 0.0016183102270588279, 0.009302292950451374, 0.01412738673388958, 1.7127696992247365e-05, 0.006311281118541956, 0.0031431985553354025, 0.0023694541305303574, 0.0035438546910881996, 0.0033291687723249197, 0.00043543934589251876, 0.010956516489386559, 0.0015830910997465253]"
0.2279692,Spain,Spain,"[0.0057041156105697155, 0.0003861723525915295, 0.004391209222376347, 0.0060259075835347176, 0.002965940861031413, 0.00035514443879947066, 0.00010351152741350234, 0.00020758897881023586, 0.03213328495621681, 0.08929973840713501, 0.011409672908484936, 0.007543433457612991, 0.00015744895790703595, 0.00010866138472920284, 0.0011596772819757462, 0.0003285764541942626, 0.0008276150329038501, 0.000317168771289289, 0.0005715351435355842, 0.006989988032728434, 0.00136428268160671, 0.01619839109480381, 0.018190018832683563, 0.0010521106887608767, 0.00035431221476756036, 0.0039759366773068905, 0.004332936368882656, 0.02356874570250511, 1.474430064263288e-06, 0.0007283588638529181, 0.0005015106871724129, 0.006231103558093309, 0.0026968808379024267, 0.00747939245775342, 0.00013307073095347732, 0.00035181385464966297, 0.0003300537646282464, 0.15107931196689606, 0.0004806717042811215, 0.004312785342335701, 0.006575297098606825, 3.398182161618024e-05, 0.00012415769742801785, 0.00029521906981244683, 0.0017719463212415576, 0.0007994728512130678, 0.001925532822497189, 0.0003575375012587756, 0.001193872420117259, 0.0015555653953924775, 0.0001552322064526379, 0.000328847294440493, 0.010473739355802536, 0.020740635693073273, 0.009181894361972809, 0.0025934807490557432, 0.0018643621588125825, 0.0008838629582896829, 0.00872179213911295, 0.003074693027883768, 0.0025211782194674015, 0.0054292804561555386, 0.002846035175025463, 0.003969140350818634, 0.00019791058730334044, 0.019073450937867165, 0.0003532137197908014, 0.0006320491665974259, 0.02019420824944973, 0.021342966705560684, 0.00013596760982181877, 0.00010138540528714657, 0.10885778814554214, 0.00015846063615754247, 0.013060984201729298, 1.8026588804787025e-05, 0.010506353341042995, 0.0021342262625694275, 0.0023489301092922688, 0.030331287533044815, 0.020739171653985977, 0.00598378200083971, 0.0004513813473749906, 0.0005851367022842169, 0.009141719900071621, 0.2279691994190216, 0.003916147165000439]"
0.082150415,Italy,United States,"[0.000621581042651087, 0.003412481164559722, 0.013588839210569859, 0.004052398260682821, 0.0137888602912426, 0.0028311784844845533, 0.00037891906686127186, 0.0006319129024632275, 0.0016277637332677841, 0.026154683902859688, 0.006949203088879585, 0.04587803781032562, 0.0015608672983944416, 0.00027495509129948914, 0.0009292266331613064, 0.0054419804364442825, 0.022738583385944366, 0.0029839277267456055, 0.012131894938647747, 0.05379915609955788, 0.004740518052130938, 0.0049677640199661255, 0.0821504145860672, 0.0016712095821276307, 0.0001815343275666237, 0.0002907967718783766, 0.005321171600371599, 0.05784216523170471, 0.0003226356639061123, 0.0022823824547231197, 0.0007148188888095319, 0.008242188952863216, 0.004479688126593828, 0.04643760994076729, 0.0010408967500552535, 0.0030645285733044147, 0.03917680308222771, 0.032493706792593, 0.0005614060792140663, 0.0014255567220970988, 0.002048308029770851, 1.7027690773829818e-05, 0.0035849842242896557, 0.0005490562762133777, 0.001106554758735001, 0.0012062023160979152, 0.01293523982167244, 0.010424966923892498, 0.009386233985424042, 0.0007747454801574349, 0.0019667299930006266, 0.002609188901260495, 0.00296829454600811, 0.05455410107970238, 0.01599672995507717, 0.0008065610891208053, 6.13775773672387e-05, 0.008340045809745789, 0.00469195144250989, 0.02347421459853649, 0.006781081203371286, 0.01497097872197628, 0.0048391083255410194, 0.010702929459512234, 0.010104957036674023, 0.008937942795455456, 0.0017968248575925827, 0.0031084150541573763, 0.0031170835718512535, 0.0009931378299370408, 0.001492745941504836, 0.00013345044862944633, 0.0017414427129551768, 0.00040769026963971555, 0.06726004928350449, 1.355860604235204e-05, 0.028626849874854088, 0.016157442703843117, 0.00641722371801734, 0.05080076679587364, 0.006216300185769796, 0.030582765117287636, 0.004665839020162821, 0.0040725525468587875, 0.0008850403246469796, 0.017925195395946503, 0.02256188914179802]"
0.27098224,South Africa,South Africa,"[0.030835237354040146, 0.0219560619443655, 0.003590708365663886, 0.011146225966513157, 0.0003022023302037269, 0.002511710161343217, 0.000658702221699059, 2.429882897558855e-06, 0.018419938161969185, 0.013163935393095016, 7.104098767740652e-05, 0.011093774810433388, 2.7253670850768685e-05, 0.08902107179164886, 0.00042652327101677656, 0.03166615590453148, 0.01387374009937048, 0.009192133322358131, 0.0010447744280099869, 0.005913419183343649, 8.669706403452437e-06, 0.021333051845431328, 0.0014595896936953068, 2.362539089517668e-05, 1.4886769349686801e-05, 0.00022288273612502962, 0.0035684574395418167, 0.008852052502334118, 1.509316405190475e-07, 0.004210039507597685, 0.0011005651904270053, 0.0009687273995950818, 0.004853051155805588, 0.004466305952519178, 0.0010782290482893586, 0.0032817786559462547, 0.000302993634250015, 0.014561590738594532, 0.0015333699993789196, 9.70515247900039e-05, 0.002720576012507081, 8.543576512920481e-08, 0.035559576004743576, 4.8153437091968954e-05, 0.03643452376127243, 0.0003032948588952422, 0.007327392231673002, 0.026283377781510353, 0.0010650859912857413, 0.00011044970597140491, 0.011108935810625553, 0.0005840834346599877, 0.0021698351483792067, 0.011156775988638401, 2.2185071429703385e-05, 0.01107064913958311, 0.06767278909683228, 0.0200367234647274, 0.00012748644803650677, 0.004103511106222868, 0.001746427034959197, 0.00039272481808438897, 0.00010709829803090543, 0.004870150238275528, 0.006417339667677879, 0.024614866822957993, 0.011424858123064041, 0.0007912511937320232, 0.2709822356700897, 0.02302107959985733, 0.002323413034901023, 0.002191856037825346, 0.0040580714121460915, 0.004850894678384066, 0.003518001874908805, 7.116956112440675e-05, 0.005509863141924143, 0.0016920947236940265, 0.014645569957792759, 0.02217935025691986, 0.0020462635438889265, 0.0027375451754778624, 0.001949484460055828, 1.595241883478593e-05, 0.0002840450033545494, 0.012471924535930157, 0.0003268346772529185]"
0.2615765,South Africa,Taiwan,"[0.025341248139739037, 0.00025481489137746394, 0.001137449056841433, 0.0064537315629422665, 0.0005553856026381254, 0.0003408785560168326, 0.0012460118159651756, 0.00010237627429887652, 0.0028076900634914637, 0.0016012236010283232, 0.013819354586303234, 0.0002471894840709865, 0.00010174400813411921, 0.02228093333542347, 0.0025607498828321695, 0.004524289630353451, 0.0024173904675990343, 0.004501771181821823, 0.00019070053531322628, 0.003993471153080463, 0.00027690563001669943, 0.005156337283551693, 0.004287827294319868, 0.002652458380907774, 7.579599332530051e-05, 0.010404909029603004, 0.06746989488601685, 0.004276270512491465, 0.005680058151483536, 0.0033971171360462904, 0.013522602617740631, 0.00536826066672802, 0.0028724586591124535, 0.0017466227291151881, 0.005011276341974735, 0.0033690803684294224, 0.0006303326226770878, 0.003174395300447941, 0.013554002158343792, 0.018012186512351036, 0.010495679453015327, 0.00035495826159603894, 0.01950332522392273, 0.03191760554909706, 0.00395605806261301, 0.00012278827489353716, 0.001562348217703402, 0.00018916452245321125, 0.0020093268249183893, 0.00017211574595421553, 0.002409174107015133, 0.0009585354127921164, 0.004747477360069752, 0.005244384985417128, 0.0002994075184687972, 0.07280972599983215, 0.004082757979631424, 0.016593318432569504, 0.0005317021859809756, 0.0010869504185393453, 0.0033137171994894743, 0.008458484895527363, 7.070166611811146e-05, 0.00021023803856223822, 0.010443360544741154, 0.002718251198530197, 0.017932863906025887, 0.0019221208058297634, 0.26157650351524353, 0.000306412490317598, 0.0030674010049551725, 0.024163775146007538, 0.0018536543939262629, 0.0075172800570726395, 0.0016305330209434032, 6.677652709186077e-05, 0.008377003483474255, 0.0013911990681663156, 0.002172161126509309, 0.0029306774958968163, 0.18654422461986542, 0.0009368436294607818, 0.0036168470978736877, 0.0002244765346404165, 0.002055078512057662, 0.0015221446519717574, 0.0005132618243806064]"
0.31050202,United States,United States,"[0.00682468619197607, 0.002564358524978161, 0.008996857330203056, 0.014914361760020256, 0.00011951793567277491, 0.008159873075783253, 0.008031005971133709, 0.00018032873049378395, 0.0019882230553776026, 0.006272282917052507, 0.002494223415851593, 0.02014816924929619, 0.0040855491533875465, 0.0018773919437080622, 0.007050745189189911, 0.0014364224625751376, 0.023881224915385246, 0.007239540573209524, 0.03426221385598183, 0.3105020225048065, 0.001806252053938806, 0.001383887487463653, 0.02000381052494049, 0.0030514607205986977, 9.627910912968218e-05, 0.0004069564747624099, 0.0017122890567407012, 0.03383089601993561, 4.5360000513028353e-05, 0.009208016097545624, 0.00033259260817430913, 0.009438431821763515, 0.008625253103673458, 0.017074337229132652, 0.01663024164736271, 0.01873222179710865, 0.01947389729321003, 0.009659696370363235, 0.0004273245867807418, 0.0007439592736773193, 0.007850267924368382, 2.755102286755573e-06, 0.004214370157569647, 0.00031661175307817757, 0.002564505208283663, 0.0011676306603476405, 0.01639341190457344, 0.001174707431346178, 0.01168003212660551, 0.00046613579615950584, 0.00407752301543951, 0.0032122202683240175, 0.002129060449078679, 0.008456586860120296, 0.0006666696863248944, 0.00040246162097901106, 0.0006659541977569461, 0.03056355193257332, 0.0011508982861414552, 0.0026149856857955456, 0.02554362080991268, 0.00827120617032051, 0.00018190572154708207, 0.00020674830011557788, 0.003819600446149707, 0.023976797237992287, 0.003599053481593728, 0.02283552847802639, 0.0017198565183207393, 0.0011495182989165187, 0.04963017255067825, 0.0018920623697340488, 0.0017564189620316029, 0.0023536994121968746, 0.017415151000022888, 1.0525811376282945e-05, 0.011858038604259491, 0.009083987213671207, 0.0032022125087678432, 0.00775558315217495, 0.004640938714146614, 0.017017245292663574, 0.031180988997220993, 0.0006111786351539195, 0.0005455971695482731, 0.004929504357278347, 0.0013303791638463736]"
0.18918705,Philippines,Thailand,"[0.011054368689656258, 0.00021424220176413655, 0.004608454182744026, 0.0025690351612865925, 0.00020149891497567296, 0.002178590977564454, 0.0017466980498284101, 0.0004902257351204753, 0.0010817645816132426, 0.004675725940614939, 0.00414191884920001, 0.00449966499581933, 0.0003787809400819242, 0.0019060448976233602, 0.0014072103658691049, 0.0008293924038298428, 0.009219462051987648, 0.0008117216057144105, 0.001397503656335175, 0.005003431811928749, 0.0022161933593451977, 0.00025657136575318873, 0.00471473578363657, 0.061944637447595596, 0.00012429292837623507, 0.07424231618642807, 0.18918704986572266, 0.023816555738449097, 0.008858021348714828, 0.004017694853246212, 0.006362839601933956, 0.012130917981266975, 0.0014437640784308314, 0.0186022762209177, 0.009210024029016495, 0.009575575590133667, 0.0025515917222946882, 0.001206441200338304, 0.005812734365463257, 0.004095733631402254, 0.005389843136072159, 0.0018446979811415076, 0.01086620707064867, 0.007083531469106674, 0.0012872860534116626, 0.006053944118320942, 0.029323764145374298, 0.0004486422403715551, 0.12160670012235641, 0.0016502619255334139, 4.54416403954383e-05, 0.0027286589611321688, 0.002581944689154625, 0.004610528703778982, 0.0032595477532595396, 0.007483969908207655, 0.00012933593825437129, 0.0055252425372600555, 0.0020949547179043293, 0.0019491995917633176, 0.011046549305319786, 0.15768864750862122, 4.157491275691427e-05, 2.8411279345164075e-05, 0.00020606143516488373, 0.0031525203958153725, 0.0025756193790584803, 0.016145329922437668, 0.005465799942612648, 8.851804886944592e-05, 0.004686306230723858, 0.01271925400942564, 0.0017243212787434459, 0.0005741746863350272, 0.0016510364366695285, 7.775675840093754e-06, 0.009890133515000343, 0.008734607137739658, 0.016917096450924873, 0.0014414582401514053, 0.005645028315484524, 0.01276489533483982, 0.005580006632953882, 0.0005077299429103732, 0.0008709781104698777, 0.00108147575519979, 0.004015266429632902]"
0.35883525,France,France,"[0.001208663685247302, 4.5589742512675e-05, 0.0022391416132450104, 0.0031364227179437876, 0.0003194026357959956, 0.025378134101629257, 0.0034496441949158907, 0.007653939537703991, 0.0008108705515041947, 0.012263080105185509, 0.00017258766456507146, 0.0020525818690657616, 0.0008210737723857164, 2.156199116143398e-05, 0.0007270066998898983, 0.0020222170278429985, 0.009479173459112644, 0.003420658176764846, 0.0016125963302329183, 0.0010919554624706507, 0.0030163086485117674, 0.0001506948028691113, 0.010136554017663002, 0.2816578447818756, 0.0004888923140242696, 0.0002677110896911472, 0.0006221513613127172, 0.35883525013923645, 0.00010720628051785752, 0.0007658374379388988, 9.22483013710007e-06, 0.00019835340208373964, 0.0005630466039292514, 0.00825357623398304, 0.002584354253485799, 0.02120107039809227, 0.005097446497529745, 0.004322410095483065, 2.5847015422186814e-05, 0.0005721947527490556, 0.0009486114722676575, 2.7285521355224773e-05, 5.37038104084786e-05, 1.4953799109207466e-05, 0.0001852132409112528, 0.010644963942468166, 0.023053700104355812, 0.00013224832946434617, 0.01619594357907772, 0.00014944368740543723, 6.0578771808650345e-05, 0.009162558242678642, 0.0005433014594018459, 0.0002507503086235374, 0.0016725769964978099, 0.00015352842456195503, 4.393916970002465e-05, 0.0016327601624652743, 0.0007263912702910602, 0.003348877187818289, 0.01542759407311678, 0.0006184953381307423, 0.00012113795673940331, 0.00021775055211037397, 2.6874182367464527e-05, 0.003335458692163229, 0.00022290245397016406, 0.01239831279963255, 0.0006298490334302187, 0.00035847080289386213, 0.012954666279256344, 0.00023418059572577477, 0.002840318251401186, 0.00015443004667758942, 0.002049303613603115, 8.439567318418995e-05, 0.012303470633924007, 0.06931122392416, 0.00016531151777599007, 0.00342568545602262, 8.390117000089958e-05, 0.0055637783370912075, 0.0052129169926047325, 0.003831642447039485, 0.000571702781599015, 0.0012316072825342417, 0.000820946937892586]"
0.2846239,Slovakia,Austria,"[0.0002973631490021944, 4.8464935389347374e-05, 0.04867316409945488, 0.007968745194375515, 2.8455042411223985e-06, 0.004807488992810249, 0.00235953601077199, 0.02244141884148121, 0.0001626289013074711, 0.0012702330714091659, 3.4171542210970074e-05, 0.005952920764684677, 5.0566071877256036e-05, 2.510823151169461e-06, 0.002680618315935135, 1.2093197483409313e-06, 0.0022776643745601177, 8.434662595391273e-05, 9.044913167599589e-05, 0.0010121464729309082, 0.1602190136909485, 6.209965795278549e-05, 0.027101704850792885, 0.011674699373543262, 0.004274711478501558, 0.0013999053044244647, 0.0025575372856110334, 0.08371127396821976, 5.073791726317722e-06, 0.006073527969419956, 0.00023216735280584544, 0.00020764520741067827, 7.90777921793051e-05, 0.006367115303874016, 0.0020632355008274317, 0.014008489437401295, 0.0010575266787782311, 0.0007903968216851354, 0.0001857400784501806, 0.0003492778050713241, 0.0010456228628754616, 1.3799278804071946e-06, 0.00010980498336721212, 0.00012389817857183516, 0.00024949765065684915, 0.042184703052043915, 0.025400955229997635, 2.3094386051525362e-05, 0.0023656871635466814, 0.00011441717651905492, 4.362355866760481e-06, 0.002373329596593976, 0.0008760400232858956, 7.726320473011583e-05, 0.0029083911795169115, 0.00021178020688239485, 2.817729182424955e-05, 0.0015322549734264612, 0.008344772271811962, 0.00013493522419594228, 0.04293769598007202, 0.0017482152907177806, 3.916635978384875e-05, 1.2090435120626353e-05, 2.3189904823084362e-05, 0.000784795091021806, 9.99598250928102e-06, 0.03804345056414604, 0.00037314416840672493, 6.351825140882283e-05, 0.007936345413327217, 0.0002261132322018966, 0.007497016806155443, 5.525449523702264e-05, 0.0011569155612960458, 1.6535155737074092e-05, 0.2846238911151886, 0.016000943258404732, 0.000497207511216402, 0.0007889162516221404, 0.0012225337559357285, 0.00920955277979374, 0.01817559078335762, 0.05296377092599869, 0.00012321944814175367, 0.003047979436814785, 0.0016739820130169392]"
0.41889864,Netherlands,South Korea,"[0.0015139777678996325, 0.0003407835611142218, 0.0009575548465363681, 0.0439026914536953, 5.906538353883661e-05, 0.01931782066822052, 0.0034789005294442177, 0.00023346469970420003, 0.004458365961909294, 0.0012713783653452992, 0.00010171827307203785, 0.0012506198836490512, 0.001899051247164607, 0.0007760049193166196, 0.004781386349350214, 0.0007712505757808685, 0.019159262999892235, 0.0025469567626714706, 0.004933860152959824, 0.01249576173722744, 0.0001437286555301398, 6.764198769815266e-05, 0.005110322963446379, 0.004042467102408409, 0.0013694328954443336, 0.0006878773565404117, 0.0017115349182859063, 0.01914348267018795, 0.00021077579003758729, 0.017466215416789055, 0.00018395540246274322, 0.00011062398698413745, 0.0016674511134624481, 0.007447441574186087, 0.41889864206314087, 0.016527850180864334, 0.011559799313545227, 0.009804125875234604, 0.0002878741652239114, 8.949756738729775e-05, 0.0036496834363788366, 0.00024273223243653774, 0.0001414126600138843, 0.0001497961929999292, 0.002296104095876217, 0.0002630680683068931, 0.00375691382214427, 0.0002501965209376067, 0.005799099802970886, 9.052179666468874e-05, 0.0027196272276341915, 0.012867730110883713, 0.00031704266439191997, 0.0009036339470185339, 0.0003944079508073628, 7.135347550502047e-05, 0.0018328496953472495, 0.005040604155510664, 0.0006016595871187747, 0.0007407911471091211, 0.050012752413749695, 0.016687976196408272, 0.000295636331429705, 4.517269189818762e-05, 0.008793812245130539, 0.008009438402950764, 0.0002449962485115975, 0.06999511271715164, 0.05290314555168152, 0.00024574974668212235, 0.007537039928138256, 0.001957368804141879, 0.0013865164946764708, 0.0007983642863109708, 0.00811805296689272, 0.00014256691792979836, 0.0020088108722120523, 0.03559894859790802, 2.1940668375464156e-05, 0.007505007553845644, 0.00020999650587327778, 0.0026599073316901922, 0.03565099462866783, 0.0004989379085600376, 4.608174640452489e-05, 0.005634548142552376, 8.119213453028351e-05]"
0.26407337,Finland,South Africa,"[0.002342080697417259, 0.013943339698016644, 0.010167501866817474, 0.061509162187576294, 0.0001909465208882466, 0.26407337188720703, 0.014509014785289764, 3.626236502896063e-05, 0.042198944836854935, 0.004292752593755722, 3.241721060476266e-05, 0.0037405716720968485, 7.111183367669582e-05, 0.002887293929234147, 0.008438130840659142, 0.00024032012152019888, 0.05331689864397049, 0.006828781217336655, 0.0006597415776923299, 0.0017205735202878714, 0.00038696275441907346, 0.0007874399307183921, 0.002569065662100911, 0.0010416376171633601, 0.001881279400549829, 2.4300074073835276e-05, 0.0019248423632234335, 0.016377020627260208, 1.4576277180822217e-06, 0.01836680807173252, 6.771730841137469e-05, 0.0002745646925177425, 0.010722750797867775, 0.009067706763744354, 0.008693291805684566, 0.07475017756223679, 0.003030409337952733, 0.02049504965543747, 0.0001271798537345603, 0.00010041544737759978, 0.002020263345912099, 2.0221500562911388e-07, 0.0017527828458696604, 1.9572622477426194e-05, 0.0004950952716171741, 0.0016579416114836931, 0.0064047519117593765, 0.00932504702359438, 0.0006027593626640737, 6.51483132969588e-05, 0.0008523290744051337, 0.006161986384540796, 0.0013488022377714515, 0.0008313012076541781, 6.845883763162419e-05, 0.0002271480771014467, 0.008383618667721748, 0.010114753618836403, 0.0003768476890400052, 0.0007816758006811142, 0.00806077104061842, 0.00019713449000846595, 9.379997209180146e-05, 0.0002086325257550925, 0.00021115584240760654, 0.02316536009311676, 0.0002872083568945527, 0.006551348138600588, 0.0292818583548069, 0.0018616862362250686, 0.04984927922487259, 0.0005312366993166506, 0.053613852709531784, 0.0004275630635675043, 0.002828512340784073, 0.0002864571870304644, 0.020105846226215363, 0.0547848641872406, 0.0003790738119278103, 0.004692739341408014, 0.0006627419497817755, 0.0027455331292003393, 0.02022835984826088, 0.000390843692002818, 0.00024997827131301165, 0.004663401748985052, 0.0002609197690617293]"
