Probabilities,Predicted labels,label,All-Probs
0.6138598,Tunisia,Tunisia,"[9.407332254340872e-05, 1.6208956367336214e-05, 4.226845339871943e-05, 0.0010036085732281208, 0.1660584956407547, 0.00010813325934577733, 2.806683005474042e-05, 3.6179765174892964e-06, 0.0003414534730836749, 0.009277654811739922, 0.010657191276550293, 0.0005789406131953001, 1.971425263036508e-05, 6.401541031664237e-05, 3.674771141959354e-05, 0.014508257620036602, 0.00032855806057341397, 2.189147380704526e-05, 0.0003305216378066689, 0.000188443751540035, 4.602174158208072e-06, 0.0006926408386789262, 0.0018790117464959621, 2.3934733690111898e-05, 9.352582310384605e-06, 2.719562871789094e-05, 0.0015275500481948256, 0.0018283285899087787, 7.107501005521044e-06, 5.955045344308019e-05, 3.462586391833611e-05, 6.619554187636822e-05, 0.0029155209194868803, 0.0007664832519367337, 3.940905298804864e-05, 2.6011002773884684e-05, 5.64456895517651e-05, 0.003974053543061018, 6.381532784871524e-06, 0.00012679319479502738, 0.0020769983530044556, 9.653846063883975e-06, 8.85927329363767e-06, 3.3089738280978054e-05, 3.332230699015781e-05, 2.0630973267543595e-06, 2.0936417058692314e-05, 4.568670556182042e-05, 0.00011115754023194313, 3.422180725465296e-07, 0.007225444540381432, 6.119845056673512e-05, 0.00015365611761808395, 0.0013945079408586025, 0.0005371376173570752, 0.00012214788876008242, 8.182087185559794e-06, 2.035569013969507e-05, 0.001028836122713983, 0.011050403118133545, 7.26207799743861e-05, 0.00029259646544232965, 0.013908321969211102, 0.6138597726821899, 0.06340488791465759, 0.001105075585655868, 0.0006990045658312738, 4.360420643934049e-05, 0.0021928397472947836, 0.00014996675599832088, 6.794043292757124e-05, 3.3458898087701527e-06, 8.35826649563387e-05, 0.0001156247963081114, 0.007832054048776627, 2.273897007398773e-05, 0.0001466700341552496, 0.0002858893421944231, 9.602953241483192e-07, 0.026606403291225433, 0.006293579936027527, 8.037131192395464e-05, 3.0306817279779352e-05, 1.0186657164013013e-05, 7.969977741595358e-05, 0.012260924093425274, 0.00862798746675253]"
0.6016789,Japan,Japan,"[0.0005321520147845149, 9.480932931182906e-05, 2.9283130061230622e-05, 0.000857085338793695, 1.4566460777132306e-05, 0.0013603577390313148, 0.00011680668103508651, 1.2726472959911916e-05, 0.0011945979204028845, 0.0014142354484647512, 0.008621948771178722, 2.3436090486939065e-05, 0.000730792002286762, 1.0776360795716755e-05, 0.0001609939499758184, 0.00010646065493347123, 0.003436187282204628, 0.000492872204631567, 0.00022850846289657056, 0.0023032890167087317, 8.686674846103415e-06, 0.002849307842552662, 0.0009027416817843914, 0.00013441417831927538, 0.0005124767194502056, 0.03248364105820656, 0.006409451365470886, 0.0017162882722914219, 3.864812970277853e-05, 0.0004856161249335855, 0.0007359395385719836, 0.0014563670847564936, 0.0030126392375677824, 0.00020616002439055592, 0.00031325756572186947, 0.00047350084059871733, 0.0007737422129139304, 0.03208230435848236, 0.0007433941937051713, 0.004421157296746969, 0.0786302462220192, 8.800498471828178e-05, 6.593922444153577e-05, 0.0004904630477540195, 9.342493285657838e-05, 2.102489088429138e-05, 1.186757071991451e-05, 9.503558430878911e-06, 0.6016789078712463, 3.798390389420092e-05, 6.138876779004931e-05, 8.888116281013936e-05, 0.004713492933660746, 0.0020754060242325068, 1.0288505109201651e-05, 0.00013384342310018837, 9.464364848099649e-05, 0.000317241094307974, 1.6647323718643747e-05, 5.023304038331844e-05, 0.0014453945914283395, 0.16607333719730377, 7.330560038099065e-05, 8.507796337653417e-06, 5.2392351790331304e-05, 0.009984995238482952, 0.0001493196759838611, 0.00016684079309925437, 0.0024956371635198593, 0.0009285738342441618, 0.0004362094041425735, 2.2120219000498764e-05, 0.002193056745454669, 0.000299988518236205, 0.0005431261961348355, 0.0016972831217572093, 0.0004152364272158593, 0.0007512509473599494, 5.9957550547551364e-05, 0.0007575821364298463, 0.0030988643411546946, 0.00010223741264780983, 0.0005015494534745812, 4.3319778342265636e-05, 0.006487082690000534, 0.001012904685921967, 8.953858923632652e-06]"
0.2495298,United States,United States,"[0.003254668088629842, 0.00021557026775553823, 0.0008369056158699095, 0.015637105330824852, 2.380189653194975e-05, 0.004434764850884676, 0.0037985697854310274, 0.001345020136795938, 0.00017088095773942769, 0.0018259523203596473, 0.01820306107401848, 0.0008832988096401095, 0.011863317340612411, 2.2001611796440557e-05, 0.028151484206318855, 0.0002148588973795995, 0.015502162277698517, 0.04373905807733536, 0.020648261532187462, 0.24952979385852814, 0.00040481731412000954, 0.0009758139494806528, 0.009597793221473694, 0.003386369440704584, 0.008844498544931412, 0.00396215682849288, 0.01010624598711729, 0.040207404643297195, 9.689077705843374e-05, 0.001404880080372095, 0.000396588584408164, 0.007038710173219442, 0.006772948428988457, 0.007501161657273769, 0.021759258583188057, 0.005622612778097391, 0.08360815793275833, 0.027039784938097, 0.0002774552849587053, 0.008643275126814842, 0.0062835304997861385, 2.2536880351253785e-05, 0.0004569205630104989, 0.0005612816894426942, 0.0008165182662196457, 0.00044364717905409634, 0.000382907222956419, 3.231570008210838e-05, 0.04477305710315704, 0.0014154355740174651, 0.0006276891217567027, 0.00719261122867465, 0.006061755120754242, 0.003851616755127907, 0.0018360556568950415, 0.0004850599798373878, 0.0006909059011377394, 0.014055024832487106, 0.00016049703117460012, 0.005761320702731609, 0.034299109131097794, 0.0531168133020401, 0.00018432093202136457, 7.950606232043356e-05, 0.0013123174430802464, 0.012363645248115063, 0.0013156759086996317, 0.023432381451129913, 0.001203685300424695, 0.0022737914696335793, 0.005363283213227987, 0.00012275013432372361, 0.006670220755040646, 0.0009941154858097434, 0.01461917906999588, 0.0009497973369434476, 0.005895392969250679, 0.019388960674405098, 0.0017651686212047935, 0.009651689790189266, 0.025239065289497375, 0.0008085154113359749, 0.006640744395554066, 0.0009892090456560254, 0.004816840402781963, 0.0016546618426218629, 0.0009911145316436887]"
0.65098834,Finland,Sweden,"[6.280642537603853e-06, 0.0002857600920833647, 0.00016887926904018968, 0.0015062011079862714, 1.2953109944646712e-05, 0.6509883403778076, 0.005420625675469637, 9.118472371483222e-05, 0.00017190392827615142, 0.00022450581309385598, 2.2453386918641627e-06, 0.0002010504249483347, 8.035546670726035e-06, 2.0384816252771998e-06, 0.00027228129329159856, 1.855375558079686e-06, 0.0028159620705991983, 6.491730164270848e-05, 3.571219349396415e-05, 0.0003552613197825849, 0.00045427519944496453, 3.8128769119794015e-06, 0.0006707813590764999, 0.00011639591684797779, 0.15865278244018555, 7.934994755487423e-06, 0.00010883946379180998, 0.0008139057899825275, 2.083997685531358e-07, 0.00034741382114589214, 1.8076014384860173e-05, 8.362402468264918e-07, 4.835826530324994e-06, 0.000262013723840937, 0.0006173801957629621, 0.0038507997523993254, 0.0011816942133009434, 0.0005052335327491164, 7.515511242672801e-06, 4.7239373657248507e-07, 5.607632192550227e-05, 4.334376768611037e-08, 1.6187883375096135e-05, 1.7409747670171782e-05, 1.368896209896775e-05, 0.00023969507310539484, 8.338678162544966e-05, 2.6192315999651328e-05, 1.8862630895455368e-05, 7.658159120182972e-06, 6.468477749876911e-06, 0.0027842491399496794, 6.653093350905692e-06, 1.250184686796274e-05, 0.0002064665750367567, 1.082510243577417e-05, 1.5795558283571154e-05, 4.1488234273856506e-05, 0.0006956846336834133, 1.225961750606075e-05, 0.00048681243788450956, 1.0290606041962747e-05, 4.0134611481335014e-05, 1.8705562979448587e-05, 5.9509115089895204e-05, 7.146775897126645e-05, 1.289957594963198e-06, 0.0007770062074996531, 6.120253237895668e-05, 2.8903963539050892e-05, 0.003619209863245487, 6.0439074331952725e-06, 0.0006698479992337525, 4.101839294889942e-06, 0.0005759249906986952, 0.0007191383629105985, 0.007366617675870657, 0.14626097679138184, 5.128233169671148e-06, 0.0002288565447088331, 2.086529457301367e-05, 6.843554729130119e-05, 0.0015016173711046576, 0.001568120438605547, 2.8654958441620693e-06, 0.0012512881075963378, 4.295562030165456e-05]"
0.64411706,Lesotho,South Africa,"[0.0031128190457820892, 0.02525169961154461, 1.4859444490866736e-05, 0.0002421432000119239, 3.0142821287881816e-06, 1.4245286365621723e-05, 1.3023301335124415e-06, 5.64276092518412e-07, 0.001624213415198028, 0.00038244298775680363, 3.493150506983511e-05, 0.00044401155901141465, 2.3316747501667123e-06, 0.0012421109713613987, 2.752079672063701e-05, 8.295219231513329e-06, 0.00010936379112536088, 0.0001898281479952857, 4.2955180106218904e-05, 0.0006485021440312266, 4.010669272247469e-07, 0.00943203829228878, 9.497541759628803e-05, 1.796815354282444e-07, 1.4967736206017435e-05, 0.0001017919639707543, 0.00044059823267161846, 0.00015184325457084924, 9.090714847559411e-09, 7.873103641031776e-06, 1.76651228684932e-05, 0.00022125913528725505, 0.0006257352069951594, 8.984856685856357e-05, 8.540681847080123e-06, 1.7684361637293478e-06, 1.0777176612464245e-05, 0.06055765971541405, 1.6138668797793798e-05, 3.989348988397978e-05, 0.00021403204300440848, 1.4489846478227264e-07, 2.9510360036510974e-05, 6.758542440366e-06, 0.0001010156047414057, 1.1052320587623399e-06, 1.4702274711453356e-05, 0.000997086288407445, 0.00011971122876275331, 0.00019408752268645912, 8.157931006280705e-05, 3.806922904914245e-06, 0.0004088257846888155, 0.0007694487576372921, 3.641180956037715e-05, 3.1592433515470475e-05, 0.6441170573234558, 7.23264311091043e-05, 1.1845761946460698e-05, 9.71009285422042e-05, 1.6061774658737704e-05, 0.0001436233433196321, 4.213399370200932e-05, 0.0001761926687322557, 0.0004284980532247573, 0.015092232264578342, 6.813655545556685e-06, 4.221586550556822e-06, 0.18007352948188782, 0.03579050675034523, 9.298727263740147e-07, 4.3652474346345116e-07, 0.01119892206043005, 6.347004728013417e-06, 0.0002601729647722095, 0.00011309241381241009, 4.596496728481725e-05, 5.2951389079680666e-05, 0.0001558671792736277, 0.0009652301087044179, 0.0005275997100397944, 4.758461000164971e-05, 2.116109044436598e-06, 1.368939024359861e-06, 0.00022162024106364697, 0.002064318861812353, 2.2409827579394914e-05]"
0.11145408,Turkey,Turkey,"[0.00011485768482089043, 0.0012634688755497336, 0.010134580545127392, 0.0014445404522120953, 0.015054927207529545, 0.03483046218752861, 0.005571221467107534, 0.0007852377602830529, 0.0006240467773750424, 0.023117277771234512, 0.00019781231821980327, 0.02266068197786808, 0.00020696615683846176, 8.814661123324186e-05, 0.0002046474110102281, 0.001997955609112978, 0.04533115029335022, 0.0001293891982641071, 0.0009045325568877161, 0.0005374635220505297, 0.004103082697838545, 8.098405669443309e-05, 0.015090805478394032, 0.0013703398872166872, 0.001006908481940627, 0.0003648693673312664, 0.0015707667917013168, 0.03160064294934273, 0.000161781397764571, 0.007639527320861816, 0.0003163287474308163, 0.00029356073355302215, 0.0018422220600768924, 0.09530263394117355, 0.0035912510938942432, 0.025423040613532066, 0.0029860951472073793, 0.013112669810652733, 0.00012419882114045322, 0.00013984412362333387, 0.0003323257260490209, 0.00029696730780415237, 0.0002561757282819599, 0.00019955170864704996, 7.953395106596872e-05, 0.003044084645807743, 0.008570531383156776, 0.002389047062024474, 0.005373858846724033, 0.00013967645645607263, 0.0012692369055002928, 0.008825588040053844, 0.00020549540931824595, 0.0008209937368519604, 0.03501717373728752, 3.262933751102537e-05, 5.0769153858709615e-06, 9.029152715811506e-05, 0.10102856159210205, 0.008799535222351551, 0.0021910127252340317, 0.01553895603865385, 0.016439005732536316, 0.024112969636917114, 0.0005907792947255075, 0.0019929164554923773, 0.00010493176523596048, 0.002172130160033703, 0.00039069284684956074, 0.0002015561331063509, 0.05194110795855522, 9.774207865120843e-05, 0.00010063529771286994, 3.223978274036199e-05, 0.111454077064991, 3.974450737587176e-05, 0.01575971208512783, 0.026363924145698547, 3.8669444620609283e-05, 0.026497215032577515, 0.0002665391657501459, 0.024270683526992798, 0.021199125796556473, 0.0018468907801434398, 5.434928243630566e-05, 0.009838635101914406, 0.09836650639772415]"
0.16087759,Latvia,France,"[0.001778225414454937, 0.0005552780348807573, 0.023225734010338783, 0.00033629502286203206, 0.0009697741479612887, 0.02337220497429371, 0.0036955943796783686, 0.0010770681547001004, 0.007527187000960112, 0.016254739835858345, 7.53476342651993e-05, 0.06483771651983261, 0.0002939052938017994, 0.0001233731600223109, 8.985361637314782e-05, 0.0005556350806728005, 0.03557180240750313, 0.0020465650595724583, 0.0014168869238346815, 0.00019088448607362807, 0.0023731288965791464, 0.0011593445669859648, 0.004644996020942926, 0.03876824304461479, 8.656676800455898e-05, 0.00010047687828773633, 7.936846668599173e-05, 0.038079869002103806, 5.717394014936872e-05, 0.009124084375798702, 1.3098901945340913e-05, 0.00037779094418510795, 0.008274680003523827, 0.05019146203994751, 0.0060080112889409065, 0.08668438345193863, 0.00017234058759640902, 0.0063958726823329926, 2.1827328964718617e-05, 0.00011453347542556003, 0.0009066432830877602, 9.12706400413299e-06, 0.00019986330880783498, 1.743942812026944e-05, 0.0001875437592389062, 0.03444431349635124, 0.09007081389427185, 0.0013898636680096388, 0.0022382743190973997, 9.917076386045665e-05, 2.9723860279773362e-05, 0.004700942430645227, 0.0017533801728859544, 0.0002997592091560364, 0.002318801125511527, 0.000129420543089509, 2.414519440208096e-05, 0.0009313641930930316, 0.0018785028951242566, 0.0006294417544268072, 0.01218417938798666, 0.00020337731984909624, 7.662489224458113e-05, 0.00012818531831726432, 5.6900935305748135e-05, 0.020504340529441833, 0.00020460564701352268, 0.013972269371151924, 0.00040702102705836296, 0.0034485843498259783, 0.16087758541107178, 0.00038174656219780445, 0.001205357490107417, 9.46275977184996e-05, 0.0033051862847059965, 8.65171205077786e-06, 0.03574380651116371, 0.021478570997714996, 0.00012521757162176073, 0.0020695836283266544, 2.4826713342918083e-05, 0.0909968838095665, 0.04042362421751022, 0.0037520735058933496, 0.0005591668887063861, 0.00307975010946393, 0.005707299802452326]"
0.12895535,South Africa,Italy,"[0.05085088685154915, 0.000706670165527612, 0.0010879060719162226, 0.001830258988775313, 0.006047725677490234, 0.0001785573549568653, 0.00019179587252438068, 0.00016438057355117053, 0.019183777272701263, 0.10674107074737549, 0.03917725011706352, 0.0010584729025140405, 0.00014210630615707487, 0.0013076455798000097, 0.002263415837660432, 0.002409982029348612, 0.000545539369340986, 0.0015992664266377687, 0.0008346963440999389, 0.0016501364298164845, 0.0003552859416231513, 0.0672009289264679, 0.005884677637368441, 0.0006700158701278269, 0.00029823611839674413, 0.011199983768165112, 0.02211351878941059, 0.008104567416012287, 4.221537892590277e-05, 0.00040709966560825706, 0.0010470077395439148, 0.012198487296700478, 0.014386934228241444, 0.004200618714094162, 0.0003123229253105819, 0.0007209640461951494, 0.00012420551502145827, 0.03835221007466316, 0.0009532731492072344, 0.029322542250156403, 0.011480375193059444, 0.0005272241542115808, 0.0008974751108326018, 0.0014868610305711627, 0.001008100458420813, 0.00034933770075440407, 0.0005379560752771795, 0.00028651015600189567, 0.002535606501623988, 0.004667921457439661, 0.00013215052604209632, 0.0005442797555588186, 0.02799161709845066, 0.010459423065185547, 0.0024444530718028545, 0.028964458033442497, 0.02111290581524372, 0.005338096991181374, 0.0016960222274065018, 0.0028500817716121674, 0.0007249865448102355, 0.0128111457452178, 0.0008500333060510457, 0.0016757898265495896, 0.00010748251224868, 0.01587100140750408, 0.0013633432099595666, 0.00039036310045048594, 0.12895534932613373, 0.012839815579354763, 0.00011274903954472393, 0.0012100827880203724, 0.09567733108997345, 0.00014606013428419828, 0.004596849903464317, 4.059240018250421e-05, 0.004554235376417637, 0.002585025504231453, 0.003319048322737217, 0.007467089686542749, 0.06064130738377571, 0.0015127636725082994, 0.00017323909560218453, 0.00016323424642905593, 0.04068780690431595, 0.017564615234732628, 0.002781204180791974]"
0.35263848,Philippines,Singapore,"[0.0005139216082170606, 0.0003036631678696722, 0.00015876760880928487, 0.00034570915158838034, 0.00013291009236127138, 0.0009045223123393953, 0.00021657418983522803, 4.546469426713884e-05, 0.0003808150358963758, 0.0004507719131652266, 0.007675677537918091, 0.00031817861599847674, 0.00017070940521080047, 6.16792676737532e-05, 3.88935768569354e-05, 8.922378037823364e-05, 0.0013918665936216712, 0.0008893549675121903, 0.00011141353024868295, 0.0003716877836268395, 0.0003502395411487669, 0.0007373053813353181, 0.00024415430380031466, 0.0011610530782490969, 3.1313444196712226e-05, 0.039431821554899216, 0.35263848304748535, 0.00027076186961494386, 0.2136838138103485, 0.0003243804967496544, 0.011745314113795757, 0.0024812230840325356, 0.0010052543366327882, 0.001164846122264862, 0.00016869451792445034, 0.0016347728669643402, 0.00032063620164990425, 0.003680933965370059, 0.019164787605404854, 0.004981025587767363, 0.0030876377131789923, 0.007338585797697306, 0.006883438676595688, 0.2013946771621704, 0.00012752761540468782, 0.00016734565724618733, 0.00014343185466714203, 8.26911855256185e-05, 0.006104719825088978, 9.07056310097687e-05, 2.7419124307925813e-05, 0.00011677797738229856, 0.007477348670363426, 0.002133866772055626, 0.00028687750454992056, 0.01376712042838335, 6.86672183292103e-06, 0.002152790315449238, 1.4992866454122122e-05, 0.0002423642872599885, 0.00023920506646391004, 0.026617519557476044, 4.522518338490045e-06, 1.2992641131859273e-05, 0.0005994936218485236, 0.0016312346560880542, 0.0007564936531707644, 0.00010675308294594288, 0.00026849342975765467, 0.00012009348574792966, 0.001353706233203411, 0.02616310305893421, 0.0017411895096302032, 0.0010115283075720072, 0.0001331579842371866, 5.145012437424157e-06, 0.0011196085251867771, 0.0008544478332623839, 0.001069398014806211, 0.0006556704174727201, 0.006880275439471006, 0.0007332845125347376, 0.000449307553935796, 9.269279689760879e-05, 0.00505693769082427, 7.455281593138352e-05, 0.0008093715878203511]"
0.19352576,South Korea,Taiwan,"[0.008594383485615253, 0.002206319710239768, 0.00011295369040453807, 0.00020150886848568916, 6.936480349395424e-05, 4.028256080346182e-05, 9.462350135436282e-06, 2.6231968149659224e-05, 0.006877782754600048, 0.0005223443731665611, 0.014339122921228409, 0.0005755901802331209, 1.3155037777323741e-05, 0.00025929437833838165, 1.7853642930276692e-05, 0.00040291648474521935, 0.0005448871525004506, 0.001049258280545473, 9.723947005113587e-05, 0.0002359695645282045, 2.145594044122845e-05, 0.007036977913230658, 0.00011602732411120087, 5.348035483621061e-05, 1.7760343325790018e-05, 0.0717901811003685, 0.13756917417049408, 0.0003506158827804029, 0.006260906811803579, 5.4594172979705036e-05, 0.047785185277462006, 0.011481006629765034, 0.0010898932814598083, 0.0006468103965744376, 3.078220470342785e-05, 8.253504347521812e-05, 0.00010134667536476627, 0.0037314484361559153, 0.012819231487810612, 0.02301657199859619, 0.004504876676946878, 0.005285341292619705, 0.03947306051850319, 0.11967683583498001, 0.0009433463565073907, 2.135766226274427e-05, 4.087386332685128e-05, 0.0004923790693283081, 0.036505915224552155, 0.009478666819632053, 2.311398202436976e-05, 1.735625664878171e-05, 0.013686403632164001, 0.005897101480513811, 0.0002417806681478396, 0.12396756559610367, 0.0003562656929716468, 0.0019613609183579683, 1.944462928804569e-05, 0.000699030002579093, 0.00017715489957481623, 0.1935257613658905, 0.00010380765161244199, 8.182591409422457e-05, 0.0002356897748541087, 0.001919294474646449, 0.002581072971224785, 5.086475357529707e-05, 0.009347906336188316, 0.006060748361051083, 3.0578677979065105e-05, 0.0013078670017421246, 0.011617847718298435, 0.00020429800497367978, 0.0005136325489729643, 1.3343708815227728e-05, 0.00038921277155168355, 0.00024781053070910275, 0.022801285609602928, 0.001071251812390983, 0.004371676128357649, 0.00024861059500835836, 1.477095611335244e-05, 0.00015275843907147646, 0.018895000219345093, 0.0001251051580766216, 0.0003667603014037013]"
0.21115837,Latvia,Hungary,"[0.0003011666121892631, 0.00041642284486442804, 0.009891504421830177, 0.04237222671508789, 1.0213511814072262e-05, 0.1315731704235077, 0.056442633271217346, 0.0005011907196603715, 0.0003239784564357251, 0.0005602352903224528, 2.0734072677441873e-05, 0.0036118512507528067, 0.0005572586669586599, 4.0015973354456946e-05, 0.005340749863535166, 1.3298247722559609e-05, 0.029898056760430336, 0.0006234386237338185, 0.0017509498866274953, 0.0013259485131129622, 0.0024781478568911552, 0.00013795672566629946, 0.003030481282621622, 0.0052010356448590755, 0.0019503474468365312, 9.758704982232302e-05, 0.0005631836829707026, 0.005858901888132095, 1.0646828741300851e-05, 0.02028072439134121, 6.0048063460271806e-05, 6.277913780650124e-05, 0.000294283265247941, 0.008053969591856003, 0.03913673385977745, 0.1323377788066864, 0.0017950863111764193, 0.00039857171941548586, 0.00025861410540528595, 0.00014716653095092624, 0.00036666987580247223, 1.7887282410811167e-06, 8.250588143710047e-05, 0.00028017201111651957, 0.00030663132201880217, 0.004875513259321451, 0.004778103902935982, 0.001036786357872188, 0.000966717372648418, 7.705589814577252e-05, 0.00013026251690462232, 0.010433829389512539, 0.00033797966898418963, 8.211793465306982e-05, 0.00010203284909948707, 0.00018759626254905015, 1.4425024346564896e-05, 0.0026876654010266066, 0.0002785691758617759, 0.0004683271690737456, 0.034742072224617004, 0.00044275930849835277, 9.927259270625655e-06, 1.6634163330309093e-05, 0.00020673488324973732, 0.000903554551769048, 8.629670628579333e-05, 0.08417598903179169, 0.00022251406335271895, 4.6151930291671306e-05, 0.2111583650112152, 0.0017938405508175492, 0.0012219148920848966, 0.00016784649051260203, 0.000846437644213438, 0.0006923922919668257, 0.027414657175540924, 0.019179075956344604, 8.918970706872642e-05, 0.00039438981912098825, 0.0001800565078156069, 0.0036811218596994877, 0.07255039364099503, 0.0036382563412189484, 9.64184946496971e-05, 0.0005324280355125666, 0.0002867679577320814]"
0.2520968,Japan,Japan,"[0.0007854985888116062, 0.019469451159238815, 0.002357856836169958, 0.012834008783102036, 0.0039815353229641914, 0.0174033734947443, 0.011959326453506947, 0.00018677556363400072, 0.0003553413844201714, 0.009346945211291313, 0.00207775947637856, 0.009170390665531158, 0.0007426674128510058, 0.0005664471536874771, 0.01262120995670557, 0.010086314752697945, 0.19709108769893646, 0.0004353244148660451, 0.001013906323350966, 0.006870991550385952, 0.0007194734062068164, 0.0026803668588399887, 0.02060958370566368, 0.0008661886095069349, 0.0015186029486358166, 0.02941081114113331, 0.00235834252089262, 0.02718888223171234, 5.9858277381863445e-05, 0.017375579103827477, 0.0002023751731030643, 0.00045930163469165564, 0.008121897466480732, 0.01211990974843502, 0.024118632078170776, 0.012751317583024502, 0.0021957489661872387, 0.006118300836533308, 0.00040788145270198584, 0.00024450712953694165, 0.008150327019393444, 4.144894046476111e-05, 0.0002648739027790725, 6.946145731490105e-05, 0.00048755138413980603, 0.0011896166251972318, 0.006294830236583948, 0.007566702086478472, 0.2520968019962311, 0.00013282241707202047, 0.0009224910172633827, 0.015493678860366344, 0.0016037746099755168, 0.0036657589953392744, 0.0005850817542523146, 0.00010860414477065206, 4.3139923946000636e-05, 0.0005713790305890143, 0.0006565590156242251, 0.000865353096742183, 0.011834862641990185, 0.02883034758269787, 0.0003119453613180667, 0.002042770851403475, 0.0021788692101836205, 0.01854707859456539, 0.0007621536497026682, 0.020909037441015244, 0.0008651368552818894, 0.0007654650835320354, 0.03211813420057297, 0.0012696196790784597, 0.0013933144509792328, 0.0008982232538983226, 0.0037334850057959557, 0.013304289430379868, 0.017968149855732918, 0.01166919432580471, 0.0001637474779272452, 0.00393844535574317, 0.0008333741570822895, 0.005355033557862043, 0.012744922190904617, 0.0008768604602664709, 0.001766340690664947, 0.005990916397422552, 0.009234261699020863]"
0.9270314,United Arab Emirates,United Arab Emirates,"[0.0003483397886157036, 0.0005664972704835236, 7.301056029973552e-05, 0.0005883643752895296, 0.0029365692753344774, 0.00010810510866576806, 1.1666558748402167e-05, 3.191343012076686e-06, 0.0004287179035600275, 0.0009273324394598603, 0.00032507197465747595, 0.00019558101485017687, 8.9039695012616e-06, 0.001547929598018527, 2.316904101462569e-05, 0.002113211899995804, 0.0013116651680320501, 0.00017469949671067297, 0.00014605544856749475, 0.0005650684470310807, 3.2267173537547933e-06, 0.0005624630721285939, 0.0002594761608634144, 3.675061816466041e-05, 8.527023965143599e-06, 0.0004739296273328364, 0.0019443959463387728, 0.00042786585981957614, 0.000501464877743274, 0.00023512063489761204, 0.0006641936488449574, 5.494249126059003e-05, 0.0005205456400290132, 0.00013187613512855023, 0.00023276910360436887, 6.112956180004403e-05, 6.163004582049325e-05, 0.0016146533889696002, 0.0004361042520031333, 1.2171745765954256e-05, 0.0010209629544988275, 0.0002920224505942315, 0.00014351433492265642, 0.0014808190753683448, 0.0010300878202542663, 5.0637577260204125e-06, 0.00017954302893485874, 0.0001809953828342259, 0.0005075618391856551, 1.077662000170676e-05, 0.01389181800186634, 0.00012090928794350475, 0.0006251123850233853, 0.002365258987993002, 4.690713467425667e-05, 0.0008190363296307623, 8.805343532003462e-05, 0.00043148573604412377, 1.5319672456826083e-05, 0.0015916411066427827, 0.0003204731910955161, 0.0013409353559836745, 6.607135583180934e-05, 0.003950756974518299, 0.927031397819519, 0.0011290170950815082, 0.0016423342749476433, 6.714357732562348e-05, 0.00866062380373478, 0.00010484503582119942, 8.662250911584124e-05, 0.0002747098624240607, 4.6489400119753554e-05, 0.0005891324835829437, 0.000875671103131026, 7.830077265680302e-06, 0.00011434302723500878, 0.0011445458512753248, 1.642013194214087e-05, 0.004967519082129002, 0.0002502655261196196, 8.153900853358209e-05, 8.28258998808451e-05, 1.3112861779518425e-05, 0.00013778466382063925, 0.001242160564288497, 0.0002620734740048647]"
0.08274952,Canada,United States,"[0.00607319874688983, 0.0027934997342526913, 0.024231040850281715, 0.007200336549431086, 3.757906597456895e-05, 0.02153501659631729, 0.012123350985348225, 0.0017778727924451232, 0.008742621168494225, 0.0012605226365849376, 0.0011408700374886394, 0.003856908529996872, 0.0014016034547239542, 0.0004199500835966319, 0.008028527721762657, 0.0001986293209483847, 0.0826592892408371, 0.007587091531604528, 0.004323984030634165, 0.016033345833420753, 0.0024065172765403986, 0.0006074087577871978, 0.008634966798126698, 0.007030845154076815, 0.003278295509517193, 0.0008995911339297891, 0.009981758892536163, 0.03855130821466446, 8.212344982894138e-05, 0.024472473189234734, 0.0003381661372259259, 0.0010693816002458334, 0.002699631964787841, 0.01335735060274601, 0.010099074803292751, 0.07371499389410019, 0.08274952322244644, 0.0092018386349082, 0.00031363905873149633, 0.0028881842736154795, 0.00888731237500906, 6.244980340852635e-06, 0.0008933159988373518, 0.00017113906505983323, 0.000371872796677053, 0.002528558950871229, 0.005471222102642059, 0.003054850734770298, 0.021939577534794807, 6.947355723241344e-05, 0.00037359539419412613, 0.00562908174470067, 0.0009687647107057273, 0.0008137862896546721, 0.0004560305969789624, 0.00041619825060479343, 0.0016509508714079857, 0.017967628315091133, 0.0010068315314128995, 0.0003266783896833658, 0.045764222741127014, 0.020841900259256363, 0.0001261447905562818, 5.444286216516048e-05, 0.0005423943512141705, 0.010019584558904171, 0.0012104813940823078, 0.012206695973873138, 0.012340554036200047, 0.00021019572159275413, 0.053575582802295685, 0.00023711411631666124, 0.05993570014834404, 0.0008398332283832133, 0.011326488107442856, 0.0017455352935940027, 0.07423408329486847, 0.015899168327450752, 0.0006178243202157319, 0.003674388863146305, 0.015278100967407227, 0.012462417595088482, 0.06197794899344444, 0.004163334611803293, 0.00046310253674164414, 0.002754122018814087, 0.000693194568157196]"
