Probabilities,Predicted labels,label,All-Probs
0.30092248,Chile,Spain,"[0.0058641680516302586, 5.096548920846544e-05, 0.0008541248389519751, 0.0023902906104922295, 0.005832488648593426, 0.0012805850710719824, 0.0003389292978681624, 0.0007117422064766288, 0.005239429417997599, 0.08437176793813705, 0.015896374359726906, 0.0018683613743633032, 0.00362262106500566, 0.00024954165564849973, 0.0005118934204801917, 0.02596399560570717, 0.002043257001787424, 0.0019847487565129995, 0.0027098769787698984, 0.007475305814296007, 0.0019537953194230795, 0.01230527088046074, 0.07421806454658508, 0.00037564814556390047, 0.00022303500736597925, 0.0004131909226998687, 0.0018511858070269227, 0.032900601625442505, 0.00018293107859790325, 0.0006796338129788637, 0.0001689759228611365, 0.00812985934317112, 0.010757503099739552, 0.0066460249945521355, 0.001493815565481782, 0.0022070594131946564, 0.0005638630245812237, 0.3009224832057953, 0.00038159286486916244, 0.005214316304773092, 0.04238629341125488, 2.8345555620035157e-05, 0.00011756605817936361, 0.0002546051691751927, 0.000491469691041857, 9.647690603742376e-05, 0.0012210598215460777, 0.0002990298962686211, 0.0009751752368174493, 0.00011617686686804518, 0.000843802175950259, 0.0008834541076794267, 0.007422326598316431, 0.027010852470993996, 0.006342346780002117, 0.0009115901193581522, 0.00024202372878789902, 0.0007368566002696753, 0.002856441307812929, 0.0036422768607735634, 0.003504407126456499, 0.0009244033717550337, 0.0046907211653888226, 0.014952301047742367, 0.004821580369025469, 0.030012214556336403, 0.0014097484527155757, 0.0006606235983781517, 0.013303646817803383, 0.0052605378441512585, 0.0004158505762461573, 0.0003234221658203751, 0.008074103854596615, 0.0006939470767974854, 0.015038219280540943, 4.166753205936402e-05, 0.006112569943070412, 0.008764524944126606, 0.0003243587270844728, 0.029743123799562454, 0.019354108721017838, 0.0029455635230988264, 0.001437575207091868, 0.0020239443983882666, 0.005532019305974245, 0.0853627398610115, 0.006544548086822033]"
0.07689849,Sweden,Russia,"[0.006132925860583782, 0.00017003605898935348, 0.006536053493618965, 0.023192262277007103, 0.0011830292642116547, 0.029889794066548347, 0.008054309524595737, 0.00017086180741898715, 0.004919952247291803, 0.017126232385635376, 0.019185703247785568, 0.006680875085294247, 0.0006304785492829978, 0.00047884343075565994, 0.0046607390977442265, 0.008414000272750854, 0.036954548209905624, 0.004680497571825981, 0.0030000528786331415, 0.014491495676338673, 0.0007817809819243848, 0.0010771624511107802, 0.02390369400382042, 0.03956485539674759, 0.0008342930232174695, 0.0016595221823081374, 0.011895213276147842, 0.06710302084684372, 0.003227432956919074, 0.01456095464527607, 0.0012859308626502752, 0.009787573479115963, 0.01037893071770668, 0.02378145605325699, 0.015384010970592499, 0.044566936790943146, 0.005734501872211695, 0.011093799024820328, 0.0009140747715719044, 0.013822212815284729, 0.017130382359027863, 0.0015144976787269115, 0.0062485807575285435, 0.0030677015893161297, 0.0021096293348819017, 0.002728033345192671, 0.029563268646597862, 0.0004932634765282273, 0.009540987201035023, 0.00039264181395992637, 0.0019872565753757954, 0.010697634890675545, 0.008898761123418808, 0.006962291896343231, 0.0028522713109850883, 0.004898789804428816, 0.0003664773248601705, 0.01545603945851326, 0.002888949355110526, 0.019429009407758713, 0.016410965472459793, 0.016323119401931763, 0.0004653985088225454, 0.001195696648210287, 0.004861909430474043, 0.01830010861158371, 0.004344675689935684, 0.007931042462587357, 0.00982052180916071, 0.0006794783403165638, 0.0353463776409626, 0.0044104186818003654, 0.000997317023575306, 0.0020489003509283066, 0.019268767908215523, 5.372131272451952e-05, 0.016450608149170876, 0.076898492872715, 0.0013290984788909554, 0.04453005641698837, 0.028875738382339478, 0.009534074924886227, 0.02268965356051922, 0.00044336359133012593, 0.002288937335833907, 0.00694413622841239, 0.0024209266994148493]"
0.49729237,Russia,Ukraine,"[0.0027149321977049112, 0.06069682538509369, 0.003110863035544753, 0.0006370593910105526, 7.500966603402048e-05, 0.08673002570867538, 0.005830032285302877, 2.7921147193410434e-05, 0.00034812631201930344, 0.0002795033506117761, 6.483057222794741e-05, 0.0029854292515665293, 0.0007169253658503294, 0.0004180217511020601, 0.00019766109471675009, 0.0012254209723323584, 0.4972923696041107, 0.005753917619585991, 0.0009323329431936145, 0.003471127012744546, 0.0002821832604240626, 0.002078627236187458, 0.0008554458036087453, 0.00032890416332520545, 0.000991256209090352, 2.1885212845518254e-05, 0.00012923628673888743, 0.0024708143901079893, 6.69301186917437e-07, 0.01604475826025009, 7.12395058144466e-06, 0.00023225578479468822, 0.0028947971295565367, 0.010285718366503716, 0.0006715854397043586, 0.0448189303278923, 0.05418810248374939, 0.0064524332992732525, 2.7804735509562306e-05, 8.545614400645718e-05, 0.002306498819962144, 1.9409536378134362e-07, 0.00015448717749677598, 7.297523552551866e-06, 0.00010298634151695296, 0.0007076977053657174, 0.0026096005458384752, 0.026993658393621445, 0.00027092304662801325, 4.517921115620993e-05, 0.0001198628160636872, 0.0008504707948304713, 0.001143931527622044, 0.0008911531767807901, 4.5110282371751964e-05, 9.096034773392603e-06, 0.00745450658723712, 0.0030206837691366673, 3.9127622585510835e-05, 3.808816472883336e-05, 0.0012458371929824352, 0.00026376123423688114, 7.119413567124866e-06, 2.0129191398154944e-05, 7.058922346914187e-05, 0.014560348354279995, 0.000614125921856612, 0.00030703292577527463, 0.0014340237248688936, 0.001876662252470851, 0.06498418748378754, 6.256943015614524e-05, 0.00023072984186001122, 0.001546272891573608, 0.0007060205098241568, 0.00114829046651721, 0.019407421350479126, 0.0154127087444067, 0.00016841513570398092, 0.0005363933742046356, 0.00030220363987609744, 0.0030651467386633158, 0.007108596619218588, 0.00013709039194509387, 0.0003928928927052766, 0.0010881630005314946, 0.00011646611528703943]"
0.29386133,Italy,Spain,"[0.00021808582823723555, 7.460198685294017e-05, 0.0013328808126971126, 0.01006343960762024, 0.004631149582564831, 0.020649783313274384, 0.0007024257211014628, 0.0001182917840196751, 0.0005516800447367132, 0.13468535244464874, 0.0002932354691438377, 0.010106257162988186, 0.0005863146507181227, 8.742004865780473e-06, 0.0022264448925852776, 0.0006704076658934355, 0.008534803055226803, 0.0003310526954010129, 0.0015046587213873863, 0.00039294364978559315, 0.0011701207840815187, 0.0023963158018887043, 0.2938613295555115, 0.0037391195073723793, 0.0003025564656127244, 0.001751400763168931, 0.00013418846356216818, 0.021930238232016563, 8.131307549774647e-05, 0.0010390172246843576, 2.619000952108763e-05, 0.00019238409004174173, 0.017586689442396164, 0.024796854704618454, 0.004280418157577515, 0.025509927421808243, 0.00027490497450344265, 0.014299431815743446, 2.635648343130015e-05, 0.00013395550195127726, 0.018535712733864784, 0.0003267237334512174, 1.1406867088226136e-05, 0.00020506618602667004, 0.00021478826238308102, 0.000284209760138765, 0.004165175370872021, 0.00013032587594352663, 0.0049055772833526134, 1.1908358828804921e-05, 0.00015989711391739547, 0.0028180137742310762, 0.00660885963588953, 0.001781426020897925, 0.0012498755240812898, 6.001039218972437e-05, 0.00014151922368910164, 0.001993991667404771, 0.0008689000969752669, 0.00010913191363215446, 0.006896116305142641, 0.005533538293093443, 0.00023234562831930816, 0.0002966671308968216, 0.0005871450412087142, 0.02718549221754074, 0.00017165487224701792, 0.018308693543076515, 0.0018131968099623919, 0.0018668933771550655, 0.008534005843102932, 5.4356514738174155e-05, 5.2392137149581686e-05, 0.0004400902835186571, 0.006584049202501774, 3.884092438966036e-05, 0.010602262802422047, 0.012209881097078323, 2.3220240109367296e-05, 0.0019299760460853577, 0.00011226867354707792, 0.004826815333217382, 0.0060810791328549385, 0.0002636639983393252, 0.00041027108090929687, 0.2282678484916687, 0.0008794107125140727]"
0.14261773,Russia,Ukraine,"[0.00010080972424475476, 0.003209250746294856, 0.032240014523267746, 0.0020134986843913794, 0.0003564633952919394, 0.04849141091108322, 0.004960271064192057, 0.000841364380903542, 9.782636334421113e-05, 0.012030611746013165, 0.0009520805324427783, 0.04853878915309906, 0.0002802175295073539, 3.110604302491993e-05, 0.00024937992566265166, 0.001075669890269637, 0.14261773228645325, 8.110306953312829e-05, 0.0003414501843508333, 0.011944527737796307, 0.008362977765500546, 5.397087807068601e-05, 0.010534657165408134, 0.01803096942603588, 0.0016260683769360185, 0.00028153322637081146, 0.0011218785075470805, 0.1267230212688446, 0.00014688866212964058, 0.03760593757033348, 7.036028546281159e-05, 0.00015145922952797264, 0.0011897590011358261, 0.05537998676300049, 0.007907751016318798, 0.021691499277949333, 0.0011315362062305212, 0.02115037478506565, 0.00020757455786224455, 1.4334777915792074e-05, 0.0010251415660604835, 2.5116485630860552e-05, 3.902170647052117e-05, 6.515075074275956e-05, 0.00033866765443235636, 0.015063283033668995, 0.015259111300110817, 0.002574159763753414, 0.0022616407368332148, 6.907936040079221e-06, 0.0009534579585306346, 0.0026079132221639156, 0.0005345803801901639, 0.0007485619280487299, 0.008242215029895306, 5.196014535613358e-05, 2.3871038138167933e-05, 0.00047022217768244445, 0.0023648596834391356, 0.00036748003913089633, 0.027354804798960686, 0.003615553257986903, 0.0013952020090073347, 0.0008845300180837512, 0.0020216144621372223, 0.008795272558927536, 0.00018873113731388003, 0.03662817180156708, 0.00019475292356219143, 0.00020286125072743744, 0.01949489861726761, 0.0003420003049541265, 0.0001915281463880092, 0.0006793942302465439, 0.00626850500702858, 4.612968041328713e-05, 0.05611236020922661, 0.04643527418375015, 5.3555624617729336e-05, 0.0065232133492827415, 0.0002863040426746011, 0.029781389981508255, 0.034184280782938004, 0.012317271903157234, 5.081266863271594e-05, 0.023177318274974823, 0.005914853420108557]"
0.36584106,United Kingdom,Ireland,"[0.0034783745650202036, 5.628186045214534e-05, 0.0012300376547500491, 0.3658410608768463, 0.00023223918105941266, 0.014420926570892334, 0.003915177658200264, 0.0002328663831576705, 0.0006458050338551402, 0.005876895971596241, 0.0014756087912246585, 0.0014582033036276698, 0.0012768503511324525, 0.000414571346482262, 0.06974399089813232, 0.0021024818997830153, 0.007938937284052372, 0.0027877967804670334, 0.00201015523634851, 0.004160782787948847, 0.0005376681219786406, 0.00040678633376955986, 0.003145243739709258, 0.030718116089701653, 0.0007542209350503981, 0.004201830830425024, 0.005765106063336134, 0.0179449412971735, 0.0100404666736722, 0.0014065487775951624, 0.0012816351372748613, 0.0014965981245040894, 0.000784566393122077, 0.0035600874107331038, 0.02519545704126358, 0.020669516175985336, 0.001707829418592155, 0.00030203800997696817, 0.001181652769446373, 0.004455634392797947, 0.0026783605571836233, 0.0014876190107315779, 0.004193888045847416, 0.008758269250392914, 0.0022076896857470274, 0.0018806057050824165, 0.011232013814151287, 0.00014145291061140597, 0.05736656114459038, 0.0013284742599353194, 0.0001875274901976809, 0.04013862833380699, 0.0034706273581832647, 0.0008575443061999977, 0.00033650005934759974, 0.03457764536142349, 4.221648850943893e-05, 0.010088381357491016, 0.00019364934996701777, 0.0021910190116614103, 0.02026861160993576, 0.011039375327527523, 5.86676542297937e-05, 0.00021291272423695773, 0.0007885525119490921, 0.0017589892959222198, 0.006048744078725576, 0.02214083820581436, 0.0013615068746730685, 8.172321395250037e-05, 0.014635958708822727, 0.018387285992503166, 0.0025916174054145813, 0.0035453219898045063, 0.001461436040699482, 8.455186616629362e-05, 0.006935104727745056, 0.05673575773835182, 0.0017060907557606697, 0.0013059661723673344, 0.003079101210460067, 0.00275280699133873, 0.011175044812262058, 0.000850270502269268, 0.0012355893850326538, 0.0005527267931029201, 0.0009918680880218744]"
0.50792783,United Kingdom,Lithuania,"[0.0026664130855351686, 0.00011070509208366275, 0.012333791702985764, 0.5079278349876404, 0.0004968110006302595, 0.013023726642131805, 0.0043585593812167645, 0.0008306438103318214, 0.0004255764652043581, 0.005532524082809687, 0.0001478456542827189, 0.0039042311254888773, 0.0006680128863081336, 0.00011555901437532157, 0.04428516700863838, 0.0011285695945844054, 0.00934109091758728, 0.00464487774297595, 0.0033283885568380356, 0.001775543438270688, 0.001564746373333037, 0.0005640634335577488, 0.015477389097213745, 0.010168108157813549, 0.000378680182620883, 6.364726141327992e-05, 0.0005484772264026105, 0.05508970841765404, 2.118681004503742e-05, 0.006312642712146044, 0.00024251252762041986, 0.0003381491405889392, 0.0007271945360116661, 0.006581975147128105, 0.007199906278401613, 0.033482372760772705, 0.002497640671208501, 0.00039822128019295633, 7.993470353540033e-05, 0.0005685595097020268, 0.0012296272907406092, 5.147270712768659e-06, 0.0006219597416929901, 0.0001360898750135675, 0.0007855442818254232, 0.003664497286081314, 0.02251388691365719, 0.0009589671972207725, 0.0008337962790392339, 8.320387860294431e-05, 0.00017266455688513815, 0.011735654436051846, 0.0025494585279375315, 0.0009005330502986908, 0.0003119944885838777, 0.0010755030671134591, 5.0350568926660344e-05, 0.02360709011554718, 0.0004412736161611974, 0.00097657460719347, 0.020691925659775734, 0.00019121996592730284, 2.574911923147738e-05, 0.00045993237290531397, 8.148772030835971e-05, 0.0011842455714941025, 0.001004059799015522, 0.03685372695326805, 0.0007907500839792192, 0.0001264566817553714, 0.016305964440107346, 0.0018159408355131745, 0.002462569624185562, 0.0005355741013772786, 0.00234228721819818, 2.09519021154847e-05, 0.02401880733668804, 0.02915848232805729, 0.001109854900278151, 0.001173748285509646, 0.001700405846349895, 0.0059253741055727005, 0.014894229359924793, 0.0014657911378890276, 0.00033211574191227555, 0.002004630398005247, 0.0013189183082431555]"
0.54265773,South Africa,Brazil,"[0.1051911786198616, 4.71432285849005e-05, 4.254708255757578e-05, 0.00026489797164686024, 4.969658039044589e-05, 0.00010527230188017711, 0.00012571862316690385, 6.403961947398784e-07, 0.000671182933729142, 0.0018060347065329552, 0.00012154868454672396, 3.962323171435855e-05, 1.1469950550235808e-05, 0.14852367341518402, 6.37135308352299e-05, 0.004938556347042322, 0.00026386219542473555, 0.025354504585266113, 0.00013986884732730687, 0.0004787596990354359, 1.856838821368001e-06, 0.00341103901155293, 0.00014996725076343864, 6.759059942851309e-06, 2.101460950143519e-06, 0.00010015461157308891, 0.0009331453475169837, 0.0005105184973217547, 1.1440361049608327e-06, 0.00019672933558467776, 0.0001247162581421435, 0.003028961131349206, 0.00965149886906147, 0.00015649337728973478, 0.0001035427994793281, 0.00034226509160362184, 0.0001347732759313658, 0.0013669012114405632, 0.00033313597668893635, 0.0013904939405620098, 0.00565086305141449, 5.565922833739023e-07, 0.0024680010974407196, 6.012541416566819e-05, 0.00029991805786266923, 7.405838914564811e-06, 0.00020771705021616071, 5.1762785005848855e-05, 0.00018501642625778913, 1.8888546037487686e-05, 0.0002827547141350806, 5.622667231364176e-05, 0.004178240429610014, 0.002926126355305314, 1.7178348571178503e-05, 0.0022449984680861235, 0.0385926328599453, 0.04696183279156685, 1.6108473573694937e-05, 0.0001964672264875844, 0.00011683382035698742, 0.00023058672377374023, 8.034685379243456e-06, 0.00011826830450445414, 5.1486687880242243e-05, 0.020064258947968483, 0.006713356357067823, 0.000119589181849733, 0.542657732963562, 0.0035936268977820873, 0.000197427740204148, 0.0002831022720783949, 0.00043792236829176545, 0.0015577130252495408, 6.468108767876402e-05, 1.8310573750568437e-06, 8.798564522294328e-05, 0.00016873946879059076, 0.0022487014066427946, 0.0006296682986430824, 0.004603109322488308, 0.0001187640373245813, 8.03044531494379e-05, 7.366255658780574e-07, 0.0008852081373333931, 0.0003290991298854351, 2.2347941921907477e-05]"
0.47716075,New Zealand,Chile,"[0.01418778020888567, 0.006786278914660215, 0.008575274609029293, 0.10818850994110107, 6.228846905287355e-05, 0.002999418182298541, 0.0015686949482187629, 0.004543171264231205, 0.003731882432475686, 0.001674766419455409, 0.00018293426546733826, 0.007137793116271496, 0.0001998377701966092, 7.57726447773166e-05, 0.10653700679540634, 4.804490345122758e-06, 0.002942010061815381, 0.0006133146234788001, 0.0006136164884082973, 0.0012970800744369626, 0.0016502488870173693, 0.0015183910727500916, 0.004811136983335018, 0.0015433086082339287, 0.013957272283732891, 0.000666024861857295, 0.001665960531681776, 0.013639337383210659, 6.755896038157516e-07, 0.0019069970585405827, 2.490499355189968e-05, 0.0006823109579272568, 0.001206634216941893, 0.00369028327986598, 0.0016018818132579327, 0.0035288301296532154, 0.004718557931482792, 0.01956993341445923, 9.390462946612388e-05, 0.000513489474542439, 0.0014717704616487026, 6.78610012982972e-06, 1.4627450582338497e-05, 1.2374924153846223e-05, 0.0002204580814577639, 0.003550176741555333, 0.0020662546157836914, 0.0022999485954642296, 0.003917937632650137, 0.0014058686792850494, 6.641179788857698e-05, 0.002075746888294816, 0.0010087596019729972, 0.00019799766596406698, 0.0008715096628293395, 6.174246664159e-05, 0.04662280157208443, 0.0014951358316466212, 0.0014586051693186164, 0.00030152767430990934, 0.004553338512778282, 0.0033857033122330904, 0.00012017551489407197, 3.754632416530512e-05, 4.941145016346127e-05, 0.007491151336580515, 4.0268805605592206e-05, 0.0019280745182186365, 0.013372340239584446, 0.0009913714602589607, 0.002335365628823638, 5.109714766149409e-05, 0.4771607518196106, 5.586250699707307e-05, 0.0027639209292829037, 0.026127643883228302, 0.020267313346266747, 0.005190503317862749, 0.00012422914733178914, 0.0010690552880987525, 0.0008427263819612563, 0.0028060597833245993, 0.0025088959373533726, 0.002367766574025154, 0.0008699833997525275, 0.004201289266347885, 0.0012494471156969666]"
0.20549865,South Africa,Romania,"[0.01667393371462822, 0.10044052451848984, 0.008666275069117546, 0.0012006525648757815, 0.00017572444630786777, 0.003736479440703988, 0.012116912752389908, 1.9345188775332645e-05, 0.0014798702904954553, 0.004472816362977028, 0.0006099879392422736, 0.004854270722717047, 0.0001594204513821751, 0.01570667140185833, 0.00046657133498229086, 0.002218994777649641, 0.1333247572183609, 0.0038390844129025936, 0.0005644792108796537, 0.004665146581828594, 0.0002865140850190073, 0.002942276420071721, 0.0005309349508024752, 5.890422471566126e-05, 0.0002124231104971841, 0.00012786481238435954, 0.001463251537643373, 0.0023411610163748264, 9.679671393314493e-07, 0.052598144859075546, 5.685807627742179e-05, 0.0009385051089338958, 0.0210066270083189, 0.0668412297964096, 0.0034761519636958838, 0.05833599343895912, 0.0058115520514547825, 0.024066859856247902, 3.854275564663112e-05, 0.0006628331611864269, 0.003712673671543598, 1.5051923583087046e-06, 0.00018546257342677563, 6.880414730403572e-06, 0.00012675630568992347, 0.0012344630667939782, 0.007884475402534008, 0.07102249562740326, 0.00167388329282403, 5.7927773013943806e-05, 0.0001164371133199893, 0.001477845013141632, 0.0010055045131593943, 0.0061449576169252396, 0.0002783427480608225, 9.808522736420855e-05, 0.020593132823705673, 0.0011326168896630406, 0.00027125884662382305, 0.0004519784706644714, 0.001193895237520337, 0.008862183429300785, 6.418443081201985e-05, 5.3454088629223406e-05, 0.0005052812630310655, 0.021185319870710373, 0.0003100858593825251, 0.00048263685312122107, 0.20549865067005157, 0.0015880173305049539, 0.02450280822813511, 7.596082286909223e-05, 0.005202917382121086, 0.00012644747039303184, 0.002044850029051304, 0.0011139094131067395, 0.01912926882505417, 0.004237435758113861, 0.00012172610149718821, 0.0014183374587446451, 0.0018536823336035013, 0.014172187075018883, 0.00845359731465578, 4.73719701403752e-05, 0.0005363508826121688, 0.0014203002210706472, 0.0011328891851007938]"
0.18595234,South Africa,Bolivia,"[0.034893590956926346, 0.012006872333586216, 0.0036653620190918446, 0.0021766810677945614, 0.0004773724067490548, 0.0004520904622040689, 0.0002542109286878258, 3.806110180448741e-05, 0.012303194031119347, 0.015476170927286148, 0.003205509390681982, 0.002766275079920888, 4.985215127817355e-05, 0.008820882998406887, 0.0017094092909246683, 0.000799151137471199, 0.0027087789494544268, 0.0027638752944767475, 0.0009431184735149145, 0.003104042960330844, 0.00013347897038329393, 0.05537823587656021, 0.002995783695951104, 4.209365215501748e-05, 0.0001484550884924829, 0.004137080628424883, 0.07982181012630463, 0.0025139464996755123, 4.8002757466747425e-06, 0.0029207991901785135, 0.00181494967546314, 0.02340090274810791, 0.002649059984833002, 0.011006803251802921, 0.0002622694300953299, 0.0012696323683485389, 0.0007356608402915299, 0.08044356852769852, 0.0040732985362410545, 0.012603486888110638, 0.005700971465557814, 2.321539432159625e-05, 0.004266899544745684, 0.0006920787272974849, 0.0028532042633742094, 0.0002847429132089019, 0.001129736308939755, 0.01000935398042202, 0.002688693581148982, 0.0018880699062719941, 0.0015555920545011759, 0.0002687246596906334, 0.00858776830136776, 0.03736772760748863, 0.001271168584935367, 0.009780919179320335, 0.015202881768345833, 0.0010373551631346345, 0.0012431035283952951, 0.005364410579204559, 0.0012557265581563115, 0.01724323071539402, 0.0014661455061286688, 0.002621000399813056, 0.0017735455185174942, 0.021822234615683556, 0.0008549243211746216, 0.0004411294939927757, 0.1859523355960846, 0.026428738608956337, 0.00048584165051579475, 0.0009262185194529593, 0.09052227437496185, 0.00027015435625799, 0.005809655413031578, 0.00015373097267001867, 0.008062432520091534, 0.0014137133257463574, 0.0042151217348873615, 0.015586934983730316, 0.08474376797676086, 0.0035115834325551987, 0.0009055844857357442, 0.00018469261704012752, 0.005744205787777901, 0.00779923377558589, 0.003618598449975252]"
0.25609344,Philippines,Colombia,"[0.006300038658082485, 6.792614294681698e-05, 0.003332830034196377, 0.0073675429448485374, 5.756741302320734e-05, 0.002242396818473935, 0.0008516423404216766, 0.00015342733240686357, 0.0013827054062858224, 0.004663040861487389, 0.004313224460929632, 0.00045644468627870083, 4.2635550926206633e-05, 0.00012528679508250207, 0.00444675562903285, 0.00011415284825488925, 0.0009345918660983443, 0.001203356310725212, 0.00014751894923392683, 0.00044042366789653897, 0.0005281637422740459, 0.006148466840386391, 0.004074381664395332, 0.0011595276882871985, 0.0004200396069791168, 0.016865761950612068, 0.25609344244003296, 0.004855550825595856, 0.0024746619164943695, 0.0009161621564999223, 0.012853770516812801, 0.020058099180459976, 0.004538786597549915, 0.0013003394706174731, 0.004338422790169716, 0.005271706730127335, 0.0005392202292568982, 0.0012962684268131852, 0.0752469003200531, 0.11909928172826767, 0.019507167860865593, 0.0002629252849146724, 0.017396824434399605, 0.05029187351465225, 0.0007086753030307591, 0.0006724233971908689, 0.0012787446612492204, 4.0856455598259345e-05, 0.004912890028208494, 0.00014155458484310657, 7.957139314385131e-05, 0.0025104698725044727, 0.04504000023007393, 0.002857192885130644, 0.00020973029313609004, 0.06319393962621689, 0.0003069109807256609, 0.013819151557981968, 0.00024361319083254784, 0.0004308281058911234, 0.002700707409530878, 0.00889998022466898, 9.804951332625933e-06, 5.38651438546367e-05, 0.00017728527018334717, 0.008529791608452797, 0.0009144739015027881, 0.003060238203033805, 0.0050896028988063335, 0.0009633140871301293, 0.002245748182758689, 0.015161137096583843, 0.007816663943231106, 0.00044393804273568094, 0.0009117430890910327, 5.943389260210097e-05, 0.008951428346335888, 0.003820627462118864, 0.004013915546238422, 0.0008322314824908972, 0.108798086643219, 0.001390321645885706, 0.002780968090519309, 0.0002857507497537881, 0.010158070363104343, 0.0008167716441676021, 0.000486313016153872]"
0.2111353,Australia,Brazil,"[0.02905033901333809, 4.795330823981203e-06, 0.00012642024375963956, 0.0012626583920791745, 0.0003701613750308752, 0.0003893868997693062, 0.00026957434602081776, 1.0429411304357927e-05, 0.21113529801368713, 0.004272512160241604, 0.028613321483135223, 7.206616282928735e-05, 0.0003314183559268713, 0.009755564853549004, 0.00022459473984781653, 0.007664828561246395, 0.000993498251773417, 0.0022627911530435085, 0.00045151496306061745, 0.0025691597256809473, 7.447130337823182e-05, 0.004930752329528332, 0.00042731623398140073, 8.126156899379566e-05, 1.423624053131789e-05, 0.0010450329864397645, 0.012092925608158112, 0.0038434735033661127, 0.003420210676267743, 0.0003119295579381287, 0.0013453110586851835, 0.019771236926317215, 0.027491668239235878, 0.000142185264849104, 0.0003329065511934459, 0.0005612274399027228, 0.00035535931237973273, 0.0024930136278271675, 0.002072868635877967, 0.08192825317382812, 0.02795892022550106, 6.997519813012332e-05, 0.009977277368307114, 0.0019017357844859362, 0.0013859840109944344, 2.6911389795714058e-05, 0.0006637377664446831, 3.064813063247129e-05, 0.0012719888472929597, 2.6443229216965847e-05, 0.000250258861342445, 0.0005446860450319946, 0.011833946220576763, 0.009439254179596901, 0.00013442792987916619, 0.10923365503549576, 5.246275759418495e-05, 0.0066082896664738655, 0.0002638616133481264, 0.0007398614543490112, 0.0011337172472849488, 0.0004878782492596656, 3.4771699574775994e-05, 0.00051392603199929, 0.0006258664652705193, 0.02064969576895237, 0.018271705135703087, 6.811228377046064e-05, 0.019724154844880104, 0.0010414314456284046, 0.0006298194057308137, 0.005668748170137405, 0.06301698088645935, 0.0003071181126870215, 0.00047506910050287843, 4.262436959834304e-06, 0.00043001514859497547, 0.002079426310956478, 0.003337453119456768, 0.002024742541834712, 0.20604382455348969, 0.0002898405946325511, 0.00016161316307261586, 2.553017475293018e-05, 0.007186679169535637, 0.0006705070845782757, 0.00011681639443850145]"
0.1077734,Argentina,United States,"[0.016244838014245033, 0.002416463801637292, 0.004821328911930323, 0.004371087532490492, 0.00022112893930170685, 0.010470405220985413, 0.00310404971241951, 0.0001172753909486346, 0.008471384644508362, 0.01518448255956173, 0.0016216255025938153, 0.00917890202254057, 0.007379718590527773, 0.007308196742087603, 0.0025484124198555946, 0.010161997750401497, 0.0333457849919796, 0.026990851387381554, 0.0616227351129055, 0.1056646853685379, 0.0007739164866507053, 0.0017860180232673883, 0.004505542106926441, 0.0014445031993091106, 0.0002290945703862235, 0.00041244219755753875, 0.0007449861732311547, 0.05637933313846588, 2.130104803654831e-05, 0.004453721921890974, 4.14842797908932e-05, 0.003968240227550268, 0.05116124823689461, 0.017832141369581223, 0.012826015241444111, 0.014418861828744411, 0.04298384487628937, 0.019592508673667908, 0.00012796849478036165, 0.000695726543199271, 0.009828122332692146, 1.0271448445564602e-05, 0.0009872032096609473, 6.410289643099532e-05, 0.0016512705478817225, 0.0005728891119360924, 0.012331553734838963, 0.001501621794886887, 0.019288277253508568, 0.00033756232005544007, 0.0014665541239082813, 0.00739676970988512, 0.004298717714846134, 0.006765606813132763, 0.0006121909245848656, 0.000564294052310288, 0.007099876645952463, 0.04902433604001999, 0.001378921209834516, 0.004496150184422731, 0.011129247024655342, 0.028881775215268135, 0.0003302641853224486, 0.00045969325583428144, 0.0006791208870708942, 0.10777340084314346, 0.006073598749935627, 0.00881881546229124, 0.01246806513518095, 0.002370091388002038, 0.01899963803589344, 0.00029549855389632285, 0.0026554143987596035, 0.0070415884256362915, 0.021727921441197395, 3.22655905620195e-05, 0.00571611849591136, 0.023647326976060867, 0.0008228561491705477, 0.007022019941359758, 0.00289588188752532, 0.018372874706983566, 0.008998687379062176, 0.00014743994688615203, 0.0007231286144815385, 0.0060287825763225555, 0.000567960029002279]"
