Probabilities,Predicted labels,label,All-Probs
0.13396573,United States,United States,"[0.012607710435986519, 0.0008281623013317585, 0.0018859738484025002, 0.006245424970984459, 0.0010081046493723989, 0.008616393432021141, 0.00278223748318851, 5.000209785066545e-05, 0.008370590396225452, 0.08764781802892685, 0.008739153854548931, 0.008765462785959244, 0.004494397435337305, 0.0034362664446234703, 0.00789674837142229, 0.0039057459216564894, 0.011251664720475674, 0.007999470457434654, 0.04090113937854767, 0.13396573066711426, 0.0008215279085561633, 0.0006898851715959609, 0.014996089041233063, 0.002724466612562537, 0.00034260947722941637, 0.0024083678144961596, 0.0018537620780989528, 0.0343233160674572, 0.00023528258316218853, 0.002743766875937581, 0.00018386580632068217, 0.007747719995677471, 0.06401428580284119, 0.01166616566479206, 0.006686918903142214, 0.010723683051764965, 0.013486863113939762, 0.024210207164287567, 0.00020581588614732027, 0.0008238007430918515, 0.014210800640285015, 9.359885734738782e-05, 0.0019352628150954843, 0.00022788911883253604, 0.0019326547626405954, 0.0005483960849232972, 0.0030804432462900877, 0.00041922819218598306, 0.027954360470175743, 0.0014878571964800358, 0.0026230490766465664, 0.0062734573148190975, 0.0023845171090215445, 0.009256673976778984, 0.003948063589632511, 0.0013580818194895983, 0.002699729986488819, 0.0366259403526783, 0.0026228439528495073, 0.025478573516011238, 0.007722653914242983, 0.03725220635533333, 0.0018400342669337988, 0.0011610242072492838, 0.004092991352081299, 0.0629897490143776, 0.002178166527301073, 0.009466903284192085, 0.01906350813806057, 0.0021706430707126856, 0.006467612460255623, 0.0032320658210664988, 0.00499596307054162, 0.0020624157041311264, 0.03741084784269333, 7.455667855538195e-06, 0.0022185612469911575, 0.019644953310489655, 0.0017082184785977006, 0.030450500547885895, 0.005324213765561581, 0.008746524341404438, 0.004646422807127237, 0.00013422539632301778, 0.0005682590999640524, 0.011001947335898876, 0.005993909668177366]"
0.4246182,Ireland,United Kingdom,"[0.004878473002463579, 0.0004363118205219507, 0.0013045880477875471, 0.34718388319015503, 0.00017400131036993116, 0.0017743462231010199, 0.002712183864787221, 0.000553709571249783, 0.00048547450569458306, 0.006322057917714119, 0.00047913630260154605, 0.00048412446631118655, 0.0007715729880146682, 5.29339631611947e-05, 0.4246182143688202, 0.0001261067809537053, 0.004183569457381964, 0.0013470198027789593, 0.0033299021888524294, 0.0042205252684652805, 0.0005554697709158063, 0.0017532430356368423, 0.004792388994246721, 0.017515994608402252, 0.003471060423180461, 0.00254230760037899, 0.0014568478800356388, 0.01131800189614296, 2.450732972647529e-05, 0.0018667838303372264, 5.564217281062156e-05, 0.00039877413655631244, 0.0006548067322000861, 0.0070062545128166676, 0.002272507408633828, 0.0091404402628541, 0.0011554438387975097, 0.0020458742510527372, 8.205941412597895e-05, 0.0009711698512546718, 0.00435749813914299, 0.0001599966490175575, 3.8584279536735266e-05, 0.0001979278022190556, 0.0006505194469355047, 0.002366294851526618, 0.004528178367763758, 0.0003212550363969058, 0.005347611848264933, 0.00047466286923736334, 6.580127956112847e-05, 0.007419766392558813, 0.0009835889795795083, 0.0006631955038756132, 0.0001111426972784102, 0.0009190152632072568, 0.0018777685472741723, 0.005034801550209522, 0.0001976991625269875, 0.00226074387319386, 0.012738065794110298, 0.01537090353667736, 4.863853246206418e-05, 6.996004231041297e-05, 0.000263614347204566, 0.001880510477349162, 0.0002218229928985238, 0.008392668329179287, 0.0039052541833370924, 0.001121087116189301, 0.00389934447593987, 0.0009564324864186347, 0.0063898004591465, 0.00011025422281818464, 0.001571818720549345, 0.00597896333783865, 0.00489287031814456, 0.007815251126885414, 0.00014627778728026897, 0.0015079461736604571, 0.001452555530704558, 0.0008424146217294037, 0.004134229850023985, 0.0007852856651879847, 0.0010597773361951113, 0.0017704416532069445, 0.00018007100152317435]"
0.5058808,Malaysia,Malaysia,"[0.0012012592051178217, 3.1679945095675066e-05, 0.00014960431144572794, 0.0006325991125777364, 8.479327516397461e-05, 0.0006402757717296481, 0.0006531208637170494, 2.569616844994016e-05, 0.0003345585719216615, 0.0005926317535340786, 0.01238290872424841, 0.000247672462137416, 0.0006160902557894588, 0.0013802010798826814, 5.957776011200622e-05, 0.00028068898245692253, 0.0029695124831050634, 0.0012861822033300996, 0.00045738552580587566, 0.008412033319473267, 0.0003425835748203099, 0.00019023909408133477, 0.0006813360960222781, 0.00021737343922723085, 3.323403507238254e-05, 0.02295551262795925, 0.023235544562339783, 0.000821763533167541, 0.1580093801021576, 0.00042979686986654997, 0.027222104370594025, 0.007205919828265905, 0.002597440965473652, 0.0003247688291594386, 0.004648570902645588, 0.0009506278438493609, 0.00067080621374771, 0.00043900759192183614, 0.05046642944216728, 0.002166628371924162, 0.006785274017602205, 0.001298534101806581, 0.04879334941506386, 0.5058807730674744, 0.000815597188193351, 8.468530722893775e-05, 0.0007871396956034005, 4.305605762056075e-05, 0.0030323173850774765, 6.870764627819881e-05, 0.0002138356794603169, 0.0008653484401293099, 0.0018685057293623686, 0.006665288936346769, 0.00031067454256117344, 0.021031759679317474, 7.026301773294108e-06, 0.007212259341031313, 9.13335315999575e-05, 0.00010192723129875958, 0.0017405794933438301, 0.008132131770253181, 9.877020602289122e-06, 2.2744015950593166e-05, 0.0025244213175028563, 0.0014754225267097354, 0.0043586487881839275, 0.0011739089386537671, 0.0007048570550978184, 7.38976668799296e-05, 0.002806548960506916, 0.011062473058700562, 0.00017967367602977902, 0.0008187424391508102, 0.0005009236629121006, 5.863948899786919e-07, 0.0008238225127570331, 0.0014150027418509126, 0.0046230792067945, 0.0007442928617820144, 0.011325869709253311, 0.00037647769204340875, 0.00197593099437654, 0.00010779355943668634, 0.0005591256776824594, 0.00034520792542025447, 0.00011304773215670139]"
0.20171787,Mexico,Mexico,"[0.008859112858772278, 0.010783013887703419, 0.0019047241657972336, 0.0019839799497276545, 0.0002453571942169219, 0.0012378919636830688, 0.0002657319128047675, 2.896195110224653e-05, 0.0057729207910597324, 0.003952431958168745, 0.003361706156283617, 0.01003214344382286, 0.0002115107054123655, 0.018370045349001884, 0.0017173943342640996, 0.0003431265940889716, 0.00692003034055233, 0.006639574654400349, 0.0013708594487980008, 0.007997971028089523, 0.0005391275626607239, 0.037830449640750885, 0.015749668702483177, 1.1311633898003493e-05, 0.00019917516328860074, 0.002464050194248557, 0.031469326466321945, 0.002288543852046132, 1.2235575923114084e-05, 0.0038301998283714056, 0.0016098016640171409, 0.026020457968115807, 0.002974468981847167, 0.00856541283428669, 0.00047189672477543354, 0.0008771876455284655, 0.0009262828389182687, 0.05288951098918915, 0.0021472570952028036, 0.004366706591099501, 0.009611579589545727, 7.92839637142606e-06, 0.01320034172385931, 0.0009342192788608372, 0.0015248710988089442, 0.00013864360516890883, 0.0010506875114515424, 0.011898976750671864, 0.0004675809177570045, 0.0008723024511709809, 0.0008438502554781735, 0.00022570449800696224, 0.017690105363726616, 0.20171786844730377, 0.0019445896614342928, 0.0006815938977524638, 0.004795056767761707, 0.0028384746983647346, 0.0037270502652972937, 0.00447316886857152, 0.0017626674380153418, 0.0007011112757027149, 0.0012140762992203236, 0.0023007942363619804, 0.005401210393756628, 0.025997785851359367, 0.00019148350111208856, 0.0002847681171260774, 0.07370146363973618, 0.08348093926906586, 0.0007821863982826471, 0.00015884717868175358, 0.00477965222671628, 0.0002559577696956694, 0.00876612775027752, 0.00020580909040290862, 0.005222945008426905, 0.002439918229356408, 0.004266797099262476, 0.02278231829404831, 0.14893445372581482, 0.0015667236875742674, 0.0010216920636594296, 0.00035038834903389215, 0.004595380742102861, 0.02475753426551819, 0.008190808817744255]"
0.16405034,United States,United States,"[0.027715036645531654, 0.023266175761818886, 0.0014890913153067231, 0.020288784056901932, 0.022681312635540962, 0.008029433898627758, 0.006547111086547375, 0.00030540343141183257, 0.012739892117679119, 0.023810969665646553, 0.009962057694792747, 0.003508007386699319, 0.0007516045006923378, 0.005021443124860525, 0.0027464956510812044, 0.0033239065669476986, 0.03359012305736542, 0.011149317026138306, 0.013642020523548126, 0.16405034065246582, 9.957583097275347e-05, 0.012254287488758564, 0.0014844491379335523, 0.005336659960448742, 0.0013138228096067905, 0.0008111830684356391, 0.00030438893008977175, 0.012966383248567581, 1.8084609109791927e-05, 0.002266906201839447, 4.782350151799619e-05, 0.0011401089141145349, 0.01594487950205803, 0.012991361320018768, 0.0049375430680811405, 0.008238382637500763, 0.09484821557998657, 0.03496692702174187, 5.616079943138175e-05, 0.0002390304289292544, 0.0030449621845036745, 2.9695476769120432e-05, 0.00013213916099630296, 3.612252839957364e-05, 0.002194639528170228, 0.004089933354407549, 0.02703220397233963, 0.00619633961468935, 0.00461419764906168, 0.0006589929689653218, 0.00039534957613795996, 0.036067813634872437, 0.004930231254547834, 0.049969106912612915, 0.0006137184682302177, 0.00013499952910933644, 0.030525583773851395, 0.03504945710301399, 0.00021737086353823543, 0.002510844962671399, 0.009271305985748768, 0.00490718986839056, 2.8813179596909322e-05, 0.00022557858028449118, 0.0009249805589206517, 0.015188267454504967, 0.0028272110503166914, 0.010506127029657364, 0.04422822594642639, 0.007916566915810108, 0.005863041616976261, 0.00026180551503784955, 0.014551826752722263, 0.001283554476685822, 0.0037674421910196543, 0.001790870912373066, 0.004858278203755617, 0.016416450962424278, 0.00036784796975553036, 0.015267849899828434, 0.0007723815506324172, 0.0028223458211869, 0.002462520496919751, 0.00010073528392240405, 0.005927244666963816, 0.013456777669489384, 0.0006763237761333585]"
0.43144077,Singapore,Singapore,"[6.412858056137338e-05, 7.379433100140886e-06, 1.0377051467003184e-06, 0.00010600133100524545, 1.9960607460234314e-05, 1.505097134213429e-05, 8.926530767894292e-07, 3.195722911186749e-06, 0.0003944953205063939, 8.061096741585061e-05, 0.0025665664579719305, 3.0748328754270915e-06, 0.00015839557454455644, 8.919884635361086e-07, 3.382132263141102e-06, 2.337750856895582e-06, 9.448674973100424e-05, 4.0296428778674453e-05, 5.5264896218432114e-05, 0.00010054244921775535, 2.8040360575687373e-06, 1.8651093341759406e-05, 2.8057038434781134e-05, 3.196761099388823e-05, 1.3120787798470701e-06, 0.02191544696688652, 0.006423539482057095, 8.825613622320816e-05, 0.4314407706260681, 5.52772803530388e-07, 0.0029249899089336395, 2.1551873942371458e-05, 1.753407013893593e-05, 5.708848220820073e-06, 1.7711213331494946e-06, 2.078065108435112e-06, 1.594273817318026e-05, 1.1734436156984884e-05, 0.00019554467871785164, 0.0003454020188655704, 7.202143751783296e-05, 0.2625730037689209, 0.0003964882926084101, 0.2565267086029053, 2.6286310458090156e-05, 1.171379608422285e-05, 1.6239306432908052e-06, 2.841780428752827e-07, 0.00151679920963943, 1.658944893279113e-05, 7.984835974639282e-07, 1.7729271348798648e-05, 0.00014246610226109624, 2.2554140741704032e-05, 2.105298699461855e-05, 0.002403874881565571, 3.0223187508227056e-08, 0.00029777048621326685, 2.8861893497378333e-06, 3.305716018076055e-05, 2.2344309400068596e-05, 0.007560728117823601, 8.746115440771973e-07, 2.3428708573192125e-06, 4.007808820460923e-05, 1.622420495550614e-05, 5.6899145420175046e-05, 2.8033355192746967e-06, 4.877602987107821e-05, 1.8422790617478313e-06, 2.8596432457561605e-06, 0.00021900465071666986, 0.000163699354743585, 4.168215127720032e-06, 1.3870127077098005e-05, 2.3919673708405753e-07, 1.2686124136962462e-05, 1.1314045877952594e-05, 0.00017053821648005396, 5.4874686611583456e-05, 0.0001890958083095029, 5.358682756195776e-06, 5.4052352425060235e-06, 9.087685612030327e-06, 7.828880188753828e-05, 6.804103122703964e-06, 4.590330718201585e-06]"
0.2259823,Philippines,Malaysia,"[0.006472633220255375, 1.1476884083094774e-06, 2.286841208842816e-06, 0.0010584820993244648, 1.7175960238091648e-05, 7.477465987903997e-05, 0.00010188719170400873, 1.153576590695593e-06, 0.018072661012411118, 0.0004179251263849437, 0.011219451203942299, 2.848689064194332e-06, 0.002283721696585417, 0.0004668351321015507, 3.486117202555761e-05, 0.00011969463230343536, 0.00017496805230621248, 0.0007076069596223533, 4.471974534681067e-05, 0.000541744870133698, 7.789505616528913e-06, 0.0005534749943763018, 0.0001639076799619943, 0.00010315960389561951, 1.955544576048851e-06, 0.0018928095232695341, 0.22598229348659515, 0.0006272327736951411, 0.222225159406662, 1.24229281937005e-05, 0.01623905450105667, 0.001510326168499887, 0.0021063843742012978, 5.742394478147617e-06, 8.683795022079721e-05, 0.00014359793567564338, 3.255426781834103e-05, 0.0001656523090787232, 0.024762308225035667, 0.03422922641038895, 0.031746651977300644, 0.0006166656967252493, 0.02380377985537052, 0.19895225763320923, 0.0008969780756160617, 1.5468429410248064e-05, 5.679045443685027e-06, 5.1599819528291846e-08, 0.00033645276562310755, 2.087894426949788e-05, 3.513697083690204e-05, 4.327005808590911e-05, 0.0056513166055083275, 0.0007710828213021159, 4.545663159660762e-06, 0.09340760111808777, 2.6489686206332408e-05, 0.00536073325201869, 6.468131232395535e-06, 8.000253001227975e-05, 0.00011009805166395381, 0.0002896512160077691, 9.326147392130224e-07, 1.291147668780468e-06, 0.000136924150865525, 0.002640325343236327, 0.0024696781765669584, 5.1906299631809816e-05, 0.0038525694981217384, 4.955423719366081e-05, 0.0002342680236324668, 0.032921504229307175, 0.0009276089840568602, 0.0016485212836414576, 2.168935134250205e-05, 8.63595175815135e-07, 1.757489371811971e-05, 4.943076055496931e-05, 0.0027262072544544935, 0.00022227992303669453, 0.013405227102339268, 8.9895365817938e-06, 2.331070209038444e-05, 5.8506184359430335e-06, 0.003677395870909095, 5.471830809256062e-05, 1.790832925507857e-06]"
0.44500965,Dominican Republic,Brazil,"[0.003682120470330119, 4.871959026786499e-05, 0.0005274421419017017, 0.00045705295633524656, 1.836375486163888e-05, 0.0003875984693877399, 0.0002832649915944785, 6.562940143339802e-06, 0.005014168564230204, 0.00044926806003786623, 0.009729001671075821, 7.041372737148777e-05, 5.71010350540746e-05, 0.001923637231811881, 2.7125224733026698e-05, 0.001699142623692751, 0.0010510849533602595, 0.0011364157544448972, 6.27166882622987e-05, 0.0009271033923141658, 6.332502380246297e-05, 0.003633340820670128, 0.0010261374991387129, 1.7846863556769677e-05, 7.504897439503111e-06, 0.0020498973317444324, 0.24851565062999725, 0.002439486561343074, 0.0004662737774197012, 0.0007948091370053589, 0.01593143865466118, 0.00944468379020691, 0.0012740368256345391, 0.0002754541055765003, 0.0007388200028799474, 0.0009622364887036383, 0.0001149709933088161, 0.0019188624573871493, 0.015964685007929802, 0.06562953442335129, 0.010192930698394775, 8.411871021962725e-06, 0.03780104219913483, 0.013158443383872509, 0.0004950090078637004, 2.087739994749427e-05, 0.00011418230133131146, 0.00028981154900975525, 0.0006125664222054183, 2.758609116426669e-05, 0.0006209431448951364, 0.00010163625847781077, 0.00685137277469039, 0.008865929208695889, 4.491718937060796e-05, 0.015197942033410072, 2.4619208488729782e-05, 0.0035032122395932674, 0.0001338692381978035, 0.00025956254103221, 0.0011927061714231968, 0.000869415991473943, 1.458244787500007e-05, 0.00020697247236967087, 0.0020199844148010015, 0.003706903662532568, 0.0070383185520768166, 0.0002807294949889183, 0.011594315059483051, 0.0005551647045649588, 0.0008622537134215236, 0.00529079744592309, 0.004002686589956284, 0.0017318226164206862, 0.000478129368275404, 3.2625089261273388e-06, 0.001077756518498063, 0.00046485834172926843, 0.010227225720882416, 0.0011244621127843857, 0.44500964879989624, 0.00019682438869494945, 0.0006301119574345648, 5.179155050427653e-05, 0.0028667578008025885, 0.0007766195340082049, 0.0005737464525736868]"
0.19817618,Bulgaria,Romania,"[0.0020370965357869864, 0.001079720794223249, 0.06595589220523834, 0.002860796870663762, 0.0015320571837946773, 0.004919406026601791, 0.0030623571947216988, 0.00043104172800667584, 0.0004005813680123538, 0.007866422645747662, 0.001855837763287127, 0.03272772207856178, 4.1263298044214025e-05, 7.378699956461787e-05, 0.0007559133227914572, 0.0001203644642373547, 0.08056215196847916, 0.00028066133381798863, 0.00020292578847147524, 0.0012493081158027053, 0.004045173060148954, 0.0011744225630536675, 0.018181150779128075, 0.004926702007651329, 0.0008158949203789234, 0.0006238120258785784, 0.003966100048273802, 0.018837878480553627, 8.263267773145344e-06, 0.067144475877285, 0.0004030853451695293, 0.00431860750541091, 0.0032210603822022676, 0.19817617535591125, 0.0007714489474892616, 0.04610114172101021, 0.004604110028594732, 0.00871491339057684, 7.439551700372249e-05, 0.0029211798682808876, 0.0032100880052894354, 1.0174428098252974e-05, 0.0001204583968501538, 6.73348258715123e-05, 0.00012025959586026147, 0.012947714887559414, 0.04983799532055855, 0.006243932526558638, 0.007974558509886265, 6.876707629999146e-05, 4.316346894484013e-05, 0.0009060878655873239, 0.0030320475343614817, 0.005865329876542091, 0.004782205447554588, 9.224281529895961e-05, 0.00011193082173122093, 0.0005316648166626692, 0.0054245637729763985, 0.002295941347256303, 0.002951529575511813, 0.013486366719007492, 0.0009533611591905355, 0.00025308047770522535, 4.9821097491076216e-05, 0.005622211378067732, 0.0002884233836084604, 0.002633459633216262, 0.006837883498519659, 0.00045897456584498286, 0.017849093303084373, 2.4969904188765213e-05, 0.0034842451568692923, 0.00010282660514349118, 0.011990036815404892, 6.579233013326302e-05, 0.10952137410640717, 0.00495776254683733, 0.00028054090216755867, 0.0033764406107366085, 0.005217737052589655, 0.0727715715765953, 0.01672416925430298, 0.0013253793586045504, 0.0005460374522954226, 0.002230746438726783, 0.015264343470335007]"
0.21986991,Russia,Russia,"[8.523550059180707e-05, 0.0004589752934407443, 0.017668889835476875, 0.00024603898054920137, 1.0722455954237375e-06, 0.04758577048778534, 0.03832824155688286, 0.0002475277869962156, 9.653856068325695e-06, 7.743539026705548e-05, 1.538386095489841e-05, 0.0017891651950776577, 0.001145640155300498, 6.019455213390756e-06, 7.555624324595556e-05, 2.249955286970362e-05, 0.21986991167068481, 0.00035548812593333423, 0.00025270850164815784, 0.0015708762221038342, 0.002296851482242346, 2.1271980585879646e-05, 0.00017843318346422166, 0.00021094901603646576, 0.0006387890316545963, 6.842998573119985e-06, 0.00013473803119268268, 0.001019699964672327, 3.144279162370367e-06, 0.1628812700510025, 1.573177542013582e-05, 0.00011966260353801772, 0.00016866605437826365, 0.015811817720532417, 0.0011964280856773257, 0.19947612285614014, 0.04352480173110962, 0.0003433418460190296, 6.200635834829882e-05, 6.64920371491462e-05, 0.00045282329665496945, 8.458221856244563e-08, 4.3264426494715735e-05, 1.1243517292314209e-05, 4.771038584294729e-05, 0.0038099722005426884, 0.004309563431888819, 0.006871507968753576, 0.0005885316641069949, 2.8769847631338052e-05, 9.048225365404505e-06, 0.0009316405048593879, 7.095145701896399e-05, 4.678718323702924e-05, 0.00012674836034420878, 1.655100095376838e-05, 1.3559832723331056e-06, 0.00039206829387694597, 4.98514054925181e-05, 5.924259312450886e-05, 0.008068419061601162, 0.0005456520593725145, 2.13980492844712e-05, 2.053943262581015e-06, 5.516802957572509e-06, 0.0004567100841086358, 7.504093809984624e-05, 0.0017288409871980548, 2.3076141587807797e-05, 2.5971568902605213e-05, 0.11629503220319748, 4.0431663364870474e-05, 0.00028823138563893735, 3.665219628601335e-05, 0.0006996109150350094, 7.454342994606122e-05, 0.0186917744576931, 0.011472633108496666, 5.905396756133996e-05, 7.821992039680481e-05, 3.872115121339448e-05, 0.011195611208677292, 0.05203000456094742, 0.0018106350908055902, 4.488417835091241e-05, 2.9582608476630412e-05, 0.00030484149465337396]"
0.46352825,Australia,Australia,"[0.02103595621883869, 7.707461918471381e-06, 1.7330796254100278e-05, 0.0013387055369094014, 0.001153127639554441, 0.0005642127944156528, 0.00021982235193718225, 3.232339440728538e-05, 0.46352824568748474, 0.003464439185336232, 0.05569831281900406, 3.5248704080004245e-05, 0.0004576905630528927, 0.0074386680498719215, 0.0002490671176929027, 0.006772080902010202, 0.0010169699089601636, 0.008928274735808372, 0.00072629121132195, 0.00250630802474916, 9.405133459949866e-05, 0.0007142745889723301, 0.0033023941796272993, 0.00034549616975709796, 2.481222509231884e-05, 0.005882069934159517, 0.03574107587337494, 0.011176949366927147, 0.016852453351020813, 9.966072684619576e-05, 0.0017212614184245467, 0.004398606717586517, 0.011075468733906746, 0.00019511506252456456, 0.0009256261400878429, 0.00045303616207093, 0.000555157195776701, 0.0031915302388370037, 0.0023758867755532265, 0.020737849175930023, 0.017541369423270226, 0.001010296051390469, 0.004259577952325344, 0.001596077810972929, 0.0007276167161762714, 1.9004772184416652e-05, 0.0007878299220465124, 1.2182986210973468e-05, 0.012700800783932209, 1.529602195660118e-05, 0.00017584596935193986, 0.0010062075452879071, 0.0020189981441944838, 0.007126949727535248, 0.00022645705030299723, 0.013312152586877346, 0.00017681627650745213, 0.00759661803022027, 0.00038165043224580586, 0.0007087065605446696, 0.0008648247458040714, 0.0013437169836834073, 0.00010260203998768702, 8.45278991619125e-05, 0.0023728390224277973, 0.007527961395680904, 0.004218657501041889, 7.227186870295554e-05, 0.09093111008405685, 0.0005082926945760846, 0.0003152950666844845, 0.0016305623576045036, 0.033654943108558655, 0.0004739942087326199, 0.0006305940332822502, 1.2267501006135717e-05, 0.0003268721920903772, 0.002344071865081787, 0.0010055245365947485, 0.004035049583762884, 0.07708749920129776, 0.0001072984014172107, 0.0002143148594768718, 7.319013093365356e-05, 0.0026715307030826807, 0.0008569170022383332, 7.920830103103071e-05]"
0.20801575,Finland,United States,"[0.003967217169702053, 0.0011114961234852672, 0.001577201415784657, 0.005525644868612289, 0.00022600479132961482, 0.20801575481891632, 0.03957711160182953, 0.0005495057557709515, 0.0014250430976971984, 0.011438215151429176, 0.00898158922791481, 0.0035598278045654297, 0.0011429203441366553, 0.00038628833135589957, 0.0023908717557787895, 0.0007762424647808075, 0.03475920855998993, 0.010267376899719238, 0.004697574768215418, 0.03692019358277321, 0.003342937445268035, 0.0009892923990264535, 0.002676087198778987, 0.0016565602272748947, 0.009622523561120033, 0.0006445274339057505, 0.001397063140757382, 0.012906503863632679, 4.937394260196015e-05, 0.002070315182209015, 0.00023254803090821952, 0.012823370285332203, 0.009055865928530693, 0.006073515862226486, 0.0012514059199020267, 0.03276442736387253, 0.09303554147481918, 0.006156535353511572, 0.00012747467553708702, 0.0028216687496751547, 0.0033194790594279766, 1.3272503565531224e-05, 0.0037404715549200773, 0.0003836175601463765, 0.0005463631241582334, 0.0015533919213339686, 0.005865851417183876, 0.0013134360779076815, 0.016033263877034187, 0.004124906845390797, 0.0002045367145910859, 0.012699042446911335, 0.0028004152700304985, 0.006518777925521135, 0.0038552123587578535, 0.004993822891265154, 0.000578585488256067, 0.017361141741275787, 0.0011429442092776299, 0.0012844905722886324, 0.006218351889401674, 0.006026148330420256, 0.00015548925148323178, 0.0001840476761572063, 0.00015018440899439156, 0.0130608594045043, 0.0012746696593239903, 0.001995268277823925, 0.0005098612746223807, 0.004693034570664167, 0.05935950204730034, 0.0009001091821119189, 0.011612093076109886, 0.00037676861393265426, 0.0033195933792740107, 6.872318044770509e-05, 0.009736860170960426, 0.18882662057876587, 0.003726429305970669, 0.002081862185150385, 0.0061030578799545765, 0.002330196788534522, 0.004316751845180988, 0.000877278158441186, 0.003737668739631772, 0.0020847429987043142, 0.0009479634463787079]"
0.58974695,Philippines,Mexico,"[0.0008088780450634658, 2.9279795853653923e-05, 5.1170609367545694e-05, 0.00029924235423095524, 0.00011533762881299481, 7.289280620170757e-05, 2.5486080630798824e-05, 3.49662286680541e-06, 0.000673557398840785, 0.00037830666406080127, 0.0032552306074649096, 0.00011178436398040503, 0.00019097450422123075, 0.00011570316564757377, 1.956192500074394e-05, 0.0005987578770145774, 0.0005491452175192535, 0.00039096956606954336, 0.00013112837041262537, 0.00023210619110614061, 1.4784348422836047e-05, 0.00032258452847599983, 0.0009383704164065421, 4.620040999725461e-05, 3.4897470868600067e-06, 0.02273225039243698, 0.5897469520568848, 0.0008145770407281816, 0.06315062195062637, 0.00020142902212683111, 0.020942408591508865, 0.0029208429623395205, 0.0004190492909401655, 0.00012711966701317579, 0.0001931928563863039, 0.00013627913722302765, 2.2703397917211987e-05, 0.0007933751330710948, 0.11866017431020737, 0.0093122823163867, 0.0035873299930244684, 0.0020594410598278046, 0.031045768409967422, 0.0586865097284317, 0.0013210800243541598, 1.0904434930125717e-05, 6.2786610214971e-05, 5.0915048632305115e-05, 0.0009519212180748582, 0.00011586459731915966, 0.0006200463394634426, 4.6731100155739114e-05, 0.001099416404031217, 0.0017588137416169047, 0.00012740779493469745, 0.011190180666744709, 8.32324985822197e-06, 0.0010465863160789013, 3.125276998616755e-05, 0.0013639257522299886, 0.00022968316625338048, 0.003467951901257038, 3.9371949242195114e-05, 0.00019811559468507767, 0.0018094878178089857, 0.0016012104460969567, 0.0007345922640524805, 4.904331581201404e-05, 0.0006513590924441814, 0.00038489201688207686, 0.00010164793638978153, 0.022737495601177216, 0.00026970895123668015, 0.0003189601411577314, 0.00038739910814911127, 9.654803534431267e-07, 5.8313187764724717e-05, 0.00013581698294728994, 0.0038529178127646446, 0.0011154140811413527, 0.005964227486401796, 7.331627421081066e-05, 0.00013127451529726386, 1.8651990103535354e-05, 0.0004884357331320643, 0.0002925904409494251, 0.0001503095991211012]"
0.220789,Finland,Italy,"[0.0001526613050373271, 0.0002871323376893997, 0.0013534467434510589, 0.07436156272888184, 0.0020865381229668856, 0.22078900039196014, 0.01824447512626648, 0.0002776174806058407, 0.00011347940744599327, 0.002478997688740492, 3.9405560528393835e-05, 0.0027672629803419113, 0.00016144834808073938, 2.5348486815346405e-05, 0.012280644848942757, 0.00037823113962076604, 0.04855884984135628, 0.00013015864533372223, 0.0004988834261894226, 0.0010889219120144844, 0.001292313216254115, 3.695791747304611e-05, 0.006434520706534386, 0.04080619663000107, 0.012873834930360317, 0.00013487559044733644, 0.0002719629555940628, 0.030028516426682472, 3.2596031815046445e-05, 0.0022889578249305487, 3.819941048277542e-05, 5.978453373245429e-06, 0.00023597832478117198, 0.004383913241326809, 0.021058181300759315, 0.032938070595264435, 0.011526349000632763, 0.00020762073108926415, 2.4329025109182112e-05, 9.545772627461702e-06, 0.0005341866053640842, 5.935125955147669e-06, 2.086830500047654e-05, 6.774575012968853e-05, 6.680379738099873e-05, 0.006552026141434908, 0.006249936297535896, 0.00017256017599720508, 0.0009224671521224082, 3.5616103559732437e-06, 5.4728559916839004e-05, 0.0763237401843071, 0.00013232312630861998, 0.00013007030065637082, 0.0004916916368529201, 3.0513978344970383e-05, 4.608312883647159e-05, 0.0012359005631878972, 0.00039299673517234623, 0.00019597164646256715, 0.010135132819414139, 0.0003908878134097904, 1.3995200788485818e-05, 0.00028963061049580574, 0.0005565574392676353, 0.0002567321644164622, 0.0001543024118291214, 0.11669032275676727, 0.00030149694066494703, 1.5341576727223583e-05, 0.036186642944812775, 0.00010311687219655141, 0.00026598438853397965, 0.00023066626454237849, 0.0008222091128118336, 0.002184988697990775, 0.027185898274183273, 0.13768532872200012, 1.821590012696106e-05, 0.0013600430684164166, 9.814101940719411e-05, 0.002026434987783432, 0.015254794619977474, 0.00043546929373405874, 1.7535776350996457e-05, 0.002615817589685321, 0.0003712856851052493]"
