Probabilities,Predicted labels,label,All-Probs
0.16272588,South Africa,Australia,"[0.08437535166740417, 0.0005789583665318787, 0.0006274927291087806, 0.013064092956483364, 0.00892815925180912, 0.0008676237775944173, 0.008577173575758934, 1.1650850865407847e-05, 0.10339482128620148, 0.0223279669880867, 0.0014035487547516823, 0.0009223485249094665, 9.355461224913597e-05, 0.10615083575248718, 0.0019397903233766556, 0.008510701358318329, 0.000988053041510284, 0.033024098724126816, 0.0014198740245774388, 0.0027448406908661127, 3.9122292946558446e-05, 0.03418976813554764, 0.0016629798337817192, 0.00011423525575082749, 1.0954881872748956e-05, 0.0018234323943033814, 0.004158510360866785, 0.005044694058597088, 0.00012226609396748245, 0.001051931525580585, 0.00029050285229459405, 0.004928153473883867, 0.09522180259227753, 0.002394489711150527, 0.0030044231098145247, 0.009183956310153008, 0.0010443167993798852, 0.001671483158133924, 0.0006093630800023675, 0.003988002892583609, 0.002943262457847595, 7.040609489195049e-05, 0.004889979492872953, 0.0010016581509262323, 0.002326279180124402, 0.0001745431509334594, 0.005264465231448412, 0.0007962872623465955, 0.006035129074007273, 0.0005079139373265207, 0.0003261610690969974, 0.010518738999962807, 0.005332955624908209, 0.005193326622247696, 0.00034575932659208775, 0.023066015914082527, 0.0012444171588867903, 0.0071874274872243404, 0.0004055294266436249, 0.007879313081502914, 0.001680420828051865, 0.0025639929808676243, 6.649407441727817e-05, 0.0018554498674347997, 0.0006169378175400198, 0.024989448487758636, 0.007092291489243507, 0.0015285644913092256, 0.16272588074207306, 0.004553608596324921, 0.0050939274951815605, 0.003965611569583416, 0.08942479640245438, 0.0003469127113930881, 0.002763895085081458, 7.092862233548658e-06, 0.0018196837045252323, 0.003967548254877329, 0.0005847905413247645, 0.010176848620176315, 0.0029113537166267633, 0.0009194011799991131, 0.001499096630141139, 2.5164399630739354e-05, 0.008205669932067394, 0.0024544408079236746, 0.002145715057849884]"
0.80733347,Finland,Finland,"[2.446167309244629e-05, 0.00037939209141768515, 0.0006242627277970314, 0.0006179980118758976, 2.1485650449903915e-06, 0.8073334693908691, 0.011634728871285915, 3.8917420170037076e-05, 0.00024313206085935235, 0.00010160453530261293, 1.527861059003044e-05, 0.00018342632392887026, 3.0587558285333216e-05, 3.923280928574968e-06, 0.0003828011394944042, 3.419232143642148e-06, 0.023897971957921982, 0.00020315838628448546, 0.00011367388651706278, 0.0005471734330058098, 0.0003666380944196135, 4.116310265089851e-06, 0.00016377503925468773, 4.730775981443003e-05, 0.01569020003080368, 3.7357817745942157e-06, 0.0001374412968289107, 0.00039189172093756497, 4.602310639256757e-07, 0.0036658933386206627, 1.4496987205347978e-05, 4.979975983587792e-06, 1.5021640138002113e-05, 0.00032808983814902604, 0.0001256327232113108, 0.024834321811795235, 0.005754502490162849, 8.566148608224466e-05, 2.6702207833295688e-05, 6.014220161887351e-06, 0.0001420757034793496, 6.071346092539898e-08, 3.102145637967624e-05, 1.0958836355712265e-05, 3.735890277312137e-05, 0.0006988663808442652, 0.00020907029102090746, 4.002769128419459e-05, 7.928197010187432e-05, 1.561982571729459e-05, 6.252797447814373e-06, 0.0016130737494677305, 1.853188587119803e-05, 2.804790528898593e-05, 3.66183630831074e-05, 2.648132613103371e-05, 2.408710315648932e-06, 0.0005702066700905561, 0.00015249097486957908, 1.7341655620839447e-05, 0.0009545559878461063, 1.8496679331292398e-05, 8.152012924256269e-06, 2.1939129055681406e-06, 7.568670753244078e-06, 0.00019252451602369547, 1.6709496776456945e-05, 0.000283216533716768, 2.3262024114956148e-05, 4.065284156240523e-05, 0.040197525173425674, 2.648380359460134e-05, 0.00031486921943724155, 1.9138797142659314e-05, 0.00038503308314830065, 0.0008076417725533247, 0.004811727441847324, 0.045803286135196686, 1.9793613319052383e-05, 5.061895353719592e-05, 3.2372594432672486e-05, 0.00019417706062085927, 0.003138728206977248, 0.000739213777706027, 9.788835996005218e-06, 9.21040482353419e-05, 2.599024082883261e-05]"
0.12808274,Turkey,India,"[0.001599437789991498, 0.0019118316704407334, 0.002468259073793888, 0.002213115571066737, 0.003090368118137121, 0.000473269319627434, 0.00016862967459019274, 0.00010946582187898457, 0.0018473680829629302, 0.00532566150650382, 0.0160361435264349, 0.010911469347774982, 0.0010724690509960055, 0.0007326867780648172, 0.000802507100161165, 0.007617418188601732, 0.01316656544804573, 0.001603374956175685, 0.007314722985029221, 0.01620924286544323, 0.0003026191843673587, 0.004277730360627174, 0.011632447130978107, 0.0002585049660410732, 2.479928662069142e-05, 0.005170133896172047, 0.06761907041072845, 0.011619186960160732, 0.004491676110774279, 0.004427110776305199, 0.0014251060783863068, 0.030864406377077103, 0.00782986544072628, 0.009775270707905293, 0.0008515898953191936, 0.0005247314111329615, 0.0059035890735685825, 0.07262705266475677, 0.00281761446967721, 0.005305809434503317, 0.009723853319883347, 0.0013116577174514532, 0.010190821252763271, 0.0008597304695285857, 0.008161813020706177, 0.00011703539348673075, 0.002160059753805399, 0.01852661930024624, 0.009053261019289494, 0.00251346779987216, 0.008658262901008129, 0.000679484277497977, 0.004822855815291405, 0.07238918542861938, 0.005314337555319071, 0.0011254888959228992, 0.00012927004718221724, 0.0025270520709455013, 0.001769163878634572, 0.11865366995334625, 0.0013354681432247162, 0.029081270098686218, 0.003415249288082123, 0.012162133120000362, 0.01553473249077797, 0.04128633067011833, 0.0014606917975470424, 0.00013313601084519178, 0.002799972891807556, 0.002332892268896103, 0.00027845901786349714, 0.008999597281217575, 0.00044309356599114835, 0.000814992468804121, 0.128082737326622, 4.080443432030734e-06, 0.0008288157405331731, 0.002033485332503915, 0.0036507388576865196, 0.0591517835855484, 0.02230669930577278, 0.0071038720197975636, 0.0011848665308207273, 0.00010772257519420236, 0.001037179259583354, 0.005325143225491047, 0.027995416894555092]"
0.38220483,Netherlands,United Kingdom,"[0.00028716883389279246, 3.0093757231952623e-05, 0.0010298063280060887, 0.05876468867063522, 0.00010040296911029145, 0.004227318335324526, 0.005583328660577536, 0.0016808377113193274, 0.0005170128424651921, 0.0035229804925620556, 1.0351558557886165e-05, 0.00014478061348199844, 0.0005480882828123868, 8.758070907788351e-05, 0.005128761753439903, 0.0012053258251398802, 0.0010749013163149357, 0.000514132552780211, 0.0015714415349066257, 0.0007292412919923663, 0.0004195923393126577, 0.00013382102770265192, 0.007853462360799313, 0.042590055614709854, 0.0006828775512985885, 6.583407230209559e-05, 0.0002747359103523195, 0.1262415647506714, 2.9003658710280433e-05, 0.0007553274626843631, 6.334178033284843e-05, 4.3505362555151805e-05, 0.0005321888020262122, 0.0006984557840041816, 0.3822048306465149, 0.017125817015767097, 0.0008087730384431779, 0.0006097689620219171, 3.466645284788683e-05, 0.000156033638631925, 0.0005571761867031455, 4.075731339980848e-06, 0.0001765093911672011, 2.335154749744106e-05, 0.00041003042133525014, 0.00046969353570602834, 0.00784310419112444, 9.135658910963684e-05, 0.0014599249698221684, 7.795148121658713e-05, 0.0002583396853879094, 0.027327386662364006, 0.0002989514032378793, 0.0001316463458351791, 4.189164246781729e-05, 0.00012244090612512082, 4.086747867404483e-05, 0.0023368545807898045, 0.00014494363858830184, 0.0004906766698695719, 0.02367795817553997, 0.0002733152941800654, 4.28553503297735e-05, 0.00014054904750082642, 0.00039342467789538205, 0.0010031822603195906, 0.00013014761498197913, 0.19912093877792358, 0.0009163638460449874, 4.53733118774835e-05, 0.007741666864603758, 0.0012779508251696825, 0.002265363233163953, 0.00023170588247012347, 0.0004791757673956454, 4.630662442650646e-05, 0.0017905840650200844, 0.03656097501516342, 7.588258449686691e-05, 0.000684971222653985, 0.00023129435430746526, 0.001185351749882102, 0.007732885889708996, 0.001871365588158369, 7.681530405534431e-05, 0.0014567539328709245, 0.00015782593982294202]"
0.1764625,Dominican Republic,Thailand,"[0.009747540578246117, 0.0018139901803806424, 0.008158181793987751, 0.0022099418565630913, 0.0031550347339361906, 0.006379986181855202, 0.0022436687722802162, 1.7372038200846873e-05, 0.018606461584568024, 0.02068294771015644, 0.020529665052890778, 0.008486256934702396, 0.00031135272001847625, 0.00988132692873478, 0.00028648547595366836, 0.004954542499035597, 0.02098306640982628, 0.002959943376481533, 0.0032799411565065384, 0.013798958621919155, 0.0009201309876516461, 0.00793280079960823, 0.016689512878656387, 0.00017815518367569894, 6.807443423895165e-05, 0.003279878757894039, 0.03554766625165939, 0.011366484686732292, 2.6816935132956132e-05, 0.010928143747150898, 0.003094087354838848, 0.031169530004262924, 0.025531167164444923, 0.015478112734854221, 0.0011751136044040322, 0.008394687436521053, 0.0010430925758555532, 0.05427096039056778, 0.0015188981778919697, 0.021898778155446053, 0.04153795540332794, 8.875476851244457e-06, 0.008076388388872147, 0.0005720605258829892, 0.0009382395655848086, 0.0010733891976997256, 0.008237753994762897, 0.00482016708701849, 0.00763957342132926, 5.027034421800636e-05, 0.0007581071695312858, 0.0005156930419616401, 0.00948221143335104, 0.08186429738998413, 0.0009501505992375314, 0.0025105909444391727, 0.0005396207561716437, 0.0027331227902323008, 0.009951877407729626, 0.0016747125191614032, 0.0030725926626473665, 0.004930033348500729, 0.0014087033923715353, 0.0006829634658060968, 0.002036363584920764, 0.060558874160051346, 0.002915893914178014, 0.00018395355436950922, 0.03226112574338913, 0.0027225608937442303, 0.006980604957789183, 0.0002832266909535974, 0.003484573448076844, 0.000519652443472296, 0.012917310930788517, 4.979054574505426e-05, 0.028125453740358353, 0.005914956796914339, 0.0031119913328438997, 0.0135825639590621, 0.17646250128746033, 0.011846628040075302, 0.005926261190325022, 0.00019795804109890014, 0.0029656903352588415, 0.01810503378510475, 0.005818912759423256]"
0.8790252,Australia,Australia,"[0.013124005869030952, 9.116335422731936e-05, 6.314038910204545e-05, 0.0007586423307657242, 6.483119068434462e-05, 0.0005489785689860582, 8.668508235132322e-05, 4.832741069549229e-07, 0.8790252208709717, 0.0006607726099900901, 0.0003471171949058771, 6.800357368774712e-05, 0.0003216444165445864, 0.0017377124167978764, 0.00012911531666759402, 0.00017886269779410213, 0.0008385881083086133, 0.005636828951537609, 0.0007010595872998238, 0.00028640462551265955, 4.44949182565324e-06, 0.00348110543563962, 0.00018339090456720442, 2.6439523935550824e-05, 7.625366833963199e-06, 0.00011694849672494456, 0.0018020066199824214, 0.0007031486602500081, 1.7802007278078236e-05, 0.0001329311344306916, 0.0001632397761568427, 0.0031356210820376873, 0.00814016629010439, 4.9797858082456514e-05, 6.274720362853259e-05, 0.0004214739892631769, 9.598221367923543e-05, 0.0019296272657811642, 0.0005069131730124354, 0.0023951930925250053, 0.003989189863204956, 3.4287456855963683e-06, 0.005975475534796715, 0.0003530747490003705, 0.0003863754973281175, 2.9799677577102557e-05, 9.733224578667432e-05, 1.8633636500453576e-05, 0.00014271278632804751, 3.553452552296221e-05, 8.631419768789783e-05, 8.902234549168497e-05, 0.005603299010545015, 0.0011292487615719438, 4.479546532820677e-06, 0.0024764242116361856, 0.0005157924024388194, 0.005910569801926613, 1.9046727175009437e-05, 0.0001433440629625693, 0.00034484907519072294, 7.576354255434126e-05, 1.549069111206336e-06, 1.4091534467297606e-05, 5.658955342369154e-05, 0.017826005816459656, 0.0005474633653648198, 2.9676280973944813e-05, 0.01201712992042303, 0.0014808010309934616, 0.0005365479155443609, 0.0005026710568927228, 0.004141728859394789, 0.00011343687947373837, 0.00012804799189325422, 4.2903221242340805e-07, 0.00013821279571857303, 0.0007476760074496269, 0.001408104319125414, 0.0004347402136772871, 0.0020514114294201136, 0.00014681699394714087, 0.00016641305410303175, 5.790913746750448e-06, 0.0017205857438966632, 0.0002965326712001115, 1.200537008116953e-05]"
0.2958131,New Zealand,United States,"[0.00749729061499238, 0.0007063761004246771, 0.000830204866360873, 0.0037222036626189947, 0.0005962884752079844, 0.03280840069055557, 0.004178493749350309, 0.00034268529270775616, 0.08173828572034836, 0.0364554300904274, 0.008720513433218002, 0.002550338162109256, 0.0018030292121693492, 0.0007610400207340717, 0.0021229847334325314, 0.002272392623126507, 0.008288557641208172, 0.006721476558595896, 0.01288712490350008, 0.0281662754714489, 0.0008107319008558989, 0.008116932585835457, 0.007962578907608986, 0.0019340690923854709, 0.0011581236030906439, 0.0010875912848860025, 0.0032880238723009825, 0.01720820926129818, 9.60460165515542e-05, 0.002588835544884205, 0.00023329358373302966, 0.005142615642398596, 0.006090118084102869, 0.006586996838450432, 0.0028633889742195606, 0.011446272023022175, 0.005080735310912132, 0.05161771550774574, 0.0004948041751049459, 0.005216710269451141, 0.009866607375442982, 0.00015322196122724563, 0.0007250123890116811, 0.00015717685164418072, 0.00149503443390131, 0.0004907902330160141, 0.0034646480344235897, 0.0018545454367995262, 0.017995154485106468, 0.003865964012220502, 0.0016521590296179056, 0.004309464246034622, 0.0024797681253403425, 0.011567245237529278, 0.001525071100331843, 0.0013802304165437818, 0.004609380383044481, 0.005585228092968464, 0.0009536900324746966, 0.022824322804808617, 0.01425196509808302, 0.013141250237822533, 0.0020468286238610744, 0.0016182452673092484, 0.002754923654720187, 0.023413946852087975, 0.0005139054264873266, 0.0020023027900606394, 0.028485789895057678, 0.004957959055900574, 0.0044840238988399506, 0.0011279647005721927, 0.29581311345100403, 0.00031805087928660214, 0.010602257214486599, 0.00019863256602548063, 0.0032905838452279568, 0.025500427931547165, 0.00287751411087811, 0.05325014516711235, 0.003381292335689068, 0.002420610748231411, 0.004717618227005005, 0.0006068894290365279, 0.0033077686093747616, 0.014627027325332165, 0.0011410366278141737]"
0.26406854,South Africa,Senegal,"[0.13662511110305786, 4.423310747370124e-05, 2.563108500908129e-05, 0.00017469091108068824, 0.0005849251174367964, 4.089809226570651e-05, 1.070367761712987e-05, 4.781895199812425e-07, 0.00022289335902314633, 0.00039128330536186695, 0.0002631018578540534, 0.00012693784083239734, 1.893041917355731e-05, 0.2087237536907196, 7.276407359313453e-06, 0.03922581300139427, 0.00016328514902852476, 0.11800193786621094, 0.0006334182107821107, 0.0004592382174450904, 1.8340311669362563e-07, 0.006980107631534338, 0.0004114999028388411, 3.687862545120879e-06, 8.736249128560303e-07, 8.294625149574131e-05, 0.004601968452334404, 0.00033078822889365256, 1.0032545105786994e-06, 4.606872971635312e-05, 0.00014722856576554477, 0.005233485717326403, 0.000752066436689347, 0.00014631009253207594, 2.983113517984748e-05, 2.969353045045864e-05, 1.882686046883464e-05, 0.0012434247182682157, 0.0008152478258125484, 0.000748994352761656, 0.0010177594376727939, 5.393803235165251e-07, 0.00334793608635664, 0.00012142935884185135, 0.00753925321623683, 1.3479063909471733e-06, 0.0002644153719302267, 0.0003604450903367251, 7.658482354599983e-05, 1.1103410543000791e-05, 0.0066809626296162605, 5.096883251098916e-05, 0.0020759636536240578, 0.03704182803630829, 1.6225496437982656e-05, 0.005007208790630102, 0.03172999992966652, 0.032821811735630035, 2.638761725393124e-05, 0.003620679723098874, 9.887645137496293e-05, 3.645024844445288e-05, 0.00010250684135826305, 0.0031732951756566763, 0.0036204862408339977, 0.004453341942280531, 0.019376933574676514, 8.64591038407525e-06, 0.2640685439109802, 0.004831365309655666, 2.4130218662321568e-05, 0.00021811826445627958, 1.2586637240019627e-05, 0.0026151202619075775, 0.0007693140069022775, 9.75695456872927e-07, 4.273153535905294e-05, 0.00026933394838124514, 0.0004776360292453319, 0.004979085177183151, 0.030547577887773514, 4.360892853583209e-05, 2.6403024094179273e-05, 5.242426937002165e-07, 0.0003842696314677596, 0.0005681585753336549, 6.83816397213377e-05]"
0.68871653,France,France,"[0.0006971103139221668, 1.967324351426214e-05, 0.02185889147222042, 0.01181927789002657, 0.000427729421062395, 0.0005909577012062073, 0.0011633323738351464, 0.0014499351382255554, 0.0012342013651505113, 0.01183046493679285, 3.601621210691519e-05, 0.001913282903842628, 6.719787779729813e-05, 0.00012423560838215053, 0.0011544378940016031, 0.0002815796178765595, 0.0015204697847366333, 0.00032305929926224053, 0.0002669279929250479, 0.0006798561080358922, 0.006701069418340921, 0.000183038369868882, 0.01525656133890152, 0.007138437125831842, 8.849891310092062e-05, 1.6704301742720418e-05, 0.0013222548877820373, 0.6887165307998657, 6.639229013671866e-06, 0.002113815862685442, 8.773856097832322e-05, 8.546597382519394e-05, 0.00142661202698946, 0.004884238820523024, 0.004633283242583275, 0.006117952521890402, 0.0003908071084879339, 0.0008965888409875333, 5.3423693316290155e-05, 0.00014845110126771033, 0.0007107999990694225, 1.0494277802308716e-07, 0.0002668536617420614, 2.9909046133980155e-05, 0.00016039669571910053, 0.006618036888539791, 0.03331678360700607, 5.587009945884347e-05, 0.0003604598459787667, 1.2053500540787354e-05, 2.6128314857487567e-05, 0.004286165814846754, 0.0008214782574214041, 0.000194214066141285, 0.0009184199734590948, 0.00025591798475943506, 0.0001319261355092749, 0.002400055294856429, 0.005915963090956211, 0.0007264939486049116, 0.006269059143960476, 7.201652624644339e-05, 8.187200728571042e-05, 0.00011011263995897025, 6.664251850452274e-05, 0.0009434007224626839, 0.0002043573185801506, 0.02497135102748871, 0.013558083213865757, 4.7511759476037696e-05, 0.0024309277068823576, 2.3210124709294178e-05, 0.008407525718212128, 9.314246563008055e-05, 0.003301294520497322, 1.070270809577778e-05, 0.053572241216897964, 0.006954082287847996, 0.0004831247788388282, 0.0015373777132481337, 0.0010479886550456285, 0.009108456782996655, 0.0067495438270270824, 0.0016176984645426273, 8.53685342008248e-05, 0.0022280740085989237, 0.001090091303922236]"
0.56548476,Singapore,Singapore,"[0.0007020735065452754, 3.3392054319847375e-05, 3.370402555447072e-05, 0.0007312812376767397, 4.747316779685207e-05, 0.00022665922006126493, 4.880150663666427e-05, 1.2875577340309974e-05, 0.0013145687989890575, 0.00048799297655932605, 0.003584973979741335, 0.00010059573105536401, 0.00017600195133127272, 9.678034984972328e-05, 7.21122560207732e-05, 0.00032061769161373377, 0.001156698097474873, 0.00038269124343059957, 0.00017891445895656943, 0.0007820299360901117, 3.927082070731558e-05, 7.127872231649235e-05, 0.00022365183394867927, 0.0004532944585662335, 2.2229505702853203e-05, 0.06281708180904388, 0.037044938653707504, 0.0005879877717234194, 0.5654847621917725, 0.00011113163054687902, 0.007665914483368397, 0.000654403236694634, 0.0007918384508229792, 0.00011466501018730924, 0.0010441509075462818, 0.00036171023384667933, 0.0003496586869005114, 0.0001581934920977801, 0.01763707771897316, 0.0026350629050284624, 0.004323627799749374, 0.011754071339964867, 0.014676442369818687, 0.1405344158411026, 0.0008750721463002264, 3.8496455090353265e-05, 0.00045668327948078513, 2.5929062758223154e-05, 0.0033328428398817778, 6.823246803833172e-05, 5.975619933451526e-05, 0.0004780197632499039, 0.0016805542400106788, 0.0005942031857557595, 6.494700210168958e-05, 0.027938997372984886, 5.2716536629304755e-06, 0.0028666527941823006, 4.670455018640496e-05, 6.58659846521914e-05, 0.0005523929139599204, 0.007152344565838575, 2.8486508654168574e-06, 7.559861842310056e-06, 0.0008012503385543823, 0.001699624815955758, 0.0016239540418609977, 0.00030148960649967194, 0.00024928615312092006, 5.843962571816519e-05, 0.0005177545244805515, 0.062164630740880966, 0.00013454983127303421, 0.0003767811576835811, 0.00012283588876016438, 2.1056821424281225e-06, 8.37878105812706e-05, 0.00043228670256212354, 0.0019055383745580912, 0.00022669468307867646, 0.002246789401397109, 0.00016728907939977944, 0.00014930996985640377, 2.226981996500399e-05, 0.00016328795754816383, 0.000170581741258502, 1.8957212887471542e-05]"
0.4069188,New Zealand,South Africa,"[0.005959056317806244, 0.002199598355218768, 0.0031928853131830692, 0.0017553159268572927, 4.185027592029655e-06, 0.0008439045632258058, 0.00011083098070230335, 0.0009828341426327825, 0.0023133649956434965, 0.0019213692285120487, 9.579445031704381e-05, 0.0026781305205076933, 1.633528881939128e-05, 0.00014316655870061368, 0.022690197452902794, 1.9993572095700074e-06, 0.0008651110110804439, 0.0002779231290332973, 7.684245065320283e-05, 0.002244282513856888, 0.0027111570816487074, 0.0028854503761976957, 0.020446093752980232, 0.0001438023173250258, 0.004965009167790413, 0.00010828609811142087, 0.0025277608074247837, 0.008402158506214619, 8.422723141165989e-08, 0.00043627977720461786, 4.186131263850257e-05, 0.0007021105848252773, 0.0008679389138706028, 0.0027772136963903904, 0.0013313352828845382, 0.000708487001247704, 0.0008003884577192366, 0.04933040216565132, 7.043986261123791e-05, 0.0003402445581741631, 0.0013038230827078223, 3.986925207755121e-07, 4.110013833269477e-05, 4.313516001275275e-06, 0.00021068440400995314, 0.0004215844382997602, 0.005965697579085827, 0.000659136741887778, 0.00015601319319102913, 7.178395753726363e-05, 5.241359394858591e-05, 0.00020113005302846432, 0.0005357190384529531, 0.0011716632870957255, 0.001641413546167314, 9.62850172072649e-05, 0.04045937582850456, 0.0004979678196832538, 0.0011335981544107199, 0.00020684559422079474, 0.0025252550840377808, 0.0002457537630107254, 0.0003581067721825093, 7.275131065398455e-05, 9.9731951195281e-05, 0.008571569807827473, 6.653353466390399e-06, 0.0008209568914026022, 0.2574464678764343, 0.001957871485501528, 8.874048944562674e-05, 1.1821496627817396e-05, 0.40691879391670227, 2.8093154469388537e-05, 0.00219308421947062, 0.0026122471317648888, 0.07604125142097473, 0.004086294677108526, 0.00043385836761444807, 0.0024273840244859457, 0.0032980358228087425, 0.0011844439432024956, 0.0006227454287, 0.003855617716908455, 0.000735144829377532, 0.019510766491293907, 0.0010459941113367677]"
0.20940748,Hungary,Russia,"[0.0010119882645085454, 0.0003126418450847268, 0.014275004155933857, 0.003559970995411277, 0.003862698096781969, 0.027120113372802734, 0.011160960420966148, 0.0007417292217724025, 0.0010752667440101504, 0.055011142045259476, 0.0007491467404179275, 0.04696180298924446, 5.797727862955071e-05, 0.00034536467865109444, 0.0010905780363827944, 0.0006426359177567065, 0.013293490745127201, 0.000337042729370296, 0.0009201858774758875, 0.01034536026418209, 0.01553460955619812, 0.00016250736371148378, 0.05774296447634697, 0.017242835834622383, 0.0003540912875905633, 0.0005700708134099841, 0.000616454693954438, 0.04391462355852127, 0.00023067630536388606, 0.0035470861475914717, 0.00021554078557528555, 0.0012777489610016346, 0.00376905407756567, 0.08188198506832123, 0.004630209878087044, 0.02845526672899723, 0.014507991261780262, 0.0013202994596213102, 8.051068289205432e-05, 0.00025732675567269325, 0.0009243866661563516, 2.360071630391758e-05, 0.00024062057491391897, 0.0003916339483112097, 0.0005933794309385121, 0.006406059488654137, 0.2094074785709381, 0.0008219642331823707, 0.007306857034564018, 6.246185512281954e-05, 0.0002456628135405481, 0.009457724168896675, 0.0011075240327045321, 0.004908324684947729, 0.02405974082648754, 0.0006694169132970273, 0.00012278683425392956, 0.005118160974234343, 0.01309977937489748, 0.0012064831098541617, 0.008994207717478275, 0.002250025747343898, 0.0003356397501192987, 0.0004466845712158829, 0.0012341357069090009, 0.004770213738083839, 0.00040452071698382497, 0.0298394113779068, 0.0013312868541106582, 0.00018298011855222285, 0.029739975929260254, 0.0001571660250192508, 0.0012245152611285448, 0.000155802903464064, 0.00832180492579937, 1.7861817696029902e-06, 0.03740580752491951, 0.03468232601881027, 0.0003380767593625933, 0.0042228070087730885, 0.0009122067713178694, 0.035165317356586456, 0.015149476006627083, 0.0031724879518151283, 0.0001226279273396358, 0.014309379272162914, 0.009768372401595116]"
0.19841495,Montenegro,Greece,"[0.0008100479608401656, 0.01375730149447918, 0.007376573048532009, 0.0006277452339418232, 6.758938252460212e-05, 0.0012574945576488972, 6.978613237151876e-05, 0.0008403988904319704, 0.00027100363513454795, 0.0016479402547702193, 0.0011339993216097355, 0.03321296349167824, 0.0001430870033800602, 2.69032043433981e-05, 0.00037227521534077823, 1.88666999747511e-05, 0.006303527392446995, 0.0003837351396214217, 0.00027705487445928156, 0.0015106926439329982, 0.006498885806649923, 0.010187042877078056, 0.15345865488052368, 1.2176983545941766e-05, 0.0015294011682271957, 0.0004178248345851898, 0.00393331702798605, 0.020832879468798637, 1.6407835801146575e-06, 0.0004328000359237194, 0.00017287062655668706, 0.0209133792668581, 0.0018709080759435892, 0.02242830954492092, 8.008515578694642e-05, 5.3782525355927646e-05, 0.002598544117063284, 0.11660098284482956, 0.00022049466497264802, 0.004684902261942625, 0.0009228990529663861, 0.00013677749666385353, 0.00014202792954165488, 0.00016065625823102891, 0.0001122586545534432, 5.879742820980027e-05, 0.00044168991735205054, 0.017361098900437355, 0.006665640976279974, 0.007800522726029158, 0.00013000666513107717, 2.8324539016466588e-05, 0.003016543807461858, 0.014043793082237244, 0.19841495156288147, 5.948665420874022e-05, 0.00048509964835830033, 0.0006241265800781548, 0.007334190886467695, 0.00025351010845042765, 0.00043399204150773585, 0.009668824262917042, 0.03524809330701828, 0.000912402814719826, 0.00011486973380669951, 0.009914041496813297, 0.00022136060579214245, 9.551941184327006e-05, 0.0026089136954396963, 0.0026320251636207104, 2.3913969926070422e-05, 9.113361443269241e-07, 0.005310046020895243, 7.569002627860755e-05, 0.01803293079137802, 5.8766705478774384e-05, 0.02124215103685856, 0.00154029147233814, 0.003410559380427003, 0.003354419255629182, 0.0077335466630756855, 0.005246681161224842, 5.811252776766196e-05, 0.004298460204154253, 0.004325708374381065, 0.013111244887113571, 0.15509618818759918]"
0.43468633,Finland,Sweden,"[5.687508382834494e-05, 0.0005640668678097427, 0.002427193336188793, 0.00027504476020112634, 1.1095778972958215e-05, 0.4346863329410553, 0.011648783460259438, 0.0021362050902098417, 4.467890539672226e-05, 0.0008998576668091118, 7.718891538388561e-06, 0.00315656466409564, 0.00011781633656937629, 1.2018026609439403e-06, 4.562177127809264e-05, 6.461552402470261e-06, 0.03031381592154503, 0.00038125491118989885, 0.0007520342478528619, 0.00027494877576828003, 0.006988986860960722, 7.1322201620205306e-06, 0.0037862234748899937, 0.005303601268678904, 0.04805226996541023, 1.4359416127263103e-05, 6.862853479105979e-05, 0.0014129987685009837, 3.036960151803214e-06, 0.0013036609161645174, 2.5085969355131965e-06, 2.1699581793654943e-06, 1.6507297914358787e-05, 0.0042300536297261715, 0.0009293098701164126, 0.04238269105553627, 0.0007966232369653881, 0.0007653865031898022, 4.398628334456589e-06, 7.032810572127346e-06, 8.678719314048067e-05, 2.24492367806306e-07, 4.59239527117461e-06, 2.2438343876274303e-05, 1.0024717994383536e-05, 0.005381852388381958, 0.000995802809484303, 0.00011277506564510986, 0.00018177719903178513, 5.510314804269001e-05, 1.1264381782893906e-06, 0.009449788369238377, 2.656109609233681e-05, 7.740239198028576e-06, 0.0010419415775686502, 3.2449727314087795e-06, 2.658938137756195e-05, 0.0007851947448216379, 0.0006381177809089422, 2.9996640478202607e-06, 0.005731488112360239, 4.899694977211766e-05, 1.2464735846151598e-05, 8.084512046480086e-07, 1.4587742043659091e-05, 0.0002055390359601006, 1.084118503058562e-05, 0.0019647316075861454, 2.130750181095209e-05, 6.859358836663887e-05, 0.19514302909374237, 9.138304449152201e-06, 2.8716816814267077e-05, 8.026438081287779e-06, 0.000984851038083434, 0.0019251101184636354, 0.04602879658341408, 0.09648274630308151, 1.3044157640251797e-05, 2.2998992790235206e-05, 2.504545136616798e-06, 0.004039841704070568, 0.014434348791837692, 0.009502275846898556, 5.780807441624347e-06, 0.00028109614504501224, 0.0002885012945625931]"
