Probabilities,Predicted labels,label,All-Probs
0.42495766,Canada,Canada,"[0.00043221015948802233, 0.004116941709071398, 0.008175032213330269, 0.005317728500813246, 0.00024315461632795632, 0.05178777128458023, 0.015334882773458958, 0.001787120127119124, 0.0020731391850858927, 0.00125135260168463, 0.00024756454513408244, 0.0045997765846550465, 0.0008961249841377139, 0.00036960645229555666, 0.0028162417002022266, 0.0001684890012256801, 0.028056597337126732, 0.0018171825213357806, 0.007316125091165304, 0.014985622838139534, 0.006191469728946686, 0.00024698374909348786, 0.02745579369366169, 0.020574739202857018, 0.0008748037507757545, 4.7612607886549085e-05, 0.0008930655894801021, 0.024474479258060455, 0.00012382780550979078, 0.01073708850890398, 6.383957952493802e-05, 0.0003228453570045531, 0.0015196222811937332, 0.010418757796287537, 0.012245732359588146, 0.04630906134843826, 0.42495766282081604, 0.008633699268102646, 0.00010694758384488523, 0.00014514164649881423, 0.002201493363827467, 4.17058436141815e-06, 0.0002570015494711697, 9.887319174595177e-05, 0.0002826119598466903, 0.0012734001502394676, 0.006368810776621103, 0.004502985626459122, 0.0008574401726946235, 9.840425627771765e-05, 0.00042261293856427073, 0.003793586976826191, 0.00015108486695680767, 0.00123069086112082, 0.0005672513507306576, 2.5294195438618772e-05, 0.00015813125355634838, 0.0032798275351524353, 0.00234161876142025, 0.0005376542103476822, 0.01896858774125576, 0.0015728833386674523, 0.00012929814693052322, 0.00011908710439456627, 0.003689938224852085, 0.0042338608764112, 0.00021031562937423587, 0.006605522707104683, 0.0015295790508389473, 6.71281450195238e-05, 0.023838134482502937, 0.0007788208313286304, 0.004343665204942226, 0.0005593716050498188, 0.012547733262181282, 0.0002368234854657203, 0.05160751938819885, 0.027033071964979172, 0.00016044678341131657, 0.002972740214318037, 0.0015921343583613634, 0.007786043453961611, 0.03799831122159958, 0.006338054779917002, 5.6548920838395134e-05, 0.0054008932784199715, 0.003034699009731412]"
0.59603614,Canada,Canada,"[0.0008655290585011244, 0.04063998907804489, 0.0006374006043188274, 0.003105816198512912, 0.0001238654222106561, 0.012192078866064548, 0.0010089053539559245, 9.40159588935785e-05, 0.0008608548669144511, 0.0002956351381726563, 0.0001036210305755958, 0.0023814027663320303, 0.00258227763697505, 0.0009454262326471508, 0.0006593206198886037, 0.0006999541656114161, 0.05935128405690193, 0.003179013729095459, 0.015110672451555729, 0.07313545048236847, 4.391412949189544e-05, 0.0038177277892827988, 0.0030167263466864824, 8.360134961549193e-05, 0.0006185692618601024, 2.882192529796157e-05, 0.0004296197439543903, 0.005818065255880356, 6.172659823278082e-07, 0.002725780475884676, 1.0639499123499263e-05, 0.0002606568450573832, 0.0017826698021963239, 0.001673954539000988, 0.0034965351223945618, 0.002513886196538806, 0.5960361361503601, 0.01355380192399025, 1.559568045195192e-05, 1.4197605196386576e-05, 0.0011889373417943716, 1.3409513144324592e-07, 4.390755566419102e-05, 3.1369663702207617e-06, 0.00028675314388237894, 3.3288619306404144e-05, 0.0007337142596952617, 0.05258212238550186, 0.0016434036660939455, 0.00016989804862532765, 0.0006674399483017623, 0.001071198028512299, 0.0003178842307534069, 0.0038094576448202133, 4.8576439439784735e-05, 2.603621851449134e-06, 0.0004954971373081207, 0.0011221262393519282, 3.290129825472832e-05, 0.0004088017449248582, 0.002485494362190366, 0.00224513141438365, 4.186277146800421e-05, 0.0002447047736495733, 0.005674137268215418, 0.023568177595734596, 0.00023511894687544554, 0.00037028544466011226, 0.0013864843640476465, 0.001075391541235149, 0.001304886071011424, 8.129143679980189e-05, 0.0040879882872104645, 0.0005370431463234127, 0.0058455620892345905, 0.003451175056397915, 0.0033095625694841146, 0.014753119088709354, 9.278843936044723e-05, 0.003084033727645874, 0.0002690653782337904, 0.00044867611723020673, 0.0013769179349765182, 0.00019200777751393616, 0.0005030419561080635, 0.004543784074485302, 0.00021643034415319562]"
0.10174431,Slovakia,Russia,"[0.010716267861425877, 0.04989664629101753, 0.02288638986647129, 0.009872796945273876, 0.00020009225409012288, 0.03436433896422386, 0.027117419987916946, 5.723965659854002e-05, 0.010242984630167484, 0.0029476284980773926, 0.00011046962754335254, 0.007511987816542387, 4.583537156577222e-05, 0.003800955368205905, 0.0033993779215961695, 0.00035282448516227305, 0.07879019528627396, 0.002970508998259902, 0.00043520997860468924, 0.008120737969875336, 0.0006532079423777759, 0.0012416815152391791, 0.001810202724300325, 0.0033935473766177893, 0.0014851291198283434, 6.016505358275026e-05, 0.001164069282822311, 0.013384416699409485, 2.3439123708612897e-07, 0.04355683550238609, 7.418348104692996e-05, 0.00038844760274514556, 0.00529906153678894, 0.016137484461069107, 0.004891445394605398, 0.09676933288574219, 0.01316640991717577, 0.007784608285874128, 0.00014044670388102531, 0.00018046204058919102, 0.0014728299574926496, 1.0562362007249249e-07, 0.0012950513046234846, 1.4151065443002153e-05, 0.0005889760795980692, 0.0196835957467556, 0.04064096137881279, 0.011358080431818962, 0.00039305348764173687, 3.2448875572299585e-05, 0.00036262100911699235, 0.0063604749739170074, 0.0012097989674657583, 0.0011590091744437814, 0.0001223022845806554, 0.00030105316545814276, 0.035158269107341766, 0.00815529003739357, 0.0005853129550814629, 0.0003480374871287495, 0.005985835567116737, 0.00022456464648712426, 2.9802615244989283e-05, 8.130990318022668e-05, 0.00014442429528571665, 0.010201806202530861, 0.0002999749849550426, 0.008797526359558105, 0.054668258875608444, 0.0018530702218413353, 0.08482591062784195, 0.00014227091742213815, 0.045395463705062866, 0.00024288686108775437, 0.0010707456385716796, 0.0009442252921871841, 0.10174430906772614, 0.029125502333045006, 0.0004905850510112941, 0.0019052712013944983, 0.0020267043728381395, 0.010835330933332443, 0.020050888881087303, 0.0003176614991389215, 0.00034715968649834394, 0.0033764317631721497, 0.00020943988056387752]"
0.30394343,Philippines,Taiwan,"[0.003197446232661605, 8.206925849663094e-05, 2.8608170396182686e-05, 0.00041649045306257904, 0.00013539890642277896, 0.0002832908648997545, 5.202390457270667e-05, 4.1381971982445975e-07, 0.0004827302473131567, 0.00015205403906293213, 0.01684069074690342, 0.00015870912466198206, 9.790157491806895e-05, 0.00045390965533442795, 4.951503433403559e-05, 0.004794792737811804, 0.002131340093910694, 0.00283004785887897, 0.00012203725054860115, 0.0007301023579202592, 3.0377286748262122e-06, 0.010071314871311188, 0.0002487295714672655, 7.621918030054076e-06, 5.660564966092352e-06, 0.002577805193141103, 0.3039434254169464, 0.00038757696165703237, 0.00016164070984814316, 0.00020561731071211398, 0.012658525258302689, 0.014049309305846691, 0.0006003425223752856, 0.00014768705295864493, 0.00010071804717881605, 0.00020475474593695253, 0.00013393817062024027, 0.002046986250206828, 0.2669643759727478, 0.04186404496431351, 0.006385072600096464, 4.858263764617732e-06, 0.057853814214468, 0.010153868235647678, 0.0003460626758169383, 5.340834832168184e-06, 1.742190397635568e-05, 0.00010442162601975724, 0.001723935827612877, 2.1730804292019457e-05, 0.000836503051687032, 4.089841604582034e-05, 0.009395684115588665, 0.011645598337054253, 2.0246878193574958e-05, 0.012897266075015068, 0.00013972437591291964, 0.0070203919894993305, 3.658606146927923e-06, 0.0006348843453451991, 0.0001555388153064996, 0.0009528871160000563, 1.187893849419197e-05, 8.65063484525308e-05, 0.0004440727934706956, 0.0028036143630743027, 0.04214750975370407, 5.262931881588884e-05, 0.0027164907660335302, 0.0010858074529096484, 0.000273451762041077, 0.000874186516739428, 0.0002830186567734927, 0.009031313471496105, 0.0003050918166991323, 1.8800563339027576e-05, 0.00016010070976335555, 0.00018245406681671739, 0.019371986389160156, 0.0015115482965484262, 0.10454395413398743, 0.000102440026239492, 9.909075743053108e-05, 1.908922513393918e-06, 0.003859748598188162, 0.0001486728579038754, 0.00010128325811820105]"
0.21731059,Canada,Bulgaria,"[0.0024924548342823982, 0.0006970939575694501, 0.02501586079597473, 0.0019278132822364569, 0.000688290863763541, 0.012684798799455166, 0.0040755257941782475, 0.006083400920033455, 0.00035569118335843086, 0.0032438801135867834, 0.0005434287595562637, 0.04501545429229736, 0.0011227690847590566, 6.273516191868111e-05, 0.0005408013821579516, 0.00042410317109897733, 0.027523959055542946, 0.00569156976416707, 0.00886975135654211, 0.030085410922765732, 0.01431237068027258, 0.002159254625439644, 0.03395547717809677, 0.003813625080510974, 0.0003103630733676255, 0.00014000276860315353, 0.002323976717889309, 0.02013707347214222, 2.1666761313099414e-05, 0.010663066059350967, 9.8557720775716e-05, 0.008072643540799618, 0.0022281790152192116, 0.062510646879673, 0.001604162622243166, 0.027888532727956772, 0.2173105925321579, 0.018781347200274467, 0.0008660644525662065, 0.0011258140439167619, 0.0027687749825417995, 4.143937530898256e-06, 0.00022480494226329029, 0.000105765437183436, 0.0007207175367511809, 0.004809017293155193, 0.05946428328752518, 0.010956566780805588, 0.0035431142896413803, 0.00023186689941212535, 0.00034465501084923744, 0.0019334473181515932, 0.001874254667200148, 0.009025562554597855, 0.011805820278823376, 0.00019862894259858876, 0.00012488054926507175, 0.0059995935298502445, 0.0021512836683541536, 0.0031729331240057945, 0.013661440461874008, 0.004476465284824371, 0.00040902537875808775, 0.00038003927329555154, 0.0004697542462963611, 0.0073519074358046055, 0.0007018260657787323, 0.006348544731736183, 0.0006879916763864458, 0.0007515404722653329, 0.02236517146229744, 0.00020797859178856015, 0.009320113807916641, 0.00046219624346122146, 0.02145584486424923, 4.54563632956706e-05, 0.07935995608568192, 0.016623331233859062, 0.0021337606012821198, 0.00871254038065672, 0.001513842144049704, 0.040983207523822784, 0.019561385735869408, 0.0054047685116529465, 0.0008383208187296987, 0.003758584149181843, 0.007086691912263632]"
0.20546933,Belgium,Germany,"[9.964983473764732e-05, 4.676617754739709e-05, 0.003281997051090002, 0.011786216869950294, 4.152090332354419e-05, 0.08818066120147705, 0.01423238217830658, 0.0008840993978083134, 0.0002175299305235967, 0.0013728346675634384, 3.4874923585448414e-05, 0.0018450866919010878, 0.00011924658610951155, 2.1961006495985202e-05, 0.002824642928317189, 3.0166998840286396e-05, 0.014186822809278965, 0.0001451440475648269, 0.0005410744342952967, 0.0029800620395690203, 0.0047317491844296455, 8.49734806251945e-06, 0.006489962339401245, 0.14401695132255554, 0.0034378375858068466, 0.0003916946589015424, 0.00020656139531638473, 0.017928045243024826, 4.911937503493391e-05, 0.004569090437144041, 8.558004628866911e-05, 4.6096229198155925e-05, 8.56272381497547e-05, 0.010324569419026375, 0.02928103879094124, 0.05345785617828369, 0.004132264293730259, 0.0006784058059565723, 6.112748087616637e-05, 1.763018372002989e-05, 0.0004532735620159656, 8.142693332047202e-06, 3.3776093914639205e-05, 0.00024109432706609368, 0.00022286016610451043, 0.011400019749999046, 0.007589749060571194, 2.69915908575058e-05, 0.004142048768699169, 3.5230066714575514e-05, 0.0002441219985485077, 0.010401318781077862, 7.57019515731372e-05, 6.569163087988272e-05, 0.00044213130604475737, 0.00010126388951903209, 5.475438229041174e-06, 0.00046521631884388626, 0.0010131282033398747, 0.0002451864129398018, 0.06174487620592117, 0.0033401730470359325, 5.860872261109762e-05, 5.2138118917355314e-05, 0.00034128589322790504, 0.0003987092350143939, 5.4412517783930525e-05, 0.20546932518482208, 0.0001459402119508013, 4.793457264895551e-06, 0.08622425049543381, 0.0003241953090764582, 0.0001742323365760967, 0.00011087478196714073, 0.003731281729415059, 3.145174923702143e-05, 0.040379904210567474, 0.0524740070104599, 4.978281140211038e-05, 0.0009697846253402531, 9.262184903491288e-05, 0.004578066989779472, 0.06978006660938263, 0.007181322667747736, 8.952539246820379e-06, 0.001801963779143989, 0.0003920900635421276]"
0.20812456,South Africa,Malta,"[0.0045005264692008495, 2.5658440790721215e-05, 0.00044082599924877286, 0.05011039972305298, 0.057396434247493744, 0.00184076267760247, 0.0007227680762298405, 0.00014495504728984088, 0.0637669712305069, 0.07260946929454803, 0.02705693058669567, 0.0016592676984146237, 0.000308949442114681, 0.0007262767758220434, 0.005306841805577278, 0.0033014658838510513, 0.0008394849137403071, 0.0013354987604543567, 0.00098570273257792, 0.0034879008308053017, 0.0007058339542709291, 0.004236708860844374, 0.01311020739376545, 0.001196357305161655, 0.0006266093696467578, 0.0006492012762464583, 0.006185881793498993, 0.01794884167611599, 0.00011679835006361827, 0.0007182988338172436, 0.0004008946125395596, 0.0032670442014932632, 0.014209865592420101, 0.0038673949893563986, 0.0005150358192622662, 0.001574028399772942, 0.0016812555259093642, 0.02419126033782959, 0.00022024940699338913, 0.013358000665903091, 0.00739899929612875, 0.0002984092279803008, 0.0007051934371702373, 0.00046805632882751524, 0.00022988620912656188, 0.0004817585286218673, 0.0021458559203892946, 8.263434574473649e-05, 0.0021774666383862495, 0.00011609893408603966, 0.0004389248206280172, 0.0029861778020858765, 0.0019984757527709007, 0.006085565779358149, 0.0034649651497602463, 0.00520068546757102, 0.0008724035578779876, 0.0029021191876381636, 0.006194252520799637, 0.04804147407412529, 0.0012814663350582123, 0.0036866990849375725, 0.0019097252516075969, 0.005060434807091951, 0.0016266905004158616, 0.0032912115566432476, 0.0009424641029909253, 0.00026727988733910024, 0.2081245630979538, 0.00044745125342160463, 0.0007116291089914739, 9.319438686361536e-05, 0.14266686141490936, 0.00012638792395591736, 0.007348999381065369, 5.247416265774518e-05, 0.0041914330795407295, 0.011107255704700947, 0.000626781489700079, 0.06822264194488525, 0.019774029031395912, 0.0018456669058650732, 0.0010037703905254602, 0.00021307561837602407, 0.0031869348604232073, 0.011469700373709202, 0.0030848796013742685]"
0.3783277,Japan,Japan,"[0.0013025556690990925, 2.7719086574506946e-05, 1.9371685993974097e-05, 0.0051360586658120155, 2.997479896293953e-05, 0.015142057090997696, 0.0003052045649383217, 3.7048807826067787e-06, 0.05692371726036072, 0.001983892172574997, 0.0021623275242745876, 0.00019727788458112627, 0.0011915910290554166, 0.00022610559244640172, 0.0022693437058478594, 5.9348571085138246e-05, 0.005914973560720682, 0.0006722448742948472, 0.0008292870479635894, 0.0037181314546614885, 4.306469782022759e-05, 0.000575608282815665, 0.0015730381710454822, 0.0008473951602354646, 0.00012000980495940894, 0.03218310326337814, 0.046052005141973495, 0.0037667988799512386, 0.16260409355163574, 0.00010490726708667353, 0.0010926584945991635, 0.003984030336141586, 0.0034492325503379107, 0.0001250291825272143, 0.0007644415600225329, 0.0004274776438251138, 0.001099649933166802, 0.0021289498545229435, 0.0040824394673109055, 0.01699657551944256, 0.0415266677737236, 0.014215018600225449, 0.0018868539482355118, 0.039463162422180176, 0.00043115837615914643, 0.0004675049858633429, 9.801100532058626e-05, 2.4288258373417193e-06, 0.37832769751548767, 6.578503962373361e-05, 2.0084093193872832e-05, 0.0019757961854338646, 0.024904392659664154, 0.00294674769975245, 5.7618250139057636e-05, 0.0026729104574769735, 3.412980731809512e-05, 0.00298703252337873, 3.366276723681949e-05, 4.60177798231598e-05, 0.0031244242563843727, 0.048450976610183716, 1.051591334544355e-05, 7.522706255258527e-06, 9.127914381679147e-05, 0.014913700520992279, 0.0013342616148293018, 0.0010919668711721897, 0.001877806382253766, 0.00016353071259800345, 0.0004577644867822528, 0.0040872544050216675, 0.013609025627374649, 0.0005432729376479983, 0.00015432183863595128, 4.148947118665092e-05, 0.0001664808369241655, 0.009752161800861359, 0.000503176124766469, 0.0008093693177215755, 0.001730160554870963, 0.0006149540422484279, 0.00036062512663193047, 1.8529846784076653e-05, 0.003461009357124567, 0.00030921713914722204, 1.7044987544068135e-05]"
0.31914163,Denmark,Germany,"[0.0001310079824179411, 0.00012683037493843585, 0.0008132985676638782, 0.029220394790172577, 5.6797398428898305e-05, 0.030362678691744804, 0.018167560920119286, 0.002282127272337675, 0.00019175943452864885, 0.0006461773300543427, 2.8738249966409057e-06, 0.00011310041736578569, 0.000799204979557544, 4.2951502109644935e-05, 0.006639700382947922, 1.4723100321134552e-05, 0.00559032429009676, 0.0006304132984951138, 0.0015840340638533235, 0.00045887826127000153, 0.0010017930762842298, 6.514177221106365e-05, 0.0010416205041110516, 0.010347951203584671, 0.016950121149420738, 4.356735371402465e-05, 0.00011318933684378862, 0.007367036305367947, 2.159878249585745e-06, 0.000475127249956131, 1.0819328053912614e-05, 9.249743925465737e-06, 5.3892319556325674e-05, 0.00061645737150684, 0.11704431474208832, 0.021228164434432983, 0.00045384373515844345, 0.0002005283604376018, 1.4841971278656274e-05, 2.3011780285742134e-05, 0.00015934815746732056, 1.066811478267482e-06, 7.124597686924972e-06, 2.220327041868586e-05, 8.945204899646342e-05, 0.003219739766791463, 0.0021590925753116608, 7.703164010308683e-05, 0.0004899990744888783, 1.3311479051481001e-05, 2.3692378817941062e-05, 0.3191416263580322, 7.061758515192196e-05, 3.28812820953317e-05, 4.6963188651716337e-05, 4.757808710564859e-05, 6.012322774040513e-05, 0.0024737929925322533, 0.0003350738261360675, 4.715958857559599e-05, 0.0663665235042572, 0.00013817816216032952, 1.1177588930877391e-05, 1.0436338925501332e-05, 0.00010278247646056116, 0.00017843118985183537, 3.9258829929167405e-05, 0.18029938638210297, 0.0006286757998168468, 2.4138824301189743e-05, 0.029399119317531586, 4.937162157148123e-05, 0.0005495470250025392, 2.8107182515668683e-05, 0.0005379852373152971, 0.004053452517837286, 0.016870133578777313, 0.05397742614150047, 1.4085316252021585e-05, 0.0002089257468469441, 3.401575668249279e-05, 0.0008679921738803387, 0.03515098989009857, 0.006644502282142639, 2.146523547708057e-05, 0.000283892237348482, 5.446246359497309e-05]"
0.5882294,South Africa,Argentina,"[0.12023907154798508, 2.8095400921301916e-05, 1.477634759794455e-05, 7.050893327686936e-05, 7.916306640254334e-05, 4.426700616022572e-05, 2.179749390052166e-05, 7.971830200403929e-07, 0.004057751037180424, 0.0011402922682464123, 0.00372252962552011, 2.2157062630867586e-05, 5.7282046327600256e-05, 0.06921626627445221, 7.241885214170907e-06, 0.004514987114816904, 0.0003530762915033847, 0.010313443839550018, 7.88282704888843e-05, 0.00037691096076741815, 7.412825766550668e-07, 0.008404608815908432, 0.0002102865109918639, 2.0371164282551035e-05, 8.386201102439372e-07, 0.00012221439101267606, 0.001516343210823834, 0.00039348562131635845, 3.537198790581897e-05, 3.605628808145411e-05, 0.00010986511188093573, 0.009354976005852222, 0.010115951299667358, 4.891581193078309e-05, 0.00018653535516932607, 0.00012026869808323681, 4.9940947064897045e-05, 0.006607405841350555, 0.000805289950221777, 0.011484408751130104, 0.006386735010892153, 2.303401743120048e-06, 0.0026502476539462805, 0.00018982011533807963, 0.0002527421747799963, 5.7210063459933735e-06, 3.8263162423390895e-05, 1.6893474821699783e-05, 0.00010737086995504797, 2.901555262724287e-06, 0.00046186966937966645, 2.4902161385398358e-05, 0.006177367642521858, 0.015614431351423264, 5.869805136171635e-06, 0.0007943156524561346, 0.02852596342563629, 0.014157569035887718, 3.216534878447419e-06, 5.2252085879445076e-05, 0.00015814571816008538, 6.879314605612308e-05, 3.4964205042342655e-06, 6.481503805844113e-05, 0.00010009573452407494, 0.015206362120807171, 0.008102389983832836, 2.596363628981635e-05, 0.5882294178009033, 0.004554244689643383, 0.00022892485139891505, 0.00013143164687789977, 0.0001649446930969134, 0.0013679644325748086, 6.581839988939464e-05, 1.0074609235743992e-06, 7.309359352802858e-05, 0.00011546576570253819, 0.001723020221106708, 0.0006238592322915792, 0.03781167417764664, 7.112689490895718e-05, 5.2950766985304654e-05, 1.3134580285623088e-06, 0.0010465626837685704, 0.0005274435388855636, 2.5834509870037436e-05]"
0.25154772,Dominican Republic,Brazil,"[0.019488802179694176, 0.0003774703945964575, 0.0008379052160307765, 0.0008439777884632349, 0.00040260914829559624, 0.00044315311242826283, 0.00023573693761136383, 0.0006290575838647783, 0.0006143659702502191, 0.0027262545190751553, 0.1224650964140892, 0.001483823056332767, 0.0002483489515725523, 0.0005114484811201692, 0.0003952129918616265, 0.00028203579131513834, 0.001504814368672669, 0.0013811850221827626, 0.0017845587572082877, 0.01315904501825571, 0.00045737906475551426, 0.009518250823020935, 0.0026647269260138273, 0.0007440751069225371, 0.0008471743785776198, 0.024772802367806435, 0.02230110391974449, 0.0019252412021160126, 0.00048759771743789315, 0.00031908409437164664, 0.002476234920322895, 0.06365171074867249, 0.0015501055167987943, 0.002144863363355398, 0.00016503612278029323, 0.0005438891821540892, 0.009104370139539242, 0.00339180463925004, 0.0004982742248103023, 0.09987420588731766, 0.006265242118388414, 0.005646673962473869, 0.0047114258632063866, 0.004172937944531441, 0.00040659503429196775, 0.00035583163844421506, 0.004430696833878756, 0.0008041335386224091, 0.026776285842061043, 0.0025187344290316105, 4.92135550302919e-05, 0.0009360139374621212, 0.058301571756601334, 0.06311951577663422, 0.007494480814784765, 0.012920484878122807, 0.0017881534295156598, 0.008068270981311798, 0.002202199073508382, 0.0020010978914797306, 0.0012422564905136824, 0.05803762003779411, 0.0001819994649849832, 0.00017771395505405962, 0.0002205699565820396, 0.00464799115434289, 0.004034765064716339, 0.00010797745198942721, 0.003128493670374155, 0.002052334602922201, 0.000442237826064229, 0.00018016650574281812, 0.002119907410815358, 0.00013842487533111125, 0.002578956540673971, 3.147643292322755e-05, 0.0034990315325558186, 0.006181027740240097, 0.005976488813757896, 0.0028766661416739225, 0.2515477240085602, 0.0011595148826017976, 0.0001541863166494295, 0.00026092753978446126, 0.01618408039212227, 0.000911298266146332, 0.0017038872465491295]"
0.13962303,United Kingdom,United States,"[0.04204719886183739, 0.0008806997211650014, 0.005468861199915409, 0.1396230310201645, 0.008209842257201672, 0.0015993101987987757, 0.004475326742976904, 4.546813215711154e-05, 0.038210656493902206, 0.01586747169494629, 0.0006925056804902852, 0.00094887480372563, 9.859432611847296e-05, 0.018754558637738228, 0.004957043100148439, 0.009817183949053288, 0.00999276340007782, 0.006602987181395292, 0.0026720184832811356, 0.02065088227391243, 8.546880417270586e-05, 0.03009532205760479, 0.006260090507566929, 0.0007812916883267462, 3.620609641075134e-05, 0.0013744643656536937, 0.0032521674875169992, 0.09411827474832535, 3.168783678120235e-06, 0.006245611701160669, 0.000329087779391557, 0.0014292714186012745, 0.05704839527606964, 0.003058661939576268, 0.01191285066306591, 0.01471924688667059, 0.0021167101804167032, 0.008393623866140842, 0.0001504095271229744, 0.0009254314936697483, 0.006303691305220127, 1.373622353639803e-06, 0.001644275151193142, 8.701316983206198e-05, 0.004610673990100622, 0.002175130182877183, 0.03355276212096214, 0.0012317916844040155, 0.005760502070188522, 3.5954773920821026e-05, 0.0013266310561448336, 0.013225237838923931, 0.008165490813553333, 0.01042020320892334, 6.212137668626383e-05, 0.0032590662594884634, 0.003070967039093375, 0.02367558516561985, 0.0004253362712915987, 0.003501292783766985, 0.011991407722234726, 0.0011573267402127385, 4.120277662877925e-05, 0.0018387454329058528, 0.0019772364757955074, 0.03913836553692818, 0.0054503255523741245, 0.015124510042369366, 0.09996048361063004, 0.009202886372804642, 0.01969277299940586, 0.0006030069198459387, 0.0209058690816164, 0.0009556568693369627, 0.002780553884804249, 0.00012551112740766257, 0.015277071855962276, 0.005430246703326702, 0.0011628319043666124, 0.009279382415115833, 0.0057831695303320885, 0.003950388636440039, 0.006482576951384544, 9.478233550908044e-05, 0.003602424403652549, 0.020989252254366875, 0.0005158490384928882]"
0.18461302,Slovakia,South Africa,"[0.008827028796076775, 0.08373478055000305, 0.04614916071295738, 0.03518485277891159, 0.00024187406233977526, 0.002599726663902402, 0.0017623811727389693, 0.002616361016407609, 0.004414648748934269, 0.004637378733605146, 0.00018191011622548103, 0.010035890154540539, 4.545632691588253e-05, 0.00015741206880193204, 0.01361478865146637, 6.444154860218987e-05, 0.021976413205266, 0.0015354471979662776, 0.0004180492542218417, 0.013608505949378014, 0.0016344096511602402, 0.0010219430550932884, 0.06837714463472366, 0.0055477493442595005, 0.0017202065791934729, 0.001511172391474247, 0.002180546522140503, 0.04199701547622681, 4.1654611777630635e-06, 0.015816310420632362, 0.00024329591542482376, 0.0002036546793533489, 0.0005486230948008597, 0.026266327127814293, 0.003290922613814473, 0.01797998882830143, 0.0020780148915946484, 0.008695765398442745, 0.00021021999418735504, 8.991199138108641e-05, 0.005054898094385862, 6.062166903575417e-06, 0.00012813434295821935, 0.0001389654935337603, 0.0012588324025273323, 0.013521880842745304, 0.025809241458773613, 0.0066937655210494995, 0.0038833983708173037, 0.00019441133190412074, 0.0012573663843795657, 0.0013962765224277973, 0.001135814469307661, 0.0008647283539175987, 0.0009092886466532946, 0.00035322728217579424, 0.07224863022565842, 0.005974192637950182, 0.0014433960895985365, 0.0005649629165418446, 0.03153600916266441, 0.003361390670761466, 0.0002477233065292239, 0.00018784930580295622, 0.0032118752133101225, 0.0046210442669689655, 0.0003824502637144178, 0.027338718995451927, 0.03849513828754425, 0.002483649645000696, 0.006198483519256115, 0.0001088698991225101, 0.02304387092590332, 0.00048313054139725864, 0.00533268554136157, 0.001972964033484459, 0.18461301922798157, 0.003560080425813794, 0.00018128560623154044, 0.005916541442275047, 0.0027211664710193872, 0.0027578570879995823, 0.017315082252025604, 0.009032702073454857, 0.00031687013688497245, 0.029796365648508072, 0.0007217899546958506]"
0.0821696,Slovakia,United States,"[0.005521024111658335, 0.0008294597500935197, 0.01995118521153927, 0.019291633740067482, 0.0004214206419419497, 0.016001900658011436, 0.03874006122350693, 9.72971974988468e-05, 0.004611721727997065, 0.007784511428326368, 0.004450216889381409, 0.0077597699128091335, 0.0005831538583151996, 0.005911489948630333, 0.04627487063407898, 0.0021515246480703354, 0.02133585698902607, 0.017163146287202835, 0.005897333845496178, 0.05779556185007095, 0.0035895647015422583, 0.0022685048170387745, 0.014249035157263279, 0.0022983818780630827, 0.00017346440290566534, 0.00034564302768558264, 0.0076446253806352615, 0.030956335365772247, 1.3098157978674863e-05, 0.020444348454475403, 0.0007353976252488792, 0.012558120302855968, 0.02269674465060234, 0.019417554140090942, 0.004944013897329569, 0.052470117807388306, 0.013017098419368267, 0.005913328845053911, 0.00023845830583013594, 0.004586230497807264, 0.010410946793854237, 8.030912681533664e-07, 0.004204012919217348, 0.00020746581139974296, 0.0012163757346570492, 0.00389287737198174, 0.037156883627176285, 0.0008743329672142863, 0.0017189476639032364, 4.774686021846719e-05, 0.00031706251320429146, 0.004242217168211937, 0.002494203858077526, 0.012636038474738598, 0.00038765004137530923, 0.0016010928666219115, 0.0002524272713344544, 0.029452160000801086, 0.0032979240640997887, 0.0008237194269895554, 0.009933702647686005, 0.0005702375783585012, 0.00012440014688763767, 0.0002712217392399907, 0.00042331460281275213, 0.024694858118891716, 0.0018998150480911136, 0.009132611565291882, 0.011955395340919495, 0.0007963701500557363, 0.040634483098983765, 0.0011182782473042607, 0.01159205287694931, 0.001964017516002059, 0.009400341659784317, 4.822876144316979e-05, 0.08216959983110428, 0.014951585792005062, 0.002200489165261388, 0.004080416169017553, 0.050638191401958466, 0.024192562326788902, 0.07113465666770935, 0.0005940592382103205, 0.000949521258007735, 0.004109981004148722, 0.004051427822560072]"
