Probabilities,Predicted labels,label,All-Probs
0.30912632,Netherlands,Germany,"[0.001744772307574749, 0.0001841633638832718, 0.0013661324046552181, 0.05960609018802643, 0.00011143706069560722, 0.013752415776252747, 0.0027202749624848366, 0.0005675455322489142, 0.004931280855089426, 0.00532208988443017, 0.0010177865624427795, 0.0008057391387410462, 0.003018781542778015, 0.00026136977248825133, 0.0076127019710838795, 0.0017879311926662922, 0.026149867102503777, 0.005129599012434483, 0.0029101469554007053, 0.008679796010255814, 0.00031501727062277496, 0.00023829737619962543, 0.005679248366504908, 0.047612570226192474, 0.002799002453684807, 0.007585742510855198, 0.0029460969381034374, 0.03317280858755112, 0.0031350152567029, 0.010149160400032997, 0.000569422438275069, 0.0002569154603406787, 0.0031770316418260336, 0.007429265882819891, 0.3091263175010681, 0.0178256556391716, 0.0038059644866734743, 0.018905622884631157, 0.0006697468925267458, 0.0007516720797866583, 0.004872565623372793, 0.001873403205536306, 0.0012011457001790404, 0.0007948497077450156, 0.004147599916905165, 0.0006031301454640925, 0.0026949390303343534, 8.843276737025008e-05, 0.019487790763378143, 0.00020364583178889006, 0.0034919099416583776, 0.026518994942307472, 0.0010218246607109904, 0.0003311587788630277, 0.0003890233056154102, 0.0013975293841212988, 0.0008371317526325583, 0.00852977391332388, 0.0003527824010234326, 0.0004310911172069609, 0.04172134771943092, 0.012623224407434464, 0.0003972836711909622, 6.676554767182097e-05, 0.0015224387170746922, 0.00828114990144968, 0.0016319899586960673, 0.062495481222867966, 0.005593258421868086, 0.0003848681808449328, 0.05211266130208969, 0.026670053601264954, 0.0034917632583528757, 0.002212728373706341, 0.00807568896561861, 0.0003803480649366975, 0.002512146020308137, 0.026087595149874687, 0.0003057371941395104, 0.0021366961300373077, 0.0004700928693637252, 0.0030953839886933565, 0.027881450951099396, 0.001375099178403616, 0.00023496383801102638, 0.004851209465414286, 0.0002893861092161387]"
0.6425253,Finland,Sweden,"[2.097024116665125e-05, 0.00011643864854704589, 0.00259348563849926, 0.0003908891521859914, 2.9877446650061756e-06, 0.642525315284729, 0.015731673687696457, 0.000564982125069946, 5.6358370784437284e-05, 0.0002989925560541451, 2.94294750347035e-06, 0.001051047584041953, 2.7981701350654475e-05, 1.660703787820239e-06, 0.00017696284339763224, 2.919895223385538e-06, 0.007042835932224989, 0.00012791063636541367, 0.0001324091717833653, 0.00032204543822444975, 0.004537752829492092, 1.2107119800930377e-05, 0.001851586508564651, 0.0006662197411060333, 0.010037073865532875, 4.211258328723488e-06, 0.00012306419375818223, 0.004683564882725477, 1.5906314843050495e-07, 0.0036816175561398268, 7.51116067476687e-06, 1.6963540474534966e-05, 2.0766490706591867e-05, 0.0013418484013527632, 0.0031238687224686146, 0.062324970960617065, 0.0011679725721478462, 0.0005572975496761501, 1.7802032743929885e-05, 1.2191398127470165e-05, 8.570234786020592e-05, 2.0325838789858608e-08, 9.176486855722032e-06, 7.772120625304524e-06, 1.0944611858576536e-05, 0.003406914183869958, 0.0024591560941189528, 0.00010617258521961048, 4.545752381091006e-05, 7.4892304837703705e-06, 8.135765710903797e-06, 0.0023145428858697414, 6.968109664740041e-05, 2.554078309913166e-05, 0.0001607841841178015, 1.0044011105492245e-05, 9.317654075857718e-06, 0.00010849632235476747, 0.0006361212581396103, 2.01835464395117e-05, 0.003030692460015416, 6.596490038646152e-06, 1.9198354493710212e-05, 3.883676072291564e-06, 7.133935469028074e-06, 0.0003615174791775644, 2.9648560939676827e-06, 0.005134224891662598, 4.2954667151207104e-05, 3.678433859022334e-05, 0.047669507563114166, 7.291642759810202e-06, 0.0004191309562884271, 1.9674673239933327e-05, 0.0002938707184512168, 0.00020817341282963753, 0.07265821099281311, 0.06494259089231491, 1.63713102665497e-05, 0.0001614260982023552, 4.122307291254401e-05, 0.001599217765033245, 0.023576611652970314, 0.0042689102701842785, 2.9024697141721845e-05, 0.00041795423021540046, 0.00014390982687473297]"
0.338147,Chile,United States,"[0.00573785649612546, 0.00029585330048576, 0.00031930909608490765, 0.0010294181993231177, 0.0024037673138082027, 0.0006654008175246418, 0.0005428057629615068, 4.601469845511019e-05, 0.004994148854166269, 0.007529348600655794, 0.1494736671447754, 0.0005621467134915292, 0.0021438186522573233, 0.000984729384072125, 0.00038326007779687643, 0.013441678136587143, 0.013449474237859249, 0.0031073614954948425, 0.0013298888225108385, 0.02451964095234871, 4.486534453462809e-05, 0.031094441190361977, 0.002259371103718877, 0.0008238778100349009, 0.00011444777192082256, 0.0028009344823658466, 0.0066908677108585835, 0.003251899965107441, 0.000432594126323238, 0.0006262760725803673, 0.00013567271525971591, 0.01240231841802597, 0.04350421577692032, 0.0032747741788625717, 0.0032796435989439487, 0.001605667406693101, 0.005950492806732655, 0.33814701437950134, 0.00047093891771510243, 0.012173321098089218, 0.06517913937568665, 0.00017536569794174284, 6.210234278114513e-05, 0.0005343974917195737, 0.00037735127261839807, 0.00015954412810970098, 0.000613850075751543, 0.00012561539188027382, 0.009549192152917385, 6.80464509059675e-05, 0.0009553996496833861, 0.0019188132137060165, 0.01393031980842352, 0.024111337959766388, 0.00022777070989832282, 0.0003945860080420971, 0.0003725455026142299, 0.0007888051914051175, 0.00018194100994151086, 0.00016911316197365522, 0.0016643075505271554, 0.014918621629476547, 0.00014436832861974835, 0.0006309665041044354, 0.001401420566253364, 0.07290603220462799, 0.006713507231324911, 0.001095310552045703, 0.018517788499593735, 0.0012040191795676947, 0.00402415543794632, 0.00045743625378236175, 0.0022721111308783293, 0.0032291423995047808, 0.0014230689266696572, 0.00013158142974134535, 0.0015513553516939282, 0.0010636057704687119, 5.881397737539373e-05, 0.003287365660071373, 0.018710965290665627, 0.002626340836286545, 0.002330042188987136, 7.020821794867516e-05, 0.010217058472335339, 0.005496257450431585, 0.0019157013157382607]"
0.24975045,Russia,Canada,"[0.00043833506060764194, 0.002015091711655259, 0.004734935238957405, 0.01769050396978855, 9.140666952589527e-05, 0.021609801799058914, 0.0048138960264623165, 0.00042003541602753103, 0.0023856160696595907, 0.0008780896314419806, 0.0028848289512097836, 0.0018947265343740582, 0.0007266398170031607, 9.033796231960878e-05, 0.00313307112082839, 0.0008946316665969789, 0.24975045025348663, 0.0038487042766064405, 0.004993358161300421, 0.027067773044109344, 0.0005122320144437253, 0.0008868775912560523, 0.004200372379273176, 0.002870558062568307, 0.001680733053945005, 0.0021731392480432987, 0.003986713010817766, 0.016839811578392982, 7.687397737754509e-05, 0.08897673338651657, 0.000874808116350323, 0.002593402285128832, 0.0029483160469681025, 0.021308274939656258, 0.020754531025886536, 0.05880498141050339, 0.06312548369169235, 0.018848223611712456, 0.0005823122919537127, 0.001773888012394309, 0.013091017492115498, 8.493081259075552e-05, 0.000328352878568694, 0.00014372527948580682, 0.0013744011521339417, 0.000881840824149549, 0.007331107743084431, 0.010819021612405777, 0.03204020857810974, 4.7231282223947346e-05, 0.0019089060369879007, 0.0033589170780032873, 0.0015634989831596613, 0.0038536551874130964, 0.00012756252544932067, 0.00010534558532526717, 4.028025796287693e-05, 0.00251577515155077, 0.0001323728502029553, 0.0015144012868404388, 0.009692727588117123, 0.06034389138221741, 0.00019663623243104666, 7.176083454396576e-05, 0.0008601077715866268, 0.012587442994117737, 0.00031684961868450046, 0.016748011112213135, 0.004257316701114178, 0.00040992203867062926, 0.03884207829833031, 0.0012851208448410034, 0.004350087605416775, 0.001615922898054123, 0.009102019481360912, 0.0003383658768143505, 0.010358870029449463, 0.011961664073169231, 0.0003562646743375808, 0.004794451408088207, 0.0027784379199147224, 0.011084040626883507, 0.04974823817610741, 0.0007352655520662665, 0.0007329090731218457, 0.0006817990797571838, 0.00030682599754072726]"
0.17519704,Singapore,Singapore,"[0.0007901155040599406, 0.0008355460013262928, 0.00023670551308896393, 0.00020695538842119277, 0.00518795708194375, 0.0007234842632897198, 0.0004228732141200453, 4.2576306441333145e-05, 0.04770365357398987, 0.008545716293156147, 0.014232412911951542, 0.0017831528093665838, 0.0003587489190977067, 0.004558428190648556, 7.318585267057642e-05, 0.012230508029460907, 0.0033166082575917244, 0.0007553066243417561, 0.00046906821080483496, 0.0014064982533454895, 0.002215371932834387, 0.0019291883800178766, 0.005066995043307543, 0.0006799811962991953, 1.6873278582352214e-05, 0.08259259164333344, 0.0067602177150547504, 0.0039645046927034855, 0.175197035074234, 0.0009346113074570894, 0.015544638969004154, 0.008941888809204102, 0.01093501690775156, 0.003969165496528149, 0.0002671059628482908, 0.0004429670225363225, 0.0004410196270328015, 0.0012849669437855482, 0.008034083992242813, 0.004831051919609308, 0.012089124880731106, 0.08345562219619751, 0.08830960094928741, 0.0998494029045105, 0.004385653883218765, 0.0006848778575658798, 0.003976432606577873, 0.0014997562393546104, 0.03519701585173607, 0.0017692559631541371, 0.00012231779692228884, 0.0004062413645442575, 0.0023464865516871214, 0.007775978185236454, 0.0036969108041375875, 0.057366468012332916, 4.357699435786344e-05, 0.0021133741829544306, 0.002745398785918951, 0.004751646891236305, 0.00038376860902644694, 0.0631076917052269, 0.0005082673160359263, 0.002241045469418168, 0.002532655606046319, 0.0074433498084545135, 0.0014214175753295422, 0.000142358461744152, 0.005910802632570267, 0.00042108880006708205, 0.00018921730224974453, 0.0060526588931679726, 0.0015986700309440494, 0.0008625822956673801, 0.002201101975515485, 2.2687047476210864e-06, 0.0021187704987823963, 0.005340708885341883, 0.019183574244379997, 0.01745998114347458, 0.002836921252310276, 0.0013437779853120446, 0.0003014021785929799, 0.00015354002243839204, 0.0021366062574088573, 0.0011250687530264258, 0.0024668811820447445]"
0.2346267,United States,United States,"[0.004732890520244837, 0.0026401658542454243, 0.0011173846432939172, 0.006878983695060015, 0.00215673609636724, 0.0037909699603915215, 0.008358930237591267, 5.8780340623343363e-05, 0.0003546720545273274, 0.013005170039832592, 0.036400165408849716, 0.0011714614229276776, 0.028831008821725845, 0.00014254468260332942, 0.002890325617045164, 0.051538482308387756, 0.04127740487456322, 0.040409062057733536, 0.04431765154004097, 0.23462669551372528, 3.083074261667207e-05, 0.0011264330241829157, 0.0021291186567395926, 0.0008361254003830254, 0.0005835614865645766, 0.0005130593199282885, 0.0005237206351011992, 0.024128293618559837, 1.8710796211962588e-05, 0.0041060736402869225, 2.519155532354489e-05, 0.0025714104995131493, 0.040769364684820175, 0.010863015428185463, 0.0016373303951695561, 0.008285840041935444, 0.056587111204862595, 0.007960264571011066, 3.612366344896145e-05, 0.0007428345270454884, 0.012864619493484497, 3.9172617107396945e-05, 0.0003055968845728785, 3.1076047889655456e-05, 0.0019738166593015194, 0.0006707316497340798, 0.00448312284424901, 0.0006222142255865037, 0.010720434598624706, 0.0006358128739520907, 0.0022993197198957205, 0.024358432739973068, 0.004401109181344509, 0.003685529110953212, 0.0008943562279455364, 0.000892183103132993, 0.0006621857173740864, 0.01676269620656967, 0.0001613193890079856, 0.04185672104358673, 0.00692929420620203, 0.027039937674999237, 0.00016121772932820022, 0.0010779347503557801, 0.0008839762886054814, 0.0362875871360302, 0.009675837121903896, 0.002309536561369896, 0.0011149427155032754, 0.0043905870988965034, 0.007964342832565308, 0.0002635844866745174, 0.0004312110540922731, 0.0017842920497059822, 0.007165184710174799, 0.0005444270209409297, 0.0013827920192852616, 0.04289814084768295, 0.0004130094894208014, 0.013702023774385452, 0.006527310237288475, 0.003090050769969821, 0.0026513964403420687, 6.0749956901418045e-05, 0.003164381952956319, 0.0013322641607373953, 0.00025967819965444505]"
0.50314987,Lesotho,New Zealand,"[0.0328664556145668, 0.007856477983295918, 0.003986484371125698, 0.0009871739894151688, 7.042332435958087e-05, 3.739434396266006e-05, 1.1100799383712001e-05, 0.0004368434601929039, 0.0006216464098542929, 0.0024873327929526567, 0.00020887225400656462, 0.0018929993966594338, 1.4111151358520146e-05, 0.002152898581698537, 0.0005871782195754349, 1.798791709006764e-05, 0.0003566949744708836, 0.00026724033523350954, 0.00022695410007145256, 0.0017548671457916498, 5.6407316151307896e-05, 0.02687336690723896, 0.0007417886517941952, 1.6446960216853768e-05, 0.0003795484662987292, 0.0019650431349873543, 0.002217276953160763, 0.0005252499831840396, 1.6631375387987646e-07, 0.0004370801616460085, 6.747106817783788e-05, 0.0019116856856271625, 0.0004763274628203362, 0.0016534922178834677, 0.00010848371312022209, 7.343763718381524e-05, 0.0008236293797381222, 0.044463735073804855, 0.00010384513734607026, 0.0005271781119517982, 0.0006454514805227518, 1.2236012480570935e-05, 2.48457545239944e-05, 8.053234341787174e-05, 0.0002938640536740422, 0.00012121083273086697, 0.0005330525455065072, 0.026796285063028336, 0.0017631843220442533, 0.0009899022988975048, 0.00044036624603904784, 7.446489325957373e-05, 0.003591808956116438, 0.004623943939805031, 0.007765287533402443, 0.0005697252345271409, 0.5031498670578003, 0.001084759016521275, 0.00039567871135659516, 0.0011505978181958199, 0.000307626964058727, 0.0036986719351261854, 0.00016163532563950866, 0.001564766513183713, 0.002223485615104437, 0.01655970700085163, 0.00030204770155251026, 0.00020364455122034997, 0.11912600696086884, 0.026154987514019012, 2.813143510138616e-05, 3.924106931663118e-05, 0.11849963665008545, 6.291994213825092e-05, 0.0022192064207047224, 0.00011909901513718069, 0.0011962612625211477, 0.00039117262349464, 0.0003471849486231804, 0.002161947311833501, 0.0019493382424116135, 0.0007733740494586527, 6.099107849877328e-05, 0.00013406762445811182, 0.0024525048211216927, 0.001911776838824153, 0.002980833873152733]"
0.29918092,Dominican Republic,Brazil,"[0.0007712460355833173, 9.134396350418683e-07, 0.00017085068975575268, 0.003278669435530901, 0.0037072345148772, 0.0004500672221183777, 0.001095553394407034, 0.0006586507661268115, 0.008997817523777485, 0.009782512672245502, 0.2935313582420349, 5.1137296395609155e-05, 0.00016252916248049587, 5.375850378186442e-05, 0.004986288957297802, 0.003076167544350028, 0.0016542441444471478, 0.0029201828874647617, 0.0002495216322131455, 0.0004008122195955366, 0.00018584051576908678, 0.0038540831301361322, 0.01237720437347889, 0.00033862554118968546, 0.0016284794546663761, 0.01689847558736801, 0.10499073565006256, 0.01830027811229229, 0.001164807821623981, 0.003085928736254573, 0.001375232939608395, 0.003214610507711768, 0.006665319669991732, 0.00022004797938279808, 0.00036106506013311446, 0.0004858679894823581, 0.0009621076169423759, 0.006035320460796356, 0.004503877833485603, 0.0332503467798233, 0.0462590754032135, 0.0013175911735743284, 0.0013012823183089495, 0.0014522280544042587, 0.004608907736837864, 1.8111521058017388e-05, 7.041826756903902e-05, 4.522144990914967e-06, 0.0010288141202181578, 3.12250413116999e-05, 0.0004068151756655425, 0.002144973026588559, 0.01494018267840147, 0.013421036303043365, 0.002209135564044118, 0.0080642681568861, 3.827874024864286e-05, 0.002533279126510024, 0.0010769875952973962, 0.0007256138487718999, 0.0008222392643801868, 0.0010152698960155249, 0.001126883551478386, 0.0006222577067092061, 0.00011588726192712784, 0.0036915980745106936, 0.001781929051503539, 0.0005121707217767835, 0.00814452487975359, 0.0014183627208694816, 0.0011676728026941419, 0.003022353630512953, 0.003943102899938822, 0.0005822514649480581, 0.0016332293162122369, 0.000129129781271331, 0.000134921952849254, 0.0029305557254701853, 3.509259477141313e-05, 0.001877506379969418, 0.29918092489242554, 5.6313823733944446e-05, 0.0002419424563413486, 6.734344060532749e-05, 0.004082650877535343, 0.0032201025169342756, 0.0008932662312872708]"
0.23011999,Sweden,Lithuania,"[7.586224091937765e-05, 0.003406337695196271, 0.007109946571290493, 0.001744718523696065, 2.8562411898747087e-05, 0.19249260425567627, 0.07316626608371735, 0.00014052529877517372, 0.0002655525167938322, 0.00028843822656199336, 7.542547336925054e-06, 0.0009747843141667545, 2.2694541257806122e-05, 0.00012829774641431868, 0.0004147090367041528, 8.070751209743321e-05, 0.028679057955741882, 0.0004026081005576998, 0.00037427269853651524, 0.001411286648362875, 0.0006989214452914894, 0.00032985254074446857, 0.0008262651972472668, 0.000249483942752704, 0.005737758707255125, 5.492838681675494e-06, 0.0006540711037814617, 0.005865966435521841, 1.2325176612648647e-07, 0.009320730343461037, 2.5121622456936166e-05, 5.686297663487494e-05, 0.0007082372903823853, 0.0015292075695469975, 0.0349840372800827, 0.07877882570028305, 0.007157542277127504, 0.0011401535011827946, 3.358395042596385e-05, 1.759162114467472e-05, 0.0002291433629579842, 8.2205033891114e-09, 0.0002909217728301883, 3.1272040814656066e-06, 7.495369209209457e-05, 0.003420622320845723, 0.012345276772975922, 0.002311420626938343, 8.451946632703766e-05, 5.20958928973414e-06, 6.165016384329647e-05, 0.02987644076347351, 0.00017116898379754275, 0.0003501057217363268, 2.1531559468712658e-05, 1.0599978850223124e-05, 1.0206126717093866e-05, 0.0005612072418443859, 0.0003629630955401808, 6.841840513516217e-05, 0.00276441453024745, 2.0416215193108656e-05, 8.507709935656749e-06, 5.4366246331483126e-05, 5.1526953029679134e-05, 0.003055157605558634, 1.7124433725257404e-05, 0.007526549510657787, 0.00019143782265018672, 0.00023039938241709024, 0.15376149117946625, 6.62279489915818e-05, 0.0010519986972212791, 3.78600561816711e-05, 0.000902128464076668, 0.0019279664847999811, 0.0540904775261879, 0.230119988322258, 0.00010217770613962784, 0.00015118176816031337, 0.00023075562785379589, 0.0033232946880161762, 0.029323289170861244, 0.0005816785269416869, 6.958324956940487e-05, 0.0004757910210173577, 0.000270195712801069]"
0.17005925,Portugal,Spain,"[0.015314910560846329, 0.00014803471276536584, 0.005625686142593622, 0.018154708668589592, 0.013646821491420269, 0.002565942704677582, 0.0010823971824720502, 0.0023175214882940054, 0.005690241698175669, 0.17005924880504608, 0.00044770920067094266, 0.015134320594370365, 7.39512761356309e-05, 0.0003328183956909925, 0.016677850857377052, 0.0003201690560672432, 0.0015163408825173974, 0.0017997929826378822, 0.0019769310019910336, 0.0007829579408280551, 0.003085268661379814, 0.015793373808264732, 0.13638658821582794, 0.004335989244282246, 0.0005891270702704787, 0.00016298267291858792, 0.0033945401664823294, 0.06793724000453949, 2.696605406526942e-06, 0.0012978835729882121, 4.8985672037815675e-05, 0.004949683323502541, 0.004710731562227011, 0.037545282393693924, 0.00047362703480757773, 0.0032005258835852146, 0.0006706402054987848, 0.025539619848132133, 0.00011548124894034117, 0.0007506589754484594, 0.002019074046984315, 9.947213584382553e-06, 0.00018549377273302525, 2.6740501198219135e-05, 0.0006061700405552983, 0.005684080068022013, 0.007883230224251747, 0.00022585691476706415, 0.0018785017309710383, 0.002137894043698907, 0.00031695724464952946, 0.0014188304776325822, 0.0048377178609371185, 0.006953144911676645, 0.015694279223680496, 0.0006369897164404392, 0.003768912283703685, 0.0011624614708125591, 0.018443206325173378, 0.029231540858745575, 0.003475324483588338, 0.00104830926284194, 0.009448046796023846, 0.002565370174124837, 0.00010477509931661189, 0.01691988669335842, 0.00011370583524694666, 0.0022948025725781918, 0.02407255955040455, 0.007099079433828592, 0.0008412723545916378, 4.751142841996625e-05, 0.08684451133012772, 8.371150761377066e-05, 0.021858949214220047, 2.5694098439998925e-05, 0.011250605806708336, 0.008689566515386105, 0.00028368274797685444, 0.031889744102954865, 0.0033922940492630005, 0.014374437741935253, 0.0018232084112241864, 0.0014929774915799499, 0.0035243143793195486, 0.03594793751835823, 0.022707348689436913]"
0.43777502,Japan,Japan,"[0.0009587492677383125, 0.0005493267090059817, 0.0004789804806932807, 0.003358980640769005, 0.0010818808805197477, 0.013493617065250874, 0.0016037848545238376, 0.00029366122907958925, 0.0025727292522788048, 0.004197969101369381, 0.03314641863107681, 0.001236779848113656, 0.0004831194528378546, 0.0001289731590077281, 0.00586737459525466, 0.002687069121748209, 0.018963687121868134, 0.002234194427728653, 0.0009596585296094418, 0.008711203001439571, 0.0003090979589615017, 0.004625443834811449, 0.005965129006654024, 0.0011723630595952272, 0.001340490416623652, 0.01925354264676571, 0.03067525289952755, 0.011949712410569191, 0.0007261825376190245, 0.0008502768469043076, 0.0020188267808407545, 0.009133930318057537, 0.006489787250757217, 0.0026951739564538, 0.005522558931261301, 0.0050196461379528046, 0.058859843760728836, 0.01414016354829073, 0.004093884956091642, 0.00958064291626215, 0.006683584302663803, 0.00016050570411607623, 0.000776288565248251, 0.0015884444583207369, 0.00025974499294534326, 0.0008751634741201997, 0.0013854341814294457, 0.0008668172522448003, 0.43777501583099365, 0.00012763917038682848, 0.00010540867515373975, 0.007876013405621052, 0.004236862063407898, 0.01029917411506176, 0.00044098825310356915, 0.0011004805564880371, 1.8507200366002508e-05, 0.0009649685816839337, 0.00020044796110596508, 0.00047943019308149815, 0.004383401945233345, 0.06493034213781357, 9.956089343177155e-05, 0.0003351260966155678, 0.001428654883056879, 0.007264004088938236, 0.003211188828572631, 0.004827641416341066, 0.001793552073650062, 0.00027852330822497606, 0.015603089705109596, 0.0007387629593722522, 0.050275251269340515, 0.001625226577743888, 0.002142297802492976, 0.0037303126882761717, 0.007761689834296703, 0.008997245691716671, 0.0012672351440414786, 0.003346721176058054, 0.023569827899336815, 0.0033564444165676832, 0.005537747871130705, 0.0007849285029806197, 0.005135959945619106, 0.0013690062332898378, 0.002555182669311762]"
0.15415294,Chile,Turkey,"[0.0014612998347729445, 0.0032989555038511753, 0.0056490302085876465, 0.0008008209406398237, 0.008935000747442245, 0.0011878198711201549, 9.003008744912222e-05, 5.502651765709743e-05, 0.0026675481349229813, 0.032559365034103394, 0.0007960906950756907, 0.06219391152262688, 7.52064588596113e-05, 0.0010091227013617754, 4.922338848700747e-05, 0.007270383648574352, 0.009704957716166973, 0.00034245249116793275, 0.0005774866440333426, 0.0025397134013473988, 0.00033733813324943185, 0.011316354386508465, 0.04190133512020111, 6.649884016951546e-05, 2.3205271645565517e-05, 0.0007851039990782738, 0.013646354898810387, 0.02082376927137375, 1.7795357052818872e-05, 0.0017111914930865169, 0.0018311823951080441, 0.004328734707087278, 0.004219903144985437, 0.029106253758072853, 0.0005736947059631348, 0.000979637959972024, 0.00021538720466196537, 0.15415294468402863, 0.0035352346021682024, 0.0004232685605529696, 0.003174384357407689, 7.87854332884308e-06, 0.0022929783444851637, 0.000225545241846703, 0.0033780320081859827, 0.00010403214400867, 0.014505123719573021, 0.021776719018816948, 0.002193461637943983, 0.000344185798894614, 0.008317049592733383, 0.00013082646182738245, 0.004554360639303923, 0.04998774826526642, 0.008163264952600002, 0.0006021507433615625, 0.00042420774116180837, 0.0005973211955279112, 0.0032163639552891254, 0.007978285662829876, 0.0011896586511284113, 0.0025899577885866165, 0.017839428037405014, 0.0538971833884716, 0.005802792962640524, 0.026405882090330124, 0.0013242472195997834, 0.0003366157179698348, 0.011217758059501648, 0.006475768517702818, 0.0005317104514688253, 0.00017688196385279298, 0.0024227548856288195, 0.0005059816758148372, 0.07519495487213135, 8.713386705494486e-06, 0.007657612673938274, 0.002851911121979356, 0.004398311488330364, 0.0549406073987484, 0.0036657419987022877, 0.012381901033222675, 0.0009132083505392075, 0.0002682061167433858, 0.0009120890172198415, 0.09892488270998001, 0.04393266513943672]"
0.31847274,South Africa,Australia,"[0.012809591367840767, 0.0036566846538335085, 0.0003111429396085441, 0.002555403159931302, 0.0014302259078249335, 0.0016961011569947004, 0.001260637305676937, 9.013936050905613e-07, 0.027630720287561417, 0.034817956387996674, 0.00034863772452808917, 0.0012359408428892493, 8.17971522337757e-05, 0.13522356748580933, 0.0016349994111806154, 0.003111395286396146, 0.0060034142807126045, 0.0043318732641637325, 0.002046817447990179, 0.0017577353864908218, 4.530086698650848e-06, 0.005793348420411348, 0.00047540917876176536, 1.5591738701914437e-05, 8.213181899918709e-06, 8.94488111953251e-05, 0.0001570582389831543, 0.0025499598123133183, 6.948345685486856e-07, 0.0003270067390985787, 7.245319284265861e-05, 0.0005057037924416363, 0.10141289234161377, 0.001618931069970131, 0.00014950685726944357, 0.0015813562786206603, 0.0003237991768401116, 0.004133706912398338, 0.00014679560263175517, 4.405140862218104e-05, 0.001589994179084897, 3.9367364479403477e-07, 0.0004646727757062763, 2.639491322042886e-05, 0.0018456887919455767, 2.6857658667722717e-05, 0.0008284478099085391, 0.001143213245086372, 0.001258434378542006, 1.8562215700512752e-05, 0.0037086200900375843, 0.00046722518163733184, 0.000533604237716645, 0.0028402507305145264, 2.2188114598975517e-05, 0.0015025247121229768, 0.14963659644126892, 0.03268873319029808, 6.893793761264533e-05, 0.005013075191527605, 0.00037170026917010546, 0.00041727267671376467, 0.0001766452769516036, 0.0021579645108431578, 0.0006589434342458844, 0.07276046276092529, 0.00381488143466413, 0.0007544397958554327, 0.3184727430343628, 0.00900317169725895, 0.0017571254866197705, 9.846991451922804e-05, 0.003925085999071598, 0.004957516677677631, 0.0024441517889499664, 0.00011380304204067215, 0.00021134334383532405, 0.0003406005271244794, 0.0005721102352254093, 0.005112709943205118, 0.0005540166748687625, 0.000577862374484539, 0.00031585589749738574, 1.8083652548739337e-06, 0.0002017002261709422, 0.005002529826015234, 0.0001846148952608928]"
0.8129181,United Kingdom,United Kingdom,"[0.0036260168999433517, 0.00022340487339533865, 1.4467064829659648e-05, 0.8129181265830994, 0.00018277770141139627, 0.00477804196998477, 0.0001191300616483204, 1.291068929276662e-05, 0.0014182376908138394, 0.0015983281191438437, 2.795685395540204e-05, 0.001595709822140634, 0.017913037911057472, 0.00022825934865977615, 0.010262486524879932, 0.00015708815772086382, 0.0025756682734936476, 0.029217267408967018, 0.017619149759411812, 0.0029012560844421387, 2.7961919840890914e-05, 0.0002542008296586573, 0.001677085761912167, 0.0002570908691268414, 8.67270864546299e-05, 0.00010380705498391762, 0.00011902138066943735, 0.0003686591808218509, 0.00011067383456975222, 6.706999556627125e-05, 3.3907799661392346e-05, 3.7155150494072586e-05, 0.0002205470809713006, 0.0012201430508866906, 0.00019136442278977484, 0.002339036902412772, 0.0005479026585817337, 0.0003077444271184504, 7.377502333838493e-05, 0.00018658024782780558, 0.000582310080062598, 9.181441419059411e-05, 0.00014253011613618582, 0.0010075386380776763, 0.001230129157193005, 9.836627577897161e-05, 0.0009747841977514327, 0.0001264242164324969, 0.0008697968441992998, 0.0008621831657364964, 5.332823275239207e-05, 0.0031659244559705257, 0.0003269368316978216, 0.0004001147171948105, 6.807728641433641e-05, 0.0019548360724002123, 0.0011058789677917957, 0.05197346955537796, 1.9163517208653502e-05, 0.0004483243392314762, 0.001227727741934359, 0.0004090394650120288, 5.328173756424803e-06, 1.579821400810033e-05, 0.0005915382644161582, 0.00038232849328778684, 0.0015752839390188456, 0.0004331597301643342, 0.0014315532753244042, 0.0003973850980401039, 0.001450783689506352, 0.0008504262659698725, 0.0002530323981773108, 0.0023374627344310284, 0.0003450862714089453, 8.412369425059296e-06, 0.00032214573002420366, 0.002963125938549638, 0.000270010728854686, 0.0006263967370614409, 4.71118873974774e-05, 0.000698958698194474, 0.0011315935989841819, 2.104108534695115e-05, 0.00011290243855910376, 0.0009070819360204041, 6.351707270368934e-05]"
